lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02207593,-118.49484784,1621550705.405901,9820,143,-117.6875,-14.75,PCell
34.02207593,-118.49484784,1621550705.405901,9820,128,-123.5625,-19.4375,neighbor-intra
34.02207593,-118.49484784,1621550705.405901,9820,277,-123.5625,-20.625,neighbor-intra
34.02207593,-118.49484784,1621550705.405901,9820,66,-124.1875,-21.125,neighbor-intra
34.02207593,-118.49484784,1621550705.405901,9820,137,-124.25,-21.0,neighbor-intra
34.02207603,-118.49484801,1621550705.525931,9820,143,-117.625,-14.5625,PCell
34.02207603,-118.49484801,1621550705.525931,9820,277,-122.8125,-20.375,neighbor-intra
34.02207603,-118.49484801,1621550705.525931,9820,128,-123.375,-19.375,neighbor-intra
34.02207603,-118.49484801,1621550705.525931,9820,66,-123.9375,-21.3125,neighbor-intra
34.02207603,-118.49484801,1621550705.525931,9820,137,-124.125,-20.8125,neighbor-intra
34.02207621,-118.4948483,1621550705.725902,9820,143,-117.6875,-14.3125,PCell
34.02207621,-118.4948483,1621550705.725902,9820,277,-122.75,-20.625,neighbor-intra
34.02207621,-118.4948483,1621550705.725902,9820,128,-123.5625,-19.5625,neighbor-intra
34.02207621,-118.4948483,1621550705.725902,9820,66,-123.125,-20.875,neighbor-intra
34.02207621,-118.4948483,1621550705.725902,9820,137,-124.75,-21.5625,neighbor-intra
34.02207628,-118.49484841,1621550705.805923,9820,143,-117.8125,-14.3125,PCell
34.02207628,-118.49484841,1621550705.805923,9820,277,-122.8125,-20.6875,neighbor-intra
34.02207628,-118.49484841,1621550705.805923,9820,66,-122.625,-20.375,neighbor-intra
34.02207628,-118.49484841,1621550705.805923,9820,128,-123.3125,-19.4375,neighbor-intra
34.02207628,-118.49484841,1621550705.805923,9820,137,-124.875,-21.75,neighbor-intra
34.02207635,-118.49484853,1621550705.885932,9820,143,-117.75,-14.25,PCell
34.02207635,-118.49484853,1621550705.885932,9820,66,-122.3125,-20.125,neighbor-intra
34.02207635,-118.49484853,1621550705.885932,9820,277,-122.5625,-20.4375,neighbor-intra
34.02207635,-118.49484853,1621550705.885932,9820,128,-122.9375,-19.25,neighbor-intra
34.02207635,-118.49484853,1621550705.885932,9820,137,-125.0,-21.9375,neighbor-intra
34.02207642,-118.49484864,1621550705.9659,9820,143,-117.5625,-14.125,PCell
34.02207642,-118.49484864,1621550705.9659,9820,66,-122.75,-20.5625,neighbor-intra
34.02207642,-118.49484864,1621550705.9659,9820,277,-122.375,-20.3125,neighbor-intra
34.02207642,-118.49484864,1621550705.9659,9820,128,-122.625,-18.875,neighbor-intra
34.02207642,-118.49484864,1621550705.9659,9820,137,-124.9375,-21.75,neighbor-intra
34.02207652,-118.49484882,1621550706.085933,9820,143,-117.0625,-13.6875,PCell
34.02207652,-118.49484882,1621550706.085933,9820,277,-122.8125,-20.5,neighbor-intra
34.02207652,-118.49484882,1621550706.085933,9820,128,-122.75,-18.9375,neighbor-intra
34.02207652,-118.49484882,1621550706.085933,9820,66,-123.5,-21.125,neighbor-intra
34.02207652,-118.49484882,1621550706.085933,9820,137,-124.625,-21.3125,neighbor-intra
34.02207669,-118.4948491,1621550706.285902,9820,143,-116.75,-13.375,PCell
34.02207669,-118.4948491,1621550706.285902,9820,128,-123.1875,-19.25,neighbor-intra
34.02207669,-118.4948491,1621550706.285902,9820,277,-122.875,-20.3125,neighbor-intra
34.02207669,-118.4948491,1621550706.285902,9820,66,-123.5,-20.875,neighbor-intra
34.02207669,-118.4948491,1621550706.285902,9820,137,-125.3125,-21.6875,neighbor-intra
34.02207682,-118.49484934,1621550706.445927,9820,143,-117.0625,-13.5625,PCell
34.02207682,-118.49484934,1621550706.445927,9820,277,-123.0,-20.1875,neighbor-intra
34.02207682,-118.49484934,1621550706.445927,9820,128,-123.375,-19.625,neighbor-intra
34.02207682,-118.49484934,1621550706.445927,9820,66,-123.75,-20.9375,neighbor-intra
34.02207687,-118.49484947,1621550706.525895,9820,143,-117.375,-13.75,PCell
34.02207687,-118.49484947,1621550706.525895,9820,128,-123.5,-19.8125,neighbor-intra
34.02207687,-118.49484947,1621550706.525895,9820,66,-123.6875,-20.75,neighbor-intra
34.02207694,-118.49484965,1621550706.645173,9820,143,-117.5625,-13.9375,PCell
34.02207694,-118.49484965,1621550706.645173,9820,128,-124.0,-19.8125,neighbor-intra
34.02207694,-118.49484965,1621550706.645173,9820,66,-124.75,-21.0625,neighbor-intra
34.02207699,-118.49484978,1621550706.725899,9820,143,-117.75,-14.125,PCell
34.02207699,-118.49484978,1621550706.725899,9820,276,-122.9375,-19.375,neighbor-intra
34.02207699,-118.49484978,1621550706.725899,9820,128,-124.125,-19.875,neighbor-intra
34.02207699,-118.49484978,1621550706.725899,9820,66,-124.75,-21.125,neighbor-intra
34.02207704,-118.49484991,1621550706.805914,9820,143,-117.8125,-14.375,PCell
34.02207704,-118.49484991,1621550706.805914,9820,276,-123.125,-19.625,neighbor-intra
34.02207704,-118.49484991,1621550706.805914,9820,128,-124.0,-19.625,neighbor-intra
34.02207704,-118.49484991,1621550706.805914,9820,66,-124.25,-20.8125,neighbor-intra
34.02207708,-118.49485003,1621550706.885901,9820,143,-117.9375,-14.5,PCell
34.02207708,-118.49485003,1621550706.885901,9820,276,-123.25,-19.9375,neighbor-intra
34.02207708,-118.49485003,1621550706.885901,9820,128,-123.9375,-19.625,neighbor-intra
34.02207708,-118.49485003,1621550706.885901,9820,66,-124.1875,-20.625,neighbor-intra
34.02207716,-118.49485022,1621550707.005175,9820,143,-117.875,-14.5,PCell
34.02207716,-118.49485022,1621550707.005175,9820,276,-123.75,-20.0,neighbor-intra
34.02207716,-118.49485022,1621550707.005175,9820,128,-124.25,-19.875,neighbor-intra
34.02207716,-118.49485022,1621550707.005175,9820,66,-124.4375,-20.5,neighbor-intra
34.0220772,-118.49485035,1621550707.085901,9820,143,-117.875,-14.5,PCell
34.0220772,-118.49485035,1621550707.085901,9820,374,-124.1875,-20.375,neighbor-intra
34.0220772,-118.49485035,1621550707.085901,9820,276,-123.25,-19.75,neighbor-intra
34.0220772,-118.49485035,1621550707.085901,9820,128,-124.25,-20.0,neighbor-intra
34.0220772,-118.49485035,1621550707.085901,9820,66,-124.3125,-20.6875,neighbor-intra
34.02207728,-118.49485054,1621550707.20625,9820,143,-117.9375,-14.6875,PCell
34.02207728,-118.49485054,1621550707.20625,9820,276,-123.9375,-20.0625,neighbor-intra
34.02207728,-118.49485054,1621550707.20625,9820,374,-124.6875,-20.5625,neighbor-intra
34.02207728,-118.49485054,1621550707.20625,9820,128,-124.625,-19.875,neighbor-intra
34.02207728,-118.49485054,1621550707.20625,9820,66,-125.1875,-21.0,neighbor-intra
34.02207735,-118.49485073,1621550707.325901,9820,143,-117.875,-14.9375,PCell
34.02207735,-118.49485073,1621550707.325901,9820,276,-123.6875,-20.0,neighbor-intra
34.02207735,-118.49485073,1621550707.325901,9820,374,-124.8125,-20.4375,neighbor-intra
34.02207735,-118.49485073,1621550707.325901,9820,66,-125.0,-21.0,neighbor-intra
34.0220774,-118.49485084,1621550707.405935,9820,143,-117.8125,-15.0,PCell
34.0220774,-118.49485084,1621550707.405935,9820,276,-123.5,-19.8125,neighbor-intra
34.0220774,-118.49485084,1621550707.405935,9820,374,-125.0,-20.75,neighbor-intra
34.0220774,-118.49485084,1621550707.405935,9820,66,-124.3125,-20.5625,neighbor-intra
34.02207762,-118.49485093,1621550707.606255,9820,143,-117.375,-15.0625,PCell
34.02207762,-118.49485093,1621550707.606255,9820,276,-123.625,-19.9375,neighbor-intra
34.02207762,-118.49485093,1621550707.606255,9820,66,-123.8125,-20.25,neighbor-intra
34.02207762,-118.49485093,1621550707.606255,9820,374,-125.625,-21.5625,neighbor-intra
34.02207771,-118.49485096,1621550707.685899,9820,143,-117.375,-15.0625,PCell
34.02207771,-118.49485096,1621550707.685899,9820,276,-123.4375,-19.8125,neighbor-intra
34.02207771,-118.49485096,1621550707.685899,9820,66,-123.5625,-20.1875,neighbor-intra
34.02207771,-118.49485096,1621550707.685899,9820,374,-125.625,-21.9375,neighbor-intra
34.02207784,-118.49485101,1621550707.805923,9820,143,-117.1875,-15.0,PCell
34.02207784,-118.49485101,1621550707.805923,9820,276,-123.875,-20.1875,neighbor-intra
34.02207784,-118.49485101,1621550707.805923,9820,66,-123.6875,-20.625,neighbor-intra
34.02207784,-118.49485101,1621550707.805923,9820,374,-125.6875,-21.75,neighbor-intra
34.02207827,-118.49485118,1621550708.205924,9820,143,-116.0625,-15.0,PCell
34.02207827,-118.49485118,1621550708.205924,9820,66,-123.375,-20.5625,neighbor-intra
34.02207827,-118.49485118,1621550708.205924,9820,276,-122.5625,-19.5,neighbor-intra
34.02207827,-118.49485118,1621550708.205924,9820,374,-126.9375,-21.5,neighbor-intra
34.02207836,-118.49485121,1621550708.285896,9820,143,-116.375,-15.0,PCell
34.02207836,-118.49485121,1621550708.285896,9820,276,-122.5,-19.5,neighbor-intra
34.02207836,-118.49485121,1621550708.285896,9820,66,-123.3125,-20.5,neighbor-intra
34.02207836,-118.49485121,1621550708.285896,9820,374,-126.9375,-21.5,neighbor-intra
34.02207845,-118.49485124,1621550708.365929,9820,143,-116.5625,-14.9375,PCell
34.02207845,-118.49485124,1621550708.365929,9820,276,-123.125,-19.75,neighbor-intra
34.02207845,-118.49485124,1621550708.365929,9820,66,-123.5,-20.5,neighbor-intra
34.02207845,-118.49485124,1621550708.365929,9820,374,-127.0,-21.5,neighbor-intra
34.02207853,-118.49485129,1621550708.445902,9820,143,-116.75,-14.8125,PCell
34.02207853,-118.49485129,1621550708.445902,9820,66,-124.0,-20.5,neighbor-intra
34.02207853,-118.49485129,1621550708.445902,9820,374,-126.625,-21.0625,neighbor-intra
34.02207864,-118.49485136,1621550708.565916,9820,143,-116.8125,-14.5,PCell
34.02207864,-118.49485136,1621550708.565916,9820,66,-124.1875,-20.8125,neighbor-intra
34.02207864,-118.49485136,1621550708.565916,9820,374,-126.4375,-21.0,neighbor-intra
34.02207872,-118.49485141,1621550708.645891,9820,143,-116.8125,-14.3125,PCell
34.02207872,-118.49485141,1621550708.645891,9820,66,-124.0,-20.625,neighbor-intra
34.02207872,-118.49485141,1621550708.645891,9820,374,-126.0,-21.125,neighbor-intra
34.0220788,-118.49485146,1621550708.726254,9820,143,-116.875,-14.3125,PCell
34.0220788,-118.49485146,1621550708.726254,9820,66,-123.9375,-20.8125,neighbor-intra
34.0220788,-118.49485146,1621550708.726254,9820,374,-125.625,-21.125,neighbor-intra
34.02207887,-118.49485151,1621550708.805904,9820,143,-116.9375,-14.375,PCell
34.02207887,-118.49485151,1621550708.805904,9820,66,-124.1875,-21.0625,neighbor-intra
34.02207887,-118.49485151,1621550708.805904,9820,374,-125.75,-21.25,neighbor-intra
34.02207899,-118.49485159,1621550708.93412,9820,143,-116.8125,-14.4375,PCell
34.02207899,-118.49485159,1621550708.93412,9820,66,-123.25,-20.6875,neighbor-intra
34.02207899,-118.49485159,1621550708.93412,9820,374,-125.5,-21.1875,neighbor-intra
34.02207922,-118.49485174,1621550709.165927,9820,143,-116.1875,-14.6875,PCell
34.02207922,-118.49485174,1621550709.165927,9820,115,-120.9375,-19.5,neighbor-intra
34.02207922,-118.49485174,1621550709.165927,9820,66,-121.5625,-19.5,neighbor-intra
34.02207922,-118.49485174,1621550709.165927,9820,374,-125.75,-21.0625,neighbor-intra
34.02207933,-118.49485181,1621550709.285914,9820,143,-116.125,-14.8125,PCell
34.02207933,-118.49485181,1621550709.285914,9820,115,-120.8125,-19.5625,neighbor-intra
34.02207933,-118.49485181,1621550709.285914,9820,66,-121.3125,-19.5625,neighbor-intra
34.02207933,-118.49485181,1621550709.285914,9820,374,-125.6875,-20.8125,neighbor-intra
34.02207937,-118.49485184,1621550709.325921,9820,143,-116.25,-14.75,PCell
34.02207937,-118.49485184,1621550709.325921,9820,115,-120.75,-19.5,neighbor-intra
34.02207937,-118.49485184,1621550709.325921,9820,66,-121.25,-19.5625,neighbor-intra
34.02207937,-118.49485184,1621550709.325921,9820,374,-125.5625,-20.75,neighbor-intra
34.02208142,-118.49485023,1621550709.805931,9820,143,-118.6875,-16.1875,PCell
34.02208142,-118.49485023,1621550709.805931,9820,128,-122.4375,-19.3125,neighbor-intra
34.02208142,-118.49485023,1621550709.805931,9820,115,-121.6875,-19.1875,neighbor-intra
34.02208142,-118.49485023,1621550709.805931,9820,66,-123.0,-19.875,neighbor-intra
34.02208142,-118.49485023,1621550709.805931,9820,374,-124.75,-21.0,neighbor-intra
34.02208231,-118.49484948,1621550709.993062,9820,143,-118.9375,-15.8125,PCell
34.02208231,-118.49484948,1621550709.993062,9820,115,-123.3125,-19.875,neighbor-intra
34.02208231,-118.49484948,1621550709.993062,9820,128,-123.625,-19.6875,neighbor-intra
34.02208231,-118.49484948,1621550709.993062,9820,66,-123.9375,-20.0625,neighbor-intra
34.02208231,-118.49484948,1621550709.993062,9820,374,-125.625,-21.0625,neighbor-intra
34.02208698,-118.49484454,1621550710.765927,9820,143,-117.0,-15.4375,PCell
34.02208698,-118.49484454,1621550710.765927,9820,115,-125.75,-20.1875,neighbor-intra
34.02208698,-118.49484454,1621550710.765927,9820,128,-125.5,-18.6875,neighbor-intra
34.02208698,-118.49484454,1621550710.765927,9820,66,-124.1875,-19.9375,neighbor-intra
34.02208698,-118.49484454,1621550710.765927,9820,374,-127.125,-20.625,neighbor-intra
34.02208839,-118.49484281,1621550710.965926,9820,143,-116.625,-15.25,PCell
34.02208839,-118.49484281,1621550710.965926,9820,66,-122.875,-20.0,neighbor-intra
34.02208839,-118.49484281,1621550710.965926,9820,128,-124.875,-19.75,neighbor-intra
34.02208839,-118.49484281,1621550710.965926,9820,115,-124.6875,-20.5625,neighbor-intra
34.02208839,-118.49484281,1621550710.965926,9820,374,-125.4375,-21.125,neighbor-intra
34.02208966,-118.49484126,1621550711.14593,9820,143,-115.125,-14.875,PCell
34.02208966,-118.49484126,1621550711.14593,9820,58,-117.8125,-19.875,neighbor-intra
34.02208966,-118.49484126,1621550711.14593,9820,66,-121.5625,-20.0,neighbor-intra
34.02208966,-118.49484126,1621550711.14593,9820,115,-122.875,-20.5,neighbor-intra
34.02208966,-118.49484126,1621550711.14593,9820,128,-123.8125,-20.5,neighbor-intra
34.02208966,-118.49484126,1621550711.14593,9820,374,-124.25,-21.75,neighbor-intra
34.02209051,-118.49484022,1621550711.265907,9820,143,-114.4375,-14.5,PCell
34.02209051,-118.49484022,1621550711.265907,9820,58,-118.9375,-20.125,neighbor-intra
34.02209051,-118.49484022,1621550711.265907,9820,66,-121.625,-19.875,neighbor-intra
34.02209051,-118.49484022,1621550711.265907,9820,115,-122.875,-20.5625,neighbor-intra
34.02209051,-118.49484022,1621550711.265907,9820,128,-123.5,-20.375,neighbor-intra
34.02209051,-118.49484022,1621550711.265907,9820,374,-124.3125,-21.8125,neighbor-intra
34.02209108,-118.49483953,1621550711.345914,9820,143,-114.75,-14.75,PCell
34.02209108,-118.49483953,1621550711.345914,9820,58,-118.8125,-19.6875,neighbor-intra
34.02209108,-118.49483953,1621550711.345914,9820,66,-121.5,-19.875,neighbor-intra
34.02209108,-118.49483953,1621550711.345914,9820,115,-122.9375,-20.5,neighbor-intra
34.02209108,-118.49483953,1621550711.345914,9820,128,-123.8125,-20.5625,neighbor-intra
34.02209108,-118.49483953,1621550711.345914,9820,374,-124.8125,-21.9375,neighbor-intra
34.02209229,-118.49483781,1621550711.545918,9820,143,-115.25,-14.9375,PCell
34.02209229,-118.49483781,1621550711.545918,9820,58,-119.25,-19.75,neighbor-intra
34.02209229,-118.49483781,1621550711.545918,9820,66,-121.5,-19.9375,neighbor-intra
34.02209229,-118.49483781,1621550711.545918,9820,128,-122.875,-20.5,neighbor-intra
34.02209229,-118.49483781,1621550711.545918,9820,374,-123.9375,-21.8125,neighbor-intra
34.02209345,-118.49483609,1621550711.74591,9820,143,-116.0,-15.375,PCell
34.02209345,-118.49483609,1621550711.74591,9820,58,-120.8125,-19.875,neighbor-intra
34.02209345,-118.49483609,1621550711.74591,9820,66,-123.0625,-20.1875,neighbor-intra
34.02209345,-118.49483609,1621550711.74591,9820,128,-123.125,-20.3125,neighbor-intra
34.02209462,-118.49483437,1621550711.945915,9820,143,-115.5,-14.875,PCell
34.02209462,-118.49483437,1621550711.945915,9820,58,-121.375,-20.375,neighbor-intra
34.02209462,-118.49483437,1621550711.945915,9820,66,-122.375,-19.75,neighbor-intra
34.02209462,-118.49483437,1621550711.945915,9820,128,-122.625,-20.3125,neighbor-intra
34.02209706,-118.49483076,1621550712.365922,9820,143,-113.625,-13.4375,PCell
34.02209706,-118.49483076,1621550712.365922,9820,58,-122.125,-20.8125,neighbor-intra
34.02209706,-118.49483076,1621550712.365922,9820,66,-122.9375,-20.875,neighbor-intra
34.02209706,-118.49483076,1621550712.365922,9820,128,-122.5625,-19.5,neighbor-intra
34.02209754,-118.49482993,1621550712.565933,9820,143,-113.75,-12.9375,PCell
34.02209754,-118.49482993,1621550712.565933,9820,58,-122.9375,-20.5625,neighbor-intra
34.02209754,-118.49482993,1621550712.565933,9820,128,-122.75,-19.0625,neighbor-intra
34.02209754,-118.49482993,1621550712.565933,9820,66,-123.875,-20.875,neighbor-intra
34.02209814,-118.49482869,1621550713.005922,9820,143,-115.5625,-14.75,PCell
34.02209814,-118.49482869,1621550713.005922,9820,128,-122.375,-19.0,neighbor-intra
34.02209814,-118.49482869,1621550713.005922,9820,58,-123.875,-20.9375,neighbor-intra
34.02209814,-118.49482869,1621550713.005922,9820,66,-125.1875,-22.0625,neighbor-intra
34.02209841,-118.49482813,1621550713.205915,9820,143,-115.4375,-14.5,PCell
34.02209841,-118.49482813,1621550713.205915,9820,277,-123.8125,-20.1875,neighbor-intra
34.02209841,-118.49482813,1621550713.205915,9820,128,-122.375,-18.9375,neighbor-intra
34.02209841,-118.49482813,1621550713.205915,9820,58,-123.3125,-20.125,neighbor-intra
34.02209841,-118.49482813,1621550713.205915,9820,66,-124.9375,-21.6875,neighbor-intra
34.02209732,-118.49482716,1621550713.645923,9820,143,-116.1875,-15.4375,PCell
34.02209732,-118.49482716,1621550713.645923,9820,128,-122.5625,-18.6875,neighbor-intra
34.02209732,-118.49482716,1621550713.645923,9820,58,-124.0,-20.8125,neighbor-intra
34.02209732,-118.49482716,1621550713.645923,9820,277,-124.625,-20.0625,neighbor-intra
34.02209732,-118.49482716,1621550713.645923,9820,66,-124.375,-21.125,neighbor-intra
34.0220963,-118.4948268,1621550713.845919,9820,143,-117.3125,-16.0,PCell
34.0220963,-118.4948268,1621550713.845919,9820,128,-122.75,-17.9375,neighbor-intra
34.0220963,-118.4948268,1621550713.845919,9820,58,-125.0625,-20.9375,neighbor-intra
34.0220963,-118.4948268,1621550713.845919,9820,66,-125.125,-20.9375,neighbor-intra
34.0220963,-118.4948268,1621550713.845919,9820,277,-125.625,-20.3125,neighbor-intra
34.02209528,-118.49482645,1621550714.04592,9820,143,-117.375,-15.4375,PCell
34.02209528,-118.49482645,1621550714.04592,9820,128,-122.5625,-18.0,neighbor-intra
34.02209528,-118.49482645,1621550714.04592,9820,58,-124.375,-20.6875,neighbor-intra
34.02209528,-118.49482645,1621550714.04592,9820,66,-124.3125,-20.625,neighbor-intra
34.02209528,-118.49482645,1621550714.04592,9820,277,-124.875,-20.1875,neighbor-intra
34.02209467,-118.49482623,1621550714.165888,9820,143,-117.375,-15.375,PCell
34.02209467,-118.49482623,1621550714.165888,9820,128,-122.0,-17.8125,neighbor-intra
34.02209467,-118.49482623,1621550714.165888,9820,66,-124.5,-20.625,neighbor-intra
34.02209467,-118.49482623,1621550714.165888,9820,58,-124.25,-20.75,neighbor-intra
34.02209467,-118.49482623,1621550714.165888,9820,277,-124.8125,-20.375,neighbor-intra
34.02209447,-118.49482616,1621550714.205915,9820,143,-117.4375,-15.4375,PCell
34.02209447,-118.49482616,1621550714.205915,9820,128,-122.0625,-17.9375,neighbor-intra
34.02209447,-118.49482616,1621550714.205915,9820,58,-124.125,-20.625,neighbor-intra
34.02209447,-118.49482616,1621550714.205915,9820,66,-124.5,-20.6875,neighbor-intra
34.02209447,-118.49482616,1621550714.205915,9820,277,-124.8125,-20.4375,neighbor-intra
34.02209406,-118.49482602,1621550714.285897,9820,143,-117.4375,-15.375,PCell
34.02209406,-118.49482602,1621550714.285897,9820,128,-122.125,-18.25,neighbor-intra
34.02209406,-118.49482602,1621550714.285897,9820,58,-123.8125,-20.5,neighbor-intra
34.02209406,-118.49482602,1621550714.285897,9820,66,-124.375,-20.75,neighbor-intra
34.02209406,-118.49482602,1621550714.285897,9820,277,-124.4375,-20.375,neighbor-intra
34.02209365,-118.49482588,1621550714.365927,9820,143,-117.5625,-15.5625,PCell
34.02209365,-118.49482588,1621550714.365927,9820,128,-121.9375,-18.125,neighbor-intra
34.02209365,-118.49482588,1621550714.365927,9820,58,-123.9375,-20.625,neighbor-intra
34.02209365,-118.49482588,1621550714.365927,9820,66,-124.6875,-20.875,neighbor-intra
34.02209365,-118.49482588,1621550714.365927,9820,277,-124.25,-20.375,neighbor-intra
34.02209352,-118.49482578,1621550714.44589,9820,143,-117.625,-15.625,PCell
34.02209352,-118.49482578,1621550714.44589,9820,128,-121.5625,-17.75,neighbor-intra
34.02209352,-118.49482578,1621550714.44589,9820,58,-123.6875,-20.25,neighbor-intra
34.02209352,-118.49482578,1621550714.44589,9820,277,-124.1875,-20.25,neighbor-intra
34.02209352,-118.49482578,1621550714.44589,9820,66,-124.4375,-20.5,neighbor-intra
34.02209346,-118.49482565,1621550714.566253,9820,143,-118.0,-15.75,PCell
34.02209346,-118.49482565,1621550714.566253,9820,128,-121.5,-17.5,neighbor-intra
34.02209346,-118.49482565,1621550714.566253,9820,58,-124.125,-20.3125,neighbor-intra
34.02209346,-118.49482565,1621550714.566253,9820,277,-124.625,-20.375,neighbor-intra
34.02209346,-118.49482565,1621550714.566253,9820,66,-124.8125,-20.75,neighbor-intra
34.02209336,-118.49482542,1621550714.765913,9820,143,-118.0625,-15.4375,PCell
34.02209336,-118.49482542,1621550714.765913,9820,128,-121.8125,-17.1875,neighbor-intra
34.02209336,-118.49482542,1621550714.765913,9820,277,-124.875,-20.0625,neighbor-intra
34.02209336,-118.49482542,1621550714.765913,9820,66,-124.75,-20.375,neighbor-intra
34.02209326,-118.49482519,1621550714.965919,9820,143,-118.0625,-15.0625,PCell
34.02209326,-118.49482519,1621550714.965919,9820,464,-127.5,-22.4375,neighbor-intra
34.02209326,-118.49482519,1621550714.965919,9820,128,-122.0,-16.875,neighbor-intra
34.02209326,-118.49482519,1621550714.965919,9820,66,-124.8125,-19.875,neighbor-intra
34.02209326,-118.49482519,1621550714.965919,9820,277,-124.4375,-19.625,neighbor-intra
34.02209276,-118.49482615,1621550715.855191,9820,143,-118.25,-17.0625,PCell
34.02209276,-118.49482615,1621550715.855191,9820,128,-122.1875,-18.75,neighbor-intra
34.02209276,-118.49482615,1621550715.855191,9820,277,-124.5,-20.5625,neighbor-intra
34.02209276,-118.49482615,1621550715.855191,9820,66,-124.625,-21.25,neighbor-intra
34.02209276,-118.49482615,1621550715.855191,9820,464,-126.125,-21.5625,neighbor-intra
34.02209255,-118.49482743,1621550716.205923,9820,143,-118.3125,-16.6875,PCell
34.02209255,-118.49482743,1621550716.205923,9820,128,-121.0,-16.9375,neighbor-intra
34.02209255,-118.49482743,1621550716.205923,9820,277,-124.125,-19.8125,neighbor-intra
34.02209255,-118.49482743,1621550716.205923,9820,66,-125.0,-20.9375,neighbor-intra
34.02209255,-118.49482743,1621550716.205923,9820,464,-125.9375,-21.5625,neighbor-intra
34.0220925,-118.49482772,1621550716.285909,9820,143,-118.375,-16.5,PCell
34.0220925,-118.49482772,1621550716.285909,9820,128,-121.25,-17.0,neighbor-intra
34.0220925,-118.49482772,1621550716.285909,9820,277,-124.4375,-19.875,neighbor-intra
34.0220925,-118.49482772,1621550716.285909,9820,66,-125.25,-20.875,neighbor-intra
34.0220925,-118.49482772,1621550716.285909,9820,464,-126.0,-21.5,neighbor-intra
34.02209242,-118.49482816,1621550716.40591,9820,143,-118.375,-16.0,PCell
34.02209242,-118.49482816,1621550716.40591,9820,128,-121.25,-16.625,neighbor-intra
34.02209242,-118.49482816,1621550716.40591,9820,277,-124.8125,-19.75,neighbor-intra
34.02209242,-118.49482816,1621550716.40591,9820,66,-125.8125,-20.9375,neighbor-intra
34.02209242,-118.49482816,1621550716.40591,9820,464,-125.875,-21.125,neighbor-intra
34.02209237,-118.49482813,1621550716.485892,9820,143,-118.5625,-15.8125,PCell
34.02209237,-118.49482813,1621550716.485892,9820,128,-121.125,-16.4375,neighbor-intra
34.02209237,-118.49482813,1621550716.485892,9820,277,-125.3125,-20.0,neighbor-intra
34.02209237,-118.49482813,1621550716.485892,9820,66,-126.25,-21.0,neighbor-intra
34.02209237,-118.49482813,1621550716.485892,9820,464,-125.625,-20.75,neighbor-intra
34.02209216,-118.49482755,1621550716.845919,9820,143,-116.625,-15.625,PCell
34.02209216,-118.49482755,1621550716.845919,9820,128,-121.8125,-16.3125,neighbor-intra
34.02209216,-118.49482755,1621550716.845919,9820,277,-125.1875,-19.3125,neighbor-intra
