lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02260939,-118.48739482,1620413188.785335,66986,347,-98.5625,-20.625,neighbor-intra
34.02260881,-118.48739505,1620413188.864218,66461,387,-89.875,-13.5625,2_SCell
34.02260881,-118.48739505,1620413188.864218,66461,409,-91.1875,-15.1875,neighbor-intra
34.02260815,-118.48739531,1620413188.944228,66986,153,-87.625,-10.125,3_SCell
34.02260815,-118.48739531,1620413188.944228,66986,480,-95.25,-15.0,neighbor-intra
34.02260815,-118.48739531,1620413188.944228,66986,10,-96.25,-15.5625,neighbor-intra
34.02260815,-118.48739531,1620413188.944228,66986,347,-99.5625,-21.125,neighbor-intra
34.02260782,-118.48739544,1620413188.980281,850,171,-81.4375,-16.0625,PCell
34.02260782,-118.48739544,1620413188.980281,850,329,-87.375,-17.25,neighbor-intra
34.02260656,-118.4873961,1620413189.18137,850,171,-81.5,-16.375,PCell
34.02260656,-118.4873961,1620413189.18137,850,329,-87.9375,-17.3125,neighbor-intra
34.02260656,-118.4873961,1620413189.184264,5110,251,-82.625,-13.1875,1_SCell
34.02260656,-118.4873961,1620413189.184264,5110,119,-80.3125,-10.9375,neighbor-intra
34.02260656,-118.4873961,1620413189.184264,5110,471,-91.4375,-17.4375,neighbor-intra
34.02260656,-118.4873961,1620413189.184264,5110,27,-90.375,-20.125,neighbor-intra
34.02260606,-118.48739675,1620413189.34421,66461,387,-88.5625,-11.5625,2_SCell
34.02260606,-118.48739675,1620413189.34421,66461,409,-92.3125,-14.875,neighbor-intra
34.02260593,-118.48739691,1620413189.381368,850,171,-81.75,-16.4375,PCell
34.02260593,-118.48739691,1620413189.381368,850,204,-91.5,-20.0625,neighbor-intra
34.02260593,-118.48739691,1620413189.381368,850,329,-89.625,-18.625,neighbor-intra
34.02260593,-118.48739691,1620413189.384265,66986,153,-91.0625,-11.125,3_SCell
34.02260593,-118.48739691,1620413189.384265,66986,480,-98.25,-17.5,neighbor-intra
34.02260593,-118.48739691,1620413189.384265,66986,10,-94.5,-13.625,neighbor-intra
34.02260593,-118.48739691,1620413189.384265,66986,347,-100.8125,-18.5625,neighbor-intra
34.0226053,-118.48739772,1620413189.58137,850,171,-81.8125,-16.0625,PCell
34.0226053,-118.48739772,1620413189.58137,850,329,-92.8125,-18.6875,neighbor-intra
34.0226053,-118.48739772,1620413189.58137,850,204,-93.625,-20.6875,neighbor-intra
34.0226053,-118.48739772,1620413189.584253,5110,251,-80.4375,-11.75,1_SCell
34.0226053,-118.48739772,1620413189.584253,5110,119,-83.1875,-13.3125,neighbor-intra
34.0226053,-118.48739772,1620413189.584253,5110,27,-89.5625,-19.625,neighbor-intra
34.0226053,-118.48739772,1620413189.584253,5110,471,-88.9375,-18.625,neighbor-intra
34.02260467,-118.48739853,1620413189.781362,850,171,-81.5,-15.9375,PCell
34.02260467,-118.48739853,1620413189.781362,850,329,-91.1875,-17.75,neighbor-intra
34.02260467,-118.48739853,1620413189.781362,850,204,-92.8125,-20.125,neighbor-intra
34.02260467,-118.48739853,1620413189.783116,66461,387,-88.6875,-13.375,2_SCell
34.02260467,-118.48739853,1620413189.783116,66461,409,-90.375,-14.6875,neighbor-intra
34.02260442,-118.48739885,1620413189.86424,66986,153,-89.625,-11.0,3_SCell
34.02260442,-118.48739885,1620413189.86424,66986,10,-92.5,-12.25,neighbor-intra
34.02260442,-118.48739885,1620413189.86424,66986,480,-95.75,-16.875,neighbor-intra
34.02260442,-118.48739885,1620413189.86424,66986,347,-100.9375,-20.5625,neighbor-intra
34.02260404,-118.48739934,1620413189.981389,850,171,-82.125,-16.5,PCell
34.02260404,-118.48739934,1620413189.981389,850,329,-91.5,-18.3125,neighbor-intra
34.02260404,-118.48739934,1620413189.981389,850,204,-94.1875,-21.4375,neighbor-intra
34.02260404,-118.48739934,1620413189.984273,5110,251,-79.0625,-12.875,1_SCell
34.02260404,-118.48739934,1620413189.984273,5110,119,-78.875,-12.5,neighbor-intra
34.02260404,-118.48739934,1620413189.984273,5110,471,-87.25,-20.25,neighbor-intra
34.02260404,-118.48739934,1620413189.984273,5110,27,-86.0625,-18.5625,neighbor-intra
34.02260381,-118.48739997,1620413190.181373,850,171,-82.1875,-16.625,PCell
34.02260381,-118.48739997,1620413190.181373,850,329,-90.375,-17.5,neighbor-intra
34.02260381,-118.48739997,1620413190.181373,850,204,-92.625,-21.0625,neighbor-intra
34.02260381,-118.48739997,1620413190.183118,66461,387,-89.0625,-13.875,2_SCell
34.02260381,-118.48739997,1620413190.183118,66461,409,-92.75,-16.125,neighbor-intra
34.02260403,-118.48740032,1620413190.344224,66986,153,-88.75,-10.5,3_SCell
34.02260403,-118.48740032,1620413190.344224,66986,10,-92.9375,-13.25,neighbor-intra
34.02260403,-118.48740032,1620413190.344224,66986,480,-94.375,-16.125,neighbor-intra
34.02260403,-118.48740032,1620413190.344224,66986,347,-99.1875,-20.4375,neighbor-intra
34.02260409,-118.48740041,1620413190.381374,850,171,-82.1875,-15.9375,PCell
34.02260409,-118.48740041,1620413190.381374,850,329,-91.25,-17.375,neighbor-intra
34.02260409,-118.48740041,1620413190.381374,850,204,-93.0625,-21.5625,neighbor-intra
34.02260409,-118.48740041,1620413190.38424,5110,251,-79.1875,-11.75,1_SCell
34.02260409,-118.48740041,1620413190.38424,5110,119,-81.4375,-12.625,neighbor-intra
34.02260409,-118.48740041,1620413190.38424,5110,27,-88.6875,-20.25,neighbor-intra
34.02260409,-118.48740041,1620413190.38424,5110,471,-89.5625,-20.25,neighbor-intra
34.02260436,-118.48740084,1620413190.58137,850,171,-81.9375,-15.875,PCell
34.02260436,-118.48740084,1620413190.58137,850,329,-90.0,-18.75,neighbor-intra
34.02260436,-118.48740084,1620413190.58137,850,204,-93.0625,-22.5,neighbor-intra
34.02260436,-118.48740084,1620413190.583123,66461,387,-89.0,-13.3125,2_SCell
34.02260436,-118.48740084,1620413190.583123,66461,409,-92.6875,-17.125,neighbor-intra
34.02260464,-118.48740127,1620413190.781376,850,171,-81.9375,-16.1875,PCell
34.02260464,-118.48740127,1620413190.781376,850,329,-90.5,-18.4375,neighbor-intra
34.02260464,-118.48740127,1620413190.781376,850,204,-93.6875,-21.3125,neighbor-intra
34.02260464,-118.48740127,1620413190.784254,5110,251,-79.5625,-12.9375,1_SCell
34.02260464,-118.48740127,1620413190.784254,5110,119,-81.3125,-14.1875,neighbor-intra
34.02260464,-118.48740127,1620413190.784254,5110,27,-89.0,-21.375,neighbor-intra
34.02260464,-118.48740127,1620413190.784254,5110,471,-86.8125,-19.5,neighbor-intra
34.02260469,-118.48740136,1620413190.823139,66986,153,-88.9375,-11.1875,3_SCell
34.02260469,-118.48740136,1620413190.823139,66986,10,-96.375,-16.0,neighbor-intra
34.02260469,-118.48740136,1620413190.823139,66986,480,-95.0,-17.25,neighbor-intra
34.02260469,-118.48740136,1620413190.823139,66986,347,-99.4375,-20.8125,neighbor-intra
34.02260491,-118.4874017,1620413190.981387,850,171,-82.0,-16.0625,PCell
34.02260491,-118.4874017,1620413190.981387,850,329,-89.25,-18.375,neighbor-intra
34.02260491,-118.4874017,1620413190.981387,850,204,-92.875,-20.3125,neighbor-intra
34.02260491,-118.4874017,1620413190.984258,66986,153,-88.875,-10.875,3_SCell
34.02260491,-118.4874017,1620413190.984258,66986,480,-96.25,-18.25,neighbor-intra
34.02260491,-118.4874017,1620413190.984258,66986,10,-96.8125,-15.9375,neighbor-intra
34.02260491,-118.4874017,1620413190.984258,66986,347,-99.5625,-20.125,neighbor-intra
34.02260502,-118.48740188,1620413191.064207,66461,387,-90.0625,-12.9375,2_SCell
34.02260502,-118.48740188,1620413191.064207,66461,409,-97.25,-20.75,neighbor-intra
34.02260543,-118.48740248,1620413191.18138,850,171,-82.0,-15.9375,PCell
34.02260543,-118.48740248,1620413191.18138,850,329,-89.0625,-17.8125,neighbor-intra
34.02260543,-118.48740248,1620413191.18138,850,204,-91.9375,-20.1875,neighbor-intra
34.02260543,-118.48740248,1620413191.18425,5110,251,-79.125,-11.375,1_SCell
34.02260543,-118.48740248,1620413191.18425,5110,119,-81.5625,-13.0625,neighbor-intra
34.02260543,-118.48740248,1620413191.18425,5110,471,-89.875,-21.8125,neighbor-intra
34.02260543,-118.48740248,1620413191.18425,5110,27,-89.125,-21.0625,neighbor-intra
34.02260636,-118.48740384,1620413191.381367,850,171,-82.1875,-15.8125,PCell
34.02260636,-118.48740384,1620413191.381367,850,329,-88.9375,-18.625,neighbor-intra
34.02260636,-118.48740384,1620413191.381367,850,204,-92.0,-20.625,neighbor-intra
34.02260636,-118.48740384,1620413191.383124,66461,387,-89.875,-12.9375,2_SCell
34.02260636,-118.48740384,1620413191.383124,66461,409,-97.0,-20.5625,neighbor-intra
34.02260673,-118.48740438,1620413191.464219,66986,153,-86.875,-9.5625,3_SCell
34.02260673,-118.48740438,1620413191.464219,66986,480,-93.875,-16.5625,neighbor-intra
34.02260673,-118.48740438,1620413191.464219,66986,10,-93.5625,-12.125,neighbor-intra
34.02260673,-118.48740438,1620413191.464219,66986,347,-101.125,-23.375,neighbor-intra
34.02260729,-118.48740519,1620413191.581364,850,171,-82.125,-15.75,PCell
34.02260729,-118.48740519,1620413191.581364,850,329,-89.5,-18.0625,neighbor-intra
34.02260729,-118.48740519,1620413191.581364,850,204,-93.75,-19.9375,neighbor-intra
34.02260729,-118.48740519,1620413191.584249,5110,251,-79.1875,-11.4375,1_SCell
34.02260729,-118.48740519,1620413191.584249,5110,119,-81.5625,-12.9375,neighbor-intra
34.02260729,-118.48740519,1620413191.584249,5110,27,-88.3125,-20.5,neighbor-intra
34.02260729,-118.48740519,1620413191.584249,5110,471,-89.6875,-21.1875,neighbor-intra
34.02260822,-118.48740655,1620413191.781368,850,171,-82.0625,-16.25,PCell
34.02260822,-118.48740655,1620413191.781368,850,329,-89.4375,-18.0625,neighbor-intra
34.02260822,-118.48740655,1620413191.781368,850,204,-92.125,-20.0625,neighbor-intra
34.02260822,-118.48740655,1620413191.783125,66461,387,-87.5,-12.6875,2_SCell
34.02260822,-118.48740655,1620413191.783125,66461,409,-93.0,-18.4375,neighbor-intra
34.02260896,-118.48740763,1620413191.944214,66986,153,-89.3125,-9.625,3_SCell
34.02260896,-118.48740763,1620413191.944214,66986,10,-94.75,-12.1875,neighbor-intra
34.02260896,-118.48740763,1620413191.944214,66986,480,-96.8125,-17.1875,neighbor-intra
34.02260896,-118.48740763,1620413191.944214,66986,347,-100.6875,-20.9375,neighbor-intra
34.02260915,-118.4874079,1620413191.981377,850,171,-82.4375,-16.25,PCell
34.02260915,-118.4874079,1620413191.981377,850,329,-90.125,-18.125,neighbor-intra
34.02260915,-118.4874079,1620413191.981377,850,204,-92.1875,-20.5625,neighbor-intra
34.02260915,-118.4874079,1620413191.98424,5110,251,-79.1875,-11.125,1_SCell
34.02260915,-118.4874079,1620413191.98424,5110,119,-80.875,-12.5,neighbor-intra
34.02260915,-118.4874079,1620413191.98424,5110,27,-89.75,-21.625,neighbor-intra
34.02260915,-118.4874079,1620413191.98424,5110,471,-89.75,-20.375,neighbor-intra
34.02261009,-118.48740875,1620413192.181359,850,171,-82.5,-16.125,PCell
34.02261009,-118.48740875,1620413192.181359,850,329,-90.25,-17.3125,neighbor-intra
34.02261009,-118.48740875,1620413192.181359,850,204,-93.3125,-20.6875,neighbor-intra
34.02261009,-118.48740875,1620413192.183159,66461,387,-88.3125,-11.4375,2_SCell
34.02261009,-118.48740875,1620413192.183159,66461,409,-92.6875,-16.5625,neighbor-intra
34.02261106,-118.48740899,1620413192.381368,850,171,-82.5,-15.75,PCell
34.02261106,-118.48740899,1620413192.381368,850,329,-90.0,-16.8125,neighbor-intra
34.02261106,-118.48740899,1620413192.381368,850,204,-94.4375,-22.25,neighbor-intra
34.02261106,-118.48740899,1620413192.38425,5110,251,-79.5,-11.5625,1_SCell
34.02261106,-118.48740899,1620413192.38425,5110,119,-80.5,-12.4375,neighbor-intra
34.02261106,-118.48740899,1620413192.38425,5110,471,-90.375,-20.875,neighbor-intra
34.02261106,-118.48740899,1620413192.38425,5110,27,-89.1875,-21.1875,neighbor-intra
34.02261125,-118.48740903,1620413192.424211,66986,153,-91.375,-11.5625,3_SCell
34.02261125,-118.48740903,1620413192.424211,66986,10,-95.1875,-14.6875,neighbor-intra
34.02261125,-118.48740903,1620413192.424211,66986,480,-99.25,-19.4375,neighbor-intra
34.02261125,-118.48740903,1620413192.424211,66986,347,-101.0,-21.1875,neighbor-intra
34.02261202,-118.48740922,1620413192.582082,850,171,-82.1875,-15.6875,PCell
34.02261202,-118.48740922,1620413192.582082,850,329,-89.9375,-15.75,neighbor-intra
34.02261202,-118.48740922,1620413192.582082,850,204,-95.1875,-21.625,neighbor-intra
34.02261207,-118.48740923,1620413192.585271,66986,153,-90.625,-12.75,3_SCell
34.02261207,-118.48740923,1620413192.585271,66986,10,-94.75,-15.4375,neighbor-intra
34.02261207,-118.48740923,1620413192.585271,66986,480,-97.6875,-19.8125,neighbor-intra
34.02261207,-118.48740923,1620413192.585271,66986,347,-99.25,-20.75,neighbor-intra
34.02261246,-118.48740932,1620413192.665272,66461,387,-89.3125,-11.25,2_SCell
34.02261246,-118.48740932,1620413192.665272,66461,409,-94.5,-18.5625,neighbor-intra
34.02261299,-118.48740945,1620413192.781363,850,171,-82.0625,-16.0625,PCell
34.02261299,-118.48740945,1620413192.781363,850,329,-88.4375,-15.25,neighbor-intra
34.02261299,-118.48740945,1620413192.781363,850,204,-94.1875,-22.625,neighbor-intra
34.02261299,-118.48740945,1620413192.784231,5110,251,-79.25,-10.6875,1_SCell
34.02261299,-118.48740945,1620413192.784231,5110,119,-81.0625,-12.4375,neighbor-intra
34.02261299,-118.48740945,1620413192.784231,5110,27,-91.625,-22.625,neighbor-intra
34.02261299,-118.48740945,1620413192.784231,5110,471,-89.125,-20.0625,neighbor-intra
34.02261395,-118.48740968,1620413192.981378,850,171,-81.75,-16.1875,PCell
34.02261395,-118.48740968,1620413192.981378,850,329,-88.9375,-15.6875,neighbor-intra
34.02261395,-118.48740968,1620413192.981378,850,204,-92.625,-22.0,neighbor-intra
34.02261395,-118.48740968,1620413192.984186,66461,387,-88.25,-12.125,2_SCell
34.02261395,-118.48740968,1620413192.984186,66461,409,-92.625,-18.0,neighbor-intra
34.02261438,-118.48740979,1620413193.065289,66986,153,-89.4375,-10.9375,3_SCell
34.02261438,-118.48740979,1620413193.065289,66986,10,-94.75,-13.5,neighbor-intra
34.02261438,-118.48740979,1620413193.065289,66986,480,-97.0,-18.5,neighbor-intra
34.02261438,-118.48740979,1620413193.065289,66986,347,-100.6875,-20.6875,neighbor-intra
34.02261486,-118.48740956,1620413193.181387,850,171,-81.875,-15.8125,PCell
34.02261486,-118.48740956,1620413193.181387,850,329,-88.125,-16.0625,neighbor-intra
34.02261486,-118.48740956,1620413193.181387,850,204,-92.0,-22.3125,neighbor-intra
34.02261491,-118.48740953,1620413193.185316,5110,251,-79.875,-10.75,1_SCell
34.02261491,-118.48740953,1620413193.185316,5110,119,-80.9375,-11.75,neighbor-intra
34.02261491,-118.48740953,1620413193.185316,5110,27,-91.875,-21.6875,neighbor-intra
34.02261583,-118.48740894,1620413193.382122,850,171,-81.8125,-15.625,PCell
34.02261583,-118.48740894,1620413193.382122,850,329,-88.5,-16.1875,neighbor-intra
34.02261583,-118.48740894,1620413193.382122,850,204,-92.4375,-21.5625,neighbor-intra
34.02261587,-118.48740891,1620413193.38524,66461,387,-88.875,-12.4375,2_SCell
34.02261587,-118.48740891,1620413193.38524,66461,409,-93.0,-18.875,neighbor-intra
34.02261664,-118.48740841,1620413193.545289,66986,153,-89.6875,-10.5,3_SCell
34.02261664,-118.48740841,1620413193.545289,66986,10,-93.1875,-11.3125,neighbor-intra
34.02261664,-118.48740841,1620413193.545289,66986,480,-97.0625,-17.8125,neighbor-intra
34.02261664,-118.48740841,1620413193.545289,66986,347,-101.375,-21.125,neighbor-intra
34.02261679,-118.48740832,1620413193.58136,850,171,-81.8125,-15.5,PCell
34.02261679,-118.48740832,1620413193.58136,850,329,-89.6875,-17.1875,neighbor-intra
34.02261679,-118.48740832,1620413193.58136,850,204,-94.4375,-22.6875,neighbor-intra
34.02261679,-118.48740832,1620413193.584212,5110,251,-80.3125,-11.625,1_SCell
34.02261679,-118.48740832,1620413193.584212,5110,119,-81.375,-12.625,neighbor-intra
34.02261679,-118.48740832,1620413193.584212,5110,27,-91.3125,-22.25,neighbor-intra
34.02261756,-118.48740782,1620413193.744212,5110,251,-80.3125,-11.75,1_SCell
34.02261756,-118.48740782,1620413193.744212,5110,471,-88.8125,-18.6875,neighbor-intra
34.02261756,-118.48740782,1620413193.744212,5110,119,-81.6875,-13.125,neighbor-intra
34.02261756,-118.48740782,1620413193.744212,5110,27,-90.25,-21.4375,neighbor-intra
34.02261775,-118.4874077,1620413193.782131,850,171,-81.5,-14.9375,PCell
34.02261775,-118.4874077,1620413193.782131,850,329,-89.125,-17.125,neighbor-intra
34.02261775,-118.4874077,1620413193.782131,850,204,-93.0,-22.5,neighbor-intra
34.02261775,-118.4874077,1620413193.784197,66461,387,-87.3125,-10.875,2_SCell
34.02261775,-118.4874077,1620413193.784197,66461,409,-96.375,-19.25,neighbor-intra
34.02261871,-118.48740707,1620413193.981361,850,171,-80.875,-15.0625,PCell
34.02261871,-118.48740707,1620413193.981361,850,329,-88.6875,-17.125,neighbor-intra
34.02261871,-118.48740707,1620413193.981361,850,204,-92.5625,-21.8125,neighbor-intra
34.02261871,-118.48740707,1620413193.984225,66986,153,-91.125,-14.9375,3_SCell
34.02261871,-118.48740707,1620413193.984225,66986,10,-92.375,-15.0,neighbor-intra
34.02261871,-118.48740707,1620413193.984225,66986,480,-98.3125,-22.125,neighbor-intra
34.02261871,-118.48740707,1620413193.984225,66986,347,-97.8125,-20.875,neighbor-intra
34.02261936,-118.48740664,1620413194.144219,66986,153,-91.0,-14.125,3_SCell
34.02261936,-118.48740664,1620413194.144219,66986,155,-96.3125,-21.0,neighbor-intra
34.02261936,-118.48740664,1620413194.144219,66986,10,-91.1875,-14.4375,neighbor-intra
34.02261936,-118.48740664,1620413194.144219,66986,347,-97.375,-20.9375,neighbor-intra
34.02261936,-118.48740664,1620413194.144219,66986,480,-98.0625,-21.625,neighbor-intra
34.02261942,-118.48740658,1620413194.181367,850,171,-80.5625,-15.0625,PCell
34.02261942,-118.48740658,1620413194.181367,850,89,-87.25,-18.6875,neighbor-intra
34.02261942,-118.48740658,1620413194.181367,850,329,-89.25,-18.125,neighbor-intra
34.02261942,-118.48740658,1620413194.181367,850,204,-92.0625,-21.3125,neighbor-intra
34.02261942,-118.48740658,1620413194.184243,5110,251,-78.5625,-10.4375,1_SCell
34.02261942,-118.48740658,1620413194.184243,5110,119,-81.125,-13.0,neighbor-intra
34.02261942,-118.48740658,1620413194.184243,5110,471,-91.25,-16.625,neighbor-intra
34.02261942,-118.48740658,1620413194.184243,5110,27,-90.375,-20.75,neighbor-intra
34.02261956,-118.48740645,1620413194.264345,66461,387,-86.75,-11.75,2_SCell
34.02261956,-118.48740645,1620413194.264345,66461,409,-92.5,-17.25,neighbor-intra
34.02261976,-118.48740626,1620413194.380275,850,171,-80.25,-15.0625,PCell
34.02261976,-118.48740626,1620413194.380275,850,89,-87.625,-19.5625,neighbor-intra
34.02261976,-118.48740626,1620413194.380275,850,329,-87.4375,-17.9375,neighbor-intra
34.02262009,-118.48740595,1620413194.581357,850,171,-80.1875,-15.1875,PCell
34.02262009,-118.48740595,1620413194.581357,850,329,-88.25,-18.3125,neighbor-intra
34.02262009,-118.48740595,1620413194.581357,850,89,-87.875,-19.5625,neighbor-intra
34.02262009,-118.48740595,1620413194.584242,5110,251,-78.5,-11.6875,1_SCell
34.02262009,-118.48740595,1620413194.584242,5110,119,-78.9375,-12.125,neighbor-intra
34.02262009,-118.48740595,1620413194.584242,5110,27,-89.3125,-21.8125,neighbor-intra
34.02262009,-118.48740595,1620413194.584242,5110,471,-88.5625,-19.4375,neighbor-intra
34.02262016,-118.48740589,1620413194.624213,66986,153,-89.5,-15.125,3_SCell
34.02262016,-118.48740589,1620413194.624213,66986,10,-91.0,-15.125,neighbor-intra
34.02262016,-118.48740589,1620413194.624213,66986,155,-94.3125,-19.0625,neighbor-intra
34.02262016,-118.48740589,1620413194.624213,66986,347,-95.75,-20.0,neighbor-intra
34.02262016,-118.48740589,1620413194.624213,66986,480,-94.4375,-20.125,neighbor-intra
34.02262036,-118.4874057,1620413194.744184,66461,387,-86.4375,-12.5,2_SCell
34.02262036,-118.4874057,1620413194.744184,66461,409,-93.8125,-18.375,neighbor-intra
34.02262043,-118.48740564,1620413194.780258,850,171,-80.0625,-15.4375,PCell
34.02262043,-118.48740564,1620413194.780258,850,89,-87.875,-19.4375,neighbor-intra
34.02262043,-118.48740564,1620413194.780258,850,329,-87.8125,-18.5625,neighbor-intra
34.02262069,-118.48740539,1620413194.940271,850,171,-80.375,-15.5,PCell
34.02262069,-118.48740539,1620413194.940271,850,329,-88.5,-19.5625,neighbor-intra
34.02262069,-118.48740539,1620413194.940271,850,89,-88.125,-19.6875,neighbor-intra
34.02262083,-118.48740526,1620413195.020285,850,171,-80.625,-15.625,PCell
34.02262083,-118.48740526,1620413195.020285,850,89,-88.25,-20.25,neighbor-intra
34.02262083,-118.48740526,1620413195.020285,850,329,-87.5,-19.1875,neighbor-intra
34.02262083,-118.48740526,1620413195.024249,5110,251,-80.0625,-11.375,1_SCell
34.02262083,-118.48740526,1620413195.024249,5110,119,-83.625,-12.25,neighbor-intra
34.02262083,-118.48740526,1620413195.024249,5110,471,-89.625,-20.5625,neighbor-intra
34.02262083,-118.48740526,1620413195.024249,5110,27,-88.6875,-20.125,neighbor-intra
34.02262096,-118.48740514,1620413195.104202,66986,153,-90.9375,-14.0,3_SCell
34.02262096,-118.48740514,1620413195.104202,66986,10,-94.125,-16.75,neighbor-intra
34.02262096,-118.48740514,1620413195.104202,66986,155,-98.375,-21.1875,neighbor-intra
34.02262096,-118.48740514,1620413195.104202,66986,480,-96.625,-19.9375,neighbor-intra
34.02262096,-118.48740514,1620413195.104202,66986,347,-98.125,-21.0,neighbor-intra
34.02262095,-118.48740514,1620413195.140276,850,171,-80.9375,-15.8125,PCell
