lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02277609,-118.4907192,1619460358.111912,850,210,-96.8125,-22.1875,neighbor-intra
34.02277605,-118.49071919,1619460358.115079,9820,94,-118.5625,-17.0,2_SCell
34.02277605,-118.49071919,1619460358.115079,9820,347,-116.9375,-15.0,neighbor-intra
34.02277605,-118.49071919,1619460358.115079,9820,33,-122.625,-20.3125,neighbor-intra
34.02277605,-118.49071919,1619460358.115079,9820,153,-123.0625,-21.0,neighbor-intra
34.02277605,-118.49071919,1619460358.115079,9820,282,-122.5,-20.25,neighbor-intra
34.02277634,-118.49071926,1619460358.31191,850,329,-83.375,-13.4375,PCell
34.02277634,-118.49071926,1619460358.31191,850,208,-96.3125,-21.5,neighbor-intra
34.02277634,-118.49071926,1619460358.31191,850,124,-94.4375,-19.875,neighbor-intra
34.02277634,-118.49071926,1619460358.31191,850,384,-97.5625,-22.125,neighbor-intra
34.02277634,-118.49071926,1619460358.31191,850,210,-96.8125,-22.375,neighbor-intra
34.02277634,-118.49071926,1619460358.313985,66986,10,-88.375,-9.625,1_SCell
34.02277634,-118.49071926,1619460358.313985,66986,164,-99.4375,-19.8125,neighbor-intra
34.02277672,-118.49071934,1619460358.511901,850,329,-83.8125,-13.5,PCell
34.02277672,-118.49071934,1619460358.511901,850,124,-96.1875,-19.8125,neighbor-intra
34.02277672,-118.49071934,1619460358.511901,850,208,-96.5625,-20.0625,neighbor-intra
34.02277672,-118.49071934,1619460358.511901,850,210,-98.125,-21.8125,neighbor-intra
34.02277672,-118.49071934,1619460358.511901,850,384,-98.5625,-21.6875,neighbor-intra
34.02277674,-118.49071935,1619460358.51509,9820,94,-119.6875,-16.625,2_SCell
34.02277674,-118.49071935,1619460358.51509,9820,347,-117.0,-14.4375,neighbor-intra
34.02277674,-118.49071935,1619460358.51509,9820,282,-123.6875,-22.375,neighbor-intra
34.02277674,-118.49071935,1619460358.51509,9820,33,-123.375,-21.9375,neighbor-intra
34.02277674,-118.49071935,1619460358.51509,9820,153,-123.0625,-20.8125,neighbor-intra
34.0227771,-118.49071942,1619460358.711914,850,329,-84.5,-13.125,PCell
34.0227771,-118.49071942,1619460358.711914,850,124,-95.625,-19.75,neighbor-intra
34.0227771,-118.49071942,1619460358.711914,850,208,-96.0625,-19.9375,neighbor-intra
34.0227771,-118.49071942,1619460358.711914,850,210,-98.3125,-22.5,neighbor-intra
34.0227771,-118.49071942,1619460358.711914,850,384,-96.6875,-20.5625,neighbor-intra
34.0227771,-118.49071942,1619460358.713991,66986,10,-90.5,-11.125,1_SCell
34.0227771,-118.49071942,1619460358.713991,66986,164,-100.875,-21.125,neighbor-intra
34.02277748,-118.49071951,1619460358.911921,850,329,-85.25,-12.875,PCell
34.02277748,-118.49071951,1619460358.911921,850,124,-96.3125,-19.25,neighbor-intra
34.02277748,-118.49071951,1619460358.911921,850,208,-96.9375,-19.875,neighbor-intra
34.02277748,-118.49071951,1619460358.911921,850,384,-98.4375,-21.4375,neighbor-intra
34.02277748,-118.49071951,1619460358.911921,850,210,-99.0,-22.125,neighbor-intra
34.0227775,-118.49071951,1619460358.915869,9820,94,-121.5,-19.875,2_SCell
34.0227775,-118.49071951,1619460358.915869,9820,347,-117.875,-16.375,neighbor-intra
34.0227775,-118.49071951,1619460358.915869,9820,153,-123.3125,-21.875,neighbor-intra
34.0227775,-118.49071951,1619460358.915869,9820,33,-121.0,-19.6875,neighbor-intra
34.0227775,-118.49071951,1619460358.915869,9820,282,-121.75,-20.625,neighbor-intra
34.02277786,-118.49071959,1619460359.11192,850,329,-84.875,-13.125,PCell
34.02277786,-118.49071959,1619460359.11192,850,124,-94.0,-20.0,neighbor-intra
34.02277786,-118.49071959,1619460359.11192,850,208,-93.1875,-19.1875,neighbor-intra
34.02277786,-118.49071959,1619460359.11192,850,384,-95.0625,-20.8125,neighbor-intra
34.02277786,-118.49071959,1619460359.11192,850,210,-94.625,-20.75,neighbor-intra
34.02277786,-118.49071959,1619460359.113984,66986,10,-89.8125,-11.1875,1_SCell
34.02277786,-118.49071959,1619460359.113984,66986,164,-98.625,-19.875,neighbor-intra
34.02277816,-118.49071989,1619460359.311897,850,329,-83.9375,-13.5625,PCell
34.02277816,-118.49071989,1619460359.311897,850,208,-94.1875,-18.9375,neighbor-intra
34.02277816,-118.49071989,1619460359.311897,850,124,-95.6875,-20.4375,neighbor-intra
34.02277816,-118.49071989,1619460359.311897,850,384,-96.5625,-20.8125,neighbor-intra
34.02277818,-118.49071991,1619460359.315086,9820,94,-122.1875,-18.3125,2_SCell
34.02277818,-118.49071991,1619460359.315086,9820,347,-117.375,-15.6875,neighbor-intra
34.02277818,-118.49071991,1619460359.315086,9820,33,-122.75,-20.6875,neighbor-intra
34.02277818,-118.49071991,1619460359.315086,9820,282,-123.375,-19.5,neighbor-intra
34.02277818,-118.49071991,1619460359.315086,9820,153,-124.0,-20.5625,neighbor-intra
34.02277845,-118.49072024,1619460359.511949,850,329,-84.75,-13.3125,PCell
34.02277845,-118.49072024,1619460359.511949,850,208,-95.4375,-19.6875,neighbor-intra
34.02277845,-118.49072024,1619460359.511949,850,124,-96.125,-20.4375,neighbor-intra
34.02277845,-118.49072024,1619460359.511949,850,384,-96.6875,-20.75,neighbor-intra
34.02277847,-118.49072025,1619460359.515055,66986,10,-89.75,-10.875,1_SCell
34.02277847,-118.49072025,1619460359.515055,66986,164,-97.25,-19.375,neighbor-intra
34.02277874,-118.49072058,1619460359.712507,850,329,-84.0,-13.0,PCell
34.02277874,-118.49072058,1619460359.712507,850,208,-95.3125,-19.9375,neighbor-intra
34.02277874,-118.49072058,1619460359.712507,850,124,-95.625,-20.125,neighbor-intra
34.02277874,-118.49072058,1619460359.712507,850,384,-95.3125,-20.0,neighbor-intra
34.02277876,-118.4907206,1619460359.715888,9820,94,-122.1875,-16.8125,2_SCell
34.02277876,-118.4907206,1619460359.715888,9820,347,-118.3125,-14.9375,neighbor-intra
34.02277876,-118.4907206,1619460359.715888,9820,33,-125.0625,-21.5625,neighbor-intra
34.02277876,-118.4907206,1619460359.715888,9820,282,-125.8125,-21.3125,neighbor-intra
34.02277876,-118.4907206,1619460359.715888,9820,153,-126.1875,-19.9375,neighbor-intra
34.02277903,-118.49072092,1619460359.912089,850,329,-84.0625,-12.8125,PCell
34.02277903,-118.49072092,1619460359.912089,850,384,-96.25,-19.875,neighbor-intra
34.02277903,-118.49072092,1619460359.912089,850,208,-96.8125,-20.5625,neighbor-intra
34.02277903,-118.49072092,1619460359.912089,850,124,-96.0625,-19.75,neighbor-intra
34.02277904,-118.49072094,1619460359.915054,66986,10,-90.0625,-10.6875,1_SCell
34.02277904,-118.49072094,1619460359.915054,66986,164,-97.125,-19.25,neighbor-intra
34.02277932,-118.49072127,1619460360.111901,850,329,-84.6875,-12.9375,PCell
34.02277932,-118.49072127,1619460360.111901,850,124,-95.4375,-19.75,neighbor-intra
34.02277932,-118.49072127,1619460360.111901,850,384,-95.0625,-19.0,neighbor-intra
34.02277932,-118.49072127,1619460360.111901,850,208,-95.875,-20.375,neighbor-intra
34.02277933,-118.49072129,1619460360.115098,9820,94,-123.625,-19.625,2_SCell
34.02277933,-118.49072129,1619460360.115098,9820,347,-116.375,-12.8125,neighbor-intra
34.02277933,-118.49072129,1619460360.115098,9820,33,-125.25,-21.25,neighbor-intra
34.02277933,-118.49072129,1619460360.115098,9820,282,-124.25,-20.5,neighbor-intra
34.02277933,-118.49072129,1619460360.115098,9820,153,-124.9375,-20.625,neighbor-intra
34.0227801,-118.49072095,1619460360.311902,850,329,-84.9375,-13.0,PCell
34.0227801,-118.49072095,1619460360.311902,850,384,-96.0625,-19.0,neighbor-intra
34.0227801,-118.49072095,1619460360.311902,850,124,-95.9375,-18.875,neighbor-intra
34.0227801,-118.49072095,1619460360.311902,850,208,-96.875,-19.9375,neighbor-intra
34.0227801,-118.49072095,1619460360.313978,66986,10,-87.0,-9.75,1_SCell
34.0227801,-118.49072095,1619460360.313978,66986,164,-95.625,-19.9375,neighbor-intra
34.02278097,-118.49072052,1619460360.512523,850,329,-85.0625,-13.4375,PCell
34.02278097,-118.49072052,1619460360.512523,850,124,-96.8125,-20.1875,neighbor-intra
34.02278097,-118.49072052,1619460360.512523,850,384,-96.6875,-20.0625,neighbor-intra
34.02278097,-118.49072052,1619460360.512523,850,208,-97.5,-20.625,neighbor-intra
34.02278101,-118.4907205,1619460360.515866,9820,94,-121.875,-18.875,2_SCell
34.02278101,-118.4907205,1619460360.515866,9820,347,-116.6875,-13.8125,neighbor-intra
34.02278101,-118.4907205,1619460360.515866,9820,282,-123.625,-20.6875,neighbor-intra
34.02278101,-118.4907205,1619460360.515866,9820,33,-122.25,-19.1875,neighbor-intra
34.02278183,-118.49072008,1619460360.711926,850,329,-84.5625,-12.625,PCell
34.02278183,-118.49072008,1619460360.711926,850,384,-96.125,-19.625,neighbor-intra
34.02278183,-118.49072008,1619460360.711926,850,124,-96.875,-20.4375,neighbor-intra
34.02278183,-118.49072008,1619460360.711926,850,208,-96.5,-19.9375,neighbor-intra
34.02278188,-118.49072006,1619460360.715117,66986,10,-85.375,-9.4375,1_SCell
34.02278188,-118.49072006,1619460360.715117,66986,164,-97.4375,-21.125,neighbor-intra
34.0227827,-118.49071965,1619460360.911855,850,329,-84.3125,-12.4375,PCell
34.0227827,-118.49071965,1619460360.911855,850,384,-94.0,-19.875,neighbor-intra
34.0227827,-118.49071965,1619460360.911855,850,208,-94.6875,-20.5,neighbor-intra
34.0227827,-118.49071965,1619460360.911855,850,124,-94.0,-19.875,neighbor-intra
34.02278275,-118.49071963,1619460360.9151,9820,94,-120.3125,-17.8125,2_SCell
34.02278275,-118.49071963,1619460360.9151,9820,347,-116.25,-13.8125,neighbor-intra
34.02278275,-118.49071963,1619460360.9151,9820,33,-122.6875,-18.375,neighbor-intra
34.02278275,-118.49071963,1619460360.9151,9820,282,-123.9375,-21.5,neighbor-intra
34.02278344,-118.49071928,1619460361.075074,9820,94,-121.0625,-18.1875,2_SCell
34.02278344,-118.49071928,1619460361.075074,9820,263,-125.1875,-22.125,neighbor-intra
34.02278344,-118.49071928,1619460361.075074,9820,347,-117.125,-14.8125,neighbor-intra
34.02278344,-118.49071928,1619460361.075074,9820,33,-122.8125,-18.75,neighbor-intra
34.02278344,-118.49071928,1619460361.075074,9820,282,-123.8125,-21.4375,neighbor-intra
34.02278357,-118.49071922,1619460361.111905,850,329,-83.75,-13.1875,PCell
34.02278357,-118.49071922,1619460361.111905,850,384,-93.0625,-19.9375,neighbor-intra
34.02278357,-118.49071922,1619460361.111905,850,124,-93.625,-20.5,neighbor-intra
34.02278357,-118.49071922,1619460361.111905,850,208,-93.1875,-20.0625,neighbor-intra
34.02278357,-118.49071922,1619460361.113976,66986,10,-88.4375,-9.0,1_SCell
34.02278357,-118.49071922,1619460361.113976,66986,164,-97.9375,-18.625,neighbor-intra
34.0227841,-118.49071879,1619460361.311893,850,329,-83.875,-13.75,PCell
34.0227841,-118.49071879,1619460361.311893,850,384,-93.125,-19.6875,neighbor-intra
34.0227841,-118.49071879,1619460361.311893,850,208,-93.75,-20.5,neighbor-intra
34.0227841,-118.49071879,1619460361.311893,850,124,-93.9375,-20.6875,neighbor-intra
34.02278457,-118.49071836,1619460361.511924,850,329,-83.5625,-13.6875,PCell
34.02278457,-118.49071836,1619460361.511924,850,384,-95.5,-19.375,neighbor-intra
34.02278457,-118.49071836,1619460361.511924,850,208,-96.125,-20.0625,neighbor-intra
34.02278457,-118.49071836,1619460361.511924,850,124,-97.0625,-21.6875,neighbor-intra
34.0227846,-118.49071834,1619460361.515046,66986,10,-87.1875,-9.875,1_SCell
34.0227846,-118.49071834,1619460361.515046,66986,164,-96.1875,-18.875,neighbor-intra
34.02278469,-118.49071825,1619460361.555053,9820,94,-121.9375,-19.6875,2_SCell
34.02278469,-118.49071825,1619460361.555053,9820,347,-119.4375,-16.3125,neighbor-intra
34.02278469,-118.49071825,1619460361.555053,9820,33,-121.25,-18.8125,neighbor-intra
34.02278469,-118.49071825,1619460361.555053,9820,282,-124.1875,-22.0625,neighbor-intra
34.02278469,-118.49071825,1619460361.555053,9820,263,-125.0,-22.75,neighbor-intra
34.02278497,-118.490718,1619460361.675811,66986,10,-87.0625,-9.5625,1_SCell
34.02278497,-118.490718,1619460361.675811,66986,154,-96.75,-18.6875,neighbor-intra
34.02278497,-118.490718,1619460361.675811,66986,164,-97.4375,-20.0,neighbor-intra
34.02278504,-118.49071793,1619460361.711891,850,329,-83.8125,-13.5,PCell
34.02278504,-118.49071793,1619460361.711891,850,384,-93.75,-19.6875,neighbor-intra
34.02278504,-118.49071793,1619460361.711891,850,208,-93.3125,-19.5625,neighbor-intra
34.02278504,-118.49071793,1619460361.711891,850,124,-94.5,-20.8125,neighbor-intra
34.02278551,-118.4907175,1619460361.912548,850,329,-83.125,-13.4375,PCell
34.02278551,-118.4907175,1619460361.912548,850,208,-93.5,-20.125,neighbor-intra
34.02278551,-118.4907175,1619460361.912548,850,384,-93.625,-20.125,neighbor-intra
34.02278554,-118.49071748,1619460361.915869,9820,94,-123.9375,-20.0,2_SCell
34.02278554,-118.49071748,1619460361.915869,9820,347,-121.3125,-16.875,neighbor-intra
34.02278554,-118.49071748,1619460361.915869,9820,33,-123.5625,-19.875,neighbor-intra
34.02278554,-118.49071748,1619460361.915869,9820,282,-123.0625,-19.4375,neighbor-intra
34.02278554,-118.49071748,1619460361.915869,9820,263,-125.5,-21.8125,neighbor-intra
34.02278599,-118.49071708,1619460362.111893,850,329,-84.0625,-13.5625,PCell
34.02278599,-118.49071708,1619460362.111893,850,208,-94.0625,-19.875,neighbor-intra
34.02278599,-118.49071708,1619460362.111893,850,384,-95.4375,-21.1875,neighbor-intra
34.02278601,-118.49071705,1619460362.115117,66986,10,-88.75,-11.4375,1_SCell
34.02278601,-118.49071705,1619460362.115117,66986,154,-97.4375,-19.875,neighbor-intra
34.02278601,-118.49071705,1619460362.115117,66986,164,-97.8125,-20.75,neighbor-intra
34.02278645,-118.49071688,1619460362.311888,850,329,-84.9375,-13.9375,PCell
34.02278645,-118.49071688,1619460362.311888,850,208,-96.125,-19.5625,neighbor-intra
34.02278645,-118.49071688,1619460362.311888,850,384,-96.75,-20.875,neighbor-intra
34.02278647,-118.49071687,1619460362.315071,9820,94,-122.4375,-19.375,2_SCell
34.02278647,-118.49071687,1619460362.315071,9820,347,-119.125,-15.875,neighbor-intra
34.02278647,-118.49071687,1619460362.315071,9820,282,-122.75,-19.8125,neighbor-intra
34.02278647,-118.49071687,1619460362.315071,9820,33,-124.375,-19.75,neighbor-intra
34.02278647,-118.49071687,1619460362.315071,9820,263,-122.8125,-19.8125,neighbor-intra
34.02278693,-118.49071673,1619460362.512521,850,329,-85.5,-13.75,PCell
34.02278693,-118.49071673,1619460362.512521,850,208,-96.8125,-19.1875,neighbor-intra
34.02278693,-118.49071673,1619460362.512521,850,384,-97.5,-20.3125,neighbor-intra
34.02278696,-118.49071672,1619460362.515863,66986,10,-89.5625,-10.75,1_SCell
34.02278696,-118.49071672,1619460362.515863,66986,154,-95.375,-16.5,neighbor-intra
34.02278696,-118.49071672,1619460362.515863,66986,164,-98.5,-19.75,neighbor-intra
34.02278742,-118.49071658,1619460362.712539,850,329,-85.4375,-13.25,PCell
34.02278742,-118.49071658,1619460362.712539,850,208,-97.1875,-17.6875,neighbor-intra
34.02278742,-118.49071658,1619460362.712539,850,384,-97.6875,-20.4375,neighbor-intra
34.02278744,-118.49071657,1619460362.715882,9820,94,-122.25,-18.25,2_SCell
34.02278744,-118.49071657,1619460362.715882,9820,347,-118.375,-14.3125,neighbor-intra
34.02278744,-118.49071657,1619460362.715882,9820,282,-125.25,-20.6875,neighbor-intra
34.02278744,-118.49071657,1619460362.715882,9820,263,-123.875,-19.875,neighbor-intra
34.02278744,-118.49071657,1619460362.715882,9820,33,-126.9375,-22.4375,neighbor-intra
34.02278791,-118.49071643,1619460362.911891,850,329,-85.6875,-13.5,PCell
34.02278791,-118.49071643,1619460362.911891,850,208,-96.3125,-17.75,neighbor-intra
