lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02635566,-118.4895939,1619040837.184257,9720,277,-113.9375,-17.9375,neighbor-intra
34.02635566,-118.4895939,1619040837.184257,9720,58,-114.5625,-18.1875,neighbor-intra
34.02635563,-118.48959399,1619040837.224256,66986,321,-93.0,-12.625,2_SCell
34.02635563,-118.48959399,1619040837.224256,66986,164,-96.0625,-15.75,neighbor-intra
34.02635563,-118.48959399,1619040837.224256,66986,10,-100.5625,-17.5625,neighbor-intra
34.02635551,-118.48959436,1619040837.380332,850,416,-84.9375,-13.0,PCell
34.02635551,-118.48959436,1619040837.380332,850,367,-97.5625,-20.125,neighbor-intra
34.02635551,-118.48959436,1619040837.380332,850,329,-99.125,-21.9375,neighbor-intra
34.0263554,-118.48959478,1619040837.581639,850,416,-85.375,-13.375,PCell
34.0263554,-118.48959478,1619040837.581639,850,367,-96.75,-20.0,neighbor-intra
34.0263554,-118.48959478,1619040837.581639,850,329,-98.9375,-21.6875,neighbor-intra
34.0263554,-118.48959479,1619040837.58534,9720,85,-107.625,-11.3125,1_SCell
34.0263554,-118.48959479,1619040837.58534,9720,277,-113.4375,-17.125,neighbor-intra
34.0263554,-118.48959479,1619040837.58534,9720,58,-115.0625,-17.875,neighbor-intra
34.02635539,-118.48959492,1619040837.704262,66986,321,-91.1875,-12.3125,2_SCell
34.02635539,-118.48959492,1619040837.704262,66986,164,-96.375,-16.375,neighbor-intra
34.02635539,-118.48959492,1619040837.704262,66986,10,-99.9375,-18.6875,neighbor-intra
34.02635538,-118.48959501,1619040837.781431,850,416,-86.0,-13.75,PCell
34.02635538,-118.48959501,1619040837.781431,850,367,-95.625,-19.625,neighbor-intra
34.02635538,-118.48959501,1619040837.781431,850,329,-98.9375,-22.6875,neighbor-intra
34.02635538,-118.48959501,1619040837.784311,66986,321,-91.125,-12.3125,2_SCell
34.02635538,-118.48959501,1619040837.784311,66986,164,-96.9375,-16.75,neighbor-intra
34.02635538,-118.48959501,1619040837.784311,66986,10,-99.9375,-18.25,neighbor-intra
34.02635536,-118.48959524,1619040837.981436,850,416,-86.1875,-14.0625,PCell
34.02635536,-118.48959524,1619040837.981436,850,367,-95.0625,-20.125,neighbor-intra
34.02635536,-118.48959524,1619040837.981436,850,329,-98.875,-22.75,neighbor-intra
34.02635536,-118.48959524,1619040837.984308,9720,85,-107.4375,-10.875,1_SCell
34.02635536,-118.48959524,1619040837.984308,9720,277,-113.3125,-16.5625,neighbor-intra
34.02635536,-118.48959524,1619040837.984308,9720,58,-114.6875,-17.25,neighbor-intra
34.02635535,-118.48959548,1619040838.181428,850,416,-86.6875,-13.75,PCell
34.02635535,-118.48959548,1619040838.181428,850,367,-96.1875,-20.0625,neighbor-intra
34.02635535,-118.48959548,1619040838.181428,850,329,-98.5625,-20.75,neighbor-intra
34.02635535,-118.48959548,1619040838.184308,66986,321,-91.0625,-11.3125,2_SCell
34.02635535,-118.48959548,1619040838.184308,66986,164,-97.5625,-17.3125,neighbor-intra
34.02635535,-118.48959548,1619040838.184308,66986,10,-98.5625,-15.1875,neighbor-intra
34.02635533,-118.48959571,1619040838.381442,850,416,-86.75,-13.6875,PCell
34.02635533,-118.48959571,1619040838.381442,850,367,-95.25,-19.6875,neighbor-intra
34.02635533,-118.48959571,1619040838.381442,850,329,-97.6875,-21.4375,neighbor-intra
34.02635533,-118.48959571,1619040838.384259,9720,85,-108.4375,-11.6875,1_SCell
34.02635533,-118.48959571,1619040838.384259,9720,277,-113.0,-16.1875,neighbor-intra
34.02635533,-118.48959571,1619040838.384259,9720,58,-114.4375,-16.625,neighbor-intra
34.02635534,-118.48959592,1619040838.581426,850,416,-86.875,-13.6875,PCell
34.02635534,-118.48959592,1619040838.581426,850,367,-96.0,-20.0625,neighbor-intra
34.02635534,-118.48959592,1619040838.581426,850,329,-97.25,-21.25,neighbor-intra
34.02635534,-118.48959592,1619040838.584304,66986,321,-89.625,-13.1875,2_SCell
34.02635534,-118.48959592,1619040838.584304,66986,164,-95.3125,-18.75,neighbor-intra
34.02635534,-118.48959592,1619040838.584304,66986,10,-94.6875,-16.8125,neighbor-intra
34.02635545,-118.48959606,1619040838.781434,850,416,-87.1875,-13.25,PCell
34.02635545,-118.48959606,1619040838.781434,850,367,-96.0625,-20.5,neighbor-intra
34.02635545,-118.48959606,1619040838.781434,850,329,-97.0625,-21.125,neighbor-intra
34.02635545,-118.48959606,1619040838.784304,9720,85,-108.4375,-12.0,1_SCell
34.02635545,-118.48959606,1619040838.784304,9720,277,-112.75,-16.25,neighbor-intra
34.02635545,-118.48959606,1619040838.784304,9720,58,-114.8125,-17.0625,neighbor-intra
34.02635556,-118.4895962,1619040838.981557,850,416,-86.5,-13.3125,PCell
34.02635556,-118.4895962,1619040838.981557,850,367,-95.375,-20.1875,neighbor-intra
34.02635556,-118.4895962,1619040838.981557,850,329,-96.4375,-21.75,neighbor-intra
34.02635556,-118.4895962,1619040838.984305,66986,321,-90.125,-11.125,2_SCell
34.02635556,-118.4895962,1619040838.984305,66986,10,-98.875,-18.625,neighbor-intra
34.02635556,-118.4895962,1619040838.984305,66986,164,-96.625,-17.625,neighbor-intra
34.02635568,-118.48959634,1619040839.181438,850,416,-85.3125,-13.1875,PCell
34.02635568,-118.48959634,1619040839.181438,850,367,-94.0625,-19.375,neighbor-intra
34.02635568,-118.48959634,1619040839.181438,850,329,-95.3125,-22.3125,neighbor-intra
34.02635568,-118.48959634,1619040839.184309,9720,85,-109.125,-11.5625,1_SCell
34.02635568,-118.48959634,1619040839.184309,9720,277,-112.5,-15.25,neighbor-intra
34.02635568,-118.48959634,1619040839.184309,9720,58,-114.375,-16.6875,neighbor-intra
34.02635579,-118.48959648,1619040839.381424,850,416,-84.5625,-13.5,PCell
34.02635579,-118.48959648,1619040839.381424,850,367,-93.0,-19.3125,neighbor-intra
34.02635579,-118.48959648,1619040839.384305,66986,321,-93.75,-13.5625,2_SCell
34.02635579,-118.48959648,1619040839.384305,66986,164,-98.1875,-16.6875,neighbor-intra
34.02635579,-118.48959648,1619040839.384305,66986,10,-97.75,-17.1875,neighbor-intra
34.02635589,-118.48959661,1619040839.581435,850,416,-84.5625,-13.375,PCell
34.02635589,-118.48959661,1619040839.581435,850,329,-97.4375,-21.8125,neighbor-intra
34.02635589,-118.48959661,1619040839.581435,850,367,-94.4375,-19.875,neighbor-intra
34.0263559,-118.48959661,1619040839.585334,9720,85,-109.0,-10.75,1_SCell
34.0263559,-118.48959661,1619040839.585334,9720,277,-112.1875,-14.6875,neighbor-intra
34.0263559,-118.48959661,1619040839.585334,9720,58,-115.9375,-16.8125,neighbor-intra
34.02635597,-118.48959669,1619040839.781616,850,416,-84.5625,-13.25,PCell
34.02635597,-118.48959669,1619040839.781616,850,367,-94.8125,-19.5625,neighbor-intra
34.02635597,-118.48959669,1619040839.781616,850,329,-96.375,-20.5,neighbor-intra
34.02635597,-118.4895967,1619040839.785375,66986,321,-95.375,-15.0,2_SCell
34.02635597,-118.4895967,1619040839.785375,66986,10,-98.0625,-17.6875,neighbor-intra
34.02635597,-118.4895967,1619040839.785375,66986,164,-98.75,-18.125,neighbor-intra
34.02635603,-118.48959676,1619040839.944279,66986,321,-95.5625,-15.0625,2_SCell
34.02635603,-118.48959676,1619040839.944279,66986,421,-99.1875,-18.375,neighbor-intra
34.02635603,-118.48959676,1619040839.944279,66986,10,-98.9375,-18.4375,neighbor-intra
34.02635603,-118.48959676,1619040839.944279,66986,164,-98.5625,-17.9375,neighbor-intra
34.02635604,-118.48959678,1619040839.981382,850,416,-84.8125,-13.0,PCell
34.02635604,-118.48959678,1619040839.981382,850,367,-95.125,-19.5,neighbor-intra
34.02635604,-118.48959678,1619040839.981382,850,329,-96.6875,-20.75,neighbor-intra
34.02635604,-118.48959678,1619040839.984304,9720,85,-108.625,-10.9375,1_SCell
34.02635604,-118.48959678,1619040839.984304,9720,277,-114.125,-16.625,neighbor-intra
34.02635604,-118.48959678,1619040839.984304,9720,58,-116.125,-18.125,neighbor-intra
34.02635611,-118.48959686,1619040840.180361,850,416,-84.8125,-12.75,PCell
34.02635611,-118.48959686,1619040840.180361,850,367,-94.375,-19.75,neighbor-intra
34.02635611,-118.48959686,1619040840.180361,850,329,-96.25,-20.9375,neighbor-intra
34.02635619,-118.48959695,1619040840.381423,850,416,-85.0625,-12.5,PCell
34.02635619,-118.48959695,1619040840.381423,850,367,-97.3125,-21.0625,neighbor-intra
34.02635619,-118.48959695,1619040840.381423,850,329,-96.5625,-19.75,neighbor-intra
34.02635619,-118.48959695,1619040840.38425,9720,85,-108.8125,-11.5,1_SCell
34.02635619,-118.48959695,1619040840.38425,9720,277,-114.25,-16.75,neighbor-intra
34.02635619,-118.48959695,1619040840.38425,9720,58,-116.8125,-18.6875,neighbor-intra
34.0263562,-118.48959696,1619040840.424257,66986,321,-94.5625,-14.75,2_SCell
34.0263562,-118.48959696,1619040840.424257,66986,164,-97.4375,-17.5625,neighbor-intra
34.0263562,-118.48959696,1619040840.424257,66986,10,-97.3125,-17.4375,neighbor-intra
34.0263562,-118.48959696,1619040840.424257,66986,421,-99.1875,-18.8125,neighbor-intra
34.02635624,-118.48959702,1619040840.581419,850,416,-85.5,-12.0,PCell
34.02635624,-118.48959702,1619040840.581419,850,329,-96.375,-20.75,neighbor-intra
34.02635624,-118.48959702,1619040840.581419,850,367,-96.0,-20.75,neighbor-intra
34.02635618,-118.48959704,1619040840.781381,850,416,-85.75,-12.125,PCell
34.02635618,-118.48959704,1619040840.781381,850,367,-96.875,-21.0625,neighbor-intra
34.02635618,-118.48959704,1619040840.781381,850,329,-95.6875,-19.4375,neighbor-intra
34.02635618,-118.48959704,1619040840.784292,9720,85,-109.5625,-12.75,1_SCell
34.02635618,-118.48959704,1619040840.784292,9720,277,-114.125,-16.5625,neighbor-intra
34.02635618,-118.48959704,1619040840.784292,9720,58,-116.3125,-19.0625,neighbor-intra
34.02635614,-118.48959705,1619040840.904255,66986,321,-92.25,-12.0,2_SCell
34.02635614,-118.48959705,1619040840.904255,66986,10,-98.8125,-18.0625,neighbor-intra
34.02635614,-118.48959705,1619040840.904255,66986,164,-99.0,-16.8125,neighbor-intra
34.02635614,-118.48959705,1619040840.904255,66986,421,-98.5625,-16.3125,neighbor-intra
34.02635611,-118.48959706,1619040840.980319,850,416,-85.5,-11.3125,PCell
34.02635611,-118.48959706,1619040840.980319,850,329,-96.375,-19.0625,neighbor-intra
34.02635611,-118.48959706,1619040840.980319,850,367,-98.4375,-21.25,neighbor-intra
34.02635605,-118.48959708,1619040841.181426,850,416,-85.3125,-11.0,PCell
34.02635605,-118.48959708,1619040841.181426,850,329,-96.8125,-20.875,neighbor-intra
34.02635605,-118.48959708,1619040841.181426,850,367,-96.3125,-20.4375,neighbor-intra
34.02635605,-118.48959708,1619040841.184249,9720,85,-109.4375,-14.625,1_SCell
34.02635605,-118.48959708,1619040841.184249,9720,277,-112.6875,-18.125,neighbor-intra
34.02635605,-118.48959708,1619040841.184249,9720,58,-117.25,-22.75,neighbor-intra
34.02635598,-118.4895971,1619040841.381375,850,416,-85.5625,-11.5,PCell
34.02635598,-118.4895971,1619040841.381375,850,367,-96.0,-21.0,neighbor-intra
34.02635598,-118.4895971,1619040841.381375,850,329,-95.875,-20.75,neighbor-intra
34.02635598,-118.4895971,1619040841.384294,66986,321,-92.75,-13.1875,2_SCell
34.02635598,-118.4895971,1619040841.384294,66986,421,-97.4375,-16.9375,neighbor-intra
34.02635598,-118.4895971,1619040841.384294,66986,10,-99.4375,-19.6875,neighbor-intra
34.02635598,-118.4895971,1619040841.384294,66986,164,-98.625,-18.1875,neighbor-intra
34.02635593,-118.48959712,1619040841.581636,850,416,-85.1875,-12.25,PCell
34.02635593,-118.48959712,1619040841.581636,850,329,-95.375,-20.5625,neighbor-intra
34.02635593,-118.48959712,1619040841.581636,850,367,-96.0,-21.5,neighbor-intra
34.02635593,-118.48959713,1619040841.585335,9720,85,-109.6875,-15.375,1_SCell
34.02635593,-118.48959713,1619040841.585335,9720,277,-112.1875,-17.6875,neighbor-intra
34.02635593,-118.48959713,1619040841.585335,9720,58,-118.3125,-24.1875,neighbor-intra
34.02635603,-118.48959719,1619040841.78142,850,416,-85.3125,-12.3125,PCell
34.02635603,-118.48959719,1619040841.78142,850,329,-96.9375,-21.3125,neighbor-intra
34.02635603,-118.48959719,1619040841.78142,850,367,-94.75,-20.375,neighbor-intra
34.02635603,-118.48959719,1619040841.784309,66986,321,-94.125,-12.75,2_SCell
34.02635603,-118.48959719,1619040841.784309,66986,421,-99.1875,-17.3125,neighbor-intra
34.02635603,-118.48959719,1619040841.784309,66986,164,-100.375,-19.4375,neighbor-intra
34.02635603,-118.48959719,1619040841.784309,66986,10,-100.9375,-20.25,neighbor-intra
34.02635613,-118.48959725,1619040841.981432,850,416,-85.75,-12.875,PCell
34.02635613,-118.48959725,1619040841.981432,850,367,-93.8125,-20.0,neighbor-intra
34.02635613,-118.48959725,1619040841.981432,850,329,-97.0625,-21.9375,neighbor-intra
34.02635614,-118.48959725,1619040841.985357,9720,85,-109.375,-14.3125,1_SCell
34.02635614,-118.48959725,1619040841.985357,9720,277,-111.3125,-16.6875,neighbor-intra
34.02635614,-118.48959725,1619040841.985357,9720,58,-116.6875,-21.9375,neighbor-intra
34.02635623,-118.48959731,1619040842.181382,850,416,-86.1875,-13.25,PCell
34.02635623,-118.48959731,1619040842.181382,850,367,-93.5,-20.125,neighbor-intra
34.02635623,-118.48959731,1619040842.181382,850,329,-96.8125,-22.6875,neighbor-intra
34.02635623,-118.48959731,1619040842.184292,66986,321,-93.9375,-11.5625,2_SCell
34.02635623,-118.48959731,1619040842.184292,66986,421,-100.125,-17.8125,neighbor-intra
34.02635623,-118.48959731,1619040842.184292,66986,164,-103.1875,-20.6875,neighbor-intra
34.02635623,-118.48959731,1619040842.184292,66986,10,-100.3125,-17.9375,neighbor-intra
34.02635634,-118.48959738,1619040842.381419,850,416,-86.4375,-13.3125,PCell
34.02635634,-118.48959738,1619040842.381419,850,367,-93.8125,-20.125,neighbor-intra
34.02635634,-118.48959738,1619040842.381419,850,329,-97.125,-23.0,neighbor-intra
34.02635634,-118.48959738,1619040842.384296,9720,85,-109.25,-13.6875,1_SCell
34.02635634,-118.48959738,1619040842.384296,9720,277,-110.625,-15.1875,neighbor-intra
34.02635634,-118.48959738,1619040842.384296,9720,58,-117.0,-21.5,neighbor-intra
34.02635644,-118.48959743,1619040842.581428,850,416,-86.5,-13.6875,PCell
34.02635644,-118.48959743,1619040842.581428,850,367,-94.6875,-20.4375,neighbor-intra
34.02635644,-118.48959743,1619040842.581428,850,329,-97.875,-23.375,neighbor-intra
34.02635644,-118.48959743,1619040842.584305,66986,321,-94.3125,-11.6875,2_SCell
34.02635644,-118.48959743,1619040842.584305,66986,421,-99.375,-15.875,neighbor-intra
34.02635644,-118.48959743,1619040842.584305,66986,10,-101.75,-18.25,neighbor-intra
34.02635644,-118.48959743,1619040842.584305,66986,164,-101.8125,-18.3125,neighbor-intra
34.02635656,-118.48959744,1619040842.781636,850,416,-86.4375,-13.9375,PCell
34.02635656,-118.48959744,1619040842.781636,850,367,-93.9375,-19.9375,neighbor-intra
34.02635656,-118.48959744,1619040842.781636,850,329,-96.5625,-22.5,neighbor-intra
34.02635657,-118.48959744,1619040842.785354,9720,85,-109.875,-12.375,1_SCell
34.02635657,-118.48959744,1619040842.785354,9720,277,-111.625,-15.0,neighbor-intra
34.02635657,-118.48959744,1619040842.785354,9720,58,-117.875,-21.0625,neighbor-intra
34.02635668,-118.48959744,1619040842.981426,850,416,-86.0,-13.625,PCell
34.02635668,-118.48959744,1619040842.981426,850,367,-92.5625,-18.9375,neighbor-intra
34.02635668,-118.48959744,1619040842.981426,850,329,-95.3125,-21.6875,neighbor-intra
34.02635668,-118.48959744,1619040842.984307,66986,321,-93.875,-11.5,2_SCell
34.02635668,-118.48959744,1619040842.984307,66986,421,-98.3125,-15.6875,neighbor-intra
34.02635668,-118.48959744,1619040842.984307,66986,10,-101.1875,-18.5,neighbor-intra
34.02635668,-118.48959744,1619040842.984307,66986,164,-101.3125,-18.625,neighbor-intra
34.0263568,-118.48959745,1619040843.181425,850,416,-85.8125,-13.375,PCell
34.0263568,-118.48959745,1619040843.181425,850,367,-95.125,-20.375,neighbor-intra
34.0263568,-118.48959745,1619040843.181425,850,329,-95.9375,-20.875,neighbor-intra
34.0263568,-118.48959745,1619040843.184241,9720,85,-109.5625,-14.25,1_SCell
34.0263568,-118.48959745,1619040843.184241,9720,277,-111.0625,-16.625,neighbor-intra
34.0263568,-118.48959745,1619040843.184241,9720,58,-116.875,-21.0,neighbor-intra
34.02635692,-118.48959746,1619040843.381421,850,416,-85.75,-13.3125,PCell
34.02635692,-118.48959746,1619040843.381421,850,305,-94.75,-20.5625,neighbor-intra
34.02635692,-118.48959746,1619040843.381421,850,367,-94.75,-20.5625,neighbor-intra
34.02635692,-118.48959746,1619040843.381421,850,329,-94.75,-20.8125,neighbor-intra
34.02635692,-118.48959746,1619040843.384301,66986,321,-92.6875,-12.6875,2_SCell
34.02635692,-118.48959746,1619040843.384301,66986,421,-98.1875,-18.0625,neighbor-intra
34.02635692,-118.48959746,1619040843.384301,66986,10,-100.25,-18.0,neighbor-intra
34.02635692,-118.48959746,1619040843.384301,66986,164,-98.375,-18.25,neighbor-intra
34.02635701,-118.48959746,1619040843.544264,66986,321,-92.6875,-12.1875,2_SCell
34.02635701,-118.48959746,1619040843.544264,66986,377,-104.625,-21.375,neighbor-intra
34.02635701,-118.48959746,1619040843.544264,66986,421,-99.125,-18.125,neighbor-intra
34.02635701,-118.48959746,1619040843.544264,66986,164,-99.3125,-18.0625,neighbor-intra
34.02635701,-118.48959746,1619040843.544264,66986,10,-100.875,-18.1875,neighbor-intra
34.02635704,-118.48959749,1619040843.581696,850,416,-86.0,-13.125,PCell
34.02635704,-118.48959749,1619040843.581696,850,367,-94.8125,-20.6875,neighbor-intra
34.02635704,-118.48959749,1619040843.581696,850,305,-95.875,-20.4375,neighbor-intra
34.02635704,-118.48959749,1619040843.581696,850,329,-95.875,-21.8125,neighbor-intra
34.02635704,-118.4895975,1619040843.585311,9720,85,-109.25,-11.9375,1_SCell
34.02635704,-118.4895975,1619040843.585311,9720,277,-113.4375,-16.875,neighbor-intra
34.02635704,-118.4895975,1619040843.585311,9720,58,-118.25,-19.8125,neighbor-intra
34.02635717,-118.48959766,1619040843.744256,9720,85,-109.4375,-11.875,1_SCell
34.02635717,-118.48959766,1619040843.744256,9720,311,-114.9375,-17.1875,neighbor-intra
34.02635717,-118.48959766,1619040843.744256,9720,277,-113.875,-16.9375,neighbor-intra
34.02635721,-118.4895977,1619040843.781414,850,416,-86.25,-13.375,PCell
34.02635721,-118.4895977,1619040843.781414,850,367,-96.0625,-20.75,neighbor-intra
34.02635721,-118.4895977,1619040843.781414,850,329,-96.4375,-22.3125,neighbor-intra
34.02635721,-118.4895977,1619040843.781414,850,305,-96.8125,-21.0,neighbor-intra
34.02635738,-118.48959791,1619040843.981422,850,416,-86.8125,-13.4375,PCell
34.02635738,-118.48959791,1619040843.981422,850,367,-95.8125,-20.0625,neighbor-intra
34.02635738,-118.48959791,1619040843.981422,850,329,-95.75,-21.4375,neighbor-intra
34.02635738,-118.48959791,1619040843.981422,850,305,-96.25,-21.0,neighbor-intra
34.02635739,-118.48959792,1619040843.985369,66986,321,-93.75,-12.25,2_SCell
34.02635739,-118.48959792,1619040843.985369,66986,421,-101.0625,-19.4375,neighbor-intra
34.02635739,-118.48959792,1619040843.985369,66986,164,-101.1875,-19.5625,neighbor-intra
34.02635739,-118.48959792,1619040843.985369,66986,10,-101.5,-17.5625,neighbor-intra
34.02635739,-118.48959792,1619040843.985369,66986,377,-104.0625,-21.8125,neighbor-intra
34.02635755,-118.48959812,1619040844.181428,850,416,-87.0625,-13.1875,PCell
34.02635755,-118.48959812,1619040844.181428,850,329,-95.9375,-20.375,neighbor-intra
34.02635755,-118.48959812,1619040844.181428,850,367,-96.3125,-19.9375,neighbor-intra
34.02635755,-118.48959812,1619040844.181428,850,305,-97.9375,-20.875,neighbor-intra
34.02635755,-118.48959812,1619040844.184292,9720,85,-109.5625,-11.9375,1_SCell
34.02635755,-118.48959812,1619040844.184292,9720,277,-113.8125,-16.5,neighbor-intra
34.02635755,-118.48959812,1619040844.184292,9720,311,-115.5,-17.5625,neighbor-intra
34.02635772,-118.48959832,1619040844.381628,850,416,-87.25,-13.375,PCell
34.02635772,-118.48959832,1619040844.381628,850,329,-97.1875,-21.125,neighbor-intra
34.02635772,-118.48959832,1619040844.381628,850,367,-96.4375,-20.125,neighbor-intra
34.02635772,-118.48959832,1619040844.381628,850,305,-97.25,-21.1875,neighbor-intra
34.02635773,-118.48959833,1619040844.385374,66986,321,-93.25,-11.9375,2_SCell
34.02635773,-118.48959833,1619040844.385374,66986,421,-100.9375,-19.1875,neighbor-intra
34.02635773,-118.48959833,1619040844.385374,66986,164,-100.4375,-19.0625,neighbor-intra
34.02635773,-118.48959833,1619040844.385374,66986,10,-100.375,-16.6875,neighbor-intra
34.02635773,-118.48959833,1619040844.385374,66986,377,-103.6875,-21.75,neighbor-intra
34.0263579,-118.48959849,1619040844.581416,850,416,-87.375,-13.625,PCell
34.0263579,-118.48959849,1619040844.581416,850,367,-97.5,-20.0625,neighbor-intra
34.0263579,-118.48959849,1619040844.581416,850,329,-96.375,-19.9375,neighbor-intra
34.0263579,-118.48959849,1619040844.581416,850,305,-95.6875,-19.1875,neighbor-intra
34.0263579,-118.48959849,1619040844.584278,9720,85,-109.1875,-11.5625,1_SCell
34.0263579,-118.48959849,1619040844.584278,9720,277,-112.625,-15.6875,neighbor-intra
34.0263579,-118.48959849,1619040844.584278,9720,311,-114.625,-17.5,neighbor-intra
34.0263581,-118.48959845,1619040844.744256,9720,85,-109.0625,-12.6875,1_SCell
34.0263581,-118.48959845,1619040844.744256,9720,58,-113.25,-19.8125,neighbor-intra
34.0263581,-118.48959845,1619040844.744256,9720,277,-112.25,-16.4375,neighbor-intra
34.0263581,-118.48959845,1619040844.744256,9720,311,-114.25,-18.1875,neighbor-intra
34.02635815,-118.48959844,1619040844.78142,850,416,-86.875,-13.5625,PCell
34.02635815,-118.48959844,1619040844.78142,850,305,-94.875,-19.75,neighbor-intra
34.02635815,-118.48959844,1619040844.78142,850,329,-97.1875,-22.0625,neighbor-intra
34.02635815,-118.48959844,1619040844.78142,850,367,-95.9375,-20.0,neighbor-intra
34.02635815,-118.48959844,1619040844.784307,66986,321,-93.375,-10.875,2_SCell
34.02635815,-118.48959844,1619040844.784307,66986,10,-100.5,-15.75,neighbor-intra
34.02635815,-118.48959844,1619040844.784307,66986,164,-102.25,-19.8125,neighbor-intra
34.02635815,-118.48959844,1619040844.784307,66986,377,-103.6875,-21.0625,neighbor-intra
34.0263584,-118.48959839,1619040844.980325,850,416,-86.625,-13.5,PCell
34.0263584,-118.48959839,1619040844.980325,850,367,-95.25,-19.5,neighbor-intra
34.0263584,-118.48959839,1619040844.980325,850,329,-97.5,-22.1875,neighbor-intra
34.02635865,-118.48959834,1619040845.181606,850,416,-86.1875,-13.5625,PCell
34.02635865,-118.48959834,1619040845.181606,850,367,-95.6875,-19.25,neighbor-intra
34.02635867,-118.48959833,1619040845.185365,9720,85,-108.5,-12.125,1_SCell
34.02635867,-118.48959833,1619040845.185365,9720,277,-112.5625,-16.375,neighbor-intra
34.02635867,-118.48959833,1619040845.185365,9720,58,-113.5625,-17.625,neighbor-intra
34.02635867,-118.48959833,1619040845.185365,9720,311,-115.1875,-18.9375,neighbor-intra
34.02635876,-118.48959831,1619040845.264258,66986,321,-93.5,-10.8125,2_SCell
34.02635876,-118.48959831,1619040845.264258,66986,10,-101.75,-17.125,neighbor-intra
34.02635876,-118.48959831,1619040845.264258,66986,164,-99.375,-15.375,neighbor-intra
34.02635876,-118.48959831,1619040845.264258,66986,377,-105.0,-20.9375,neighbor-intra
34.02635891,-118.48959828,1619040845.380309,850,416,-86.3125,-13.75,PCell
34.02635891,-118.48959828,1619040845.380309,850,367,-94.8125,-19.1875,neighbor-intra
34.02635913,-118.48959824,1619040845.581428,850,416,-86.5,-13.8125,PCell
34.02635913,-118.48959824,1619040845.581428,850,367,-95.8125,-20.3125,neighbor-intra
34.02635913,-118.48959825,1619040845.585315,9720,85,-108.6875,-11.6875,1_SCell
34.02635913,-118.48959825,1619040845.585315,9720,277,-111.625,-15.125,neighbor-intra
34.02635913,-118.48959825,1619040845.585315,9720,58,-113.5625,-16.75,neighbor-intra
34.02635913,-118.48959825,1619040845.585315,9720,311,-115.75,-18.625,neighbor-intra
34.0263592,-118.48959826,1619040845.744251,66986,321,-93.875,-11.625,2_SCell
34.0263592,-118.48959826,1619040845.744251,66986,164,-98.3125,-15.25,neighbor-intra
34.0263592,-118.48959826,1619040845.744251,66986,10,-100.0,-16.125,neighbor-intra
34.0263592,-118.48959826,1619040845.744251,66986,377,-103.6875,-19.9375,neighbor-intra
34.02635922,-118.48959827,1619040845.780313,850,416,-86.5,-13.625,PCell
34.02635922,-118.48959827,1619040845.780313,850,367,-96.0,-20.25,neighbor-intra
34.02635931,-118.48959829,1619040845.980344,850,416,-86.4375,-12.875,PCell
34.02635931,-118.48959829,1619040845.980344,850,367,-96.3125,-20.375,neighbor-intra
