lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02021756,-118.50021344,1620153441.695078,66986,420,-95.25,-16.9375,neighbor-intra
34.02021932,-118.50021372,1620153441.890802,850,124,-87.25,-12.75,PCell
34.02021932,-118.50021372,1620153441.890802,850,427,-99.0625,-21.75,neighbor-intra
34.02021941,-118.50021373,1620153441.895046,9720,437,-116.6875,-14.375,1_SCell
34.02021941,-118.50021373,1620153441.895046,9720,209,-113.125,-10.8125,neighbor-intra
34.02022118,-118.50021401,1620153442.09147,850,124,-87.0,-12.625,PCell
34.02022118,-118.50021401,1620153442.09147,850,427,-99.0,-21.5625,neighbor-intra
34.02022127,-118.50021402,1620153442.095058,66986,449,-91.625,-11.0,2_SCell
34.02022127,-118.50021402,1620153442.095058,66986,420,-97.875,-18.1875,neighbor-intra
34.02022303,-118.5002143,1620153442.291445,850,124,-86.8125,-12.5,PCell
34.02022303,-118.5002143,1620153442.291445,850,427,-99.0625,-21.9375,neighbor-intra
34.02022303,-118.5002143,1620153442.293956,9720,437,-117.0625,-14.5,1_SCell
34.02022303,-118.5002143,1620153442.293956,9720,209,-113.1875,-10.5625,neighbor-intra
34.02022433,-118.5002145,1620153442.431838,850,124,-86.6875,-12.4375,PCell
34.02022433,-118.5002145,1620153442.434675,850,124,-86.6875,-12.4375,PCell
34.02022441,-118.50021448,1620153442.444672,66461,52,-90.75,-11.625,1_SCell
34.02022466,-118.50021443,1620153442.473955,850,124,-86.4375,-12.4375,PCell
34.02022483,-118.5002144,1620153442.485774,66986,449,-91.9375,-9.0,2_SCell
34.02022483,-118.5002144,1620153442.485774,66986,420,-99.3125,-15.375,neighbor-intra
34.020225,-118.50021436,1620153442.513957,850,124,-86.375,-12.375,PCell
34.02022533,-118.50021429,1620153442.553961,850,124,-86.375,-12.3125,PCell
34.02022567,-118.50021422,1620153442.593946,850,124,-86.375,-12.3125,PCell
34.02022584,-118.50021419,1620153442.605743,66461,52,-90.25,-10.3125,1_SCell
34.02022584,-118.50021419,1620153442.605743,66461,316,-97.125,-14.625,neighbor-intra
34.020226,-118.50021415,1620153442.633947,850,124,-86.3125,-12.1875,PCell
34.02022634,-118.50021408,1620153442.673956,850,124,-86.1875,-12.1875,PCell
34.02022667,-118.50021401,1620153442.713949,850,124,-86.0,-12.25,PCell
34.02022701,-118.50021394,1620153442.753955,850,124,-85.875,-12.3125,PCell
34.02022734,-118.50021387,1620153442.79395,850,124,-85.8125,-12.25,PCell
34.02022768,-118.5002138,1620153442.833972,850,124,-85.875,-12.3125,PCell
34.02022801,-118.50021373,1620153442.873953,850,124,-85.9375,-12.3125,PCell
34.02022818,-118.50021369,1620153442.885773,66986,449,-93.625,-12.8125,2_SCell
34.02022818,-118.50021369,1620153442.885773,66986,420,-97.375,-14.875,neighbor-intra
34.02022835,-118.50021366,1620153442.913968,850,124,-85.9375,-12.25,PCell
34.02022851,-118.50021363,1620153442.92579,66461,52,-90.375,-9.75,1_SCell
34.02022851,-118.50021363,1620153442.92579,66461,316,-97.8125,-15.9375,neighbor-intra
34.02022868,-118.50021359,1620153442.953942,850,124,-85.875,-12.25,PCell
34.02022902,-118.50021352,1620153442.99394,850,124,-85.875,-12.1875,PCell
34.02022935,-118.50021345,1620153443.033947,850,124,-85.6875,-12.0,PCell
34.02022969,-118.50021338,1620153443.073962,850,124,-85.5625,-11.9375,PCell
34.02023002,-118.50021331,1620153443.113961,850,124,-85.5,-11.875,PCell
34.02023036,-118.50021324,1620153443.153949,850,124,-85.5,-11.875,PCell
34.02023069,-118.50021317,1620153443.191416,850,124,-85.5,-11.6875,PCell
34.02023069,-118.50021317,1620153443.194078,850,124,-85.5625,-11.6875,PCell
34.02023153,-118.50021299,1620153443.29393,850,124,-85.5625,-11.6875,PCell
34.02023153,-118.50021299,1620153443.29405,850,124,-85.5625,-11.6875,PCell
34.02023283,-118.50021193,1620153443.613963,850,124,-85.5625,-11.6875,PCell
34.02023283,-118.50021188,1620153443.615934,850,124,-86.1875,-11.5,PCell
34.02023306,-118.50021038,1620153443.93393,850,124,-86.1875,-11.5,PCell
34.02023308,-118.50021028,1620153443.945727,66461,52,-91.3125,-8.375,1_SCell
34.02023308,-118.50021028,1620153443.945727,66461,316,-101.375,-17.625,neighbor-intra
34.02023308,-118.50021023,1620153443.957853,66986,449,-93.0,-7.875,2_SCell
34.02023308,-118.50021023,1620153443.957853,66986,420,-102.375,-14.75,neighbor-intra
34.02023308,-118.50021023,1620153443.957925,850,124,-86.0625,-12.5625,PCell
34.0202333,-118.50020883,1620153444.253945,850,124,-86.0625,-12.5625,PCell
34.0202333,-118.50020878,1620153444.25592,850,124,-86.125,-12.5,PCell
34.0202342,-118.50020723,1620153444.572903,850,124,-86.125,-12.5,PCell
34.02023425,-118.50020718,1620153444.575179,850,124,-86.4375,-11.875,PCell
34.02023442,-118.50020702,1620153444.605023,850,124,-86.4375,-11.875,PCell
34.02023447,-118.50020697,1620153444.616861,66461,52,-92.6875,-7.875,1_SCell
34.02023447,-118.50020697,1620153444.616861,66461,316,-103.625,-16.625,neighbor-intra
34.02023464,-118.50020681,1620153444.645033,850,124,-86.5,-11.8125,PCell
34.02023469,-118.50020676,1620153444.65687,66986,449,-90.8125,-7.1875,2_SCell
34.02023469,-118.50020676,1620153444.65687,66986,420,-103.0,-13.1875,neighbor-intra
34.02023486,-118.5002066,1620153444.685171,850,124,-86.5,-11.9375,PCell
34.02023508,-118.50020639,1620153444.725149,850,124,-86.4375,-12.0625,PCell
34.0202353,-118.50020618,1620153444.765168,850,124,-86.5,-12.1875,PCell
34.02023535,-118.50020613,1620153444.776826,66461,52,-92.375,-7.9375,1_SCell
34.02023535,-118.50020613,1620153444.776826,66461,386,-105.375,-20.0625,neighbor-intra
34.02023535,-118.50020613,1620153444.776826,66461,316,-102.9375,-16.3125,neighbor-intra
34.02023552,-118.50020597,1620153444.805174,850,124,-86.5,-12.375,PCell
34.02023574,-118.50020576,1620153444.845167,850,124,-86.5625,-12.5,PCell
34.02023596,-118.50020555,1620153444.88518,850,124,-86.625,-12.625,PCell
34.02023618,-118.50020534,1620153444.925154,850,124,-86.625,-12.75,PCell
34.0202364,-118.50020514,1620153444.965172,850,124,-86.6875,-12.875,PCell
34.02023662,-118.50020493,1620153445.005041,850,124,-86.75,-13.0,PCell
34.02023667,-118.50020487,1620153445.016869,66986,449,-90.625,-6.875,2_SCell
34.02023667,-118.50020487,1620153445.016869,66986,420,-103.9375,-14.1875,neighbor-intra
34.02023684,-118.50020472,1620153445.045154,850,124,-86.75,-13.125,PCell
34.02023706,-118.50020451,1620153445.085165,850,124,-86.8125,-13.1875,PCell
34.02023728,-118.5002043,1620153445.125166,850,124,-86.8125,-13.3125,PCell
34.0202375,-118.50020409,1620153445.165133,850,124,-86.875,-13.375,PCell
34.02023772,-118.50020388,1620153445.205139,850,124,-86.875,-13.5,PCell
34.02023777,-118.50020383,1620153445.216872,66461,52,-91.125,-7.75,1_SCell
34.02023777,-118.50020383,1620153445.216872,66461,316,-102.625,-18.375,neighbor-intra
34.02023777,-118.50020383,1620153445.216872,66461,386,-103.8125,-20.5625,neighbor-intra
34.02023794,-118.50020367,1620153445.245166,850,124,-86.9375,-13.5625,PCell
34.02023816,-118.50020346,1620153445.285167,850,124,-86.9375,-13.625,PCell
34.02023838,-118.50020325,1620153445.325171,850,124,-86.9375,-13.6875,PCell
34.0202386,-118.50020304,1620153445.365166,850,124,-86.9375,-13.75,PCell
34.02023882,-118.50020283,1620153445.405027,850,124,-86.9375,-13.75,PCell
34.02023887,-118.50020278,1620153445.416878,66986,449,-91.5625,-7.3125,2_SCell
34.02023887,-118.50020278,1620153445.416878,66986,420,-104.0625,-15.8125,neighbor-intra
34.02023894,-118.50020267,1620153445.445134,850,124,-86.875,-13.8125,PCell
34.02023896,-118.50020255,1620153445.485099,850,124,-86.8125,-13.8125,PCell
34.02023898,-118.50020244,1620153445.525132,850,124,-86.75,-13.8125,PCell
34.020239,-118.50020232,1620153445.565132,850,124,-86.6875,-13.8125,PCell
34.02023902,-118.5002022,1620153445.60515,850,124,-86.625,-13.75,PCell
34.02023903,-118.50020217,1620153445.616841,66461,52,-91.0625,-7.3125,1_SCell
34.02023903,-118.50020217,1620153445.616841,66461,316,-101.875,-18.25,neighbor-intra
34.02023903,-118.50020217,1620153445.616841,66461,386,-103.875,-20.625,neighbor-intra
34.02023904,-118.50020208,1620153445.645147,850,124,-86.5625,-13.8125,PCell
34.02023906,-118.50020196,1620153445.685134,850,124,-86.5,-13.875,PCell
34.02023908,-118.50020184,1620153445.725133,850,124,-86.4375,-13.9375,PCell
34.0202391,-118.50020173,1620153445.765133,850,124,-86.375,-13.9375,PCell
34.02023912,-118.50020161,1620153445.805123,850,124,-86.3125,-14.0,PCell
34.02023913,-118.50020158,1620153445.816845,66986,449,-91.4375,-7.0,2_SCell
34.02023913,-118.50020158,1620153445.816845,66986,420,-101.6875,-13.0625,neighbor-intra
34.02023914,-118.50020149,1620153445.845136,850,124,-86.25,-13.9375,PCell
34.02023916,-118.50020137,1620153445.885132,850,124,-86.25,-14.0,PCell
34.02023918,-118.50020126,1620153445.925141,850,124,-86.1875,-14.0,PCell
34.02023921,-118.50020114,1620153445.965145,850,124,-86.125,-14.0,PCell
34.02023923,-118.50020102,1620153446.005165,850,124,-86.0625,-14.0,PCell
34.02023923,-118.50020099,1620153446.016871,66461,52,-90.5,-7.375,1_SCell
34.02023923,-118.50020099,1620153446.016871,66461,316,-100.625,-17.625,neighbor-intra
34.02023923,-118.50020099,1620153446.016871,66461,386,-104.0,-21.125,neighbor-intra
34.02023925,-118.5002009,1620153446.045114,850,124,-86.0,-14.0,PCell
34.02023927,-118.50020078,1620153446.085123,850,124,-85.9375,-13.9375,PCell
34.02023929,-118.50020066,1620153446.125124,850,124,-85.9375,-13.9375,PCell
34.02023931,-118.50020055,1620153446.165122,850,124,-85.875,-13.9375,PCell
34.02023933,-118.50020043,1620153446.205136,850,124,-85.875,-13.9375,PCell
34.02023933,-118.5002004,1620153446.216861,66986,449,-91.5,-7.125,2_SCell
34.02023933,-118.5002004,1620153446.216861,66986,420,-101.1875,-12.875,neighbor-intra
34.02023935,-118.50020031,1620153446.245084,850,124,-85.8125,-14.0,PCell
34.02023937,-118.50020019,1620153446.285017,850,124,-85.875,-13.875,PCell
34.02023939,-118.50020008,1620153446.325101,850,124,-85.875,-13.875,PCell
34.02023941,-118.50019996,1620153446.365146,850,124,-85.875,-13.75,PCell
34.02023943,-118.50019984,1620153446.405081,850,124,-85.8125,-13.8125,PCell
34.02023943,-118.50019981,1620153446.416872,66461,52,-89.75,-8.125,1_SCell
34.02023943,-118.50019981,1620153446.416872,66461,316,-99.875,-16.875,neighbor-intra
34.02023943,-118.50019981,1620153446.416872,66461,386,-103.125,-21.5625,neighbor-intra
34.02023956,-118.50019982,1620153446.445097,850,124,-85.8125,-13.8125,PCell
34.02023981,-118.50019989,1620153446.485123,850,124,-85.8125,-13.8125,PCell
34.02024005,-118.50019997,1620153446.525125,850,124,-85.8125,-13.875,PCell
34.02024029,-118.50020005,1620153446.565146,850,124,-85.8125,-13.8125,PCell
34.02024035,-118.50020007,1620153446.576821,66461,52,-89.6875,-7.9375,1_SCell
34.02024035,-118.50020007,1620153446.576821,66461,305,-106.8125,-24.75,neighbor-intra
34.02024035,-118.50020007,1620153446.576821,66461,316,-99.5625,-16.8125,neighbor-intra
34.02024035,-118.50020007,1620153446.576821,66461,386,-103.9375,-22.125,neighbor-intra
34.02024054,-118.50020012,1620153446.605122,850,124,-85.8125,-13.875,PCell
34.0202406,-118.50020014,1620153446.616867,66986,449,-92.125,-6.875,2_SCell
34.0202406,-118.50020014,1620153446.616867,66986,420,-101.5,-13.0625,neighbor-intra
34.02024078,-118.5002002,1620153446.645007,850,124,-85.875,-13.9375,PCell
34.02024102,-118.50020028,1620153446.685131,850,124,-85.875,-13.875,PCell
34.02024127,-118.50020035,1620153446.72509,850,124,-85.9375,-13.9375,PCell
34.02024151,-118.50020043,1620153446.765115,850,124,-85.9375,-13.9375,PCell
34.02024175,-118.50020051,1620153446.805174,850,124,-86.0,-14.0,PCell
34.020242,-118.50020058,1620153446.845122,850,124,-86.0,-14.0625,PCell
34.02024224,-118.50020066,1620153446.885166,850,124,-86.0625,-14.0625,PCell
34.02024248,-118.50020073,1620153446.925105,850,124,-86.0625,-14.0625,PCell
34.02024273,-118.50020081,1620153446.965102,850,124,-86.125,-14.0625,PCell
34.02024297,-118.50020089,1620153447.005164,850,124,-86.125,-14.0625,PCell
34.02024303,-118.50020091,1620153447.016868,66461,52,-89.875,-7.9375,1_SCell
34.02024303,-118.50020091,1620153447.016868,66461,316,-99.5625,-17.375,neighbor-intra
34.02024303,-118.50020091,1620153447.016868,66461,386,-104.875,-22.25,neighbor-intra
34.02024303,-118.50020091,1620153447.016868,66461,305,-106.5,-22.875,neighbor-intra
34.02024322,-118.50020096,1620153447.052869,850,124,-86.125,-14.0625,PCell
34.02024322,-118.50020096,1620153447.052869,850,427,-99.4375,-25.75,neighbor-intra
34.02024328,-118.50020098,1620153447.056865,66986,449,-93.25,-7.3125,2_SCell
34.02024328,-118.50020098,1620153447.056865,66986,420,-102.625,-11.9375,neighbor-intra
34.02024419,-118.50020127,1620153447.212885,850,124,-86.1875,-13.875,PCell
34.02024419,-118.50020127,1620153447.212885,850,427,-99.5,-25.1875,neighbor-intra
34.02024425,-118.50020129,1620153447.21681,66986,449,-93.5,-9.625,2_SCell
34.02024425,-118.50020129,1620153447.21681,66986,214,-99.5,-18.4375,neighbor-intra
34.02024425,-118.50020129,1620153447.21681,66986,420,-101.75,-14.5,neighbor-intra
34.02024541,-118.50020165,1620153447.413911,850,124,-86.25,-13.375,PCell
34.02024541,-118.50020165,1620153447.413911,850,427,-98.0625,-23.75,neighbor-intra
34.02024547,-118.50020167,1620153447.416853,66461,52,-89.1875,-9.0625,1_SCell
34.02024547,-118.50020167,1620153447.416853,66461,316,-100.0,-19.8125,neighbor-intra
34.02024547,-118.50020167,1620153447.416853,66461,386,-100.5625,-20.25,neighbor-intra
34.02024547,-118.50020167,1620153447.416853,66461,305,-102.375,-21.0625,neighbor-intra
34.02024635,-118.50020166,1620153447.613969,850,124,-86.1875,-13.0625,PCell
34.02024635,-118.50020166,1620153447.613969,850,427,-98.0625,-23.3125,neighbor-intra
34.02024639,-118.50020165,1620153447.616852,66986,449,-92.6875,-12.1875,2_SCell
34.02024639,-118.50020165,1620153447.616852,66986,214,-99.0,-18.25,neighbor-intra
34.02024639,-118.50020165,1620153447.616852,66986,420,-101.1875,-17.1875,neighbor-intra
34.02024725,-118.50020162,1620153447.814006,850,124,-86.125,-13.1875,PCell
34.02024725,-118.50020162,1620153447.814006,850,427,-98.375,-23.6875,neighbor-intra
34.0202473,-118.50020162,1620153447.816856,66461,52,-89.375,-10.8125,1_SCell
34.0202473,-118.50020162,1620153447.816856,66461,316,-99.375,-20.5,neighbor-intra
34.0202473,-118.50020162,1620153447.816856,66461,386,-98.5625,-19.375,neighbor-intra
34.0202473,-118.50020162,1620153447.816856,66461,305,-100.375,-21.25,neighbor-intra
34.02024816,-118.50020158,1620153448.013983,850,124,-85.9375,-13.5,PCell
34.02024816,-118.50020158,1620153448.013983,850,427,-97.9375,-23.375,neighbor-intra
34.0202482,-118.50020158,1620153448.016863,66986,449,-92.3125,-13.625,2_SCell
34.0202482,-118.50020158,1620153448.016863,66986,214,-98.0,-18.875,neighbor-intra
34.0202482,-118.50020158,1620153448.016863,66986,420,-99.25,-17.3125,neighbor-intra
34.02024906,-118.50020154,1620153448.213974,850,124,-86.0,-13.5625,PCell
34.02024906,-118.50020154,1620153448.213974,850,427,-97.5625,-22.8125,neighbor-intra
34.02024911,-118.50020154,1620153448.216876,66461,52,-90.875,-13.0625,1_SCell
34.02024911,-118.50020154,1620153448.216876,66461,386,-97.5625,-19.625,neighbor-intra
34.02024911,-118.50020154,1620153448.216876,66461,316,-100.3125,-22.75,neighbor-intra
34.02024911,-118.50020154,1620153448.216876,66461,305,-97.375,-19.75,neighbor-intra
34.02024983,-118.50020151,1620153448.376824,66461,52,-90.9375,-12.9375,1_SCell
34.02024983,-118.50020151,1620153448.376824,66461,494,-96.9375,-18.4375,neighbor-intra
34.02024983,-118.50020151,1620153448.376824,66461,305,-97.375,-19.5,neighbor-intra
34.02024983,-118.50020151,1620153448.376824,66461,386,-97.4375,-19.375,neighbor-intra
34.02024983,-118.50020151,1620153448.376824,66461,316,-100.4375,-22.6875,neighbor-intra
34.02024997,-118.5002015,1620153448.413967,850,124,-86.125,-13.6875,PCell
34.02024997,-118.5002015,1620153448.413967,850,427,-98.5625,-22.5625,neighbor-intra
34.02025001,-118.5002015,1620153448.416857,66986,449,-88.125,-10.3125,2_SCell
34.02025001,-118.5002015,1620153448.416857,66986,214,-99.0625,-19.0625,neighbor-intra
34.02025001,-118.5002015,1620153448.416857,66986,420,-98.375,-14.875,neighbor-intra
34.02025033,-118.50020144,1620153448.612887,850,124,-86.1875,-13.6875,PCell
34.02025033,-118.50020144,1620153448.612887,850,427,-97.9375,-21.9375,neighbor-intra
34.02025039,-118.50020143,1620153448.645144,850,124,-86.1875,-13.625,PCell
34.02025045,-118.50020141,1620153448.685114,850,124,-86.1875,-13.625,PCell
34.02025051,-118.5002014,1620153448.725114,850,124,-86.25,-13.625,PCell
34.02025057,-118.50020138,1620153448.765117,850,124,-86.3125,-13.625,PCell
34.02025063,-118.50020137,1620153448.805107,850,124,-86.3125,-13.625,PCell
34.02025065,-118.50020137,1620153448.816861,66461,52,-92.9375,-12.6875,1_SCell
34.02025065,-118.50020137,1620153448.816861,66461,494,-99.125,-18.125,neighbor-intra
34.02025065,-118.50020137,1620153448.816861,66461,305,-101.1875,-20.4375,neighbor-intra
34.02025065,-118.50020137,1620153448.816861,66461,386,-100.1875,-19.375,neighbor-intra
34.02025065,-118.50020137,1620153448.816861,66461,316,-102.5625,-21.75,neighbor-intra
34.02025069,-118.50020136,1620153448.845106,850,124,-86.375,-13.625,PCell
34.02025075,-118.50020134,1620153448.885135,850,124,-86.375,-13.625,PCell
34.02025077,-118.50020134,1620153448.896814,66986,449,-84.375,-12.4375,2_SCell
34.02025077,-118.50020134,1620153448.896814,66986,420,-91.4375,-16.5625,neighbor-intra
34.02025077,-118.50020134,1620153448.896814,66986,214,-93.0,-20.4375,neighbor-intra
34.02025081,-118.50020133,1620153448.925151,850,124,-86.4375,-13.625,PCell
34.02025088,-118.50020132,1620153448.965017,850,124,-86.4375,-13.5625,PCell
34.02025094,-118.5002013,1620153449.005022,850,124,-86.5,-13.625,PCell
34.020251,-118.50020129,1620153449.045018,850,124,-86.5,-13.625,PCell
34.02025106,-118.50020128,1620153449.085013,850,124,-86.5625,-13.625,PCell
34.02025112,-118.50020126,1620153449.125038,850,124,-86.625,-13.6875,PCell
34.02025118,-118.50020125,1620153449.165024,850,124,-86.625,-13.75,PCell
34.02025124,-118.50020123,1620153449.205155,850,124,-86.625,-13.8125,PCell
34.02025125,-118.50020123,1620153449.216853,66461,52,-94.3125,-12.6875,1_SCell
34.02025125,-118.50020123,1620153449.216853,66461,494,-101.75,-19.6875,neighbor-intra
34.02025125,-118.50020123,1620153449.216853,66461,386,-101.75,-19.0625,neighbor-intra
34.02025125,-118.50020123,1620153449.216853,66461,305,-100.6875,-18.875,neighbor-intra
34.02025125,-118.50020123,1620153449.216853,66461,316,-101.5625,-19.75,neighbor-intra
34.0202513,-118.50020122,1620153449.245023,850,124,-86.625,-13.75,PCell
34.02025136,-118.50020121,1620153449.285016,850,124,-86.625,-13.8125,PCell
34.02025142,-118.50020119,1620153449.325008,850,124,-86.625,-13.75,PCell
34.02025148,-118.50020118,1620153449.365023,850,124,-86.625,-13.75,PCell
34.02025149,-118.50020118,1620153449.376819,66986,449,-84.5,-8.875,2_SCell
34.02025149,-118.50020118,1620153449.376819,66986,420,-96.4375,-13.125,neighbor-intra
34.02025149,-118.50020118,1620153449.376819,66986,214,-98.8125,-23.0625,neighbor-intra
34.02025154,-118.50020117,1620153449.405029,850,124,-86.5625,-13.75,PCell
34.02025158,-118.50020114,1620153449.445017,850,124,-86.5625,-13.75,PCell
34.02025159,-118.5002011,1620153449.485022,850,124,-86.5625,-13.75,PCell
34.02025161,-118.50020107,1620153449.525023,850,124,-86.5625,-13.75,PCell
34.02025162,-118.50020103,1620153449.565021,850,124,-86.5625,-13.75,PCell
