lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02143517,-118.48911613,1619040101.862672,850,384,-91.5625,-16.375,neighbor-intra
34.02143546,-118.48911638,1619040101.866645,9820,94,-111.6875,-12.625,1_SCell
34.02143546,-118.48911638,1619040101.866645,9820,58,-118.625,-19.5,neighbor-intra
34.02143546,-118.48911638,1619040101.866645,9820,204,-116.75,-17.1875,neighbor-intra
34.02143777,-118.48911843,1619040101.94659,66986,10,-97.75,-16.25,2_SCell
34.02143777,-118.48911843,1619040101.94659,66986,153,-95.8125,-14.25,neighbor-intra
34.02144094,-118.48912124,1619040102.062698,850,329,-87.5625,-15.75,PCell
34.02144094,-118.48912124,1619040102.062698,850,384,-92.3125,-16.25,neighbor-intra
34.02144671,-118.48912635,1619040102.26377,850,329,-87.375,-15.6875,PCell
34.02144671,-118.48912635,1619040102.26377,850,384,-92.75,-16.625,neighbor-intra
34.021447,-118.48912661,1619040102.266634,9820,94,-112.75,-16.0625,1_SCell
34.021447,-118.48912661,1619040102.266634,9820,204,-117.1875,-18.9375,neighbor-intra
34.021447,-118.48912661,1619040102.266634,9820,58,-117.6875,-19.6875,neighbor-intra
34.02145162,-118.4891307,1619040102.426611,66986,10,-98.5625,-16.875,2_SCell
34.02145162,-118.4891307,1619040102.426611,66986,153,-96.375,-14.5625,neighbor-intra
34.02145248,-118.48913147,1619040102.4627,850,329,-87.4375,-15.3125,PCell
34.02145248,-118.48913147,1619040102.4627,850,384,-92.375,-15.9375,neighbor-intra
34.02145625,-118.48913502,1619040102.663757,850,329,-87.5,-15.0625,PCell
34.02145625,-118.48913502,1619040102.663757,850,384,-92.0,-15.875,neighbor-intra
34.02145636,-118.48913513,1619040102.666627,9820,94,-111.0625,-14.75,1_SCell
34.02145636,-118.48913513,1619040102.666627,9820,204,-117.625,-20.75,neighbor-intra
34.02145636,-118.48913513,1619040102.666627,9820,58,-118.375,-21.3125,neighbor-intra
34.02145838,-118.48913729,1619040102.86267,850,329,-87.4375,-15.5,PCell
34.02145838,-118.48913729,1619040102.86267,850,384,-91.25,-14.75,neighbor-intra
34.02145848,-118.4891374,1619040102.865567,66986,10,-102.25,-20.125,2_SCell
34.02145848,-118.4891374,1619040102.865567,66986,153,-97.9375,-15.75,neighbor-intra
34.0214605,-118.48913956,1619040103.06377,850,329,-87.5,-16.0,PCell
34.0214605,-118.48913956,1619040103.06377,850,384,-90.6875,-15.5,neighbor-intra
34.02146061,-118.48913967,1619040103.066642,9820,94,-114.25,-16.3125,1_SCell
34.02146061,-118.48913967,1619040103.066642,9820,204,-118.4375,-19.375,neighbor-intra
34.02146061,-118.48913967,1619040103.066642,9820,58,-118.625,-20.4375,neighbor-intra
34.02146263,-118.48914183,1619040103.262697,850,329,-87.1875,-16.25,PCell
34.02146263,-118.48914183,1619040103.262697,850,384,-90.75,-15.1875,neighbor-intra
34.02146274,-118.48914194,1619040103.265526,66986,10,-102.1875,-21.1875,2_SCell
34.02146274,-118.48914194,1619040103.265526,66986,153,-97.625,-16.4375,neighbor-intra
34.02146476,-118.4891441,1619040103.462704,850,329,-87.0625,-16.4375,PCell
34.02146476,-118.4891441,1619040103.462704,850,384,-90.25,-16.0625,neighbor-intra
34.02146487,-118.48914422,1619040103.466644,9820,94,-113.875,-15.5625,1_SCell
34.02146487,-118.48914422,1619040103.466644,9820,204,-117.9375,-17.8125,neighbor-intra
34.02146487,-118.48914422,1619040103.466644,9820,58,-117.9375,-19.5,neighbor-intra
34.02146556,-118.4891455,1619040103.662661,850,329,-86.8125,-16.5625,PCell
34.02146556,-118.4891455,1619040103.662661,850,384,-90.25,-16.625,neighbor-intra
34.02146556,-118.48914554,1619040103.666597,66986,10,-99.625,-16.9375,2_SCell
34.02146556,-118.48914554,1619040103.666597,66986,153,-98.5,-15.1875,neighbor-intra
34.0214655,-118.48914619,1619040103.826604,66986,10,-99.4375,-17.0625,2_SCell
34.0214655,-118.48914619,1619040103.826604,66986,154,-102.0,-20.3125,neighbor-intra
34.0214655,-118.48914619,1619040103.826604,66986,153,-98.875,-16.0,neighbor-intra
34.02146549,-118.48914631,1619040103.86377,850,329,-87.4375,-16.375,PCell
34.02146549,-118.48914631,1619040103.86377,850,384,-90.4375,-16.375,neighbor-intra
34.02146548,-118.48914635,1619040103.866658,9820,94,-114.375,-14.625,1_SCell
34.02146548,-118.48914635,1619040103.866658,9820,204,-118.5625,-16.1875,neighbor-intra
34.02146548,-118.48914635,1619040103.866658,9820,58,-120.375,-20.25,neighbor-intra
34.02146541,-118.48914713,1619040104.062663,850,329,-87.9375,-16.4375,PCell
34.02146541,-118.48914713,1619040104.062663,850,384,-90.5625,-15.0,neighbor-intra
34.02146533,-118.48914794,1619040104.262701,850,329,-88.1875,-16.375,PCell
34.02146533,-118.48914794,1619040104.262701,850,384,-91.25,-15.75,neighbor-intra
34.02146533,-118.48914798,1619040104.266636,9820,94,-114.75,-15.3125,1_SCell
34.02146533,-118.48914798,1619040104.266636,9820,204,-118.8125,-17.3125,neighbor-intra
34.02146533,-118.48914798,1619040104.266636,9820,58,-118.9375,-19.375,neighbor-intra
34.02146531,-118.48914814,1619040104.306597,66986,10,-98.125,-16.25,2_SCell
34.02146531,-118.48914814,1619040104.306597,66986,153,-97.6875,-15.625,neighbor-intra
34.02146531,-118.48914814,1619040104.306597,66986,154,-101.375,-19.6875,neighbor-intra
34.02146525,-118.48914875,1619040104.462661,850,329,-88.0625,-16.375,PCell
34.02146525,-118.48914875,1619040104.462661,850,384,-92.125,-16.75,neighbor-intra
34.02146565,-118.48914821,1619040104.66376,850,329,-87.625,-16.6875,PCell
34.02146565,-118.48914821,1619040104.66376,850,384,-93.3125,-16.75,neighbor-intra
34.0214657,-118.48914812,1619040104.666636,9820,94,-111.25,-13.25,1_SCell
34.0214657,-118.48914812,1619040104.666636,9820,204,-117.6875,-17.5625,neighbor-intra
34.0214657,-118.48914812,1619040104.666636,9820,58,-118.25,-20.1875,neighbor-intra
34.02146622,-118.48914703,1619040104.786596,66986,10,-95.875,-13.875,2_SCell
34.02146622,-118.48914703,1619040104.786596,66986,153,-99.0,-18.875,neighbor-intra
34.02146622,-118.48914703,1619040104.786596,66986,154,-101.625,-20.0625,neighbor-intra
34.02146652,-118.48914639,1619040104.862667,850,329,-87.3125,-16.625,PCell
34.02146652,-118.48914639,1619040104.862667,850,384,-92.5625,-16.875,neighbor-intra
34.02146738,-118.48914457,1619040105.063753,850,329,-87.1875,-16.5,PCell
34.02146738,-118.48914457,1619040105.063753,850,384,-93.125,-17.0,neighbor-intra
34.02146743,-118.48914448,1619040105.066637,9820,94,-114.375,-15.0,1_SCell
34.02146743,-118.48914448,1619040105.066637,9820,204,-116.5,-16.375,neighbor-intra
34.02146743,-118.48914448,1619040105.066637,9820,58,-120.0,-20.5625,neighbor-intra
34.02146825,-118.48914276,1619040105.263755,850,329,-87.25,-16.5,PCell
34.02146825,-118.48914276,1619040105.263755,850,384,-93.125,-17.6875,neighbor-intra
34.02146829,-118.48914266,1619040105.267697,66986,10,-97.0,-15.8125,2_SCell
34.02146829,-118.48914266,1619040105.267697,66986,153,-97.375,-16.25,neighbor-intra
34.02146829,-118.48914266,1619040105.267697,66986,154,-101.5,-20.0625,neighbor-intra
34.02146911,-118.48914094,1619040105.463772,850,329,-86.6875,-16.375,PCell
34.02146911,-118.48914094,1619040105.463772,850,384,-91.3125,-16.5,neighbor-intra
34.02146916,-118.48914085,1619040105.466644,9820,94,-116.6875,-15.875,1_SCell
34.02146916,-118.48914085,1619040105.466644,9820,204,-115.9375,-16.3125,neighbor-intra
34.02146916,-118.48914085,1619040105.466644,9820,58,-122.125,-20.75,neighbor-intra
34.0214705,-118.48913971,1619040105.662696,850,329,-86.5625,-16.0625,PCell
34.0214705,-118.48913971,1619040105.662696,850,384,-92.0,-18.0,neighbor-intra
34.02147059,-118.48913967,1619040105.666621,66986,10,-95.875,-14.75,2_SCell
34.02147059,-118.48913967,1619040105.666621,66986,153,-97.375,-16.25,neighbor-intra
34.02147059,-118.48913967,1619040105.666621,66986,154,-99.5,-17.875,neighbor-intra
34.0214712,-118.48913938,1619040105.743394,850,329,-87.1875,-16.1875,PCell
34.0214712,-118.48913938,1619040105.743394,850,384,-91.875,-17.375,neighbor-intra
34.02147189,-118.48913905,1619040105.82266,850,329,-87.75,-16.3125,PCell
34.02147189,-118.48913905,1619040105.82266,850,384,-91.875,-17.4375,neighbor-intra
34.02147293,-118.48913855,1619040105.943397,850,329,-87.875,-16.5,PCell
34.02147293,-118.48913855,1619040105.943397,850,384,-92.25,-16.625,neighbor-intra
34.02147302,-118.48913851,1619040105.946585,9820,94,-117.75,-17.5,1_SCell
34.02147302,-118.48913851,1619040105.946585,9820,204,-115.375,-15.625,neighbor-intra
34.02147302,-118.48913851,1619040105.946585,9820,58,-119.125,-19.0,neighbor-intra
34.02147328,-118.48913839,1619040105.982666,850,329,-88.0,-16.5625,PCell
34.02147328,-118.48913839,1619040105.982666,850,384,-92.375,-16.5,neighbor-intra
34.02147397,-118.48913806,1619040106.063399,850,329,-88.25,-16.75,PCell
34.02147397,-118.48913806,1619040106.063399,850,384,-92.25,-16.1875,neighbor-intra
34.02147475,-118.48913768,1619040106.146592,66986,10,-91.5,-13.9375,2_SCell
34.02147475,-118.48913768,1619040106.146592,66986,153,-98.0,-18.1875,neighbor-intra
34.02147475,-118.48913768,1619040106.146592,66986,154,-99.25,-20.6875,neighbor-intra
34.02147502,-118.48913756,1619040106.182665,850,329,-87.9375,-16.8125,PCell
34.02147502,-118.48913756,1619040106.182665,850,384,-91.75,-15.625,neighbor-intra
34.02147675,-118.48913673,1619040106.38376,850,329,-87.5,-16.75,PCell
34.02147675,-118.48913673,1619040106.38376,850,384,-91.0,-16.125,neighbor-intra
34.02147684,-118.48913669,1619040106.387692,9820,94,-120.5625,-17.375,1_SCell
34.02147684,-118.48913669,1619040106.387692,9820,204,-117.375,-14.375,neighbor-intra
34.02147684,-118.48913669,1619040106.387692,9820,58,-121.6875,-19.125,neighbor-intra
34.02147814,-118.48913607,1619040106.542698,850,329,-87.4375,-16.75,PCell
34.02147814,-118.48913607,1619040106.542698,850,384,-90.5625,-15.375,neighbor-intra
34.02147811,-118.48913578,1619040106.626601,66986,10,-92.625,-14.625,2_SCell
34.02147811,-118.48913578,1619040106.626601,66986,153,-98.9375,-17.25,neighbor-intra
34.02147811,-118.48913578,1619040106.626601,66986,154,-100.6875,-19.875,neighbor-intra
34.02147809,-118.48913555,1619040106.702656,850,329,-87.875,-16.875,PCell
34.02147809,-118.48913555,1619040106.702656,850,384,-90.0625,-15.5625,neighbor-intra
34.02147804,-118.489135,1619040106.866608,9820,94,-114.25,-13.8125,1_SCell
34.02147804,-118.489135,1619040106.866608,9820,204,-120.1875,-19.125,neighbor-intra
34.02147804,-118.489135,1619040106.866608,9820,58,-122.0625,-21.8125,neighbor-intra
34.02147803,-118.4891349,1619040106.902656,850,329,-88.0,-16.6875,PCell
34.02147803,-118.4891349,1619040106.902656,850,384,-90.625,-15.75,neighbor-intra
34.02147797,-118.48913425,1619040107.10376,850,329,-88.6875,-16.8125,PCell
34.02147797,-118.48913425,1619040107.10376,850,208,-91.4375,-17.8125,neighbor-intra
34.02147797,-118.48913425,1619040107.10376,850,89,-95.9375,-22.3125,neighbor-intra
34.02147797,-118.48913425,1619040107.10376,850,384,-90.25,-15.875,neighbor-intra
34.02147797,-118.48913421,1619040107.10659,66986,10,-95.9375,-16.5,2_SCell
34.02147797,-118.48913421,1619040107.10659,66986,153,-94.375,-16.1875,neighbor-intra
34.02147797,-118.48913421,1619040107.10659,66986,154,-102.625,-22.9375,neighbor-intra
34.02147794,-118.48913385,1619040107.222662,850,329,-88.6875,-16.6875,PCell
34.02147794,-118.48913385,1619040107.222662,850,384,-90.3125,-15.75,neighbor-intra
34.02147794,-118.48913385,1619040107.222662,850,208,-92.9375,-18.75,neighbor-intra
34.02147794,-118.48913385,1619040107.222662,850,89,-96.375,-22.25,neighbor-intra
34.02147794,-118.48913382,1619040107.22664,66986,10,-94.3125,-15.1875,2_SCell
34.02147794,-118.48913382,1619040107.22664,66986,153,-93.5,-15.25,neighbor-intra
34.02147794,-118.48913382,1619040107.22664,66986,154,-101.5625,-22.25,neighbor-intra
34.02147793,-118.48913372,1619040107.263756,850,329,-88.625,-16.625,PCell
34.02147793,-118.48913372,1619040107.263756,850,384,-90.1875,-15.9375,neighbor-intra
34.02147793,-118.48913372,1619040107.263756,850,208,-92.875,-19.0,neighbor-intra
34.02147793,-118.48913372,1619040107.263756,850,89,-96.4375,-22.375,neighbor-intra
34.0214779,-118.48913346,1619040107.343407,850,329,-88.3125,-16.5625,PCell
34.0214779,-118.48913346,1619040107.343407,850,384,-89.4375,-16.125,neighbor-intra
34.0214779,-118.48913346,1619040107.343407,850,208,-92.625,-19.375,neighbor-intra
34.0214779,-118.48913346,1619040107.343407,850,89,-95.625,-22.4375,neighbor-intra
34.0214779,-118.48913343,1619040107.346579,9820,94,-113.4375,-14.75,1_SCell
34.0214779,-118.48913343,1619040107.346579,9820,204,-116.75,-17.875,neighbor-intra
34.0214779,-118.48913343,1619040107.346579,9820,58,-119.1875,-20.5625,neighbor-intra
34.02147787,-118.48913307,1619040107.462691,850,329,-87.9375,-16.5625,PCell
34.02147787,-118.48913307,1619040107.462691,850,384,-89.625,-15.8125,neighbor-intra
34.02147787,-118.48913307,1619040107.462691,850,208,-93.625,-19.875,neighbor-intra
34.02147787,-118.48913307,1619040107.462691,850,89,-96.0625,-22.375,neighbor-intra
34.02147835,-118.48913135,1619040107.663958,850,329,-88.0625,-16.625,PCell
34.02147835,-118.48913135,1619040107.663958,850,384,-90.9375,-17.25,neighbor-intra
34.02147835,-118.48913135,1619040107.663958,850,208,-92.8125,-19.375,neighbor-intra
34.02147835,-118.48913135,1619040107.663958,850,89,-97.1875,-23.5625,neighbor-intra
34.0214784,-118.48913121,1619040107.667691,9820,94,-116.4375,-15.875,1_SCell
34.0214784,-118.48913121,1619040107.667691,9820,204,-115.5625,-15.4375,neighbor-intra
34.0214784,-118.48913121,1619040107.667691,9820,58,-119.8125,-20.1875,neighbor-intra
34.02147861,-118.48913064,1619040107.706585,66986,10,-88.6875,-13.375,2_SCell
34.02147861,-118.48913064,1619040107.706585,66986,153,-93.625,-15.625,neighbor-intra
34.02147861,-118.48913064,1619040107.706585,66986,154,-95.9375,-20.5625,neighbor-intra
34.02147923,-118.48912893,1619040107.826591,9820,94,-115.25,-15.0625,1_SCell
34.02147923,-118.48912893,1619040107.826591,9820,282,-120.375,-20.1875,neighbor-intra
34.02147923,-118.48912893,1619040107.826591,9820,204,-116.0,-15.6875,neighbor-intra
34.02147923,-118.48912893,1619040107.826591,9820,58,-119.5625,-20.0625,neighbor-intra
34.02147938,-118.4891285,1619040107.863773,850,329,-87.8125,-16.0,PCell
34.02147938,-118.4891285,1619040107.863773,850,384,-90.75,-16.9375,neighbor-intra
34.02147938,-118.4891285,1619040107.863773,850,208,-94.0625,-19.375,neighbor-intra
34.02147938,-118.4891285,1619040107.863773,850,89,-97.125,-21.875,neighbor-intra
34.0214802,-118.48912622,1619040108.023762,850,329,-88.25,-16.125,PCell
34.0214802,-118.48912622,1619040108.023762,850,384,-91.3125,-16.8125,neighbor-intra
34.0214802,-118.48912622,1619040108.023762,850,208,-94.0625,-19.3125,neighbor-intra
34.0214802,-118.48912622,1619040108.023762,850,89,-97.125,-21.8125,neighbor-intra
34.02148107,-118.4891238,1619040108.186591,66986,10,-89.375,-13.8125,2_SCell
34.02148107,-118.4891238,1619040108.186591,66986,153,-95.5625,-17.75,neighbor-intra
34.02148107,-118.4891238,1619040108.186591,66986,154,-96.5,-20.75,neighbor-intra
34.02148123,-118.48912337,1619040108.223756,850,329,-88.0625,-16.625,PCell
34.02148123,-118.48912337,1619040108.223756,850,384,-90.5625,-16.625,neighbor-intra
34.02148123,-118.48912337,1619040108.223756,850,208,-93.9375,-19.625,neighbor-intra
34.02148123,-118.48912337,1619040108.223756,850,89,-95.75,-21.9375,neighbor-intra
34.02148169,-118.48912209,1619040108.306585,9820,94,-111.5,-13.375,1_SCell
34.02148169,-118.48912209,1619040108.306585,9820,204,-114.875,-16.5625,neighbor-intra
34.02148169,-118.48912209,1619040108.306585,9820,58,-118.9375,-21.0,neighbor-intra
34.02148169,-118.48912209,1619040108.306585,9820,282,-120.3125,-21.0625,neighbor-intra
34.02148205,-118.48912109,1619040108.383766,850,329,-87.25,-16.625,PCell
34.02148205,-118.48912109,1619040108.383766,850,384,-90.5625,-17.0625,neighbor-intra
34.02148205,-118.48912109,1619040108.383766,850,208,-93.875,-19.8125,neighbor-intra
34.02148205,-118.48912109,1619040108.383766,850,89,-95.0625,-21.375,neighbor-intra
34.02148246,-118.48911995,1619040108.463405,850,329,-87.375,-16.5,PCell
34.02148246,-118.48911995,1619040108.463405,850,384,-90.9375,-17.1875,neighbor-intra
34.02148293,-118.48911854,1619040108.583766,850,329,-87.4375,-16.6875,PCell
34.02148293,-118.48911854,1619040108.583766,850,384,-90.4375,-16.8125,neighbor-intra
34.02148294,-118.48911848,1619040108.586626,66986,10,-88.6875,-13.25,2_SCell
34.02148294,-118.48911848,1619040108.586626,66986,153,-95.25,-15.5625,neighbor-intra
34.02148294,-118.48911848,1619040108.586626,66986,154,-96.0,-20.5625,neighbor-intra
34.02148322,-118.48911721,1619040108.782645,850,329,-87.3125,-16.75,PCell
34.02148322,-118.48911721,1619040108.782645,850,384,-89.8125,-17.0625,neighbor-intra
34.02148323,-118.48911714,1619040108.787654,9820,94,-111.25,-13.1875,1_SCell
34.02148323,-118.48911714,1619040108.787654,9820,204,-114.625,-15.8125,neighbor-intra
34.02148323,-118.48911714,1619040108.787654,9820,58,-118.75,-20.5625,neighbor-intra
34.02148323,-118.48911714,1619040108.787654,9820,282,-119.25,-20.9375,neighbor-intra
34.02148351,-118.48911587,1619040108.982681,850,329,-87.3125,-16.5,PCell
34.02148351,-118.48911587,1619040108.982681,850,384,-90.5625,-18.5,neighbor-intra
34.02148352,-118.4891158,1619040108.986629,66986,10,-89.8125,-11.4375,2_SCell
34.02148352,-118.4891158,1619040108.986629,66986,153,-93.75,-13.125,neighbor-intra
34.02148352,-118.4891158,1619040108.986629,66986,154,-98.8125,-20.1875,neighbor-intra
34.02148368,-118.48911507,1619040109.103401,850,329,-87.25,-16.5625,PCell
34.02148368,-118.48911507,1619040109.103401,850,384,-91.25,-18.8125,neighbor-intra
34.0214838,-118.48911453,1619040109.182641,850,329,-87.25,-16.4375,PCell
34.0214838,-118.48911453,1619040109.182641,850,384,-91.3125,-18.0625,neighbor-intra
34.02148381,-118.48911447,1619040109.187656,9820,94,-111.0625,-12.1875,1_SCell
34.02148381,-118.48911447,1619040109.187656,9820,204,-116.25,-17.375,neighbor-intra
34.02148381,-118.48911447,1619040109.187656,9820,58,-118.3125,-19.5625,neighbor-intra
34.02148381,-118.48911447,1619040109.187656,9820,282,-120.125,-21.375,neighbor-intra
34.02148409,-118.4891132,1619040109.382683,850,329,-87.5,-16.4375,PCell
34.02148409,-118.4891132,1619040109.382683,850,384,-90.375,-18.0625,neighbor-intra
34.0214841,-118.48911313,1619040109.386639,66986,10,-91.1875,-13.0,2_SCell
34.0214841,-118.48911313,1619040109.386639,66986,153,-93.1875,-15.125,neighbor-intra
34.0214841,-118.48911313,1619040109.386639,66986,154,-99.0625,-19.25,neighbor-intra
34.02148432,-118.48911192,1619040109.584521,850,329,-87.625,-16.5625,PCell
34.02148432,-118.48911192,1619040109.584521,850,384,-91.5625,-17.5625,neighbor-intra
34.02148431,-118.48911187,1619040109.587713,9820,94,-110.0625,-11.25,1_SCell
34.02148431,-118.48911187,1619040109.587713,9820,204,-117.75,-19.0625,neighbor-intra
34.02148431,-118.48911187,1619040109.587713,9820,58,-117.75,-19.125,neighbor-intra
34.02148431,-118.48911187,1619040109.587713,9820,282,-119.875,-21.25,neighbor-intra
34.02148429,-118.4891109,1619040109.783437,850,329,-87.8125,-16.625,PCell
34.02148429,-118.4891109,1619040109.783437,850,384,-92.8125,-17.375,neighbor-intra
34.02148429,-118.48911085,1619040109.786649,66986,10,-91.4375,-12.4375,2_SCell
34.02148429,-118.48911085,1619040109.786649,66986,153,-92.5,-14.5625,neighbor-intra
34.02148429,-118.48911085,1619040109.786649,66986,154,-99.4375,-20.125,neighbor-intra
34.02148427,-118.48910987,1619040109.983774,850,329,-87.875,-16.625,PCell
34.02148427,-118.48910987,1619040109.983774,850,384,-92.8125,-16.9375,neighbor-intra
34.02148427,-118.48910982,1619040109.98766,9820,94,-109.375,-11.125,1_SCell
34.02148427,-118.48910982,1619040109.98766,9820,58,-117.6875,-18.1875,neighbor-intra
34.02148427,-118.48910982,1619040109.98766,9820,204,-118.5625,-19.8125,neighbor-intra
34.02148427,-118.48910982,1619040109.98766,9820,282,-120.125,-21.75,neighbor-intra
34.02148424,-118.48910884,1619040110.183779,850,329,-87.75,-16.3125,PCell
34.02148424,-118.48910884,1619040110.183779,850,384,-92.125,-18.5625,neighbor-intra
34.02148424,-118.48910879,1619040110.187715,66986,10,-91.3125,-12.0625,2_SCell
34.02148424,-118.48910879,1619040110.187715,66986,153,-94.625,-13.4375,neighbor-intra
34.02148424,-118.48910879,1619040110.187715,66986,154,-100.875,-19.3125,neighbor-intra
34.02148422,-118.48910781,1619040110.384511,850,329,-87.6875,-16.3125,PCell
34.02148422,-118.48910781,1619040110.384511,850,384,-92.3125,-18.125,neighbor-intra
34.02148422,-118.48910776,1619040110.387733,9820,94,-110.8125,-11.8125,1_SCell
34.02148422,-118.48910776,1619040110.387733,9820,58,-118.6875,-19.25,neighbor-intra
34.02148422,-118.48910776,1619040110.387733,9820,204,-118.375,-17.4375,neighbor-intra
34.02148422,-118.48910776,1619040110.387733,9820,282,-119.625,-20.625,neighbor-intra
34.02148421,-118.4891072,1619040110.503414,850,329,-87.875,-16.5625,PCell
34.02148421,-118.4891072,1619040110.503414,850,384,-92.1875,-18.1875,neighbor-intra
34.02148418,-118.48910677,1619040110.583777,850,329,-87.9375,-16.625,PCell
34.02148418,-118.48910677,1619040110.583777,850,384,-92.25,-18.6875,neighbor-intra
34.02148417,-118.48910665,1619040110.587719,66986,10,-91.6875,-12.3125,2_SCell
34.02148417,-118.48910665,1619040110.587719,66986,153,-95.1875,-16.5625,neighbor-intra
34.02148417,-118.48910665,1619040110.587719,66986,154,-97.5,-18.6875,neighbor-intra
34.02148384,-118.48910438,1619040110.783767,850,329,-88.0,-16.625,PCell
34.02148384,-118.48910438,1619040110.783767,850,384,-92.875,-18.0,neighbor-intra
34.02148383,-118.48910426,1619040110.787712,9820,94,-110.4375,-12.9375,1_SCell
34.02148383,-118.48910426,1619040110.787712,9820,204,-116.0,-16.5,neighbor-intra
