lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02147877,-118.49913602,1620325782.859486,66461,52,-100.9375,-13.125,2_SCell
34.02148042,-118.49913832,1620325782.899454,66461,52,-100.9375,-13.25,2_SCell
34.02148094,-118.4991389,1620325782.907691,850,124,-100.75,-14.3125,PCell
34.02148094,-118.4991389,1620325782.907691,850,426,-108.0,-20.0,neighbor-intra
34.02148094,-118.4991389,1620325782.907766,66986,449,-103.25,-12.1875,1_SCell
34.02148094,-118.4991389,1620325782.907766,66986,420,-109.1875,-18.5,neighbor-intra
34.02148094,-118.4991389,1620325782.907766,66986,421,-109.375,-19.25,neighbor-intra
34.02148248,-118.49914065,1620325782.939402,66461,52,-100.9375,-13.25,2_SCell
34.02148455,-118.49914299,1620325782.979408,66461,52,-100.875,-13.25,2_SCell
34.02148713,-118.4991459,1620325783.028271,66461,52,-101.0,-13.3125,2_SCell
34.02148713,-118.4991459,1620325783.028271,66461,24,-105.0,-19.625,neighbor-intra
34.02149126,-118.49915057,1620325783.107591,66986,449,-103.25,-12.1875,1_SCell
34.02149126,-118.49915057,1620325783.107591,66986,420,-110.9375,-19.0,neighbor-intra
34.02149126,-118.49915057,1620325783.107591,66986,421,-110.875,-18.6875,neighbor-intra
34.02149332,-118.49915291,1620325783.148349,850,124,-101.375,-14.0,PCell
34.02149332,-118.49915291,1620325783.148349,850,416,-105.625,-18.3125,neighbor-intra
34.02149332,-118.49915291,1620325783.148349,850,426,-107.75,-20.8125,neighbor-intra
34.02149332,-118.49915291,1620325783.148421,66986,449,-103.375,-12.3125,1_SCell
34.02149332,-118.49915291,1620325783.148421,66986,421,-110.5625,-18.875,neighbor-intra
34.02149332,-118.49915291,1620325783.148421,66986,420,-110.4375,-18.75,neighbor-intra
34.02149745,-118.49915757,1620325783.22827,66461,52,-101.4375,-13.75,2_SCell
34.02149745,-118.49915757,1620325783.22827,66461,24,-106.375,-19.6875,neighbor-intra
34.02150364,-118.49916457,1620325783.347582,850,124,-101.6875,-13.9375,PCell
34.02150364,-118.49916457,1620325783.347582,850,416,-107.4375,-19.875,neighbor-intra
34.02150364,-118.49916457,1620325783.347582,850,426,-107.3125,-19.9375,neighbor-intra
34.02150364,-118.49916457,1620325783.347656,66986,449,-104.1875,-12.0,1_SCell
34.02150364,-118.49916457,1620325783.347656,66986,420,-112.3125,-17.375,neighbor-intra
34.02150364,-118.49916457,1620325783.347656,66986,421,-112.875,-17.3125,neighbor-intra
34.02150571,-118.49916691,1620325783.387592,66461,52,-102.1875,-14.4375,2_SCell
34.02150571,-118.49916691,1620325783.387592,66461,24,-106.375,-19.625,neighbor-intra
34.02151397,-118.49917624,1620325783.548314,850,124,-102.0,-14.625,PCell
34.02151397,-118.49917624,1620325783.548314,850,426,-106.9375,-19.6875,neighbor-intra
34.02151397,-118.49917624,1620325783.548314,850,416,-107.375,-19.625,neighbor-intra
34.02151397,-118.49917624,1620325783.548392,66986,449,-105.1875,-12.625,1_SCell
34.02151397,-118.49917624,1620325783.548392,66986,420,-113.5,-18.8125,neighbor-intra
34.02151397,-118.49917624,1620325783.548392,66986,421,-112.875,-18.1875,neighbor-intra
34.02151603,-118.49917857,1620325783.588281,66461,52,-103.125,-15.1875,2_SCell
34.02151603,-118.49917857,1620325783.588281,66461,386,-107.9375,-18.5625,neighbor-intra
34.02151603,-118.49917857,1620325783.588281,66461,24,-107.8125,-19.1875,neighbor-intra
34.02152429,-118.49918791,1620325783.747585,850,124,-102.4375,-14.9375,PCell
34.02152429,-118.49918791,1620325783.747585,850,427,-111.375,-23.5625,neighbor-intra
34.02152429,-118.49918791,1620325783.747585,850,416,-107.375,-18.8125,neighbor-intra
34.02152429,-118.49918791,1620325783.748269,66986,449,-105.8125,-12.75,1_SCell
34.02152429,-118.49918791,1620325783.748269,66986,421,-113.1875,-19.5625,neighbor-intra
34.02152429,-118.49918791,1620325783.748269,66986,420,-113.375,-19.1875,neighbor-intra
34.02152635,-118.49919024,1620325783.787591,66461,52,-102.8125,-14.9375,2_SCell
34.02152635,-118.49919024,1620325783.787591,66461,24,-108.8125,-18.875,neighbor-intra
34.02152635,-118.49919024,1620325783.787591,66461,386,-107.3125,-18.1875,neighbor-intra
34.02152842,-118.49919258,1620325783.828286,850,124,-102.6875,-15.3125,PCell
34.02152842,-118.49919258,1620325783.828286,850,416,-108.0625,-19.125,neighbor-intra
34.02152842,-118.49919258,1620325783.828286,850,427,-111.375,-23.0,neighbor-intra
34.02153492,-118.49919991,1620325783.948355,850,124,-103.1875,-15.625,PCell
34.02153492,-118.49919991,1620325783.948355,850,416,-108.1875,-18.875,neighbor-intra
34.02153492,-118.49919991,1620325783.948355,850,427,-111.0,-22.125,neighbor-intra
34.02153492,-118.49919991,1620325783.948421,66986,449,-105.9375,-12.875,1_SCell
34.02153492,-118.49919991,1620325783.948421,66986,421,-112.0,-18.625,neighbor-intra
34.02153492,-118.49919991,1620325783.948421,66986,420,-113.0,-19.3125,neighbor-intra
34.02153723,-118.49920252,1620325783.989339,66461,52,-102.8125,-14.625,2_SCell
34.02153723,-118.49920252,1620325783.989339,66461,386,-106.6875,-18.625,neighbor-intra
34.02153723,-118.49920252,1620325783.989339,66461,24,-108.5625,-20.0625,neighbor-intra
34.02154415,-118.49921033,1620325784.108351,850,124,-103.625,-15.6875,PCell
34.02154415,-118.49921033,1620325784.108351,850,416,-109.6875,-19.6875,neighbor-intra
34.02154415,-118.49921033,1620325784.108351,850,427,-111.3125,-21.625,neighbor-intra
34.02154415,-118.49921033,1620325784.108423,66986,449,-106.125,-12.5625,1_SCell
34.02154415,-118.49921033,1620325784.108423,66986,421,-112.125,-19.0,neighbor-intra
34.02154415,-118.49921033,1620325784.108423,66986,420,-112.8125,-19.3125,neighbor-intra
34.02154877,-118.49921553,1620325784.187607,66461,52,-103.125,-14.5,2_SCell
34.02154877,-118.49921553,1620325784.187607,66461,386,-107.125,-18.0625,neighbor-intra
34.02154877,-118.49921553,1620325784.187607,66461,24,-108.8125,-19.5625,neighbor-intra
34.0215557,-118.49922334,1620325784.308328,850,124,-104.125,-15.8125,PCell
34.0215557,-118.49922334,1620325784.308328,850,426,-108.5,-20.0625,neighbor-intra
34.0215557,-118.49922334,1620325784.308328,850,416,-109.0,-19.625,neighbor-intra
34.0215557,-118.49922334,1620325784.308328,850,427,-111.375,-22.1875,neighbor-intra
34.0215557,-118.49922334,1620325784.308401,66986,449,-105.6875,-12.3125,1_SCell
34.0215557,-118.49922334,1620325784.308401,66986,421,-113.0625,-18.1875,neighbor-intra
34.0215557,-118.49922334,1620325784.308401,66986,420,-115.1875,-20.0625,neighbor-intra
34.02156032,-118.49922855,1620325784.388292,66461,52,-104.0625,-14.6875,2_SCell
34.02156032,-118.49922855,1620325784.388292,66461,304,-105.9375,-15.375,neighbor-intra
34.02156032,-118.49922855,1620325784.388292,66461,386,-107.25,-17.3125,neighbor-intra
34.02156032,-118.49922855,1620325784.388292,66461,24,-110.875,-20.5,neighbor-intra
34.02156263,-118.49923115,1620325784.428279,850,124,-104.3125,-15.6875,PCell
34.02156263,-118.49923115,1620325784.428279,850,426,-108.6875,-19.75,neighbor-intra
34.02156263,-118.49923115,1620325784.428279,850,416,-108.75,-19.1875,neighbor-intra
34.02156263,-118.49923115,1620325784.428279,850,427,-110.1875,-21.5625,neighbor-intra
34.02156493,-118.49923376,1620325784.46759,850,124,-104.4375,-15.6875,PCell
34.02156493,-118.49923376,1620325784.46759,850,426,-109.125,-19.8125,neighbor-intra
34.02156493,-118.49923376,1620325784.46759,850,416,-109.625,-19.5625,neighbor-intra
34.02156493,-118.49923376,1620325784.46759,850,427,-110.3125,-21.4375,neighbor-intra
34.02156493,-118.49923376,1620325784.467649,66986,449,-105.25,-12.125,1_SCell
34.02156493,-118.49923376,1620325784.467649,66986,421,-115.1875,-18.0,neighbor-intra
34.02156493,-118.49923376,1620325784.467649,66986,420,-117.0625,-19.5,neighbor-intra
34.02156955,-118.49923896,1620325784.548268,850,124,-104.5625,-15.6875,PCell
34.02156955,-118.49923896,1620325784.548268,850,426,-108.875,-19.375,neighbor-intra
34.02156955,-118.49923896,1620325784.548268,850,416,-109.625,-19.5,neighbor-intra
34.02156955,-118.49923896,1620325784.548268,850,427,-110.3125,-21.125,neighbor-intra
34.02156955,-118.49923896,1620325784.548354,66461,52,-104.625,-14.9375,2_SCell
34.02156955,-118.49923896,1620325784.548354,66461,304,-106.4375,-16.0,neighbor-intra
34.02156955,-118.49923896,1620325784.548354,66461,386,-107.875,-17.875,neighbor-intra
34.02156955,-118.49923896,1620325784.548354,66461,24,-111.3125,-21.0,neighbor-intra
34.02157648,-118.49924677,1620325784.66759,850,124,-104.875,-15.5625,PCell
34.02157648,-118.49924677,1620325784.66759,850,426,-109.125,-19.625,neighbor-intra
34.02157648,-118.49924677,1620325784.66759,850,416,-109.4375,-19.5625,neighbor-intra
34.02157648,-118.49924677,1620325784.66759,850,427,-110.375,-21.1875,neighbor-intra
34.02157648,-118.49924677,1620325784.667666,66986,449,-105.5,-11.5625,1_SCell
34.02157648,-118.49924677,1620325784.667666,66986,421,-114.5625,-19.0,neighbor-intra
34.02157648,-118.49924677,1620325784.667666,66986,420,-114.8125,-19.0625,neighbor-intra
34.0215811,-118.49925198,1620325784.748277,66461,52,-105.1875,-14.6875,2_SCell
34.0215811,-118.49925198,1620325784.748277,66461,304,-106.6875,-16.125,neighbor-intra
34.0215811,-118.49925198,1620325784.748277,66461,386,-109.3125,-18.6875,neighbor-intra
34.0215811,-118.49925198,1620325784.748277,66461,24,-111.875,-21.0625,neighbor-intra
34.02158803,-118.49925979,1620325784.868347,850,124,-105.3125,-15.5,PCell
34.02158803,-118.49925979,1620325784.868347,850,426,-111.0,-20.5,neighbor-intra
34.02158803,-118.49925979,1620325784.868347,850,416,-108.0,-17.5,neighbor-intra
34.02158803,-118.49925979,1620325784.868347,850,427,-111.1875,-21.125,neighbor-intra
34.02158803,-118.49925979,1620325784.868414,66986,449,-105.375,-11.4375,1_SCell
34.02158803,-118.49925979,1620325784.868414,66986,421,-116.8125,-19.1875,neighbor-intra
34.02158803,-118.49925979,1620325784.868414,66986,420,-115.8125,-17.875,neighbor-intra
34.02158977,-118.49926184,1620325784.899405,66986,449,-105.375,-11.375,1_SCell
34.0215921,-118.49926483,1620325784.939389,66986,449,-105.625,-11.4375,1_SCell
34.02159269,-118.49926558,1620325784.947584,66461,52,-105.625,-14.75,2_SCell
34.02159269,-118.49926558,1620325784.947584,66461,304,-108.625,-17.4375,neighbor-intra
34.02159269,-118.49926558,1620325784.947584,66461,386,-110.625,-19.4375,neighbor-intra
34.02159269,-118.49926558,1620325784.947584,66461,24,-112.3125,-20.9375,neighbor-intra
34.02159269,-118.49926558,1620325784.948261,850,124,-105.375,-15.375,PCell
34.02159269,-118.49926558,1620325784.948261,850,170,-113.1875,-19.625,neighbor-intra
34.02159269,-118.49926558,1620325784.948261,850,416,-109.1875,-18.125,neighbor-intra
34.02159269,-118.49926558,1620325784.948261,850,426,-111.25,-20.4375,neighbor-intra
34.02159269,-118.49926558,1620325784.948261,850,427,-111.0,-20.625,neighbor-intra
34.02159444,-118.49926782,1620325784.979406,66986,449,-105.9375,-11.5625,1_SCell
34.02159678,-118.49927081,1620325785.019391,66986,449,-106.1875,-11.75,1_SCell
34.02159737,-118.49927156,1620325785.028269,850,124,-105.25,-15.3125,PCell
34.02159737,-118.49927156,1620325785.028269,850,416,-109.1875,-18.375,neighbor-intra
34.02159737,-118.49927156,1620325785.028269,850,427,-111.3125,-21.0,neighbor-intra
34.02159737,-118.49927156,1620325785.028269,850,426,-110.6875,-20.0625,neighbor-intra
34.02159737,-118.49927156,1620325785.028269,850,170,-112.3125,-19.5,neighbor-intra
34.02159913,-118.4992738,1620325785.059395,66986,449,-106.4375,-11.75,1_SCell
34.02160146,-118.49927679,1620325785.099483,66986,449,-106.5625,-11.75,1_SCell
34.02160205,-118.49927754,1620325785.10833,850,124,-105.4375,-15.3125,PCell
34.02160205,-118.49927754,1620325785.10833,850,416,-109.9375,-18.8125,neighbor-intra
34.02160205,-118.49927754,1620325785.10833,850,426,-110.875,-19.75,neighbor-intra
34.02160205,-118.49927754,1620325785.10833,850,170,-112.125,-19.5625,neighbor-intra
34.02160205,-118.49927754,1620325785.108404,66461,52,-105.8125,-14.625,2_SCell
34.02160205,-118.49927754,1620325785.108404,66461,304,-107.5,-15.875,neighbor-intra
34.02160205,-118.49927754,1620325785.108404,66461,386,-110.75,-19.125,neighbor-intra
34.02160205,-118.49927754,1620325785.108404,66461,24,-113.4375,-21.75,neighbor-intra
34.0216038,-118.49927978,1620325785.139407,66986,449,-106.75,-11.8125,1_SCell
34.02160614,-118.49928277,1620325785.179395,66986,449,-106.9375,-11.75,1_SCell
34.02160673,-118.49928352,1620325785.188333,850,124,-105.5625,-15.375,PCell
34.02160673,-118.49928352,1620325785.188333,850,416,-110.3125,-19.1875,neighbor-intra
34.02160673,-118.49928352,1620325785.188333,850,426,-110.875,-19.6875,neighbor-intra
34.02160673,-118.49928352,1620325785.188333,850,170,-112.9375,-20.125,neighbor-intra
34.02160849,-118.49928576,1620325785.219401,66986,449,-107.25,-11.8125,1_SCell
34.02161083,-118.49928875,1620325785.259383,66986,449,-107.375,-11.75,1_SCell
34.02161375,-118.49929248,1620325785.308274,66986,449,-107.25,-11.5625,1_SCell
34.02161375,-118.49929248,1620325785.308274,66986,420,-111.9375,-19.625,neighbor-intra
34.02161609,-118.49929547,1620325785.347625,850,124,-105.375,-15.125,PCell
34.02161609,-118.49929547,1620325785.347625,850,416,-111.3125,-20.125,neighbor-intra
34.02161609,-118.49929547,1620325785.347625,850,426,-110.0625,-19.0,neighbor-intra
34.02161609,-118.49929547,1620325785.347625,850,170,-112.9375,-20.75,neighbor-intra
34.02161609,-118.49929547,1620325785.347702,66461,52,-105.5625,-14.6875,2_SCell
34.02161609,-118.49929547,1620325785.347702,66461,304,-105.4375,-14.8125,neighbor-intra
34.02161609,-118.49929547,1620325785.347702,66461,386,-111.1875,-20.5,neighbor-intra
34.02161609,-118.49929547,1620325785.347702,66461,24,-111.8125,-21.125,neighbor-intra
34.02162077,-118.49930146,1620325785.428273,850,124,-105.4375,-15.0625,PCell
34.02162077,-118.49930146,1620325785.428273,850,426,-110.6875,-19.0625,neighbor-intra
34.02162077,-118.49930146,1620325785.428273,850,416,-111.6875,-20.375,neighbor-intra
34.02162077,-118.49930146,1620325785.428273,850,170,-112.5625,-20.5,neighbor-intra
34.02162545,-118.49930744,1620325785.508266,66461,52,-105.375,-14.5625,2_SCell
34.02162545,-118.49930744,1620325785.508266,66461,304,-103.9375,-13.5625,neighbor-intra
34.02162545,-118.49930744,1620325785.508266,66461,386,-111.0625,-20.0,neighbor-intra
34.02162545,-118.49930744,1620325785.508266,66461,24,-111.125,-20.6875,neighbor-intra
34.02162779,-118.49931043,1620325785.54758,850,124,-105.4375,-15.3125,PCell
34.02162779,-118.49931043,1620325785.54758,850,426,-109.75,-18.875,neighbor-intra
34.02162779,-118.49931043,1620325785.54758,850,416,-110.9375,-20.4375,neighbor-intra
34.02162779,-118.49931043,1620325785.54758,850,170,-111.4375,-20.4375,neighbor-intra
34.02162779,-118.49931043,1620325785.54764,66986,449,-106.1875,-11.75,1_SCell
34.02162779,-118.49931043,1620325785.54764,66986,420,-112.8125,-19.8125,neighbor-intra
34.02163715,-118.49932238,1620325785.707562,66986,449,-106.25,-12.5625,1_SCell
34.02163715,-118.49932238,1620325785.707562,66986,420,-113.5,-19.8125,neighbor-intra
34.02163949,-118.49932537,1620325785.747592,850,124,-105.0625,-15.4375,PCell
34.02163949,-118.49932537,1620325785.747592,850,170,-109.9375,-20.125,neighbor-intra
34.02163949,-118.49932537,1620325785.748261,66461,52,-105.4375,-15.0625,2_SCell
34.02163949,-118.49932537,1620325785.748261,66461,304,-103.0,-12.3125,neighbor-intra
34.02163949,-118.49932537,1620325785.748261,66461,386,-111.4375,-19.6875,neighbor-intra
34.02163949,-118.49932537,1620325785.748261,66461,24,-110.875,-20.1875,neighbor-intra
34.02164417,-118.49933135,1620325785.828266,850,124,-105.125,-15.625,PCell
34.02164417,-118.49933135,1620325785.828266,850,488,-111.0,-20.5,neighbor-intra
34.02164417,-118.49933135,1620325785.828266,850,170,-110.75,-20.375,neighbor-intra
34.0216483,-118.49933661,1620325785.907564,850,124,-105.1875,-15.6875,PCell
34.0216483,-118.49933661,1620325785.907564,850,170,-110.875,-20.4375,neighbor-intra
34.0216483,-118.49933661,1620325785.907564,850,488,-111.5,-20.75,neighbor-intra
34.0216483,-118.49933661,1620325785.907645,66986,449,-106.9375,-12.5625,1_SCell
34.0216483,-118.49933661,1620325785.907645,66986,420,-112.8125,-19.4375,neighbor-intra
34.02165079,-118.4993397,1620325785.947587,66461,52,-105.4375,-15.375,2_SCell
34.02165079,-118.4993397,1620325785.947587,66461,304,-103.3125,-13.25,neighbor-intra
34.02165079,-118.4993397,1620325785.947587,66461,24,-110.375,-20.5625,neighbor-intra
34.02165079,-118.4993397,1620325785.947587,66461,386,-109.375,-18.875,neighbor-intra
34.02165328,-118.49934278,1620325785.988271,850,124,-105.25,-15.75,PCell
34.02165328,-118.49934278,1620325785.988271,850,426,-113.5,-23.3125,neighbor-intra
34.02165328,-118.49934278,1620325785.988271,850,170,-111.1875,-20.6875,neighbor-intra
34.02165328,-118.49934278,1620325785.988271,850,488,-111.625,-20.8125,neighbor-intra
34.02165826,-118.49934895,1620325786.0676,850,124,-105.3125,-15.875,PCell
34.02165826,-118.49934895,1620325786.0676,850,170,-111.25,-20.3125,neighbor-intra
34.02165826,-118.49934895,1620325786.0676,850,488,-111.75,-20.375,neighbor-intra
34.02165826,-118.49934895,1620325786.0676,850,426,-112.5625,-22.1875,neighbor-intra
34.02165826,-118.49934895,1620325786.067674,66986,449,-106.9375,-12.5625,1_SCell
34.02165826,-118.49934895,1620325786.067674,66986,420,-113.75,-18.5,neighbor-intra
34.02166323,-118.49935512,1620325786.148276,66461,52,-105.625,-15.0,2_SCell
34.02166323,-118.49935512,1620325786.148276,66461,304,-105.125,-14.25,neighbor-intra
34.02166323,-118.49935512,1620325786.148276,66461,386,-112.125,-20.3125,neighbor-intra
34.02166323,-118.49935512,1620325786.148276,66461,24,-111.9375,-20.5625,neighbor-intra
34.02166572,-118.49935821,1620325786.188279,850,124,-105.25,-15.8125,PCell
34.02166572,-118.49935821,1620325786.188279,850,170,-111.3125,-20.8125,neighbor-intra
34.02166572,-118.49935821,1620325786.188279,850,488,-111.25,-20.1875,neighbor-intra
34.02166572,-118.49935821,1620325786.188279,850,426,-111.9375,-21.5625,neighbor-intra
34.0216707,-118.49936438,1620325786.26758,850,124,-105.0625,-15.6875,PCell
34.0216707,-118.49936438,1620325786.26758,850,488,-111.5,-20.3125,neighbor-intra
34.0216707,-118.49936438,1620325786.26758,850,170,-111.3125,-20.8125,neighbor-intra
34.0216707,-118.49936438,1620325786.26758,850,426,-111.625,-21.4375,neighbor-intra
34.0216707,-118.49936438,1620325786.26765,66986,449,-107.25,-12.3125,1_SCell
34.0216707,-118.49936438,1620325786.26765,66986,420,-114.75,-18.6875,neighbor-intra
34.02167567,-118.49937055,1620325786.347588,66461,52,-105.5625,-14.875,2_SCell
34.02167567,-118.49937055,1620325786.347588,66461,304,-105.1875,-14.6875,neighbor-intra
34.02167567,-118.49937055,1620325786.347588,66461,24,-110.375,-20.0,neighbor-intra
34.02167567,-118.49937055,1620325786.347588,66461,386,-111.75,-21.125,neighbor-intra
34.02168314,-118.4993798,1620325786.468348,850,124,-104.75,-15.6875,PCell
34.02168314,-118.4993798,1620325786.468348,850,488,-111.0,-20.5,neighbor-intra
34.02168314,-118.4993798,1620325786.468348,850,426,-110.625,-21.0625,neighbor-intra
34.02168314,-118.4993798,1620325786.468409,66986,449,-107.5625,-12.5625,1_SCell
34.02168314,-118.4993798,1620325786.468409,66986,420,-113.6875,-19.1875,neighbor-intra
34.02168812,-118.49938597,1620325786.54827,66461,52,-105.375,-14.8125,2_SCell
34.02168812,-118.49938597,1620325786.54827,66461,304,-105.1875,-14.4375,neighbor-intra
34.02168812,-118.49938597,1620325786.54827,66461,24,-111.0,-20.3125,neighbor-intra
34.02169558,-118.49939523,1620325786.667543,850,124,-104.5,-15.5625,PCell
34.02169558,-118.49939523,1620325786.667543,850,426,-110.75,-19.9375,neighbor-intra
34.02169558,-118.49939523,1620325786.667543,850,488,-112.0,-20.75,neighbor-intra
34.02169558,-118.49939523,1620325786.668341,66986,449,-107.625,-12.8125,1_SCell
34.02169558,-118.49939523,1620325786.668341,66986,421,-110.0,-15.75,neighbor-intra
34.02169558,-118.49939523,1620325786.668341,66986,420,-114.1875,-19.5625,neighbor-intra
34.02170056,-118.4994014,1620325786.747578,66461,52,-105.0,-14.6875,2_SCell
34.02170056,-118.4994014,1620325786.747578,66461,304,-106.1875,-15.8125,neighbor-intra
34.02170056,-118.4994014,1620325786.747578,66461,24,-110.125,-20.125,neighbor-intra
34.0217131,-118.49941723,1620325786.948343,850,124,-104.6875,-15.625,PCell
34.0217131,-118.49941723,1620325786.948343,850,426,-113.0625,-21.0625,neighbor-intra
34.0217131,-118.49941723,1620325786.948343,850,488,-112.375,-20.625,neighbor-intra
34.0217131,-118.49941723,1620325786.948414,66986,449,-107.6875,-12.625,1_SCell
34.0217131,-118.49941723,1620325786.948414,66986,421,-114.625,-18.6875,neighbor-intra
34.0217131,-118.49941723,1620325786.948414,66986,420,-118.625,-20.9375,neighbor-intra
34.02171567,-118.49942063,1620325786.988268,66461,52,-105.1875,-14.5625,2_SCell
34.02171567,-118.49942063,1620325786.988268,66461,304,-106.9375,-16.5,neighbor-intra
34.02171567,-118.49942063,1620325786.988268,66461,24,-110.1875,-19.75,neighbor-intra
34.02172337,-118.49943084,1620325787.108349,850,124,-105.0625,-15.875,PCell
34.02172337,-118.49943084,1620325787.108349,850,488,-112.125,-21.0,neighbor-intra
34.02172337,-118.49943084,1620325787.108349,850,426,-111.6875,-20.4375,neighbor-intra
34.02172337,-118.49943084,1620325787.108417,66986,449,-107.75,-12.5,1_SCell
34.02172337,-118.49943084,1620325787.108417,66986,421,-114.3125,-19.25,neighbor-intra
34.02172337,-118.49943084,1620325787.108417,66986,420,-116.5625,-20.4375,neighbor-intra
34.02172593,-118.49943425,1620325787.147599,66461,52,-105.25,-14.5625,2_SCell
34.02172593,-118.49943425,1620325787.147599,66461,304,-107.25,-16.5625,neighbor-intra
34.02172593,-118.49943425,1620325787.147599,66461,24,-110.1875,-19.75,neighbor-intra
34.02173107,-118.49944106,1620325787.22827,850,124,-105.0625,-15.9375,PCell
34.02173107,-118.49944106,1620325787.22827,850,426,-110.75,-20.25,neighbor-intra
34.02173107,-118.49944106,1620325787.22827,850,488,-111.8125,-21.0,neighbor-intra
34.02173363,-118.49944446,1620325787.268334,850,124,-105.0625,-16.25,PCell
34.02173363,-118.49944446,1620325787.268334,850,426,-110.4375,-19.9375,neighbor-intra
34.02173363,-118.49944446,1620325787.268334,850,488,-111.875,-20.875,neighbor-intra
34.02173363,-118.49944446,1620325787.268399,66986,449,-107.3125,-12.5,1_SCell
34.02173363,-118.49944446,1620325787.268399,66986,421,-115.5625,-19.3125,neighbor-intra
34.02173363,-118.49944446,1620325787.268399,66986,420,-116.5,-19.75,neighbor-intra
34.02173877,-118.49945127,1620325787.348261,66461,52,-105.125,-14.9375,2_SCell
34.02173877,-118.49945127,1620325787.348261,66461,304,-105.9375,-15.6875,neighbor-intra
34.0217516,-118.49946829,1620325787.547583,850,124,-105.3125,-16.1875,PCell
34.0217516,-118.49946829,1620325787.547583,850,416,-109.0,-19.3125,neighbor-intra
34.0217516,-118.49946829,1620325787.547583,850,426,-110.0,-20.125,neighbor-intra
34.0217516,-118.49946829,1620325787.547652,66986,449,-107.625,-12.0,1_SCell
34.0217516,-118.49946829,1620325787.547652,66986,421,-113.8125,-18.8125,neighbor-intra
34.0217516,-118.49946829,1620325787.547652,66986,420,-114.4375,-18.4375,neighbor-intra
34.02175417,-118.4994717,1620325787.587566,66461,52,-104.8125,-15.0625,2_SCell
34.02175417,-118.4994717,1620325787.587566,66461,304,-106.25,-16.125,neighbor-intra
34.0217593,-118.4994785,1620325787.667578,66986,449,-107.6875,-12.75,1_SCell
34.0217593,-118.4994785,1620325787.667578,66986,421,-115.6875,-19.125,neighbor-intra
34.0217593,-118.4994785,1620325787.667578,66986,420,-115.4375,-18.1875,neighbor-intra
34.02176187,-118.49948191,1620325787.707588,66986,449,-107.75,-12.5,1_SCell
34.02176187,-118.49948191,1620325787.707588,66986,420,-115.4375,-18.25,neighbor-intra
34.02176187,-118.49948191,1620325787.707588,66986,421,-115.625,-19.0,neighbor-intra
34.02176443,-118.49948531,1620325787.748353,850,124,-105.3125,-16.25,PCell
34.02176443,-118.49948531,1620325787.748353,850,416,-108.875,-19.9375,neighbor-intra
34.02176443,-118.49948531,1620325787.748353,850,426,-109.9375,-19.6875,neighbor-intra
34.02176443,-118.49948531,1620325787.748417,66986,449,-107.8125,-12.4375,1_SCell
34.02176443,-118.49948531,1620325787.748417,66986,420,-116.0,-18.25,neighbor-intra
34.02176443,-118.49948531,1620325787.748417,66986,421,-115.8125,-18.8125,neighbor-intra
34.021767,-118.49948872,1620325787.788271,66461,52,-104.9375,-15.0625,2_SCell
34.021767,-118.49948872,1620325787.788271,66461,304,-106.75,-16.6875,neighbor-intra
34.02177478,-118.49949877,1620325787.908328,850,124,-105.4375,-16.25,PCell
34.02177478,-118.49949877,1620325787.908328,850,416,-108.875,-19.5,neighbor-intra
34.02177478,-118.49949877,1620325787.908328,850,426,-109.4375,-19.625,neighbor-intra
34.02177478,-118.49949877,1620325787.908388,66986,449,-107.75,-12.125,1_SCell
34.02177478,-118.49949877,1620325787.908388,66986,421,-116.625,-19.1875,neighbor-intra
34.02178059,-118.49950427,1620325787.987526,66461,52,-104.9375,-15.0,2_SCell
34.02178059,-118.49950427,1620325787.987526,66461,304,-104.6875,-14.8125,neighbor-intra
34.02178928,-118.49951252,1620325788.107559,850,124,-105.5,-16.0,PCell
34.02178928,-118.49951252,1620325788.107559,850,416,-111.3125,-20.375,neighbor-intra
34.02178928,-118.49951252,1620325788.107559,850,426,-111.4375,-20.625,neighbor-intra
34.02178928,-118.49951252,1620325788.107628,66986,449,-107.8125,-11.5,1_SCell
34.02178928,-118.49951252,1620325788.107628,66986,421,-115.6875,-19.5,neighbor-intra
34.02179509,-118.49951802,1620325788.188259,66461,52,-104.9375,-14.75,2_SCell
34.02179509,-118.49951802,1620325788.188259,66461,304,-107.0,-17.3125,neighbor-intra
34.02180378,-118.49952627,1620325788.307517,850,124,-105.3125,-15.875,PCell
34.02180378,-118.49952627,1620325788.307517,850,416,-110.1875,-20.1875,neighbor-intra
34.02180378,-118.49952627,1620325788.307517,850,426,-111.0625,-21.0,neighbor-intra
34.02180378,-118.49952627,1620325788.307562,66986,449,-107.8125,-11.5625,1_SCell
34.02180378,-118.49952627,1620325788.307562,66986,421,-116.125,-19.75,neighbor-intra
34.02180958,-118.49953177,1620325788.387562,66461,52,-105.125,-14.6875,2_SCell
34.02180958,-118.49953177,1620325788.387562,66461,304,-107.1875,-16.375,neighbor-intra
34.02181829,-118.49954002,1620325788.507572,850,124,-105.125,-15.75,PCell
34.02181829,-118.49954002,1620325788.507572,850,416,-111.5,-20.3125,neighbor-intra
34.02181829,-118.49954002,1620325788.507572,850,426,-112.125,-20.9375,neighbor-intra
34.02181829,-118.49954002,1620325788.507643,66986,449,-107.625,-11.75,1_SCell
34.02181829,-118.49954002,1620325788.507643,66986,421,-114.875,-19.4375,neighbor-intra
34.02182408,-118.49954552,1620325788.588258,66461,52,-105.6875,-14.625,2_SCell
