lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02747203,-118.49468991,1621549447.379542,53139,118,-30.0,0.0,1_SCell
34.02747203,-118.49468991,1621549447.379553,52941,61,-30.0,0.0,2_SCell
34.02747203,-118.49468991,1621549447.379557,52740,61,-30.0,0.0,3_SCell
34.02747189,-118.49468993,1621549447.390331,53139,118,-30.0,0.0,1_SCell
34.02747189,-118.49468993,1621549447.390336,52941,61,-30.0,0.0,2_SCell
34.02747189,-118.49468993,1621549447.39034,52740,61,-30.0,0.0,3_SCell
34.02747162,-118.49468996,1621549447.408046,53139,118,-30.0,0.0,1_SCell
34.02747162,-118.49468996,1621549447.408268,53139,118,-30.0,0.0,1_SCell
34.02747162,-118.49468996,1621549447.408272,52941,61,-30.0,0.0,2_SCell
34.02747162,-118.49468996,1621549447.408276,52740,61,-30.0,0.0,3_SCell
34.02747148,-118.49468998,1621549447.419554,53139,118,-30.0,0.0,1_SCell
34.02747148,-118.49468998,1621549447.41956,52941,61,-30.0,0.0,2_SCell
34.02747148,-118.49468998,1621549447.419564,52740,61,-30.0,0.0,3_SCell
34.02747134,-118.49469,1621549447.430307,53139,118,-30.0,0.0,1_SCell
34.02747134,-118.49469,1621549447.430312,52941,61,-30.0,0.0,2_SCell
34.02747134,-118.49469,1621549447.430316,52740,61,-30.0,0.0,3_SCell
34.02747106,-118.49469003,1621549447.448043,53139,118,-30.0,0.0,1_SCell
34.02747106,-118.49469003,1621549447.448247,53139,118,-30.0,0.0,1_SCell
34.02747106,-118.49469003,1621549447.448251,52941,61,-30.0,0.0,2_SCell
34.02747106,-118.49469003,1621549447.448254,52740,61,-30.0,0.0,3_SCell
34.02747092,-118.49469005,1621549447.459531,53139,118,-30.0,0.0,1_SCell
34.02747092,-118.49469005,1621549447.459536,52941,61,-30.0,0.0,2_SCell
34.02747092,-118.49469005,1621549447.459539,52740,61,-30.0,0.0,3_SCell
34.02747078,-118.49469007,1621549447.470297,53139,118,-30.0,0.0,1_SCell
34.02747078,-118.49469007,1621549447.470301,52941,61,-30.0,0.0,2_SCell
34.02747078,-118.49469007,1621549447.470308,52740,61,-30.0,0.0,3_SCell
34.02747051,-118.4946901,1621549447.488044,53139,118,-30.0,0.0,1_SCell
34.02747051,-118.4946901,1621549447.488248,53139,118,-30.0,0.0,1_SCell
34.02747051,-118.4946901,1621549447.488252,52941,61,-30.0,0.0,2_SCell
34.02747051,-118.4946901,1621549447.488257,52740,61,-30.0,0.0,3_SCell
34.02747037,-118.49469012,1621549447.499497,53139,118,-30.0,0.0,1_SCell
34.02747037,-118.49469012,1621549447.499502,52941,61,-30.0,0.0,2_SCell
34.02747037,-118.49469012,1621549447.499505,52740,61,-30.0,0.0,3_SCell
34.02747023,-118.49469014,1621549447.510313,53139,118,-30.0,0.0,1_SCell
34.02747023,-118.49469014,1621549447.510317,52941,61,-30.0,0.0,2_SCell
34.02747023,-118.49469014,1621549447.510321,52740,61,-30.0,0.0,3_SCell
34.02746995,-118.49469017,1621549447.528047,53139,118,-30.0,0.0,1_SCell
34.02746995,-118.49469017,1621549447.528284,53139,118,-30.0,0.0,1_SCell
34.02746995,-118.49469017,1621549447.528289,52941,61,-30.0,0.0,2_SCell
34.02746995,-118.49469017,1621549447.528293,52740,61,-30.0,0.0,3_SCell
34.02746981,-118.49469019,1621549447.539495,53139,118,-30.0,0.0,1_SCell
34.02746981,-118.49469019,1621549447.539499,52941,61,-30.0,0.0,2_SCell
34.02746981,-118.49469019,1621549447.539503,52740,61,-30.0,0.0,3_SCell
34.02746967,-118.49469021,1621549447.550297,53139,118,-30.0,0.0,1_SCell
34.02746967,-118.49469021,1621549447.5503,52941,61,-30.0,0.0,2_SCell
34.02746967,-118.49469021,1621549447.550304,52740,61,-30.0,0.0,3_SCell
34.02746939,-118.49469024,1621549447.56804,53139,118,-30.0,0.0,1_SCell
34.02746939,-118.49469024,1621549447.568225,53139,118,-30.0,0.0,1_SCell
34.02746939,-118.49469024,1621549447.568229,52941,61,-30.0,0.0,2_SCell
34.02746939,-118.49469024,1621549447.568233,52740,61,-30.0,0.0,3_SCell
34.02746926,-118.49469026,1621549447.579568,53139,118,-30.0,0.0,1_SCell
34.02746926,-118.49469026,1621549447.579575,52941,61,-30.0,0.0,2_SCell
34.02746926,-118.49469026,1621549447.579579,52740,61,-30.0,0.0,3_SCell
34.02746912,-118.49469028,1621549447.590307,53139,118,-30.0,0.0,1_SCell
34.02746912,-118.49469028,1621549447.590311,52941,61,-30.0,0.0,2_SCell
34.02746912,-118.49469028,1621549447.590315,52740,61,-30.0,0.0,3_SCell
34.02746884,-118.49469031,1621549447.608043,53139,118,-30.0,0.0,1_SCell
34.02746884,-118.49469031,1621549447.608252,53139,118,-30.0,0.0,1_SCell
34.02746884,-118.49469031,1621549447.608256,52941,61,-30.0,0.0,2_SCell
34.02746884,-118.49469031,1621549447.608259,52740,61,-30.0,0.0,3_SCell
34.02746884,-118.49469031,1621549447.61327,53139,118,-30.0,0.0,1_SCell
34.02746884,-118.49469031,1621549447.613274,52941,61,-30.0,0.0,2_SCell
34.02746884,-118.49469031,1621549447.613277,52740,61,-30.0,0.0,3_SCell
34.02746884,-118.49469031,1621549447.613376,53139,118,-30.0,0.0,1_SCell
34.02746884,-118.49469031,1621549447.613378,52941,61,-30.0,0.0,2_SCell
34.02746884,-118.49469031,1621549447.61338,52740,61,-30.0,0.0,3_SCell
34.02746856,-118.49469035,1621549447.627072,53139,118,-30.0,0.0,1_SCell
34.02746856,-118.49469035,1621549447.627076,52941,61,-30.0,0.0,2_SCell
34.02746856,-118.49469035,1621549447.627078,52740,61,-30.0,0.0,3_SCell
34.02746856,-118.49469035,1621549447.627127,53139,118,-30.0,0.0,1_SCell
34.02746856,-118.49469035,1621549447.627129,52941,61,-30.0,0.0,2_SCell
34.02746856,-118.49469035,1621549447.627132,52740,61,-30.0,0.0,3_SCell
34.02746828,-118.49469038,1621549447.648041,53139,118,-30.0,0.0,1_SCell
34.02746828,-118.49469038,1621549447.648282,53139,118,-30.0,0.0,1_SCell
34.02746828,-118.49469038,1621549447.648286,52941,61,-30.0,0.0,2_SCell
34.02746828,-118.49469038,1621549447.648289,52740,61,-30.0,0.0,3_SCell
34.02746814,-118.4946904,1621549447.659572,53139,118,-30.0,0.0,1_SCell
34.02746814,-118.4946904,1621549447.659576,52941,61,-30.0,0.0,2_SCell
34.02746814,-118.4946904,1621549447.65958,52740,61,-30.0,0.0,3_SCell
34.02746801,-118.49469042,1621549447.670321,53139,118,-30.0,0.0,1_SCell
34.02746801,-118.49469042,1621549447.670325,52941,61,-30.0,0.0,2_SCell
34.02746801,-118.49469042,1621549447.670329,52740,61,-30.0,0.0,3_SCell
34.02746773,-118.49469045,1621549447.688045,53139,118,-30.0,0.0,1_SCell
34.02746773,-118.49469045,1621549447.688303,53139,118,-30.0,0.0,1_SCell
34.02746773,-118.49469045,1621549447.688307,52941,61,-30.0,0.0,2_SCell
34.02746773,-118.49469045,1621549447.688311,52740,61,-30.0,0.0,3_SCell
34.02746759,-118.49469047,1621549447.699559,53139,118,-30.0,0.0,1_SCell
34.02746759,-118.49469047,1621549447.699563,52941,61,-30.0,0.0,2_SCell
34.02746759,-118.49469047,1621549447.699566,52740,61,-30.0,0.0,3_SCell
34.02746745,-118.49469049,1621549447.710347,53139,118,-30.0,0.0,1_SCell
34.02746745,-118.49469049,1621549447.710352,52941,61,-30.0,0.0,2_SCell
34.02746745,-118.49469049,1621549447.710356,52740,61,-30.0,0.0,3_SCell
34.02746717,-118.49469052,1621549447.728044,52941,61,-30.0,0.0,2_SCell
34.02746717,-118.49469052,1621549447.728253,53139,118,-30.0,0.0,1_SCell
34.02746717,-118.49469052,1621549447.728257,52941,61,-30.0,0.0,2_SCell
34.02746717,-118.49469052,1621549447.72826,52740,61,-30.0,0.0,3_SCell
34.02746703,-118.49469054,1621549447.739522,53139,118,-30.0,0.0,1_SCell
34.02746703,-118.49469054,1621549447.739529,52941,61,-30.0,0.0,2_SCell
34.02746703,-118.49469054,1621549447.739535,52740,61,-30.0,0.0,3_SCell
34.02746689,-118.49469056,1621549447.750319,53139,118,-30.0,0.0,1_SCell
34.02746689,-118.49469056,1621549447.750324,52941,61,-30.0,0.0,2_SCell
34.02746689,-118.49469056,1621549447.750329,52740,61,-30.0,0.0,3_SCell
34.02746662,-118.49469059,1621549447.768044,52941,61,-30.0,0.0,2_SCell
34.02746662,-118.49469059,1621549447.768264,53139,118,-30.0,0.0,1_SCell
34.02746662,-118.49469059,1621549447.768268,52941,61,-30.0,0.0,2_SCell
34.02746662,-118.49469059,1621549447.768271,52740,61,-30.0,0.0,3_SCell
34.02746648,-118.49469061,1621549447.77963,53139,118,-30.0,0.0,1_SCell
34.02746648,-118.49469061,1621549447.779635,52941,61,-30.0,0.0,2_SCell
34.02746648,-118.49469061,1621549447.779639,52740,61,-30.0,0.0,3_SCell
34.02746634,-118.49469063,1621549447.790422,53139,118,-30.0,0.0,1_SCell
34.02746634,-118.49469063,1621549447.790431,52941,61,-30.0,0.0,2_SCell
34.02746634,-118.49469063,1621549447.79044,52740,61,-30.0,0.0,3_SCell
34.02746606,-118.49469066,1621549447.808043,52941,61,-30.0,0.0,2_SCell
34.02746606,-118.49469066,1621549447.808353,53139,118,-30.0,0.0,1_SCell
34.02746606,-118.49469066,1621549447.80836,52941,61,-30.0,0.0,2_SCell
34.02746606,-118.49469066,1621549447.808366,52740,61,-30.0,0.0,3_SCell
34.02746592,-118.49469068,1621549447.819609,53139,118,-30.0,0.0,1_SCell
34.02746592,-118.49469068,1621549447.819614,52941,61,-30.0,0.0,2_SCell
34.02746592,-118.49469068,1621549447.819617,52740,61,-30.0,0.0,3_SCell
34.02746578,-118.4946907,1621549447.830317,53139,118,-30.0,0.0,1_SCell
34.02746578,-118.4946907,1621549447.830321,52941,61,-30.0,0.0,2_SCell
34.02746578,-118.4946907,1621549447.830324,52740,61,-30.0,0.0,3_SCell
34.02746551,-118.49469073,1621549447.848044,52740,61,-30.0,0.0,3_SCell
34.02746551,-118.49469073,1621549447.848265,53139,118,-30.0,0.0,1_SCell
34.02746551,-118.49469073,1621549447.84827,52941,61,-30.0,0.0,2_SCell
34.02746551,-118.49469073,1621549447.848273,52740,61,-30.0,0.0,3_SCell
34.02746537,-118.49469075,1621549447.860088,53139,118,-30.0,0.0,1_SCell
34.02746537,-118.49469075,1621549447.860094,52941,61,-30.0,0.0,2_SCell
34.02746537,-118.49469075,1621549447.860098,52740,61,-30.0,0.0,3_SCell
34.02746523,-118.49469077,1621549447.870409,53139,118,-30.0,0.0,1_SCell
34.02746523,-118.49469077,1621549447.870417,52941,61,-30.0,0.0,2_SCell
34.02746523,-118.49469077,1621549447.870425,52740,61,-30.0,0.0,3_SCell
34.02746495,-118.4946908,1621549447.888046,52740,61,-30.0,0.0,3_SCell
34.02746495,-118.4946908,1621549447.888332,53139,118,-30.0,0.0,1_SCell
34.02746495,-118.4946908,1621549447.888338,52941,61,-30.0,0.0,2_SCell
34.02746495,-118.4946908,1621549447.888342,52740,61,-30.0,0.0,3_SCell
34.02746481,-118.49469082,1621549447.900081,53139,118,-30.0,0.0,1_SCell
34.02746481,-118.49469082,1621549447.900085,52941,61,-30.0,0.0,2_SCell
34.02746481,-118.49469082,1621549447.900089,52740,61,-30.0,0.0,3_SCell
34.02746467,-118.49469084,1621549447.910405,53139,118,-30.0,0.0,1_SCell
34.02746467,-118.49469084,1621549447.910414,52941,61,-30.0,0.0,2_SCell
34.02746467,-118.49469084,1621549447.910422,52740,61,-30.0,0.0,3_SCell
34.0274644,-118.49469087,1621549447.928042,52740,61,-30.0,0.0,3_SCell
34.0274644,-118.49469087,1621549447.928317,53139,118,-30.0,0.0,1_SCell
34.0274644,-118.49469087,1621549447.928322,52941,61,-30.0,0.0,2_SCell
34.0274644,-118.49469087,1621549447.928326,52740,61,-30.0,0.0,3_SCell
34.0274644,-118.49469087,1621549447.933934,53139,118,-30.0,0.0,1_SCell
34.0274644,-118.49469087,1621549447.933942,52941,61,-30.0,0.0,2_SCell
34.0274644,-118.49469087,1621549447.933947,52740,61,-30.0,0.0,3_SCell
34.0274644,-118.49469087,1621549447.934169,53139,118,-30.0,0.0,1_SCell
34.0274644,-118.49469087,1621549447.934176,52941,61,-30.0,0.0,2_SCell
34.0274644,-118.49469087,1621549447.934183,52740,61,-30.0,0.0,3_SCell
34.02745981,-118.49469145,1621549448.25522,53139,118,-30.0,0.0,1_SCell
34.02745981,-118.49469145,1621549448.255223,52941,61,-30.0,0.0,2_SCell
34.02745981,-118.49469145,1621549448.255226,52740,61,-30.0,0.0,3_SCell
34.02745981,-118.49469145,1621549448.264171,850,469,-104.5,-10.6875,PCell
34.02745981,-118.49469145,1621549448.264171,850,416,-115.5625,-19.0625,neighbor-intra
34.02745981,-118.49469145,1621549448.264171,850,208,-115.8125,-19.25,neighbor-intra
34.02745981,-118.49469145,1621549448.264294,53139,118,-30.0,0.0,1_SCell
34.02745981,-118.49469145,1621549448.264297,52941,61,-30.0,0.0,2_SCell
34.02745981,-118.49469145,1621549448.264301,52740,61,-30.0,0.0,3_SCell
34.02745967,-118.49469147,1621549448.270291,53139,118,-30.0,0.0,1_SCell
34.02745967,-118.49469147,1621549448.270297,52941,61,-30.0,0.0,2_SCell
34.02745967,-118.49469147,1621549448.270301,52740,61,-30.0,0.0,3_SCell
34.0274594,-118.4946915,1621549448.28804,53139,118,-30.0,0.0,1_SCell
34.02745912,-118.49469154,1621549448.310233,53139,118,-30.0,0.0,1_SCell
34.02745912,-118.49469154,1621549448.310236,52941,61,-30.0,0.0,2_SCell
34.02745912,-118.49469154,1621549448.310238,52740,61,-30.0,0.0,3_SCell
34.02745648,-118.49469187,1621549448.502105,850,469,-106.375,-11.6875,PCell
34.02745648,-118.49469187,1621549448.502105,850,416,-116.0,-19.3125,neighbor-intra
34.02745648,-118.49469187,1621549448.502105,850,208,-115.875,-19.1875,neighbor-intra
34.02745592,-118.49469194,1621549448.542868,52740,61,-30.0,0.0,1_SCell
34.02745592,-118.49469194,1621549448.542874,52941,61,-30.0,0.0,2_SCell
34.02745592,-118.49469194,1621549448.542878,53139,118,-30.0,0.0,3_SCell
34.02745578,-118.49469196,1621549448.554615,52740,61,-30.0,0.0,1_SCell
34.02745578,-118.49469196,1621549448.554621,52941,61,-30.0,0.0,2_SCell
34.02745578,-118.49469196,1621549448.554626,53139,118,-30.0,0.0,3_SCell
34.02745565,-118.49469198,1621549448.560273,52740,61,-30.0,0.0,1_SCell
34.02745565,-118.49469198,1621549448.560278,52941,61,-30.0,0.0,2_SCell
34.02745565,-118.49469198,1621549448.560282,53139,118,-30.0,0.0,3_SCell
34.02745565,-118.49469198,1621549448.563998,52740,61,-30.0,0.0,1_SCell
34.02745565,-118.49469198,1621549448.564003,52941,61,-30.0,0.0,2_SCell
34.02745565,-118.49469198,1621549448.564007,53139,118,-30.0,0.0,3_SCell
34.02745509,-118.49469205,1621549448.600253,52740,61,-30.0,0.0,1_SCell
34.02745509,-118.49469205,1621549448.600257,52941,61,-30.0,0.0,2_SCell
34.02745509,-118.49469205,1621549448.60026,53139,118,-30.0,0.0,3_SCell
34.0274544,-118.49469214,1621549448.648053,52740,61,-30.0,0.0,1_SCell
34.0274544,-118.49469214,1621549448.648125,52941,61,-30.0,0.0,2_SCell
34.0274544,-118.49469214,1621549448.648158,53139,118,-30.0,0.0,3_SCell
34.02745342,-118.49469226,1621549448.720287,52740,61,-30.0,0.0,1_SCell
34.02745342,-118.49469226,1621549448.720291,52941,61,-30.0,0.0,2_SCell
34.02745342,-118.49469226,1621549448.720294,53139,118,-30.0,0.0,3_SCell
34.02745328,-118.49469228,1621549448.728123,850,469,-105.5,-11.0625,PCell
34.02745328,-118.49469228,1621549448.728123,850,208,-113.5,-18.4375,neighbor-intra
34.02745328,-118.49469228,1621549448.728123,850,416,-114.25,-19.5625,neighbor-intra
34.02745273,-118.49469235,1621549448.768045,52740,61,-30.0,0.0,1_SCell
34.02745231,-118.4946924,1621549448.800349,52740,61,-30.0,0.0,1_SCell
34.02745231,-118.4946924,1621549448.800354,52941,61,-30.0,0.0,2_SCell
34.02745231,-118.4946924,1621549448.800359,53139,118,-30.0,0.0,3_SCell
34.02745162,-118.49469249,1621549448.848042,52740,61,-30.0,0.0,1_SCell
34.0274512,-118.49469254,1621549448.88034,52740,61,-30.0,0.0,1_SCell
34.0274512,-118.49469254,1621549448.880346,52941,61,-30.0,0.0,2_SCell
34.0274512,-118.49469254,1621549448.880351,53139,118,-30.0,0.0,3_SCell
34.02745051,-118.49469263,1621549448.928055,52941,61,-30.0,0.0,2_SCell
34.02745009,-118.49469268,1621549448.960334,52740,61,-30.0,0.0,1_SCell
34.02745009,-118.49469268,1621549448.96034,52941,61,-30.0,0.0,2_SCell
34.02745009,-118.49469268,1621549448.960344,53139,118,-30.0,0.0,3_SCell
34.02745009,-118.49469268,1621549448.962925,52740,61,-30.0,0.0,1_SCell
34.02745009,-118.49469268,1621549448.962929,52941,61,-30.0,0.0,2_SCell
34.02745009,-118.49469268,1621549448.962932,53139,118,-30.0,0.0,3_SCell
34.02744954,-118.49469275,1621549449.000318,52740,61,-30.0,0.0,1_SCell
34.02744954,-118.49469275,1621549449.000322,52941,61,-30.0,0.0,2_SCell
34.02744954,-118.49469275,1621549449.000325,53139,118,-30.0,0.0,3_SCell
34.0274494,-118.49469277,1621549449.008114,850,469,-104.125,-10.5,PCell
34.0274494,-118.49469277,1621549449.008114,850,208,-112.1875,-20.3125,neighbor-intra
34.0274494,-118.49469277,1621549449.008114,850,416,-112.3125,-20.1875,neighbor-intra
34.02744884,-118.49469284,1621549449.048047,52740,61,-30.0,0.0,1_SCell
34.02744884,-118.49469284,1621549449.048116,52941,61,-30.0,0.0,2_SCell
34.02744884,-118.49469284,1621549449.048145,53139,118,-30.0,0.0,3_SCell
34.02744787,-118.49469296,1621549449.120281,52740,61,-30.0,0.0,1_SCell
34.02744787,-118.49469296,1621549449.120285,52941,61,-30.0,0.0,2_SCell
34.02744787,-118.49469296,1621549449.120288,53139,118,-30.0,0.0,3_SCell
34.02744717,-118.49469305,1621549449.168046,52740,61,-30.0,0.0,1_SCell
34.02744676,-118.4946931,1621549449.200342,52740,61,-30.0,0.0,1_SCell
34.02744676,-118.4946931,1621549449.200348,52941,61,-30.0,0.0,2_SCell
34.02744676,-118.4946931,1621549449.200352,53139,118,-30.0,0.0,3_SCell
34.02744662,-118.49469312,1621549449.208116,850,469,-103.875,-12.25,PCell
34.02744662,-118.49469312,1621549449.208116,850,208,-111.75,-20.3125,neighbor-intra
34.02744662,-118.49469312,1621549449.208116,850,416,-112.625,-21.5625,neighbor-intra
34.02744606,-118.49469319,1621549449.248047,52740,61,-30.0,0.0,1_SCell
34.02744565,-118.49469324,1621549449.28034,52740,61,-30.0,0.0,1_SCell
34.02744565,-118.49469324,1621549449.280346,52941,61,-30.0,0.0,2_SCell
34.02744565,-118.49469324,1621549449.280351,53139,118,-30.0,0.0,3_SCell
34.02744509,-118.49469331,1621549449.324457,52740,61,-30.0,0.0,1_SCell
34.02744509,-118.49469331,1621549449.324461,52941,61,-30.0,0.0,2_SCell
34.02744509,-118.49469331,1621549449.324465,53139,118,-30.0,0.0,3_SCell
34.02744481,-118.49469334,1621549449.340641,52941,61,-30.0,0.0,2_SCell
34.02744481,-118.49469334,1621549449.340646,53139,118,-30.0,0.0,3_SCell
34.02744454,-118.49469338,1621549449.360282,52941,61,-30.0,0.0,2_SCell
34.02744454,-118.49469338,1621549449.360285,53139,118,-30.0,0.0,3_SCell
34.02744454,-118.49469338,1621549449.364571,53139,118,-30.0,0.0,3_SCell
34.0274444,-118.4946934,1621549449.372752,53139,118,-30.0,0.0,3_SCell
34.02744448,-118.49469373,1621549449.448097,850,469,-103.5625,-14.5625,PCell
34.02744448,-118.49469373,1621549449.448097,850,208,-111.625,-21.8125,neighbor-intra
34.02744448,-118.49469373,1621549449.448097,850,416,-111.0,-20.5,neighbor-intra
34.02744616,-118.4946947,1621549449.621289,850,469,-103.125,-14.1875,PCell
34.02744616,-118.4946947,1621549449.621289,850,391,-112.0,-21.1875,neighbor-intra
34.02744616,-118.4946947,1621549449.621289,850,416,-111.8125,-20.4375,neighbor-intra
34.02744616,-118.4946947,1621549449.621289,850,208,-110.5,-19.4375,neighbor-intra
34.02744815,-118.49469584,1621549449.821296,850,469,-102.875,-11.9375,PCell
34.02744815,-118.49469584,1621549449.821296,850,416,-111.0625,-17.0,neighbor-intra
34.02744815,-118.49469584,1621549449.821296,850,391,-111.3125,-19.4375,neighbor-intra
34.02745014,-118.49469698,1621549450.02024,850,469,-102.4375,-10.625,PCell
34.02745014,-118.49469698,1621549450.02024,850,208,-107.6875,-20.375,neighbor-intra
34.02745014,-118.49469698,1621549450.02024,850,416,-110.125,-20.0,neighbor-intra
34.02745014,-118.49469698,1621549450.02024,850,391,-110.8125,-21.5625,neighbor-intra
34.02745212,-118.49469812,1621549450.220248,850,469,-101.375,-12.5625,PCell
34.02745212,-118.49469812,1621549450.220248,850,208,-107.6875,-20.75,neighbor-intra
34.02745212,-118.49469812,1621549450.220248,850,416,-109.8125,-21.875,neighbor-intra
34.02745212,-118.49469812,1621549450.220248,850,391,-109.75,-21.625,neighbor-intra
34.02745402,-118.49469935,1621549450.420242,850,469,-101.125,-12.0,PCell
34.02745402,-118.49469935,1621549450.420242,850,208,-108.25,-20.0625,neighbor-intra
34.02745402,-118.49469935,1621549450.420242,850,391,-110.0625,-21.125,neighbor-intra
34.02745402,-118.49469935,1621549450.420242,850,416,-109.75,-19.25,neighbor-intra
34.02745509,-118.4947015,1621549450.620241,850,469,-100.6875,-13.0,PCell
34.02745509,-118.4947015,1621549450.620241,850,208,-109.5,-19.875,neighbor-intra
34.02745509,-118.4947015,1621549450.620241,850,416,-108.9375,-16.75,neighbor-intra
34.02745509,-118.4947015,1621549450.620241,850,391,-111.0625,-20.875,neighbor-intra
34.02745617,-118.49470365,1621549450.820251,850,469,-101.25,-13.875,PCell
34.02745617,-118.49470365,1621549450.820251,850,416,-108.625,-17.6875,neighbor-intra
34.02745617,-118.49470365,1621549450.820251,850,208,-109.875,-19.375,neighbor-intra
34.02745617,-118.49470365,1621549450.820251,850,391,-111.0,-20.8125,neighbor-intra
34.02745724,-118.49470579,1621549451.020239,850,469,-101.8125,-14.125,PCell
34.02745724,-118.49470579,1621549451.020239,850,208,-109.75,-18.3125,neighbor-intra
34.02745724,-118.49470579,1621549451.020239,850,391,-110.75,-19.5,neighbor-intra
34.02745831,-118.49470794,1621549451.220227,850,469,-102.375,-14.3125,PCell
34.02745831,-118.49470794,1621549451.220227,850,208,-110.1875,-19.0625,neighbor-intra
34.02745933,-118.49470987,1621549451.420231,850,469,-102.4375,-14.625,PCell
34.02745933,-118.49470987,1621549451.420231,850,208,-110.3125,-20.5,neighbor-intra
34.02745987,-118.49470991,1621549451.620232,850,469,-102.25,-14.625,PCell
34.02745987,-118.49470991,1621549451.620232,850,208,-110.5,-20.8125,neighbor-intra
34.0274604,-118.49470995,1621549451.82025,850,469,-102.0625,-14.8125,PCell
34.0274604,-118.49470995,1621549451.82025,850,208,-109.9375,-20.5,neighbor-intra
34.02746093,-118.49470999,1621549452.020236,850,469,-101.6875,-14.5625,PCell
34.02746093,-118.49470999,1621549452.020236,850,208,-109.8125,-20.125,neighbor-intra
34.02746146,-118.49471003,1621549452.220226,850,469,-101.4375,-14.5625,PCell
34.02746146,-118.49471003,1621549452.220226,850,208,-109.5,-19.0625,neighbor-intra
34.02746174,-118.49471035,1621549452.420227,850,469,-101.375,-14.4375,PCell
34.02746174,-118.49471035,1621549452.420227,850,208,-110.6875,-20.75,neighbor-intra
34.02745775,-118.49471607,1621549452.820233,850,469,-101.875,-14.1875,PCell
34.02745775,-118.49471607,1621549452.820233,850,208,-110.5625,-19.25,neighbor-intra
34.02745376,-118.4947218,1621549453.220228,850,469,-102.0625,-14.0,PCell
34.02745376,-118.4947218,1621549453.220228,850,208,-109.6875,-19.625,neighbor-intra
34.02745178,-118.4947239,1621549453.620233,850,469,-101.0625,-14.1875,PCell
34.02745178,-118.4947239,1621549453.620233,850,208,-108.8125,-18.8125,neighbor-intra
34.02745119,-118.49472771,1621549455.220223,850,469,-101.125,-14.625,PCell
34.02745119,-118.49472771,1621549455.220223,850,416,-107.4375,-16.0,neighbor-intra
34.02745119,-118.49472771,1621549455.220223,850,208,-108.75,-22.125,neighbor-intra
34.02745008,-118.49472909,1621549455.620237,850,469,-100.25,-14.5625,PCell
34.02745008,-118.49472909,1621549455.620237,850,208,-108.5,-20.6875,neighbor-intra
34.02745008,-118.49472909,1621549455.620237,850,416,-108.25,-20.0625,neighbor-intra
34.02744379,-118.49472842,1621549456.620221,850,469,-101.0,-14.5625,PCell
34.02744379,-118.49472842,1621549456.620221,850,416,-107.5625,-17.9375,neighbor-intra
34.02744379,-118.49472842,1621549456.620221,850,208,-109.75,-20.25,neighbor-intra
34.02743942,-118.49472596,1621549457.020229,850,469,-101.3125,-14.625,PCell
34.02743942,-118.49472596,1621549457.020229,850,416,-107.625,-18.5,neighbor-intra
34.02743942,-118.49472596,1621549457.020229,850,208,-110.0625,-19.9375,neighbor-intra
34.02743942,-118.49472596,1621549457.020229,850,391,-112.3125,-22.5625,neighbor-intra
34.02743314,-118.49473379,1621549458.020503,850,469,-98.4375,-14.4375,PCell
34.02743314,-118.49473379,1621549458.020503,850,416,-106.375,-20.4375,neighbor-intra
