lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02164925,-118.48657872,1619993564.660862,850,329,-88.875,-17.9375,PCell
34.02164925,-118.48657872,1619993564.660862,850,267,-91.125,-15.0625,neighbor-intra
34.02165071,-118.486577,1619993564.740067,850,329,-88.875,-18.0625,PCell
34.02165071,-118.486577,1619993564.740067,850,267,-90.875,-15.125,neighbor-intra
34.02165071,-118.486577,1619993564.743991,66461,409,-87.75,-10.1875,2_SCell
34.02165071,-118.486577,1619993564.743991,66461,195,-98.0,-18.6875,neighbor-intra
34.02165071,-118.486577,1619993564.743991,66461,118,-97.3125,-19.75,neighbor-intra
34.02165071,-118.486577,1619993564.743991,66461,387,-98.9375,-19.5,neighbor-intra
34.02165217,-118.48657527,1619993564.820802,850,329,-89.0,-18.25,PCell
34.02165217,-118.48657527,1619993564.820802,850,35,-93.375,-18.0,neighbor-intra
34.02165217,-118.48657527,1619993564.820802,850,267,-90.75,-15.25,neighbor-intra
34.02165363,-118.48657355,1619993564.90083,850,329,-89.0625,-18.5,PCell
34.02165363,-118.48657355,1619993564.90083,850,267,-90.375,-15.3125,neighbor-intra
34.02165363,-118.48657355,1619993564.90083,850,35,-93.0,-18.0,neighbor-intra
34.02165363,-118.48657355,1619993564.904024,66461,409,-88.25,-10.25,2_SCell
34.02165363,-118.48657355,1619993564.904024,66461,118,-98.0,-20.0,neighbor-intra
34.02165363,-118.48657355,1619993564.904024,66461,195,-98.125,-18.25,neighbor-intra
34.02165363,-118.48657355,1619993564.904024,66461,387,-99.1875,-19.125,neighbor-intra
34.02165509,-118.48657182,1619993564.980817,850,329,-89.1875,-18.4375,PCell
34.02165509,-118.48657182,1619993564.980817,850,267,-90.3125,-15.5,neighbor-intra
34.02165509,-118.48657182,1619993564.980817,850,35,-92.5,-17.75,neighbor-intra
34.02165655,-118.4865701,1619993565.060062,850,329,-89.25,-18.5,PCell
34.02165655,-118.4865701,1619993565.060062,850,267,-90.5,-15.75,neighbor-intra
34.02165655,-118.4865701,1619993565.060062,850,35,-92.375,-17.625,neighbor-intra
34.02165655,-118.4865701,1619993565.063987,66986,10,-99.6875,-16.875,1_SCell
34.02165655,-118.4865701,1619993565.063987,66986,153,-100.5,-15.8125,neighbor-intra
34.02165655,-118.4865701,1619993565.063987,66986,480,-101.3125,-18.25,neighbor-intra
34.02165801,-118.48656837,1619993565.140795,850,329,-89.25,-18.4375,PCell
34.02165801,-118.48656837,1619993565.140795,850,267,-90.375,-15.5,neighbor-intra
34.02165801,-118.48656837,1619993565.140795,850,35,-92.0,-17.125,neighbor-intra
34.02165947,-118.48656665,1619993565.220837,850,329,-89.375,-18.5,PCell
34.02165947,-118.48656665,1619993565.220837,850,267,-90.625,-16.0,neighbor-intra
34.02165947,-118.48656665,1619993565.220837,850,35,-91.625,-16.5,neighbor-intra
34.02165947,-118.48656665,1619993565.224024,66986,10,-99.1875,-16.3125,1_SCell
34.02165947,-118.48656665,1619993565.224024,66986,153,-100.5,-16.0625,neighbor-intra
34.02165947,-118.48656665,1619993565.224024,66986,480,-101.25,-17.9375,neighbor-intra
34.02166093,-118.48656492,1619993565.300797,850,329,-89.5625,-18.5625,PCell
34.02166093,-118.48656492,1619993565.300797,850,267,-90.5625,-15.8125,neighbor-intra
34.02166093,-118.48656492,1619993565.300797,850,35,-91.3125,-15.875,neighbor-intra
34.02166239,-118.4865632,1619993565.380076,850,329,-89.6875,-18.5,PCell
34.02166239,-118.4865632,1619993565.380076,850,267,-90.625,-16.0625,neighbor-intra
34.02166239,-118.4865632,1619993565.380076,850,35,-91.25,-15.6875,neighbor-intra
34.02166239,-118.4865632,1619993565.383994,66461,409,-90.375,-11.125,2_SCell
34.02166239,-118.4865632,1619993565.383994,66461,118,-100.125,-20.875,neighbor-intra
34.02166239,-118.4865632,1619993565.383994,66461,195,-97.4375,-17.625,neighbor-intra
34.02166239,-118.4865632,1619993565.383994,66461,387,-100.0,-19.1875,neighbor-intra
34.02166312,-118.48656233,1619993565.423991,66461,409,-90.4375,-11.125,2_SCell
34.02166312,-118.48656233,1619993565.423991,66461,195,-97.375,-17.625,neighbor-intra
34.02166312,-118.48656233,1619993565.423991,66461,387,-100.0,-19.1875,neighbor-intra
34.02166312,-118.48656233,1619993565.423991,66461,118,-100.125,-20.875,neighbor-intra
34.02166385,-118.48656147,1619993565.460799,850,329,-89.625,-18.25,PCell
34.02166385,-118.48656147,1619993565.460799,850,267,-90.875,-16.125,neighbor-intra
34.02166385,-118.48656147,1619993565.460799,850,35,-91.4375,-15.9375,neighbor-intra
34.0216612,-118.48656261,1619993565.533164,5110,471,-77.6875,-13.8125,neighbor-inter
34.0216612,-118.48656261,1619993565.533164,5110,119,-80.3125,-16.4375,neighbor-inter
34.02166083,-118.48656278,1619993565.540833,850,329,-89.5,-18.1875,PCell
34.02166083,-118.48656278,1619993565.540833,850,267,-91.0,-16.125,neighbor-intra
34.02166083,-118.48656278,1619993565.540833,850,35,-91.125,-15.5625,neighbor-intra
34.02166083,-118.48656278,1619993565.543989,66461,409,-90.8125,-11.0625,2_SCell
34.02166083,-118.48656278,1619993565.543989,66461,195,-97.5625,-17.1875,neighbor-intra
34.02166083,-118.48656278,1619993565.543989,66461,387,-100.5625,-19.75,neighbor-intra
34.02166083,-118.48656278,1619993565.543989,66461,118,-100.6875,-20.9375,neighbor-intra
34.02165818,-118.48656392,1619993565.612895,5110,471,-77.6875,-13.8125,neighbor-inter
34.02165818,-118.48656392,1619993565.612895,5110,119,-80.0625,-16.1875,neighbor-inter
34.0216578,-118.48656408,1619993565.620793,850,329,-89.375,-18.125,PCell
34.0216578,-118.48656408,1619993565.620793,850,267,-91.0625,-16.25,neighbor-intra
34.0216578,-118.48656408,1619993565.620793,850,35,-91.125,-15.5625,neighbor-intra
34.02165516,-118.48656523,1619993565.692911,5110,471,-77.6875,-13.8125,neighbor-inter
34.02165516,-118.48656523,1619993565.692911,5110,119,-80.0625,-16.1875,neighbor-inter
34.02165478,-118.48656539,1619993565.700057,850,329,-89.3125,-18.0625,PCell
34.02165478,-118.48656539,1619993565.700057,850,267,-91.1875,-16.625,neighbor-intra
34.02165478,-118.48656539,1619993565.700057,850,35,-90.875,-15.6875,neighbor-intra
34.02165478,-118.48656539,1619993565.703979,66986,10,-96.4375,-13.375,1_SCell
34.02165478,-118.48656539,1619993565.703979,66986,153,-100.125,-14.875,neighbor-intra
34.02165478,-118.48656539,1619993565.703979,66986,480,-102.625,-17.75,neighbor-intra
34.02165327,-118.48656604,1619993565.744027,66461,409,-90.875,-11.375,2_SCell
34.02165327,-118.48656604,1619993565.744027,66461,195,-98.625,-18.8125,neighbor-intra
34.02165327,-118.48656604,1619993565.744027,66461,387,-100.375,-20.0,neighbor-intra
34.02165327,-118.48656604,1619993565.744027,66461,118,-101.125,-21.125,neighbor-intra
34.02165176,-118.4865667,1619993565.780797,850,329,-89.25,-18.0625,PCell
34.02165176,-118.4865667,1619993565.780797,850,35,-91.0625,-15.375,neighbor-intra
34.02165176,-118.4865667,1619993565.780797,850,267,-91.125,-16.25,neighbor-intra
34.02164911,-118.48656784,1619993565.85263,9820,58,-122.875,-25.875,neighbor-inter
34.02164722,-118.48656866,1619993565.900062,850,329,-89.0625,-17.875,PCell
34.02164722,-118.48656866,1619993565.900062,850,35,-91.0625,-15.0625,neighbor-intra
34.02164722,-118.48656866,1619993565.900062,850,267,-91.0625,-16.125,neighbor-intra
34.02164609,-118.48656915,1619993565.932628,9820,58,-122.5,-25.625,neighbor-inter
34.0216442,-118.48656996,1619993565.980818,850,329,-88.875,-17.8125,PCell
34.0216442,-118.48656996,1619993565.980818,850,267,-91.5,-16.125,neighbor-intra
34.0216442,-118.48656996,1619993565.980818,850,35,-91.1875,-14.875,neighbor-intra
34.02164307,-118.48657045,1619993566.012629,5110,471,-77.75,-13.875,neighbor-inter
34.02164307,-118.48657045,1619993566.012629,5110,119,-80.125,-16.25,neighbor-inter
34.02164118,-118.48657127,1619993566.060056,850,329,-88.8125,-17.6875,PCell
34.02164118,-118.48657127,1619993566.060056,850,35,-91.3125,-14.625,neighbor-intra
34.02164118,-118.48657127,1619993566.060056,850,267,-91.6875,-15.75,neighbor-intra
34.02164004,-118.48657176,1619993566.092626,5110,471,-77.875,-13.9375,neighbor-inter
34.02164004,-118.48657176,1619993566.092626,5110,119,-80.0,-16.0625,neighbor-inter
34.02163815,-118.48657257,1619993566.140049,850,329,-88.75,-17.8125,PCell
34.02163815,-118.48657257,1619993566.140049,850,35,-91.5,-14.625,neighbor-intra
34.02163815,-118.48657257,1619993566.140049,850,267,-91.75,-15.5625,neighbor-intra
34.02163815,-118.48657257,1619993566.144016,66986,10,-98.25,-15.0625,1_SCell
34.02163815,-118.48657257,1619993566.144016,66986,153,-99.5,-13.4375,neighbor-intra
34.02163815,-118.48657257,1619993566.144016,66986,480,-102.375,-16.875,neighbor-intra
34.02163702,-118.48657306,1619993566.172626,5110,471,-77.9375,-14.0,neighbor-inter
34.02163702,-118.48657306,1619993566.172626,5110,119,-80.0,-16.0,neighbor-inter
34.02163513,-118.48657388,1619993566.22006,850,329,-88.8125,-17.8125,PCell
34.02163513,-118.48657388,1619993566.22006,850,35,-91.9375,-15.0625,neighbor-intra
34.02163513,-118.48657388,1619993566.22006,850,267,-91.375,-15.0625,neighbor-intra
34.02163513,-118.48657388,1619993566.223983,66461,409,-90.25,-12.6875,2_SCell
34.02163513,-118.48657388,1619993566.223983,66461,195,-96.1875,-18.5,neighbor-intra
34.02163513,-118.48657388,1619993566.223983,66461,387,-98.125,-20.3125,neighbor-intra
34.02163513,-118.48657388,1619993566.223983,66461,118,-100.5,-22.75,neighbor-intra
34.021634,-118.48657437,1619993566.252628,9820,58,-121.375,-24.6875,neighbor-inter
34.02163211,-118.48657519,1619993566.300794,850,329,-88.8125,-17.9375,PCell
34.02163211,-118.48657519,1619993566.300794,850,267,-90.9375,-14.8125,neighbor-intra
34.02163211,-118.48657519,1619993566.300794,850,35,-91.6875,-14.875,neighbor-intra
34.02163097,-118.48657568,1619993566.332643,9820,94,-117.4375,-20.6875,neighbor-inter
34.02163097,-118.48657568,1619993566.332643,9820,58,-119.1875,-22.5,neighbor-inter
34.02162908,-118.48657649,1619993566.380067,850,329,-88.8125,-17.875,PCell
34.02162908,-118.48657649,1619993566.380067,850,267,-90.8125,-14.5,neighbor-intra
34.02162908,-118.48657649,1619993566.380067,850,35,-91.9375,-15.125,neighbor-intra
34.02162795,-118.48657698,1619993566.412618,9820,94,-117.125,-20.375,neighbor-inter
34.02162795,-118.48657698,1619993566.412618,9820,58,-118.6875,-22.0,neighbor-inter
34.02162606,-118.4865778,1619993566.460794,850,329,-88.875,-17.8125,PCell
34.02162606,-118.4865778,1619993566.460794,850,267,-90.8125,-14.25,neighbor-intra
34.02162606,-118.4865778,1619993566.460794,850,35,-92.375,-15.4375,neighbor-intra
34.02162577,-118.48657799,1619993566.492629,5110,471,-77.9375,-14.0,neighbor-inter
34.02162577,-118.48657799,1619993566.492629,5110,119,-80.0,-16.0625,neighbor-inter
34.02162528,-118.48657831,1619993566.54006,850,329,-88.875,-17.8125,PCell
34.02162528,-118.48657831,1619993566.54006,850,267,-90.6875,-14.625,neighbor-intra
34.02162528,-118.48657831,1619993566.54006,850,35,-92.875,-16.3125,neighbor-intra
34.02162499,-118.48657851,1619993566.572627,5110,471,-78.8125,-14.6875,neighbor-inter
34.02162499,-118.48657851,1619993566.572627,5110,119,-80.0,-15.875,neighbor-inter
34.02162451,-118.48657883,1619993566.620793,850,329,-88.875,-17.875,PCell
34.02162451,-118.48657883,1619993566.620793,850,267,-90.75,-14.375,neighbor-intra
34.02162451,-118.48657883,1619993566.620793,850,35,-93.25,-16.5,neighbor-intra
34.02162441,-118.48657889,1619993566.625046,66986,10,-95.9375,-12.5,1_SCell
34.02162441,-118.48657889,1619993566.625046,66986,153,-100.3125,-13.125,neighbor-intra
34.02162441,-118.48657889,1619993566.625046,66986,480,-100.875,-16.125,neighbor-intra
34.02162422,-118.48657902,1619993566.652641,5110,471,-78.625,-14.5,neighbor-inter
34.02162422,-118.48657902,1619993566.652641,5110,119,-79.9375,-15.8125,neighbor-inter
34.02162373,-118.48657934,1619993566.700062,850,329,-88.9375,-17.9375,PCell
34.02162373,-118.48657934,1619993566.700062,850,267,-90.5625,-14.4375,neighbor-intra
34.02162373,-118.48657934,1619993566.700062,850,35,-93.5625,-16.5625,neighbor-intra
34.02162364,-118.48657941,1619993566.705051,66461,409,-90.6875,-11.6875,2_SCell
34.02162364,-118.48657941,1619993566.705051,66461,195,-96.0,-16.4375,neighbor-intra
34.02162364,-118.48657941,1619993566.705051,66461,387,-100.375,-21.375,neighbor-intra
34.02162364,-118.48657941,1619993566.705051,66461,118,-101.0,-21.4375,neighbor-intra
34.02162344,-118.48657954,1619993566.732629,9820,94,-116.625,-19.875,neighbor-inter
34.02162344,-118.48657954,1619993566.732629,9820,58,-118.5,-21.8125,neighbor-inter
34.02162296,-118.48657986,1619993566.780798,850,329,-89.0,-18.0,PCell
34.02162296,-118.48657986,1619993566.780798,850,267,-90.5625,-14.8125,neighbor-intra
34.02162296,-118.48657986,1619993566.780798,850,35,-93.6875,-16.25,neighbor-intra
34.02162267,-118.48658005,1619993566.812654,9820,94,-116.5,-19.875,neighbor-inter
34.02162267,-118.48658005,1619993566.812654,9820,58,-118.0,-21.3125,neighbor-inter
34.02162218,-118.48658037,1619993566.860054,850,329,-89.0,-18.0,PCell
34.02162218,-118.48658037,1619993566.860054,850,267,-91.0,-15.0625,neighbor-intra
34.02162218,-118.48658037,1619993566.860054,850,35,-93.4375,-15.75,neighbor-intra
34.02162189,-118.48658056,1619993566.892616,9820,94,-117.25,-20.625,neighbor-inter
34.02162189,-118.48658056,1619993566.892616,9820,58,-117.5625,-21.0625,neighbor-inter
34.02162141,-118.48658088,1619993566.940812,850,329,-89.125,-18.0625,PCell
34.02162141,-118.48658088,1619993566.940812,850,267,-91.0625,-15.75,neighbor-intra
34.02162141,-118.48658088,1619993566.940812,850,35,-93.75,-16.0625,neighbor-intra
34.02162112,-118.48658108,1619993566.972626,5110,471,-78.75,-14.625,neighbor-inter
34.02162112,-118.48658108,1619993566.972626,5110,119,-79.8125,-15.6875,neighbor-inter
34.02162063,-118.4865814,1619993567.020046,850,329,-89.25,-18.0,PCell
34.02162063,-118.4865814,1619993567.020046,850,267,-90.875,-15.8125,neighbor-intra
34.02162063,-118.4865814,1619993567.020046,850,35,-93.875,-16.25,neighbor-intra
34.02162034,-118.48658159,1619993567.052629,5110,471,-79.3125,-15.0,neighbor-inter
34.02162034,-118.48658159,1619993567.052629,5110,119,-80.3125,-16.0625,neighbor-inter
34.02161986,-118.48658191,1619993567.100792,850,329,-89.375,-18.1875,PCell
34.02161986,-118.48658191,1619993567.100792,850,267,-91.125,-15.8125,neighbor-intra
34.02161986,-118.48658191,1619993567.100792,850,35,-94.0625,-16.75,neighbor-intra
34.02161986,-118.48658191,1619993567.103977,66986,10,-95.625,-12.3125,1_SCell
34.02161986,-118.48658191,1619993567.103977,66986,153,-100.3125,-12.5625,neighbor-intra
34.02161986,-118.48658191,1619993567.103977,66986,480,-98.8125,-15.125,neighbor-intra
34.02161957,-118.48658211,1619993567.132639,5110,471,-79.3125,-14.9375,neighbor-inter
34.02161957,-118.48658211,1619993567.132639,5110,119,-80.3125,-16.0,neighbor-inter
34.02161908,-118.48658243,1619993567.180054,850,329,-89.5,-18.1875,PCell
34.02161908,-118.48658243,1619993567.180054,850,267,-91.0625,-15.8125,neighbor-intra
34.02161908,-118.48658243,1619993567.180054,850,35,-94.25,-17.0,neighbor-intra
34.02161899,-118.48658249,1619993567.185054,66461,409,-89.75,-10.625,2_SCell
34.02161899,-118.48658249,1619993567.185054,66461,195,-96.875,-17.625,neighbor-intra
34.02161899,-118.48658249,1619993567.185054,66461,387,-99.1875,-20.125,neighbor-intra
34.02161899,-118.48658249,1619993567.185054,66461,118,-99.5625,-20.375,neighbor-intra
34.02161879,-118.48658262,1619993567.213346,9820,94,-117.0625,-20.25,neighbor-inter
34.02161879,-118.48658262,1619993567.213346,9820,58,-117.1875,-20.6875,neighbor-inter
34.02161869,-118.48658268,1619993567.224027,66461,409,-89.6875,-10.9375,2_SCell
34.02161869,-118.48658268,1619993567.224027,66461,195,-96.625,-17.75,neighbor-intra
34.02161869,-118.48658268,1619993567.224027,66461,387,-98.75,-20.0625,neighbor-intra
34.02161869,-118.48658268,1619993567.224027,66461,118,-99.25,-20.375,neighbor-intra
34.02161831,-118.48658294,1619993567.260795,850,329,-89.625,-18.0625,PCell
34.02161831,-118.48658294,1619993567.260795,850,267,-91.1875,-15.6875,neighbor-intra
34.02161831,-118.48658294,1619993567.260795,850,35,-94.125,-16.9375,neighbor-intra
34.02161802,-118.48658313,1619993567.292657,9820,58,-116.75,-20.3125,neighbor-inter
34.02161802,-118.48658313,1619993567.292657,9820,94,-117.125,-19.0625,neighbor-inter
34.02161753,-118.48658345,1619993567.340832,850,329,-89.6875,-18.0625,PCell
34.02161753,-118.48658345,1619993567.340832,850,267,-91.5,-16.25,neighbor-intra
34.02161753,-118.48658345,1619993567.340832,850,35,-94.3125,-17.6875,neighbor-intra
34.02161743,-118.48658352,1619993567.345097,66461,409,-89.75,-11.0,2_SCell
