lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.0213359,-118.48277833,1619992843.46533,850,115,-76.3125,-8.125,PCell
34.0213359,-118.48277833,1619992843.46533,850,81,-88.875,-18.375,neighbor-intra
34.02132418,-118.48279254,1619992843.665288,850,115,-76.8125,-8.0625,PCell
34.02132418,-118.48279254,1619992843.665288,850,81,-89.6875,-18.0,neighbor-intra
34.02131245,-118.48280675,1619992843.865326,850,115,-77.5625,-8.25,PCell
34.02131245,-118.48280675,1619992843.865326,850,81,-88.625,-17.125,neighbor-intra
34.02130073,-118.48282096,1619992844.065332,850,115,-78.125,-8.5,PCell
34.02130073,-118.48282096,1619992844.065332,850,81,-89.125,-17.125,neighbor-intra
34.02128857,-118.48283586,1619992844.265319,850,115,-78.4375,-8.5,PCell
34.02128857,-118.48283586,1619992844.265319,850,81,-89.75,-18.5,neighbor-intra
34.02127611,-118.48285124,1619992844.465324,850,115,-78.3125,-8.5625,PCell
34.02127611,-118.48285124,1619992844.465324,850,81,-90.25,-18.75,neighbor-intra
34.02126366,-118.48286661,1619992844.665285,850,115,-78.8125,-8.75,PCell
34.02126366,-118.48286661,1619992844.665285,850,81,-88.875,-17.5,neighbor-intra
34.02125121,-118.48288199,1619992844.86532,850,115,-78.8125,-8.5625,PCell
34.02125121,-118.48288199,1619992844.86532,850,81,-89.0,-16.375,neighbor-intra
34.02123875,-118.48289736,1619992845.065294,850,115,-80.0625,-8.875,PCell
34.02123875,-118.48289736,1619992845.065294,850,81,-89.3125,-14.0625,neighbor-intra
34.02122603,-118.48291323,1619992845.265296,850,115,-81.125,-9.0625,PCell
34.02122603,-118.48291323,1619992845.265296,850,81,-89.0,-13.0625,neighbor-intra
34.02121314,-118.48292942,1619992845.465537,850,115,-81.0,-9.0625,PCell
34.02121314,-118.48292942,1619992845.465537,850,81,-88.625,-16.0,neighbor-intra
34.02120024,-118.48294562,1619992845.665326,850,115,-80.125,-9.1875,PCell
34.02120024,-118.48294562,1619992845.665326,850,81,-88.125,-18.125,neighbor-intra
34.02118734,-118.48296182,1619992845.865345,850,115,-79.4375,-9.125,PCell
34.02118734,-118.48296182,1619992845.865345,850,81,-88.0625,-16.125,neighbor-intra
34.02117445,-118.48297801,1619992846.065326,850,115,-78.4375,-9.0625,PCell
34.02117445,-118.48297801,1619992846.065326,850,81,-88.625,-17.75,neighbor-intra
34.02116084,-118.48299446,1619992846.265327,850,115,-77.1875,-8.875,PCell
34.02116084,-118.48299446,1619992846.265327,850,81,-88.875,-17.375,neighbor-intra
34.02114676,-118.48301107,1619992846.466431,850,115,-77.5,-8.9375,PCell
34.02114676,-118.48301107,1619992846.466431,850,329,-91.8125,-21.3125,neighbor-intra
34.02114676,-118.48301107,1619992846.466431,850,81,-88.3125,-17.1875,neighbor-intra
34.02113267,-118.48302769,1619992846.666397,850,115,-78.3125,-9.0625,PCell
34.02113267,-118.48302769,1619992846.666397,850,81,-87.75,-15.8125,neighbor-intra
34.02113267,-118.48302769,1619992846.666397,850,329,-91.375,-21.5,neighbor-intra
34.02111859,-118.4830443,1619992846.865338,850,115,-77.875,-9.0625,PCell
34.02111859,-118.4830443,1619992846.865338,850,81,-87.8125,-17.625,neighbor-intra
34.02111859,-118.4830443,1619992846.865338,850,329,-90.25,-21.375,neighbor-intra
34.02110451,-118.48306092,1619992847.065327,850,115,-77.4375,-9.0625,PCell
34.02110451,-118.48306092,1619992847.065327,850,81,-87.5625,-17.75,neighbor-intra
34.02110451,-118.48306092,1619992847.065327,850,329,-89.875,-21.0,neighbor-intra
34.02109163,-118.4830768,1619992847.266346,850,115,-77.5,-9.125,PCell
34.02109163,-118.4830768,1619992847.266346,850,81,-87.6875,-17.5625,neighbor-intra
34.02109163,-118.4830768,1619992847.266346,850,329,-90.0625,-20.875,neighbor-intra
34.02107939,-118.48309228,1619992847.466376,850,115,-77.6875,-9.125,PCell
34.02107939,-118.48309228,1619992847.466376,850,81,-88.875,-18.875,neighbor-intra
34.02107939,-118.48309228,1619992847.466376,850,329,-90.875,-21.0625,neighbor-intra
34.02106715,-118.48310777,1619992847.66637,850,115,-77.625,-9.125,PCell
34.02106715,-118.48310777,1619992847.66637,850,81,-88.625,-18.5,neighbor-intra
34.02106715,-118.48310777,1619992847.66637,850,329,-91.5625,-21.5,neighbor-intra
34.02105491,-118.48312325,1619992847.866343,850,115,-78.375,-9.25,PCell
34.02105491,-118.48312325,1619992847.866343,850,81,-88.8125,-18.875,neighbor-intra
34.02105491,-118.48312325,1619992847.866343,850,329,-91.625,-21.75,neighbor-intra
34.02104267,-118.48313874,1619992848.065286,850,115,-79.0625,-9.25,PCell
34.02104267,-118.48313874,1619992848.065286,850,81,-88.5625,-18.0,neighbor-intra
34.02103212,-118.48315293,1619992848.265313,850,115,-79.6875,-9.375,PCell
34.02103212,-118.48315293,1619992848.265313,850,81,-88.375,-18.0625,neighbor-intra
34.02102166,-118.48316754,1619992848.466412,850,115,-79.0625,-9.3125,PCell
34.02102166,-118.48316754,1619992848.466412,850,81,-88.4375,-18.0,neighbor-intra
34.02100075,-118.48319676,1619992848.866342,850,115,-78.875,-9.0,PCell
34.02100075,-118.48319676,1619992848.866342,850,329,-89.0625,-20.8125,neighbor-intra
34.02100075,-118.48319676,1619992848.866342,850,81,-86.625,-15.875,neighbor-intra
34.0209903,-118.48321137,1619992849.065323,850,115,-77.25,-8.875,PCell
34.0209903,-118.48321137,1619992849.065323,850,81,-86.5,-16.0,neighbor-intra
34.0209903,-118.48321137,1619992849.065323,850,329,-89.625,-20.8125,neighbor-intra
34.02098086,-118.4832242,1619992849.266343,850,115,-76.9375,-9.0,PCell
34.02098086,-118.4832242,1619992849.266343,850,81,-87.9375,-17.9375,neighbor-intra
34.02098086,-118.4832242,1619992849.266343,850,329,-90.5625,-21.5625,neighbor-intra
34.02097196,-118.48323607,1619992849.466372,850,115,-76.0625,-8.8125,PCell
34.02097196,-118.48323607,1619992849.466372,850,81,-87.75,-19.5,neighbor-intra
34.02097196,-118.48323607,1619992849.466372,850,329,-88.4375,-20.5625,neighbor-intra
34.02096306,-118.48324794,1619992849.66634,850,115,-75.4375,-8.9375,PCell
34.02096306,-118.48324794,1619992849.66634,850,81,-85.125,-19.125,neighbor-intra
34.02096306,-118.48324794,1619992849.66634,850,329,-86.375,-20.6875,neighbor-intra
34.02095416,-118.48325981,1619992849.866382,850,115,-74.8125,-8.875,PCell
34.02095416,-118.48325981,1619992849.866382,850,81,-86.9375,-20.125,neighbor-intra
34.02095416,-118.48325981,1619992849.866382,850,329,-87.25,-20.625,neighbor-intra
34.02094526,-118.48327168,1619992850.066381,850,115,-75.4375,-8.9375,PCell
34.02094526,-118.48327168,1619992850.066381,850,35,-88.3125,-20.6875,neighbor-intra
34.02094526,-118.48327168,1619992850.066381,850,81,-86.9375,-18.875,neighbor-intra
34.02094526,-118.48327168,1619992850.066381,850,329,-87.6875,-19.8125,neighbor-intra
34.02093426,-118.48328517,1619992850.26638,850,115,-75.0625,-8.875,PCell
34.02093426,-118.48328517,1619992850.26638,850,81,-86.0,-18.125,neighbor-intra
34.02093426,-118.48328517,1619992850.26638,850,329,-87.0625,-20.125,neighbor-intra
34.02093426,-118.48328517,1619992850.26638,850,35,-88.3125,-20.875,neighbor-intra
34.02092211,-118.48329952,1619992850.466409,850,115,-75.625,-9.0,PCell
34.02092211,-118.48329952,1619992850.466409,850,81,-86.1875,-15.6875,neighbor-intra
34.02092211,-118.48329952,1619992850.466409,850,35,-90.125,-19.625,neighbor-intra
34.02090996,-118.48331387,1619992850.666376,850,115,-76.375,-8.9375,PCell
34.02090996,-118.48331387,1619992850.666376,850,81,-87.375,-15.5,neighbor-intra
34.02090996,-118.48331387,1619992850.666376,850,35,-91.5,-19.625,neighbor-intra
34.02088567,-118.48334257,1619992851.066335,850,115,-77.6875,-8.875,PCell
34.02088567,-118.48334257,1619992851.066335,850,81,-86.3125,-14.25,neighbor-intra
34.02088567,-118.48334257,1619992851.066335,850,35,-92.0625,-20.25,neighbor-intra
34.02087614,-118.48335512,1619992851.266381,850,115,-77.75,-8.75,PCell
34.02087614,-118.48335512,1619992851.266381,850,427,-92.375,-20.5625,neighbor-intra
34.02087614,-118.48335512,1619992851.266381,850,81,-86.375,-13.8125,neighbor-intra
34.02087614,-118.48335512,1619992851.266381,850,35,-92.4375,-20.0625,neighbor-intra
34.02086802,-118.4833667,1619992851.466373,850,115,-78.375,-8.9375,PCell
34.02086802,-118.4833667,1619992851.466373,850,81,-86.1875,-14.875,neighbor-intra
34.02086802,-118.4833667,1619992851.466373,850,427,-91.125,-20.6875,neighbor-intra
34.02086802,-118.4833667,1619992851.466373,850,35,-91.1875,-20.4375,neighbor-intra
34.02085991,-118.48337828,1619992851.666344,850,115,-77.9375,-8.4375,PCell
34.02085991,-118.48337828,1619992851.666344,850,81,-86.5,-14.5625,neighbor-intra
34.02085991,-118.48337828,1619992851.666344,850,427,-90.75,-19.5,neighbor-intra
34.02085991,-118.48337828,1619992851.666344,850,35,-93.25,-21.5,neighbor-intra
34.02085179,-118.48338986,1619992851.866383,850,115,-77.9375,-8.5625,PCell
34.02085179,-118.48338986,1619992851.866383,850,81,-86.875,-14.4375,neighbor-intra
34.02085179,-118.48338986,1619992851.866383,850,427,-90.0625,-18.5625,neighbor-intra
34.02085179,-118.48338986,1619992851.866383,850,35,-94.3125,-22.3125,neighbor-intra
34.02082743,-118.48342486,1619992852.466366,850,115,-77.0,-8.5625,PCell
34.02082743,-118.48342486,1619992852.466366,850,81,-87.0,-14.0625,neighbor-intra
34.02082743,-118.48342486,1619992852.466366,850,427,-86.5,-18.1875,neighbor-intra
34.02082743,-118.48342486,1619992852.466366,850,35,-91.125,-20.75,neighbor-intra
34.0208173,-118.48344062,1619992852.666339,850,115,-76.375,-8.6875,PCell
34.0208173,-118.48344062,1619992852.666339,850,427,-86.9375,-18.625,neighbor-intra
34.0208173,-118.48344062,1619992852.666339,850,81,-87.625,-15.25,neighbor-intra
34.0208173,-118.48344062,1619992852.666339,850,35,-90.875,-21.25,neighbor-intra
34.02080716,-118.48345638,1619992852.866333,850,115,-77.3125,-8.75,PCell
34.02080716,-118.48345638,1619992852.866333,850,81,-87.3125,-15.6875,neighbor-intra
34.02080716,-118.48345638,1619992852.866333,850,35,-90.625,-21.5625,neighbor-intra
34.02079703,-118.48347214,1619992853.06528,850,115,-77.75,-8.9375,PCell
34.02079703,-118.48347214,1619992853.06528,850,81,-86.8125,-15.6875,neighbor-intra
34.02078854,-118.4834833,1619992853.265326,850,115,-76.6875,-9.125,PCell
34.02078854,-118.4834833,1619992853.265326,850,81,-85.0625,-15.25,neighbor-intra
34.0207814,-118.48349069,1619992853.465356,850,115,-76.0625,-9.3125,PCell
34.0207814,-118.48349069,1619992853.465356,850,81,-85.1875,-14.5625,neighbor-intra
34.02077426,-118.48349808,1619992853.665273,850,115,-75.75,-9.3125,PCell
34.02077426,-118.48349808,1619992853.665273,850,81,-87.25,-17.1875,neighbor-intra
34.02076712,-118.48350547,1619992853.86531,850,115,-74.4375,-9.1875,PCell
34.02076712,-118.48350547,1619992853.86531,850,81,-85.4375,-18.8125,neighbor-intra
34.02075998,-118.48351286,1619992854.065344,850,115,-73.5625,-8.5625,PCell
34.02075998,-118.48351286,1619992854.065344,850,81,-86.375,-20.5,neighbor-intra
34.02075661,-118.48351881,1619992854.266366,850,115,-74.625,-8.6875,PCell
34.02075661,-118.48351881,1619992854.266366,850,35,-89.375,-20.3125,neighbor-intra
34.02075661,-118.48351881,1619992854.266366,850,81,-87.5625,-19.25,neighbor-intra
34.02075575,-118.4835238,1619992854.466375,850,115,-74.875,-8.9375,PCell
34.02075575,-118.4835238,1619992854.466375,850,81,-85.25,-18.1875,neighbor-intra
34.02075575,-118.4835238,1619992854.466375,850,35,-88.75,-20.6875,neighbor-intra
34.02075489,-118.48352879,1619992854.66633,850,115,-74.5,-9.0625,PCell
34.02075489,-118.48352879,1619992854.66633,850,81,-85.625,-18.1875,neighbor-intra
34.02075489,-118.48352879,1619992854.66633,850,35,-87.8125,-20.5,neighbor-intra
34.02075404,-118.48353378,1619992854.86634,850,115,-74.4375,-9.1875,PCell
34.02075404,-118.48353378,1619992854.86634,850,81,-86.375,-17.125,neighbor-intra
34.02075404,-118.48353378,1619992854.86634,850,35,-88.6875,-21.3125,neighbor-intra
34.02075318,-118.48353876,1619992855.066372,850,115,-75.25,-9.375,PCell
34.02075318,-118.48353876,1619992855.066372,850,81,-86.875,-16.625,neighbor-intra
34.02075318,-118.48353876,1619992855.066372,850,35,-88.625,-21.125,neighbor-intra
34.02075103,-118.48354355,1619992855.266343,850,115,-75.25,-9.6875,PCell
34.02075103,-118.48354355,1619992855.266343,850,81,-85.375,-16.5625,neighbor-intra
34.02075103,-118.48354355,1619992855.266343,850,35,-87.3125,-20.6875,neighbor-intra
34.020748,-118.48354821,1619992855.46639,850,115,-75.25,-9.375,PCell
34.020748,-118.48354821,1619992855.46639,850,81,-85.25,-15.8125,neighbor-intra
34.020748,-118.48354821,1619992855.46639,850,35,-88.4375,-21.125,neighbor-intra
34.02074498,-118.48355287,1619992855.666366,850,115,-75.9375,-8.75,PCell
34.02074498,-118.48355287,1619992855.666366,850,81,-86.8125,-17.9375,neighbor-intra
34.02074498,-118.48355287,1619992855.666366,850,35,-88.6875,-21.0,neighbor-intra
34.02074195,-118.48355753,1619992855.866371,850,115,-75.875,-8.75,PCell
34.02074195,-118.48355753,1619992855.866371,850,81,-87.625,-18.1875,neighbor-intra
34.02074195,-118.48355753,1619992855.866371,850,35,-88.75,-20.25,neighbor-intra
34.02073893,-118.48356219,1619992856.066335,850,115,-76.25,-8.6875,PCell
34.02073893,-118.48356219,1619992856.066335,850,81,-88.125,-18.8125,neighbor-intra
34.02073893,-118.48356219,1619992856.066335,850,35,-89.375,-20.6875,neighbor-intra
34.02073809,-118.48356751,1619992856.266365,850,115,-76.75,-8.625,PCell
34.02073809,-118.48356751,1619992856.266365,850,81,-89.25,-17.5,neighbor-intra
34.02073809,-118.48356751,1619992856.266365,850,35,-90.6875,-19.25,neighbor-intra
34.02073872,-118.48357329,1619992856.466398,850,115,-76.625,-8.875,PCell
34.02073872,-118.48357329,1619992856.466398,850,81,-87.8125,-15.9375,neighbor-intra
34.02073872,-118.48357329,1619992856.466398,850,35,-89.375,-17.5625,neighbor-intra
34.02073934,-118.48357906,1619992856.665303,850,115,-75.875,-8.9375,PCell
34.02073934,-118.48357906,1619992856.665303,850,81,-87.1875,-18.0,neighbor-intra
34.02073934,-118.48357906,1619992856.665303,850,35,-88.875,-19.75,neighbor-intra
34.02073997,-118.48358484,1619992856.865312,850,115,-75.25,-9.25,PCell
34.02073997,-118.48358484,1619992856.865312,850,81,-86.3125,-20.125,neighbor-intra
34.02073997,-118.48358484,1619992856.865312,850,35,-87.375,-20.5625,neighbor-intra
34.02074059,-118.48359061,1619992857.066326,850,115,-74.1875,-8.875,PCell
34.02074059,-118.48359061,1619992857.066326,850,81,-87.9375,-20.0,neighbor-intra
34.02074059,-118.48359061,1619992857.066326,850,35,-88.125,-19.9375,neighbor-intra
34.02074098,-118.48359765,1619992857.266376,850,115,-74.875,-8.9375,PCell
34.02074098,-118.48359765,1619992857.266376,850,81,-85.875,-18.5,neighbor-intra
34.02074098,-118.48359765,1619992857.266376,850,35,-86.1875,-19.125,neighbor-intra
