lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01152002,-118.49477789,1619039559.062668,66461,405,-100.25,-12.0625,2_SCell
34.01151975,-118.49477803,1619039559.102562,66986,383,-93.1875,-11.125,1_SCell
34.01151975,-118.49477803,1619039559.102567,66461,405,-100.3125,-11.75,2_SCell
34.01151968,-118.49477807,1619039559.110444,850,283,-99.625,-14.625,PCell
34.01151968,-118.49477807,1619039559.110444,850,51,-108.375,-17.8125,neighbor-intra
34.01151948,-118.49477817,1619039559.14256,66986,383,-93.1875,-11.0625,1_SCell
34.01151948,-118.49477817,1619039559.142565,66461,405,-100.375,-11.6875,2_SCell
34.01151921,-118.49477832,1619039559.182596,66986,383,-93.0625,-10.75,1_SCell
34.01151921,-118.49477832,1619039559.1826,66461,405,-100.375,-11.25,2_SCell
34.01151915,-118.49477835,1619039559.19148,850,283,-99.5625,-14.3125,PCell
34.01151915,-118.49477835,1619039559.19148,850,51,-108.0625,-17.0,neighbor-intra
34.01151895,-118.49477846,1619039559.222818,66986,383,-93.0,-10.5625,1_SCell
34.01151895,-118.49477846,1619039559.222824,66461,405,-100.4375,-11.1875,2_SCell
34.01151868,-118.4947786,1619039559.262783,66986,383,-92.9375,-10.375,1_SCell
34.01151868,-118.4947786,1619039559.262788,66461,405,-100.5,-10.9375,2_SCell
34.01151861,-118.49477863,1619039559.270434,850,283,-99.5625,-14.25,PCell
34.01151861,-118.49477863,1619039559.270434,850,51,-107.625,-16.5625,neighbor-intra
34.01151841,-118.49477874,1619039559.302562,66986,383,-92.9375,-10.375,1_SCell
34.01151841,-118.49477874,1619039559.302566,66461,405,-100.5625,-11.0,2_SCell
34.01151815,-118.49477888,1619039559.342569,66986,383,-92.8125,-10.4375,1_SCell
34.01151815,-118.49477888,1619039559.342574,66461,405,-100.6875,-10.9375,2_SCell
34.01151808,-118.49477892,1619039559.350501,850,283,-99.5625,-14.125,PCell
34.01151808,-118.49477892,1619039559.350501,850,51,-107.5,-15.9375,neighbor-intra
34.01151788,-118.49477902,1619039559.382643,66986,383,-92.8125,-10.4375,1_SCell
34.01151788,-118.49477902,1619039559.382648,66461,405,-100.75,-11.0,2_SCell
34.01151761,-118.49477917,1619039559.422712,66986,383,-92.75,-10.3125,1_SCell
34.01151761,-118.49477917,1619039559.422717,66461,405,-100.9375,-11.0,2_SCell
34.01151754,-118.4947792,1619039559.4305,850,283,-99.375,-14.0,PCell
34.01151754,-118.4947792,1619039559.4305,850,51,-106.625,-16.4375,neighbor-intra
34.01151734,-118.49477931,1619039559.462564,66986,383,-92.625,-10.4375,1_SCell
34.01151734,-118.49477931,1619039559.462569,66461,405,-101.0625,-11.1875,2_SCell
34.01151708,-118.49477945,1619039559.502654,66986,383,-92.5625,-10.5,1_SCell
34.01151708,-118.49477945,1619039559.502658,66461,405,-101.1875,-11.25,2_SCell
34.01151701,-118.49477948,1619039559.510467,850,283,-99.1875,-13.875,PCell
34.01151701,-118.49477948,1619039559.510467,850,51,-106.1875,-17.3125,neighbor-intra
34.01151681,-118.49477959,1619039559.542556,66986,383,-92.5625,-10.6875,1_SCell
34.01151681,-118.49477959,1619039559.542574,66461,405,-101.3125,-11.4375,2_SCell
34.01151647,-118.49477979,1619039559.582579,66986,383,-92.5625,-10.9375,1_SCell
34.01151647,-118.49477979,1619039559.582583,66461,405,-101.4375,-11.625,2_SCell
34.01151638,-118.49477984,1619039559.590437,850,283,-98.9375,-13.875,PCell
34.01151638,-118.49477984,1619039559.590437,850,51,-106.25,-16.75,neighbor-intra
34.01151613,-118.49477999,1619039559.622587,66986,383,-92.625,-10.8125,1_SCell
34.01151613,-118.49477999,1619039559.622591,66461,405,-101.5625,-11.5625,2_SCell
34.01151579,-118.49478019,1619039559.662706,66986,383,-92.6875,-10.8125,1_SCell
34.01151579,-118.49478019,1619039559.662712,66461,405,-101.6875,-11.5625,2_SCell
34.0115157,-118.49478023,1619039559.670416,850,283,-98.875,-14.0,PCell
34.0115157,-118.49478023,1619039559.670416,850,51,-105.375,-17.0625,neighbor-intra
34.01151544,-118.49478038,1619039559.702672,66986,383,-92.6875,-11.0,1_SCell
34.01151544,-118.49478038,1619039559.702677,66461,405,-101.75,-11.6875,2_SCell
34.0115151,-118.49478058,1619039559.742575,66986,383,-92.6875,-11.125,1_SCell
34.0115151,-118.49478058,1619039559.74258,66461,405,-101.8125,-11.75,2_SCell
34.01151502,-118.49478063,1619039559.751565,850,283,-98.9375,-14.0625,PCell
34.01151502,-118.49478063,1619039559.751565,850,51,-105.1875,-17.625,neighbor-intra
34.01151476,-118.49478078,1619039559.782561,66986,383,-92.6875,-11.0,1_SCell
34.01151476,-118.49478078,1619039559.782566,66461,405,-101.875,-11.6875,2_SCell
34.01151442,-118.49478098,1619039559.822679,66986,383,-92.75,-10.9375,1_SCell
34.01151442,-118.49478098,1619039559.822684,66461,405,-101.9375,-11.625,2_SCell
34.01151433,-118.49478103,1619039559.830507,850,283,-99.125,-14.375,PCell
34.01151433,-118.49478103,1619039559.830507,850,51,-105.8125,-17.4375,neighbor-intra
34.01151408,-118.49478118,1619039559.862676,66986,383,-92.75,-11.0625,1_SCell
34.01151408,-118.49478118,1619039559.862681,66461,405,-102.0625,-11.5625,2_SCell
34.01151374,-118.49478138,1619039559.902669,66986,383,-92.6875,-11.25,1_SCell
34.01151374,-118.49478138,1619039559.902674,66461,405,-102.1875,-11.625,2_SCell
34.01151365,-118.49478143,1619039559.910427,850,283,-98.8125,-14.4375,PCell
34.01151365,-118.49478143,1619039559.910427,850,51,-105.0,-17.625,neighbor-intra
34.01151339,-118.49478157,1619039559.942688,66986,383,-92.6875,-11.375,1_SCell
34.01151339,-118.49478157,1619039559.942693,66461,405,-102.25,-11.625,2_SCell
34.01151297,-118.49478182,1619039559.990424,850,283,-98.5625,-14.5,PCell
34.01151297,-118.49478182,1619039559.990424,850,51,-104.625,-18.0625,neighbor-intra
34.01151271,-118.49478197,1619039560.022551,66986,383,-92.6875,-11.3125,1_SCell
34.01151271,-118.49478197,1619039560.022557,66461,405,-102.375,-11.75,2_SCell
34.01151237,-118.49478217,1619039560.062692,66986,383,-92.75,-11.5,1_SCell
34.01151237,-118.49478217,1619039560.062698,66461,405,-102.5625,-11.625,2_SCell
34.01151228,-118.49478222,1619039560.070435,850,283,-98.6875,-14.6875,PCell
34.01151228,-118.49478222,1619039560.070435,850,51,-104.9375,-17.3125,neighbor-intra
34.01151203,-118.49478237,1619039560.102702,66986,383,-92.75,-11.5,1_SCell
34.01151203,-118.49478237,1619039560.102709,66461,405,-102.625,-11.6875,2_SCell
34.01151169,-118.49478257,1619039560.142583,66986,383,-92.6875,-11.5,1_SCell
34.01151169,-118.49478257,1619039560.142587,66461,405,-102.625,-11.875,2_SCell
34.0115116,-118.49478262,1619039560.15156,850,283,-98.5625,-14.875,PCell
34.0115116,-118.49478262,1619039560.15156,850,51,-105.125,-16.75,neighbor-intra
34.01151134,-118.49478276,1619039560.182753,66986,383,-92.625,-11.5,1_SCell
34.01151134,-118.49478276,1619039560.182758,66461,405,-102.625,-12.0,2_SCell
34.011511,-118.49478296,1619039560.222709,66986,383,-92.625,-11.625,1_SCell
34.011511,-118.49478296,1619039560.222714,66461,405,-102.75,-12.0,2_SCell
34.01151092,-118.49478301,1619039560.231561,850,283,-98.5625,-15.0,PCell
34.01151092,-118.49478301,1619039560.231561,850,51,-104.875,-16.875,neighbor-intra
34.01151066,-118.49478316,1619039560.262589,66986,383,-92.5625,-11.75,1_SCell
34.01151058,-118.49478321,1619039560.271445,66461,405,-102.8125,-12.1875,2_SCell
34.01151058,-118.49478321,1619039560.271445,66461,53,-109.6875,-19.75,neighbor-intra
34.01151032,-118.49478336,1619039560.3027,66986,383,-92.5625,-11.875,1_SCell
34.01150998,-118.49478356,1619039560.342711,66986,383,-92.5,-12.0,1_SCell
34.01150989,-118.49478361,1619039560.350434,850,283,-98.375,-15.0625,PCell
34.01150989,-118.49478361,1619039560.350434,850,51,-104.75,-16.75,neighbor-intra
34.01150929,-118.49478395,1619039560.422559,66986,383,-92.5,-12.0,1_SCell
34.01150861,-118.49478435,1619039560.502637,66986,383,-92.625,-11.8125,1_SCell
34.01150853,-118.4947844,1619039560.511563,850,283,-98.6875,-15.5,PCell
34.01150853,-118.4947844,1619039560.511563,850,51,-104.4375,-15.625,neighbor-intra
34.01150827,-118.49478455,1619039560.542665,66986,383,-92.625,-11.75,1_SCell
34.01150801,-118.49478466,1619039560.582569,66986,383,-92.625,-11.5,1_SCell
34.01150795,-118.49478469,1619039560.59153,850,283,-98.9375,-15.25,PCell
34.01150795,-118.49478469,1619039560.59153,850,51,-104.4375,-15.1875,neighbor-intra
34.01150795,-118.49478469,1619039560.591601,66461,405,-102.875,-12.4375,2_SCell
34.01150795,-118.49478469,1619039560.591601,66461,53,-113.25,-21.4375,neighbor-intra
34.01150776,-118.49478477,1619039560.622685,66986,383,-92.625,-11.375,1_SCell
34.0115075,-118.49478489,1619039560.662675,66986,383,-92.625,-11.4375,1_SCell
34.01150743,-118.49478492,1619039560.67042,850,283,-98.8125,-15.4375,PCell
34.01150743,-118.49478492,1619039560.67042,850,51,-104.125,-16.25,neighbor-intra
34.01150724,-118.494785,1619039560.702666,66986,383,-92.625,-11.4375,1_SCell
34.01150699,-118.49478511,1619039560.742544,66986,383,-92.625,-11.625,1_SCell
34.01150692,-118.49478514,1619039560.750462,850,283,-98.75,-15.4375,PCell
34.01150692,-118.49478514,1619039560.750462,850,51,-103.6875,-16.5,neighbor-intra
34.01150692,-118.49478514,1619039560.750525,66461,405,-102.75,-12.4375,2_SCell
34.01150692,-118.49478514,1619039560.750525,66461,53,-112.625,-21.125,neighbor-intra
34.01150673,-118.49478522,1619039560.782591,66986,383,-92.75,-11.625,1_SCell
34.01150647,-118.49478534,1619039560.82268,66986,383,-92.875,-11.4375,1_SCell
34.01150641,-118.49478536,1619039560.830457,850,283,-98.75,-15.4375,PCell
34.01150641,-118.49478536,1619039560.830457,850,51,-104.125,-16.875,neighbor-intra
34.01150621,-118.49478545,1619039560.862695,66986,383,-93.0,-11.4375,1_SCell
34.01150596,-118.49478556,1619039560.902576,66986,383,-93.0625,-11.4375,1_SCell
34.01150589,-118.49478559,1619039560.910508,850,283,-98.75,-15.4375,PCell
34.01150589,-118.49478559,1619039560.910508,850,51,-104.375,-16.4375,neighbor-intra
34.01150564,-118.4947857,1619039560.95144,66986,383,-93.1875,-11.3125,1_SCell
34.01150564,-118.4947857,1619039560.95144,66986,104,-106.625,-17.375,neighbor-intra
34.01150538,-118.49478581,1619039560.991447,66461,405,-102.75,-12.1875,2_SCell
34.01150538,-118.49478581,1619039560.991447,66461,53,-114.6875,-21.875,neighbor-intra
34.01150512,-118.49478593,1619039561.030425,850,283,-99.0625,-15.375,PCell
34.01150512,-118.49478593,1619039561.030425,850,51,-104.6875,-15.875,neighbor-intra
34.01150461,-118.49478615,1619039561.11046,850,283,-98.875,-15.3125,PCell
34.01150461,-118.49478615,1619039561.11046,850,51,-103.9375,-15.9375,neighbor-intra
34.01150461,-118.49478615,1619039561.110523,66986,383,-93.4375,-10.8125,1_SCell
34.01150461,-118.49478615,1619039561.110523,66986,104,-106.5,-18.8125,neighbor-intra
34.01150409,-118.49478638,1619039561.190421,850,283,-98.5625,-15.4375,PCell
34.01150409,-118.49478638,1619039561.190421,850,51,-102.8125,-16.0,neighbor-intra
34.01150358,-118.4947866,1619039561.271489,850,283,-98.3125,-15.5625,PCell
34.01150358,-118.4947866,1619039561.271489,850,51,-102.75,-16.5,neighbor-intra
34.01150358,-118.4947866,1619039561.271554,66986,383,-93.4375,-11.375,1_SCell
34.01150358,-118.4947866,1619039561.271554,66986,104,-106.4375,-20.375,neighbor-intra
34.01150307,-118.49478682,1619039561.35043,850,283,-98.1875,-15.25,PCell
34.01150307,-118.49478682,1619039561.35043,850,51,-103.4375,-16.8125,neighbor-intra
34.01150307,-118.49478682,1619039561.350497,66461,405,-102.625,-12.25,2_SCell
34.01150307,-118.49478682,1619039561.350497,66461,306,-106.875,-13.25,neighbor-intra
34.01150307,-118.49478682,1619039561.350497,66461,53,-115.5625,-22.125,neighbor-intra
34.01150026,-118.49478806,1619039561.910469,850,283,-97.5625,-15.375,PCell
34.01150026,-118.49478806,1619039561.910469,850,51,-103.125,-18.8125,neighbor-intra
34.01150026,-118.49478806,1619039561.910531,66986,383,-93.3125,-12.4375,1_SCell
34.01150026,-118.49478806,1619039561.910531,66986,104,-105.0,-20.25,neighbor-intra
34.01149992,-118.49478821,1619039561.990471,850,283,-97.5,-15.25,PCell
34.01149992,-118.49478821,1619039561.990471,850,51,-103.875,-19.0,neighbor-intra
34.01149992,-118.49478821,1619039561.990541,66461,405,-102.3125,-13.5,2_SCell
34.01149992,-118.49478821,1619039561.990541,66461,306,-109.375,-15.8125,neighbor-intra
34.01149992,-118.49478821,1619039561.990541,66461,53,-111.75,-20.5,neighbor-intra
34.01149923,-118.49478852,1619039562.15046,850,283,-97.4375,-15.0625,PCell
34.01149923,-118.49478852,1619039562.15046,850,51,-103.625,-19.625,neighbor-intra
34.01149923,-118.49478852,1619039562.150536,66461,405,-102.8125,-13.875,2_SCell
34.01149923,-118.49478852,1619039562.150536,66461,306,-109.0,-16.1875,neighbor-intra
34.01149923,-118.49478852,1619039562.150536,66461,53,-111.9375,-20.75,neighbor-intra
34.01149888,-118.49478867,1619039562.231546,850,283,-97.375,-15.0,PCell
34.01149888,-118.49478867,1619039562.231546,850,51,-102.9375,-19.4375,neighbor-intra
34.01149888,-118.49478867,1619039562.23161,66986,383,-93.25,-12.125,1_SCell
34.01149888,-118.49478867,1619039562.23161,66986,104,-105.0,-20.9375,neighbor-intra
34.01149853,-118.49478883,1619039562.310449,850,283,-97.3125,-14.8125,PCell
34.01149853,-118.49478883,1619039562.310449,850,51,-104.0625,-19.125,neighbor-intra
34.01149853,-118.49478883,1619039562.310511,66461,405,-103.375,-13.4375,2_SCell
34.01149853,-118.49478883,1619039562.310511,66461,306,-108.75,-15.3125,neighbor-intra
34.01149853,-118.49478883,1619039562.310511,66461,53,-112.625,-20.8125,neighbor-intra
34.0114984,-118.49478889,1619039562.342676,66986,383,-93.25,-12.0625,1_SCell
34.01149823,-118.49478896,1619039562.382568,66986,383,-93.25,-12.1875,1_SCell
34.01149819,-118.49478898,1619039562.390427,850,283,-97.25,-14.375,PCell
34.01149819,-118.49478898,1619039562.390427,850,51,-104.1875,-19.5625,neighbor-intra
34.01149806,-118.49478904,1619039562.422592,66986,383,-93.25,-12.1875,1_SCell
34.01149784,-118.49478913,1619039562.470457,850,283,-97.25,-14.5,PCell
34.01149784,-118.49478913,1619039562.470457,850,51,-104.375,-19.8125,neighbor-intra
34.01149784,-118.49478913,1619039562.470522,66461,405,-103.4375,-13.375,2_SCell
34.01149784,-118.49478913,1619039562.470522,66461,306,-108.75,-16.25,neighbor-intra
34.01149784,-118.49478913,1619039562.470522,66461,53,-111.8125,-20.75,neighbor-intra
34.01149771,-118.49478919,1619039562.502643,66986,383,-93.3125,-12.25,1_SCell
34.01149758,-118.49478925,1619039562.54267,66986,383,-93.3125,-12.3125,1_SCell
34.01149767,-118.4947892,1619039562.550411,850,283,-97.25,-14.5625,PCell
34.01149767,-118.4947892,1619039562.550411,850,51,-104.8125,-19.625,neighbor-intra
34.01149832,-118.49478887,1619039562.62266,66986,383,-93.4375,-12.625,1_SCell
34.01149879,-118.49478863,1619039562.671434,66986,383,-93.5,-12.375,1_SCell
34.01149879,-118.49478863,1619039562.671434,66986,104,-106.6875,-22.8125,neighbor-intra
34.01150065,-118.49478768,1619039562.870426,850,283,-97.75,-14.8125,PCell
34.01150065,-118.49478768,1619039562.870426,850,51,-107.0,-19.0,neighbor-intra
34.01150065,-118.49478768,1619039562.870492,66986,383,-93.6875,-12.375,1_SCell
34.01150065,-118.49478768,1619039562.870492,66986,104,-107.0,-21.0625,neighbor-intra
34.01150102,-118.49478749,1619039562.910445,66461,405,-102.6875,-12.5625,2_SCell
34.01150102,-118.49478749,1619039562.910445,66461,306,-108.5,-16.0625,neighbor-intra
34.01150102,-118.49478749,1619039562.910445,66461,53,-113.0,-21.4375,neighbor-intra
34.01150214,-118.49478692,1619039563.03039,850,283,-97.8125,-14.625,PCell
34.01150214,-118.49478692,1619039563.03039,850,51,-108.0,-19.0625,neighbor-intra
34.01150214,-118.49478692,1619039563.031548,66986,383,-93.75,-11.6875,1_SCell
34.01150214,-118.49478692,1619039563.031548,66986,104,-107.0625,-20.125,neighbor-intra
34.01150288,-118.49478654,1619039563.110484,850,283,-97.75,-14.625,PCell
34.01150288,-118.49478654,1619039563.110484,850,51,-107.1875,-19.3125,neighbor-intra
34.01150288,-118.49478654,1619039563.110566,66461,405,-102.3125,-12.1875,2_SCell
34.01150288,-118.49478654,1619039563.110566,66461,306,-108.125,-17.625,neighbor-intra
34.01150288,-118.49478654,1619039563.110566,66461,53,-109.5,-19.625,neighbor-intra
34.01150437,-118.49478578,1619039563.270425,850,283,-97.8125,-14.5,PCell
34.01150437,-118.49478578,1619039563.270425,850,51,-108.0,-19.375,neighbor-intra
34.01150437,-118.49478578,1619039563.270492,66986,383,-93.6875,-12.0,1_SCell
34.01150437,-118.49478578,1619039563.270492,66986,104,-106.75,-18.5,neighbor-intra
34.01150474,-118.49478559,1619039563.310446,66461,405,-101.6875,-12.125,2_SCell
34.01150474,-118.49478559,1619039563.310446,66461,306,-109.125,-17.125,neighbor-intra
34.01150474,-118.49478559,1619039563.310446,66461,53,-112.5625,-21.75,neighbor-intra
34.01150511,-118.4947854,1619039563.350423,850,283,-98.1875,-14.3125,PCell
34.01150511,-118.4947854,1619039563.350423,850,51,-108.8125,-19.5625,neighbor-intra
34.01150586,-118.49478502,1619039563.430459,850,283,-98.125,-14.4375,PCell
34.01150586,-118.49478502,1619039563.430459,850,51,-109.0,-19.375,neighbor-intra
34.01150586,-118.49478502,1619039563.430526,66986,383,-93.5625,-11.5625,1_SCell
34.01150586,-118.49478502,1619039563.430526,66986,104,-106.25,-19.8125,neighbor-intra
34.0115066,-118.49478464,1619039563.510447,850,283,-98.0625,-14.625,PCell
34.0115066,-118.49478464,1619039563.510447,850,51,-107.6875,-19.375,neighbor-intra
34.0115066,-118.49478464,1619039563.510526,66461,405,-100.8125,-11.125,2_SCell
34.0115066,-118.49478464,1619039563.510526,66461,306,-109.875,-18.6875,neighbor-intra
34.0115066,-118.49478464,1619039563.510526,66461,53,-111.125,-21.4375,neighbor-intra
34.01150742,-118.49478402,1619039563.742651,850,283,-98.0,-15.125,PCell
34.01150752,-118.49478392,1619039563.782553,850,283,-98.0625,-15.0,PCell
34.01150763,-118.49478382,1619039563.822549,850,283,-98.3125,-14.875,PCell
34.01150766,-118.4947838,1619039563.83051,66461,405,-100.875,-11.1875,2_SCell
34.01150766,-118.4947838,1619039563.83051,66461,53,-111.0625,-21.125,neighbor-intra
34.01150766,-118.4947838,1619039563.83051,66461,306,-109.9375,-18.5,neighbor-intra
34.01150776,-118.4947837,1619039563.871441,850,283,-98.3125,-15.0,PCell
34.01150776,-118.4947837,1619039563.871441,850,51,-100.0625,-17.25,neighbor-intra
34.01150787,-118.4947836,1619039563.910468,850,283,-98.1875,-15.0,PCell
34.01150787,-118.4947836,1619039563.910468,850,51,-100.375,-17.5625,neighbor-intra
34.01150787,-118.4947836,1619039563.910538,66986,383,-93.25,-11.375,1_SCell
34.01150787,-118.4947836,1619039563.910538,66986,104,-106.125,-21.375,neighbor-intra
34.01150808,-118.49478341,1619039563.991511,850,283,-98.0,-15.375,PCell
34.01150808,-118.49478341,1619039563.991511,850,51,-102.3125,-17.875,neighbor-intra
34.01150808,-118.49478341,1619039563.991575,66461,405,-100.75,-11.25,2_SCell
34.01150808,-118.49478341,1619039563.991575,66461,306,-109.1875,-16.1875,neighbor-intra
34.01150808,-118.49478341,1619039563.991575,66461,53,-112.6875,-22.0625,neighbor-intra
34.0115083,-118.49478322,1619039564.071545,850,283,-98.0625,-15.25,PCell
34.0115083,-118.49478322,1619039564.071545,850,51,-103.625,-17.8125,neighbor-intra
34.0115083,-118.49478322,1619039564.071611,66986,383,-93.1875,-11.8125,1_SCell
34.0115083,-118.49478322,1619039564.071611,66986,104,-105.9375,-19.25,neighbor-intra
34.01150851,-118.49478302,1619039564.151515,850,283,-98.3125,-15.125,PCell
34.01150851,-118.49478302,1619039564.151515,850,51,-104.75,-17.9375,neighbor-intra
34.01150851,-118.49478302,1619039564.151579,66461,405,-101.25,-11.375,2_SCell
34.01150851,-118.49478302,1619039564.151579,66461,306,-108.625,-15.0,neighbor-intra
34.01150851,-118.49478302,1619039564.151579,66461,53,-113.4375,-22.0,neighbor-intra
34.01150873,-118.49478283,1619039564.230419,850,283,-98.375,-15.3125,PCell
34.01150873,-118.49478283,1619039564.230419,850,51,-104.375,-18.4375,neighbor-intra
34.01150873,-118.49478283,1619039564.231469,66986,383,-93.3125,-11.4375,1_SCell
34.01150873,-118.49478283,1619039564.231469,66986,104,-105.8125,-20.4375,neighbor-intra
34.01150894,-118.49478263,1619039564.311507,850,283,-98.125,-15.25,PCell
34.01150894,-118.49478263,1619039564.311507,850,51,-104.9375,-18.0625,neighbor-intra
34.01150894,-118.49478263,1619039564.31157,66461,405,-102.0,-11.9375,2_SCell
34.01150894,-118.49478263,1619039564.31157,66461,53,-112.0,-21.5,neighbor-intra
34.01150924,-118.49478237,1619039564.422665,66986,383,-93.1875,-11.625,1_SCell
34.01150937,-118.49478225,1619039564.470459,850,283,-98.0625,-15.25,PCell
34.01150937,-118.49478225,1619039564.470459,850,51,-104.5,-17.9375,neighbor-intra
34.01150937,-118.49478225,1619039564.470526,66461,405,-102.3125,-12.375,2_SCell
34.01150937,-118.49478225,1619039564.470526,66461,53,-110.6875,-20.9375,neighbor-intra
34.01150945,-118.49478217,1619039564.50256,66986,383,-93.125,-11.4375,1_SCell
34.01150954,-118.49478211,1619039564.542699,66986,383,-93.125,-11.1875,1_SCell
34.01150959,-118.49478217,1619039564.582681,66986,383,-93.125,-11.3125,1_SCell
34.01150966,-118.49478224,1619039564.630469,850,283,-98.0625,-15.1875,PCell
34.01150966,-118.49478224,1619039564.630469,850,51,-104.5625,-18.6875,neighbor-intra
34.01150966,-118.49478224,1619039564.630535,66461,405,-102.0,-12.375,2_SCell
34.01150966,-118.49478224,1619039564.630535,66461,306,-109.0,-18.3125,neighbor-intra
34.0115097,-118.49478229,1619039564.662672,66986,383,-93.0,-11.25,1_SCell
34.01150976,-118.49478236,1619039564.710434,850,283,-97.875,-14.8125,PCell
34.01150976,-118.49478236,1619039564.710434,850,51,-104.4375,-17.875,neighbor-intra
34.0115098,-118.4947824,1619039564.742677,66986,383,-92.8125,-11.5,1_SCell
34.01150986,-118.49478248,1619039564.790488,850,283,-97.8125,-15.0,PCell
34.01150986,-118.49478248,1619039564.790488,850,51,-103.25,-18.125,neighbor-intra
34.0115099,-118.49478252,1619039564.822689,66986,383,-92.75,-11.8125,1_SCell
34.01150991,-118.49478253,1619039564.831438,66461,405,-101.25,-12.8125,2_SCell
34.01150991,-118.49478253,1619039564.831438,66461,306,-109.625,-19.4375,neighbor-intra
34.01150995,-118.49478258,1619039564.862632,66986,383,-92.6875,-11.8125,1_SCell
34.01150996,-118.49478259,1619039564.870426,850,283,-97.6875,-14.9375,PCell
34.01150996,-118.49478259,1619039564.870426,850,51,-102.5,-17.75,neighbor-intra
34.01151,-118.49478264,1619039564.902555,66986,383,-92.6875,-11.4375,1_SCell
34.01151005,-118.49478269,1619039564.942666,66986,383,-92.5625,-11.375,1_SCell
34.01151006,-118.49478271,1619039564.95041,850,283,-97.6875,-14.9375,PCell
34.01151006,-118.49478271,1619039564.95041,850,51,-101.5625,-17.75,neighbor-intra
34.01151015,-118.49478281,1619039565.022562,66986,383,-92.3125,-11.375,1_SCell
34.01151017,-118.49478282,1619039565.031516,850,283,-97.375,-15.0,PCell
34.01151017,-118.49478282,1619039565.031516,850,51,-101.875,-17.5625,neighbor-intra
34.01151017,-118.49478282,1619039565.031579,66461,405,-101.8125,-12.75,2_SCell
34.01151017,-118.49478282,1619039565.031579,66461,306,-109.9375,-17.8125,neighbor-intra
34.0115102,-118.49478287,1619039565.062596,66986,383,-92.125,-11.375,1_SCell
34.01151036,-118.49478304,1619039565.18256,66986,383,-91.75,-11.3125,1_SCell
34.01151041,-118.4947831,1619039565.22261,66986,383,-91.625,-11.5,1_SCell
34.01151042,-118.49478311,1619039565.231433,66461,405,-102.3125,-13.1875,2_SCell
34.01151042,-118.49478311,1619039565.231433,66461,306,-110.5,-18.75,neighbor-intra
34.01151046,-118.49478316,1619039565.262684,66986,383,-91.5625,-11.6875,1_SCell
34.01151047,-118.49478317,1619039565.270407,850,283,-96.75,-13.875,PCell
34.01151047,-118.49478317,1619039565.270407,850,51,-102.0,-16.5,neighbor-intra
34.01151056,-118.49478327,1619039565.342649,66986,383,-91.5,-11.75,1_SCell
34.01151061,-118.49478333,1619039565.382567,66986,383,-91.4375,-11.75,1_SCell
34.01151066,-118.49478339,1619039565.422575,66986,383,-91.375,-11.3125,1_SCell
34.01151067,-118.4947834,1619039565.43152,850,283,-96.375,-13.8125,PCell
34.01151067,-118.4947834,1619039565.43152,850,51,-101.4375,-16.6875,neighbor-intra
34.01151067,-118.4947834,1619039565.431579,66461,405,-101.9375,-12.6875,2_SCell
34.01151067,-118.4947834,1619039565.431579,66461,306,-109.3125,-17.625,neighbor-intra
34.01151071,-118.49478345,1619039565.462636,66986,383,-91.1875,-11.0625,1_SCell
34.01151077,-118.49478352,1619039565.510417,850,283,-96.1875,-14.1875,PCell
34.01151077,-118.49478352,1619039565.510417,850,51,-102.25,-17.75,neighbor-intra
34.0115108,-118.49478355,1619039565.542649,66986,383,-91.0,-11.4375,1_SCell
34.01151064,-118.49478374,1619039565.582639,66986,383,-91.0,-11.125,1_SCell
34.0115106,-118.49478379,1619039565.590497,850,283,-96.1875,-14.0625,PCell
34.0115106,-118.49478379,1619039565.590497,850,51,-102.3125,-17.5,neighbor-intra
34.01151048,-118.49478394,1619039565.622681,66986,383,-91.125,-11.25,1_SCell
34.01151032,-118.49478413,1619039565.66273,66986,383,-91.1875,-11.5,1_SCell
34.01151001,-118.49478452,1619039565.742693,66986,383,-91.4375,-11.9375,1_SCell
34.01150985,-118.49478471,1619039565.782706,66986,383,-91.5625,-12.125,1_SCell
34.01150965,-118.49478495,1619039565.830452,850,283,-96.3125,-14.5,PCell
34.01150965,-118.49478495,1619039565.830452,850,51,-101.9375,-18.375,neighbor-intra
34.01150965,-118.49478495,1619039565.830525,66461,405,-101.5,-13.25,2_SCell
34.01150965,-118.49478495,1619039565.830525,66461,37,-108.0625,-18.25,neighbor-intra
34.01150965,-118.49478495,1619039565.830525,66461,306,-111.6875,-21.375,neighbor-intra
34.01150953,-118.4947851,1619039565.862706,66986,383,-91.75,-12.3125,1_SCell
34.01150937,-118.49478529,1619039565.902685,66986,383,-91.875,-12.375,1_SCell
34.01150906,-118.49478568,1619039565.982662,66986,383,-91.9375,-12.5,1_SCell
34.0115089,-118.49478587,1619039566.022564,66986,383,-91.9375,-12.625,1_SCell
34.01150886,-118.49478592,1619039566.031436,66461,405,-102.4375,-13.9375,2_SCell
34.01150886,-118.49478592,1619039566.031436,66461,37,-107.6875,-18.75,neighbor-intra
34.01150886,-118.49478592,1619039566.031436,66461,306,-112.4375,-21.625,neighbor-intra
34.01150874,-118.49478607,1619039566.062585,66986,383,-91.875,-12.6875,1_SCell
34.0115087,-118.49478612,1619039566.070431,850,283,-96.625,-14.5,PCell
34.0115087,-118.49478612,1619039566.070431,850,51,-102.9375,-18.25,neighbor-intra
34.01150858,-118.49478626,1619039566.102558,850,283,-96.75,-14.5625,PCell
