lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.0255006,-118.49299125,1619894348.741908,9720,85,-129.25,-20.9375,1_SCell
34.0255006,-118.49299125,1619894348.741908,9720,277,-122.375,-14.1875,neighbor-intra
34.0255006,-118.49299125,1619894348.741908,9720,311,-125.75,-17.5,neighbor-intra
34.02550155,-118.49299209,1619894348.817971,850,416,-107.6875,-17.5625,PCell
34.02550155,-118.49299209,1619894348.817971,850,329,-106.625,-15.3125,neighbor-intra
34.02550155,-118.49299209,1619894348.817971,850,255,-111.3125,-19.4375,neighbor-intra
34.0255017,-118.4929919,1619894348.896973,850,416,-107.625,-17.625,PCell
34.0255017,-118.4929919,1619894348.896973,850,329,-106.1875,-15.0,neighbor-intra
34.0255017,-118.4929919,1619894348.896973,850,255,-111.4375,-19.875,neighbor-intra
34.0255017,-118.4929919,1619894348.900819,66461,285,-113.25,-15.5,2_SCell
34.02550173,-118.49299151,1619894348.977967,850,416,-107.6875,-17.625,PCell
34.02550173,-118.49299151,1619894348.977967,850,329,-106.1875,-15.0,neighbor-intra
34.02550173,-118.49299151,1619894348.977967,850,255,-111.875,-19.8125,neighbor-intra
34.02550177,-118.49299112,1619894349.05819,850,416,-107.75,-17.625,PCell
34.02550177,-118.49299112,1619894349.05819,850,329,-106.1875,-15.125,neighbor-intra
34.02550177,-118.49299112,1619894349.05819,850,255,-111.875,-20.0625,neighbor-intra
34.02550177,-118.49299112,1619894349.060057,66461,285,-113.0625,-15.875,2_SCell
34.0255018,-118.49299073,1619894349.137991,850,416,-107.8125,-17.6875,PCell
34.0255018,-118.49299073,1619894349.137991,850,329,-106.1875,-15.3125,neighbor-intra
34.0255018,-118.49299073,1619894349.137991,850,255,-111.5625,-20.0625,neighbor-intra
34.02550184,-118.49299035,1619894349.216913,850,416,-107.875,-17.8125,PCell
34.02550184,-118.49299035,1619894349.216913,850,329,-106.1875,-15.5,neighbor-intra
34.02550184,-118.49299035,1619894349.216913,850,255,-111.5,-20.1875,neighbor-intra
34.02550184,-118.49299035,1619894349.220836,9720,85,-129.625,-21.1875,1_SCell
34.02550184,-118.49299035,1619894349.220836,9720,277,-122.3125,-14.125,neighbor-intra
34.02550184,-118.49299035,1619894349.220836,9720,311,-126.0625,-17.875,neighbor-intra
34.02550186,-118.49299015,1619894349.260827,66461,285,-113.1875,-15.25,2_SCell
34.02550186,-118.49299015,1619894349.260827,66461,409,-112.25,-14.625,neighbor-intra
34.02550188,-118.49298996,1619894349.297963,850,416,-107.8125,-17.875,PCell
34.02550188,-118.49298996,1619894349.297963,850,329,-106.8125,-16.0625,neighbor-intra
34.02550188,-118.49298996,1619894349.297963,850,255,-111.75,-20.625,neighbor-intra
34.02550193,-118.49298938,1619894349.417995,850,416,-107.8125,-17.875,PCell
34.02550193,-118.49298938,1619894349.417995,850,329,-106.9375,-16.5,neighbor-intra
34.02550193,-118.49298938,1619894349.417995,850,255,-111.6875,-21.0,neighbor-intra
34.02550193,-118.49298938,1619894349.420053,66986,321,-115.9375,-17.5,1_SCell
34.02550197,-118.49298899,1619894349.497962,850,416,-107.75,-17.8125,PCell
34.02550197,-118.49298899,1619894349.497962,850,329,-106.8125,-16.4375,neighbor-intra
34.02550197,-118.49298899,1619894349.497962,850,255,-111.4375,-20.8125,neighbor-intra
34.025502,-118.4929886,1619894349.576942,850,416,-107.6875,-17.75,PCell
34.025502,-118.4929886,1619894349.576942,850,329,-106.625,-16.3125,neighbor-intra
34.025502,-118.4929886,1619894349.576942,850,255,-111.125,-20.625,neighbor-intra
34.025502,-118.4929886,1619894349.581925,66986,321,-115.6875,-17.375,1_SCell
34.025502,-118.4929886,1619894349.581925,66986,421,-119.75,-19.0,neighbor-intra
34.025502,-118.4929886,1619894349.581925,66986,449,-118.5625,-20.375,neighbor-intra
34.02550202,-118.49298841,1619894349.620057,5110,298,-115.0625,-16.6875,3_SCell
34.02550204,-118.49298821,1619894349.657972,850,416,-107.9375,-17.75,PCell
34.02550204,-118.49298821,1619894349.657972,850,329,-106.5,-16.3125,neighbor-intra
34.02550204,-118.49298821,1619894349.657972,850,255,-110.75,-20.5,neighbor-intra
34.02550207,-118.49298783,1619894349.737987,850,416,-108.1875,-17.8125,PCell
34.02550207,-118.49298783,1619894349.737987,850,329,-106.625,-16.125,neighbor-intra
34.02550207,-118.49298783,1619894349.737987,850,255,-110.875,-20.3125,neighbor-intra
34.02550207,-118.49298783,1619894349.74006,66461,285,-112.1875,-13.5,2_SCell
34.02550207,-118.49298783,1619894349.74006,66461,409,-115.4375,-16.9375,neighbor-intra
34.02550207,-118.49298783,1619894349.740087,5110,298,-115.0,-16.125,3_SCell
34.02550207,-118.49298783,1619894349.740087,5110,397,-115.5625,-15.625,neighbor-intra
34.02550211,-118.49298744,1619894349.817961,850,416,-108.375,-17.75,PCell
34.02550211,-118.49298744,1619894349.817961,850,329,-106.6875,-15.8125,neighbor-intra
34.02550211,-118.49298744,1619894349.817961,850,255,-110.9375,-20.375,neighbor-intra
34.02550237,-118.49298762,1619894349.897972,850,416,-108.5,-17.75,PCell
34.02550237,-118.49298762,1619894349.897972,850,329,-107.0625,-15.75,neighbor-intra
34.02550237,-118.49298762,1619894349.897972,850,255,-111.1875,-20.5625,neighbor-intra
34.02550278,-118.49298806,1619894349.979042,850,416,-108.625,-17.6875,PCell
34.02550278,-118.49298806,1619894349.979042,850,329,-107.4375,-15.625,neighbor-intra
34.02550278,-118.49298806,1619894349.979042,850,255,-111.3125,-20.5625,neighbor-intra
34.02550318,-118.49298851,1619894350.056916,850,416,-108.75,-17.625,PCell
34.02550318,-118.49298851,1619894350.056916,850,329,-108.0,-15.4375,neighbor-intra
34.02550318,-118.49298851,1619894350.056916,850,255,-111.375,-20.6875,neighbor-intra
34.02550318,-118.49298851,1619894350.061905,66986,321,-115.3125,-17.0,1_SCell
34.02550318,-118.49298851,1619894350.061905,66986,449,-119.375,-20.375,neighbor-intra
34.02550318,-118.49298851,1619894350.061905,66986,421,-119.5625,-20.0625,neighbor-intra
34.02550358,-118.49298895,1619894350.137945,850,416,-108.8125,-17.5625,PCell
34.02550358,-118.49298895,1619894350.137945,850,329,-108.4375,-15.375,neighbor-intra
34.02550358,-118.49298895,1619894350.137945,850,255,-111.75,-20.625,neighbor-intra
34.02550399,-118.4929894,1619894350.216909,850,416,-108.875,-17.5,PCell
34.02550399,-118.4929894,1619894350.216909,850,329,-108.875,-15.875,neighbor-intra
34.02550399,-118.4929894,1619894350.216909,850,255,-112.0,-20.6875,neighbor-intra
34.02550399,-118.4929894,1619894350.221881,66461,285,-113.1875,-14.1875,2_SCell
34.02550399,-118.4929894,1619894350.221881,66461,409,-114.4375,-15.75,neighbor-intra
34.02550419,-118.49298962,1619894350.26083,5110,298,-119.6875,-19.375,3_SCell
34.02550419,-118.49298962,1619894350.26083,5110,397,-115.1875,-16.3125,neighbor-intra
34.02550439,-118.49298984,1619894350.297973,850,416,-109.0,-17.4375,PCell
34.02550439,-118.49298984,1619894350.297973,850,329,-108.6875,-16.1875,neighbor-intra
34.02550439,-118.49298984,1619894350.297973,850,255,-111.5,-20.375,neighbor-intra
34.0255048,-118.49299029,1619894350.377988,850,416,-109.0,-17.4375,PCell
34.0255048,-118.49299029,1619894350.377988,850,329,-109.25,-16.875,neighbor-intra
34.0255048,-118.49299029,1619894350.377988,850,255,-111.75,-20.0625,neighbor-intra
34.0255052,-118.49299074,1619894350.457972,850,416,-109.0,-17.4375,PCell
34.0255052,-118.49299074,1619894350.457972,850,329,-109.125,-17.0625,neighbor-intra
34.0255052,-118.49299074,1619894350.457972,850,255,-111.625,-20.0625,neighbor-intra
34.0255056,-118.49299118,1619894350.536909,850,416,-109.0,-17.5,PCell
34.0255056,-118.49299118,1619894350.536909,850,329,-109.1875,-17.375,neighbor-intra
34.0255056,-118.49299118,1619894350.536909,850,255,-111.125,-19.8125,neighbor-intra
34.0255056,-118.49299118,1619894350.541914,66986,321,-113.9375,-16.125,1_SCell
34.0255056,-118.49299118,1619894350.541914,66986,449,-119.125,-21.125,neighbor-intra
34.0255056,-118.49299118,1619894350.541914,66986,421,-117.75,-19.625,neighbor-intra
34.02550601,-118.49299163,1619894350.616899,850,416,-109.0,-17.5,PCell
34.02550601,-118.49299163,1619894350.616899,850,329,-109.0625,-17.4375,neighbor-intra
34.02550601,-118.49299163,1619894350.616899,850,255,-111.5625,-20.1875,neighbor-intra
34.02550601,-118.49299163,1619894350.620817,66461,285,-112.6875,-15.125,2_SCell
34.02550601,-118.49299163,1619894350.620817,66461,409,-112.6875,-15.9375,neighbor-intra
34.02550641,-118.49299207,1619894350.698021,850,416,-109.0,-17.4375,PCell
34.02550641,-118.49299207,1619894350.698021,850,329,-109.0,-17.5625,neighbor-intra
34.02550641,-118.49299207,1619894350.698021,850,255,-111.5625,-20.125,neighbor-intra
34.02550641,-118.49299207,1619894350.700811,5110,298,-117.4375,-18.375,3_SCell
34.02550641,-118.49299207,1619894350.700811,5110,397,-114.625,-16.0,neighbor-intra
34.02550682,-118.49299252,1619894350.777974,850,416,-109.0,-17.4375,PCell
34.02550682,-118.49299252,1619894350.777974,850,329,-108.5625,-17.125,neighbor-intra
34.02550682,-118.49299252,1619894350.777974,850,255,-112.0,-20.625,neighbor-intra
34.0255071,-118.49299267,1619894350.85797,850,416,-108.875,-17.3125,PCell
34.0255071,-118.49299267,1619894350.85797,850,329,-108.3125,-16.8125,neighbor-intra
34.0255071,-118.49299267,1619894350.85797,850,255,-112.75,-20.9375,neighbor-intra
34.02550703,-118.49299195,1619894350.939028,850,416,-108.8125,-17.375,PCell
34.02550703,-118.49299195,1619894350.939028,850,329,-108.0,-16.4375,neighbor-intra
34.02550703,-118.49299195,1619894350.939028,850,255,-112.4375,-20.625,neighbor-intra
34.02550696,-118.49299123,1619894351.019064,850,416,-108.75,-17.375,PCell
34.02550696,-118.49299123,1619894351.019064,850,329,-108.25,-16.375,neighbor-intra
34.02550696,-118.49299123,1619894351.019064,850,255,-112.5625,-20.75,neighbor-intra
34.02550696,-118.49299123,1619894351.021946,66986,321,-114.625,-15.3125,1_SCell
34.02550696,-118.49299123,1619894351.021946,66986,421,-116.5625,-18.3125,neighbor-intra
34.02550696,-118.49299123,1619894351.021946,66986,449,-120.75,-22.0625,neighbor-intra
34.02550689,-118.49299051,1619894351.097968,850,416,-108.75,-17.4375,PCell
34.02550689,-118.49299051,1619894351.097968,850,329,-108.375,-16.25,neighbor-intra
34.02550689,-118.49299051,1619894351.097968,850,255,-113.0,-21.0,neighbor-intra
34.02550689,-118.49299051,1619894351.101893,66461,285,-111.625,-12.8125,2_SCell
34.02550689,-118.49299051,1619894351.101893,66461,409,-114.5,-16.5,neighbor-intra
34.02550682,-118.49298979,1619894351.176909,850,416,-108.6875,-17.5625,PCell
34.02550682,-118.49298979,1619894351.176909,850,329,-108.125,-15.9375,neighbor-intra
34.02550682,-118.49298979,1619894351.176909,850,255,-112.8125,-20.625,neighbor-intra
34.02550682,-118.49298979,1619894351.181927,66986,321,-115.1875,-15.3125,1_SCell
34.02550682,-118.49298979,1619894351.181927,66986,164,-119.0,-19.1875,neighbor-intra
34.02550682,-118.49298979,1619894351.181927,66986,10,-113.875,-14.25,neighbor-intra
34.02550682,-118.49298979,1619894351.181927,66986,11,-122.625,-21.25,neighbor-intra
34.02550682,-118.49298979,1619894351.181927,66986,421,-118.0,-19.1875,neighbor-intra
34.02550682,-118.49298979,1619894351.181927,66986,449,-120.5,-21.5,neighbor-intra
34.02550679,-118.49298943,1619894351.220831,5110,298,-112.375,-14.5,3_SCell
34.02550679,-118.49298943,1619894351.220831,5110,397,-115.375,-17.625,neighbor-intra
34.02550675,-118.49298907,1619894351.257982,850,416,-108.6875,-17.5625,PCell
34.02550675,-118.49298907,1619894351.257982,850,329,-107.875,-15.75,neighbor-intra
34.02550675,-118.49298907,1619894351.257982,850,255,-112.8125,-20.5,neighbor-intra
34.02550668,-118.49298835,1619894351.336921,850,416,-108.6875,-17.75,PCell
34.02550668,-118.49298835,1619894351.336921,850,329,-107.4375,-15.875,neighbor-intra
34.02550668,-118.49298835,1619894351.336921,850,255,-112.125,-20.4375,neighbor-intra
34.02550662,-118.49298763,1619894351.419029,850,416,-108.5625,-17.6875,PCell
34.02550662,-118.49298763,1619894351.419029,850,329,-107.375,-16.0625,neighbor-intra
34.02550662,-118.49298763,1619894351.419029,850,255,-111.375,-19.9375,neighbor-intra
34.02550655,-118.49298691,1619894351.496904,850,416,-108.375,-17.625,PCell
34.02550655,-118.49298691,1619894351.496904,850,329,-107.0,-15.5,neighbor-intra
34.02550655,-118.49298691,1619894351.496904,850,255,-111.75,-20.125,neighbor-intra
34.02550648,-118.49298619,1619894351.579027,850,416,-108.25,-17.6875,PCell
34.02550648,-118.49298619,1619894351.579027,850,329,-106.5,-15.5,neighbor-intra
34.02550648,-118.49298619,1619894351.579027,850,255,-111.0,-20.0,neighbor-intra
34.02550648,-118.49298619,1619894351.581893,66461,285,-110.3125,-14.9375,2_SCell
34.02550648,-118.49298619,1619894351.581893,66461,409,-111.6875,-16.6875,neighbor-intra
34.02550641,-118.49298547,1619894351.658131,850,416,-108.25,-17.75,PCell
34.02550641,-118.49298547,1619894351.658131,850,329,-107.0,-16.125,neighbor-intra
34.02550641,-118.49298547,1619894351.658131,850,255,-111.3125,-20.25,neighbor-intra
34.02550641,-118.49298547,1619894351.660075,66986,321,-117.0625,-15.4375,1_SCell
34.02550641,-118.49298547,1619894351.660075,66986,10,-112.4375,-13.5625,neighbor-intra
34.02550641,-118.49298547,1619894351.660075,66986,421,-118.5625,-19.9375,neighbor-intra
34.02550641,-118.49298547,1619894351.660075,66986,164,-117.0625,-17.9375,neighbor-intra
34.02550641,-118.49298547,1619894351.660075,66986,449,-117.1875,-18.5625,neighbor-intra
34.02550641,-118.49298547,1619894351.660075,66986,11,-121.3125,-22.0,neighbor-intra
34.02550641,-118.49298547,1619894351.660834,5110,298,-114.4375,-17.0625,3_SCell
34.02550641,-118.49298547,1619894351.660834,5110,397,-117.9375,-20.375,neighbor-intra
34.02550634,-118.49298475,1619894351.737959,850,416,-108.1875,-17.75,PCell
34.02550634,-118.49298475,1619894351.737959,850,329,-107.0,-15.875,neighbor-intra
34.02550634,-118.49298475,1619894351.737959,850,255,-110.4375,-19.6875,neighbor-intra
34.02550627,-118.49298403,1619894351.817974,850,416,-107.875,-17.625,PCell
34.02550627,-118.49298403,1619894351.817974,850,329,-107.4375,-16.8125,neighbor-intra
34.02550627,-118.49298403,1619894351.817974,850,255,-110.125,-19.8125,neighbor-intra
34.0255061,-118.49298275,1619894351.897965,850,416,-107.375,-17.5,PCell
34.0255061,-118.49298275,1619894351.897965,850,329,-107.125,-16.9375,neighbor-intra
34.0255061,-118.49298275,1619894351.897965,850,255,-109.625,-19.5625,neighbor-intra
34.02550591,-118.49298129,1619894351.976909,850,416,-107.0,-17.1875,PCell
34.02550591,-118.49298129,1619894351.976909,850,329,-107.0,-16.25,neighbor-intra
34.02550591,-118.49298129,1619894351.976909,850,255,-109.75,-19.25,neighbor-intra
34.02550571,-118.49297982,1619894352.057969,850,416,-106.875,-17.0,PCell
34.02550571,-118.49297982,1619894352.057969,850,187,-108.875,-18.875,neighbor-intra
34.02550571,-118.49297982,1619894352.057969,850,329,-106.3125,-15.9375,neighbor-intra
34.02550571,-118.49297982,1619894352.057969,850,255,-110.0625,-19.9375,neighbor-intra
34.02550571,-118.49297982,1619894352.061898,66461,285,-110.75,-16.8125,2_SCell
34.02550571,-118.49297982,1619894352.061898,66461,409,-107.9375,-12.75,neighbor-intra
34.02550551,-118.49297835,1619894352.138026,850,416,-107.0625,-16.875,PCell
34.02550551,-118.49297835,1619894352.138026,850,329,-106.125,-15.375,neighbor-intra
34.02550551,-118.49297835,1619894352.138026,850,187,-108.6875,-19.0,neighbor-intra
34.02550551,-118.49297835,1619894352.138026,850,255,-109.6875,-19.8125,neighbor-intra
34.02550551,-118.49297835,1619894352.141905,66986,321,-113.4375,-14.8125,1_SCell
34.02550551,-118.49297835,1619894352.141905,66986,10,-113.1875,-16.0625,neighbor-intra
34.02550551,-118.49297835,1619894352.141905,66986,164,-114.0625,-16.5,neighbor-intra
34.02550551,-118.49297835,1619894352.141905,66986,449,-117.3125,-19.4375,neighbor-intra
34.02550551,-118.49297835,1619894352.141905,66986,421,-117.9375,-20.9375,neighbor-intra
34.02550551,-118.49297835,1619894352.141905,66986,11,-118.25,-20.5,neighbor-intra
34.02550541,-118.49297762,1619894352.180809,5110,298,-117.375,-19.875,3_SCell
34.02550541,-118.49297762,1619894352.180809,5110,397,-119.4375,-20.625,neighbor-intra
34.02550532,-118.49297689,1619894352.216887,850,416,-107.0,-16.75,PCell
34.02550532,-118.49297689,1619894352.216887,850,329,-106.375,-15.625,neighbor-intra
34.02550532,-118.49297689,1619894352.216887,850,187,-109.375,-19.25,neighbor-intra
34.02550532,-118.49297689,1619894352.216887,850,255,-110.125,-19.9375,neighbor-intra
34.02550532,-118.49297689,1619894352.220824,66461,285,-111.0625,-16.6875,2_SCell
34.02550532,-118.49297689,1619894352.220824,66461,409,-109.375,-14.125,neighbor-intra
34.02550512,-118.49297542,1619894352.298006,850,416,-106.8125,-16.625,PCell
34.02550512,-118.49297542,1619894352.298006,850,329,-106.9375,-15.9375,neighbor-intra
34.02550512,-118.49297542,1619894352.298006,850,187,-110.4375,-19.5625,neighbor-intra
34.02550512,-118.49297542,1619894352.298006,850,255,-110.5,-19.9375,neighbor-intra
34.02550492,-118.49297396,1619894352.377991,850,416,-106.875,-16.625,PCell
34.02550492,-118.49297396,1619894352.377991,850,329,-107.1875,-16.4375,neighbor-intra
34.02550492,-118.49297396,1619894352.377991,850,187,-110.75,-19.875,neighbor-intra
34.02550492,-118.49297396,1619894352.377991,850,255,-111.0,-20.25,neighbor-intra
34.02550492,-118.49297396,1619894352.381917,66461,285,-112.0,-16.5625,2_SCell
34.02550492,-118.49297396,1619894352.381917,66461,52,-118.125,-19.875,neighbor-intra
34.02550492,-118.49297396,1619894352.381917,66461,409,-112.8125,-16.25,neighbor-intra
34.02550472,-118.49297249,1619894352.459067,850,416,-106.8125,-16.5625,PCell
34.02550472,-118.49297249,1619894352.459067,850,329,-108.25,-17.0625,neighbor-intra
34.02550472,-118.49297249,1619894352.459067,850,187,-111.375,-20.1875,neighbor-intra
34.02550472,-118.49297249,1619894352.459067,850,255,-111.375,-20.25,neighbor-intra
34.02550453,-118.49297103,1619894352.539027,850,416,-106.5625,-16.4375,PCell
34.02550453,-118.49297103,1619894352.539027,850,329,-107.875,-17.3125,neighbor-intra
34.02550453,-118.49297103,1619894352.539027,850,255,-111.25,-20.0,neighbor-intra
34.02550453,-118.49297103,1619894352.539027,850,187,-110.8125,-20.1875,neighbor-intra
34.02550433,-118.49296956,1619894352.617987,850,416,-106.375,-16.25,PCell
34.02550433,-118.49296956,1619894352.617987,850,329,-108.125,-17.5,neighbor-intra
34.02550433,-118.49296956,1619894352.617987,850,187,-110.625,-20.25,neighbor-intra
34.02550433,-118.49296956,1619894352.617987,850,255,-111.3125,-20.1875,neighbor-intra
34.02550433,-118.49296956,1619894352.621955,66986,321,-112.9375,-16.0,1_SCell
34.02550433,-118.49296956,1619894352.621955,66986,10,-109.6875,-12.8125,neighbor-intra
34.02550433,-118.49296956,1619894352.621955,66986,164,-113.6875,-17.0,neighbor-intra
34.02550433,-118.49296956,1619894352.621955,66986,449,-118.375,-20.9375,neighbor-intra
34.02550433,-118.49296956,1619894352.621955,66986,421,-117.1875,-20.625,neighbor-intra
