lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02646054,-118.48933812,1620510939.103416,66461,409,-98.6875,-19.6875,neighbor-intra
34.02646054,-118.48933812,1620510939.103416,66461,389,-97.3125,-19.0,neighbor-intra
34.02646054,-118.48933812,1620510939.103416,66461,170,-97.8125,-19.125,neighbor-intra
34.02646393,-118.48933947,1620510939.143262,66986,321,-92.0,-13.625,2_SCell
34.02646393,-118.48933947,1620510939.143262,66986,323,-97.9375,-17.0,neighbor-intra
34.02646393,-118.48933947,1620510939.143262,66986,164,-99.8125,-20.25,neighbor-intra
34.02646393,-118.48933947,1620510939.143262,66986,10,-99.5,-19.625,neighbor-intra
34.02647747,-118.48934485,1620510939.303257,66461,285,-91.875,-14.125,1_SCell
34.02647747,-118.48934485,1620510939.303257,66461,389,-95.3125,-18.75,neighbor-intra
34.02647747,-118.48934485,1620510939.303257,66461,170,-96.0625,-19.3125,neighbor-intra
34.02647747,-118.48934485,1620510939.303257,66461,409,-96.375,-19.375,neighbor-intra
34.02648085,-118.4893462,1620510939.343248,66986,321,-91.3125,-13.3125,2_SCell
34.02648085,-118.4893462,1620510939.343248,66986,323,-97.6875,-18.25,neighbor-intra
34.02648085,-118.4893462,1620510939.343248,66986,10,-98.25,-19.4375,neighbor-intra
34.02648085,-118.4893462,1620510939.343248,66986,164,-99.375,-20.6875,neighbor-intra
34.02649101,-118.48935024,1620510939.4626,850,416,-85.3125,-14.0,PCell
34.02649101,-118.48935024,1620510939.4626,850,199,-93.8125,-19.5,neighbor-intra
34.02649101,-118.48935024,1620510939.4626,850,415,-94.25,-19.3125,neighbor-intra
34.02649101,-118.48935024,1620510939.4626,850,329,-98.9375,-25.5625,neighbor-intra
34.02649101,-118.48935024,1620510939.46324,66461,285,-91.875,-14.25,1_SCell
34.02649101,-118.48935024,1620510939.46324,66461,389,-95.3125,-18.5,neighbor-intra
34.02649101,-118.48935024,1620510939.46324,66461,170,-96.9375,-19.625,neighbor-intra
34.02649101,-118.48935024,1620510939.46324,66461,409,-96.5625,-19.3125,neighbor-intra
34.02649778,-118.48935293,1620510939.543255,66986,321,-91.625,-13.6875,2_SCell
34.02649778,-118.48935293,1620510939.543255,66986,323,-99.375,-19.5625,neighbor-intra
34.02649778,-118.48935293,1620510939.543255,66986,10,-99.25,-19.8125,neighbor-intra
34.02649778,-118.48935293,1620510939.543255,66986,164,-100.125,-20.5,neighbor-intra
34.02650793,-118.48935697,1620510939.663255,850,416,-85.25,-13.9375,PCell
34.02650793,-118.48935697,1620510939.663255,850,199,-94.6875,-20.125,neighbor-intra
34.02650793,-118.48935697,1620510939.663255,850,415,-95.1875,-20.1875,neighbor-intra
34.02650793,-118.48935697,1620510939.663255,850,329,-97.8125,-23.625,neighbor-intra
34.02650793,-118.48935697,1620510939.663369,66461,285,-91.0625,-14.1875,1_SCell
34.02650793,-118.48935697,1620510939.663369,66461,389,-96.5625,-19.25,neighbor-intra
34.02650793,-118.48935697,1620510939.663369,66461,409,-97.5625,-20.0,neighbor-intra
34.02650793,-118.48935697,1620510939.663369,66461,170,-96.75,-19.125,neighbor-intra
34.0265147,-118.48935967,1620510939.742562,66986,321,-92.25,-13.6875,2_SCell
34.0265147,-118.48935967,1620510939.742562,66986,10,-98.5625,-18.0,neighbor-intra
34.0265147,-118.48935967,1620510939.742562,66986,323,-99.0,-19.1875,neighbor-intra
34.0265147,-118.48935967,1620510939.742562,66986,164,-100.1875,-19.75,neighbor-intra
34.02652485,-118.4893637,1620510939.863348,850,416,-85.5625,-13.4375,PCell
34.02652485,-118.4893637,1620510939.863348,850,199,-95.1875,-20.125,neighbor-intra
34.02652485,-118.4893637,1620510939.863348,850,415,-95.4375,-20.125,neighbor-intra
34.02652485,-118.4893637,1620510939.863348,850,329,-98.0,-23.125,neighbor-intra
34.02652485,-118.4893637,1620510939.86342,66461,285,-90.125,-14.25,1_SCell
34.02652485,-118.4893637,1620510939.86342,66461,389,-94.625,-19.4375,neighbor-intra
34.02652485,-118.4893637,1620510939.86342,66461,170,-95.375,-19.125,neighbor-intra
34.02652485,-118.4893637,1620510939.86342,66461,409,-95.125,-19.875,neighbor-intra
34.02653162,-118.4893664,1620510939.943298,66986,321,-92.75,-13.625,2_SCell
34.02653162,-118.4893664,1620510939.943298,66986,10,-99.3125,-17.4375,neighbor-intra
34.02653162,-118.4893664,1620510939.943298,66986,323,-100.625,-20.3125,neighbor-intra
34.02653162,-118.4893664,1620510939.943298,66986,164,-99.8125,-19.1875,neighbor-intra
34.02654178,-118.48937044,1620510940.062557,850,416,-85.375,-12.9375,PCell
34.02654178,-118.48937044,1620510940.062557,850,199,-93.5,-20.4375,neighbor-intra
34.02654178,-118.48937044,1620510940.062557,850,415,-94.1875,-20.6875,neighbor-intra
34.02654178,-118.48937044,1620510940.062557,850,329,-96.875,-24.0,neighbor-intra
34.02654178,-118.48937044,1620510940.062626,66461,285,-89.3125,-13.8125,1_SCell
34.02654178,-118.48937044,1620510940.062626,66461,389,-97.0,-19.625,neighbor-intra
34.02654178,-118.48937044,1620510940.062626,66461,409,-97.4375,-19.375,neighbor-intra
34.02654178,-118.48937044,1620510940.062626,66461,170,-99.0,-20.4375,neighbor-intra
34.02654855,-118.48937313,1620510940.142623,66986,321,-92.875,-13.3125,2_SCell
34.02654855,-118.48937313,1620510940.142623,66986,10,-99.4375,-19.0625,neighbor-intra
34.02654855,-118.48937313,1620510940.142623,66986,164,-99.6875,-19.8125,neighbor-intra
34.02654855,-118.48937313,1620510940.142623,66986,323,-99.25,-19.8125,neighbor-intra
34.0265587,-118.48937717,1620510940.263312,850,416,-84.25,-12.25,PCell
34.0265587,-118.48937717,1620510940.263312,850,199,-95.1875,-20.9375,neighbor-intra
34.0265587,-118.48937717,1620510940.263312,850,415,-95.9375,-22.125,neighbor-intra
34.0265587,-118.48937717,1620510940.263312,850,329,-96.1875,-22.6875,neighbor-intra
34.0265587,-118.48937717,1620510940.263378,66461,285,-90.6875,-13.75,1_SCell
34.0265587,-118.48937717,1620510940.263378,66461,389,-98.5,-19.875,neighbor-intra
34.0265587,-118.48937717,1620510940.263378,66461,409,-98.6875,-19.625,neighbor-intra
34.0265587,-118.48937717,1620510940.263378,66461,170,-99.5625,-20.1875,neighbor-intra
34.02656403,-118.48937968,1620510940.462561,850,416,-84.1875,-13.0,PCell
34.02656403,-118.48937968,1620510940.462561,850,199,-95.6875,-21.3125,neighbor-intra
34.02656403,-118.48937968,1620510940.462561,850,329,-96.3125,-22.9375,neighbor-intra
34.02656403,-118.48937968,1620510940.463237,66461,285,-91.4375,-13.25,1_SCell
34.02656403,-118.48937968,1620510940.463237,66461,389,-97.3125,-19.4375,neighbor-intra
34.02656403,-118.48937968,1620510940.463237,66461,409,-97.625,-19.5625,neighbor-intra
34.02656403,-118.48937968,1620510940.463237,66461,170,-99.125,-20.8125,neighbor-intra
34.02656443,-118.48938043,1620510940.662579,850,416,-84.375,-13.0625,PCell
34.02656443,-118.48938043,1620510940.662579,850,199,-96.8125,-21.0,neighbor-intra
34.02656443,-118.48938043,1620510940.662579,850,329,-96.625,-22.25,neighbor-intra
34.02656443,-118.48938043,1620510940.662645,66461,285,-91.5625,-13.25,1_SCell
34.02656443,-118.48938043,1620510940.662645,66461,389,-97.6875,-19.375,neighbor-intra
34.02656443,-118.48938043,1620510940.662645,66461,409,-97.9375,-19.5625,neighbor-intra
34.02656443,-118.48938043,1620510940.662645,66461,170,-99.125,-19.875,neighbor-intra
34.02656344,-118.4893847,1620510941.462567,850,416,-85.4375,-13.8125,PCell
34.02656344,-118.4893847,1620510941.462567,850,199,-94.75,-19.25,neighbor-intra
34.02656344,-118.4893847,1620510941.462632,66461,285,-90.25,-13.9375,1_SCell
34.02656344,-118.4893847,1620510941.462632,66461,170,-96.5625,-20.0,neighbor-intra
34.02656344,-118.4893847,1620510941.462632,66461,409,-96.5,-20.0625,neighbor-intra
34.02656149,-118.48938623,1620510941.583249,66986,321,-93.4375,-13.9375,2_SCell
34.02656149,-118.48938623,1620510941.583249,66986,164,-99.5625,-17.8125,neighbor-intra
34.02656149,-118.48938623,1620510941.583249,66986,10,-100.5,-18.25,neighbor-intra
34.02656149,-118.48938623,1620510941.583249,66986,323,-101.6875,-19.5,neighbor-intra
34.02655694,-118.4893898,1620510941.862559,850,416,-85.6875,-13.1875,PCell
34.02655694,-118.4893898,1620510941.862559,850,199,-96.625,-19.5625,neighbor-intra
34.02655694,-118.4893898,1620510941.86262,66461,285,-90.125,-13.625,1_SCell
34.02655694,-118.4893898,1620510941.86262,66461,409,-97.0,-19.25,neighbor-intra
34.02655694,-118.4893898,1620510941.86262,66461,170,-97.9375,-20.0,neighbor-intra
34.02652796,-118.48940816,1620510943.063324,850,416,-85.5625,-12.75,PCell
34.02652796,-118.48940816,1620510943.063324,850,199,-94.125,-19.125,neighbor-intra
34.02652796,-118.48940816,1620510943.063324,850,329,-97.5,-23.125,neighbor-intra
34.02652796,-118.48940816,1620510943.063386,66461,285,-92.125,-12.5625,1_SCell
34.02652796,-118.48940816,1620510943.063386,66461,170,-99.875,-17.375,neighbor-intra
34.02652796,-118.48940816,1620510943.063386,66461,409,-101.375,-19.75,neighbor-intra
34.0265268,-118.48940883,1620510943.103248,66986,321,-92.625,-11.9375,2_SCell
34.0265268,-118.48940883,1620510943.103248,66986,164,-100.0,-16.1875,neighbor-intra
34.0265268,-118.48940883,1620510943.103248,66986,10,-101.5,-19.75,neighbor-intra
34.0265268,-118.48940883,1620510943.103248,66986,323,-102.0,-19.6875,neighbor-intra
34.02651222,-118.48941681,1620510943.463333,850,416,-85.9375,-13.5625,PCell
34.02651222,-118.48941681,1620510943.463333,850,199,-93.6875,-18.9375,neighbor-intra
34.02651222,-118.48941681,1620510943.463333,850,329,-97.0625,-22.0,neighbor-intra
34.02651222,-118.48941681,1620510943.463394,66461,285,-90.625,-12.0625,1_SCell
34.02651222,-118.48941681,1620510943.463394,66461,170,-98.25,-18.5625,neighbor-intra
34.02651222,-118.48941681,1620510943.463394,66461,409,-98.5625,-19.8125,neighbor-intra
34.0265097,-118.48941812,1620510943.503237,66986,321,-91.8125,-11.375,2_SCell
34.0265097,-118.48941812,1620510943.503237,66986,323,-101.25,-20.625,neighbor-intra
34.0265097,-118.48941812,1620510943.503237,66986,164,-99.9375,-16.9375,neighbor-intra
34.0265097,-118.48941812,1620510943.503237,66986,10,-101.5625,-20.1875,neighbor-intra
34.02647442,-118.48943649,1620510944.062548,850,416,-86.0,-12.9375,PCell
34.02647442,-118.48943649,1620510944.062548,850,471,-97.0,-20.0625,neighbor-intra
34.02647442,-118.48943649,1620510944.062548,850,199,-94.6875,-18.9375,neighbor-intra
34.02647442,-118.48943649,1620510944.062548,850,329,-99.0625,-21.4375,neighbor-intra
34.02647442,-118.48943649,1620510944.062616,66461,285,-89.125,-12.625,1_SCell
34.02647442,-118.48943649,1620510944.062616,66461,170,-97.9375,-19.875,neighbor-intra
34.02647442,-118.48943649,1620510944.062616,66461,409,-97.875,-20.3125,neighbor-intra
34.0264719,-118.4894378,1620510944.103251,66986,321,-91.75,-13.3125,2_SCell
34.0264719,-118.4894378,1620510944.103251,66986,164,-99.625,-17.875,neighbor-intra
34.0264719,-118.4894378,1620510944.103251,66986,323,-101.25,-20.375,neighbor-intra
34.0264719,-118.4894378,1620510944.103251,66986,10,-101.3125,-20.3125,neighbor-intra
34.0264525,-118.48945116,1620510944.463302,850,416,-86.8125,-13.25,PCell
34.0264525,-118.48945116,1620510944.463302,850,199,-93.3125,-19.0,neighbor-intra
34.0264525,-118.48945116,1620510944.463302,850,471,-94.125,-19.25,neighbor-intra
34.0264525,-118.48945116,1620510944.463302,850,329,-97.875,-22.5625,neighbor-intra
34.02645099,-118.48945295,1620510944.503253,66986,321,-91.5,-13.1875,2_SCell
34.02645099,-118.48945295,1620510944.503253,66986,164,-100.125,-19.0625,neighbor-intra
34.02645099,-118.48945295,1620510944.503253,66986,10,-101.3125,-20.4375,neighbor-intra
34.02645099,-118.48945295,1620510944.503253,66986,323,-100.6875,-19.875,neighbor-intra
34.02644494,-118.48946011,1620510944.663322,850,416,-86.0,-13.25,PCell
34.02644494,-118.48946011,1620510944.663322,850,199,-93.5625,-19.75,neighbor-intra
34.02644494,-118.48946011,1620510944.663322,850,471,-93.9375,-19.75,neighbor-intra
34.02644494,-118.48946011,1620510944.663322,850,329,-96.6875,-22.3125,neighbor-intra
34.02644494,-118.48946011,1620510944.663382,66461,285,-90.5625,-13.3125,1_SCell
34.02644494,-118.48946011,1620510944.663382,66461,409,-98.75,-19.5,neighbor-intra
34.02644494,-118.48946011,1620510944.663382,66461,170,-99.75,-20.625,neighbor-intra
34.02643739,-118.48946906,1620510944.862554,850,416,-86.625,-12.8125,PCell
34.02643739,-118.48946906,1620510944.862554,850,199,-93.4375,-19.75,neighbor-intra
34.02643739,-118.48946906,1620510944.862554,850,471,-93.625,-19.75,neighbor-intra
34.02643739,-118.48946906,1620510944.862554,850,329,-96.875,-22.125,neighbor-intra
34.02643739,-118.48946906,1620510944.862623,66461,285,-89.8125,-13.9375,1_SCell
34.02643739,-118.48946906,1620510944.862623,66461,409,-99.25,-20.125,neighbor-intra
34.02643739,-118.48946906,1620510944.862623,66461,170,-99.9375,-21.0,neighbor-intra
34.02643588,-118.48947085,1620510944.90324,66986,321,-91.25,-13.125,2_SCell
34.02643588,-118.48947085,1620510944.90324,66986,164,-97.9375,-19.6875,neighbor-intra
34.02643588,-118.48947085,1620510944.90324,66986,10,-99.0,-20.8125,neighbor-intra
34.02642983,-118.48947801,1620510945.063341,850,416,-86.5,-12.5625,PCell
34.02642983,-118.48947801,1620510945.063341,850,199,-93.75,-19.8125,neighbor-intra
34.02642983,-118.48947801,1620510945.063341,850,471,-94.0,-19.9375,neighbor-intra
34.02642983,-118.48947801,1620510945.063341,850,329,-98.5,-22.0625,neighbor-intra
34.02642983,-118.48947801,1620510945.063405,66461,285,-90.1875,-13.4375,1_SCell
34.02642983,-118.48947801,1620510945.063405,66461,409,-96.875,-20.3125,neighbor-intra
34.02642983,-118.48947801,1620510945.063405,66461,170,-96.8125,-20.3125,neighbor-intra
34.02642832,-118.48947981,1620510945.102558,66986,321,-91.875,-13.125,2_SCell
34.02642832,-118.48947981,1620510945.102558,66986,164,-97.625,-19.125,neighbor-intra
34.02642832,-118.48947981,1620510945.102558,66986,10,-99.625,-21.1875,neighbor-intra
34.02640041,-118.48951026,1620510945.703243,66986,321,-93.625,-13.0,2_SCell
34.02640041,-118.48951026,1620510945.703243,66986,164,-101.25,-19.0,neighbor-intra
34.02640041,-118.48951026,1620510945.703243,66986,10,-101.0625,-18.9375,neighbor-intra
34.0263921,-118.48951897,1620510945.863322,850,416,-85.8125,-12.0625,PCell
34.0263921,-118.48951897,1620510945.863322,850,163,-94.4375,-18.6875,neighbor-intra
34.0263921,-118.48951897,1620510945.863322,850,199,-95.1875,-19.5625,neighbor-intra
34.0263921,-118.48951897,1620510945.863322,850,329,-97.25,-21.4375,neighbor-intra
34.0263921,-118.48951897,1620510945.86338,66461,285,-93.625,-12.875,1_SCell
34.0263921,-118.48951897,1620510945.86338,66461,170,-101.375,-18.8125,neighbor-intra
34.0263921,-118.48951897,1620510945.86338,66461,409,-102.375,-21.0,neighbor-intra
34.02639002,-118.48952115,1620510945.902554,66986,321,-93.125,-12.8125,2_SCell
34.02639002,-118.48952115,1620510945.902554,66986,10,-100.75,-19.25,neighbor-intra
34.02639002,-118.48952115,1620510945.902554,66986,164,-102.0625,-20.5625,neighbor-intra
34.02637964,-118.48953205,1620510946.103303,850,416,-85.9375,-12.4375,PCell
34.02637964,-118.48953205,1620510946.103303,850,163,-94.125,-18.9375,neighbor-intra
34.02637964,-118.48953205,1620510946.103303,850,199,-94.9375,-19.75,neighbor-intra
34.02637964,-118.48953205,1620510946.103303,850,329,-97.25,-19.3125,neighbor-intra
34.02637964,-118.48953205,1620510946.103372,66461,285,-94.0,-13.25,1_SCell
34.02637964,-118.48953205,1620510946.103372,66461,170,-102.1875,-19.625,neighbor-intra
34.02637964,-118.48953205,1620510946.103372,66461,409,-102.125,-20.1875,neighbor-intra
34.02637756,-118.48953423,1620510946.14324,66986,321,-93.3125,-13.0,2_SCell
34.02637756,-118.48953423,1620510946.14324,66986,10,-99.25,-18.625,neighbor-intra
34.02637756,-118.48953423,1620510946.14324,66986,164,-101.0625,-20.4375,neighbor-intra
34.02637133,-118.48954077,1620510946.262551,66461,285,-94.5,-13.1875,1_SCell
34.02637133,-118.48954077,1620510946.262551,66461,409,-103.5625,-20.5625,neighbor-intra
34.02637133,-118.48954077,1620510946.262551,66461,170,-102.5625,-19.0625,neighbor-intra
34.02630047,-118.48961864,1620510947.663228,66461,285,-95.3125,-13.0,1_SCell
34.02630047,-118.48961864,1620510947.663228,66461,170,-99.9375,-18.5625,neighbor-intra
34.02630047,-118.48961864,1620510947.663228,66461,409,-101.125,-20.0625,neighbor-intra
34.02628828,-118.48963182,1620510947.862543,66461,285,-94.0625,-13.125,1_SCell
34.02628828,-118.48963182,1620510947.862543,66461,170,-97.9375,-18.875,neighbor-intra
34.02628828,-118.48963182,1620510947.862543,66461,409,-98.875,-19.75,neighbor-intra
34.02627365,-118.48964763,1620510948.103223,66986,321,-92.25,-13.4375,2_SCell
34.02627365,-118.48964763,1620510948.103223,66986,10,-97.4375,-19.3125,neighbor-intra
34.02627365,-118.48964763,1620510948.103223,66986,164,-98.8125,-20.5625,neighbor-intra
34.0262639,-118.48965817,1620510948.262539,66461,285,-92.8125,-12.5,1_SCell
34.0262639,-118.48965817,1620510948.262539,66461,170,-96.6875,-18.875,neighbor-intra
34.0262639,-118.48965817,1620510948.262539,66461,409,-97.1875,-19.375,neighbor-intra
34.02626146,-118.48966081,1620510948.303331,850,416,-93.0,-13.0625,PCell
34.02626146,-118.48966081,1620510948.303331,850,199,-98.9375,-20.0625,neighbor-intra
34.02626146,-118.48966081,1620510948.303331,850,329,-100.25,-20.8125,neighbor-intra
34.02626146,-118.48966081,1620510948.303387,66986,321,-91.8125,-13.1875,2_SCell
34.02626146,-118.48966081,1620510948.303387,66986,10,-98.375,-20.0,neighbor-intra
34.02626146,-118.48966081,1620510948.303387,66986,164,-98.8125,-20.1875,neighbor-intra
34.02622733,-118.4896977,1620510948.86327,66461,285,-92.4375,-12.5625,1_SCell
34.02622733,-118.4896977,1620510948.86327,66461,170,-98.375,-19.125,neighbor-intra
34.0262249,-118.48970034,1620510948.902183,850,416,-92.1875,-12.8125,PCell
34.0262249,-118.48970034,1620510948.902183,850,199,-98.9375,-19.1875,neighbor-intra
34.0262249,-118.48970034,1620510948.902183,850,329,-100.0,-19.875,neighbor-intra
34.0262249,-118.48970034,1620510948.903316,66986,321,-93.0,-13.3125,2_SCell
34.0262249,-118.48970034,1620510948.903316,66986,164,-100.125,-20.3125,neighbor-intra
34.0262249,-118.48970034,1620510948.903316,66986,10,-100.25,-20.75,neighbor-intra
34.02621515,-118.48971088,1620510949.062548,66461,285,-93.1875,-12.9375,1_SCell
34.02621515,-118.48971088,1620510949.062548,66461,170,-100.5625,-19.8125,neighbor-intra
34.02621271,-118.48971352,1620510949.103327,850,416,-92.125,-12.5625,PCell
34.02621271,-118.48971352,1620510949.103327,850,199,-97.75,-19.75,neighbor-intra
34.02621271,-118.48971352,1620510949.103327,850,329,-98.0625,-19.875,neighbor-intra
34.02621271,-118.48971352,1620510949.103389,66986,321,-93.8125,-13.0625,2_SCell
34.02621271,-118.48971352,1620510949.103389,66986,164,-101.25,-20.4375,neighbor-intra
34.02621271,-118.48971352,1620510949.103389,66986,10,-102.3125,-21.0,neighbor-intra
34.02620296,-118.48972406,1620510949.263224,66461,285,-93.6875,-13.0,1_SCell
34.02620296,-118.48972406,1620510949.263224,66461,170,-101.3125,-20.625,neighbor-intra
34.02620052,-118.48972669,1620510949.302537,850,416,-91.25,-12.4375,PCell
34.02620052,-118.48972669,1620510949.302537,850,199,-99.0,-21.0,neighbor-intra
34.02620052,-118.48972669,1620510949.302537,850,329,-98.6875,-20.5625,neighbor-intra
34.02620052,-118.48972669,1620510949.302605,66986,321,-94.875,-13.625,2_SCell
34.02620052,-118.48972669,1620510949.302605,66986,164,-100.9375,-20.3125,neighbor-intra
34.02620052,-118.48972669,1620510949.302605,66986,10,-101.8125,-20.9375,neighbor-intra
34.02618739,-118.48974169,1620510949.502563,850,416,-91.3125,-12.5625,PCell
34.02618739,-118.48974169,1620510949.502563,850,236,-101.8125,-19.6875,neighbor-intra
34.02618739,-118.48974169,1620510949.502563,850,329,-100.5625,-20.6875,neighbor-intra
34.02618739,-118.48974169,1620510949.502563,850,199,-101.3125,-21.1875,neighbor-intra
34.02618739,-118.48974169,1620510949.502625,66986,321,-95.3125,-13.875,2_SCell
34.02618739,-118.48974169,1620510949.502625,66986,164,-102.5,-20.8125,neighbor-intra
34.02618739,-118.48974169,1620510949.502625,66986,10,-101.625,-19.75,neighbor-intra
34.02616079,-118.48977231,1620510949.903335,850,416,-93.0625,-13.0,PCell
34.02616079,-118.48977231,1620510949.903335,850,329,-100.3125,-20.0,neighbor-intra
34.02616079,-118.48977231,1620510949.903335,850,199,-101.125,-20.6875,neighbor-intra
34.02616079,-118.48977231,1620510949.903335,850,236,-103.625,-22.375,neighbor-intra
34.02616079,-118.48977231,1620510949.903394,66986,321,-97.125,-14.1875,2_SCell
34.02616079,-118.48977231,1620510949.903394,66986,10,-105.3125,-19.8125,neighbor-intra
34.02616079,-118.48977231,1620510949.903394,66986,164,-105.0,-20.1875,neighbor-intra
34.02613419,-118.48980293,1620510950.30334,850,416,-92.5625,-13.0625,PCell
34.02613419,-118.48980293,1620510950.30334,850,473,-99.8125,-20.1875,neighbor-intra
34.02613419,-118.48980293,1620510950.30334,850,199,-101.0,-20.25,neighbor-intra
34.02613419,-118.48980293,1620510950.30334,850,329,-100.625,-20.1875,neighbor-intra
34.02613419,-118.48980293,1620510950.30334,850,236,-103.1875,-22.625,neighbor-intra
34.02613419,-118.48980293,1620510950.303399,66986,321,-97.75,-14.25,2_SCell
34.02613419,-118.48980293,1620510950.303399,66986,10,-103.25,-19.5625,neighbor-intra
34.02613419,-118.48980293,1620510950.303399,66986,164,-102.8125,-19.4375,neighbor-intra
34.02612406,-118.48981583,1620510950.463224,66461,285,-95.25,-13.5625,1_SCell
34.02612406,-118.48981583,1620510950.463224,66461,170,-102.5625,-20.25,neighbor-intra
34.02612155,-118.48981909,1620510950.502534,850,416,-91.9375,-12.6875,PCell
34.02612155,-118.48981909,1620510950.502534,850,473,-99.5625,-19.8125,neighbor-intra
34.02612155,-118.48981909,1620510950.502534,850,199,-98.9375,-20.0625,neighbor-intra
