lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01698211,-118.49023418,1619398740.682723,850,89,-86.875,-12.8125,PCell
34.01698185,-118.49023406,1619398740.722746,850,89,-86.6875,-12.8125,PCell
34.01698178,-118.49023402,1619398740.73056,66461,344,-96.0,-13.3125,2_SCell
34.01698178,-118.49023402,1619398740.73056,66461,387,-101.25,-18.625,neighbor-intra
34.01698178,-118.49023402,1619398740.73056,66461,409,-103.9375,-19.375,neighbor-intra
34.01698158,-118.49023393,1619398740.762721,850,89,-86.5625,-12.8125,PCell
34.01698132,-118.4902338,1619398740.802721,850,89,-86.5625,-12.875,PCell
34.01698105,-118.49023367,1619398740.842711,850,89,-86.5,-13.0,PCell
34.01698098,-118.49023363,1619398740.851514,66986,155,-96.8125,-13.3125,1_SCell
34.01698098,-118.49023363,1619398740.851514,66986,153,-107.1875,-19.125,neighbor-intra
34.01698098,-118.49023363,1619398740.851514,66986,10,-105.625,-19.6875,neighbor-intra
34.01698098,-118.49023363,1619398740.851514,66986,420,-106.3125,-20.25,neighbor-intra
34.01698079,-118.49023354,1619398740.882742,850,89,-86.5,-13.0625,PCell
34.01698052,-118.49023341,1619398740.922715,850,89,-86.3125,-13.25,PCell
34.01698045,-118.49023338,1619398740.93151,66461,344,-95.4375,-13.5625,2_SCell
34.01698045,-118.49023338,1619398740.93151,66461,387,-102.4375,-19.0625,neighbor-intra
34.01698045,-118.49023338,1619398740.93151,66461,409,-105.125,-20.625,neighbor-intra
34.01698026,-118.49023328,1619398740.962719,850,89,-86.1875,-13.4375,PCell
34.01698019,-118.49023325,1619398740.97056,66986,155,-96.6875,-13.3125,1_SCell
34.01698019,-118.49023325,1619398740.97056,66986,10,-105.0,-19.75,neighbor-intra
34.01698019,-118.49023325,1619398740.97056,66986,420,-105.875,-19.875,neighbor-intra
34.01698019,-118.49023325,1619398740.97056,66986,153,-106.4375,-19.3125,neighbor-intra
34.01697999,-118.49023315,1619398741.002735,850,89,-86.0625,-13.5,PCell
34.01697991,-118.49023294,1619398741.042739,850,89,-86.0625,-13.5,PCell
34.01697984,-118.49023274,1619398741.08271,850,89,-86.0,-13.5,PCell
34.01697976,-118.49023253,1619398741.122737,850,89,-85.9375,-13.5625,PCell
34.01697974,-118.49023248,1619398741.130493,66461,344,-95.3125,-13.875,2_SCell
34.01697974,-118.49023248,1619398741.130493,66461,387,-102.1875,-19.375,neighbor-intra
34.01697974,-118.49023248,1619398741.130493,66461,409,-104.25,-20.8125,neighbor-intra
34.01697969,-118.49023232,1619398741.162625,850,89,-85.9375,-13.4375,PCell
34.01697967,-118.49023227,1619398741.171522,66986,155,-95.6875,-13.3125,1_SCell
34.01697967,-118.49023227,1619398741.171522,66986,154,-110.5,-24.875,neighbor-intra
34.01697967,-118.49023227,1619398741.171522,66986,10,-106.9375,-20.6875,neighbor-intra
34.01697967,-118.49023227,1619398741.171522,66986,420,-104.5,-18.875,neighbor-intra
34.01697967,-118.49023227,1619398741.171522,66986,153,-107.6875,-19.625,neighbor-intra
34.01697961,-118.49023212,1619398741.202703,850,89,-85.9375,-13.0625,PCell
34.01697953,-118.49023191,1619398741.242666,850,89,-85.9375,-12.75,PCell
34.01697946,-118.4902317,1619398741.282712,850,89,-85.9375,-12.4375,PCell
34.01697938,-118.4902315,1619398741.322838,850,89,-86.0,-12.125,PCell
34.01697936,-118.49023144,1619398741.331513,66461,344,-95.5,-12.6875,2_SCell
34.01697936,-118.49023144,1619398741.331513,66461,387,-102.4375,-17.375,neighbor-intra
34.01697936,-118.49023144,1619398741.331513,66461,409,-105.125,-19.9375,neighbor-intra
34.01697931,-118.49023129,1619398741.362816,850,89,-86.0625,-11.9375,PCell
34.01697929,-118.49023124,1619398741.371638,66986,155,-95.9375,-12.3125,1_SCell
34.01697929,-118.49023124,1619398741.371638,66986,420,-106.4375,-18.9375,neighbor-intra
34.01697929,-118.49023124,1619398741.371638,66986,10,-106.0625,-18.1875,neighbor-intra
34.01697929,-118.49023124,1619398741.371638,66986,153,-108.375,-21.0,neighbor-intra
34.01697929,-118.49023124,1619398741.371638,66986,154,-109.0625,-22.375,neighbor-intra
34.01697923,-118.49023108,1619398741.40277,850,89,-86.1875,-11.875,PCell
34.01697915,-118.49023088,1619398741.442616,850,89,-86.3125,-11.875,PCell
34.01697908,-118.49023067,1619398741.482605,850,89,-86.3125,-12.0625,PCell
34.016979,-118.49023046,1619398741.522716,850,89,-86.3125,-12.0625,PCell
34.01697898,-118.49023041,1619398741.530492,66461,344,-95.8125,-12.5625,2_SCell
34.01697898,-118.49023041,1619398741.530492,66461,387,-102.625,-18.0,neighbor-intra
34.01697898,-118.49023041,1619398741.530492,66461,409,-105.4375,-20.75,neighbor-intra
34.01697893,-118.49023025,1619398741.562621,850,89,-86.3125,-12.1875,PCell
34.01697891,-118.4902302,1619398741.570547,66986,155,-95.875,-12.0625,1_SCell
34.01697891,-118.4902302,1619398741.570547,66986,10,-105.75,-19.375,neighbor-intra
34.01697891,-118.4902302,1619398741.570547,66986,420,-106.75,-19.625,neighbor-intra
34.01697891,-118.4902302,1619398741.570547,66986,153,-107.8125,-19.875,neighbor-intra
34.01697891,-118.4902302,1619398741.570547,66986,154,-108.0,-22.3125,neighbor-intra
34.01697885,-118.49023005,1619398741.604405,850,89,-86.4375,-12.3125,PCell
34.01697877,-118.49022984,1619398741.642601,850,89,-86.5625,-12.4375,PCell
34.0169787,-118.49022963,1619398741.682733,850,89,-86.5,-12.6875,PCell
34.01697862,-118.49022943,1619398741.722621,850,89,-86.5,-12.875,PCell
34.0169786,-118.49022938,1619398741.731518,66461,344,-96.0625,-12.8125,2_SCell
34.0169786,-118.49022938,1619398741.731518,66461,387,-102.8125,-17.9375,neighbor-intra
34.0169786,-118.49022938,1619398741.731518,66461,409,-104.75,-19.8125,neighbor-intra
34.01697855,-118.49022922,1619398741.762618,850,89,-86.4375,-13.0625,PCell
34.01697853,-118.49022917,1619398741.770576,66986,155,-95.25,-12.625,1_SCell
34.01697853,-118.49022917,1619398741.770576,66986,10,-104.125,-20.3125,neighbor-intra
34.01697853,-118.49022917,1619398741.770576,66986,420,-105.75,-21.125,neighbor-intra
34.01697853,-118.49022917,1619398741.770576,66986,153,-105.9375,-18.4375,neighbor-intra
34.01697853,-118.49022917,1619398741.770576,66986,154,-104.8125,-21.375,neighbor-intra
34.01697847,-118.49022901,1619398741.802613,850,89,-86.4375,-13.375,PCell
34.01697839,-118.49022881,1619398741.842637,850,89,-86.4375,-13.5,PCell
34.01697832,-118.4902286,1619398741.882777,850,89,-86.5625,-13.5625,PCell
34.01697824,-118.49022839,1619398741.922736,850,89,-86.625,-13.625,PCell
34.01697822,-118.49022834,1619398741.930488,66461,344,-96.0625,-13.25,2_SCell
34.01697822,-118.49022834,1619398741.930488,66461,387,-102.9375,-18.375,neighbor-intra
34.01697822,-118.49022834,1619398741.930488,66461,409,-104.375,-19.3125,neighbor-intra
34.01697817,-118.49022819,1619398741.962609,850,89,-86.875,-13.75,PCell
34.01697815,-118.49022814,1619398741.970542,66986,155,-94.0625,-13.0625,1_SCell
34.01697815,-118.49022814,1619398741.970542,66986,10,-103.3125,-20.125,neighbor-intra
34.01697815,-118.49022814,1619398741.970542,66986,154,-102.875,-19.0625,neighbor-intra
34.01697815,-118.49022814,1619398741.970542,66986,420,-103.75,-20.6875,neighbor-intra
34.01697815,-118.49022814,1619398741.970542,66986,153,-104.1875,-19.1875,neighbor-intra
34.01697808,-118.49022792,1619398742.010514,850,89,-87.125,-13.875,PCell
34.01697808,-118.49022792,1619398742.010514,850,384,-95.9375,-18.25,neighbor-intra
34.01697808,-118.49022792,1619398742.010585,66986,155,-94.0625,-13.1875,1_SCell
34.01697808,-118.49022792,1619398742.010585,66986,154,-102.75,-19.25,neighbor-intra
34.01697808,-118.49022792,1619398742.010585,66986,10,-103.25,-20.1875,neighbor-intra
34.01697808,-118.49022792,1619398742.010585,66986,420,-103.75,-20.75,neighbor-intra
34.01697808,-118.49022792,1619398742.010585,66986,153,-103.6875,-19.0625,neighbor-intra
34.01697791,-118.49022725,1619398742.131527,66461,344,-96.3125,-13.6875,2_SCell
34.01697791,-118.49022725,1619398742.131527,66461,410,-106.1875,-23.1875,neighbor-intra
34.01697791,-118.49022725,1619398742.131527,66461,289,-102.6875,-19.6875,neighbor-intra
34.01697791,-118.49022725,1619398742.131527,66461,218,-105.6875,-22.75,neighbor-intra
34.01697791,-118.49022725,1619398742.131527,66461,387,-102.875,-18.75,neighbor-intra
34.01697791,-118.49022725,1619398742.131527,66461,409,-103.875,-19.5625,neighbor-intra
34.01697786,-118.49022702,1619398742.170522,66986,155,-93.9375,-13.5625,1_SCell
34.01697786,-118.49022702,1619398742.170522,66986,154,-102.5,-19.5625,neighbor-intra
34.01697786,-118.49022702,1619398742.170522,66986,10,-102.5625,-19.875,neighbor-intra
34.01697786,-118.49022702,1619398742.170522,66986,153,-103.0,-18.25,neighbor-intra
34.01697786,-118.49022702,1619398742.172601,850,89,-87.875,-14.125,PCell
34.01697786,-118.49022702,1619398742.172601,850,384,-97.875,-19.625,neighbor-intra
34.01697759,-118.49022589,1619398742.371518,66986,155,-93.75,-13.6875,1_SCell
34.01697759,-118.49022589,1619398742.371518,66986,420,-101.875,-20.6875,neighbor-intra
34.01697759,-118.49022589,1619398742.371518,66986,154,-102.3125,-19.5,neighbor-intra
34.01697759,-118.49022589,1619398742.371518,66986,10,-102.0,-19.375,neighbor-intra
34.01697759,-118.49022589,1619398742.371518,66986,153,-101.6875,-18.875,neighbor-intra
34.01697759,-118.49022589,1619398742.372598,850,89,-87.9375,-14.375,PCell
34.01697759,-118.49022589,1619398742.372598,850,269,-101.1875,-24.3125,neighbor-intra
34.01697759,-118.49022589,1619398742.372598,850,384,-96.6875,-19.25,neighbor-intra
34.01697753,-118.49022566,1619398742.41153,66461,344,-96.5625,-14.1875,2_SCell
34.01697753,-118.49022566,1619398742.41153,66461,289,-103.8125,-20.1875,neighbor-intra
34.01697753,-118.49022566,1619398742.41153,66461,387,-102.6875,-18.5,neighbor-intra
34.01697753,-118.49022566,1619398742.41153,66461,409,-103.1875,-19.0,neighbor-intra
34.01697753,-118.49022566,1619398742.41153,66461,218,-105.6875,-22.1875,neighbor-intra
34.01697753,-118.49022566,1619398742.41153,66461,410,-106.375,-22.8125,neighbor-intra
34.01697732,-118.49022476,1619398742.570507,66986,155,-93.8125,-12.8125,1_SCell
34.01697732,-118.49022476,1619398742.570507,66986,153,-102.5625,-17.4375,neighbor-intra
34.01697732,-118.49022476,1619398742.570507,66986,420,-103.25,-19.875,neighbor-intra
34.01697732,-118.49022476,1619398742.570507,66986,10,-104.75,-19.6875,neighbor-intra
34.01697732,-118.49022476,1619398742.570507,66986,154,-105.3125,-20.5625,neighbor-intra
34.01697732,-118.49022476,1619398742.572607,850,89,-88.0625,-13.9375,PCell
34.01697732,-118.49022476,1619398742.572607,850,384,-97.0,-20.0,neighbor-intra
34.01697732,-118.49022476,1619398742.572607,850,269,-100.8125,-23.375,neighbor-intra
34.01697725,-118.49022447,1619398742.615486,66461,344,-97.375,-13.5625,2_SCell
34.01697725,-118.49022447,1619398742.615486,66461,408,-106.4375,-19.5,neighbor-intra
34.01697725,-118.49022447,1619398742.615486,66461,387,-103.8125,-18.4375,neighbor-intra
34.01697725,-118.49022447,1619398742.615486,66461,409,-104.1875,-18.8125,neighbor-intra
34.01697725,-118.49022447,1619398742.615486,66461,289,-105.0,-19.3125,neighbor-intra
34.01697725,-118.49022447,1619398742.615486,66461,218,-107.0,-22.125,neighbor-intra
34.01697725,-118.49022447,1619398742.615486,66461,410,-107.0625,-22.0625,neighbor-intra
34.01697705,-118.49022363,1619398742.770479,850,89,-87.9375,-14.0625,PCell
34.01697705,-118.49022363,1619398742.770479,850,384,-95.6875,-19.125,neighbor-intra
34.01697705,-118.49022363,1619398742.770479,850,269,-100.4375,-23.5,neighbor-intra
34.01697705,-118.49022363,1619398742.770574,66986,155,-94.0625,-12.6875,1_SCell
34.01697705,-118.49022363,1619398742.770574,66986,153,-102.6875,-17.6875,neighbor-intra
34.01697705,-118.49022363,1619398742.770574,66986,420,-102.75,-20.0,neighbor-intra
34.01697705,-118.49022363,1619398742.770574,66986,10,-103.5625,-19.8125,neighbor-intra
34.01697705,-118.49022363,1619398742.770574,66986,154,-104.8125,-20.9375,neighbor-intra
34.01697694,-118.49022317,1619398742.850517,66461,344,-98.0,-13.9375,2_SCell
34.01697694,-118.49022317,1619398742.850517,66461,387,-103.5,-16.9375,neighbor-intra
34.01697694,-118.49022317,1619398742.850517,66461,409,-105.875,-20.3125,neighbor-intra
34.01697694,-118.49022317,1619398742.850517,66461,289,-106.1875,-20.375,neighbor-intra
34.01697694,-118.49022317,1619398742.850517,66461,408,-106.9375,-19.625,neighbor-intra
34.01697694,-118.49022317,1619398742.850517,66461,218,-106.375,-21.0625,neighbor-intra
34.01697694,-118.49022317,1619398742.850517,66461,410,-108.0625,-22.6875,neighbor-intra
34.01697677,-118.4902225,1619398742.970518,850,89,-88.5,-14.25,PCell
34.01697677,-118.4902225,1619398742.970518,850,384,-94.5,-17.875,neighbor-intra
34.01697677,-118.4902225,1619398742.970518,850,269,-99.625,-23.375,neighbor-intra
34.01697677,-118.4902225,1619398742.971504,66986,155,-93.9375,-13.0625,1_SCell
34.01697677,-118.4902225,1619398742.971504,66986,153,-102.375,-19.375,neighbor-intra
34.01697677,-118.4902225,1619398742.971504,66986,420,-101.875,-20.125,neighbor-intra
34.01697677,-118.4902225,1619398742.971504,66986,10,-103.0625,-20.5,neighbor-intra
34.01697677,-118.4902225,1619398742.971504,66986,154,-102.9375,-19.6875,neighbor-intra
34.01697666,-118.49022205,1619398743.051541,66461,344,-98.125,-14.3125,2_SCell
34.01697666,-118.49022205,1619398743.051541,66461,387,-103.125,-15.8125,neighbor-intra
34.01697666,-118.49022205,1619398743.051541,66461,409,-106.0,-20.5625,neighbor-intra
34.01697666,-118.49022205,1619398743.051541,66461,289,-105.4375,-19.875,neighbor-intra
34.01697666,-118.49022205,1619398743.051541,66461,218,-106.5625,-21.25,neighbor-intra
34.01697666,-118.49022205,1619398743.051541,66461,408,-106.4375,-20.0,neighbor-intra
34.01697666,-118.49022205,1619398743.051541,66461,410,-108.8125,-22.125,neighbor-intra
34.01697642,-118.49022115,1619398743.170514,850,89,-88.1875,-14.25,PCell
34.01697642,-118.49022115,1619398743.170514,850,384,-95.75,-19.5625,neighbor-intra
34.01697642,-118.49022115,1619398743.170514,850,269,-98.4375,-22.4375,neighbor-intra
34.01697642,-118.49022115,1619398743.170591,66986,155,-94.25,-13.625,1_SCell
34.01697642,-118.49022115,1619398743.170591,66986,420,-102.375,-19.875,neighbor-intra
34.01697642,-118.49022115,1619398743.170591,66986,153,-102.3125,-19.125,neighbor-intra
34.01697642,-118.49022115,1619398743.170591,66986,154,-103.0625,-19.625,neighbor-intra
34.01697642,-118.49022115,1619398743.170591,66986,10,-103.375,-19.9375,neighbor-intra
34.01697626,-118.49022056,1619398743.250532,66461,344,-98.1875,-14.3125,2_SCell
34.01697626,-118.49022056,1619398743.250532,66461,387,-104.0625,-17.8125,neighbor-intra
34.01697626,-118.49022056,1619398743.250532,66461,289,-104.8125,-19.3125,neighbor-intra
34.01697626,-118.49022056,1619398743.250532,66461,409,-105.1875,-20.0,neighbor-intra
34.01697626,-118.49022056,1619398743.250532,66461,408,-106.0625,-20.3125,neighbor-intra
34.01697626,-118.49022056,1619398743.250532,66461,218,-106.6875,-21.375,neighbor-intra
34.01697626,-118.49022056,1619398743.250532,66461,410,-108.6875,-22.8125,neighbor-intra
34.01697602,-118.49021967,1619398743.370514,66986,155,-94.4375,-13.75,1_SCell
34.01697602,-118.49021967,1619398743.370514,66986,153,-101.0,-18.6875,neighbor-intra
34.01697602,-118.49021967,1619398743.370514,66986,420,-102.3125,-19.1875,neighbor-intra
34.01697602,-118.49021967,1619398743.370514,66986,154,-103.3125,-19.8125,neighbor-intra
34.01697602,-118.49021967,1619398743.370514,66986,10,-102.1875,-19.8125,neighbor-intra
34.01697602,-118.49021967,1619398743.372605,850,89,-87.8125,-14.25,PCell
34.01697602,-118.49021967,1619398743.372605,850,384,-94.5,-20.375,neighbor-intra
34.01697602,-118.49021967,1619398743.372605,850,269,-97.4375,-22.5625,neighbor-intra
34.01697586,-118.49021907,1619398743.451531,66461,344,-97.6875,-14.5,2_SCell
34.01697586,-118.49021907,1619398743.451531,66461,387,-103.8125,-18.3125,neighbor-intra
34.01697586,-118.49021907,1619398743.451531,66461,289,-105.1875,-19.9375,neighbor-intra
34.01697586,-118.49021907,1619398743.451531,66461,409,-105.5,-20.25,neighbor-intra
34.01697586,-118.49021907,1619398743.451531,66461,408,-106.125,-20.875,neighbor-intra
34.01697586,-118.49021907,1619398743.451531,66461,218,-107.3125,-22.1875,neighbor-intra
34.01697586,-118.49021907,1619398743.451531,66461,410,-107.9375,-22.375,neighbor-intra
34.01697563,-118.49021818,1619398743.570515,850,89,-87.6875,-14.125,PCell
34.01697563,-118.49021818,1619398743.570515,850,384,-94.0625,-20.125,neighbor-intra
34.01697563,-118.49021818,1619398743.570515,850,269,-96.9375,-22.5625,neighbor-intra
34.01697563,-118.49021818,1619398743.570592,66986,155,-94.5625,-13.75,1_SCell
34.01697563,-118.49021818,1619398743.570592,66986,153,-102.0,-19.0625,neighbor-intra
34.01697563,-118.49021818,1619398743.570592,66986,10,-103.8125,-20.125,neighbor-intra
34.01697563,-118.49021818,1619398743.570592,66986,420,-102.625,-19.1875,neighbor-intra
34.01697563,-118.49021818,1619398743.570592,66986,154,-104.375,-20.375,neighbor-intra
34.01697547,-118.49021758,1619398743.650523,66461,344,-97.3125,-14.6875,2_SCell
34.01697547,-118.49021758,1619398743.650523,66461,387,-103.875,-18.25,neighbor-intra
34.01697547,-118.49021758,1619398743.650523,66461,289,-105.125,-20.5625,neighbor-intra
34.01697547,-118.49021758,1619398743.650523,66461,409,-105.125,-20.5,neighbor-intra
34.01697547,-118.49021758,1619398743.650523,66461,408,-104.75,-20.0625,neighbor-intra
34.01697547,-118.49021758,1619398743.650523,66461,218,-106.6875,-22.125,neighbor-intra
34.01697547,-118.49021758,1619398743.650523,66461,410,-107.125,-22.0,neighbor-intra
34.01697523,-118.49021669,1619398743.771575,850,89,-87.375,-14.1875,PCell
34.01697523,-118.49021669,1619398743.771575,850,384,-92.8125,-20.5,neighbor-intra
34.01697523,-118.49021669,1619398743.771575,850,269,-95.625,-22.9375,neighbor-intra
34.01697523,-118.49021669,1619398743.771651,66986,155,-94.8125,-13.75,1_SCell
34.01697523,-118.49021669,1619398743.771651,66986,153,-102.6875,-19.8125,neighbor-intra
34.01697523,-118.49021669,1619398743.771651,66986,420,-102.0,-18.8125,neighbor-intra
34.01697523,-118.49021669,1619398743.771651,66986,10,-104.1875,-19.6875,neighbor-intra
34.01697523,-118.49021669,1619398743.771651,66986,154,-103.6875,-19.75,neighbor-intra
34.01697507,-118.4902161,1619398743.851531,66461,344,-96.25,-14.625,2_SCell
34.01697507,-118.4902161,1619398743.851531,66461,387,-103.5625,-19.25,neighbor-intra
34.01697507,-118.4902161,1619398743.851531,66461,408,-104.625,-20.375,neighbor-intra
34.01697507,-118.4902161,1619398743.851531,66461,409,-104.5625,-20.4375,neighbor-intra
34.01697507,-118.4902161,1619398743.851531,66461,289,-103.625,-19.9375,neighbor-intra
34.01697507,-118.4902161,1619398743.851531,66461,218,-105.9375,-21.875,neighbor-intra
34.01697507,-118.4902161,1619398743.851531,66461,410,-106.0625,-22.0,neighbor-intra
34.01697483,-118.4902152,1619398743.970478,850,89,-86.25,-14.5625,PCell
34.01697483,-118.4902152,1619398743.970478,850,384,-91.5,-20.5625,neighbor-intra
34.01697483,-118.4902152,1619398743.970556,66986,155,-94.9375,-13.75,1_SCell
34.01697483,-118.4902152,1619398743.970556,66986,420,-101.1875,-19.0,neighbor-intra
34.01697483,-118.4902152,1619398743.970556,66986,153,-102.3125,-19.5,neighbor-intra
34.01697483,-118.4902152,1619398743.970556,66986,10,-102.75,-19.9375,neighbor-intra
34.01697475,-118.49021492,1619398744.050535,66461,344,-95.0625,-14.5,2_SCell
34.01697475,-118.49021492,1619398744.050535,66461,387,-103.25,-20.25,neighbor-intra
34.01697475,-118.49021492,1619398744.050535,66461,289,-102.9375,-20.25,neighbor-intra
34.01697475,-118.49021492,1619398744.050535,66461,409,-103.625,-20.625,neighbor-intra
34.01697475,-118.49021492,1619398744.050535,66461,408,-103.25,-19.625,neighbor-intra
34.01697475,-118.49021492,1619398744.050535,66461,218,-104.8125,-21.8125,neighbor-intra
34.01697475,-118.49021492,1619398744.050535,66461,410,-105.1875,-22.3125,neighbor-intra
34.0169746,-118.49021453,1619398744.370472,850,89,-85.375,-15.1875,PCell
34.0169746,-118.49021453,1619398744.370472,850,384,-93.875,-20.625,neighbor-intra
34.0169746,-118.49021453,1619398744.370557,66986,155,-93.4375,-13.9375,1_SCell
34.0169746,-118.49021453,1619398744.370557,66986,420,-100.75,-18.75,neighbor-intra
34.0169746,-118.49021453,1619398744.370557,66986,153,-100.875,-18.875,neighbor-intra
34.0169746,-118.49021453,1619398744.370557,66986,10,-102.5625,-20.1875,neighbor-intra
34.01697456,-118.49021443,1619398744.450522,66461,344,-95.75,-14.9375,2_SCell
34.01697456,-118.49021443,1619398744.450522,66461,408,-102.25,-18.75,neighbor-intra
34.01697456,-118.49021443,1619398744.450522,66461,289,-103.875,-20.875,neighbor-intra
34.01697456,-118.49021443,1619398744.450522,66461,387,-102.8125,-19.5625,neighbor-intra
34.01697456,-118.49021443,1619398744.450522,66461,409,-103.75,-20.4375,neighbor-intra
34.01697456,-118.49021443,1619398744.450522,66461,218,-105.0,-21.9375,neighbor-intra
34.01697456,-118.49021443,1619398744.450522,66461,410,-106.0625,-22.75,neighbor-intra
34.01697447,-118.49021418,1619398744.651541,66461,344,-95.625,-14.6875,2_SCell
34.01697447,-118.49021418,1619398744.651541,66461,408,-103.125,-20.0,neighbor-intra
34.01697447,-118.49021418,1619398744.651541,66461,387,-103.75,-20.75,neighbor-intra
34.01697447,-118.49021418,1619398744.651541,66461,409,-103.25,-20.125,neighbor-intra
34.01697447,-118.49021418,1619398744.651541,66461,289,-102.5,-19.6875,neighbor-intra
34.01697447,-118.49021418,1619398744.651541,66461,218,-105.5,-22.5625,neighbor-intra
34.01697447,-118.49021418,1619398744.651541,66461,410,-106.75,-23.6875,neighbor-intra
34.01697438,-118.49021395,1619398744.842736,850,89,-84.875,-14.4375,PCell
34.01697433,-118.4902138,1619398744.962802,850,89,-84.8125,-14.5625,PCell
34.01697432,-118.49021379,1619398744.97057,66986,155,-95.4375,-13.8125,1_SCell
34.01697432,-118.49021379,1619398744.97057,66986,153,-103.125,-18.4375,neighbor-intra
34.01697432,-118.49021379,1619398744.97057,66986,420,-104.8125,-19.4375,neighbor-intra
34.01697432,-118.49021379,1619398744.97057,66986,10,-104.75,-19.625,neighbor-intra
34.01697402,-118.49021584,1619398745.36273,850,89,-84.6875,-14.4375,PCell
34.01697388,-118.49021703,1619398745.522727,850,89,-84.4375,-14.8125,PCell
34.01697374,-118.49021822,1619398745.682767,850,89,-84.4375,-15.125,PCell
34.01697349,-118.4902203,1619398745.962734,850,89,-84.75,-15.25,PCell
34.01697348,-118.49022038,1619398745.970538,66986,155,-96.4375,-14.5,1_SCell
34.01697348,-118.49022038,1619398745.970538,66986,153,-103.875,-18.8125,neighbor-intra
34.01697348,-118.49022038,1619398745.970538,66986,421,-105.375,-19.9375,neighbor-intra
34.01697348,-118.49022038,1619398745.970538,66986,10,-104.9375,-19.8125,neighbor-intra
34.01697345,-118.49022161,1619398746.122694,850,89,-85.0625,-15.3125,PCell
34.01697347,-118.49022711,1619398746.770514,850,89,-85.125,-14.25,PCell
34.01697347,-118.49022711,1619398746.770514,850,329,-94.5,-23.4375,neighbor-intra
34.01697347,-118.49022711,1619398746.77058,66986,155,-94.8125,-13.5625,1_SCell
34.01697347,-118.49022711,1619398746.77058,66986,421,-104.0625,-20.0625,neighbor-intra
34.01697347,-118.49022711,1619398746.77058,66986,10,-104.0625,-19.6875,neighbor-intra
34.01697348,-118.49022779,1619398746.850494,66461,344,-94.6875,-14.875,2_SCell
34.01697348,-118.49022779,1619398746.850494,66461,387,-102.8125,-19.875,neighbor-intra
34.01697348,-118.49022779,1619398746.850494,66461,409,-103.5625,-20.625,neighbor-intra
34.01697365,-118.49023168,1619398747.650505,850,89,-85.375,-14.0625,PCell
34.01697365,-118.49023168,1619398747.650505,850,329,-95.0625,-22.75,neighbor-intra
34.01697365,-118.49023168,1619398747.650569,66986,155,-94.25,-14.0,1_SCell
34.01697365,-118.49023168,1619398747.650569,66986,10,-102.6875,-18.75,neighbor-intra
34.01697365,-118.49023168,1619398747.650569,66986,421,-104.4375,-21.0625,neighbor-intra
34.01697371,-118.49023266,1619398747.891496,66461,344,-94.8125,-14.8125,2_SCell
34.01697371,-118.49023266,1619398747.891496,66461,409,-104.25,-20.5625,neighbor-intra
34.016974,-118.4902331,1619398748.291496,66461,344,-95.0,-14.6875,2_SCell
