lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01497917,-118.49891982,1619547349.921929,850,94,-73.9375,-9.375,PCell
34.01498073,-118.49892132,1619547349.961948,850,94,-73.9375,-9.3125,PCell
34.01498151,-118.49892206,1619547349.980049,52740,315,-103.3125,-7.3125,1_SCell
34.01498229,-118.49892281,1619547350.001921,850,94,-73.875,-9.4375,PCell
34.01498385,-118.4989243,1619547350.04192,850,94,-73.9375,-9.3125,PCell
34.01498541,-118.49892579,1619547350.081917,850,94,-73.9375,-9.25,PCell
34.01498697,-118.49892729,1619547350.121958,850,94,-73.9375,-9.125,PCell
34.01498854,-118.49892878,1619547350.161951,850,94,-73.5,-8.75,PCell
34.0149901,-118.49893027,1619547350.201951,850,94,-73.0,-8.6875,PCell
34.01499166,-118.49893177,1619547350.241951,850,94,-72.875,-8.75,PCell
34.01499322,-118.49893326,1619547350.281952,850,94,-72.8125,-9.0,PCell
34.014994,-118.498934,1619547350.299302,850,94,-72.75,-9.25,PCell
34.01499478,-118.49893475,1619547350.32197,850,94,-72.6875,-9.3125,PCell
34.01499556,-118.4989355,1619547350.340083,52740,315,-102.9375,-11.4375,1_SCell
34.01499556,-118.4989355,1619547350.340803,52941,24,-101.75,-12.0,2_SCell
34.01499634,-118.49893624,1619547350.361982,850,94,-72.6875,-9.3125,PCell
34.01499712,-118.49893699,1619547350.380053,53139,270,-101.875,-12.1875,3_SCell
34.01499765,-118.49893769,1619547350.401996,850,94,-72.25,-9.5,PCell
34.01499872,-118.49893908,1619547350.442,850,94,-72.0,-9.8125,PCell
34.01499978,-118.49894047,1619547350.481978,850,94,-71.9375,-9.9375,PCell
34.01500085,-118.49894186,1619547350.52194,850,94,-71.9375,-9.9375,PCell
34.01500138,-118.49894256,1619547350.540804,52740,315,-103.0,-9.4375,1_SCell
34.01500138,-118.49894256,1619547350.540883,52941,24,-101.875,-9.6875,2_SCell
34.01500192,-118.49894326,1619547350.561926,850,94,-72.0625,-9.8125,PCell
34.01500245,-118.49894395,1619547350.580804,53139,270,-102.8125,-10.0,3_SCell
34.01500298,-118.49894465,1619547350.601915,850,94,-72.4375,-9.8125,PCell
34.01500405,-118.49894604,1619547350.641974,850,94,-72.625,-10.0,PCell
34.01500511,-118.49894743,1619547350.681906,850,94,-72.8125,-10.0625,PCell
34.01500618,-118.49894883,1619547350.721931,850,94,-73.25,-10.1875,PCell
34.01500724,-118.49895022,1619547350.761923,850,94,-73.625,-10.3125,PCell
34.01500831,-118.49895161,1619547350.801905,850,94,-73.75,-10.4375,PCell
34.01501151,-118.49895579,1619547350.921976,850,94,-73.6875,-10.4375,PCell
34.01501151,-118.49895579,1619547350.922138,850,94,-73.6875,-10.4375,PCell
34.01501177,-118.49895614,1619547350.925101,850,94,-73.6875,-10.4375,PCell
34.01502003,-118.49896693,1619547351.240871,850,94,-73.6875,-10.4375,PCell
34.01502003,-118.49896693,1619547351.241369,850,94,-73.6875,-10.4375,PCell
34.01502003,-118.49896693,1619547351.244059,850,94,-73.6875,-10.4375,PCell
34.01502163,-118.49896902,1619547351.300046,52740,315,-100.5,-7.0625,1_SCell
34.01502216,-118.49896971,1619547351.321994,850,94,-71.25,-8.625,PCell
34.01502269,-118.49897041,1619547351.340045,52941,24,-102.875,-7.0625,2_SCell
34.01502323,-118.4989711,1619547351.36193,850,94,-71.25,-8.625,PCell
34.01502376,-118.4989718,1619547351.380053,52941,24,-102.875,-6.9375,2_SCell
34.01502427,-118.49897258,1619547351.401985,850,94,-72.4375,-8.75,PCell
34.01502478,-118.49897336,1619547351.42005,52941,24,-102.8125,-6.875,2_SCell
34.01502529,-118.49897414,1619547351.441992,850,94,-72.5,-8.75,PCell
34.0150258,-118.49897491,1619547351.460052,53139,270,-101.875,-7.9375,3_SCell
34.01502631,-118.49897569,1619547351.482011,850,94,-72.625,-8.75,PCell
34.01502733,-118.49897725,1619547351.521997,850,94,-72.5625,-8.75,PCell
34.01502836,-118.49897881,1619547351.56202,850,94,-72.375,-8.75,PCell
34.01502938,-118.49898036,1619547351.601972,850,94,-72.0625,-8.6875,PCell
34.0150304,-118.49898192,1619547351.642032,850,94,-71.875,-8.75,PCell
34.01503142,-118.49898348,1619547351.681986,850,94,-71.6875,-8.75,PCell
34.01503244,-118.49898503,1619547351.722577,850,94,-71.5,-8.6875,PCell
34.01503346,-118.49898659,1619547351.761986,850,94,-71.4375,-8.8125,PCell
34.01503397,-118.49898737,1619547351.780046,52740,315,-98.75,-6.5,1_SCell
34.01503448,-118.49898815,1619547351.80199,850,94,-71.3125,-8.8125,PCell
34.01503499,-118.49898892,1619547351.820045,52941,24,-102.6875,-6.8125,2_SCell
34.0150355,-118.4989897,1619547351.841912,850,94,-71.375,-8.9375,PCell
34.01503601,-118.49899048,1619547351.860044,52941,24,-102.6875,-6.75,2_SCell
34.01503652,-118.49899126,1619547351.881964,850,94,-71.6875,-9.1875,PCell
34.01503704,-118.49899204,1619547351.900062,52941,24,-102.8125,-6.6875,2_SCell
34.01503755,-118.49899282,1619547351.921908,850,94,-72.0625,-9.5,PCell
34.01503806,-118.4989936,1619547351.940054,53139,270,-102.0625,-6.9375,3_SCell
34.01503857,-118.49899437,1619547351.961931,850,94,-72.4375,-9.9375,PCell
34.01503959,-118.49899593,1619547352.002043,850,94,-72.5625,-10.0625,PCell
34.01504061,-118.49899749,1619547352.042054,850,94,-72.5625,-10.1875,PCell
34.01504163,-118.49899904,1619547352.081994,850,94,-72.5,-10.25,PCell
34.01504265,-118.4990006,1619547352.121929,850,94,-72.5,-10.125,PCell
34.01504367,-118.49900216,1619547352.16214,850,94,-72.4375,-10.0,PCell
34.01504469,-118.49900371,1619547352.201939,850,94,-72.5,-9.875,PCell
34.01504572,-118.49900527,1619547352.241939,850,94,-72.4375,-9.875,PCell
34.01504623,-118.49900605,1619547352.260053,52740,315,-99.0,-6.5625,1_SCell
34.01504674,-118.49900683,1619547352.281922,850,94,-72.3125,-9.75,PCell
34.01504725,-118.49900761,1619547352.30005,52941,24,-101.375,-6.5625,2_SCell
34.01504776,-118.49900838,1619547352.321943,850,94,-72.0625,-9.6875,PCell
34.01504827,-118.49900916,1619547352.340049,52941,24,-101.1875,-6.5625,2_SCell
34.01504878,-118.49900994,1619547352.361994,850,94,-71.8125,-9.5625,PCell
34.01504929,-118.49901072,1619547352.380045,52941,24,-101.0625,-6.5625,2_SCell
34.01504981,-118.49901176,1619547352.401931,850,94,-71.625,-9.4375,PCell
34.01505033,-118.49901279,1619547352.420047,53139,270,-100.875,-6.6875,3_SCell
34.01505085,-118.49901383,1619547352.441933,850,94,-71.5625,-9.4375,PCell
34.0150519,-118.49901591,1619547352.482031,850,94,-71.4375,-9.375,PCell
34.01505294,-118.49901798,1619547352.521993,850,94,-71.125,-9.375,PCell
34.01505398,-118.49902006,1619547352.561981,850,94,-70.75,-9.3125,PCell
34.01505502,-118.49902213,1619547352.601996,850,94,-70.375,-9.1875,PCell
34.01505607,-118.49902421,1619547352.642126,850,94,-70.0625,-9.1875,PCell
34.01505711,-118.49902628,1619547352.68199,850,94,-69.8125,-9.1875,PCell
34.01505815,-118.49902836,1619547352.722002,850,94,-69.6875,-9.1875,PCell
34.01505867,-118.49902939,1619547352.740049,52740,315,-103.5,-7.3125,1_SCell
34.01505919,-118.49903043,1619547352.762008,850,94,-69.625,-9.1875,PCell
34.01505971,-118.49903147,1619547352.780049,52941,24,-101.375,-6.625,2_SCell
34.01506024,-118.49903251,1619547352.802015,850,94,-69.5625,-9.125,PCell
34.01506128,-118.49903458,1619547352.842139,850,94,-69.375,-9.125,PCell
34.01506232,-118.49903665,1619547352.881997,850,94,-69.3125,-9.0625,PCell
34.01506284,-118.49903769,1619547352.900047,53139,270,-103.125,-7.0,3_SCell
34.01506336,-118.49903873,1619547352.922011,850,94,-69.3125,-9.0,PCell
34.0150644,-118.4990408,1619547352.962139,850,94,-69.3125,-8.9375,PCell
34.01506545,-118.49904288,1619547353.001998,850,94,-69.375,-9.0,PCell
34.01506649,-118.49904495,1619547353.042007,850,94,-69.5,-9.0,PCell
34.01506753,-118.49904703,1619547353.082,850,94,-69.5,-9.0,PCell
34.01506857,-118.4990491,1619547353.121988,850,94,-69.5625,-8.9375,PCell
34.01506962,-118.49905118,1619547353.162009,850,94,-69.6875,-8.9375,PCell
34.01507066,-118.49905325,1619547353.202009,850,94,-69.875,-9.0,PCell
34.01507118,-118.49905429,1619547353.220044,52740,315,-103.875,-7.0,1_SCell
34.0150717,-118.49905533,1619547353.242003,850,94,-70.0625,-9.0,PCell
34.01507222,-118.49905637,1619547353.260046,52941,24,-99.8125,-6.375,2_SCell
34.01507274,-118.4990574,1619547353.281977,850,94,-70.1875,-8.875,PCell
34.01507379,-118.49905948,1619547353.321975,850,94,-70.25,-8.9375,PCell
34.01507483,-118.49906155,1619547353.362003,850,94,-70.1875,-8.875,PCell
34.01507535,-118.49906259,1619547353.380049,53139,270,-101.9375,-6.8125,3_SCell
34.01507602,-118.49906372,1619547353.401958,850,94,-70.0,-8.9375,PCell
34.01507736,-118.49906597,1619547353.442016,850,94,-69.875,-8.8125,PCell
34.01507869,-118.49906822,1619547353.482026,850,94,-69.75,-8.75,PCell
34.01508003,-118.49907047,1619547353.521997,850,94,-69.6875,-8.625,PCell
34.01508137,-118.49907272,1619547353.562024,850,94,-69.625,-8.75,PCell
34.0150827,-118.49907498,1619547353.601982,850,94,-69.5625,-8.8125,PCell
34.01508404,-118.49907723,1619547353.642043,850,94,-69.5,-8.75,PCell
34.01508538,-118.49907948,1619547353.68199,850,94,-69.375,-8.75,PCell
34.01508605,-118.4990806,1619547353.700043,52740,315,-100.5625,-6.6875,1_SCell
34.01508672,-118.49908173,1619547353.722064,850,94,-69.375,-8.75,PCell
34.01508738,-118.49908286,1619547353.740052,52941,24,-98.8125,-6.5,2_SCell
34.01508805,-118.49908398,1619547353.76198,850,94,-69.3125,-8.9375,PCell
34.01508939,-118.49908623,1619547353.80199,850,94,-69.25,-8.9375,PCell
34.01509073,-118.49908849,1619547353.842029,850,94,-69.3125,-8.875,PCell
34.0150914,-118.49908961,1619547353.860044,53139,270,-101.75,-6.75,3_SCell
34.01509206,-118.49909074,1619547353.881993,850,94,-69.3125,-8.75,PCell
34.01509273,-118.49909186,1619547353.900044,53139,270,-101.4375,-6.75,3_SCell
34.0150934,-118.49909299,1619547353.922001,850,94,-69.25,-8.625,PCell
34.01509407,-118.49909412,1619547353.940046,53139,270,-101.5625,-6.75,3_SCell
34.01509474,-118.49909524,1619547353.96194,850,94,-69.125,-8.625,PCell
34.01509608,-118.49909749,1619547354.002002,850,94,-69.0625,-8.5625,PCell
34.01509741,-118.49909975,1619547354.042005,850,94,-69.0625,-8.625,PCell
34.01509875,-118.499102,1619547354.081996,850,94,-69.125,-8.5625,PCell
34.01510009,-118.49910425,1619547354.121977,850,94,-69.25,-8.5625,PCell
34.01510142,-118.4991065,1619547354.162019,850,94,-69.3125,-8.625,PCell
34.01510209,-118.49910763,1619547354.180045,52740,315,-97.4375,-6.625,1_SCell
34.01510276,-118.49910875,1619547354.201998,850,94,-69.4375,-8.625,PCell
34.01510343,-118.49910988,1619547354.220046,52941,24,-97.375,-6.5625,2_SCell
34.0151041,-118.499111,1619547354.241993,850,94,-69.5,-8.6875,PCell
34.01510544,-118.49911326,1619547354.282134,850,94,-69.5625,-8.75,PCell
34.01510677,-118.49911551,1619547354.321999,850,94,-69.625,-8.75,PCell
34.01510744,-118.49911663,1619547354.340042,53139,270,-100.3125,-6.625,3_SCell
34.01510811,-118.49911776,1619547354.36201,850,94,-69.625,-8.75,PCell
34.0151085,-118.49911841,1619547354.380041,53139,270,-100.375,-6.6875,3_SCell
34.01510928,-118.49911971,1619547354.401916,850,94,-69.5625,-8.6875,PCell
34.01511007,-118.49912101,1619547354.420046,53139,270,-100.4375,-6.6875,3_SCell
34.01511007,-118.49912101,1619547354.420046,53139,287,-124.625,-30.0,neighbor-intra
34.01511085,-118.49912231,1619547354.441936,850,94,-69.4375,-8.625,PCell
34.01511242,-118.49912491,1619547354.481921,850,94,-69.4375,-8.5625,PCell
34.01511398,-118.49912751,1619547354.521971,850,94,-69.5625,-8.625,PCell
34.01511555,-118.49913012,1619547354.561982,850,94,-69.75,-8.5625,PCell
34.01511712,-118.49913272,1619547354.601991,850,94,-69.9375,-8.625,PCell
34.01511868,-118.49913532,1619547354.641978,850,94,-70.125,-8.75,PCell
34.01511947,-118.49913662,1619547354.660045,52740,315,-97.1875,-6.375,1_SCell
34.01512025,-118.49913792,1619547354.681968,850,94,-70.0625,-8.75,PCell
34.01512103,-118.49913922,1619547354.700051,52941,24,-97.1875,-6.3125,2_SCell
34.01512182,-118.49914052,1619547354.721975,850,94,-69.9375,-8.75,PCell
34.01512338,-118.49914312,1619547354.761983,850,94,-69.9375,-8.75,PCell
34.01512495,-118.49914572,1619547354.801972,850,94,-70.0625,-8.8125,PCell
34.01512573,-118.49914702,1619547354.820045,53139,270,-97.6875,-6.5,3_SCell
34.01512573,-118.49914702,1619547354.820045,53139,287,-124.625,-30.0,neighbor-intra
34.01512651,-118.49914832,1619547354.841957,850,94,-70.0625,-8.6875,PCell
34.0151273,-118.49914962,1619547354.86004,53139,270,-97.5,-6.5625,3_SCell
34.0151273,-118.49914962,1619547354.86004,53139,287,-124.625,-30.0,neighbor-intra
34.01512808,-118.49915093,1619547354.881919,850,94,-70.125,-8.8125,PCell
34.01512886,-118.49915223,1619547354.90004,53139,270,-97.5,-6.5625,3_SCell
34.01512886,-118.49915223,1619547354.90004,53139,287,-124.625,-30.0,neighbor-intra
34.01512965,-118.49915353,1619547354.921984,850,94,-70.125,-8.8125,PCell
34.01513121,-118.49915613,1619547354.962005,850,94,-70.1875,-8.875,PCell
34.01513278,-118.49915873,1619547355.002,850,94,-70.1875,-8.8125,PCell
34.01513435,-118.49916133,1619547355.042008,850,94,-70.125,-8.6875,PCell
34.01513591,-118.49916393,1619547355.082009,850,94,-70.0625,-8.6875,PCell
34.01513748,-118.49916653,1619547355.122008,850,94,-70.125,-8.6875,PCell
34.01513826,-118.49916783,1619547355.140042,52740,315,-96.8125,-6.375,1_SCell
34.01513905,-118.49916913,1619547355.162019,850,94,-70.0625,-8.6875,PCell
34.01513983,-118.49917043,1619547355.180039,52941,24,-94.9375,-6.3125,2_SCell
34.01514061,-118.49917173,1619547355.201965,850,94,-70.0,-8.6875,PCell
34.01514218,-118.49917434,1619547355.242003,850,94,-69.75,-8.8125,PCell
34.01514374,-118.49917694,1619547355.282001,850,94,-69.5,-9.0625,PCell
34.01514453,-118.49917824,1619547355.300049,53139,270,-96.0625,-6.5,3_SCell
34.01514453,-118.49917824,1619547355.300049,53139,287,-124.625,-30.0,neighbor-intra
34.01514531,-118.49917954,1619547355.321991,850,94,-69.3125,-8.9375,PCell
34.01514609,-118.49918084,1619547355.340042,53139,270,-95.9375,-6.5,3_SCell
34.01514609,-118.49918084,1619547355.340042,53139,287,-124.625,-30.0,neighbor-intra
34.01514688,-118.49918214,1619547355.362016,850,94,-69.25,-9.0,PCell
34.01514766,-118.49918344,1619547355.38005,53139,270,-95.8125,-6.5,3_SCell
34.01514766,-118.49918344,1619547355.38005,53139,287,-124.625,-30.0,neighbor-intra
34.01514865,-118.49918482,1619547355.401995,850,94,-69.125,-9.0625,PCell
34.01515063,-118.49918759,1619547355.442035,850,94,-69.0625,-9.0,PCell
34.01515261,-118.49919035,1619547355.482034,850,94,-69.0625,-9.0,PCell
34.01515458,-118.49919312,1619547355.521984,850,94,-69.0,-8.9375,PCell
34.01515656,-118.49919589,1619547355.561972,850,94,-69.0,-9.0625,PCell
34.01515854,-118.49919865,1619547355.601922,850,94,-69.0,-9.0625,PCell
34.01515953,-118.49920003,1619547355.620038,52740,315,-100.5625,-6.8125,1_SCell
34.01516052,-118.49920142,1619547355.641939,850,94,-69.125,-9.125,PCell
34.01516151,-118.4992028,1619547355.660039,52941,24,-95.625,-6.4375,2_SCell
34.0151625,-118.49920418,1619547355.681993,850,94,-69.1875,-9.0625,PCell
34.01516448,-118.49920695,1619547355.722,850,94,-69.25,-8.9375,PCell
34.01516645,-118.49920971,1619547355.761985,850,94,-69.375,-8.875,PCell
34.01516744,-118.4992111,1619547355.780811,53139,270,-96.5625,-6.4375,3_SCell
34.01516744,-118.4992111,1619547355.780811,53139,287,-124.625,-30.0,neighbor-intra
34.01516843,-118.49921248,1619547355.801907,850,94,-69.5,-8.875,PCell
34.01516942,-118.49921386,1619547355.820038,53139,270,-96.625,-6.5,3_SCell
34.01516942,-118.49921386,1619547355.820038,53139,287,-124.625,-30.0,neighbor-intra
34.01517041,-118.49921524,1619547355.841991,850,94,-69.625,-9.0625,PCell
34.0151714,-118.49921663,1619547355.860046,53139,270,-96.75,-6.5,3_SCell
34.01517239,-118.49921801,1619547355.881986,850,94,-69.6875,-9.125,PCell
34.01517437,-118.49922078,1619547355.921914,850,94,-69.8125,-9.25,PCell
34.01517635,-118.49922354,1619547355.961926,850,94,-69.8125,-9.25,PCell
34.01517833,-118.49922631,1619547356.001996,850,94,-69.6875,-9.3125,PCell
34.0151803,-118.49922907,1619547356.042003,850,94,-69.625,-9.375,PCell
34.01518228,-118.49923184,1619547356.082003,850,94,-69.5625,-9.375,PCell
34.01518327,-118.49923322,1619547356.100042,52740,315,-99.125,-6.4375,1_SCell
34.01518426,-118.4992346,1619547356.121992,850,94,-69.5,-9.375,PCell
34.01518525,-118.49923599,1619547356.140037,52941,24,-99.4375,-6.3125,2_SCell
34.01518624,-118.49923737,1619547356.161932,850,94,-69.4375,-9.3125,PCell
34.01518822,-118.49924013,1619547356.20193,850,94,-69.5625,-9.4375,PCell
34.0151902,-118.4992429,1619547356.241991,850,94,-69.5625,-9.375,PCell
34.01519118,-118.49924428,1619547356.260041,53139,270,-97.875,-6.5,3_SCell
34.01519217,-118.49924567,1619547356.281986,850,94,-69.6875,-9.1875,PCell
34.01519415,-118.49924843,1619547356.321992,850,94,-69.6875,-9.25,PCell
34.01519613,-118.4992512,1619547356.36194,850,94,-69.6875,-9.125,PCell
34.01519825,-118.49925398,1619547356.402009,850,94,-69.75,-9.1875,PCell
34.01520052,-118.49925678,1619547356.442012,850,94,-69.875,-9.25,PCell
34.01520278,-118.49925957,1619547356.482028,850,94,-70.125,-9.375,PCell
34.01520504,-118.49926237,1619547356.521992,850,94,-70.1875,-9.375,PCell
34.01520731,-118.49926517,1619547356.561929,850,94,-70.25,-9.3125,PCell
34.01520844,-118.49926657,1619547356.580804,52740,315,-100.9375,-6.75,1_SCell
34.01520957,-118.49926796,1619547356.601926,850,94,-70.375,-9.5,PCell
34.0152107,-118.49926936,1619547356.620045,52941,24,-99.0625,-6.4375,2_SCell
34.01521183,-118.49927076,1619547356.64192,850,94,-70.4375,-9.5625,PCell
34.0152141,-118.49927356,1619547356.681937,850,94,-70.5625,-9.75,PCell
34.01521636,-118.49927636,1619547356.721992,850,94,-70.5,-9.625,PCell
34.01521749,-118.49927775,1619547356.740036,53139,270,-101.6875,-6.875,3_SCell
34.01521862,-118.49927915,1619547356.761985,850,94,-70.4375,-9.625,PCell
34.01522089,-118.49928195,1619547356.802006,850,94,-70.5625,-9.4375,PCell
34.01522315,-118.49928475,1619547356.842006,850,94,-70.5625,-9.5,PCell
34.01522542,-118.49928754,1619547356.881991,850,94,-70.6875,-9.5,PCell
34.01522768,-118.49929034,1619547356.92203,850,94,-70.6875,-9.4375,PCell
34.01522994,-118.49929314,1619547356.961932,850,94,-70.6875,-9.375,PCell
34.01523221,-118.49929594,1619547357.001962,850,94,-70.625,-9.375,PCell
34.01523447,-118.49929873,1619547357.041973,850,94,-70.5625,-9.375,PCell
34.0152356,-118.49930013,1619547357.060042,52740,315,-101.625,-7.0625,1_SCell
34.01523673,-118.49930153,1619547357.081996,850,94,-70.5,-9.3125,PCell
34.01523787,-118.49930293,1619547357.100049,52941,24,-102.4375,-6.6875,2_SCell
34.015239,-118.49930433,1619547357.121975,850,94,-70.4375,-9.375,PCell
34.01524126,-118.49930712,1619547357.162003,850,94,-70.375,-9.3125,PCell
34.01524353,-118.49930992,1619547357.201986,850,94,-70.375,-9.3125,PCell
34.01524466,-118.49931132,1619547357.220039,53139,270,-102.25,-6.875,3_SCell
34.01524579,-118.49931272,1619547357.241973,850,94,-70.375,-9.3125,PCell
34.01524805,-118.49931552,1619547357.282022,850,94,-70.5,-9.25,PCell
34.01525032,-118.49931831,1619547357.321984,850,94,-70.5,-9.125,PCell
34.01525258,-118.49932111,1619547357.36199,850,94,-70.5625,-9.0625,PCell
34.01525449,-118.49932345,1619547357.401973,850,94,-70.6875,-9.125,PCell
34.01525703,-118.49932656,1619547357.441989,850,94,-70.875,-9.125,PCell
34.01525957,-118.49932968,1619547357.481988,850,94,-71.125,-9.0625,PCell
34.01526211,-118.49933279,1619547357.521997,850,94,-71.3125,-9.0625,PCell
34.01526338,-118.49933435,1619547357.540037,52740,315,-101.8125,-6.6875,1_SCell
34.01526465,-118.49933591,1619547357.562004,850,94,-71.75,-9.1875,PCell
34.01526592,-118.49933747,1619547357.580068,52941,24,-102.0625,-6.375,2_SCell
34.01526719,-118.49933902,1619547357.601967,850,94,-72.125,-9.1875,PCell
34.01526973,-118.49934214,1619547357.64197,850,94,-72.5625,-9.125,PCell
34.01527227,-118.49934526,1619547357.681992,850,94,-72.75,-9.0625,PCell
34.01527354,-118.49934681,1619547357.700035,53139,270,-101.9375,-6.875,3_SCell
34.01527481,-118.49934837,1619547357.72191,850,94,-73.125,-9.125,PCell
34.01527735,-118.49935149,1619547357.76199,850,94,-73.625,-9.1875,PCell
34.01527989,-118.4993546,1619547357.801995,850,94,-74.125,-9.1875,PCell
34.01528243,-118.49935772,1619547357.841962,850,94,-74.6875,-9.0,PCell
34.01528497,-118.49936083,1619547357.882003,850,94,-74.9375,-8.875,PCell
34.01528751,-118.49936395,1619547357.921992,850,94,-75.5,-8.8125,PCell
34.01529005,-118.49936707,1619547357.961936,850,94,-76.0,-8.875,PCell
34.01529259,-118.49937018,1619547358.001993,850,94,-76.375,-8.9375,PCell
34.01529386,-118.49937174,1619547358.020037,52740,315,-98.0,-6.4375,1_SCell
34.01529513,-118.4993733,1619547358.041998,850,94,-76.0625,-8.875,PCell
34.01529641,-118.49937485,1619547358.06004,52941,24,-98.75,-6.5,2_SCell
34.01529768,-118.49937641,1619547358.081927,850,94,-75.8125,-8.9375,PCell
34.01530022,-118.49937953,1619547358.121924,850,94,-75.25,-8.9375,PCell
34.01530276,-118.49938264,1619547358.162122,850,94,-74.625,-9.0,PCell
34.01530403,-118.4993842,1619547358.180042,53139,270,-103.25,-7.125,3_SCell
34.0153053,-118.49938576,1619547358.201961,850,94,-74.0625,-9.0625,PCell
34.01530784,-118.49938888,1619547358.242,850,94,-73.4375,-9.125,PCell
34.01531038,-118.49939199,1619547358.281991,850,94,-72.875,-9.0625,PCell
34.01531292,-118.49939511,1619547358.322017,850,94,-72.375,-9.0625,PCell
34.01531546,-118.49939822,1619547358.362006,850,94,-71.875,-9.0,PCell
34.01531797,-118.49940137,1619547358.401989,850,94,-71.3125,-8.8125,PCell
34.01532044,-118.49940454,1619547358.441989,850,94,-70.8125,-8.6875,PCell
34.01532291,-118.49940771,1619547358.482013,850,94,-70.3125,-8.625,PCell
