lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01843259,-118.49004556,1619895680.780216,850,255,-81.25,-13.5,PCell
34.01843259,-118.49004556,1619895680.780216,850,89,-89.8125,-20.25,neighbor-intra
34.01843259,-118.49004556,1619895680.780291,66461,387,-84.5625,-11.6875,2_SCell
34.01843259,-118.49004556,1619895680.780291,66461,344,-92.0,-15.9375,neighbor-intra
34.01843259,-118.49004556,1619895680.780291,66461,409,-94.125,-21.125,neighbor-intra
34.01843232,-118.4900458,1619895680.823091,66986,153,-94.1875,-10.9375,1_SCell
34.01843232,-118.4900458,1619895680.823091,66986,154,-96.0,-12.0,neighbor-intra
34.01843232,-118.4900458,1619895680.823091,66986,347,-108.75,-24.125,neighbor-intra
34.01843051,-118.49004789,1619895680.93914,66461,387,-84.5625,-12.3125,2_SCell
34.01843051,-118.49004789,1619895680.93914,66461,344,-92.0625,-16.0625,neighbor-intra
34.01843051,-118.49004789,1619895680.93914,66461,409,-94.375,-20.75,neighbor-intra
34.01842991,-118.49004859,1619895680.979125,850,255,-81.1875,-14.0625,PCell
34.01842991,-118.49004859,1619895680.979125,850,89,-88.0,-19.6875,neighbor-intra
34.01842991,-118.49004859,1619895680.979193,66461,387,-84.4375,-12.4375,2_SCell
34.01842991,-118.49004859,1619895680.979193,66461,344,-91.8125,-16.0,neighbor-intra
34.01842991,-118.49004859,1619895680.979193,66461,409,-94.3125,-20.5625,neighbor-intra
34.0184269,-118.49005207,1619895681.179132,850,255,-81.125,-14.4375,PCell
34.0184269,-118.49005207,1619895681.179132,850,89,-86.8125,-19.1875,neighbor-intra
34.0184269,-118.49005207,1619895681.179202,66461,387,-84.5,-13.0,2_SCell
34.0184269,-118.49005207,1619895681.179202,66461,344,-91.6875,-16.5625,neighbor-intra
34.0184269,-118.49005207,1619895681.179202,66461,409,-94.0625,-20.8125,neighbor-intra
34.0184251,-118.49005416,1619895681.303035,66986,153,-92.4375,-9.0,1_SCell
34.0184251,-118.49005416,1619895681.303035,66986,154,-95.9375,-13.3125,neighbor-intra
34.0184251,-118.49005416,1619895681.303035,66986,347,-107.5625,-24.75,neighbor-intra
34.01842389,-118.49005555,1619895681.379142,66461,387,-84.4375,-12.5,2_SCell
34.01842389,-118.49005555,1619895681.379142,66461,344,-92.75,-17.5,neighbor-intra
34.01842389,-118.49005555,1619895681.379142,66461,409,-94.875,-20.9375,neighbor-intra
34.01842389,-118.49005555,1619895681.380173,850,255,-81.125,-14.1875,PCell
34.01842389,-118.49005555,1619895681.380173,850,89,-87.25,-19.4375,neighbor-intra
34.01842088,-118.49005904,1619895681.579132,850,255,-81.125,-13.875,PCell
34.01842088,-118.49005904,1619895681.579132,850,89,-87.1875,-19.5625,neighbor-intra
34.01842088,-118.49005904,1619895681.579196,66461,387,-84.4375,-12.25,2_SCell
34.01842088,-118.49005904,1619895681.579196,66461,344,-92.625,-18.0625,neighbor-intra
34.01842088,-118.49005904,1619895681.579196,66461,409,-94.8125,-20.875,neighbor-intra
34.01841787,-118.49006252,1619895681.780197,850,255,-81.125,-13.3125,PCell
34.01841787,-118.49006252,1619895681.780197,850,329,-88.5,-20.6875,neighbor-intra
34.01841787,-118.49006252,1619895681.780197,850,89,-87.0,-19.3125,neighbor-intra
34.01841787,-118.49006252,1619895681.783041,66986,153,-91.6875,-9.625,1_SCell
34.01841787,-118.49006252,1619895681.783041,66986,154,-98.8125,-17.375,neighbor-intra
34.01841787,-118.49006252,1619895681.783041,66986,347,-103.6875,-22.1875,neighbor-intra
34.01841742,-118.49006304,1619895681.820206,66461,387,-84.25,-11.875,2_SCell
34.01841742,-118.49006304,1619895681.820206,66461,344,-91.9375,-14.0625,neighbor-intra
34.01841742,-118.49006304,1619895681.820206,66461,409,-96.1875,-20.4375,neighbor-intra
34.01841768,-118.49006238,1619895681.942028,66986,153,-91.4375,-9.0625,1_SCell
34.01841768,-118.49006238,1619895681.942028,66986,154,-99.0625,-17.125,neighbor-intra
34.01841768,-118.49006238,1619895681.942028,66986,347,-105.125,-22.9375,neighbor-intra
34.01841776,-118.49006216,1619895681.979137,66461,387,-84.125,-11.3125,2_SCell
34.01841776,-118.49006216,1619895681.979137,66461,344,-91.5,-14.4375,neighbor-intra
34.01841776,-118.49006216,1619895681.979137,66461,409,-95.6875,-20.1875,neighbor-intra
34.01841776,-118.49006216,1619895681.980179,850,255,-81.0625,-12.9375,PCell
34.01841776,-118.49006216,1619895681.980179,850,89,-87.1875,-19.0625,neighbor-intra
34.01841776,-118.49006216,1619895681.980179,850,329,-88.6875,-20.625,neighbor-intra
34.01841819,-118.49006106,1619895682.179142,850,255,-80.875,-12.8125,PCell
34.01841819,-118.49006106,1619895682.179142,850,89,-90.75,-19.125,neighbor-intra
34.01841819,-118.49006106,1619895682.179142,850,329,-92.1875,-20.75,neighbor-intra
34.01841819,-118.49006106,1619895682.179217,66461,387,-84.375,-11.0625,2_SCell
34.01841819,-118.49006106,1619895682.179217,66461,388,-104.5,-27.375,neighbor-intra
34.01841819,-118.49006106,1619895682.179217,66461,113,-100.9375,-22.8125,neighbor-intra
34.01841819,-118.49006106,1619895682.179217,66461,344,-91.875,-14.3125,neighbor-intra
34.01841819,-118.49006106,1619895682.179217,66461,409,-96.4375,-20.25,neighbor-intra
34.01841862,-118.49005997,1619895682.379149,66461,387,-84.6875,-11.1875,2_SCell
34.01841862,-118.49005997,1619895682.379149,66461,344,-92.0,-15.5625,neighbor-intra
34.01841862,-118.49005997,1619895682.379149,66461,409,-95.875,-19.875,neighbor-intra
34.01841862,-118.49005997,1619895682.379149,66461,113,-97.875,-21.0625,neighbor-intra
34.01841862,-118.49005997,1619895682.379149,66461,388,-99.9375,-23.5,neighbor-intra
34.01841862,-118.49005997,1619895682.380185,850,255,-80.4375,-12.625,PCell
34.01841862,-118.49005997,1619895682.380185,850,208,-85.75,-19.25,neighbor-intra
34.01841862,-118.49005997,1619895682.380185,850,89,-88.875,-19.5,neighbor-intra
34.01841862,-118.49005997,1619895682.380185,850,329,-89.75,-20.4375,neighbor-intra
34.01841871,-118.49005975,1619895682.423073,66986,153,-90.375,-8.0,1_SCell
34.01841871,-118.49005975,1619895682.423073,66986,154,-98.0,-15.75,neighbor-intra
34.01841871,-118.49005975,1619895682.423073,66986,347,-107.8125,-25.5,neighbor-intra
34.01841923,-118.49005843,1619895682.660206,850,255,-80.8125,-13.9375,PCell
34.01841923,-118.49005843,1619895682.660206,850,208,-88.125,-19.6875,neighbor-intra
34.01841923,-118.49005843,1619895682.660206,850,89,-88.5625,-18.8125,neighbor-intra
34.01841923,-118.49005843,1619895682.660206,850,329,-89.75,-20.0,neighbor-intra
34.01841923,-118.49005843,1619895682.660287,66461,387,-86.3125,-12.375,2_SCell
34.01841923,-118.49005843,1619895682.660287,66461,289,-93.0,-16.375,neighbor-intra
34.01841923,-118.49005843,1619895682.660287,66461,344,-92.375,-15.75,neighbor-intra
34.01841923,-118.49005843,1619895682.660287,66461,409,-95.8125,-19.5,neighbor-intra
34.01841923,-118.49005843,1619895682.660287,66461,113,-97.9375,-21.25,neighbor-intra
34.01841923,-118.49005843,1619895682.660287,66461,388,-99.6875,-21.4375,neighbor-intra
34.01841948,-118.49005777,1619895682.779154,66461,387,-86.9375,-12.75,2_SCell
34.01841948,-118.49005777,1619895682.779154,66461,289,-93.9375,-16.25,neighbor-intra
34.01841948,-118.49005777,1619895682.779154,66461,409,-96.0,-19.5625,neighbor-intra
34.01841948,-118.49005777,1619895682.779154,66461,113,-97.8125,-21.125,neighbor-intra
34.01841948,-118.49005777,1619895682.779154,66461,388,-99.0625,-21.25,neighbor-intra
34.01841965,-118.49005732,1619895682.8602,850,255,-81.3125,-14.3125,PCell
34.01841965,-118.49005732,1619895682.8602,850,208,-88.5,-19.25,neighbor-intra
34.01841965,-118.49005732,1619895682.8602,850,89,-89.1875,-18.9375,neighbor-intra
34.01841965,-118.49005732,1619895682.8602,850,329,-89.9375,-19.6875,neighbor-intra
34.01841965,-118.49005732,1619895682.862019,66986,153,-92.5625,-8.75,1_SCell
34.01841965,-118.49005732,1619895682.862019,66986,154,-97.75,-14.0,neighbor-intra
34.01841965,-118.49005732,1619895682.862019,66986,347,-110.0,-25.6875,neighbor-intra
34.01841989,-118.49005664,1619895682.980162,66461,387,-87.375,-13.25,2_SCell
34.01841989,-118.49005664,1619895682.980162,66461,289,-94.75,-17.875,neighbor-intra
34.01841989,-118.49005664,1619895682.980162,66461,409,-96.0625,-19.5,neighbor-intra
34.01841989,-118.49005664,1619895682.980162,66461,113,-97.5,-21.0625,neighbor-intra
34.01841989,-118.49005664,1619895682.980162,66461,388,-97.5625,-20.75,neighbor-intra
34.01842004,-118.49005619,1619895683.060225,850,255,-81.25,-14.6875,PCell
34.01842004,-118.49005619,1619895683.060225,850,208,-86.6875,-19.0625,neighbor-intra
34.01842004,-118.49005619,1619895683.060225,850,89,-87.3125,-19.1875,neighbor-intra
34.01842004,-118.49005619,1619895683.060225,850,329,-86.8125,-18.625,neighbor-intra
34.01842004,-118.49005619,1619895683.060303,66461,387,-87.375,-13.5,2_SCell
34.01842004,-118.49005619,1619895683.060303,66461,289,-94.5625,-18.0625,neighbor-intra
34.01842004,-118.49005619,1619895683.060303,66461,409,-95.6875,-19.375,neighbor-intra
34.01842004,-118.49005619,1619895683.060303,66461,113,-96.8125,-20.625,neighbor-intra
34.01842004,-118.49005619,1619895683.060303,66461,388,-97.3125,-20.8125,neighbor-intra
34.01842044,-118.49005505,1619895683.25914,850,255,-80.9375,-15.0625,PCell
34.01842044,-118.49005505,1619895683.25914,850,208,-85.25,-18.875,neighbor-intra
34.01842044,-118.49005505,1619895683.25914,850,329,-85.5,-18.75,neighbor-intra
34.01842044,-118.49005505,1619895683.25914,850,89,-86.5,-19.8125,neighbor-intra
34.01842044,-118.49005505,1619895683.259235,66461,387,-86.25,-13.375,2_SCell
34.01842044,-118.49005505,1619895683.259235,66461,289,-92.1875,-18.875,neighbor-intra
34.01842044,-118.49005505,1619895683.259235,66461,409,-92.5,-19.5625,neighbor-intra
34.01842044,-118.49005505,1619895683.259235,66461,113,-93.75,-20.75,neighbor-intra
34.01842044,-118.49005505,1619895683.259235,66461,388,-94.25,-20.8125,neighbor-intra
34.01842059,-118.4900546,1619895683.343037,66986,153,-89.625,-8.6875,1_SCell
34.01842059,-118.4900546,1619895683.343037,66986,154,-96.4375,-14.1875,neighbor-intra
34.01842059,-118.4900546,1619895683.343037,66986,347,-106.625,-25.5625,neighbor-intra
34.01842083,-118.49005391,1619895683.460244,850,255,-81.0,-14.75,PCell
34.01842083,-118.49005391,1619895683.460244,850,208,-86.375,-18.8125,neighbor-intra
34.01842083,-118.49005391,1619895683.460244,850,329,-87.625,-19.9375,neighbor-intra
34.01842083,-118.49005391,1619895683.460244,850,89,-86.8125,-19.0625,neighbor-intra
34.01842083,-118.49005391,1619895683.460312,66461,387,-86.0,-12.8125,2_SCell
34.01842083,-118.49005391,1619895683.460312,66461,289,-93.75,-19.125,neighbor-intra
34.01842083,-118.49005391,1619895683.460312,66461,409,-93.625,-19.3125,neighbor-intra
34.01842083,-118.49005391,1619895683.460312,66461,113,-95.125,-21.0,neighbor-intra
34.01842083,-118.49005391,1619895683.460312,66461,388,-95.0625,-20.375,neighbor-intra
34.01842122,-118.49005278,1619895683.660218,850,255,-81.1875,-14.625,PCell
34.01842122,-118.49005278,1619895683.660218,850,208,-86.125,-19.0,neighbor-intra
34.01842122,-118.49005278,1619895683.660218,850,89,-86.875,-19.6875,neighbor-intra
34.01842122,-118.49005278,1619895683.660218,850,329,-87.0,-20.125,neighbor-intra
34.01842122,-118.49005278,1619895683.660295,66461,387,-84.625,-12.4375,2_SCell
34.01842122,-118.49005278,1619895683.660295,66461,409,-90.0625,-18.5625,neighbor-intra
34.01842122,-118.49005278,1619895683.660295,66461,289,-91.125,-19.4375,neighbor-intra
34.01842122,-118.49005278,1619895683.660295,66461,388,-92.75,-20.4375,neighbor-intra
34.01842122,-118.49005278,1619895683.660295,66461,113,-91.9375,-20.5,neighbor-intra
34.01842154,-118.49005187,1619895683.823092,66986,153,-88.375,-11.3125,1_SCell
34.01842154,-118.49005187,1619895683.823092,66986,154,-94.5,-17.0,neighbor-intra
34.01842154,-118.49005187,1619895683.823092,66986,347,-99.625,-20.75,neighbor-intra
34.01842162,-118.4900517,1619895683.860249,850,255,-80.875,-14.6875,PCell
34.01842162,-118.4900517,1619895683.860249,850,208,-85.8125,-18.375,neighbor-intra
34.01842162,-118.4900517,1619895683.860249,850,89,-87.4375,-19.5,neighbor-intra
34.01842162,-118.4900517,1619895683.860249,850,329,-87.8125,-20.125,neighbor-intra
34.01842162,-118.4900517,1619895683.860316,66461,387,-85.125,-11.6875,2_SCell
34.01842162,-118.4900517,1619895683.860316,66461,409,-93.0625,-18.875,neighbor-intra
34.01842162,-118.4900517,1619895683.860316,66461,289,-94.4375,-20.125,neighbor-intra
34.01842162,-118.4900517,1619895683.860316,66461,113,-95.375,-21.25,neighbor-intra
34.01842162,-118.4900517,1619895683.860316,66461,388,-94.0,-19.3125,neighbor-intra
34.01842202,-118.49005088,1619895684.059138,850,255,-80.125,-14.1875,PCell
34.01842202,-118.49005088,1619895684.059138,850,89,-86.75,-19.25,neighbor-intra
34.01842202,-118.49005088,1619895684.059138,850,329,-87.3125,-19.9375,neighbor-intra
34.01842202,-118.49005088,1619895684.059208,66461,387,-86.4375,-12.0625,2_SCell
34.01842202,-118.49005088,1619895684.059208,66461,409,-94.5625,-19.6875,neighbor-intra
34.01842202,-118.49005088,1619895684.059208,66461,388,-95.1875,-20.0,neighbor-intra
34.01842202,-118.49005088,1619895684.059208,66461,289,-94.4375,-19.5,neighbor-intra
34.01842202,-118.49005088,1619895684.059208,66461,113,-96.1875,-21.25,neighbor-intra
34.01842243,-118.49005005,1619895684.260252,850,255,-79.5,-14.3125,PCell
34.01842243,-118.49005005,1619895684.260252,850,89,-87.0625,-18.9375,neighbor-intra
34.01842243,-118.49005005,1619895684.260252,850,329,-87.6875,-19.6875,neighbor-intra
34.01842243,-118.49005005,1619895684.260324,66461,387,-86.5,-11.625,2_SCell
34.01842243,-118.49005005,1619895684.260324,66461,289,-94.6875,-19.0625,neighbor-intra
34.01842243,-118.49005005,1619895684.260324,66461,409,-96.0,-20.3125,neighbor-intra
34.01842243,-118.49005005,1619895684.260324,66461,388,-96.0625,-20.3125,neighbor-intra
34.01842243,-118.49005005,1619895684.260324,66461,113,-96.125,-20.4375,neighbor-intra
34.01842251,-118.49004989,1619895684.303101,66986,153,-89.9375,-12.1875,1_SCell
34.01842251,-118.49004989,1619895684.303101,66986,154,-97.0625,-19.875,neighbor-intra
34.01842251,-118.49004989,1619895684.303101,66986,347,-97.5,-19.875,neighbor-intra
34.01842283,-118.49004923,1619895684.459145,850,255,-79.0625,-14.6875,PCell
34.01842283,-118.49004923,1619895684.459145,850,89,-86.5625,-19.1875,neighbor-intra
34.01842283,-118.49004923,1619895684.459145,850,329,-86.1875,-19.4375,neighbor-intra
34.01842283,-118.49004923,1619895684.462023,66986,153,-89.1875,-11.5,1_SCell
34.01842283,-118.49004923,1619895684.462023,66986,154,-97.6875,-20.4375,neighbor-intra
34.01842283,-118.49004923,1619895684.462023,66986,347,-98.5625,-21.0,neighbor-intra
34.01842291,-118.49004906,1619895684.500165,66461,387,-86.75,-11.4375,2_SCell
34.01842291,-118.49004906,1619895684.500165,66461,344,-89.0,-15.5625,neighbor-intra
34.01842291,-118.49004906,1619895684.500165,66461,289,-95.1875,-19.875,neighbor-intra
34.01842291,-118.49004906,1619895684.500165,66461,409,-95.625,-20.5,neighbor-intra
34.01842291,-118.49004906,1619895684.500165,66461,388,-96.3125,-21.5625,neighbor-intra
34.01842291,-118.49004906,1619895684.500165,66461,113,-95.1875,-20.5,neighbor-intra
34.01842324,-118.4900484,1619895684.659172,850,255,-79.125,-14.9375,PCell
34.01842324,-118.4900484,1619895684.659172,850,329,-88.125,-19.4375,neighbor-intra
34.01842324,-118.4900484,1619895684.659172,850,89,-88.25,-19.0625,neighbor-intra
34.01842324,-118.4900484,1619895684.660159,66461,387,-85.875,-11.875,2_SCell
34.01842324,-118.4900484,1619895684.660159,66461,344,-91.1875,-16.75,neighbor-intra
34.01842324,-118.4900484,1619895684.660159,66461,289,-95.1875,-19.375,neighbor-intra
34.01842324,-118.4900484,1619895684.660159,66461,113,-95.75,-20.4375,neighbor-intra
34.01842324,-118.4900484,1619895684.660159,66461,409,-96.25,-20.5625,neighbor-intra
34.01842324,-118.4900484,1619895684.660159,66461,388,-96.3125,-20.875,neighbor-intra
34.01842391,-118.49004782,1619895684.859143,850,255,-79.25,-15.125,PCell
34.01842391,-118.49004782,1619895684.859143,850,329,-88.5625,-19.5,neighbor-intra
34.01842391,-118.49004782,1619895684.859143,850,89,-87.875,-18.8125,neighbor-intra
34.01842391,-118.49004782,1619895684.860154,66461,387,-85.6875,-12.3125,2_SCell
34.01842391,-118.49004782,1619895684.860154,66461,344,-93.4375,-19.0,neighbor-intra
34.01842391,-118.49004782,1619895684.860154,66461,289,-94.1875,-19.0,neighbor-intra
34.01842391,-118.49004782,1619895684.860154,66461,113,-95.875,-20.75,neighbor-intra
34.01842391,-118.49004782,1619895684.860154,66461,409,-95.4375,-20.0,neighbor-intra
34.01842391,-118.49004782,1619895684.860154,66461,388,-95.4375,-20.4375,neighbor-intra
34.01842461,-118.49004799,1619895684.943066,66986,153,-91.5625,-8.9375,1_SCell
34.01842461,-118.49004799,1619895684.943066,66986,154,-98.0625,-16.3125,neighbor-intra
34.01842461,-118.49004799,1619895684.943066,66986,347,-103.0,-21.1875,neighbor-intra
34.01842566,-118.49004825,1619895685.060222,850,255,-79.375,-15.4375,PCell
34.01842566,-118.49004825,1619895685.060222,850,89,-87.0,-19.625,neighbor-intra
34.01842566,-118.49004825,1619895685.060297,66461,387,-85.8125,-12.8125,2_SCell
34.01842566,-118.49004825,1619895685.060297,66461,344,-92.75,-18.1875,neighbor-intra
34.01842566,-118.49004825,1619895685.060297,66461,289,-93.75,-18.8125,neighbor-intra
34.01842566,-118.49004825,1619895685.060297,66461,388,-95.875,-20.9375,neighbor-intra
34.01842566,-118.49004825,1619895685.060297,66461,409,-95.125,-19.9375,neighbor-intra
34.01842566,-118.49004825,1619895685.060297,66461,113,-95.3125,-20.3125,neighbor-intra
34.0184274,-118.49004867,1619895685.25913,850,255,-79.625,-15.5,PCell
34.0184274,-118.49004867,1619895685.25913,850,89,-88.1875,-18.8125,neighbor-intra
34.0184274,-118.49004867,1619895685.259201,66461,387,-85.9375,-13.4375,2_SCell
34.0184274,-118.49004867,1619895685.259201,66461,344,-92.4375,-18.0,neighbor-intra
34.0184274,-118.49004867,1619895685.259201,66461,289,-93.125,-18.875,neighbor-intra
34.0184274,-118.49004867,1619895685.259201,66461,409,-94.125,-19.75,neighbor-intra
34.0184274,-118.49004867,1619895685.259201,66461,113,-95.1875,-20.875,neighbor-intra
34.0184288,-118.49004901,1619895685.42306,66986,153,-87.3125,-7.5625,1_SCell
34.0184288,-118.49004901,1619895685.42306,66986,154,-96.6875,-17.0625,neighbor-intra
34.0184288,-118.49004901,1619895685.42306,66986,347,-105.5625,-25.9375,neighbor-intra
34.01842915,-118.4900491,1619895685.460219,850,255,-80.625,-15.375,PCell
34.01842915,-118.4900491,1619895685.460219,850,208,-91.25,-18.875,neighbor-intra
34.01842915,-118.4900491,1619895685.460219,850,89,-89.625,-18.0625,neighbor-intra
34.01842915,-118.4900491,1619895685.460291,66461,387,-85.5,-13.5,2_SCell
34.01842915,-118.4900491,1619895685.460291,66461,344,-91.5625,-18.5625,neighbor-intra
34.01842915,-118.4900491,1619895685.460291,66461,289,-92.125,-19.375,neighbor-intra
34.01842915,-118.4900491,1619895685.460291,66461,409,-92.125,-20.0,neighbor-intra
34.01842915,-118.4900491,1619895685.460291,66461,113,-93.875,-21.3125,neighbor-intra
34.01843089,-118.49004952,1619895685.65913,850,255,-81.4375,-15.625,PCell
34.01843089,-118.49004952,1619895685.65913,850,89,-89.0,-19.0,neighbor-intra
34.01843089,-118.49004952,1619895685.65913,850,208,-89.9375,-19.5,neighbor-intra
34.01843089,-118.49004952,1619895685.65921,66461,387,-84.8125,-13.1875,2_SCell
34.01843089,-118.49004952,1619895685.65921,66461,344,-93.0,-18.625,neighbor-intra
34.01843089,-118.49004952,1619895685.65921,66461,289,-93.125,-18.9375,neighbor-intra
34.01843089,-118.49004952,1619895685.65921,66461,409,-93.9375,-20.0625,neighbor-intra
34.01843089,-118.49004952,1619895685.65921,66461,113,-94.5,-20.75,neighbor-intra
34.01843242,-118.49005013,1619895685.859139,850,255,-80.8125,-15.5625,PCell
34.01843242,-118.49005013,1619895685.859139,850,89,-88.1875,-19.5,neighbor-intra
34.01843242,-118.49005013,1619895685.859139,850,208,-89.0,-20.0625,neighbor-intra
34.01843242,-118.49005013,1619895685.860191,66461,387,-84.6875,-13.0,2_SCell
34.01843242,-118.49005013,1619895685.860191,66461,344,-92.8125,-18.9375,neighbor-intra
34.01843242,-118.49005013,1619895685.860191,66461,289,-92.875,-19.0625,neighbor-intra
34.01843242,-118.49005013,1619895685.860191,66461,409,-93.9375,-20.3125,neighbor-intra
34.01843242,-118.49005013,1619895685.860191,66461,113,-94.25,-20.6875,neighbor-intra
34.01843259,-118.49005048,1619895685.903033,66986,153,-86.5,-7.4375,1_SCell
34.01843259,-118.49005048,1619895685.903033,66986,154,-98.25,-19.1875,neighbor-intra
34.01843259,-118.49005048,1619895685.903033,66986,347,-104.5625,-22.5625,neighbor-intra
34.01843327,-118.4900519,1619895686.059127,850,255,-80.4375,-15.4375,PCell
34.01843327,-118.4900519,1619895686.059127,850,89,-89.0,-18.6875,neighbor-intra
34.01843327,-118.4900519,1619895686.059127,850,208,-89.1875,-19.4375,neighbor-intra
34.01843327,-118.4900519,1619895686.062017,66986,153,-86.75,-7.375,1_SCell
34.01843327,-118.4900519,1619895686.062017,66986,154,-98.125,-18.5625,neighbor-intra
34.01843327,-118.4900519,1619895686.062017,66986,347,-104.0625,-22.3125,neighbor-intra
34.01843344,-118.49005225,1619895686.100154,66461,387,-85.0625,-12.875,2_SCell
34.01843344,-118.49005225,1619895686.100154,66461,344,-93.3125,-19.0625,neighbor-intra
34.01843344,-118.49005225,1619895686.100154,66461,289,-94.0625,-19.5625,neighbor-intra
34.01843344,-118.49005225,1619895686.100154,66461,113,-95.6875,-20.9375,neighbor-intra
34.01843396,-118.49005332,1619895686.223047,66986,153,-86.8125,-7.375,1_SCell
34.01843396,-118.49005332,1619895686.223047,66986,155,-97.5,-18.4375,neighbor-intra
34.01843396,-118.49005332,1619895686.223047,66986,154,-99.3125,-19.1875,neighbor-intra
34.01843413,-118.49005367,1619895686.259151,850,255,-80.75,-15.4375,PCell
34.01843413,-118.49005367,1619895686.259151,850,89,-87.125,-18.1875,neighbor-intra
34.01843413,-118.49005367,1619895686.259151,850,208,-88.75,-19.75,neighbor-intra
34.01843413,-118.49005367,1619895686.260243,66461,387,-84.875,-12.875,2_SCell
34.01843413,-118.49005367,1619895686.260243,66461,344,-92.8125,-19.1875,neighbor-intra
34.01843413,-118.49005367,1619895686.260243,66461,289,-93.8125,-19.9375,neighbor-intra
34.01843413,-118.49005367,1619895686.260243,66461,113,-94.75,-20.5625,neighbor-intra
34.01843498,-118.49005545,1619895686.459131,850,255,-81.6875,-15.1875,PCell
34.01843498,-118.49005545,1619895686.459131,850,89,-87.125,-18.25,neighbor-intra
34.01843498,-118.49005545,1619895686.459131,850,208,-87.875,-19.0625,neighbor-intra
34.01843498,-118.49005545,1619895686.459196,66461,387,-85.3125,-12.9375,2_SCell
34.01843498,-118.49005545,1619895686.459196,66461,344,-94.6875,-19.5625,neighbor-intra
34.01843498,-118.49005545,1619895686.459196,66461,289,-95.5,-18.9375,neighbor-intra
34.01843584,-118.49005722,1619895686.660226,850,255,-81.4375,-15.125,PCell
34.01843584,-118.49005722,1619895686.660226,850,89,-88.25,-18.5,neighbor-intra
34.01843584,-118.49005722,1619895686.660226,850,208,-88.25,-18.625,neighbor-intra
34.01843584,-118.49005722,1619895686.660292,66461,387,-85.5,-13.0,2_SCell
34.01843584,-118.49005722,1619895686.660292,66461,344,-94.5,-18.625,neighbor-intra
34.01843584,-118.49005722,1619895686.660292,66461,289,-94.6875,-19.5,neighbor-intra
34.01843601,-118.49005758,1619895686.703035,66986,153,-88.9375,-7.5625,1_SCell
34.01843601,-118.49005758,1619895686.703035,66986,155,-97.8125,-15.6875,neighbor-intra
34.01843601,-118.49005758,1619895686.703035,66986,154,-99.8125,-17.375,neighbor-intra
34.01843713,-118.49005968,1619895686.859127,850,255,-81.125,-15.1875,PCell
34.01843713,-118.49005968,1619895686.859127,850,89,-86.25,-18.0625,neighbor-intra
