lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01454653,-118.49444149,1619809989.145002,850,29,-78.8125,-9.1875,PCell
34.01454653,-118.49444149,1619809989.145006,66461,394,-74.375,-9.125,1_SCell
34.01454612,-118.49444219,1619809989.156794,66986,36,-80.6875,-10.375,2_SCell
34.01454489,-118.49444429,1619809989.185015,850,29,-78.75,-9.125,PCell
34.01454489,-118.49444429,1619809989.18502,66461,394,-74.5625,-9.125,1_SCell
34.01454326,-118.49444709,1619809989.225018,850,29,-79.1875,-9.125,PCell
34.01454326,-118.49444709,1619809989.225022,66461,394,-74.6875,-9.125,1_SCell
34.01454162,-118.49444989,1619809989.265017,850,29,-79.125,-9.0625,PCell
34.01453999,-118.49445268,1619809989.305087,850,29,-79.0625,-9.0625,PCell
34.01453958,-118.49445338,1619809989.315743,66461,394,-74.75,-9.5,1_SCell
34.01453835,-118.49445548,1619809989.345023,850,29,-79.0625,-9.0625,PCell
34.01453835,-118.49445548,1619809989.345028,66461,394,-74.75,-9.5,1_SCell
34.01453835,-118.49445548,1619809989.345031,66986,36,-80.6875,-10.375,2_SCell
34.01453672,-118.49445828,1619809989.385108,850,29,-79.0625,-9.0625,PCell
34.01453672,-118.49445828,1619809989.385112,66461,394,-74.75,-9.5,1_SCell
34.01453672,-118.49445828,1619809989.385115,66986,36,-80.6875,-10.375,2_SCell
34.01453508,-118.49446107,1619809989.425135,850,29,-78.3125,-9.25,PCell
34.01453508,-118.49446107,1619809989.425139,66461,394,-74.5625,-9.6875,1_SCell
34.01453508,-118.49446107,1619809989.425142,66986,36,-79.125,-9.0625,2_SCell
34.01453344,-118.49446387,1619809989.465027,850,29,-78.125,-9.25,PCell
34.01453344,-118.49446387,1619809989.465045,66461,394,-74.5625,-9.6875,1_SCell
34.01453344,-118.49446387,1619809989.465048,66986,36,-79.1875,-9.125,2_SCell
34.01453181,-118.49446667,1619809989.505141,850,29,-77.9375,-9.25,PCell
34.01453181,-118.49446667,1619809989.505145,66461,394,-74.5,-9.6875,1_SCell
34.01453181,-118.49446667,1619809989.505147,66986,36,-79.25,-9.125,2_SCell
34.01453017,-118.49446946,1619809989.545134,850,29,-77.75,-9.3125,PCell
34.01453017,-118.49446946,1619809989.545138,66461,394,-74.5,-9.6875,1_SCell
34.01453017,-118.49446946,1619809989.54514,66986,36,-79.375,-9.1875,2_SCell
34.01452854,-118.49447226,1619809989.585132,850,29,-77.5,-9.3125,PCell
34.01452854,-118.49447226,1619809989.585136,66461,394,-74.4375,-9.75,1_SCell
34.01452854,-118.49447226,1619809989.585138,66986,36,-79.3125,-9.25,2_SCell
34.0145269,-118.49447506,1619809989.625128,850,29,-77.3125,-9.3125,PCell
34.0145269,-118.49447506,1619809989.625133,66461,394,-74.375,-9.6875,1_SCell
34.0145269,-118.49447506,1619809989.625136,66986,36,-79.375,-9.3125,2_SCell
34.01452527,-118.49447786,1619809989.665141,850,29,-77.25,-9.3125,PCell
34.01452527,-118.49447786,1619809989.665145,66461,394,-74.3125,-9.75,1_SCell
34.01452527,-118.49447786,1619809989.665148,66986,36,-79.375,-9.375,2_SCell
34.01452363,-118.49448065,1619809989.705131,850,29,-77.1875,-9.3125,PCell
34.01452363,-118.49448065,1619809989.705135,66461,394,-74.25,-9.75,1_SCell
34.01452363,-118.49448065,1619809989.705138,66986,36,-79.375,-9.4375,2_SCell
34.01452199,-118.49448345,1619809989.745092,850,29,-77.0625,-9.375,PCell
34.01452199,-118.49448345,1619809989.745097,66461,394,-74.1875,-9.75,1_SCell
34.01452199,-118.49448345,1619809989.7451,66986,36,-79.3125,-9.5,2_SCell
34.01452036,-118.49448625,1619809989.785129,850,29,-77.0,-9.375,PCell
34.01452036,-118.49448625,1619809989.785133,66461,394,-74.125,-9.875,1_SCell
34.01452036,-118.49448625,1619809989.785136,66986,36,-79.3125,-9.5,2_SCell
34.01451872,-118.49448904,1619809989.825365,850,29,-76.9375,-9.375,PCell
34.01451872,-118.49448904,1619809989.82537,66461,394,-74.0,-9.8125,1_SCell
34.01451872,-118.49448904,1619809989.825373,66986,36,-79.25,-9.5625,2_SCell
34.01451709,-118.49449184,1619809989.865174,850,29,-76.875,-9.375,PCell
34.01451709,-118.49449184,1619809989.865179,66461,394,-73.9375,-9.8125,1_SCell
34.01451709,-118.49449184,1619809989.865182,66986,36,-79.25,-9.5625,2_SCell
34.01451545,-118.49449464,1619809989.905142,850,29,-76.8125,-9.375,PCell
34.01451545,-118.49449464,1619809989.905146,66461,394,-73.875,-9.875,1_SCell
34.01451545,-118.49449464,1619809989.905149,66986,36,-79.25,-9.625,2_SCell
34.01451382,-118.49449744,1619809989.945022,850,29,-76.75,-9.4375,PCell
34.01451382,-118.49449744,1619809989.945028,66461,394,-73.8125,-9.875,1_SCell
34.01451382,-118.49449744,1619809989.945032,66986,36,-79.25,-9.5625,2_SCell
34.01451218,-118.49450023,1619809989.985144,850,29,-76.6875,-9.375,PCell
34.01451218,-118.49450023,1619809989.985148,66461,394,-73.6875,-9.8125,1_SCell
34.01451218,-118.49450023,1619809989.985151,66986,36,-79.25,-9.5625,2_SCell
34.01451054,-118.49450303,1619809990.025159,850,29,-76.625,-9.4375,PCell
34.01451054,-118.49450303,1619809990.025164,66461,394,-73.5625,-9.875,1_SCell
34.01451054,-118.49450303,1619809990.025167,66986,36,-79.25,-9.5625,2_SCell
34.01450891,-118.49450583,1619809990.065039,850,29,-76.5625,-9.4375,PCell
34.01450891,-118.49450583,1619809990.065044,66461,394,-73.375,-9.8125,1_SCell
34.01450891,-118.49450583,1619809990.065047,66986,36,-79.25,-9.5,2_SCell
34.01450727,-118.49450862,1619809990.105085,850,29,-76.4375,-9.4375,PCell
34.01450727,-118.49450862,1619809990.105089,66461,394,-73.25,-9.75,1_SCell
34.01450727,-118.49450862,1619809990.105092,66986,36,-79.25,-9.5,2_SCell
34.01450564,-118.49451142,1619809990.145162,850,29,-76.3125,-9.4375,PCell
34.01450564,-118.49451142,1619809990.145166,66461,394,-73.0,-9.6875,1_SCell
34.01450564,-118.49451142,1619809990.145169,66986,36,-79.3125,-9.5,2_SCell
34.014504,-118.49451422,1619809990.185023,850,29,-76.125,-9.4375,PCell
34.014504,-118.49451422,1619809990.185028,66461,394,-72.875,-9.6875,1_SCell
34.014504,-118.49451422,1619809990.185036,66986,36,-79.3125,-9.5,2_SCell
34.01450237,-118.49451701,1619809990.225147,850,29,-76.0,-9.4375,PCell
34.01450237,-118.49451701,1619809990.225152,66461,394,-72.6875,-9.6875,1_SCell
34.01450237,-118.49451701,1619809990.225154,66986,36,-79.375,-9.5,2_SCell
34.01450073,-118.49451981,1619809990.265103,850,29,-75.875,-9.375,PCell
34.01450073,-118.49451981,1619809990.265107,66461,394,-72.5625,-9.625,1_SCell
34.01450073,-118.49451981,1619809990.26511,66986,36,-79.4375,-9.5,2_SCell
34.01449909,-118.49452261,1619809990.305145,850,29,-75.6875,-9.4375,PCell
34.01449909,-118.49452261,1619809990.305149,66461,394,-72.25,-9.5625,1_SCell
34.01449909,-118.49452261,1619809990.305152,66986,36,-79.5,-9.5,2_SCell
34.01449746,-118.49452541,1619809990.345027,850,29,-75.5625,-9.375,PCell
34.01449746,-118.49452541,1619809990.345032,66461,394,-72.125,-9.5625,1_SCell
34.01449746,-118.49452541,1619809990.345051,66986,36,-79.5,-9.5625,2_SCell
34.01449582,-118.4945282,1619809990.385119,850,29,-75.3125,-9.375,PCell
34.01449582,-118.4945282,1619809990.385123,66461,394,-71.875,-9.4375,1_SCell
34.01449582,-118.4945282,1619809990.385126,66986,36,-79.4375,-9.4375,2_SCell
34.01449419,-118.494531,1619809990.425027,850,29,-75.1875,-9.375,PCell
34.01449419,-118.494531,1619809990.425032,66461,394,-71.8125,-9.4375,1_SCell
34.01449419,-118.494531,1619809990.425036,66986,36,-79.3125,-9.4375,2_SCell
34.01449255,-118.4945338,1619809990.465036,850,29,-75.25,-9.375,PCell
34.01449255,-118.4945338,1619809990.465042,66461,394,-71.375,-9.3125,1_SCell
34.01449255,-118.4945338,1619809990.465045,66986,36,-79.0625,-9.25,2_SCell
34.01449091,-118.49453659,1619809990.505139,850,29,-75.875,-9.3125,PCell
34.01449091,-118.49453659,1619809990.505143,66461,394,-71.25,-9.3125,1_SCell
34.01449091,-118.49453659,1619809990.505145,66986,36,-78.9375,-9.3125,2_SCell
34.01448928,-118.49453939,1619809990.54511,850,29,-75.8125,-9.125,PCell
34.01448928,-118.49453939,1619809990.545114,66461,394,-71.1875,-9.5,1_SCell
34.01448928,-118.49453939,1619809990.545117,66986,36,-78.8125,-9.375,2_SCell
34.0144878,-118.49454064,1619809990.585049,850,29,-76.1875,-9.125,PCell
34.0144878,-118.49454064,1619809990.585054,66461,394,-71.0625,-9.5,1_SCell
34.0144878,-118.49454064,1619809990.585056,66986,36,-78.6875,-9.3125,2_SCell
34.01448567,-118.49454173,1619809990.625114,850,29,-76.5625,-9.0625,PCell
34.01448567,-118.49454173,1619809990.625119,66461,394,-71.0,-9.5625,1_SCell
34.01448567,-118.49454173,1619809990.625122,66986,36,-78.5625,-9.375,2_SCell
34.01448354,-118.49454283,1619809990.665035,850,29,-76.875,-9.125,PCell
34.01448354,-118.49454283,1619809990.66504,66461,394,-70.9375,-9.5625,1_SCell
34.01448354,-118.49454283,1619809990.665043,66986,36,-78.4375,-9.4375,2_SCell
34.01448141,-118.49454393,1619809990.705032,850,29,-77.125,-9.0625,PCell
34.01448141,-118.49454393,1619809990.70506,66461,394,-70.875,-9.5625,1_SCell
34.01448141,-118.49454393,1619809990.705063,66986,36,-78.375,-9.5,2_SCell
34.01447928,-118.49454502,1619809990.745132,850,29,-76.9375,-9.0625,PCell
34.01447928,-118.49454502,1619809990.745136,66461,394,-70.875,-9.5625,1_SCell
34.01447928,-118.49454502,1619809990.745138,66986,36,-78.25,-9.5,2_SCell
34.01447715,-118.49454612,1619809990.785176,850,29,-77.25,-9.0,PCell
34.01447715,-118.49454612,1619809990.785182,66461,394,-70.8125,-9.625,1_SCell
34.01447715,-118.49454612,1619809990.785185,66986,36,-78.25,-9.5625,2_SCell
34.01447502,-118.49454722,1619809990.825131,850,29,-77.5625,-9.0625,PCell
34.01447502,-118.49454722,1619809990.825135,66461,394,-70.8125,-9.5625,1_SCell
34.01447502,-118.49454722,1619809990.825137,66986,36,-78.25,-9.5625,2_SCell
34.01447289,-118.49454831,1619809990.865181,850,29,-77.75,-9.0625,PCell
34.01447289,-118.49454831,1619809990.865186,66461,394,-70.75,-9.5,1_SCell
34.01447289,-118.49454831,1619809990.865189,66986,36,-78.3125,-9.625,2_SCell
34.01447076,-118.49454941,1619809990.905055,850,29,-77.5,-9.125,PCell
34.01447076,-118.49454941,1619809990.905061,66461,394,-70.75,-9.625,1_SCell
34.01447076,-118.49454941,1619809990.905071,66986,36,-78.375,-9.625,2_SCell
34.01446863,-118.4945505,1619809990.945043,850,29,-77.6875,-9.1875,PCell
34.01446863,-118.4945505,1619809990.945047,66461,394,-70.75,-9.5625,1_SCell
34.01446863,-118.4945505,1619809990.94505,66986,36,-78.5,-9.4375,2_SCell
34.0144665,-118.4945516,1619809990.985096,850,29,-77.875,-9.25,PCell
34.0144665,-118.4945516,1619809990.985101,66461,394,-70.6875,-9.5625,1_SCell
34.0144665,-118.4945516,1619809990.985104,66986,36,-78.5625,-9.4375,2_SCell
34.01446436,-118.4945527,1619809991.025022,850,29,-78.0625,-9.25,PCell
34.01446436,-118.4945527,1619809991.025028,66461,394,-70.6875,-9.5,1_SCell
34.01446436,-118.4945527,1619809991.025045,66986,36,-78.5625,-9.1875,2_SCell
34.01446223,-118.49455379,1619809991.065051,850,29,-77.9375,-9.25,PCell
34.01446223,-118.49455379,1619809991.065055,66461,394,-70.6875,-9.5,1_SCell
34.01446223,-118.49455379,1619809991.065057,66986,36,-78.625,-9.1875,2_SCell
34.0144601,-118.49455489,1619809991.105017,850,29,-78.0625,-9.1875,PCell
34.0144601,-118.49455489,1619809991.105023,66461,394,-70.75,-9.375,1_SCell
34.0144601,-118.49455489,1619809991.10504,66986,36,-78.6875,-9.1875,2_SCell
34.01445797,-118.49455598,1619809991.145011,850,29,-78.1875,-9.125,PCell
34.01445797,-118.49455598,1619809991.145017,66461,394,-70.8125,-9.25,1_SCell
34.01445797,-118.49455598,1619809991.145021,66986,36,-78.75,-9.125,2_SCell
34.01445584,-118.49455708,1619809991.185024,850,29,-78.375,-9.125,PCell
34.01445584,-118.49455708,1619809991.18503,66461,394,-70.8125,-9.125,1_SCell
34.01445584,-118.49455708,1619809991.185033,66986,36,-78.75,-9.0,2_SCell
34.01445371,-118.49455818,1619809991.225029,850,29,-78.5625,-9.125,PCell
34.01445371,-118.49455818,1619809991.225034,66461,394,-70.875,-9.0625,1_SCell
34.01445371,-118.49455818,1619809991.225038,66986,36,-79.0,-9.0,2_SCell
34.01445158,-118.49455927,1619809991.265121,850,29,-78.5,-9.125,PCell
34.01445158,-118.49455927,1619809991.265125,66461,394,-70.875,-9.0,1_SCell
34.01445158,-118.49455927,1619809991.265127,66986,36,-79.1875,-9.0,2_SCell
34.01444945,-118.49456037,1619809991.305126,850,29,-78.8125,-9.1875,PCell
34.01444945,-118.49456037,1619809991.30513,66461,394,-70.875,-8.9375,1_SCell
34.01444945,-118.49456037,1619809991.305132,66986,36,-79.25,-9.125,2_SCell
34.01444732,-118.49456147,1619809991.345018,850,29,-79.1875,-9.125,PCell
34.01444732,-118.49456147,1619809991.345023,66461,394,-70.8125,-9.0,1_SCell
34.01444732,-118.49456147,1619809991.345027,66986,36,-79.25,-9.1875,2_SCell
34.01444519,-118.49456256,1619809991.385177,850,29,-79.5625,-9.1875,PCell
34.01444519,-118.49456256,1619809991.385182,66461,394,-70.75,-9.0625,1_SCell
34.01444519,-118.49456256,1619809991.385186,66986,36,-79.25,-9.1875,2_SCell
34.01444306,-118.49456366,1619809991.425028,850,29,-79.5,-9.25,PCell
34.01444306,-118.49456366,1619809991.425033,66461,394,-70.6875,-9.125,1_SCell
34.01444306,-118.49456366,1619809991.425038,66986,36,-79.0625,-9.1875,2_SCell
34.01444092,-118.49456475,1619809991.465067,850,29,-79.625,-9.3125,PCell
34.01444092,-118.49456475,1619809991.465073,66461,394,-70.625,-9.125,1_SCell
34.01444092,-118.49456475,1619809991.465077,66986,36,-78.9375,-9.125,2_SCell
34.01443879,-118.49456585,1619809991.505043,850,29,-79.6875,-9.25,PCell
34.01443879,-118.49456585,1619809991.505055,66461,394,-70.5625,-9.125,1_SCell
34.01443879,-118.49456585,1619809991.505061,66986,36,-78.75,-9.0625,2_SCell
34.01443666,-118.49456695,1619809991.545166,850,29,-79.875,-9.25,PCell
34.01443666,-118.49456695,1619809991.545171,66461,394,-70.5625,-9.1875,1_SCell
34.01443666,-118.49456695,1619809991.545174,66986,36,-78.5,-9.125,2_SCell
34.01443542,-118.49456853,1619809991.585128,850,29,-80.375,-9.1875,PCell
34.01443542,-118.49456853,1619809991.585133,66461,394,-70.5625,-9.1875,1_SCell
34.01443542,-118.49456853,1619809991.585136,66986,36,-78.3125,-9.0625,2_SCell
34.01443447,-118.49457027,1619809991.625179,850,29,-80.6875,-9.1875,PCell
34.01443447,-118.49457027,1619809991.625185,66461,394,-70.8125,-9.1875,1_SCell
34.01443447,-118.49457027,1619809991.625189,66986,36,-78.0625,-9.0625,2_SCell
34.01443353,-118.49457202,1619809991.665129,850,29,-80.5625,-9.125,PCell
34.01443353,-118.49457202,1619809991.665134,66461,394,-71.0,-9.125,1_SCell
34.01443353,-118.49457202,1619809991.665136,66986,36,-77.875,-9.0625,2_SCell
34.01443258,-118.49457376,1619809991.705052,850,29,-80.4375,-9.1875,PCell
34.01443258,-118.49457376,1619809991.705057,66461,394,-71.25,-9.1875,1_SCell
34.01443258,-118.49457376,1619809991.70506,66986,36,-77.6875,-9.0625,2_SCell
34.01443163,-118.4945755,1619809991.745098,850,29,-80.375,-9.1875,PCell
34.01443163,-118.4945755,1619809991.745103,66461,394,-71.4375,-9.1875,1_SCell
34.01443163,-118.4945755,1619809991.745106,66986,36,-77.625,-9.1875,2_SCell
34.01443069,-118.49457725,1619809991.785116,850,29,-80.0625,-9.125,PCell
34.01443069,-118.49457725,1619809991.785121,66461,394,-71.625,-9.125,1_SCell
34.01443069,-118.49457725,1619809991.785124,66986,36,-77.4375,-9.25,2_SCell
34.01442974,-118.49457899,1619809991.825124,850,29,-80.0,-9.1875,PCell
34.01442974,-118.49457899,1619809991.825128,66461,394,-71.6875,-9.0625,1_SCell
34.01442974,-118.49457899,1619809991.82513,66986,36,-77.3125,-9.25,2_SCell
34.0144288,-118.49458074,1619809991.865049,850,29,-79.9375,-9.25,PCell
34.0144288,-118.49458074,1619809991.865055,66461,394,-71.75,-9.125,1_SCell
34.0144288,-118.49458074,1619809991.865079,66986,36,-77.125,-9.3125,2_SCell
34.01442785,-118.49458248,1619809991.905028,850,29,-79.75,-9.25,PCell
34.01442785,-118.49458248,1619809991.905042,66461,394,-71.8125,-9.0625,1_SCell
34.01442785,-118.49458248,1619809991.905046,66986,36,-77.125,-9.125,2_SCell
34.0144269,-118.49458422,1619809991.945119,850,29,-79.375,-9.125,PCell
34.0144269,-118.49458422,1619809991.945123,66461,394,-71.9375,-9.0,1_SCell
34.0144269,-118.49458422,1619809991.945125,66986,36,-77.1875,-9.1875,2_SCell
34.01442596,-118.49458597,1619809991.985031,850,29,-79.625,-9.0625,PCell
34.01442596,-118.49458597,1619809991.985036,66461,394,-72.0625,-9.0625,1_SCell
34.01442596,-118.49458597,1619809991.985039,66986,36,-77.4375,-9.1875,2_SCell
34.01442501,-118.49458771,1619809992.02511,850,29,-79.5,-9.0625,PCell
34.01442501,-118.49458771,1619809992.025114,66461,394,-72.125,-9.0625,1_SCell
34.01442501,-118.49458771,1619809992.025116,66986,36,-77.6875,-9.3125,2_SCell
34.01442406,-118.49458946,1619809992.065082,850,29,-79.0625,-9.0,PCell
34.01442406,-118.49458946,1619809992.065087,66461,394,-72.125,-9.125,1_SCell
34.01442406,-118.49458946,1619809992.06509,66986,36,-77.9375,-9.3125,2_SCell
34.01442312,-118.4945912,1619809992.105055,850,29,-78.6875,-8.9375,PCell
34.01442312,-118.4945912,1619809992.10506,66461,394,-72.125,-9.0625,1_SCell
34.01442312,-118.4945912,1619809992.105064,66986,36,-78.125,-9.3125,2_SCell
34.01442217,-118.49459294,1619809992.145032,850,29,-78.25,-9.0,PCell
34.01442217,-118.49459294,1619809992.145038,66461,394,-72.1875,-9.0625,1_SCell
34.01442217,-118.49459294,1619809992.145047,66986,36,-78.0625,-9.1875,2_SCell
34.01442122,-118.49459469,1619809992.185137,850,29,-77.875,-9.0,PCell
34.01442122,-118.49459469,1619809992.185141,66461,394,-72.3125,-9.0625,1_SCell
34.01442122,-118.49459469,1619809992.185143,66986,36,-78.0,-9.25,2_SCell
34.01442028,-118.49459643,1619809992.225021,850,29,-77.625,-8.9375,PCell
34.01442028,-118.49459643,1619809992.225027,66461,394,-72.375,-9.0625,1_SCell
34.01442028,-118.49459643,1619809992.22503,66986,36,-77.8125,-9.3125,2_SCell
34.01441933,-118.49459818,1619809992.265193,850,29,-77.3125,-8.9375,PCell
34.01441933,-118.49459818,1619809992.265199,66461,394,-72.5,-9.0625,1_SCell
34.01441933,-118.49459818,1619809992.265203,66986,36,-77.5625,-9.3125,2_SCell
34.01441838,-118.49459992,1619809992.305134,850,29,-76.875,-8.9375,PCell
34.01441838,-118.49459992,1619809992.305138,66461,394,-72.5625,-9.1875,1_SCell
34.01441838,-118.49459992,1619809992.305141,66986,36,-77.125,-9.3125,2_SCell
34.01441744,-118.49460166,1619809992.345023,850,29,-76.4375,-8.9375,PCell
34.01441744,-118.49460166,1619809992.345028,66461,394,-72.625,-9.125,1_SCell
34.01441744,-118.49460166,1619809992.345033,66986,36,-76.6875,-9.3125,2_SCell
34.01441649,-118.49460341,1619809992.385141,850,29,-76.0625,-8.9375,PCell
34.01441649,-118.49460341,1619809992.385145,66461,394,-72.75,-9.1875,1_SCell
34.01441649,-118.49460341,1619809992.385147,66986,36,-76.3125,-9.3125,2_SCell
34.01441555,-118.49460515,1619809992.425137,850,29,-75.75,-8.9375,PCell
34.01441555,-118.49460515,1619809992.425142,66461,394,-72.9375,-9.1875,1_SCell
34.01441555,-118.49460515,1619809992.425145,66986,36,-75.9375,-9.375,2_SCell
34.0144146,-118.4946069,1619809992.465207,850,29,-75.375,-8.875,PCell
34.0144146,-118.4946069,1619809992.465212,66461,394,-73.125,-8.9375,1_SCell
34.0144146,-118.4946069,1619809992.465215,66986,36,-75.625,-9.375,2_SCell
34.01441365,-118.49460864,1619809992.505143,850,29,-75.0625,-8.875,PCell
34.01441365,-118.49460864,1619809992.505147,66461,394,-73.375,-8.9375,1_SCell
34.01441365,-118.49460864,1619809992.50515,66986,36,-75.3125,-9.4375,2_SCell
34.01441271,-118.49461038,1619809992.545124,850,29,-75.125,-8.9375,PCell
34.01441271,-118.49461038,1619809992.545129,66461,394,-73.625,-8.9375,1_SCell
34.01441271,-118.49461038,1619809992.545132,66986,36,-75.125,-9.375,2_SCell
34.01441339,-118.49461029,1619809992.585145,850,29,-75.4375,-9.0625,PCell
34.01441339,-118.49461029,1619809992.58515,66461,394,-73.8125,-8.9375,1_SCell
34.01441339,-118.49461029,1619809992.585154,66986,36,-74.9375,-9.4375,2_SCell
34.01441462,-118.49460959,1619809992.625027,850,29,-75.625,-9.0,PCell
34.01441462,-118.49460959,1619809992.625032,66461,394,-74.0625,-9.0,1_SCell
34.01441462,-118.49460959,1619809992.625035,66986,36,-74.875,-9.4375,2_SCell
34.01441585,-118.49460889,1619809992.665087,850,29,-75.5625,-8.875,PCell
34.01441585,-118.49460889,1619809992.665091,66461,394,-74.625,-9.0625,1_SCell
34.01441585,-118.49460889,1619809992.665094,66986,36,-74.9375,-9.375,2_SCell
34.01441708,-118.49460819,1619809992.705142,850,29,-75.25,-8.8125,PCell
34.01441708,-118.49460819,1619809992.705147,66461,394,-75.0,-9.0,1_SCell
34.01441708,-118.49460819,1619809992.705149,66986,36,-75.1875,-9.3125,2_SCell
34.0144183,-118.49460749,1619809992.745134,850,29,-75.0,-8.875,PCell
34.0144183,-118.49460749,1619809992.745138,66461,394,-75.375,-9.0625,1_SCell
34.0144183,-118.49460749,1619809992.745141,66986,36,-75.5625,-9.375,2_SCell
34.01441953,-118.49460678,1619809992.785053,850,29,-74.8125,-8.8125,PCell
34.01441953,-118.49460678,1619809992.785058,66461,394,-75.8125,-9.0625,1_SCell
34.01441953,-118.49460678,1619809992.785062,66986,36,-76.0625,-9.375,2_SCell
34.01442076,-118.49460608,1619809992.8251,850,29,-74.75,-8.8125,PCell
34.01442076,-118.49460608,1619809992.825104,66461,394,-76.0625,-9.125,1_SCell
34.01442076,-118.49460608,1619809992.825107,66986,36,-76.375,-9.25,2_SCell
34.01442199,-118.49460538,1619809992.865054,850,29,-74.6875,-8.8125,PCell
34.01442199,-118.49460538,1619809992.86506,66461,394,-76.5625,-9.125,1_SCell
34.01442199,-118.49460538,1619809992.865064,66986,36,-76.8125,-9.375,2_SCell
34.01442322,-118.49460468,1619809992.905157,850,29,-74.8125,-8.75,PCell
34.01442322,-118.49460468,1619809992.905163,66461,394,-76.8125,-9.1875,1_SCell
34.01442322,-118.49460468,1619809992.905166,66986,36,-76.9375,-9.4375,2_SCell
34.01442444,-118.49460398,1619809992.945127,850,29,-75.0,-8.6875,PCell
34.01442444,-118.49460398,1619809992.945131,66461,394,-77.0,-9.3125,1_SCell
34.01442444,-118.49460398,1619809992.945134,66986,36,-76.9375,-9.4375,2_SCell
34.01442567,-118.49460327,1619809992.985117,850,29,-75.0,-8.875,PCell
34.01442567,-118.49460327,1619809992.985121,66461,394,-77.0625,-9.375,1_SCell
34.01442567,-118.49460327,1619809992.985123,66986,36,-77.0,-9.375,2_SCell
