lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02207114,-118.48196613,1619893288.699067,850,115,-81.875,-8.8125,PCell
34.02207114,-118.48196613,1619893288.699067,850,81,-92.5,-19.375,neighbor-intra
34.02207022,-118.48196647,1619893288.730852,66461,102,-82.875,-8.6875,1_SCell
34.02206899,-118.48196694,1619893288.770882,66461,102,-82.875,-8.4375,1_SCell
34.02206777,-118.4819674,1619893288.810875,66461,102,-82.8125,-8.3125,1_SCell
34.02206623,-118.48196838,1619893288.85081,66461,102,-82.75,-8.0625,1_SCell
34.02206459,-118.48196953,1619893288.891275,66461,102,-82.75,-8.0,1_SCell
34.02206418,-118.48196982,1619893288.899008,850,115,-81.75,-8.875,PCell
34.02206418,-118.48196982,1619893288.899008,850,81,-91.125,-19.0625,neighbor-intra
34.02206295,-118.48197068,1619893288.931309,66461,102,-82.75,-7.9375,1_SCell
34.02206131,-118.48197184,1619893288.9713,66461,102,-82.6875,-8.0,1_SCell
34.02205967,-118.48197299,1619893289.011263,66461,102,-82.6875,-8.125,1_SCell
34.02205803,-118.48197414,1619893289.050816,66461,102,-82.625,-7.9375,1_SCell
34.02205639,-118.48197529,1619893289.091251,66461,102,-82.6875,-7.9375,1_SCell
34.02205598,-118.48197558,1619893289.099068,850,115,-82.8125,-9.25,PCell
34.02205598,-118.48197558,1619893289.099068,850,81,-92.75,-18.4375,neighbor-intra
34.02205434,-118.48197673,1619893289.140019,66461,102,-82.5625,-8.0625,1_SCell
34.02205434,-118.48197673,1619893289.140019,66461,118,-92.0625,-20.6875,neighbor-intra
34.02204614,-118.48198248,1619893289.339006,850,115,-83.6875,-9.5625,PCell
34.02204614,-118.48198248,1619893289.339006,850,81,-93.8125,-19.625,neighbor-intra
34.02204614,-118.48198248,1619893289.339063,66461,102,-82.4375,-8.25,1_SCell
34.02204614,-118.48198248,1619893289.339063,66461,118,-92.9375,-20.5,neighbor-intra
34.02203958,-118.48198708,1619893289.499014,66461,102,-82.6875,-8.375,1_SCell
34.02203958,-118.48198708,1619893289.499014,66461,118,-93.375,-20.25,neighbor-intra
34.02203794,-118.48198823,1619893289.539036,850,115,-83.6875,-9.5,PCell
34.02203794,-118.48198823,1619893289.539036,850,81,-93.125,-18.75,neighbor-intra
34.02203794,-118.48198823,1619893289.539092,66461,102,-82.75,-8.4375,1_SCell
34.02203794,-118.48198823,1619893289.539092,66461,118,-93.4375,-20.375,neighbor-intra
34.02202974,-118.48199399,1619893289.739004,850,115,-84.0625,-9.5,PCell
34.02202974,-118.48199399,1619893289.739004,850,81,-93.25,-17.375,neighbor-intra
34.02202974,-118.48199399,1619893289.739062,66461,102,-82.875,-8.5,1_SCell
34.02202974,-118.48199399,1619893289.739062,66461,118,-94.125,-21.125,neighbor-intra
34.02202308,-118.48200065,1619893289.939028,850,115,-84.5,-9.75,PCell
34.02202308,-118.48200065,1619893289.939028,850,81,-92.9375,-16.3125,neighbor-intra
34.02202308,-118.48200065,1619893289.939081,66461,102,-82.4375,-8.6875,1_SCell
34.02202308,-118.48200065,1619893289.939081,66461,118,-92.875,-21.125,neighbor-intra
34.02201744,-118.48200792,1619893290.139012,850,115,-85.125,-9.3125,PCell
34.02201744,-118.48200792,1619893290.139012,850,81,-93.1875,-15.875,neighbor-intra
34.02201744,-118.48200792,1619893290.139079,66461,102,-81.5625,-8.125,1_SCell
34.02201744,-118.48200792,1619893290.139079,66461,118,-95.0,-22.8125,neighbor-intra
34.02201181,-118.48201519,1619893290.339029,850,115,-85.5,-9.5,PCell
34.02201181,-118.48201519,1619893290.339029,850,81,-93.4375,-16.625,neighbor-intra
34.02201181,-118.48201519,1619893290.339083,66461,102,-81.3125,-8.125,1_SCell
34.02201181,-118.48201519,1619893290.339083,66461,118,-94.5,-22.0625,neighbor-intra
34.02200617,-118.48202246,1619893290.539036,850,115,-85.75,-9.625,PCell
34.02200617,-118.48202246,1619893290.539036,850,81,-92.8125,-16.1875,neighbor-intra
34.02200617,-118.48202246,1619893290.539112,66461,102,-82.1875,-8.25,1_SCell
34.02200617,-118.48202246,1619893290.539112,66461,118,-95.75,-21.5625,neighbor-intra
34.02200053,-118.48202974,1619893290.738987,850,115,-85.0625,-9.625,PCell
34.02200053,-118.48202974,1619893290.738987,850,81,-91.0625,-15.4375,neighbor-intra
34.02200053,-118.48202974,1619893290.740123,66461,102,-83.125,-8.375,1_SCell
34.02200053,-118.48202974,1619893290.740123,66461,118,-95.75,-21.1875,neighbor-intra
34.02199205,-118.48203537,1619893290.93902,850,115,-84.0625,-9.5625,PCell
34.02199205,-118.48203537,1619893290.93902,850,81,-90.9375,-16.875,neighbor-intra
34.02199205,-118.48203537,1619893290.939093,66461,102,-83.375,-8.5625,1_SCell
34.02199205,-118.48203537,1619893290.939093,66461,195,-94.0,-20.5625,neighbor-intra
34.02199205,-118.48203537,1619893290.939093,66461,118,-95.5625,-21.0625,neighbor-intra
34.02198004,-118.48204108,1619893291.179045,850,115,-82.5625,-9.5,PCell
34.02198004,-118.48204108,1619893291.179045,850,81,-91.4375,-14.8125,neighbor-intra
34.02198004,-118.48204108,1619893291.179115,66461,102,-82.75,-8.625,1_SCell
34.02198004,-118.48204108,1619893291.179115,66461,195,-94.25,-21.3125,neighbor-intra
34.02198004,-118.48204108,1619893291.179115,66461,118,-94.6875,-21.0,neighbor-intra
34.02197003,-118.48204584,1619893291.379021,850,115,-81.6875,-9.5,PCell
34.02197003,-118.48204584,1619893291.379021,850,81,-91.6875,-15.75,neighbor-intra
34.02197003,-118.48204584,1619893291.379085,66461,102,-82.25,-8.5,1_SCell
34.02197003,-118.48204584,1619893291.379085,66461,195,-95.375,-20.875,neighbor-intra
34.02197003,-118.48204584,1619893291.379085,66461,118,-94.8125,-21.0625,neighbor-intra
34.02196002,-118.48205059,1619893291.579064,850,115,-82.25,-9.0,PCell
34.02196002,-118.48205059,1619893291.579064,850,81,-89.4375,-14.8125,neighbor-intra
34.02196002,-118.48205059,1619893291.579135,66461,102,-81.1875,-8.4375,1_SCell
34.02196002,-118.48205059,1619893291.579135,66461,118,-93.0,-21.8125,neighbor-intra
34.02196002,-118.48205059,1619893291.579135,66461,195,-92.875,-21.6875,neighbor-intra
34.02195001,-118.48205535,1619893291.779004,850,115,-82.9375,-9.125,PCell
34.02195001,-118.48205535,1619893291.779004,850,81,-90.9375,-16.9375,neighbor-intra
34.02195001,-118.48205535,1619893291.779064,66461,102,-79.5,-8.5625,1_SCell
34.02195001,-118.48205535,1619893291.779064,66461,195,-90.5,-20.4375,neighbor-intra
34.02195001,-118.48205535,1619893291.779064,66461,118,-91.6875,-21.6875,neighbor-intra
34.02194161,-118.482063,1619893291.979038,850,115,-82.375,-9.125,PCell
34.02194161,-118.482063,1619893291.979038,850,81,-90.375,-16.9375,neighbor-intra
34.02194161,-118.482063,1619893291.9791,66461,102,-78.25,-8.375,1_SCell
34.02194161,-118.482063,1619893291.9791,66461,195,-90.1875,-21.0625,neighbor-intra
34.02194161,-118.482063,1619893291.9791,66461,118,-90.4375,-21.375,neighbor-intra
34.02193309,-118.48207194,1619893292.179014,850,115,-81.3125,-9.4375,PCell
34.02193309,-118.48207194,1619893292.179014,850,81,-89.75,-14.5625,neighbor-intra
34.02193309,-118.48207194,1619893292.179086,66461,102,-78.4375,-8.75,1_SCell
34.02193309,-118.48207194,1619893292.179086,66461,195,-90.9375,-19.6875,neighbor-intra
34.02192456,-118.48208087,1619893292.378967,850,115,-80.875,-9.5,PCell
34.02192456,-118.48208087,1619893292.378967,850,81,-90.1875,-15.3125,neighbor-intra
34.02192456,-118.48208087,1619893292.379009,66461,102,-79.8125,-8.8125,1_SCell
34.02192456,-118.48208087,1619893292.379009,66461,195,-93.625,-20.5,neighbor-intra
34.02191603,-118.48208981,1619893292.579051,850,115,-81.375,-9.625,PCell
34.02191603,-118.48208981,1619893292.579051,850,81,-91.25,-16.5,neighbor-intra
34.02191603,-118.48208981,1619893292.579133,66461,102,-81.75,-8.75,1_SCell
34.02191603,-118.48208981,1619893292.579133,66461,195,-95.6875,-21.125,neighbor-intra
34.0219075,-118.48209875,1619893292.779055,850,115,-81.625,-9.5625,PCell
34.0219075,-118.48209875,1619893292.779055,850,81,-92.3125,-16.4375,neighbor-intra
34.0219075,-118.48209875,1619893292.779123,66461,102,-81.625,-8.875,1_SCell
34.0219075,-118.48209875,1619893292.779123,66461,195,-94.625,-21.3125,neighbor-intra
34.02189718,-118.48210794,1619893292.97901,850,115,-80.5625,-9.5625,PCell
34.02189718,-118.48210794,1619893292.97901,850,81,-90.8125,-15.75,neighbor-intra
34.02189718,-118.48210794,1619893292.979074,66461,102,-80.25,-8.875,1_SCell
34.02189718,-118.48210794,1619893292.979074,66461,195,-92.0,-20.3125,neighbor-intra
34.02188627,-118.48211722,1619893293.179034,850,115,-79.4375,-9.625,PCell
34.02188627,-118.48211722,1619893293.179034,850,81,-90.4375,-17.0,neighbor-intra
34.02188627,-118.48211722,1619893293.179091,66461,102,-79.1875,-9.0,1_SCell
34.02188627,-118.48211722,1619893293.179091,66461,195,-89.625,-19.875,neighbor-intra
34.02187535,-118.4821265,1619893293.379012,850,115,-78.75,-9.5,PCell
34.02187535,-118.4821265,1619893293.379012,850,81,-89.3125,-17.6875,neighbor-intra
34.02187535,-118.4821265,1619893293.379081,66461,102,-78.75,-9.25,1_SCell
34.02187535,-118.4821265,1619893293.379081,66461,195,-88.75,-19.75,neighbor-intra
34.02186443,-118.48213578,1619893293.579048,850,115,-79.625,-9.6875,PCell
34.02186443,-118.48213578,1619893293.579048,850,81,-91.1875,-17.3125,neighbor-intra
34.02186443,-118.48213578,1619893293.579111,66461,102,-79.0,-9.125,1_SCell
34.02186443,-118.48213578,1619893293.579111,66461,195,-89.0,-20.625,neighbor-intra
34.02185352,-118.48214506,1619893293.779023,850,115,-80.4375,-9.875,PCell
34.02185352,-118.48214506,1619893293.779023,850,81,-90.9375,-16.0625,neighbor-intra
34.02185352,-118.48214506,1619893293.779084,66461,102,-78.125,-9.0,1_SCell
34.02185352,-118.48214506,1619893293.779084,66461,195,-89.5,-21.5625,neighbor-intra
34.02184333,-118.482156,1619893293.979041,850,115,-81.0625,-9.75,PCell
34.02184333,-118.482156,1619893293.979041,850,81,-91.875,-17.25,neighbor-intra
34.02184333,-118.482156,1619893293.979106,66461,102,-78.0625,-9.1875,1_SCell
34.02184333,-118.482156,1619893293.979106,66461,195,-89.875,-22.0,neighbor-intra
34.02184184,-118.48215772,1619893294.010909,66461,102,-78.0,-9.1875,1_SCell
34.02183985,-118.48216002,1619893294.051281,66461,102,-78.0,-9.125,1_SCell
34.02183786,-118.48216232,1619893294.090897,66461,102,-78.0,-9.25,1_SCell
34.02183587,-118.48216462,1619893294.131287,66461,102,-77.875,-9.25,1_SCell
34.02183388,-118.48216692,1619893294.171301,66461,102,-77.8125,-9.1875,1_SCell
34.02183338,-118.48216749,1619893294.179014,850,115,-81.3125,-9.75,PCell
34.02183338,-118.48216749,1619893294.179014,850,81,-92.375,-15.0,neighbor-intra
34.02183189,-118.48216921,1619893294.211317,66461,102,-77.75,-9.0625,1_SCell
34.0218299,-118.48217151,1619893294.251313,66461,102,-77.5625,-9.1875,1_SCell
34.02182791,-118.48217381,1619893294.290895,66461,102,-77.375,-9.1875,1_SCell
34.02182592,-118.48217611,1619893294.331292,66461,102,-77.125,-9.0625,1_SCell
34.02182393,-118.48217841,1619893294.371259,66461,102,-76.8125,-9.0625,1_SCell
34.02182343,-118.48217898,1619893294.379083,850,115,-81.75,-9.75,PCell
34.02182343,-118.48217898,1619893294.379083,850,81,-92.4375,-16.125,neighbor-intra
34.02182194,-118.48218071,1619893294.411321,66461,102,-76.5,-9.125,1_SCell
34.02181995,-118.48218301,1619893294.451316,66461,102,-76.1875,-9.0625,1_SCell
34.02181796,-118.4821853,1619893294.490833,66461,102,-76.0625,-9.0625,1_SCell
34.02181597,-118.4821876,1619893294.530906,66461,102,-76.0,-9.0625,1_SCell
34.02181398,-118.4821899,1619893294.571364,66461,102,-76.0,-9.0,1_SCell
34.02181349,-118.48219047,1619893294.579044,850,115,-81.6875,-9.625,PCell
34.02181349,-118.48219047,1619893294.579044,850,81,-93.9375,-16.5,neighbor-intra
34.02181199,-118.4821922,1619893294.611259,66461,102,-76.125,-9.0,1_SCell
34.02181,-118.4821945,1619893294.651304,66461,102,-76.3125,-9.0625,1_SCell
34.02180801,-118.4821968,1619893294.691313,66461,102,-76.25,-8.8125,1_SCell
34.02180602,-118.48219909,1619893294.731316,66461,102,-76.375,-8.875,1_SCell
34.02180403,-118.48220139,1619893294.771272,66461,102,-76.5,-8.875,1_SCell
34.02180354,-118.48220197,1619893294.779078,850,115,-83.125,-9.75,PCell
34.02180354,-118.48220197,1619893294.779078,850,81,-93.4375,-17.125,neighbor-intra
34.02180204,-118.48220369,1619893294.811278,66461,102,-76.625,-8.9375,1_SCell
34.02180006,-118.4822061,1619893294.850935,66461,102,-76.75,-8.9375,1_SCell
34.02179808,-118.48220862,1619893294.891263,66461,102,-76.8125,-9.125,1_SCell
34.02179609,-118.48221113,1619893294.931277,66461,102,-76.8125,-9.125,1_SCell
34.02179411,-118.48221365,1619893294.971309,66461,102,-76.9375,-9.0625,1_SCell
34.02179362,-118.48221428,1619893294.979012,850,115,-83.1875,-9.625,PCell
34.02179362,-118.48221428,1619893294.979012,850,81,-93.25,-17.6875,neighbor-intra
34.02179213,-118.48221617,1619893295.011288,66461,102,-77.125,-9.0625,1_SCell
34.02179015,-118.48221868,1619893295.051295,66461,102,-77.25,-9.0,1_SCell
34.02178816,-118.4822212,1619893295.091295,66461,102,-77.3125,-8.9375,1_SCell
34.02178618,-118.48222372,1619893295.131292,66461,102,-77.3125,-9.0,1_SCell
34.0217842,-118.48222623,1619893295.171341,66461,102,-77.1875,-9.0,1_SCell
34.0217837,-118.48222686,1619893295.179084,850,115,-82.875,-9.5,PCell
34.0217837,-118.48222686,1619893295.179084,850,81,-92.875,-17.5625,neighbor-intra
34.02178222,-118.48222875,1619893295.210927,66461,102,-77.125,-8.9375,1_SCell
34.02178023,-118.48223127,1619893295.251273,66461,102,-76.9375,-9.0,1_SCell
34.02177825,-118.48223378,1619893295.291282,66461,102,-76.75,-8.8125,1_SCell
34.02177627,-118.4822363,1619893295.330816,66461,102,-76.625,-8.8125,1_SCell
34.02177428,-118.48223882,1619893295.371305,66461,102,-76.5,-8.875,1_SCell
34.02177379,-118.48223945,1619893295.379005,850,115,-83.25,-9.5,PCell
34.02177379,-118.48223945,1619893295.379005,850,81,-92.0,-17.375,neighbor-intra
34.0217723,-118.48224133,1619893295.411271,66461,102,-76.4375,-8.875,1_SCell
34.02177032,-118.48224385,1619893295.451279,66461,102,-76.375,-8.9375,1_SCell
34.02176834,-118.48224637,1619893295.491272,66461,102,-76.3125,-8.9375,1_SCell
34.02176635,-118.48224888,1619893295.531296,66461,102,-76.1875,-8.9375,1_SCell
34.02176437,-118.4822514,1619893295.57093,66461,102,-76.0,-8.9375,1_SCell
34.02176388,-118.48225203,1619893295.578998,850,115,-82.9375,-9.6875,PCell
34.02176388,-118.48225203,1619893295.578998,850,81,-90.25,-18.5,neighbor-intra
34.02176239,-118.48225392,1619893295.61129,66461,102,-75.625,-8.875,1_SCell
34.02176041,-118.48225643,1619893295.65093,66461,102,-75.3125,-8.875,1_SCell
34.02175842,-118.48225895,1619893295.691312,66461,102,-75.0625,-8.8125,1_SCell
34.02175644,-118.48226147,1619893295.731329,66461,102,-75.0,-8.6875,1_SCell
34.02175446,-118.48226398,1619893295.771321,66461,102,-74.9375,-8.6875,1_SCell
34.02175396,-118.48226461,1619893295.779012,850,115,-82.125,-9.25,PCell
34.02175396,-118.48226461,1619893295.779012,850,81,-91.3125,-19.9375,neighbor-intra
34.02175248,-118.4822665,1619893295.810905,66461,102,-74.8125,-8.75,1_SCell
34.02175078,-118.48226912,1619893295.851331,66461,102,-74.8125,-8.8125,1_SCell
34.02174917,-118.48227178,1619893295.891309,66461,102,-74.75,-8.625,1_SCell
34.02174757,-118.48227443,1619893295.931257,66461,102,-74.6875,-8.6875,1_SCell
34.02174597,-118.48227709,1619893295.971295,66461,102,-74.5,-8.625,1_SCell
34.02174557,-118.48227775,1619893295.979072,850,115,-81.625,-9.125,PCell
34.02174557,-118.48227775,1619893295.979072,850,81,-90.9375,-18.5,neighbor-intra
34.02174436,-118.48227974,1619893296.011285,66461,102,-74.375,-8.5,1_SCell
34.02174276,-118.4822824,1619893296.051269,66461,102,-74.25,-8.5,1_SCell
34.02174116,-118.48228505,1619893296.091263,66461,102,-74.0625,-8.5625,1_SCell
34.02173955,-118.4822877,1619893296.131315,66461,102,-73.75,-8.625,1_SCell
34.02173795,-118.48229036,1619893296.171284,66461,102,-73.5,-8.5,1_SCell
34.02173755,-118.48229102,1619893296.179026,850,115,-81.9375,-9.375,PCell
34.02173755,-118.48229102,1619893296.179026,850,81,-91.75,-17.6875,neighbor-intra
34.02173634,-118.48229301,1619893296.210877,66461,102,-73.25,-8.375,1_SCell
34.02173474,-118.48229567,1619893296.250877,66461,102,-73.0625,-8.375,1_SCell
34.02173314,-118.48229832,1619893296.290852,66461,102,-72.9375,-8.4375,1_SCell
34.02173153,-118.48230098,1619893296.330883,66461,102,-72.75,-8.5,1_SCell
34.02172993,-118.48230363,1619893296.370897,66461,102,-72.6875,-8.5,1_SCell
34.02172953,-118.4823043,1619893296.379072,850,115,-82.625,-9.375,PCell
34.02172953,-118.4823043,1619893296.379072,850,81,-92.875,-17.0625,neighbor-intra
34.02172833,-118.48230629,1619893296.410883,66461,102,-72.75,-8.4375,1_SCell
34.02172672,-118.48230894,1619893296.450879,66461,102,-72.875,-8.5625,1_SCell
34.02172512,-118.4823116,1619893296.490923,66461,102,-73.0,-8.625,1_SCell
34.02172352,-118.48231425,1619893296.530883,66461,102,-73.0625,-8.75,1_SCell
34.02172191,-118.48231691,1619893296.570906,66461,102,-73.0,-8.6875,1_SCell
34.02172151,-118.48231757,1619893296.579021,850,115,-83.1875,-9.5625,PCell
34.02172151,-118.48231757,1619893296.579021,850,81,-94.0625,-18.75,neighbor-intra
34.02172031,-118.48231956,1619893296.610882,66461,102,-72.9375,-8.75,1_SCell
34.02171871,-118.48232222,1619893296.650876,66461,102,-72.9375,-8.75,1_SCell
34.0217171,-118.48232487,1619893296.690883,66461,102,-72.9375,-8.6875,1_SCell
34.0217155,-118.48232753,1619893296.730876,66461,102,-73.0625,-8.75,1_SCell
34.02171389,-118.48233018,1619893296.77082,66461,102,-73.1875,-8.6875,1_SCell
34.02171349,-118.48233085,1619893296.779067,850,115,-83.1875,-9.75,PCell
34.02171349,-118.48233085,1619893296.779067,850,81,-94.3125,-16.9375,neighbor-intra
34.02171229,-118.48233284,1619893296.810913,66461,102,-73.375,-8.6875,1_SCell
34.02171105,-118.48233467,1619893296.850823,66461,102,-73.5,-8.75,1_SCell
34.02170938,-118.482337,1619893296.890914,66461,102,-73.6875,-8.8125,1_SCell
34.0217077,-118.48233934,1619893296.930871,66461,102,-73.8125,-8.875,1_SCell
34.02170603,-118.48234168,1619893296.970854,66461,102,-73.875,-8.8125,1_SCell
34.02170561,-118.48234226,1619893296.978997,850,115,-83.875,-9.75,PCell
34.02170561,-118.48234226,1619893296.978997,850,81,-94.875,-17.375,neighbor-intra
34.02170435,-118.48234401,1619893297.010884,66461,102,-73.9375,-8.8125,1_SCell
34.02170267,-118.48234635,1619893297.050873,66461,102,-73.9375,-8.8125,1_SCell
34.021701,-118.48234869,1619893297.090879,66461,102,-74.0625,-8.8125,1_SCell
34.02169932,-118.48235102,1619893297.130878,66461,102,-74.25,-8.75,1_SCell
34.02169765,-118.48235336,1619893297.170898,66461,102,-74.5,-8.8125,1_SCell
34.02169723,-118.48235394,1619893297.179068,850,115,-84.375,-9.75,PCell
34.02169723,-118.48235394,1619893297.179068,850,81,-95.5625,-17.8125,neighbor-intra
34.02169597,-118.48235569,1619893297.210871,66461,102,-74.625,-8.8125,1_SCell
34.0216943,-118.48235803,1619893297.25088,66461,102,-74.6875,-8.75,1_SCell
34.02169262,-118.48236037,1619893297.290883,66461,102,-74.75,-8.75,1_SCell
34.02169095,-118.4823627,1619893297.330885,66461,102,-75.0,-8.8125,1_SCell
34.02168927,-118.48236504,1619893297.370903,66461,102,-75.1875,-8.75,1_SCell
34.02168885,-118.48236562,1619893297.379005,850,115,-83.625,-9.625,PCell
34.02168885,-118.48236562,1619893297.379005,850,81,-95.75,-17.25,neighbor-intra
34.02168759,-118.48236738,1619893297.410884,66461,102,-75.5,-8.8125,1_SCell
34.02168592,-118.48236971,1619893297.450868,66461,102,-75.75,-8.75,1_SCell
34.02168424,-118.48237205,1619893297.490817,66461,102,-76.0625,-8.75,1_SCell
34.02168257,-118.48237438,1619893297.530901,66461,102,-76.375,-8.6875,1_SCell
34.02168089,-118.48237672,1619893297.570886,66461,102,-76.4375,-8.75,1_SCell
34.02168047,-118.48237731,1619893297.579099,850,115,-83.5625,-9.4375,PCell
34.02168047,-118.48237731,1619893297.579099,850,81,-95.8125,-17.125,neighbor-intra
34.02167922,-118.48237906,1619893297.610871,66461,102,-76.375,-8.6875,1_SCell
34.02167754,-118.48238139,1619893297.650869,66461,102,-76.375,-8.625,1_SCell
34.02167587,-118.48238373,1619893297.690877,66461,102,-76.5,-8.625,1_SCell
34.02167419,-118.48238607,1619893297.730881,66461,102,-76.5625,-8.6875,1_SCell
34.02167251,-118.4823884,1619893297.770913,66461,102,-76.5,-8.75,1_SCell
34.0216721,-118.48238899,1619893297.779016,850,115,-84.0625,-9.5625,PCell
34.0216721,-118.48238899,1619893297.779016,850,81,-94.8125,-18.75,neighbor-intra
34.02167084,-118.48239074,1619893297.810871,66461,102,-76.5,-8.625,1_SCell
34.02166916,-118.48239308,1619893297.850878,66461,102,-76.5,-8.5625,1_SCell
34.02166749,-118.48239541,1619893297.890869,66461,102,-76.5625,-8.625,1_SCell
34.02166581,-118.48239775,1619893297.930879,66461,102,-76.4375,-8.625,1_SCell
34.02166414,-118.48240008,1619893297.970885,66461,102,-76.4375,-8.5625,1_SCell
34.02166372,-118.48240067,1619893297.979063,850,115,-82.125,-9.4375,PCell
34.02166372,-118.48240067,1619893297.979063,850,81,-93.9375,-20.3125,neighbor-intra
34.02166246,-118.48240242,1619893298.010875,66461,102,-76.5,-8.5,1_SCell
34.02166078,-118.48240476,1619893298.050879,66461,102,-76.5,-8.5,1_SCell
34.02165911,-118.48240709,1619893298.090869,66461,102,-76.5625,-8.625,1_SCell
34.02165743,-118.48240943,1619893298.130882,66461,102,-76.625,-8.5625,1_SCell
34.02165576,-118.48241177,1619893298.170794,66461,102,-76.625,-8.5625,1_SCell
34.02165534,-118.48241235,1619893298.179007,850,115,-80.8125,-9.3125,PCell
34.02165534,-118.48241235,1619893298.179007,850,81,-93.125,-19.3125,neighbor-intra
34.02165408,-118.4824141,1619893298.210885,66461,102,-76.5625,-8.5,1_SCell
34.02165241,-118.48241644,1619893298.25088,66461,102,-76.625,-8.5625,1_SCell
34.02165073,-118.48241877,1619893298.290878,66461,102,-76.6875,-8.625,1_SCell
34.02164906,-118.48242111,1619893298.330812,66461,102,-76.625,-8.5625,1_SCell
34.02164738,-118.48242345,1619893298.37089,66461,102,-76.6875,-8.5,1_SCell
34.02164696,-118.48242403,1619893298.379066,850,115,-81.4375,-9.375,PCell
