lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01930408,-118.48829743,1620509890.154338,66986,155,-107.0,-19.375,neighbor-intra
34.01930408,-118.48829743,1620509890.154338,66986,9,-109.375,-21.375,neighbor-intra
34.01931243,-118.4882914,1620509890.274218,66461,387,-90.3125,-10.9375,2_SCell
34.01931243,-118.4882914,1620509890.274218,66461,409,-98.0,-17.25,neighbor-intra
34.01931661,-118.48828836,1620509890.354213,850,171,-92.3125,-15.0,PCell
34.01931661,-118.48828836,1620509890.354213,850,329,-99.0625,-19.5625,neighbor-intra
34.01931661,-118.48828836,1620509890.354213,850,204,-100.4375,-21.5625,neighbor-intra
34.01931662,-118.48828834,1620509890.356286,66986,153,-98.1875,-13.0,1_SCell
34.01931662,-118.48828834,1620509890.356286,66986,10,-104.0625,-16.0,neighbor-intra
34.01931662,-118.48828834,1620509890.356286,66986,155,-106.5625,-19.375,neighbor-intra
34.01931662,-118.48828834,1620509890.356286,66986,154,-106.4375,-18.75,neighbor-intra
34.01931662,-118.48828834,1620509890.356286,66986,9,-107.9375,-20.6875,neighbor-intra
34.01931677,-118.48828812,1620509890.475225,66461,387,-90.9375,-12.125,2_SCell
34.01931677,-118.48828812,1620509890.475225,66461,409,-97.5,-17.25,neighbor-intra
34.01931685,-118.48828799,1620509890.554225,850,171,-92.25,-14.875,PCell
34.01931685,-118.48828799,1620509890.554225,850,329,-99.3125,-19.375,neighbor-intra
34.01931685,-118.48828799,1620509890.554225,850,204,-99.6875,-21.0,neighbor-intra
34.01931686,-118.48828797,1620509890.55528,66986,153,-97.5625,-13.625,1_SCell
34.01931686,-118.48828797,1620509890.55528,66986,10,-101.5,-16.1875,neighbor-intra
34.01931686,-118.48828797,1620509890.55528,66986,154,-104.5625,-19.4375,neighbor-intra
34.01931686,-118.48828797,1620509890.55528,66986,155,-105.0,-19.9375,neighbor-intra
34.01931686,-118.48828797,1620509890.55528,66986,9,-107.1875,-20.875,neighbor-intra
34.019317,-118.48828776,1620509890.67422,66461,387,-91.75,-12.9375,2_SCell
34.019317,-118.48828776,1620509890.67422,66461,409,-97.25,-17.6875,neighbor-intra
34.01931709,-118.48828761,1620509890.754224,850,171,-91.6875,-14.8125,PCell
34.01931709,-118.48828761,1620509890.754224,850,329,-99.0625,-19.3125,neighbor-intra
34.01931709,-118.48828761,1620509890.754224,850,204,-101.375,-22.0,neighbor-intra
34.0193171,-118.48828759,1620509890.756287,66986,153,-96.4375,-13.6875,1_SCell
34.0193171,-118.48828759,1620509890.756287,66986,10,-101.375,-17.25,neighbor-intra
34.0193171,-118.48828759,1620509890.756287,66986,154,-103.375,-19.5,neighbor-intra
34.0193171,-118.48828759,1620509890.756287,66986,155,-104.1875,-20.4375,neighbor-intra
34.0193171,-118.48828759,1620509890.756287,66986,9,-106.875,-21.625,neighbor-intra
34.01931725,-118.48828736,1620509890.875233,66461,387,-91.1875,-13.25,2_SCell
34.01931725,-118.48828736,1620509890.875233,66461,409,-97.4375,-18.375,neighbor-intra
34.01931734,-118.48828721,1620509890.955317,850,171,-91.375,-15.0,PCell
34.01931734,-118.48828721,1620509890.955317,850,329,-100.3125,-19.1875,neighbor-intra
34.01931734,-118.48828721,1620509890.955317,850,204,-102.875,-21.875,neighbor-intra
34.01931734,-118.48828721,1620509890.955383,66986,153,-95.625,-13.375,1_SCell
34.01931734,-118.48828721,1620509890.955383,66986,10,-102.5,-18.6875,neighbor-intra
34.01931734,-118.48828721,1620509890.955383,66986,154,-102.6875,-19.0625,neighbor-intra
34.01931734,-118.48828721,1620509890.955383,66986,155,-103.875,-20.5,neighbor-intra
34.01931734,-118.48828721,1620509890.955383,66986,9,-104.9375,-21.1875,neighbor-intra
34.01931743,-118.48828708,1620509891.034229,850,171,-91.8125,-15.0625,PCell
34.01931743,-118.48828708,1620509891.034229,850,208,-101.375,-17.1875,neighbor-intra
34.01931743,-118.48828708,1620509891.034229,850,329,-100.5625,-18.875,neighbor-intra
34.01931743,-118.48828708,1620509891.034229,850,204,-103.125,-21.4375,neighbor-intra
34.01931743,-118.48828708,1620509891.034288,66461,387,-91.0625,-13.25,2_SCell
34.01931743,-118.48828708,1620509891.034288,66461,409,-97.9375,-17.8125,neighbor-intra
34.01931776,-118.48828628,1620509891.355296,850,171,-92.8125,-15.1875,PCell
34.01931776,-118.48828628,1620509891.355296,850,329,-99.25,-18.8125,neighbor-intra
34.01931776,-118.48828628,1620509891.355296,850,208,-99.0,-18.0625,neighbor-intra
34.01931776,-118.48828628,1620509891.355296,850,204,-103.25,-21.875,neighbor-intra
34.01931776,-118.48828628,1620509891.355365,66986,153,-95.1875,-13.1875,1_SCell
34.01931776,-118.48828628,1620509891.355365,66986,347,-102.9375,-19.875,neighbor-intra
34.01931776,-118.48828628,1620509891.355365,66986,154,-102.1875,-18.8125,neighbor-intra
34.01931776,-118.48828628,1620509891.355365,66986,10,-100.9375,-17.5,neighbor-intra
34.01931776,-118.48828628,1620509891.355365,66986,155,-103.4375,-20.125,neighbor-intra
34.01931705,-118.48828191,1620509891.755231,66986,153,-93.875,-13.1875,1_SCell
34.01931705,-118.48828191,1620509891.755231,66986,154,-101.0,-19.0,neighbor-intra
34.01931705,-118.48828191,1620509891.755231,66986,10,-101.3125,-17.8125,neighbor-intra
34.01931705,-118.48828191,1620509891.755231,66986,347,-102.5,-20.625,neighbor-intra
34.01931614,-118.48827634,1620509892.274222,66461,387,-93.0625,-13.1875,2_SCell
34.01931614,-118.48827634,1620509892.274222,66461,409,-101.125,-17.9375,neighbor-intra
34.01931614,-118.48827634,1620509892.274222,66461,388,-101.75,-20.25,neighbor-intra
34.01931614,-118.48827634,1620509892.274222,66461,289,-101.75,-20.625,neighbor-intra
34.01931503,-118.48827505,1620509892.47525,66461,387,-93.0,-13.875,2_SCell
34.01931503,-118.48827505,1620509892.47525,66461,409,-99.375,-18.0625,neighbor-intra
34.01931503,-118.48827505,1620509892.47525,66461,289,-99.625,-19.75,neighbor-intra
34.01931503,-118.48827505,1620509892.47525,66461,388,-100.3125,-20.5,neighbor-intra
34.01931007,-118.48827238,1620509893.194202,850,171,-92.8125,-16.125,PCell
34.01931007,-118.48827238,1620509893.194202,850,329,-98.25,-19.75,neighbor-intra
34.01931007,-118.48827238,1620509893.194202,850,208,-97.625,-19.5625,neighbor-intra
34.01931007,-118.48827238,1620509893.194276,66986,153,-95.125,-14.75,1_SCell
34.01931007,-118.48827238,1620509893.194276,66986,10,-98.8125,-16.0625,neighbor-intra
34.01931007,-118.48827238,1620509893.194276,66986,154,-101.5625,-19.625,neighbor-intra
34.01931007,-118.48827238,1620509893.194276,66986,347,-101.75,-19.6875,neighbor-intra
34.0193083,-118.48827206,1620509893.474219,66461,387,-91.5,-13.75,2_SCell
34.0193083,-118.48827206,1620509893.474219,66461,409,-98.5625,-19.625,neighbor-intra
34.0193083,-118.48827206,1620509893.474219,66461,388,-98.5,-20.25,neighbor-intra
34.0193083,-118.48827206,1620509893.474219,66461,289,-99.1875,-20.5,neighbor-intra
34.01930714,-118.48827246,1620509893.675236,66461,387,-91.625,-13.375,2_SCell
34.01930714,-118.48827246,1620509893.675236,66461,388,-100.0,-20.4375,neighbor-intra
34.01930714,-118.48827246,1620509893.675236,66461,409,-99.5625,-19.625,neighbor-intra
34.01930714,-118.48827246,1620509893.675236,66461,289,-99.1875,-19.375,neighbor-intra
34.01930287,-118.48827368,1620509894.475228,66461,387,-91.9375,-13.6875,2_SCell
34.01930287,-118.48827368,1620509894.475228,66461,409,-97.6875,-19.0,neighbor-intra
34.01930287,-118.48827368,1620509894.475228,66461,289,-98.5,-19.75,neighbor-intra
34.01930287,-118.48827368,1620509894.475228,66461,388,-98.75,-19.5,neighbor-intra
34.01929769,-118.48827669,1620509895.675228,66461,387,-92.75,-14.75,2_SCell
34.01929769,-118.48827669,1620509895.675228,66461,409,-98.0625,-19.8125,neighbor-intra
34.01929769,-118.48827669,1620509895.675228,66461,289,-97.9375,-19.9375,neighbor-intra
34.01929598,-118.48828034,1620509896.075235,66461,387,-90.8125,-13.9375,2_SCell
34.01929598,-118.48828034,1620509896.075235,66461,289,-95.8125,-19.25,neighbor-intra
34.01929598,-118.48828034,1620509896.075235,66461,409,-96.8125,-19.75,neighbor-intra
34.01929524,-118.48828403,1620509896.475228,66461,387,-90.25,-13.1875,2_SCell
34.01929524,-118.48828403,1620509896.475228,66461,409,-98.125,-19.5,neighbor-intra
34.01929524,-118.48828403,1620509896.475228,66461,289,-98.6875,-19.8125,neighbor-intra
34.01929575,-118.48828583,1620509896.67421,66461,387,-90.1875,-12.3125,2_SCell
34.01929575,-118.48828583,1620509896.67421,66461,409,-98.625,-19.375,neighbor-intra
34.01929575,-118.48828583,1620509896.67421,66461,289,-100.5,-20.8125,neighbor-intra
34.01929631,-118.48828781,1620509896.875244,66461,387,-89.75,-11.6875,2_SCell
34.01929631,-118.48828781,1620509896.875244,66461,409,-98.125,-20.125,neighbor-intra
34.01929631,-118.48828781,1620509896.875244,66461,289,-97.75,-19.5625,neighbor-intra
34.01929663,-118.48828894,1620509896.995301,850,171,-93.0625,-14.3125,PCell
34.01929663,-118.48828894,1620509896.995301,850,329,-100.875,-21.125,neighbor-intra
34.01929663,-118.48828894,1620509896.995377,66986,153,-93.0,-13.8125,1_SCell
34.01929663,-118.48828894,1620509896.995377,66986,10,-98.5625,-18.0,neighbor-intra
34.01929738,-118.48829158,1620509897.27521,66461,387,-89.1875,-11.0625,2_SCell
34.01929738,-118.48829158,1620509897.27521,66461,409,-98.375,-20.3125,neighbor-intra
34.01929738,-118.48829158,1620509897.27521,66461,289,-98.8125,-20.75,neighbor-intra
34.01929789,-118.48829245,1620509897.474204,66461,387,-88.9375,-11.375,2_SCell
34.01929789,-118.48829245,1620509897.474204,66461,409,-98.5,-21.0625,neighbor-intra
34.01929789,-118.48829245,1620509897.474204,66461,289,-99.4375,-22.0,neighbor-intra
34.01929877,-118.48829317,1620509897.794224,850,171,-92.625,-15.1875,PCell
34.01929877,-118.48829317,1620509897.794224,850,329,-95.25,-18.9375,neighbor-intra
34.01929877,-118.48829317,1620509897.794286,66986,153,-94.375,-13.875,1_SCell
34.01929877,-118.48829317,1620509897.794286,66986,10,-99.4375,-17.5625,neighbor-intra
34.0192991,-118.48829344,1620509897.906404,850,171,-92.6875,-15.375,PCell
34.01930031,-118.48829437,1620509898.394189,850,171,-93.375,-15.6875,PCell
34.01930031,-118.48829437,1620509898.394189,850,329,-97.25,-18.6875,neighbor-intra
34.01930031,-118.48829437,1620509898.394257,66986,153,-95.25,-13.75,1_SCell
34.01930031,-118.48829437,1620509898.394257,66986,10,-99.8125,-16.125,neighbor-intra
34.01930031,-118.48829437,1620509898.394257,66986,154,-102.9375,-19.8125,neighbor-intra
34.01930048,-118.48829418,1620509898.595291,850,171,-93.0,-15.8125,PCell
34.01930048,-118.48829418,1620509898.595291,850,329,-97.5,-19.25,neighbor-intra
34.01930048,-118.48829418,1620509898.595357,66986,153,-95.75,-13.5,1_SCell
34.01930048,-118.48829418,1620509898.595357,66986,10,-101.25,-16.875,neighbor-intra
34.01930048,-118.48829418,1620509898.595357,66986,154,-103.3125,-19.8125,neighbor-intra
34.0193007,-118.48829392,1620509898.875225,66461,387,-89.25,-12.25,2_SCell
34.0193007,-118.48829392,1620509898.875225,66461,408,-99.3125,-22.5,neighbor-intra
34.0193007,-118.48829392,1620509898.875225,66461,409,-96.3125,-19.8125,neighbor-intra
34.0193007,-118.48829392,1620509898.875225,66461,289,-96.5,-19.625,neighbor-intra
34.01930096,-118.48829363,1620509899.195208,66986,153,-94.8125,-13.375,1_SCell
34.01930096,-118.48829363,1620509899.195208,66986,10,-101.3125,-18.1875,neighbor-intra
34.01930096,-118.48829363,1620509899.195208,66986,154,-102.375,-19.9375,neighbor-intra
34.01930111,-118.48829361,1620509899.394232,66986,153,-94.5625,-13.0,1_SCell
34.01930111,-118.48829361,1620509899.394232,66986,10,-99.75,-17.3125,neighbor-intra
34.01930111,-118.48829361,1620509899.394232,66986,154,-101.25,-19.25,neighbor-intra
34.01930144,-118.48829452,1620509899.794194,66986,153,-94.5625,-13.6875,1_SCell
34.01930144,-118.48829452,1620509899.794194,66986,10,-99.8125,-17.875,neighbor-intra
34.01930144,-118.48829452,1620509899.794194,66986,154,-101.1875,-19.3125,neighbor-intra
34.01930178,-118.48829542,1620509900.194186,66986,153,-94.9375,-13.8125,1_SCell
34.01930178,-118.48829542,1620509900.194186,66986,10,-100.4375,-17.5625,neighbor-intra
34.01930178,-118.48829542,1620509900.194186,66986,154,-100.625,-18.75,neighbor-intra
34.01929976,-118.48829457,1620509901.1142,66461,387,-91.375,-13.6875,2_SCell
34.01929976,-118.48829457,1620509901.1142,66461,289,-96.875,-18.1875,neighbor-intra
34.01929976,-118.48829457,1620509901.1142,66461,409,-97.375,-18.875,neighbor-intra
34.01929976,-118.48829457,1620509901.1142,66461,408,-102.8125,-23.6875,neighbor-intra
34.01929917,-118.48829424,1620509901.315207,66461,387,-91.5625,-13.4375,2_SCell
34.01929917,-118.48829424,1620509901.315207,66461,289,-97.9375,-19.0625,neighbor-intra
34.01929917,-118.48829424,1620509901.315207,66461,409,-97.8125,-19.0625,neighbor-intra
34.01929917,-118.48829424,1620509901.315207,66461,408,-103.1875,-24.25,neighbor-intra
34.0192992,-118.48829456,1620509901.434216,850,171,-92.0,-15.6875,PCell
34.0192992,-118.48829456,1620509901.434216,850,173,-94.6875,-18.4375,neighbor-intra
34.0192992,-118.48829456,1620509901.434216,850,329,-96.3125,-20.5,neighbor-intra
34.0192992,-118.48829456,1620509901.434283,66986,153,-93.75,-14.0,1_SCell
34.0192992,-118.48829456,1620509901.434283,66986,10,-100.0,-18.0625,neighbor-intra
34.0192992,-118.48829456,1620509901.434283,66986,154,-100.5625,-19.375,neighbor-intra
34.0192992,-118.48829456,1620509901.434283,66986,9,-101.0625,-21.4375,neighbor-intra
34.01930065,-118.4882993,1620509903.114208,66461,387,-92.0,-12.1875,2_SCell
34.01930065,-118.4882993,1620509903.114208,66461,409,-102.125,-20.75,neighbor-intra
34.01930069,-118.48829944,1620509903.3152,66461,387,-92.25,-13.0625,2_SCell
34.01930069,-118.48829944,1620509903.3152,66461,289,-102.5625,-19.25,neighbor-intra
34.01930069,-118.48829944,1620509903.3152,66461,409,-100.6875,-18.1875,neighbor-intra
34.01930067,-118.48829931,1620509903.634148,66986,153,-95.25,-14.3125,1_SCell
34.01930067,-118.48829931,1620509903.634148,66986,10,-101.4375,-16.5,neighbor-intra
34.01930067,-118.48829931,1620509903.634148,66986,154,-104.9375,-20.25,neighbor-intra
34.01930067,-118.4882993,1620509903.635234,850,171,-92.1875,-16.1875,PCell
34.01930067,-118.4882993,1620509903.635234,850,173,-97.6875,-20.9375,neighbor-intra
34.01930067,-118.4882993,1620509903.635234,850,329,-96.8125,-18.0625,neighbor-intra
34.01930067,-118.4882993,1620509903.635234,850,187,-98.3125,-20.125,neighbor-intra
34.01930066,-118.48829918,1620509903.79519,66461,387,-93.4375,-13.75,2_SCell
34.01930066,-118.48829918,1620509903.79519,66461,409,-99.8125,-18.8125,neighbor-intra
34.01930066,-118.48829918,1620509903.79519,66461,289,-102.3125,-20.6875,neighbor-intra
34.01930554,-118.48829636,1620509904.995189,66461,387,-92.3125,-13.0625,2_SCell
34.01930554,-118.48829636,1620509904.995189,66461,409,-97.9375,-18.375,neighbor-intra
34.01930554,-118.48829636,1620509904.995189,66461,289,-99.375,-20.25,neighbor-intra
34.01930576,-118.48829625,1620509905.034224,66986,153,-94.6875,-12.9375,1_SCell
34.01930576,-118.48829625,1620509905.034224,66986,10,-99.8125,-17.3125,neighbor-intra
34.01930576,-118.48829625,1620509905.034224,66986,154,-101.75,-19.375,neighbor-intra
34.01930584,-118.48829622,1620509905.035189,850,171,-90.6875,-14.5625,PCell
34.01930584,-118.48829622,1620509905.035189,850,208,-98.0625,-19.625,neighbor-intra
34.01930584,-118.48829622,1620509905.035189,850,89,-99.8125,-20.5625,neighbor-intra
34.01930584,-118.48829622,1620509905.035189,850,329,-98.4375,-20.1875,neighbor-intra
34.01930584,-118.48829622,1620509905.035189,850,187,-100.4375,-21.125,neighbor-intra
34.01930696,-118.48829566,1620509905.194183,66461,387,-92.3125,-12.625,2_SCell
34.01930696,-118.48829566,1620509905.194183,66461,409,-99.4375,-19.125,neighbor-intra
34.01930696,-118.48829566,1620509905.194183,66461,289,-101.0,-20.5625,neighbor-intra
34.01930852,-118.48829505,1620509905.395189,66461,387,-93.0,-13.25,2_SCell
34.01930852,-118.48829505,1620509905.395189,66461,409,-98.3125,-18.9375,neighbor-intra
34.01930852,-118.48829505,1620509905.395189,66461,289,-99.625,-20.125,neighbor-intra
34.01931428,-118.48829419,1620509906.194161,850,171,-90.6875,-15.625,PCell
34.01931428,-118.48829419,1620509906.194161,850,329,-99.125,-19.25,neighbor-intra
34.01931428,-118.48829419,1620509906.194161,850,208,-99.875,-20.3125,neighbor-intra
34.01931428,-118.48829419,1620509906.194229,66986,153,-95.125,-13.625,1_SCell
34.01931428,-118.48829419,1620509906.194229,66986,10,-101.6875,-17.4375,neighbor-intra
34.01931428,-118.48829419,1620509906.194229,66986,154,-104.0,-19.4375,neighbor-intra
34.01931428,-118.48829419,1620509906.194229,66986,347,-105.0625,-21.25,neighbor-intra
34.01931555,-118.48829408,1620509906.35418,66461,387,-93.3125,-13.5,2_SCell
34.01931555,-118.48829408,1620509906.35418,66461,409,-100.1875,-17.4375,neighbor-intra
34.01931555,-118.48829408,1620509906.35418,66461,289,-102.6875,-20.1875,neighbor-intra
34.01931626,-118.48829428,1620509906.394182,850,171,-90.9375,-15.4375,PCell
34.01931626,-118.48829428,1620509906.394182,850,329,-99.5625,-18.8125,neighbor-intra
34.01931643,-118.48829433,1620509906.395234,66986,153,-95.1875,-14.0,1_SCell
34.01931643,-118.48829433,1620509906.395234,66986,10,-99.8125,-16.9375,neighbor-intra
34.01931643,-118.48829433,1620509906.395234,66986,154,-101.1875,-19.75,neighbor-intra
34.01931643,-118.48829433,1620509906.395234,66986,347,-101.625,-20.625,neighbor-intra
34.01931803,-118.48829478,1620509906.491336,66986,153,-95.3125,-13.0625,1_SCell
34.01931803,-118.48829478,1620509906.491336,66986,10,-100.0,-16.4375,neighbor-intra
34.01931803,-118.48829478,1620509906.491336,66986,154,-103.125,-20.5625,neighbor-intra
34.01931803,-118.48829478,1620509906.491336,66986,347,-102.8125,-20.6875,neighbor-intra
34.01932299,-118.48829619,1620509906.767031,850,171,-92.375,-14.9375,PCell
34.01932299,-118.48829619,1620509906.767031,850,329,-97.75,-19.5,neighbor-intra
34.01932299,-118.48829619,1620509906.767111,66986,153,-95.5,-12.75,1_SCell
34.01932299,-118.48829619,1620509906.767111,66986,10,-102.6875,-19.0,neighbor-intra
34.01932299,-118.48829619,1620509906.767111,66986,347,-102.625,-20.1875,neighbor-intra
34.01932299,-118.48829619,1620509906.767111,66986,154,-103.1875,-20.5625,neighbor-intra
34.01932938,-118.488298,1620509907.128056,66461,387,-94.3125,-10.0625,2_SCell
34.01932938,-118.488298,1620509907.128056,66461,409,-102.5625,-14.6875,neighbor-intra
34.01932938,-118.488298,1620509907.128056,66461,289,-105.8125,-19.6875,neighbor-intra
34.01933292,-118.488299,1620509907.327044,66461,387,-94.375,-10.0,2_SCell
34.01933292,-118.488299,1620509907.327044,66461,409,-102.0625,-14.75,neighbor-intra
34.01933292,-118.488299,1620509907.327044,66461,289,-104.8125,-20.125,neighbor-intra
34.01933855,-118.48829649,1620509907.528053,66461,387,-94.5625,-10.5,2_SCell
34.01933855,-118.48829649,1620509907.528053,66461,409,-104.0,-15.0,neighbor-intra
34.01933855,-118.48829649,1620509907.528053,66461,289,-105.8125,-20.3125,neighbor-intra
34.01933969,-118.48829596,1620509907.568092,850,171,-94.25,-14.0625,PCell
34.01933969,-118.48829596,1620509907.568092,850,89,-103.875,-18.125,neighbor-intra
34.01933969,-118.48829596,1620509907.568092,850,329,-103.0,-20.125,neighbor-intra
34.01933969,-118.48829596,1620509907.568092,850,187,-102.125,-18.8125,neighbor-intra
34.01933969,-118.48829596,1620509907.568092,850,208,-103.25,-20.125,neighbor-intra
34.01933969,-118.48829596,1620509907.568164,66986,153,-95.875,-11.125,1_SCell
34.01933969,-118.48829596,1620509907.568164,66986,10,-104.5625,-18.1875,neighbor-intra
34.01933969,-118.48829596,1620509907.568164,66986,347,-106.625,-21.0,neighbor-intra
34.01933969,-118.48829596,1620509907.568164,66986,154,-106.9375,-21.25,neighbor-intra
34.01934428,-118.4882938,1620509907.728154,850,171,-94.6875,-14.375,PCell
34.01934428,-118.4882938,1620509907.728154,850,292,-100.6875,-18.875,neighbor-intra
34.01934428,-118.4882938,1620509907.728154,850,187,-101.9375,-19.0625,neighbor-intra
34.01934428,-118.4882938,1620509907.728154,850,329,-101.6875,-18.9375,neighbor-intra
34.01934428,-118.4882938,1620509907.728154,850,208,-103.0,-20.125,neighbor-intra
34.01934428,-118.4882938,1620509907.728154,850,89,-103.5,-18.875,neighbor-intra
34.01934428,-118.4882938,1620509907.728225,66986,153,-96.3125,-9.875,1_SCell
34.01934428,-118.4882938,1620509907.728225,66986,10,-105.375,-16.4375,neighbor-intra
34.01934428,-118.4882938,1620509907.728225,66986,347,-109.8125,-21.25,neighbor-intra
34.01934428,-118.4882938,1620509907.728225,66986,154,-109.5,-20.5625,neighbor-intra
34.0193546,-118.48828896,1620509908.088098,850,171,-95.0,-14.0,PCell
34.0193546,-118.48828896,1620509908.088098,850,329,-101.5625,-18.5625,neighbor-intra
34.0193546,-118.48828896,1620509908.088098,850,187,-102.0625,-18.875,neighbor-intra
34.0193546,-118.48828896,1620509908.088098,850,292,-102.6875,-19.9375,neighbor-intra
34.0193546,-118.48828896,1620509908.088098,850,89,-103.4375,-20.0,neighbor-intra
34.0193546,-118.48828896,1620509908.088098,850,208,-103.75,-20.375,neighbor-intra
34.01935975,-118.48828654,1620509908.270215,850,171,-94.8125,-13.3125,PCell
34.01935975,-118.48828654,1620509908.270215,850,329,-100.8125,-18.5,neighbor-intra
34.01935975,-118.48828654,1620509908.270215,850,187,-101.9375,-19.75,neighbor-intra
34.01935975,-118.48828654,1620509908.270215,850,292,-101.0625,-19.0625,neighbor-intra
34.01935975,-118.48828654,1620509908.270215,850,89,-102.0625,-19.6875,neighbor-intra
34.01935975,-118.48828654,1620509908.270215,850,208,-103.1875,-20.875,neighbor-intra
34.01935975,-118.48828654,1620509908.273047,66986,153,-100.3125,-9.8125,1_SCell
34.01935975,-118.48828654,1620509908.273047,66986,10,-105.5625,-14.125,neighbor-intra
34.01935975,-118.48828654,1620509908.273047,66986,154,-108.5625,-17.125,neighbor-intra
34.01935975,-118.48828654,1620509908.273047,66986,347,-115.1875,-23.8125,neighbor-intra
34.0193664,-118.48828151,1620509908.46918,850,171,-95.25,-13.6875,PCell
34.0193664,-118.48828151,1620509908.46918,850,329,-100.9375,-18.9375,neighbor-intra
34.0193664,-118.48828151,1620509908.46918,850,292,-101.25,-19.25,neighbor-intra
34.0193664,-118.48828151,1620509908.46918,850,89,-102.25,-20.1875,neighbor-intra
34.0193664,-118.48828151,1620509908.46918,850,187,-101.75,-19.5,neighbor-intra
34.0193664,-118.48828151,1620509908.46918,850,208,-102.375,-20.25,neighbor-intra
34.01937534,-118.48827365,1620509908.721272,66986,153,-100.5625,-12.375,1_SCell
34.01937534,-118.48827365,1620509908.721272,66986,10,-104.625,-13.875,neighbor-intra
34.01937534,-118.48827365,1620509908.721272,66986,154,-109.625,-19.1875,neighbor-intra
34.01937677,-118.4882724,1620509908.758088,66461,387,-97.8125,-11.25,2_SCell
34.01937677,-118.4882724,1620509908.758088,66461,409,-103.8125,-15.75,neighbor-intra
34.01937677,-118.4882724,1620509908.758088,66461,289,-108.625,-21.5,neighbor-intra
34.01938248,-118.48826736,1620509908.918063,850,171,-96.1875,-14.5625,PCell
34.01938248,-118.48826736,1620509908.918063,850,187,-101.8125,-18.625,neighbor-intra
34.01938248,-118.48826736,1620509908.918063,850,329,-102.9375,-19.25,neighbor-intra
34.01938248,-118.48826736,1620509908.918063,850,89,-103.4375,-19.5625,neighbor-intra
34.01938248,-118.48826736,1620509908.918063,850,208,-103.5625,-20.3125,neighbor-intra
