lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01227969,-118.49382968,1619462510.851697,66986,104,-118.9375,-21.25,neighbor-intra
34.01227969,-118.49382968,1619462510.852677,850,293,-111.5625,-17.8125,PCell
34.01227969,-118.49382968,1619462510.852677,850,60,-112.1875,-18.4375,neighbor-intra
34.01227969,-118.49382968,1619462510.852677,850,283,-112.625,-18.875,neighbor-intra
34.01227969,-118.49382968,1619462510.852677,850,81,-113.125,-19.0,neighbor-intra
34.01228526,-118.49382894,1619462510.932689,850,293,-111.875,-18.1875,PCell
34.01228526,-118.49382894,1619462510.932689,850,60,-112.1875,-18.5,neighbor-intra
34.01228526,-118.49382894,1619462510.932689,850,283,-112.625,-18.9375,neighbor-intra
34.01228526,-118.49382894,1619462510.932689,850,81,-113.125,-19.125,neighbor-intra
34.01228526,-118.49382894,1619462510.934546,9720,178,-115.5625,-19.8125,1_SCell
34.01228526,-118.49382894,1619462510.934546,9720,325,-111.625,-16.1875,neighbor-intra
34.01228526,-118.49382894,1619462510.934546,9720,276,-110.5,-14.6875,neighbor-intra
34.01228526,-118.49382894,1619462510.934546,9720,277,-112.6875,-16.75,neighbor-intra
34.01229083,-118.49382821,1619462511.011687,66986,500,-112.3125,-15.5,2_SCell
34.01229083,-118.49382821,1619462511.011687,66986,383,-115.4375,-18.1875,neighbor-intra
34.01229083,-118.49382821,1619462511.011687,66986,104,-118.25,-20.6875,neighbor-intra
34.01229083,-118.49382821,1619462511.012679,850,293,-111.875,-18.3125,PCell
34.01229083,-118.49382821,1619462511.012679,850,60,-112.375,-18.375,neighbor-intra
34.01229083,-118.49382821,1619462511.012679,850,283,-113.25,-19.3125,neighbor-intra
34.01229083,-118.49382821,1619462511.012679,850,81,-112.9375,-18.8125,neighbor-intra
34.01229571,-118.49382756,1619462511.083844,5110,277,-30.0,0.0,1_SCell
34.0122964,-118.49382747,1619462511.091721,850,293,-111.875,-18.4375,PCell
34.0122964,-118.49382747,1619462511.091721,850,60,-112.6875,-18.5625,neighbor-intra
34.0122964,-118.49382747,1619462511.091721,850,81,-113.0,-18.9375,neighbor-intra
34.0122964,-118.49382747,1619462511.091721,850,283,-112.0625,-18.0,neighbor-intra
34.01229919,-118.4938271,1619462511.132677,5110,277,-108.1875,-18.5625,1_SCell
34.01229919,-118.4938271,1619462511.132677,5110,140,-105.9375,-18.125,neighbor-intra
34.01229919,-118.4938271,1619462511.132677,5110,351,-112.25,-22.5625,neighbor-intra
34.0122961,-118.493825,1619462511.211691,850,293,-111.625,-18.75,PCell
34.0122961,-118.493825,1619462511.211691,850,283,-111.375,-17.3125,neighbor-intra
34.0122961,-118.493825,1619462511.211691,850,60,-113.0,-19.375,neighbor-intra
34.0122961,-118.493825,1619462511.211691,850,81,-113.0,-18.9375,neighbor-intra
34.0122961,-118.493825,1619462511.211773,66986,500,-112.9375,-16.125,2_SCell
34.0122961,-118.493825,1619462511.211773,66986,383,-115.375,-17.25,neighbor-intra
34.0122961,-118.493825,1619462511.211773,66986,104,-119.3125,-20.6875,neighbor-intra
34.012293,-118.49382289,1619462511.291658,850,293,-111.6875,-19.0,PCell
34.012293,-118.49382289,1619462511.291658,850,283,-110.75,-16.4375,neighbor-intra
34.012293,-118.49382289,1619462511.291658,850,81,-113.0,-18.75,neighbor-intra
34.012293,-118.49382289,1619462511.292708,5110,277,-107.6875,-18.0625,1_SCell
34.012293,-118.49382289,1619462511.292708,5110,140,-106.5625,-18.1875,neighbor-intra
34.012293,-118.49382289,1619462511.292708,5110,351,-111.1875,-21.5625,neighbor-intra
34.01228991,-118.49382079,1619462511.371692,850,293,-111.9375,-19.1875,PCell
34.01228991,-118.49382079,1619462511.371692,850,283,-111.125,-16.9375,neighbor-intra
34.01228991,-118.49382079,1619462511.371692,850,81,-112.9375,-18.75,neighbor-intra
34.01228991,-118.49382079,1619462511.371778,66986,500,-113.0625,-16.4375,2_SCell
34.01228991,-118.49382079,1619462511.371778,66986,383,-116.0,-17.4375,neighbor-intra
34.01228991,-118.49382079,1619462511.371778,66986,104,-119.1875,-20.25,neighbor-intra
34.01228682,-118.49381869,1619462511.451684,850,293,-112.1875,-19.3125,PCell
34.01228682,-118.49381869,1619462511.451684,850,283,-110.875,-16.8125,neighbor-intra
34.01228682,-118.49381869,1619462511.451684,850,81,-113.4375,-18.625,neighbor-intra
34.01228682,-118.49381869,1619462511.451756,5110,277,-107.6875,-17.6875,1_SCell
34.01228682,-118.49381869,1619462511.451756,5110,52,-108.3125,-19.375,neighbor-intra
34.01228682,-118.49381869,1619462511.451756,5110,140,-106.1875,-17.75,neighbor-intra
34.01228682,-118.49381869,1619462511.451756,5110,351,-109.5,-20.0625,neighbor-intra
34.01228372,-118.49381658,1619462511.531692,850,293,-112.1875,-19.4375,PCell
34.01228372,-118.49381658,1619462511.531692,850,283,-111.5625,-17.3125,neighbor-intra
34.01228372,-118.49381658,1619462511.531692,850,81,-114.25,-19.4375,neighbor-intra
34.01228372,-118.49381658,1619462511.531759,66986,500,-113.0,-16.5625,2_SCell
34.01228372,-118.49381658,1619462511.531759,66986,383,-115.3125,-17.3125,neighbor-intra
34.01228372,-118.49381658,1619462511.531759,66986,104,-118.3125,-20.875,neighbor-intra
34.01228063,-118.49381448,1619462511.611659,850,293,-112.1875,-19.5625,PCell
34.01228063,-118.49381448,1619462511.611659,850,283,-111.125,-17.625,neighbor-intra
34.01228063,-118.49381448,1619462511.611659,850,81,-113.625,-19.6875,neighbor-intra
34.01228063,-118.49381448,1619462511.611738,5110,277,-107.5625,-17.375,1_SCell
34.01228063,-118.49381448,1619462511.611738,5110,423,-110.5,-21.75,neighbor-intra
34.01228063,-118.49381448,1619462511.611738,5110,140,-105.625,-17.0625,neighbor-intra
34.01228063,-118.49381448,1619462511.611738,5110,52,-109.0,-20.0625,neighbor-intra
34.01228063,-118.49381448,1619462511.611738,5110,351,-109.3125,-18.1875,neighbor-intra
34.01227753,-118.49381238,1619462511.691627,850,293,-112.0,-19.5625,PCell
34.01227753,-118.49381238,1619462511.691627,850,283,-112.4375,-18.5625,neighbor-intra
34.01227753,-118.49381238,1619462511.691627,850,81,-114.875,-20.0625,neighbor-intra
34.01227753,-118.49381238,1619462511.691692,66986,500,-112.9375,-16.375,2_SCell
34.01227753,-118.49381238,1619462511.691692,66986,383,-115.9375,-17.5625,neighbor-intra
34.01227753,-118.49381238,1619462511.691692,66986,104,-118.25,-20.6875,neighbor-intra
34.01227483,-118.49381054,1619462511.764244,1975,319,-114.3125,-20.0625,neighbor-inter
34.01227483,-118.49381054,1619462511.764244,1975,405,-115.8125,-21.625,neighbor-inter
34.01227444,-118.49381027,1619462511.771681,850,293,-111.75,-19.375,PCell
34.01227444,-118.49381027,1619462511.771681,850,60,-121.5625,-18.4375,neighbor-intra
34.01227444,-118.49381027,1619462511.771681,850,283,-115.125,-19.1875,neighbor-intra
34.01227444,-118.49381027,1619462511.771681,850,81,-116.5625,-19.8125,neighbor-intra
34.01227444,-118.49381027,1619462511.771758,5110,277,-107.875,-17.1875,1_SCell
34.01227444,-118.49381027,1619462511.771758,5110,489,-107.0,-18.875,neighbor-intra
34.01227444,-118.49381027,1619462511.771758,5110,140,-105.6875,-17.25,neighbor-intra
34.01227444,-118.49381027,1619462511.771758,5110,52,-108.9375,-19.8125,neighbor-intra
34.01227444,-118.49381027,1619462511.771758,5110,351,-109.3125,-18.75,neighbor-intra
34.01227444,-118.49381027,1619462511.771758,5110,423,-107.9375,-19.375,neighbor-intra
34.0122698,-118.49380712,1619462511.893808,850,293,-111.625,-19.1875,PCell
34.0122698,-118.49380712,1619462511.893808,850,283,-113.875,-18.875,neighbor-intra
34.0122698,-118.49380712,1619462511.893808,850,81,-114.625,-19.8125,neighbor-intra
34.0122698,-118.49380712,1619462511.893808,850,60,-116.875,-17.5625,neighbor-intra
34.0122698,-118.49380712,1619462511.893876,66986,500,-112.875,-16.125,2_SCell
34.0122698,-118.49380712,1619462511.893876,66986,383,-116.75,-18.0,neighbor-intra
34.0122698,-118.49380712,1619462511.893876,66986,104,-116.125,-18.625,neighbor-intra
34.01226671,-118.49380502,1619462511.973804,850,293,-111.8125,-19.375,PCell
34.01226671,-118.49380502,1619462511.973804,850,283,-112.1875,-18.625,neighbor-intra
34.01226671,-118.49380502,1619462511.973804,850,60,-114.75,-17.8125,neighbor-intra
34.01226671,-118.49380502,1619462511.973886,5110,277,-108.5,-17.6875,1_SCell
34.01226671,-118.49380502,1619462511.973886,5110,140,-108.625,-19.5,neighbor-intra
34.01226671,-118.49380502,1619462511.973886,5110,489,-107.9375,-19.5,neighbor-intra
34.01226671,-118.49380502,1619462511.973886,5110,423,-106.75,-18.0625,neighbor-intra
34.01226671,-118.49380502,1619462511.973886,5110,52,-109.625,-20.1875,neighbor-intra
34.01226671,-118.49380502,1619462511.973886,5110,351,-108.5625,-17.1875,neighbor-intra
34.01226516,-118.49380396,1619462512.006349,1975,319,-114.3125,-20.0625,neighbor-inter
34.01226516,-118.49380396,1619462512.006349,1975,405,-115.8125,-21.625,neighbor-inter
34.01226361,-118.49380291,1619462512.054568,850,293,-111.9375,-19.625,PCell
34.01226361,-118.49380291,1619462512.054568,850,283,-112.3125,-19.1875,neighbor-intra
34.01226361,-118.49380291,1619462512.054568,850,60,-114.5625,-18.1875,neighbor-intra
34.01226361,-118.49380291,1619462512.054634,66986,500,-112.9375,-16.4375,2_SCell
34.01226361,-118.49380291,1619462512.054634,66986,104,-116.4375,-18.4375,neighbor-intra
34.01226361,-118.49380291,1619462512.054634,66986,383,-117.375,-18.625,neighbor-intra
34.01226207,-118.49380186,1619462512.086354,1975,319,-114.4375,-17.3125,neighbor-inter
34.01226207,-118.49380186,1619462512.086354,1975,405,-116.0625,-20.1875,neighbor-inter
34.01226052,-118.49380081,1619462512.134604,850,293,-111.9375,-19.8125,PCell
34.01226052,-118.49380081,1619462512.134604,850,51,-114.5,-21.1875,neighbor-intra
34.01226052,-118.49380081,1619462512.134604,850,283,-112.8125,-19.5,neighbor-intra
34.01226052,-118.49380081,1619462512.134604,850,60,-114.1875,-18.5625,neighbor-intra
34.01226052,-118.49380081,1619462512.134683,5110,277,-109.0625,-18.5,1_SCell
34.01226052,-118.49380081,1619462512.134683,5110,423,-106.8125,-17.6875,neighbor-intra
34.01226052,-118.49380081,1619462512.134683,5110,489,-108.8125,-19.875,neighbor-intra
34.01226052,-118.49380081,1619462512.134683,5110,351,-107.0625,-16.1875,neighbor-intra
34.01226052,-118.49380081,1619462512.134683,5110,140,-108.375,-19.0625,neighbor-intra
34.01226052,-118.49380081,1619462512.134683,5110,52,-110.4375,-20.75,neighbor-intra
34.0122595,-118.49380745,1619462512.21384,850,293,-112.0625,-19.8125,PCell
34.0122595,-118.49380745,1619462512.21384,850,121,-112.8125,-21.25,neighbor-intra
34.0122595,-118.49380745,1619462512.21384,850,283,-112.5625,-19.625,neighbor-intra
34.0122595,-118.49380745,1619462512.21384,850,60,-113.25,-18.3125,neighbor-intra
34.0122595,-118.49380745,1619462512.21384,850,51,-114.875,-21.625,neighbor-intra
34.0122595,-118.49380745,1619462512.213914,66986,500,-113.1875,-16.625,2_SCell
34.0122595,-118.49380745,1619462512.213914,66986,104,-116.875,-18.875,neighbor-intra
34.0122595,-118.49380745,1619462512.213914,66986,383,-116.9375,-18.375,neighbor-intra
34.01225892,-118.49381125,1619462512.253839,850,293,-112.1875,-19.8125,PCell
34.01225892,-118.49381125,1619462512.253839,850,283,-112.5625,-19.5625,neighbor-intra
34.01225892,-118.49381125,1619462512.253839,850,121,-112.8125,-21.125,neighbor-intra
34.01225892,-118.49381125,1619462512.253839,850,60,-113.125,-18.1875,neighbor-intra
34.01225892,-118.49381125,1619462512.253839,850,51,-114.875,-21.625,neighbor-intra
34.01225777,-118.49381884,1619462512.334505,850,293,-112.25,-19.8125,PCell
34.01225777,-118.49381884,1619462512.334505,850,283,-112.625,-19.4375,neighbor-intra
34.01225777,-118.49381884,1619462512.334505,850,121,-112.5,-20.375,neighbor-intra
34.01225777,-118.49381884,1619462512.334505,850,60,-112.6875,-18.0,neighbor-intra
34.01225777,-118.49381884,1619462512.334505,850,51,-114.5,-21.1875,neighbor-intra
34.01225777,-118.49381884,1619462512.334603,5110,277,-109.3125,-18.9375,1_SCell
34.01225777,-118.49381884,1619462512.334603,5110,423,-107.375,-18.5,neighbor-intra
34.01225777,-118.49381884,1619462512.334603,5110,351,-106.125,-16.25,neighbor-intra
34.01225777,-118.49381884,1619462512.334603,5110,140,-108.75,-19.5625,neighbor-intra
34.01225777,-118.49381884,1619462512.334603,5110,489,-109.5625,-19.1875,neighbor-intra
34.01225777,-118.49381884,1619462512.334603,5110,52,-110.5625,-20.6875,neighbor-intra
34.0122566,-118.49382643,1619462512.406345,1975,319,-113.0,-16.4375,neighbor-inter
34.0122566,-118.49382643,1619462512.406345,1975,405,-115.75,-19.6875,neighbor-inter
34.0122566,-118.49382643,1619462512.413797,850,293,-112.4375,-19.9375,PCell
34.0122566,-118.49382643,1619462512.413797,850,121,-112.5625,-20.0625,neighbor-intra
34.0122566,-118.49382643,1619462512.413797,850,283,-112.4375,-18.875,neighbor-intra
34.0122566,-118.49382643,1619462512.413797,850,60,-111.875,-17.8125,neighbor-intra
34.0122566,-118.49382643,1619462512.413797,850,51,-114.1875,-21.25,neighbor-intra
34.0122566,-118.49382643,1619462512.413869,66986,500,-113.5,-16.6875,2_SCell
34.0122566,-118.49382643,1619462512.413869,66986,104,-115.9375,-18.1875,neighbor-intra
34.0122566,-118.49382643,1619462512.413869,66986,383,-116.5625,-18.8125,neighbor-intra
34.01225545,-118.49383402,1619462512.494566,850,293,-112.5625,-20.1875,PCell
34.01225545,-118.49383402,1619462512.494566,850,60,-111.625,-17.875,neighbor-intra
34.01225545,-118.49383402,1619462512.494566,850,283,-112.5,-19.3125,neighbor-intra
34.01225545,-118.49383402,1619462512.494566,850,121,-111.8125,-19.3125,neighbor-intra
34.01225545,-118.49383402,1619462512.494566,850,51,-114.4375,-21.3125,neighbor-intra
34.01225545,-118.49383402,1619462512.494639,5110,277,-108.875,-19.1875,1_SCell
34.01225545,-118.49383402,1619462512.494639,5110,351,-107.4375,-17.375,neighbor-intra
34.01225545,-118.49383402,1619462512.494639,5110,423,-107.375,-18.4375,neighbor-intra
34.01225545,-118.49383402,1619462512.494639,5110,140,-108.5,-19.1875,neighbor-intra
34.01225545,-118.49383402,1619462512.494639,5110,489,-109.5,-19.3125,neighbor-intra
34.01225545,-118.49383402,1619462512.494639,5110,52,-110.1875,-20.5625,neighbor-intra
34.01225428,-118.49384161,1619462512.573832,850,293,-112.5,-20.5,PCell
34.01225428,-118.49384161,1619462512.573832,850,60,-111.1875,-17.3125,neighbor-intra
34.01225428,-118.49384161,1619462512.573832,850,121,-111.1875,-19.0,neighbor-intra
34.01225428,-118.49384161,1619462512.573832,850,283,-112.5625,-19.75,neighbor-intra
34.01225428,-118.49384161,1619462512.573832,850,51,-114.3125,-21.1875,neighbor-intra
34.01225428,-118.49384161,1619462512.5739,66986,500,-113.5625,-16.9375,2_SCell
34.01225428,-118.49384161,1619462512.5739,66986,104,-116.4375,-18.3125,neighbor-intra
34.01225428,-118.49384161,1619462512.5739,66986,383,-116.375,-18.1875,neighbor-intra
34.01225313,-118.4938492,1619462512.646843,1975,319,-112.9375,-16.0625,neighbor-inter
34.01225313,-118.4938492,1619462512.646843,1975,306,-113.625,-15.6875,neighbor-inter
34.01225313,-118.4938492,1619462512.646843,1975,405,-116.25,-19.8125,neighbor-inter
34.01225313,-118.4938492,1619462512.646843,1975,447,-119.625,-21.0625,neighbor-inter
34.01225313,-118.4938492,1619462512.653815,850,293,-112.375,-20.625,PCell
34.01225313,-118.4938492,1619462512.653815,850,60,-110.5625,-17.4375,neighbor-intra
34.01225313,-118.4938492,1619462512.653815,850,121,-110.8125,-18.4375,neighbor-intra
34.01225313,-118.4938492,1619462512.653815,850,51,-114.1875,-21.3125,neighbor-intra
34.01225313,-118.4938492,1619462512.653901,5110,277,-108.5625,-19.125,1_SCell
34.01225313,-118.4938492,1619462512.653901,5110,423,-108.875,-19.375,neighbor-intra
34.01225313,-118.4938492,1619462512.653901,5110,351,-106.8125,-17.125,neighbor-intra
34.01225313,-118.4938492,1619462512.653901,5110,140,-108.375,-19.3125,neighbor-intra
34.01225313,-118.4938492,1619462512.653901,5110,489,-109.75,-19.5,neighbor-intra
34.01225313,-118.4938492,1619462512.653901,5110,52,-110.1875,-20.6875,neighbor-intra
34.01225196,-118.49385679,1619462512.726838,1975,319,-113.0625,-16.25,neighbor-inter
34.01225196,-118.49385679,1619462512.726838,1975,306,-113.3125,-15.9375,neighbor-inter
34.01225196,-118.49385679,1619462512.726838,1975,405,-117.75,-21.125,neighbor-inter
34.01225196,-118.49385679,1619462512.726838,1975,447,-119.25,-20.375,neighbor-inter
34.01225196,-118.49385679,1619462512.73381,850,293,-112.0625,-20.5,PCell
34.01225196,-118.49385679,1619462512.73381,850,60,-110.9375,-17.375,neighbor-intra
34.01225196,-118.49385679,1619462512.73381,850,121,-110.8125,-18.5,neighbor-intra
34.01225196,-118.49385679,1619462512.73381,850,51,-114.375,-21.4375,neighbor-intra
34.01225196,-118.49385679,1619462512.734528,66986,500,-113.625,-17.0,2_SCell
34.01225196,-118.49385679,1619462512.734528,66986,383,-117.8125,-19.3125,neighbor-intra
34.01225196,-118.49385679,1619462512.734528,66986,104,-115.875,-17.375,neighbor-intra
34.01225081,-118.49386438,1619462512.806825,1975,319,-112.75,-16.4375,neighbor-inter
34.01225081,-118.49386438,1619462512.806825,1975,306,-113.25,-16.3125,neighbor-inter
34.01225081,-118.49386438,1619462512.806825,1975,405,-117.0,-20.875,neighbor-inter
34.01225081,-118.49386438,1619462512.813756,850,293,-112.125,-20.375,PCell
34.01225081,-118.49386438,1619462512.813756,850,283,-112.4375,-20.1875,neighbor-intra
34.01225081,-118.49386438,1619462512.813756,850,121,-111.125,-18.8125,neighbor-intra
34.01225081,-118.49386438,1619462512.813756,850,60,-111.25,-17.4375,neighbor-intra
34.01225081,-118.49386438,1619462512.813756,850,51,-113.75,-20.9375,neighbor-intra
34.01225081,-118.49386438,1619462512.814537,5110,277,-108.875,-19.4375,1_SCell
34.01225081,-118.49386438,1619462512.814537,5110,154,-104.4375,-16.3125,neighbor-intra
34.01225081,-118.49386438,1619462512.814537,5110,351,-106.0625,-17.0625,neighbor-intra
34.01225081,-118.49386438,1619462512.814537,5110,140,-109.0,-19.8125,neighbor-intra
34.01225081,-118.49386438,1619462512.814537,5110,423,-107.6875,-18.8125,neighbor-intra
34.01225081,-118.49386438,1619462512.814537,5110,489,-108.0625,-18.75,neighbor-intra
34.01225081,-118.49386438,1619462512.814537,5110,52,-110.4375,-21.0,neighbor-intra
34.01224964,-118.49387197,1619462512.893836,850,293,-112.25,-20.375,PCell
34.01224964,-118.49387197,1619462512.893836,850,121,-111.5625,-18.875,neighbor-intra
34.01224964,-118.49387197,1619462512.893836,850,60,-111.0,-17.5,neighbor-intra
34.01224964,-118.49387197,1619462512.893836,850,283,-112.125,-19.8125,neighbor-intra
34.01224964,-118.49387197,1619462512.893836,850,51,-114.25,-21.25,neighbor-intra
34.01224964,-118.49387197,1619462512.893915,66986,500,-113.1875,-16.8125,2_SCell
34.01224964,-118.49387197,1619462512.893915,66986,104,-116.0,-18.0625,neighbor-intra
34.01224964,-118.49387197,1619462512.893915,66986,383,-117.1875,-19.25,neighbor-intra
34.01224849,-118.49387956,1619462512.966432,1975,319,-112.25,-15.375,neighbor-inter
34.01224849,-118.49387956,1619462512.966432,1975,405,-117.5625,-20.625,neighbor-inter
34.01224849,-118.49387956,1619462512.973829,850,293,-112.25,-20.5,PCell
34.01224849,-118.49387956,1619462512.973829,850,81,-112.1875,-20.625,neighbor-intra
34.01224849,-118.49387956,1619462512.973829,850,83,-111.6875,-21.0625,neighbor-intra
34.01224849,-118.49387956,1619462512.973829,850,62,-114.0625,-19.625,neighbor-intra
34.01224849,-118.49387956,1619462512.973829,850,60,-111.4375,-17.75,neighbor-intra
34.01224849,-118.49387956,1619462512.973829,850,121,-111.5,-19.3125,neighbor-intra
34.01224849,-118.49387956,1619462512.973829,850,283,-111.625,-19.6875,neighbor-intra
34.01224849,-118.49387956,1619462512.973829,850,51,-113.4375,-21.0,neighbor-intra
34.01224834,-118.49388051,1619462512.975622,5110,277,-109.3125,-19.4375,1_SCell
34.01224834,-118.49388051,1619462512.975622,5110,154,-105.4375,-16.8125,neighbor-intra
34.01224834,-118.49388051,1619462512.975622,5110,351,-106.5,-17.4375,neighbor-intra
34.01224834,-118.49388051,1619462512.975622,5110,423,-106.9375,-18.0,neighbor-intra
34.01224834,-118.49388051,1619462512.975622,5110,489,-107.5625,-18.375,neighbor-intra
34.01224834,-118.49388051,1619462512.975622,5110,52,-110.5,-21.1875,neighbor-intra
34.01224732,-118.49388715,1619462513.053433,66986,500,-113.4375,-16.75,2_SCell
34.01224732,-118.49388715,1619462513.053433,66986,104,-116.875,-18.75,neighbor-intra
34.01224732,-118.49388715,1619462513.053433,66986,383,-117.875,-19.6875,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,293,-112.0625,-20.3125,PCell
34.01224732,-118.49388715,1619462513.054613,850,60,-111.4375,-17.75,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,121,-111.875,-19.5625,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,283,-111.8125,-19.8125,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,83,-112.1875,-20.9375,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,81,-112.5,-20.3125,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,51,-113.625,-21.25,neighbor-intra
34.01224732,-118.49388715,1619462513.054613,850,62,-114.0,-20.0625,neighbor-intra
34.01224617,-118.49389474,1619462513.126403,1975,394,-111.4375,-17.125,neighbor-inter
34.01224617,-118.49389474,1619462513.126403,1975,319,-111.625,-15.5,neighbor-inter
34.01224617,-118.49389474,1619462513.134505,850,293,-111.625,-20.125,PCell
34.01224617,-118.49389474,1619462513.134505,850,60,-110.5625,-17.4375,neighbor-intra
34.01224617,-118.49389474,1619462513.134505,850,283,-111.6875,-19.9375,neighbor-intra
34.01224617,-118.49389474,1619462513.134505,850,121,-111.875,-19.6875,neighbor-intra
34.01224617,-118.49389474,1619462513.134505,850,83,-111.75,-20.5625,neighbor-intra
34.01224617,-118.49389474,1619462513.134505,850,81,-112.3125,-20.125,neighbor-intra
