lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02234408,-118.47744904,1619456615.859633,850,182,-107.3125,-21.9375,neighbor-intra
34.02234973,-118.47744224,1619456615.939679,850,180,-99.375,-16.4375,PCell
34.02234973,-118.47744224,1619456615.939679,850,43,-102.0,-16.375,neighbor-intra
34.02234973,-118.47744224,1619456615.939679,850,223,-102.0625,-16.5625,neighbor-intra
34.02234973,-118.47744224,1619456615.939679,850,210,-103.875,-17.875,neighbor-intra
34.02234973,-118.47744224,1619456615.939679,850,182,-107.0,-21.4375,neighbor-intra
34.0223582,-118.47743205,1619456616.059662,850,180,-99.5,-16.5625,PCell
34.0223582,-118.47743205,1619456616.059662,850,43,-102.125,-16.125,neighbor-intra
34.0223582,-118.47743205,1619456616.059662,850,223,-101.875,-16.0625,neighbor-intra
34.0223582,-118.47743205,1619456616.059662,850,210,-104.5625,-18.25,neighbor-intra
34.02236103,-118.47742865,1619456616.099653,850,180,-99.5,-16.625,PCell
34.02236103,-118.47742865,1619456616.099653,850,223,-101.75,-16.125,neighbor-intra
34.02236103,-118.47742865,1619456616.099653,850,43,-101.9375,-15.9375,neighbor-intra
34.02236103,-118.47742865,1619456616.099653,850,210,-104.625,-18.5625,neighbor-intra
34.02236668,-118.47742185,1619456616.179645,850,180,-99.625,-16.8125,PCell
34.02236668,-118.47742185,1619456616.179645,850,223,-101.4375,-16.0625,neighbor-intra
34.02236668,-118.47742185,1619456616.179645,850,43,-101.625,-16.0,neighbor-intra
34.02236668,-118.47742185,1619456616.179645,850,210,-104.6875,-18.875,neighbor-intra
34.02237233,-118.47741505,1619456616.25964,850,180,-99.625,-16.875,PCell
34.02237233,-118.47741505,1619456616.25964,850,223,-101.5,-16.1875,neighbor-intra
34.02237233,-118.47741505,1619456616.25964,850,43,-101.4375,-15.875,neighbor-intra
34.02237233,-118.47741505,1619456616.25964,850,210,-104.4375,-19.125,neighbor-intra
34.02237798,-118.47740826,1619456616.339644,850,180,-99.625,-17.0,PCell
34.02237798,-118.47740826,1619456616.339644,850,43,-101.5,-16.0,neighbor-intra
34.02237798,-118.47740826,1619456616.339644,850,223,-101.8125,-16.4375,neighbor-intra
34.02237798,-118.47740826,1619456616.339644,850,210,-105.0625,-19.875,neighbor-intra
34.02238363,-118.47740146,1619456616.419635,850,180,-99.6875,-17.0625,PCell
34.02238363,-118.47740146,1619456616.419635,850,43,-101.625,-16.0625,neighbor-intra
34.02238363,-118.47740146,1619456616.419635,850,223,-101.375,-16.4375,neighbor-intra
34.02238363,-118.47740146,1619456616.419635,850,210,-105.25,-20.5,neighbor-intra
34.02239211,-118.47739127,1619456616.539649,850,180,-99.75,-17.125,PCell
34.02239211,-118.47739127,1619456616.539649,850,223,-101.375,-16.5,neighbor-intra
34.02239211,-118.47739127,1619456616.539649,850,43,-101.5625,-16.0625,neighbor-intra
34.02239211,-118.47739127,1619456616.539649,850,210,-104.875,-19.875,neighbor-intra
34.02239493,-118.47738787,1619456616.57967,850,180,-99.75,-17.1875,PCell
34.02239493,-118.47738787,1619456616.57967,850,223,-101.5,-16.5625,neighbor-intra
34.02239493,-118.47738787,1619456616.57967,850,43,-101.6875,-16.0625,neighbor-intra
34.02239493,-118.47738787,1619456616.57967,850,210,-104.875,-19.9375,neighbor-intra
34.02240059,-118.47738107,1619456616.659645,850,180,-99.75,-17.1875,PCell
34.02240059,-118.47738107,1619456616.659645,850,223,-101.625,-16.3125,neighbor-intra
34.02240059,-118.47738107,1619456616.659645,850,43,-101.625,-15.875,neighbor-intra
34.02240059,-118.47738107,1619456616.659645,850,210,-105.25,-20.0,neighbor-intra
34.02240906,-118.47737088,1619456616.779635,850,180,-99.75,-17.0625,PCell
34.02240906,-118.47737088,1619456616.779635,850,223,-101.75,-16.0625,neighbor-intra
34.02240906,-118.47737088,1619456616.779635,850,43,-102.0625,-15.9375,neighbor-intra
34.02240906,-118.47737088,1619456616.779635,850,210,-105.1875,-19.9375,neighbor-intra
34.02241471,-118.47736408,1619456616.859647,850,180,-99.75,-17.125,PCell
34.02241471,-118.47736408,1619456616.859647,850,223,-101.8125,-16.3125,neighbor-intra
34.02241471,-118.47736408,1619456616.859647,850,43,-102.0625,-16.0625,neighbor-intra
34.02241471,-118.47736408,1619456616.859647,850,210,-104.875,-19.6875,neighbor-intra
34.02242036,-118.47735728,1619456616.939669,850,180,-99.75,-17.1875,PCell
34.02242036,-118.47735728,1619456616.939669,850,223,-101.75,-15.9375,neighbor-intra
34.02242036,-118.47735728,1619456616.939669,850,43,-102.125,-15.6875,neighbor-intra
34.02242036,-118.47735728,1619456616.939669,850,210,-104.75,-19.1875,neighbor-intra
34.02242601,-118.47735049,1619456617.019644,850,180,-99.75,-17.3125,PCell
34.02242601,-118.47735049,1619456617.019644,850,223,-101.75,-16.125,neighbor-intra
34.02242601,-118.47735049,1619456617.019644,850,43,-102.4375,-16.25,neighbor-intra
34.02242601,-118.47735049,1619456617.019644,850,210,-104.8125,-19.5625,neighbor-intra
34.02243166,-118.47734369,1619456617.099668,850,180,-99.75,-17.4375,PCell
34.02243166,-118.47734369,1619456617.099668,850,223,-101.5,-16.125,neighbor-intra
34.02243166,-118.47734369,1619456617.099668,850,43,-102.5,-16.75,neighbor-intra
34.02243166,-118.47734369,1619456617.099668,850,210,-104.8125,-19.75,neighbor-intra
34.02243477,-118.47734,1619456617.179634,850,180,-99.75,-17.4375,PCell
34.02243477,-118.47734,1619456617.179634,850,223,-101.375,-16.5,neighbor-intra
34.02243477,-118.47734,1619456617.179634,850,43,-102.625,-17.0625,neighbor-intra
34.02243477,-118.47734,1619456617.179634,850,210,-104.75,-19.6875,neighbor-intra
34.02243534,-118.47733943,1619456617.259644,850,180,-99.75,-17.4375,PCell
34.02243534,-118.47733943,1619456617.259644,850,223,-100.9375,-16.375,neighbor-intra
34.02243534,-118.47733943,1619456617.259644,850,43,-102.625,-16.9375,neighbor-intra
34.02243534,-118.47733943,1619456617.259644,850,210,-104.625,-19.75,neighbor-intra
34.02243619,-118.47733857,1619456617.379649,850,180,-99.625,-17.375,PCell
34.02243619,-118.47733857,1619456617.379649,850,223,-101.125,-16.9375,neighbor-intra
34.02243619,-118.47733857,1619456617.379649,850,43,-101.6875,-16.25,neighbor-intra
34.02243619,-118.47733857,1619456617.379649,850,210,-104.5,-20.0,neighbor-intra
34.02243648,-118.47733828,1619456617.419637,850,180,-99.625,-17.4375,PCell
34.02243648,-118.47733828,1619456617.419637,850,223,-101.1875,-17.1875,neighbor-intra
34.02243648,-118.47733828,1619456617.419637,850,43,-101.625,-16.5,neighbor-intra
34.02243648,-118.47733828,1619456617.419637,850,210,-104.3125,-19.875,neighbor-intra
34.02243705,-118.47733771,1619456617.49965,850,180,-99.5625,-17.4375,PCell
34.02243705,-118.47733771,1619456617.49965,850,223,-100.6875,-16.9375,neighbor-intra
34.02243705,-118.47733771,1619456617.49965,850,43,-101.6875,-16.625,neighbor-intra
34.02243705,-118.47733771,1619456617.49965,850,210,-104.3125,-19.8125,neighbor-intra
34.02243761,-118.47733714,1619456617.579637,850,180,-99.5625,-17.4375,PCell
34.02243761,-118.47733714,1619456617.579637,850,223,-100.4375,-17.0,neighbor-intra
34.02243761,-118.47733714,1619456617.579637,850,43,-101.5625,-16.8125,neighbor-intra
34.02243761,-118.47733714,1619456617.579637,850,210,-104.4375,-20.3125,neighbor-intra
34.02243818,-118.47733656,1619456617.659648,850,180,-99.5,-17.5,PCell
34.02243818,-118.47733656,1619456617.659648,850,223,-100.0625,-16.8125,neighbor-intra
34.02243818,-118.47733656,1619456617.659648,850,43,-101.375,-16.5625,neighbor-intra
34.02243818,-118.47733656,1619456617.659648,850,210,-104.625,-20.375,neighbor-intra
34.02243875,-118.47733599,1619456617.739667,850,180,-99.5,-17.5625,PCell
34.02243875,-118.47733599,1619456617.739667,850,223,-100.0,-16.75,neighbor-intra
34.02243875,-118.47733599,1619456617.739667,850,43,-101.25,-16.4375,neighbor-intra
34.02243875,-118.47733599,1619456617.739667,850,210,-104.75,-20.375,neighbor-intra
34.02243932,-118.47733541,1619456617.819651,850,180,-99.5,-17.625,PCell
34.02243932,-118.47733541,1619456617.819651,850,223,-100.25,-16.6875,neighbor-intra
34.02243932,-118.47733541,1619456617.819651,850,43,-101.875,-16.9375,neighbor-intra
34.02243932,-118.47733541,1619456617.819651,850,210,-105.0,-20.375,neighbor-intra
34.02243989,-118.47733484,1619456617.899643,850,180,-99.5,-17.625,PCell
34.02243989,-118.47733484,1619456617.899643,850,223,-100.4375,-16.875,neighbor-intra
34.02243989,-118.47733484,1619456617.899643,850,43,-101.6875,-16.875,neighbor-intra
34.02243989,-118.47733484,1619456617.899643,850,210,-104.9375,-20.375,neighbor-intra
34.02244045,-118.47733427,1619456617.979653,850,180,-99.4375,-17.5625,PCell
34.02244045,-118.47733427,1619456617.979653,850,223,-100.4375,-16.9375,neighbor-intra
34.02244045,-118.47733427,1619456617.979653,850,43,-101.6875,-16.875,neighbor-intra
34.02244045,-118.47733427,1619456617.979653,850,210,-104.625,-20.4375,neighbor-intra
34.02244102,-118.47733369,1619456618.059642,850,180,-99.4375,-17.625,PCell
34.02244102,-118.47733369,1619456618.059642,850,223,-101.0,-16.875,neighbor-intra
34.02244102,-118.47733369,1619456618.059642,850,43,-101.875,-16.75,neighbor-intra
34.02244102,-118.47733369,1619456618.059642,850,210,-105.0,-20.5,neighbor-intra
34.02244159,-118.47733312,1619456618.139648,850,180,-99.4375,-17.625,PCell
34.02244159,-118.47733312,1619456618.139648,850,223,-101.0,-16.8125,neighbor-intra
34.02244159,-118.47733312,1619456618.139648,850,43,-101.5,-16.9375,neighbor-intra
34.02244159,-118.47733312,1619456618.139648,850,210,-104.875,-20.75,neighbor-intra
34.02244277,-118.47733282,1619456618.219638,850,180,-99.5,-17.625,PCell
34.02244277,-118.47733282,1619456618.219638,850,223,-101.375,-16.8125,neighbor-intra
34.02244277,-118.47733282,1619456618.219638,850,43,-101.5,-16.6875,neighbor-intra
34.02244277,-118.47733282,1619456618.219638,850,210,-105.25,-20.875,neighbor-intra
34.02244412,-118.47733248,1619456618.299652,850,180,-99.5,-17.625,PCell
34.02244412,-118.47733248,1619456618.299652,850,223,-101.5,-17.3125,neighbor-intra
34.02244412,-118.47733248,1619456618.299652,850,43,-101.3125,-16.5625,neighbor-intra
34.02244412,-118.47733248,1619456618.299652,850,210,-104.8125,-20.4375,neighbor-intra
34.02244548,-118.47733214,1619456618.37964,850,180,-99.5,-17.625,PCell
34.02244548,-118.47733214,1619456618.37964,850,43,-101.1875,-16.3125,neighbor-intra
34.02244548,-118.47733214,1619456618.37964,850,223,-101.75,-17.4375,neighbor-intra
34.02244548,-118.47733214,1619456618.37964,850,210,-104.75,-20.5,neighbor-intra
34.02244683,-118.4773318,1619456618.459654,850,180,-99.5,-17.625,PCell
34.02244683,-118.4773318,1619456618.459654,850,43,-101.875,-17.0,neighbor-intra
34.02244683,-118.4773318,1619456618.459654,850,223,-101.9375,-17.5,neighbor-intra
34.02244683,-118.4773318,1619456618.459654,850,210,-104.5,-20.25,neighbor-intra
34.02244886,-118.47733129,1619456618.579643,850,180,-99.5625,-17.625,PCell
34.02244886,-118.47733129,1619456618.579643,850,43,-101.6875,-17.1875,neighbor-intra
34.02244886,-118.47733129,1619456618.579643,850,223,-102.125,-17.625,neighbor-intra
34.02244886,-118.47733129,1619456618.579643,850,210,-104.625,-19.9375,neighbor-intra
34.02245021,-118.47733095,1619456618.659649,850,180,-99.5,-17.5625,PCell
34.02245021,-118.47733095,1619456618.659649,850,43,-101.5,-16.9375,neighbor-intra
34.02245021,-118.47733095,1619456618.659649,850,223,-102.5625,-17.8125,neighbor-intra
34.02245021,-118.47733095,1619456618.659649,850,210,-104.125,-19.5625,neighbor-intra
34.02245156,-118.47733061,1619456618.739635,850,180,-99.5,-17.5625,PCell
34.02245156,-118.47733061,1619456618.739635,850,43,-101.5,-16.375,neighbor-intra
34.02245156,-118.47733061,1619456618.739635,850,223,-102.0,-17.5,neighbor-intra
34.02245156,-118.47733061,1619456618.739635,850,210,-104.0625,-18.9375,neighbor-intra
34.02245427,-118.47732992,1619456618.89965,850,180,-99.5625,-17.5625,PCell
34.02245427,-118.47732992,1619456618.89965,850,43,-101.6875,-16.5,neighbor-intra
34.02245427,-118.47732992,1619456618.89965,850,223,-101.5625,-17.4375,neighbor-intra
34.02245427,-118.47732992,1619456618.89965,850,210,-103.8125,-18.5625,neighbor-intra
34.02245562,-118.47732958,1619456618.97965,850,180,-99.625,-17.625,PCell
34.02245562,-118.47732958,1619456618.97965,850,223,-101.5,-17.5625,neighbor-intra
34.02245562,-118.47732958,1619456618.97965,850,43,-101.75,-16.625,neighbor-intra
34.02245562,-118.47732958,1619456618.97965,850,210,-103.5,-18.375,neighbor-intra
34.02245697,-118.47732924,1619456619.059643,850,180,-99.6875,-17.625,PCell
34.02245697,-118.47732924,1619456619.059643,850,223,-101.9375,-17.875,neighbor-intra
34.02245697,-118.47732924,1619456619.059643,850,43,-101.625,-16.5625,neighbor-intra
34.02245697,-118.47732924,1619456619.059643,850,210,-103.25,-18.1875,neighbor-intra
34.02245832,-118.4773289,1619456619.139657,850,180,-99.75,-17.625,PCell
34.02245832,-118.4773289,1619456619.139657,850,43,-101.5625,-16.3125,neighbor-intra
34.02245832,-118.4773289,1619456619.139657,850,223,-101.5625,-17.75,neighbor-intra
34.02245832,-118.4773289,1619456619.139657,850,210,-103.3125,-18.0625,neighbor-intra
34.02245911,-118.47732841,1619456619.219647,850,180,-99.75,-17.6875,PCell
34.02245911,-118.47732841,1619456619.219647,850,223,-101.5625,-17.875,neighbor-intra
34.02245911,-118.47732841,1619456619.219647,850,43,-101.5,-16.375,neighbor-intra
34.02245911,-118.47732841,1619456619.219647,850,210,-103.125,-18.25,neighbor-intra
34.02245982,-118.47732791,1619456619.299655,850,180,-99.8125,-17.6875,PCell
34.02245982,-118.47732791,1619456619.299655,850,43,-101.5625,-16.4375,neighbor-intra
34.02245982,-118.47732791,1619456619.299655,850,223,-101.5,-17.6875,neighbor-intra
34.02245982,-118.47732791,1619456619.299655,850,210,-102.875,-17.9375,neighbor-intra
34.02246054,-118.4773274,1619456619.380728,850,180,-99.75,-17.6875,PCell
34.02246054,-118.4773274,1619456619.380728,850,223,-101.4375,-17.5625,neighbor-intra
34.02246054,-118.4773274,1619456619.380728,850,43,-101.1875,-15.9375,neighbor-intra
34.02246054,-118.4773274,1619456619.380728,850,210,-103.125,-18.0,neighbor-intra
34.02246125,-118.47732689,1619456619.45965,850,180,-99.75,-17.625,PCell
34.02246125,-118.47732689,1619456619.45965,850,43,-101.6875,-16.4375,neighbor-intra
34.02246125,-118.47732689,1619456619.45965,850,223,-101.5,-17.4375,neighbor-intra
34.02246125,-118.47732689,1619456619.45965,850,210,-102.9375,-17.8125,neighbor-intra
34.02246232,-118.47732612,1619456619.579651,850,180,-99.6875,-17.5625,PCell
34.02246232,-118.47732612,1619456619.579651,850,223,-101.5,-17.5625,neighbor-intra
34.02246232,-118.47732612,1619456619.579651,850,43,-101.4375,-16.1875,neighbor-intra
34.02246232,-118.47732612,1619456619.579651,850,210,-102.9375,-17.8125,neighbor-intra
34.02246338,-118.47732536,1619456619.699655,850,180,-99.6875,-17.625,PCell
34.02246338,-118.47732536,1619456619.699655,850,43,-101.6875,-16.6875,neighbor-intra
34.02246338,-118.47732536,1619456619.699655,850,223,-101.9375,-18.0625,neighbor-intra
34.02246338,-118.47732536,1619456619.699655,850,210,-102.6875,-17.75,neighbor-intra
34.0224641,-118.47732485,1619456619.779647,850,180,-99.625,-17.625,PCell
34.0224641,-118.47732485,1619456619.779647,850,43,-101.875,-16.6875,neighbor-intra
34.0224641,-118.47732485,1619456619.779647,850,223,-101.9375,-18.0,neighbor-intra
34.0224641,-118.47732485,1619456619.779647,850,210,-102.4375,-17.25,neighbor-intra
34.02246588,-118.47732358,1619456619.979671,850,180,-99.625,-17.5625,PCell
34.02246588,-118.47732358,1619456619.979671,850,43,-102.0,-17.375,neighbor-intra
34.02246588,-118.47732358,1619456619.979671,850,210,-103.375,-18.5625,neighbor-intra
34.0224673,-118.47732256,1619456620.139667,850,180,-99.625,-17.6875,PCell
34.0224673,-118.47732256,1619456620.139667,850,43,-101.625,-16.8125,neighbor-intra
34.0224673,-118.47732256,1619456620.139667,850,210,-103.375,-18.4375,neighbor-intra
34.02246785,-118.47732332,1619456620.339667,850,180,-99.75,-17.75,PCell
34.02246785,-118.47732332,1619456620.339667,850,43,-101.6875,-16.3125,neighbor-intra
34.02246785,-118.47732332,1619456620.339667,850,210,-103.75,-18.4375,neighbor-intra
34.02246818,-118.47732377,1619456620.459652,850,180,-99.75,-17.6875,PCell
34.02246818,-118.47732377,1619456620.459652,850,43,-101.3125,-16.375,neighbor-intra
34.02246818,-118.47732377,1619456620.459652,850,210,-104.25,-19.4375,neighbor-intra
34.02246829,-118.47732393,1619456620.499682,850,180,-99.8125,-17.6875,PCell
34.02246829,-118.47732393,1619456620.499682,850,43,-101.3125,-16.1875,neighbor-intra
34.02246829,-118.47732393,1619456620.499682,850,210,-104.25,-19.25,neighbor-intra
34.02246862,-118.47732438,1619456620.619649,850,180,-99.8125,-17.75,PCell
34.02246862,-118.47732438,1619456620.619649,850,43,-101.3125,-16.0,neighbor-intra
34.02246862,-118.47732438,1619456620.619649,850,210,-104.1875,-19.0625,neighbor-intra
34.02246873,-118.47732453,1619456620.659676,850,180,-99.8125,-17.8125,PCell
34.02246873,-118.47732453,1619456620.659676,850,43,-101.375,-16.0625,neighbor-intra
34.02246873,-118.47732453,1619456620.659676,850,210,-104.1875,-19.1875,neighbor-intra
34.02246895,-118.47732484,1619456620.739653,850,180,-99.8125,-17.8125,PCell
34.02246895,-118.47732484,1619456620.739653,850,43,-101.25,-16.0,neighbor-intra
34.02246895,-118.47732484,1619456620.739653,850,210,-104.0625,-19.0625,neighbor-intra
34.02246928,-118.47732529,1619456620.860009,850,180,-99.8125,-17.8125,PCell
34.02246928,-118.47732529,1619456620.860009,850,43,-101.125,-16.4375,neighbor-intra
34.02246928,-118.47732529,1619456620.860009,850,210,-103.5625,-19.1875,neighbor-intra
34.02246961,-118.47732575,1619456620.979642,850,180,-99.6875,-17.8125,PCell
34.02246961,-118.47732575,1619456620.979642,850,43,-101.375,-16.9375,neighbor-intra
34.02246961,-118.47732575,1619456620.979642,850,210,-103.375,-19.125,neighbor-intra
34.02246972,-118.4773259,1619456621.019673,850,180,-99.6875,-17.75,PCell
34.02246972,-118.4773259,1619456621.019673,850,43,-101.1875,-16.9375,neighbor-intra
34.02246972,-118.4773259,1619456621.019673,850,210,-103.4375,-19.3125,neighbor-intra
34.02247027,-118.47732666,1619456621.219682,850,180,-99.5625,-17.5,PCell
34.02247027,-118.47732666,1619456621.219682,850,43,-101.6875,-17.625,neighbor-intra
34.02247027,-118.47732666,1619456621.219682,850,210,-103.375,-19.375,neighbor-intra
34.02247082,-118.47732742,1619456621.420003,850,180,-99.375,-17.4375,PCell
34.02247082,-118.47732742,1619456621.420003,850,43,-101.4375,-17.25,neighbor-intra
34.02247082,-118.47732742,1619456621.420003,850,210,-102.6875,-18.5625,neighbor-intra
34.02247137,-118.47732818,1619456621.619682,850,180,-99.3125,-17.4375,PCell
34.02247137,-118.47732818,1619456621.619682,850,43,-101.0,-17.1875,neighbor-intra
34.02247137,-118.47732818,1619456621.619682,850,210,-102.4375,-18.5625,neighbor-intra
34.02247159,-118.47732848,1619456621.699654,850,180,-99.25,-17.5625,PCell
34.02247159,-118.47732848,1619456621.699654,850,43,-100.8125,-17.3125,neighbor-intra
34.02247159,-118.47732848,1619456621.699654,850,210,-102.5,-18.6875,neighbor-intra
34.02247192,-118.47732894,1619456621.819669,850,180,-99.3125,-17.5625,PCell
34.02247192,-118.47732894,1619456621.819669,850,43,-100.625,-16.8125,neighbor-intra
34.02247192,-118.47732894,1619456621.819669,850,210,-102.5,-18.375,neighbor-intra
34.02247247,-118.47732969,1619456622.02001,850,180,-99.3125,-17.4375,PCell
34.02247247,-118.47732969,1619456622.02001,850,223,-99.875,-16.5,neighbor-intra
34.02247247,-118.47732969,1619456622.02001,850,43,-100.4375,-16.4375,neighbor-intra
34.02247247,-118.47732969,1619456622.02001,850,210,-102.6875,-18.5625,neighbor-intra
34.02247269,-118.47733,1619456622.099658,850,180,-99.3125,-17.5,PCell
34.02247269,-118.47733,1619456622.099658,850,223,-100.375,-16.9375,neighbor-intra
34.02247269,-118.47733,1619456622.099658,850,43,-100.5625,-16.625,neighbor-intra
34.02247269,-118.47733,1619456622.099658,850,210,-103.0,-18.9375,neighbor-intra
34.0224728,-118.47732985,1619456622.219651,850,180,-99.375,-17.5,PCell
34.0224728,-118.47732985,1619456622.219651,850,223,-101.4375,-17.75,neighbor-intra
34.0224728,-118.47732985,1619456622.219651,850,43,-100.625,-16.5,neighbor-intra
34.0224728,-118.47732985,1619456622.219651,850,210,-103.625,-19.4375,neighbor-intra
34.02247278,-118.47732909,1619456622.419679,850,180,-99.375,-17.4375,PCell
34.02247278,-118.47732909,1619456622.419679,850,43,-100.5,-16.5,neighbor-intra
34.02247278,-118.47732909,1619456622.419679,850,223,-102.375,-18.625,neighbor-intra
34.02247278,-118.47732909,1619456622.419679,850,210,-103.75,-19.875,neighbor-intra
34.02247277,-118.47732834,1619456622.619686,850,180,-99.5,-17.375,PCell
34.02247277,-118.47732834,1619456622.619686,850,43,-100.875,-16.1875,neighbor-intra
34.02247277,-118.47732834,1619456622.619686,850,223,-101.9375,-17.4375,neighbor-intra
34.02247277,-118.47732834,1619456622.619686,850,210,-104.25,-19.5625,neighbor-intra
34.02247277,-118.47732803,1619456622.699645,850,180,-99.5625,-17.375,PCell
34.02247277,-118.47732803,1619456622.699645,850,43,-101.0625,-16.375,neighbor-intra
34.02247277,-118.47732803,1619456622.699645,850,223,-101.8125,-17.625,neighbor-intra
34.02247277,-118.47732803,1619456622.699645,850,210,-104.4375,-19.9375,neighbor-intra
34.02247276,-118.47732773,1619456622.779676,850,180,-99.5625,-17.3125,PCell
34.02247276,-118.47732773,1619456622.779676,850,43,-101.125,-16.5625,neighbor-intra
34.02247276,-118.47732773,1619456622.779676,850,223,-101.6875,-17.6875,neighbor-intra
34.02247276,-118.47732773,1619456622.779676,850,210,-104.6875,-20.25,neighbor-intra
34.02247275,-118.47732713,1619456622.939671,850,180,-99.5625,-17.375,PCell
34.02247275,-118.47732713,1619456622.939671,850,43,-101.1875,-16.75,neighbor-intra
34.02247275,-118.47732713,1619456622.939671,850,223,-101.375,-17.8125,neighbor-intra
34.02247275,-118.47732713,1619456622.939671,850,210,-104.4375,-20.5625,neighbor-intra
34.02247274,-118.47732652,1619456623.099679,850,180,-99.625,-17.3125,PCell
34.02247274,-118.47732652,1619456623.099679,850,43,-101.25,-17.375,neighbor-intra
34.02247274,-118.47732652,1619456623.099679,850,223,-101.125,-17.4375,neighbor-intra
34.02247274,-118.47732652,1619456623.099679,850,210,-104.625,-21.0,neighbor-intra
34.0224725,-118.47732625,1619456623.259677,850,180,-99.625,-17.4375,PCell
34.0224725,-118.47732625,1619456623.259677,850,223,-101.375,-17.875,neighbor-intra
34.0224725,-118.47732625,1619456623.259677,850,43,-101.5625,-17.625,neighbor-intra
34.0224725,-118.47732625,1619456623.259677,850,210,-104.5625,-20.75,neighbor-intra
34.02247209,-118.47732605,1619456623.45968,850,180,-99.625,-17.4375,PCell
34.02247209,-118.47732605,1619456623.45968,850,223,-102.5,-19.125,neighbor-intra
34.02247209,-118.47732605,1619456623.45968,850,43,-102.4375,-17.8125,neighbor-intra
34.02247209,-118.47732605,1619456623.45968,850,210,-103.6875,-20.1875,neighbor-intra
34.02247168,-118.47732584,1619456623.659674,850,180,-99.4375,-17.25,PCell
34.02247168,-118.47732584,1619456623.659674,850,43,-102.25,-17.75,neighbor-intra
34.02247168,-118.47732584,1619456623.659674,850,223,-103.375,-19.3125,neighbor-intra
34.02247168,-118.47732584,1619456623.659674,850,210,-104.0,-19.875,neighbor-intra
34.02247127,-118.47732564,1619456623.859682,850,180,-99.5,-17.1875,PCell
34.02247127,-118.47732564,1619456623.859682,850,43,-101.5625,-16.8125,neighbor-intra
34.02247127,-118.47732564,1619456623.859682,850,223,-103.4375,-18.875,neighbor-intra
34.02247127,-118.47732564,1619456623.859682,850,210,-102.25,-18.0,neighbor-intra
34.02247103,-118.47732552,1619456623.979653,850,180,-99.875,-17.4375,PCell
34.02247103,-118.47732552,1619456623.979653,850,43,-101.625,-16.625,neighbor-intra
34.02247103,-118.47732552,1619456623.979653,850,210,-101.5625,-17.25,neighbor-intra
34.02247103,-118.47732552,1619456623.979653,850,223,-102.6875,-17.875,neighbor-intra
