lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02619602,-118.49632618,1621545878.053318,850,469,-89.875,-10.625,PCell
34.02619584,-118.49632707,1621545878.093316,850,469,-89.9375,-10.0625,PCell
34.02619574,-118.49632751,1621545878.111435,52740,61,-121.8125,-13.8125,3_SCell
34.02619565,-118.49632796,1621545878.133327,850,469,-90.0,-9.75,PCell
34.02619546,-118.49632885,1621545878.173321,850,469,-90.0,-9.4375,PCell
34.02619528,-118.49632974,1621545878.213306,850,469,-90.125,-9.1875,PCell
34.02619509,-118.49633063,1621545878.253317,850,469,-90.1875,-9.0625,PCell
34.0261949,-118.49633152,1621545878.293318,850,469,-90.25,-9.5625,PCell
34.02619481,-118.49633196,1621545878.311441,52740,61,-122.25,-14.8125,3_SCell
34.02619471,-118.49633241,1621545878.333341,850,469,-90.25,-9.5625,PCell
34.02619453,-118.4963333,1621545878.373386,850,469,-90.1875,-9.8125,PCell
34.02619434,-118.49633419,1621545878.413333,850,469,-90.1875,-10.5,PCell
34.02619325,-118.49633438,1621545878.453337,850,469,-90.1875,-11.25,PCell
34.02619216,-118.49633457,1621545878.49333,850,469,-90.1875,-11.875,PCell
34.02619162,-118.49633467,1621545878.511443,52740,61,-122.125,-15.9375,3_SCell
34.02619107,-118.49633476,1621545878.533326,850,469,-90.25,-11.8125,PCell
34.02618998,-118.49633495,1621545878.573333,850,469,-90.1875,-12.375,PCell
34.02618889,-118.49633514,1621545878.613318,850,469,-90.25,-12.8125,PCell
34.0261878,-118.49633533,1621545878.653346,850,469,-90.375,-13.1875,PCell
34.02618672,-118.49633552,1621545878.693303,850,469,-90.4375,-12.9375,PCell
34.02618617,-118.49633562,1621545878.711438,52740,61,-122.125,-14.9375,3_SCell
34.02618563,-118.49633571,1621545878.73331,850,469,-90.375,-13.375,PCell
34.02618454,-118.4963359,1621545878.773318,850,469,-90.4375,-13.625,PCell
34.02618345,-118.49633609,1621545878.813313,850,469,-90.4375,-14.125,PCell
34.02618236,-118.49633628,1621545878.853317,850,469,-90.4375,-13.5625,PCell
34.02618127,-118.49633647,1621545878.893311,850,469,-90.5,-13.9375,PCell
34.02618073,-118.49633657,1621545878.911446,52740,61,-122.625,-16.25,3_SCell
34.02618018,-118.49633667,1621545878.933315,850,469,-90.4375,-14.1875,PCell
34.02617909,-118.49633686,1621545878.973315,850,469,-90.5,-14.25,PCell
34.026178,-118.49633705,1621545879.013307,850,469,-90.5,-13.6875,PCell
34.02617691,-118.49633724,1621545879.053314,850,469,-90.5,-13.625,PCell
34.02617582,-118.49633743,1621545879.093316,850,469,-90.375,-13.875,PCell
34.02617528,-118.49633752,1621545879.111435,52740,61,-123.75,-18.625,3_SCell
34.02617473,-118.49633762,1621545879.133317,850,469,-90.375,-13.9375,PCell
34.02617365,-118.49633781,1621545879.173318,850,469,-90.25,-13.4375,PCell
34.02617256,-118.496338,1621545879.213326,850,469,-90.0625,-13.6875,PCell
34.02617147,-118.49633819,1621545879.253325,850,469,-89.875,-13.9375,PCell
34.02617038,-118.49633838,1621545879.293336,850,469,-89.6875,-14.0,PCell
34.02616983,-118.49633847,1621545879.311442,52740,61,-124.625,-18.875,3_SCell
34.02616929,-118.49633857,1621545879.333364,850,469,-89.4375,-13.375,PCell
34.0261682,-118.49633876,1621545879.373325,850,469,-89.3125,-13.5625,PCell
34.02616711,-118.49633895,1621545879.413323,850,469,-89.1875,-13.75,PCell
34.02616698,-118.49633837,1621545879.453363,850,469,-89.0625,-13.9375,PCell
34.02616685,-118.49633779,1621545879.49332,850,469,-88.875,-14.0,PCell
34.02616679,-118.4963375,1621545879.511435,52740,61,-124.6875,-17.75,3_SCell
34.02616673,-118.49633721,1621545879.533337,850,469,-88.6875,-14.0,PCell
34.0261666,-118.49633663,1621545879.573331,850,469,-88.625,-14.0625,PCell
34.02616647,-118.49633605,1621545879.613308,850,469,-88.6875,-13.9375,PCell
34.02616634,-118.49633547,1621545879.653316,850,469,-88.6875,-13.5,PCell
34.02616621,-118.4963349,1621545879.693311,850,469,-88.75,-13.6875,PCell
34.02616615,-118.49633461,1621545879.711446,52740,61,-124.875,-15.5625,3_SCell
34.02616609,-118.49633432,1621545879.733314,850,469,-88.6875,-13.6875,PCell
34.02616596,-118.49633374,1621545879.773324,850,469,-88.4375,-13.875,PCell
34.02616583,-118.49633316,1621545879.813355,850,469,-88.125,-13.375,PCell
34.0261657,-118.49633258,1621545879.853313,850,469,-87.8125,-13.5,PCell
34.02616557,-118.496332,1621545879.893319,850,469,-87.5625,-13.625,PCell
34.02616551,-118.49633171,1621545879.911436,52740,61,-124.0,-18.6875,3_SCell
34.02616545,-118.49633142,1621545879.933329,850,469,-87.4375,-13.75,PCell
34.02616532,-118.49633084,1621545879.973336,850,469,-87.4375,-13.3125,PCell
34.02616519,-118.49633026,1621545880.013326,850,469,-87.25,-13.5,PCell
34.02616506,-118.49632968,1621545880.053324,850,469,-86.9375,-13.75,PCell
34.02616493,-118.4963291,1621545880.093321,850,469,-86.625,-13.8125,PCell
34.02616487,-118.49632881,1621545880.111445,52740,61,-122.9375,-15.3125,3_SCell
34.02616481,-118.49632852,1621545880.133329,850,469,-86.3125,-13.1875,PCell
34.02616468,-118.49632795,1621545880.173349,850,469,-86.125,-13.4375,PCell
34.02616455,-118.49632737,1621545880.213324,850,469,-85.875,-13.6875,PCell
34.02616442,-118.49632679,1621545880.253309,850,469,-85.8125,-13.8125,PCell
34.02616429,-118.49632621,1621545880.293322,850,469,-85.75,-13.3125,PCell
34.02616423,-118.49632592,1621545880.311434,52740,61,-123.3125,-15.8125,3_SCell
34.02616417,-118.49632563,1621545880.333324,850,469,-85.75,-13.5625,PCell
34.02616404,-118.49632505,1621545880.373308,850,469,-85.8125,-13.75,PCell
34.02616391,-118.49632447,1621545880.413303,850,469,-85.8125,-13.9375,PCell
34.02616424,-118.49632368,1621545880.453304,850,469,-85.8125,-13.375,PCell
34.02616456,-118.4963229,1621545880.493309,850,469,-85.6875,-13.5625,PCell
34.02616473,-118.4963225,1621545880.51145,52740,61,-123.4375,-16.0625,3_SCell
34.02616489,-118.49632211,1621545880.533305,850,469,-85.5625,-13.875,PCell
34.02616522,-118.49632132,1621545880.573303,850,469,-85.4375,-14.125,PCell
34.02616554,-118.49632054,1621545880.613317,850,469,-85.4375,-13.5625,PCell
34.02616587,-118.49631975,1621545880.653308,850,469,-85.5,-13.5625,PCell
34.0261662,-118.49631896,1621545880.6933,850,469,-85.625,-13.5,PCell
34.02616636,-118.49631857,1621545880.711423,52740,61,-123.4375,-16.0625,3_SCell
34.02616652,-118.49631818,1621545880.733314,850,469,-85.6875,-13.5625,PCell
34.02616669,-118.49631778,1621545880.751435,52740,61,-123.8125,-17.1875,3_SCell
34.02616685,-118.49631739,1621545880.773316,850,469,-85.6875,-12.8125,PCell
34.02616718,-118.4963166,1621545880.813333,850,469,-85.6875,-12.6875,PCell
34.02616751,-118.49631582,1621545880.853313,850,469,-85.625,-12.9375,PCell
34.02616783,-118.49631503,1621545880.893316,850,469,-85.5,-13.1875,PCell
34.026168,-118.49631464,1621545880.911431,52740,61,-123.8125,-17.1875,3_SCell
34.02616816,-118.49631424,1621545880.933299,850,469,-85.375,-13.25,PCell
34.02616832,-118.49631385,1621545880.951434,52740,61,-124.875,-16.3125,3_SCell
34.02616849,-118.49631346,1621545880.973321,850,469,-85.1875,-13.3125,PCell
34.02616881,-118.49631267,1621545881.013299,850,469,-85.0,-13.5625,PCell
34.02616914,-118.49631188,1621545881.053313,850,469,-84.9375,-13.6875,PCell
34.02616947,-118.4963111,1621545881.093314,850,469,-84.875,-13.0625,PCell
34.02616963,-118.4963107,1621545881.111422,52740,61,-124.875,-16.3125,3_SCell
34.02616979,-118.49631031,1621545881.133306,850,469,-84.9375,-13.1875,PCell
34.02616996,-118.49630992,1621545881.151455,52740,61,-123.125,-14.6875,3_SCell
34.02617012,-118.49630952,1621545881.173308,850,469,-85.125,-13.375,PCell
34.02617045,-118.49630874,1621545881.213299,850,469,-85.25,-13.5,PCell
34.02617077,-118.49630795,1621545881.253301,850,469,-85.375,-12.875,PCell
34.0261711,-118.49630716,1621545881.293312,850,469,-85.375,-12.9375,PCell
34.02617126,-118.49630677,1621545881.311437,52740,61,-123.1875,-13.875,3_SCell
34.02617143,-118.49630638,1621545881.333346,850,469,-85.375,-13.0,PCell
34.02617175,-118.49630559,1621545881.373329,850,469,-85.4375,-13.125,PCell
34.02617208,-118.4963048,1621545881.413325,850,469,-85.5625,-12.5625,PCell
34.02617241,-118.49630401,1621545881.453318,850,469,-85.8125,-12.75,PCell
34.02617273,-118.49630323,1621545881.493311,850,469,-86.0,-12.875,PCell
34.0261729,-118.49630283,1621545881.511435,52740,61,-123.9375,-14.4375,3_SCell
34.02617306,-118.49630244,1621545881.53331,850,469,-86.0,-13.125,PCell
34.02617339,-118.49630165,1621545881.573315,850,469,-86.0,-12.75,PCell
34.02617372,-118.49630087,1621545881.61329,850,469,-86.0,-13.125,PCell
34.02617404,-118.49630008,1621545881.653303,850,469,-86.0625,-13.125,PCell
34.02617437,-118.49629929,1621545881.693303,850,469,-86.125,-13.25,PCell
34.02617453,-118.4962989,1621545881.711437,52740,61,-122.1875,-14.3125,3_SCell
34.0261747,-118.49629851,1621545881.733294,850,469,-86.25,-12.75,PCell
34.02617502,-118.49629772,1621545881.773292,850,469,-86.4375,-12.8125,PCell
34.02617535,-118.49629693,1621545881.813313,850,469,-86.5,-12.9375,PCell
34.02617568,-118.49629615,1621545881.853297,850,469,-86.4375,-13.0625,PCell
34.026176,-118.49629536,1621545881.893291,850,469,-86.25,-12.6875,PCell
34.02617617,-118.49629497,1621545881.911439,52740,61,-123.5625,-17.1875,3_SCell
34.02617633,-118.49629457,1621545881.933301,850,469,-86.0,-12.9375,PCell
34.02617666,-118.49629379,1621545881.973295,850,469,-85.8125,-13.1875,PCell
34.02617698,-118.496293,1621545882.013306,850,469,-85.75,-12.8125,PCell
34.02617731,-118.49629221,1621545882.053296,850,469,-85.8125,-12.375,PCell
34.02617764,-118.49629143,1621545882.093304,850,469,-85.875,-12.6875,PCell
34.0261778,-118.49629103,1621545882.111432,52740,61,-123.875,-16.5,3_SCell
34.02617796,-118.49629064,1621545882.133299,850,469,-85.9375,-13.0625,PCell
34.02617829,-118.49628985,1621545882.173297,850,469,-85.9375,-12.8125,PCell
34.02617862,-118.49628907,1621545882.213296,850,469,-85.9375,-12.5625,PCell
34.02617894,-118.49628828,1621545882.2533,850,469,-85.9375,-13.0,PCell
34.02617927,-118.49628749,1621545882.293293,850,469,-85.9375,-13.25,PCell
34.02617943,-118.4962871,1621545882.311435,52740,61,-123.125,-16.0,3_SCell
34.0261796,-118.49628671,1621545882.333332,850,469,-85.875,-13.4375,PCell
34.02617992,-118.49628592,1621545882.373288,850,469,-85.875,-13.375,PCell
34.02618014,-118.49628526,1621545882.413301,850,469,-85.875,-13.5625,PCell
34.02618,-118.49628496,1621545882.453283,850,469,-85.9375,-13.625,PCell
34.02617987,-118.49628467,1621545882.493301,850,469,-86.0,-13.6875,PCell
34.0261798,-118.49628452,1621545882.511434,52740,61,-122.125,-15.875,3_SCell
34.02617973,-118.49628437,1621545882.53331,850,469,-86.0625,-13.125,PCell
34.0261796,-118.49628408,1621545882.573323,850,469,-86.125,-13.1875,PCell
34.02617946,-118.49628378,1621545882.613312,850,469,-86.1875,-13.3125,PCell
34.02617933,-118.49628349,1621545882.65333,850,469,-86.3125,-13.375,PCell
34.02617919,-118.4962832,1621545882.693354,850,469,-86.375,-12.8125,PCell
34.02617913,-118.49628305,1621545882.711434,52740,61,-122.625,-16.75,3_SCell
34.02617906,-118.4962829,1621545882.733307,850,469,-86.4375,-12.875,PCell
34.02617892,-118.49628261,1621545882.773302,850,469,-86.4375,-13.0625,PCell
34.02617879,-118.49628231,1621545882.813295,850,469,-86.4375,-13.1875,PCell
34.02617865,-118.49628202,1621545882.853302,850,469,-86.4375,-12.6875,PCell
34.02617852,-118.49628172,1621545882.893304,850,469,-86.4375,-12.9375,PCell
34.02617845,-118.49628158,1621545882.91144,52740,61,-122.9375,-14.375,3_SCell
34.02617838,-118.49628143,1621545882.933304,850,469,-86.4375,-13.125,PCell
34.02617825,-118.49628113,1621545882.973297,850,469,-86.4375,-13.25,PCell
34.02617811,-118.49628084,1621545883.01329,850,469,-86.5,-12.75,PCell
34.02617798,-118.49628055,1621545883.053304,850,469,-86.5,-13.0,PCell
34.02617784,-118.49628025,1621545883.093312,850,469,-86.5625,-13.0,PCell
34.02617778,-118.4962801,1621545883.111441,52740,61,-123.0625,-14.125,3_SCell
34.02617771,-118.49627996,1621545883.133303,850,469,-86.625,-13.25,PCell
34.02617758,-118.49627966,1621545883.173294,850,469,-86.625,-12.6875,PCell
34.02617744,-118.49627937,1621545883.213298,850,469,-86.6875,-12.9375,PCell
34.02617731,-118.49627907,1621545883.253303,850,469,-86.75,-13.125,PCell
34.02617717,-118.49627878,1621545883.2933,850,469,-86.8125,-13.25,PCell
34.0261771,-118.49627863,1621545883.31144,52740,61,-122.9375,-14.0625,3_SCell
34.02617704,-118.49627849,1621545883.33335,850,469,-86.8125,-12.75,PCell
34.0261769,-118.49627819,1621545883.373304,850,469,-86.8125,-13.0625,PCell
34.0261768,-118.49627797,1621545883.413332,850,469,-86.8125,-13.125,PCell
34.02617669,-118.49627788,1621545883.453299,850,469,-86.8125,-13.125,PCell
34.02617658,-118.49627779,1621545883.493308,850,469,-86.8125,-13.125,PCell
34.02617652,-118.49627774,1621545883.51143,52740,61,-124.75,-17.9375,3_SCell
34.02617647,-118.4962777,1621545883.533318,850,469,-86.6875,-13.5625,PCell
34.02617636,-118.4962776,1621545883.573307,850,469,-86.625,-13.75,PCell
34.02617625,-118.49627751,1621545883.613334,850,469,-86.625,-13.75,PCell
34.02617614,-118.49627742,1621545883.653306,850,469,-86.625,-13.6875,PCell
34.02617603,-118.49627733,1621545883.693299,850,469,-86.6875,-13.75,PCell
34.02617597,-118.49627728,1621545883.711431,52740,61,-125.0,-19.875,3_SCell
34.02617592,-118.49627724,1621545883.733309,850,469,-86.6875,-13.8125,PCell
34.02617581,-118.49627715,1621545883.773294,850,469,-86.6875,-13.875,PCell
34.0261757,-118.49627705,1621545883.813299,850,469,-86.6875,-13.25,PCell
34.02617559,-118.49627696,1621545883.8533,850,469,-86.6875,-13.5625,PCell
34.02617548,-118.49627687,1621545883.893298,850,469,-86.6875,-13.625,PCell
34.02617542,-118.49627682,1621545883.911429,52740,61,-122.5,-17.5625,3_SCell
34.02617536,-118.49627678,1621545883.933309,850,469,-86.6875,-13.625,PCell
34.02617525,-118.49627669,1621545883.973285,850,469,-86.75,-12.5625,PCell
34.02617514,-118.4962766,1621545884.013329,850,469,-86.8125,-12.75,PCell
34.02617503,-118.4962765,1621545884.053303,850,469,-86.875,-13.1875,PCell
34.02617492,-118.49627641,1621545884.093308,850,469,-86.875,-13.4375,PCell
34.02617487,-118.49627637,1621545884.111434,52740,61,-123.6875,-19.0625,3_SCell
34.02617481,-118.49627632,1621545884.133299,850,469,-86.875,-13.0625,PCell
34.0261747,-118.49627623,1621545884.173293,850,469,-86.8125,-13.25,PCell
34.02617459,-118.49627614,1621545884.213326,850,469,-86.8125,-13.3125,PCell
34.02617448,-118.49627605,1621545884.253295,850,469,-86.8125,-13.5,PCell
34.02617437,-118.49627595,1621545884.293293,850,469,-86.8125,-12.9375,PCell
34.02617432,-118.49627591,1621545884.311424,52740,61,-123.875,-18.125,3_SCell
34.02617426,-118.49627586,1621545884.333324,850,469,-86.8125,-12.9375,PCell
34.02617415,-118.49627577,1621545884.373298,850,469,-86.75,-13.1875,PCell
34.02617404,-118.49627568,1621545884.413295,850,469,-86.75,-13.25,PCell
34.0261741,-118.49627571,1621545884.453292,850,469,-86.75,-13.125,PCell
34.02617419,-118.49627576,1621545884.493319,850,469,-86.75,-13.25,PCell
34.02617423,-118.49627578,1621545884.511431,52740,61,-124.3125,-18.4375,3_SCell
34.02617427,-118.4962758,1621545884.533297,850,469,-86.75,-13.3125,PCell
34.02617436,-118.49627585,1621545884.573297,850,469,-86.8125,-13.3125,PCell
34.02617444,-118.49627589,1621545884.613306,850,469,-86.8125,-12.75,PCell
34.02617453,-118.49627594,1621545884.653275,850,469,-86.75,-12.9375,PCell
34.02617461,-118.49627598,1621545884.693298,850,469,-86.75,-13.0625,PCell
34.02617466,-118.496276,1621545884.711425,52740,61,-123.6875,-17.3125,3_SCell
34.0261747,-118.49627602,1621545884.733276,850,469,-86.75,-13.1875,PCell
34.02617478,-118.49627607,1621545884.773298,850,469,-86.6875,-12.6875,PCell
34.02617487,-118.49627611,1621545884.813289,850,469,-86.6875,-12.75,PCell
34.02617495,-118.49627616,1621545884.853287,850,469,-86.6875,-12.875,PCell
34.02617504,-118.4962762,1621545884.893291,850,469,-86.625,-13.1875,PCell
34.02617508,-118.49627622,1621545884.911426,52740,61,-122.875,-16.4375,3_SCell
34.02617512,-118.49627625,1621545884.933293,850,469,-86.625,-12.8125,PCell
34.02617521,-118.49627629,1621545884.973293,850,469,-86.625,-12.9375,PCell
34.02617529,-118.49627634,1621545885.013297,850,469,-86.625,-13.0625,PCell
34.02617538,-118.49627638,1621545885.053301,850,469,-86.6875,-13.25,PCell
34.02617546,-118.49627642,1621545885.093308,850,469,-86.75,-12.75,PCell
34.0261755,-118.49627645,1621545885.111427,52740,61,-122.5625,-17.125,3_SCell
34.02617555,-118.49627647,1621545885.133341,850,469,-86.75,-13.0625,PCell
34.02617563,-118.49627651,1621545885.173317,850,469,-86.75,-13.125,PCell
34.02617572,-118.49627656,1621545885.213302,850,469,-86.8125,-13.3125,PCell
34.0261758,-118.4962766,1621545885.253298,850,469,-86.875,-12.8125,PCell
34.02617589,-118.49627665,1621545885.293317,850,469,-86.9375,-13.0,PCell
34.02617593,-118.49627667,1621545885.311435,52740,61,-122.75,-16.0,3_SCell
34.02617597,-118.49627669,1621545885.333322,850,469,-86.9375,-13.125,PCell
34.02617606,-118.49627674,1621545885.373296,850,469,-86.9375,-13.3125,PCell
34.02617614,-118.49627678,1621545885.413304,850,469,-86.875,-12.75,PCell
34.02617658,-118.4962764,1621545885.453305,850,469,-86.75,-13.0,PCell
34.02617702,-118.49627603,1621545885.493292,850,469,-86.5625,-13.125,PCell
34.02617724,-118.49627584,1621545885.511428,52740,61,-124.3125,-17.125,3_SCell
34.02617746,-118.49627565,1621545885.533294,850,469,-86.5,-13.125,PCell
34.0261779,-118.49627527,1621545885.573278,850,469,-86.4375,-12.75,PCell
34.02617834,-118.4962749,1621545885.613288,850,469,-86.3125,-12.9375,PCell
34.02617878,-118.49627452,1621545885.653296,850,469,-86.3125,-13.0,PCell
34.02617922,-118.49627415,1621545885.693288,850,469,-86.4375,-13.125,PCell
34.02617944,-118.49627396,1621545885.711439,52740,61,-124.0625,-16.25,3_SCell
34.02617966,-118.49627377,1621545885.733296,850,469,-86.4375,-12.9375,PCell
34.0261801,-118.49627339,1621545885.773277,850,469,-86.375,-13.3125,PCell
34.02618054,-118.49627302,1621545885.813306,850,469,-86.25,-13.5625,PCell
34.02618098,-118.49627264,1621545885.853337,850,469,-86.1875,-13.6875,PCell
34.02618142,-118.49627226,1621545885.893312,850,469,-86.0625,-13.6875,PCell
34.02618164,-118.49627208,1621545885.911425,52740,61,-124.4375,-14.75,3_SCell
34.02618185,-118.49627189,1621545885.933305,850,469,-85.875,-14.0625,PCell
34.02618229,-118.49627151,1621545885.973315,850,469,-85.75,-14.0,PCell
34.02618273,-118.49627113,1621545886.013308,850,469,-85.8125,-14.1875,PCell
34.02618317,-118.49627076,1621545886.053308,850,469,-86.0,-13.125,PCell
34.02618361,-118.49627038,1621545886.093302,850,469,-86.0625,-13.25,PCell
34.02618383,-118.49627019,1621545886.111431,52740,61,-124.5625,-14.25,3_SCell
34.02618405,-118.49627,1621545886.133301,850,469,-86.0625,-13.5625,PCell
34.02618449,-118.49626963,1621545886.173308,850,469,-85.9375,-13.75,PCell
34.02618493,-118.49626925,1621545886.213329,850,469,-85.8125,-13.1875,PCell
34.02618537,-118.49626888,1621545886.253301,850,469,-85.9375,-13.25,PCell
34.02618581,-118.4962685,1621545886.293303,850,469,-86.125,-13.5625,PCell
34.02618603,-118.49626831,1621545886.31143,52740,61,-124.875,-17.25,3_SCell
34.02618636,-118.49626803,1621545886.342502,850,469,-86.1875,-14.0625,PCell
34.02618636,-118.49626803,1621545886.342502,850,98,-98.625,-19.25,neighbor-intra
34.02618705,-118.49626769,1621545886.501503,850,469,-86.5,-13.625,PCell
34.02618705,-118.49626769,1621545886.501503,850,98,-98.3125,-20.6875,neighbor-intra
34.02618704,-118.49626773,1621545886.511426,52740,61,-124.4375,-14.375,3_SCell
34.02618688,-118.49626841,1621545886.701506,850,469,-87.125,-13.0625,PCell
34.02618688,-118.49626841,1621545886.701506,850,98,-96.875,-18.8125,neighbor-intra
34.02618687,-118.49626844,1621545886.711423,52740,61,-123.9375,-13.125,3_SCell
34.0261867,-118.49626912,1621545886.901487,850,469,-87.5625,-13.1875,PCell
34.0261867,-118.49626912,1621545886.901487,850,98,-96.8125,-20.3125,neighbor-intra
34.02618669,-118.49626916,1621545886.911418,52740,61,-123.9375,-13.125,3_SCell
