lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02637602,-118.49275384,1621548554.341956,66986,321,-103.6875,-9.5625,2_SCell
34.02637602,-118.49275384,1621548554.341956,66986,480,-112.125,-17.875,neighbor-intra
34.02637602,-118.49275384,1621548554.341956,66986,164,-114.6875,-17.625,neighbor-intra
34.02637602,-118.49275384,1621548554.341956,66986,323,-115.1875,-21.0625,neighbor-intra
34.0263755,-118.49275242,1621548554.498019,850,416,-100.3125,-13.25,PCell
34.0263755,-118.49275242,1621548554.498019,850,329,-106.375,-16.0,neighbor-intra
34.0263755,-118.49275242,1621548554.498019,850,391,-107.9375,-17.625,neighbor-intra
34.0263755,-118.49275242,1621548554.498019,850,48,-109.375,-20.125,neighbor-intra
34.0263755,-118.49275242,1621548554.498019,850,208,-110.1875,-21.0625,neighbor-intra
34.02637557,-118.49275128,1621548554.578033,66461,180,-109.9375,-12.5,1_SCell
34.02637557,-118.49275128,1621548554.578033,66461,170,-116.875,-20.25,neighbor-intra
34.02637564,-118.49275015,1621548554.658042,66986,321,-103.75,-14.1875,2_SCell
34.02637564,-118.49275015,1621548554.658042,66986,480,-111.375,-20.0,neighbor-intra
34.02637564,-118.49275015,1621548554.658042,66986,164,-111.5625,-19.0,neighbor-intra
34.02637564,-118.49275015,1621548554.658042,66986,323,-111.5625,-20.25,neighbor-intra
34.02637572,-118.49274901,1621548554.73915,850,416,-99.875,-13.875,PCell
34.02637572,-118.49274901,1621548554.73915,850,329,-107.0,-16.125,neighbor-intra
34.02637572,-118.49274901,1621548554.73915,850,391,-105.5,-16.875,neighbor-intra
34.02637572,-118.49274901,1621548554.73915,850,48,-106.75,-20.0,neighbor-intra
34.02637572,-118.49274901,1621548554.73915,850,208,-107.375,-20.6875,neighbor-intra
34.02637572,-118.49274901,1621548554.739228,66461,180,-111.375,-16.625,1_SCell
34.02637572,-118.49274901,1621548554.739228,66461,409,-111.5,-17.25,neighbor-intra
34.02637572,-118.49274901,1621548554.739228,66461,218,-115.0625,-16.5625,neighbor-intra
34.02637572,-118.49274901,1621548554.739228,66461,170,-117.25,-19.6875,neighbor-intra
34.02637582,-118.49274731,1621548554.859066,66986,321,-103.9375,-14.3125,2_SCell
34.02637582,-118.49274731,1621548554.859066,66986,480,-111.125,-20.3125,neighbor-intra
34.02637582,-118.49274731,1621548554.859066,66986,164,-110.3125,-18.8125,neighbor-intra
34.02637582,-118.49274731,1621548554.859066,66986,323,-110.875,-19.5,neighbor-intra
34.0263759,-118.49274617,1621548554.938044,850,416,-100.0,-14.25,PCell
34.0263759,-118.49274617,1621548554.938044,850,391,-105.3125,-16.25,neighbor-intra
34.0263759,-118.49274617,1621548554.938044,850,48,-106.1875,-20.1875,neighbor-intra
34.0263759,-118.49274617,1621548554.938044,850,329,-107.6875,-16.6875,neighbor-intra
34.0263759,-118.49274617,1621548554.938044,850,208,-106.9375,-21.0625,neighbor-intra
34.0263759,-118.49274617,1621548554.938115,66461,180,-110.875,-16.875,1_SCell
34.0263759,-118.49274617,1621548554.938115,66461,259,-115.0625,-20.4375,neighbor-intra
34.0263759,-118.49274617,1621548554.938115,66461,409,-112.5,-18.875,neighbor-intra
34.0263759,-118.49274617,1621548554.938115,66461,218,-113.9375,-16.25,neighbor-intra
34.0263759,-118.49274617,1621548554.938115,66461,170,-116.3125,-18.875,neighbor-intra
34.026376,-118.49274447,1621548555.058051,66986,321,-104.1875,-14.5625,2_SCell
34.026376,-118.49274447,1621548555.058051,66986,164,-110.5625,-19.875,neighbor-intra
34.026376,-118.49274447,1621548555.058051,66986,323,-109.75,-19.75,neighbor-intra
34.026376,-118.49274447,1621548555.058051,66986,480,-110.6875,-20.6875,neighbor-intra
34.02637608,-118.49274333,1621548555.138081,850,416,-99.75,-14.625,PCell
34.02637608,-118.49274333,1621548555.138081,850,392,-109.125,-22.75,neighbor-intra
34.02637608,-118.49274333,1621548555.138081,850,391,-105.1875,-16.6875,neighbor-intra
34.02637608,-118.49274333,1621548555.138081,850,208,-106.375,-20.625,neighbor-intra
34.02637608,-118.49274333,1621548555.138081,850,329,-107.9375,-15.9375,neighbor-intra
34.02637608,-118.49274333,1621548555.139042,66461,180,-110.0,-17.25,1_SCell
34.02637608,-118.49274333,1621548555.139042,66461,409,-111.875,-18.5,neighbor-intra
34.02637608,-118.49274333,1621548555.139042,66461,218,-113.6875,-18.0,neighbor-intra
34.02637608,-118.49274333,1621548555.139042,66461,259,-115.0,-20.6875,neighbor-intra
34.02637608,-118.49274333,1621548555.139042,66461,170,-115.4375,-19.875,neighbor-intra
34.02637618,-118.49274163,1621548555.259061,66986,321,-104.1875,-14.4375,2_SCell
34.02637618,-118.49274163,1621548555.259061,66986,323,-110.5625,-20.0,neighbor-intra
34.02637618,-118.49274163,1621548555.259061,66986,164,-111.0625,-20.25,neighbor-intra
34.02637618,-118.49274163,1621548555.259061,66986,480,-111.625,-21.125,neighbor-intra
34.02637626,-118.49274049,1621548555.338043,850,416,-99.9375,-15.125,PCell
34.02637626,-118.49274049,1621548555.338043,850,391,-106.9375,-18.125,neighbor-intra
34.02637626,-118.49274049,1621548555.338043,850,329,-108.375,-17.5625,neighbor-intra
34.02637626,-118.49274049,1621548555.338043,850,392,-108.6875,-21.875,neighbor-intra
34.02637626,-118.49274049,1621548555.338143,66461,180,-109.1875,-17.5,1_SCell
34.02637626,-118.49274049,1621548555.338143,66461,389,-113.9375,-20.5,neighbor-intra
34.02637626,-118.49274049,1621548555.338143,66461,409,-112.25,-19.75,neighbor-intra
34.02637626,-118.49274049,1621548555.338143,66461,218,-113.5,-19.25,neighbor-intra
34.02637626,-118.49274049,1621548555.338143,66461,259,-114.375,-20.875,neighbor-intra
34.02637626,-118.49274049,1621548555.338143,66461,170,-113.25,-19.5,neighbor-intra
34.02637666,-118.49273912,1621548555.458063,66986,321,-103.75,-14.5625,2_SCell
34.02637666,-118.49273912,1621548555.458063,66986,323,-109.4375,-20.125,neighbor-intra
34.02637666,-118.49273912,1621548555.458063,66986,164,-109.9375,-18.875,neighbor-intra
34.02637666,-118.49273912,1621548555.458063,66986,480,-110.1875,-20.5625,neighbor-intra
34.02637713,-118.49273842,1621548555.539162,850,416,-99.1875,-14.875,PCell
34.02637713,-118.49273842,1621548555.539162,850,391,-105.0625,-17.375,neighbor-intra
34.02637713,-118.49273842,1621548555.539162,850,329,-107.8125,-16.5625,neighbor-intra
34.02637713,-118.49273842,1621548555.539162,850,392,-109.1875,-22.0,neighbor-intra
34.02637713,-118.49273842,1621548555.53925,66461,180,-108.5,-17.125,1_SCell
34.02637713,-118.49273842,1621548555.53925,66461,409,-110.8125,-17.5625,neighbor-intra
34.02637713,-118.49273842,1621548555.53925,66461,170,-114.875,-20.375,neighbor-intra
34.02637713,-118.49273842,1621548555.53925,66461,218,-113.8125,-18.0,neighbor-intra
34.02637713,-118.49273842,1621548555.53925,66461,389,-114.125,-19.625,neighbor-intra
34.02637713,-118.49273842,1621548555.53925,66461,259,-114.375,-19.9375,neighbor-intra
34.02637784,-118.49273737,1621548555.65906,66986,321,-103.375,-14.375,2_SCell
34.02637784,-118.49273737,1621548555.65906,66986,323,-111.0,-20.375,neighbor-intra
34.02637784,-118.49273737,1621548555.65906,66986,164,-110.6875,-19.0,neighbor-intra
34.02637784,-118.49273737,1621548555.65906,66986,480,-109.6875,-18.8125,neighbor-intra
34.02637831,-118.49273668,1621548555.738034,850,416,-99.0,-14.4375,PCell
34.02637831,-118.49273668,1621548555.738034,850,391,-106.75,-16.6875,neighbor-intra
34.02637831,-118.49273668,1621548555.738034,850,329,-107.6875,-15.6875,neighbor-intra
34.02637831,-118.49273668,1621548555.738034,850,392,-108.5625,-20.5625,neighbor-intra
34.02637831,-118.49273668,1621548555.738111,66461,180,-109.1875,-16.6875,1_SCell
34.02637831,-118.49273668,1621548555.738111,66461,409,-110.5,-15.3125,neighbor-intra
34.02637831,-118.49273668,1621548555.738111,66461,218,-114.375,-16.1875,neighbor-intra
34.02637831,-118.49273668,1621548555.738111,66461,389,-116.5625,-19.375,neighbor-intra
34.02637831,-118.49273668,1621548555.738111,66461,259,-117.125,-20.5625,neighbor-intra
34.02637831,-118.49273668,1621548555.738111,66461,170,-117.0625,-21.0,neighbor-intra
34.02637901,-118.49273563,1621548555.859119,66986,321,-104.25,-13.625,2_SCell
34.02637901,-118.49273563,1621548555.859119,66986,480,-112.625,-18.625,neighbor-intra
34.02637901,-118.49273563,1621548555.859119,66986,164,-114.125,-19.25,neighbor-intra
34.02637901,-118.49273563,1621548555.859119,66986,323,-115.5,-21.625,neighbor-intra
34.02637948,-118.49273493,1621548555.93593,850,416,-98.8125,-13.4375,PCell
34.02637948,-118.49273493,1621548555.93593,850,391,-107.6875,-17.5,neighbor-intra
34.02637948,-118.49273493,1621548555.93593,850,329,-107.5,-16.1875,neighbor-intra
34.02637948,-118.49273493,1621548555.93593,850,392,-108.625,-20.6875,neighbor-intra
34.02637948,-118.49273493,1621548555.936301,66986,321,-105.125,-13.4375,2_SCell
34.02637948,-118.49273493,1621548555.936301,66986,480,-113.75,-18.875,neighbor-intra
34.02637948,-118.49273493,1621548555.936301,66986,164,-114.4375,-18.8125,neighbor-intra
34.02637948,-118.49273493,1621548555.936301,66986,323,-116.4375,-21.8125,neighbor-intra
34.02638048,-118.49273345,1621548556.105142,66986,321,-105.75,-13.0625,2_SCell
34.02638048,-118.49273345,1621548556.105142,66986,221,-114.125,-20.5625,neighbor-intra
34.02638048,-118.49273345,1621548556.105142,66986,480,-113.6875,-19.1875,neighbor-intra
34.02638048,-118.49273345,1621548556.105142,66986,164,-114.5625,-18.5625,neighbor-intra
34.02638048,-118.49273345,1621548556.105142,66986,323,-115.8125,-21.6875,neighbor-intra
34.02638066,-118.49273319,1621548556.140149,850,416,-99.875,-13.1875,PCell
34.02638066,-118.49273319,1621548556.140149,850,329,-107.3125,-15.5,neighbor-intra
34.02638066,-118.49273319,1621548556.140149,850,391,-108.6875,-17.5625,neighbor-intra
34.02638066,-118.49273319,1621548556.140149,850,392,-109.6875,-19.75,neighbor-intra
34.02638066,-118.49273319,1621548556.141963,66461,180,-110.25,-15.25,1_SCell
34.02638066,-118.49273319,1621548556.141963,66461,409,-110.6875,-15.8125,neighbor-intra
34.02638066,-118.49273319,1621548556.141963,66461,218,-115.375,-17.3125,neighbor-intra
34.02638066,-118.49273319,1621548556.141963,66461,389,-114.875,-18.9375,neighbor-intra
34.02638066,-118.49273319,1621548556.141963,66461,170,-118.125,-20.1875,neighbor-intra
34.02638066,-118.49273319,1621548556.141963,66461,259,-115.8125,-20.5625,neighbor-intra
34.02638178,-118.49273153,1621548556.325139,850,416,-101.6875,-13.75,PCell
34.02638178,-118.49273153,1621548556.325139,850,329,-108.3125,-17.5625,neighbor-intra
34.02638178,-118.49273153,1621548556.325139,850,391,-109.25,-18.75,neighbor-intra
34.02638178,-118.49273153,1621548556.325139,850,392,-110.5625,-20.9375,neighbor-intra
34.02638153,-118.49273379,1621548556.859083,850,416,-102.1875,-13.625,PCell
34.02638153,-118.49273379,1621548556.859083,850,329,-107.5,-19.125,neighbor-intra
34.02638153,-118.49273379,1621548556.859083,850,391,-108.5,-20.1875,neighbor-intra
34.02638153,-118.49273379,1621548556.859083,850,392,-112.25,-23.375,neighbor-intra
34.02638153,-118.49273379,1621548556.861927,66461,180,-109.6875,-15.1875,1_SCell
34.02638153,-118.49273379,1621548556.861927,66461,409,-108.0625,-13.5,neighbor-intra
34.02638153,-118.49273379,1621548556.861927,66461,389,-115.1875,-20.4375,neighbor-intra
34.02638153,-118.49273379,1621548556.861927,66461,218,-116.25,-19.1875,neighbor-intra
34.02638153,-118.49273379,1621548556.861927,66461,259,-115.75,-19.5,neighbor-intra
34.02638153,-118.49273379,1621548556.861927,66461,170,-113.0,-16.0625,neighbor-intra
34.02638148,-118.49273403,1621548556.901979,66986,321,-105.4375,-13.3125,2_SCell
34.02638148,-118.49273403,1621548556.901979,66986,480,-114.6875,-20.875,neighbor-intra
34.02638148,-118.49273403,1621548556.901979,66986,221,-113.0625,-19.625,neighbor-intra
34.02638148,-118.49273403,1621548556.901979,66986,164,-113.5,-20.25,neighbor-intra
34.02638148,-118.49273403,1621548556.901979,66986,323,-112.25,-19.9375,neighbor-intra
34.02638133,-118.49273474,1621548557.01907,850,416,-102.875,-13.625,PCell
34.02638133,-118.49273474,1621548557.01907,850,329,-107.8125,-18.625,neighbor-intra
34.02638133,-118.49273474,1621548557.01907,850,391,-109.0,-19.8125,neighbor-intra
34.02638327,-118.49273736,1621548558.110884,66461,180,-109.5625,-15.25,1_SCell
34.02638327,-118.49273736,1621548558.110884,66461,409,-105.125,-12.875,neighbor-intra
34.02638327,-118.49273736,1621548558.110884,66461,170,-113.6875,-19.25,neighbor-intra
34.02638327,-118.49273736,1621548558.110884,66461,389,-112.3125,-20.0625,neighbor-intra
34.02638327,-118.49273736,1621548558.110884,66461,259,-113.125,-19.9375,neighbor-intra
34.02638327,-118.49273736,1621548558.110884,66461,218,-114.0625,-19.25,neighbor-intra
34.0263833,-118.49273736,1621548558.122986,66986,321,-107.5,-12.125,2_SCell
34.0263833,-118.49273736,1621548558.122986,66986,323,-115.1875,-21.75,neighbor-intra
34.0263833,-118.49273736,1621548558.122986,66986,221,-115.8125,-21.0625,neighbor-intra
34.0263833,-118.49273736,1621548558.122986,66986,164,-113.8125,-20.375,neighbor-intra
34.0263833,-118.49273736,1621548558.122986,66986,480,-116.75,-21.375,neighbor-intra
34.02638434,-118.49273755,1621548558.426917,850,416,-104.75,-15.0625,PCell
34.02638434,-118.49273755,1621548558.426917,850,329,-107.0625,-15.0,neighbor-intra
34.02638434,-118.49273755,1621548558.426917,850,391,-106.8125,-14.75,neighbor-intra
34.02638434,-118.49273755,1621548558.430911,66461,180,-110.4375,-16.0625,1_SCell
34.02638434,-118.49273755,1621548558.430911,66461,409,-105.3125,-12.25,neighbor-intra
34.02638434,-118.49273755,1621548558.430911,66461,389,-113.1875,-20.1875,neighbor-intra
34.02638434,-118.49273755,1621548558.430911,66461,259,-113.5,-19.9375,neighbor-intra
34.02638434,-118.49273755,1621548558.430911,66461,170,-113.0,-18.0,neighbor-intra
34.02638434,-118.49273755,1621548558.430911,66461,218,-115.125,-19.5,neighbor-intra
34.02638541,-118.49273773,1621548558.746917,850,416,-104.625,-14.8125,PCell
34.02638541,-118.49273773,1621548558.746917,850,391,-106.375,-13.8125,neighbor-intra
34.02638541,-118.49273773,1621548558.746917,850,329,-106.0625,-15.0625,neighbor-intra
34.02638541,-118.49273773,1621548558.750151,66986,321,-105.6875,-11.75,2_SCell
34.02638541,-118.49273773,1621548558.750151,66986,164,-113.6875,-20.9375,neighbor-intra
34.02638541,-118.49273773,1621548558.750151,66986,323,-112.6875,-20.0,neighbor-intra
34.02638541,-118.49273773,1621548558.750151,66986,221,-112.6875,-19.75,neighbor-intra
34.02638541,-118.49273773,1621548558.750151,66986,480,-114.3125,-21.3125,neighbor-intra
34.02638649,-118.49273792,1621548559.070868,66986,321,-104.125,-12.0625,2_SCell
34.02638649,-118.49273792,1621548559.070868,66986,10,-110.0,-18.9375,neighbor-intra
34.02638649,-118.49273792,1621548559.070868,66986,221,-112.125,-19.6875,neighbor-intra
34.02638649,-118.49273792,1621548559.070868,66986,323,-112.1875,-20.5625,neighbor-intra
34.02638649,-118.49273792,1621548559.070868,66986,164,-110.75,-18.9375,neighbor-intra
34.02638649,-118.49273792,1621548559.070868,66986,480,-112.5625,-20.8125,neighbor-intra
34.02638756,-118.49273811,1621548559.390864,66461,180,-109.9375,-13.0,1_SCell
34.02638756,-118.49273811,1621548559.390864,66461,409,-117.9375,-19.5,neighbor-intra
34.02638756,-118.49273811,1621548559.390864,66461,170,-116.25,-19.4375,neighbor-intra
34.02638756,-118.49273811,1621548559.390864,66461,389,-116.1875,-19.5,neighbor-intra
34.02638756,-118.49273811,1621548559.390864,66461,259,-116.625,-20.125,neighbor-intra
34.02638756,-118.49273811,1621548559.390864,66461,218,-119.0625,-20.0625,neighbor-intra
34.02638766,-118.49273813,1621548559.419067,850,416,-103.5,-14.3125,PCell
34.02638766,-118.49273813,1621548559.419067,850,329,-106.875,-14.375,neighbor-intra
34.02638766,-118.49273813,1621548559.419067,850,391,-110.8125,-18.0625,neighbor-intra
34.02638766,-118.49273813,1621548559.421918,66986,321,-106.9375,-13.0,2_SCell
34.02638766,-118.49273813,1621548559.421918,66986,10,-113.8125,-20.75,neighbor-intra
34.02638766,-118.49273813,1621548559.421918,66986,164,-112.5625,-19.25,neighbor-intra
34.02638766,-118.49273813,1621548559.421918,66986,221,-114.5625,-21.0625,neighbor-intra
34.02638766,-118.49273813,1621548559.421918,66986,323,-113.0625,-19.1875,neighbor-intra
34.02638766,-118.49273813,1621548559.421918,66986,480,-115.375,-20.8125,neighbor-intra
34.02638829,-118.49273824,1621548559.605906,850,416,-103.4375,-14.3125,PCell
34.02638829,-118.49273824,1621548559.605906,850,329,-107.75,-15.75,neighbor-intra
34.02638829,-118.49273824,1621548559.605906,850,391,-111.4375,-19.5625,neighbor-intra
34.02639077,-118.49273868,1621548560.349038,850,416,-103.0625,-14.9375,PCell
34.02639077,-118.49273868,1621548560.349038,850,208,-110.125,-20.875,neighbor-intra
34.02639077,-118.49273868,1621548560.349038,850,329,-111.1875,-17.3125,neighbor-intra
34.02639077,-118.49273868,1621548560.349038,850,391,-107.5,-17.9375,neighbor-intra
34.02639077,-118.49273868,1621548560.350862,66461,180,-110.125,-14.8125,1_SCell
34.02639077,-118.49273868,1621548560.350862,66461,389,-116.5625,-20.5625,neighbor-intra
34.02639077,-118.49273868,1621548560.350862,66461,170,-112.75,-17.5,neighbor-intra
34.02639077,-118.49273868,1621548560.350862,66461,259,-114.875,-19.125,neighbor-intra
34.02639077,-118.49273868,1621548560.350862,66461,409,-114.8125,-18.875,neighbor-intra
34.02639077,-118.49273868,1621548560.350862,66461,218,-115.8125,-20.4375,neighbor-intra
34.02639184,-118.49273887,1621548560.670864,66986,321,-107.0,-14.3125,2_SCell
34.02639184,-118.49273887,1621548560.670864,66986,164,-113.75,-20.9375,neighbor-intra
34.02639184,-118.49273887,1621548560.670864,66986,10,-111.625,-18.375,neighbor-intra
34.02639184,-118.49273887,1621548560.670864,66986,221,-112.25,-19.5625,neighbor-intra
34.02639292,-118.49273906,1621548560.990888,66461,180,-112.9375,-14.8125,1_SCell
34.02639292,-118.49273906,1621548560.990888,66461,170,-111.8125,-15.4375,neighbor-intra
34.02639292,-118.49273906,1621548560.990888,66461,409,-113.8125,-17.3125,neighbor-intra
34.02639292,-118.49273906,1621548560.990888,66461,259,-115.875,-20.0,neighbor-intra
34.02639292,-118.49273906,1621548560.990888,66461,218,-117.75,-19.375,neighbor-intra
34.02639292,-118.49273906,1621548560.990888,66461,389,-118.5625,-21.0625,neighbor-intra
34.02639506,-118.49273944,1621548561.627992,850,416,-101.625,-15.0625,PCell
34.02639506,-118.49273944,1621548561.627992,850,391,-107.0625,-16.25,neighbor-intra
34.02639506,-118.49273944,1621548561.627992,850,208,-113.5,-21.3125,neighbor-intra
34.02639506,-118.49273944,1621548561.627992,850,329,-108.1875,-14.9375,neighbor-intra
34.02639506,-118.49273944,1621548561.630859,66986,321,-107.3125,-13.125,2_SCell
34.02639506,-118.49273944,1621548561.630859,66986,10,-114.625,-18.9375,neighbor-intra
34.02639506,-118.49273944,1621548561.630859,66986,221,-115.3125,-21.6875,neighbor-intra
34.02639506,-118.49273944,1621548561.630859,66986,164,-113.25,-19.75,neighbor-intra
34.02639613,-118.49273963,1621548561.950863,66461,180,-108.375,-13.75,1_SCell
34.02639613,-118.49273963,1621548561.950863,66461,170,-110.0625,-17.125,neighbor-intra
34.02639613,-118.49273963,1621548561.950863,66461,409,-110.3125,-17.375,neighbor-intra
34.02639613,-118.49273963,1621548561.950863,66461,259,-114.0,-20.1875,neighbor-intra
34.02639613,-118.49273963,1621548561.950863,66461,218,-115.5625,-22.625,neighbor-intra
34.02639613,-118.49273963,1621548561.950863,66461,389,-115.8125,-21.75,neighbor-intra
34.02639623,-118.49273965,1621548561.979076,850,416,-101.9375,-15.8125,PCell
34.02639623,-118.49273965,1621548561.979076,850,391,-107.5,-18.4375,neighbor-intra
34.02639623,-118.49273965,1621548561.979076,850,329,-108.25,-16.1875,neighbor-intra
34.02639623,-118.49273965,1621548561.979076,850,208,-111.9375,-20.375,neighbor-intra
34.02639623,-118.49273965,1621548561.981949,66986,321,-107.0625,-11.6875,2_SCell
34.02639623,-118.49273965,1621548561.981949,66986,164,-112.0625,-18.3125,neighbor-intra
34.02639623,-118.49273965,1621548561.981949,66986,10,-113.0,-17.0,neighbor-intra
34.02639623,-118.49273965,1621548561.981949,66986,221,-114.3125,-20.5625,neighbor-intra
34.02638246,-118.49274512,1621548571.571265,850,416,-100.125,-14.6875,PCell
34.02638246,-118.49274512,1621548571.571265,850,391,-106.125,-18.75,neighbor-intra
34.02638246,-118.49274512,1621548571.571265,850,329,-105.375,-17.9375,neighbor-intra
34.02638246,-118.49274512,1621548571.571265,850,208,-109.25,-20.4375,neighbor-intra
34.0263829,-118.49274598,1621548571.683056,66461,180,-30.0,0.0,2_SCell
34.02638294,-118.49274606,1621548571.690852,850,416,-100.3125,-14.3125,PCell
34.02638294,-118.49274606,1621548571.690852,850,329,-108.75,-19.125,neighbor-intra
34.02638294,-118.49274606,1621548571.690852,850,391,-108.4375,-18.75,neighbor-intra
34.02638294,-118.49274606,1621548571.690852,850,208,-111.625,-20.6875,neighbor-intra
34.02638294,-118.49274606,1621548571.694061,9720,85,-107.75,-17.125,1_SCell
34.0263831,-118.49274637,1621548571.730881,850,416,-100.4375,-14.125,PCell
34.0263831,-118.49274637,1621548571.730881,850,391,-108.375,-18.75,neighbor-intra
34.0263831,-118.49274637,1621548571.730881,850,329,-109.125,-18.9375,neighbor-intra
34.0263831,-118.49274637,1621548571.730881,850,208,-111.25,-20.5625,neighbor-intra
34.0263831,-118.49274637,1621548571.731268,66461,180,-107.0,-20.5625,2_SCell
34.0263831,-118.49274637,1621548571.731268,66461,170,-109.8125,-17.625,neighbor-intra
34.02638341,-118.492747,1621548571.810854,850,416,-100.5,-13.875,PCell
34.02638341,-118.492747,1621548571.810854,850,391,-108.4375,-19.125,neighbor-intra
34.02638341,-118.492747,1621548571.810854,850,329,-109.875,-19.125,neighbor-intra
34.02638341,-118.492747,1621548571.810854,850,208,-110.5625,-20.75,neighbor-intra
34.02638341,-118.492747,1621548571.814084,9720,85,-107.625,-16.625,1_SCell
34.02638341,-118.492747,1621548571.814084,9720,277,-107.0,-18.0,neighbor-intra
34.02638341,-118.492747,1621548571.814084,9720,311,-108.625,-17.4375,neighbor-intra
34.02638385,-118.49274786,1621548571.915156,850,416,-100.375,-14.0625,PCell
34.02638385,-118.49274786,1621548571.915156,850,391,-107.0,-18.6875,neighbor-intra
34.02638385,-118.49274786,1621548571.915156,850,329,-109.6875,-19.6875,neighbor-intra
34.02638385,-118.49274786,1621548571.915156,850,208,-109.25,-20.625,neighbor-intra
34.02638385,-118.49274786,1621548571.916958,66461,180,-106.0625,-17.375,1_SCell
34.02638385,-118.49274786,1621548571.916958,66461,170,-109.8125,-16.875,neighbor-intra
34.02638413,-118.49274841,1621548571.985161,66986,321,-30.0,0.0,2_SCell
34.02638413,-118.49274841,1621548571.993087,850,416,-100.3125,-14.0625,PCell
34.02638413,-118.49274841,1621548571.993087,850,391,-106.6875,-18.9375,neighbor-intra
34.02638413,-118.49274841,1621548571.993087,850,208,-108.5625,-20.625,neighbor-intra
34.02638413,-118.49274841,1621548571.993087,850,329,-109.625,-20.375,neighbor-intra
34.02638428,-118.49274872,1621548572.034038,66986,321,-106.5625,-11.875,2_SCell
34.02638428,-118.49274872,1621548572.034038,66986,164,-111.5625,-17.125,neighbor-intra
34.02638444,-118.49274903,1621548572.074044,66461,180,-106.125,-16.8125,1_SCell
34.02638444,-118.49274903,1621548572.074044,66461,409,-111.875,-16.25,neighbor-intra
34.02638444,-118.49274903,1621548572.074044,66461,389,-111.875,-18.125,neighbor-intra
34.02638444,-118.49274903,1621548572.074044,66461,170,-111.0,-17.25,neighbor-intra
34.0263846,-118.49274935,1621548572.114078,850,416,-100.25,-14.3125,PCell
34.0263846,-118.49274935,1621548572.114078,850,391,-105.75,-19.25,neighbor-intra
34.0263846,-118.49274935,1621548572.114078,850,208,-106.6875,-20.0625,neighbor-intra
