lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01932805,-118.4980272,1620410295.967507,850,471,-77.75,-21.0625,neighbor-intra
34.01932805,-118.4980272,1620410295.968168,66986,449,-65.3125,-12.8125,2_SCell
34.01932805,-118.4980272,1620410295.968168,66986,214,-71.25,-17.8125,neighbor-intra
34.01932805,-118.4980272,1620410295.968168,66986,420,-73.875,-20.1875,neighbor-intra
34.01932805,-118.4980272,1620410295.968168,66986,421,-74.75,-19.9375,neighbor-intra
34.01932801,-118.49802819,1620410296.048205,850,124,-65.5625,-13.3125,PCell
34.01932801,-118.49802819,1620410296.048205,850,491,-76.4375,-20.875,neighbor-intra
34.01932801,-118.49802819,1620410296.048205,850,471,-77.3125,-20.8125,neighbor-intra
34.01932798,-118.49802896,1620410296.128243,850,124,-65.625,-13.125,PCell
34.01932798,-118.49802896,1620410296.128243,850,491,-77.8125,-21.1875,neighbor-intra
34.01932798,-118.49802896,1620410296.128243,850,471,-78.125,-20.75,neighbor-intra
34.01932798,-118.49802896,1620410296.128308,66986,449,-65.0625,-12.8125,2_SCell
34.01932798,-118.49802896,1620410296.128308,66986,214,-72.0,-18.9375,neighbor-intra
34.01932798,-118.49802896,1620410296.128308,66986,420,-73.6875,-20.5,neighbor-intra
34.01932798,-118.49802896,1620410296.128308,66986,421,-74.4375,-20.375,neighbor-intra
34.01932797,-118.49802935,1620410296.208204,850,124,-65.625,-12.625,PCell
34.01932797,-118.49802935,1620410296.208204,850,491,-78.1875,-21.0625,neighbor-intra
34.01932797,-118.49802935,1620410296.208204,850,471,-79.0,-21.25,neighbor-intra
34.01932796,-118.49802974,1620410296.287167,850,124,-65.5625,-12.375,PCell
34.01932796,-118.49802974,1620410296.287167,850,491,-77.125,-20.875,neighbor-intra
34.01932796,-118.49802974,1620410296.287167,850,471,-78.0,-20.625,neighbor-intra
34.01932796,-118.49802974,1620410296.290356,66461,52,-68.9375,-12.5625,1_SCell
34.01932795,-118.49802993,1620410296.328214,66986,449,-64.875,-12.5,2_SCell
34.01932795,-118.49802993,1620410296.328214,66986,214,-73.0,-19.6875,neighbor-intra
34.01932795,-118.49802993,1620410296.328214,66986,420,-73.125,-20.3125,neighbor-intra
34.01932795,-118.49802993,1620410296.328214,66986,421,-73.6875,-20.375,neighbor-intra
34.01932794,-118.49803012,1620410296.368185,850,124,-65.4375,-12.5625,PCell
34.01932794,-118.49803012,1620410296.368185,850,491,-76.1875,-20.25,neighbor-intra
34.01932794,-118.49803012,1620410296.368185,850,471,-77.25,-20.75,neighbor-intra
34.01932793,-118.49803051,1620410296.447165,850,124,-65.4375,-12.75,PCell
34.01932793,-118.49803051,1620410296.447165,850,491,-75.9375,-20.125,neighbor-intra
34.01932793,-118.49803051,1620410296.447165,850,471,-76.75,-20.625,neighbor-intra
34.01932793,-118.49803051,1620410296.451368,66461,52,-70.75,-13.3125,1_SCell
34.01932793,-118.49803051,1620410296.451368,66461,316,-82.75,-23.875,neighbor-intra
34.01932792,-118.4980309,1620410296.528257,850,124,-65.375,-12.875,PCell
34.01932792,-118.4980309,1620410296.528257,850,491,-75.875,-19.8125,neighbor-intra
34.01932792,-118.4980309,1620410296.528257,850,471,-76.8125,-20.375,neighbor-intra
34.01932792,-118.4980309,1620410296.528335,66986,449,-64.8125,-12.625,2_SCell
34.01932792,-118.4980309,1620410296.528335,66986,214,-74.0625,-20.1875,neighbor-intra
34.01932792,-118.4980309,1620410296.528335,66986,420,-73.5625,-20.125,neighbor-intra
34.01932792,-118.4980309,1620410296.528335,66986,421,-75.0,-20.125,neighbor-intra
34.01932791,-118.49803129,1620410296.607162,850,124,-65.1875,-13.1875,PCell
34.01932791,-118.49803129,1620410296.607162,850,491,-76.4375,-20.3125,neighbor-intra
34.01932791,-118.49803129,1620410296.607162,850,471,-77.125,-20.4375,neighbor-intra
34.0193279,-118.49803168,1620410296.687179,850,124,-65.0,-13.25,PCell
34.0193279,-118.49803168,1620410296.687179,850,491,-77.0,-20.125,neighbor-intra
34.0193279,-118.49803168,1620410296.687179,850,471,-77.375,-20.25,neighbor-intra
34.0193279,-118.49803168,1620410296.687561,66986,449,-64.75,-12.8125,2_SCell
34.0193279,-118.49803168,1620410296.687561,66986,420,-72.6875,-20.0,neighbor-intra
34.0193279,-118.49803168,1620410296.687561,66986,214,-73.3125,-20.125,neighbor-intra
34.0193279,-118.49803168,1620410296.687561,66986,421,-74.8125,-21.0625,neighbor-intra
34.01932789,-118.49803207,1620410296.76716,850,124,-64.9375,-13.3125,PCell
34.01932789,-118.49803207,1620410296.76716,850,491,-76.5625,-19.875,neighbor-intra
34.01932789,-118.49803207,1620410296.76716,850,471,-77.0,-20.25,neighbor-intra
34.01932788,-118.49803246,1620410296.847511,850,124,-64.875,-13.375,PCell
34.01932788,-118.49803246,1620410296.847511,850,491,-76.5625,-20.1875,neighbor-intra
34.01932788,-118.49803246,1620410296.847511,850,471,-76.5,-19.5625,neighbor-intra
34.01932788,-118.49803246,1620410296.847583,66986,449,-64.75,-12.75,2_SCell
34.01932788,-118.49803246,1620410296.847583,66986,420,-73.5,-19.75,neighbor-intra
34.01932788,-118.49803246,1620410296.847583,66986,214,-73.6875,-19.5,neighbor-intra
34.01932788,-118.49803246,1620410296.847583,66986,421,-75.0,-20.5,neighbor-intra
34.01932787,-118.49803285,1620410296.927168,850,124,-65.0,-13.3125,PCell
34.01932787,-118.49803285,1620410296.927168,850,471,-77.1875,-19.5625,neighbor-intra
34.01932787,-118.49803285,1620410296.927168,850,491,-77.5,-20.25,neighbor-intra
34.01932787,-118.49803285,1620410296.931367,66461,52,-70.5625,-12.3125,1_SCell
34.01932787,-118.49803285,1620410296.931367,66461,316,-80.8125,-22.125,neighbor-intra
34.01932786,-118.49803324,1620410297.007182,850,124,-64.9375,-13.3125,PCell
34.01932786,-118.49803324,1620410297.007182,850,471,-77.6875,-19.4375,neighbor-intra
34.01932786,-118.49803324,1620410297.007182,850,491,-78.5625,-20.0625,neighbor-intra
34.01932786,-118.49803324,1620410297.007568,66986,449,-64.625,-12.75,2_SCell
34.01932786,-118.49803324,1620410297.007568,66986,420,-72.125,-19.3125,neighbor-intra
34.01932786,-118.49803324,1620410297.007568,66986,214,-72.5625,-19.5,neighbor-intra
34.01932786,-118.49803324,1620410297.007568,66986,421,-74.3125,-20.9375,neighbor-intra
34.01932785,-118.49803363,1620410297.087509,850,124,-64.9375,-13.25,PCell
34.01932785,-118.49803363,1620410297.087509,850,471,-78.0625,-19.1875,neighbor-intra
34.01932785,-118.49803363,1620410297.087509,850,491,-79.25,-20.125,neighbor-intra
34.01932833,-118.49803369,1620410297.167513,850,124,-65.0,-13.0625,PCell
34.01932833,-118.49803369,1620410297.167513,850,471,-78.75,-19.25,neighbor-intra
34.01932833,-118.49803369,1620410297.167513,850,491,-79.8125,-20.0,neighbor-intra
34.01932833,-118.49803369,1620410297.167586,66986,449,-64.4375,-12.75,2_SCell
34.01932833,-118.49803369,1620410297.167586,66986,420,-73.0625,-20.1875,neighbor-intra
34.01932833,-118.49803369,1620410297.167586,66986,214,-72.9375,-20.0,neighbor-intra
34.01932833,-118.49803369,1620410297.167586,66986,421,-73.3125,-20.1875,neighbor-intra
34.01932896,-118.49803371,1620410297.247175,850,124,-65.3125,-12.8125,PCell
34.01932896,-118.49803371,1620410297.247175,850,471,-78.875,-19.8125,neighbor-intra
34.01932896,-118.49803371,1620410297.247175,850,491,-79.4375,-20.3125,neighbor-intra
34.0193296,-118.49803373,1620410297.327504,850,124,-65.5,-12.8125,PCell
34.0193296,-118.49803373,1620410297.327504,850,471,-78.125,-19.75,neighbor-intra
34.0193296,-118.49803373,1620410297.327504,850,491,-79.0625,-20.375,neighbor-intra
34.0193296,-118.49803373,1620410297.327567,66986,449,-64.375,-12.625,2_SCell
34.0193296,-118.49803373,1620410297.327567,66986,214,-74.3125,-19.4375,neighbor-intra
34.0193296,-118.49803373,1620410297.327567,66986,420,-74.375,-20.1875,neighbor-intra
34.0193296,-118.49803373,1620410297.327567,66986,421,-74.1875,-19.3125,neighbor-intra
34.01933087,-118.49803376,1620410297.487504,850,124,-65.6875,-12.625,PCell
34.01933087,-118.49803376,1620410297.487504,850,471,-77.875,-19.75,neighbor-intra
34.01933087,-118.49803376,1620410297.487504,850,491,-78.8125,-20.5625,neighbor-intra
34.01933087,-118.49803376,1620410297.487568,66986,449,-64.3125,-12.3125,2_SCell
34.01933087,-118.49803376,1620410297.487568,66986,214,-74.375,-19.9375,neighbor-intra
34.01933087,-118.49803376,1620410297.487568,66986,420,-74.8125,-20.8125,neighbor-intra
34.01933151,-118.49803378,1620410297.567163,850,124,-65.6875,-12.6875,PCell
34.01933151,-118.49803378,1620410297.567163,850,471,-77.4375,-19.625,neighbor-intra
34.01933151,-118.49803378,1620410297.567163,850,491,-78.625,-20.8125,neighbor-intra
34.01933279,-118.49803382,1620410297.72718,850,124,-65.8125,-13.0,PCell
34.01933279,-118.49803382,1620410297.72718,850,471,-76.4375,-19.8125,neighbor-intra
34.01933279,-118.49803382,1620410297.72718,850,491,-77.0625,-20.6875,neighbor-intra
34.01933342,-118.49803383,1620410297.8075,850,124,-65.9375,-12.9375,PCell
34.01933342,-118.49803383,1620410297.8075,850,471,-76.25,-19.875,neighbor-intra
34.01933342,-118.49803383,1620410297.8075,850,491,-76.25,-20.0625,neighbor-intra
34.01933342,-118.49803383,1620410297.807562,66986,449,-64.4375,-12.375,2_SCell
34.01933342,-118.49803383,1620410297.807562,66986,214,-74.0625,-19.25,neighbor-intra
34.01933342,-118.49803383,1620410297.807562,66986,420,-75.0625,-20.3125,neighbor-intra
34.01933406,-118.49803385,1620410297.887175,850,124,-66.125,-13.0,PCell
34.01933406,-118.49803385,1620410297.887175,850,471,-76.5625,-20.0625,neighbor-intra
34.01933406,-118.49803385,1620410297.887175,850,491,-76.0625,-19.625,neighbor-intra
34.01933406,-118.49803385,1620410297.890359,66461,52,-73.5,-12.5625,1_SCell
34.01933406,-118.49803385,1620410297.890359,66461,316,-82.8125,-21.875,neighbor-intra
34.01933576,-118.49803386,1620410298.127173,850,124,-66.75,-13.1875,PCell
34.01933576,-118.49803386,1620410298.127173,850,491,-78.125,-20.0,neighbor-intra
34.01933576,-118.49803386,1620410298.127173,850,471,-78.5625,-20.125,neighbor-intra
34.01933576,-118.49803386,1620410298.127553,66986,449,-64.5,-12.8125,2_SCell
34.01933576,-118.49803386,1620410298.127553,66986,421,-71.5625,-18.875,neighbor-intra
34.01933576,-118.49803386,1620410298.127553,66986,118,-72.0,-19.75,neighbor-intra
34.01933576,-118.49803386,1620410298.127553,66986,214,-72.0,-18.875,neighbor-intra
34.01933576,-118.49803386,1620410298.127553,66986,420,-72.8125,-19.75,neighbor-intra
34.01933536,-118.49803351,1620410298.207169,850,124,-67.0,-13.25,PCell
34.01933536,-118.49803351,1620410298.207169,850,491,-78.5,-19.875,neighbor-intra
34.01933536,-118.49803351,1620410298.207169,850,471,-78.5625,-19.6875,neighbor-intra
34.01933495,-118.49803316,1620410298.287175,850,124,-67.25,-13.25,PCell
34.01933495,-118.49803316,1620410298.287175,850,491,-78.75,-20.0,neighbor-intra
34.01933495,-118.49803316,1620410298.287175,850,471,-78.75,-19.75,neighbor-intra
34.01933495,-118.49803316,1620410298.287555,66986,449,-64.5,-12.6875,2_SCell
34.01933495,-118.49803316,1620410298.287555,66986,421,-71.875,-19.25,neighbor-intra
34.01933495,-118.49803316,1620410298.287555,66986,118,-72.5625,-19.625,neighbor-intra
34.01933495,-118.49803316,1620410298.287555,66986,214,-71.875,-19.0,neighbor-intra
34.01933495,-118.49803316,1620410298.287555,66986,420,-73.0,-19.25,neighbor-intra
34.01933374,-118.49803211,1620410298.527157,850,124,-67.4375,-13.375,PCell
34.01933374,-118.49803211,1620410298.527157,850,491,-78.625,-20.1875,neighbor-intra
34.01933374,-118.49803211,1620410298.527157,850,471,-78.625,-20.25,neighbor-intra
34.01933293,-118.49803141,1620410298.687153,850,124,-67.5,-13.125,PCell
34.01933293,-118.49803141,1620410298.687153,850,491,-78.25,-20.0625,neighbor-intra
34.01933293,-118.49803141,1620410298.687153,850,471,-78.4375,-20.5,neighbor-intra
34.01933253,-118.49803106,1620410298.767177,850,124,-67.5,-13.25,PCell
34.01933253,-118.49803106,1620410298.767177,850,491,-78.4375,-20.1875,neighbor-intra
34.01933253,-118.49803106,1620410298.767177,850,471,-78.8125,-20.75,neighbor-intra
34.01933253,-118.49803106,1620410298.767565,66986,449,-63.9375,-13.0625,2_SCell
34.01933253,-118.49803106,1620410298.767565,66986,420,-71.5625,-18.5625,neighbor-intra
34.01933253,-118.49803106,1620410298.767565,66986,118,-71.75,-19.1875,neighbor-intra
34.01933253,-118.49803106,1620410298.767565,66986,421,-71.5,-19.375,neighbor-intra
34.01933253,-118.49803106,1620410298.767565,66986,214,-71.8125,-19.6875,neighbor-intra
34.01933212,-118.49803071,1620410298.847154,850,124,-67.5,-13.1875,PCell
34.01933212,-118.49803071,1620410298.847154,850,491,-78.8125,-20.5625,neighbor-intra
34.01933212,-118.49803071,1620410298.847154,850,471,-78.9375,-20.375,neighbor-intra
34.01933212,-118.49803071,1620410298.851369,66461,52,-70.3125,-12.3125,1_SCell
34.01933212,-118.49803071,1620410298.851369,66461,316,-80.5,-22.0,neighbor-intra
34.01933131,-118.49803001,1620410299.007157,850,124,-67.5,-13.3125,PCell
34.01933131,-118.49803001,1620410299.007157,850,471,-79.125,-20.0,neighbor-intra
34.01933131,-118.49803001,1620410299.007157,850,491,-79.125,-20.5625,neighbor-intra
34.01933139,-118.49803051,1620410299.247168,850,124,-67.4375,-13.3125,PCell
34.01933139,-118.49803051,1620410299.247168,850,471,-79.0625,-20.3125,neighbor-intra
34.01933139,-118.49803051,1620410299.247168,850,491,-78.875,-20.5,neighbor-intra
34.01933139,-118.49803051,1620410299.247551,66986,449,-63.9375,-13.3125,2_SCell
34.01933139,-118.49803051,1620410299.247551,66986,420,-72.0,-19.375,neighbor-intra
34.01933139,-118.49803051,1620410299.247551,66986,421,-71.625,-19.0625,neighbor-intra
34.01933139,-118.49803051,1620410299.247551,66986,214,-71.25,-18.8125,neighbor-intra
34.01933167,-118.49803099,1620410299.327579,850,124,-67.5,-13.3125,PCell
34.01933167,-118.49803099,1620410299.327579,850,491,-78.5,-20.5,neighbor-intra
34.01933167,-118.49803099,1620410299.327579,850,471,-78.625,-20.125,neighbor-intra
34.01933167,-118.49803099,1620410299.331472,66461,52,-68.9375,-10.625,1_SCell
34.01933167,-118.49803099,1620410299.331472,66461,316,-79.3125,-20.8125,neighbor-intra
34.01933196,-118.49803147,1620410299.407184,850,124,-67.4375,-13.375,PCell
34.01933196,-118.49803147,1620410299.407184,850,471,-78.375,-20.25,neighbor-intra
34.01933196,-118.49803147,1620410299.407557,66986,449,-63.8125,-12.9375,2_SCell
34.01933196,-118.49803147,1620410299.407557,66986,214,-71.125,-18.4375,neighbor-intra
34.01933196,-118.49803147,1620410299.407557,66986,420,-72.1875,-19.5,neighbor-intra
34.01933224,-118.49803194,1620410299.487167,850,124,-67.5,-13.3125,PCell
34.01933224,-118.49803194,1620410299.487167,850,471,-78.3125,-20.125,neighbor-intra
34.01933224,-118.49803194,1620410299.490344,66461,52,-69.1875,-10.875,1_SCell
34.01933224,-118.49803194,1620410299.490344,66461,316,-79.5625,-21.0625,neighbor-intra
34.01933281,-118.4980329,1620410299.64715,850,124,-67.5625,-13.125,PCell
34.01933281,-118.4980329,1620410299.64715,850,471,-77.9375,-19.5,neighbor-intra
34.01933281,-118.4980329,1620410299.651374,66461,52,-69.125,-9.625,1_SCell
34.01933281,-118.4980329,1620410299.651374,66461,24,-83.375,-22.5,neighbor-intra
34.01933281,-118.4980329,1620410299.651374,66461,316,-79.625,-20.125,neighbor-intra
34.01933366,-118.49803433,1620410299.887162,850,124,-67.5625,-13.4375,PCell
34.01933366,-118.49803433,1620410299.887162,850,471,-77.8125,-19.8125,neighbor-intra
34.01933366,-118.49803433,1620410299.887532,66986,449,-63.875,-13.125,2_SCell
34.01933366,-118.49803433,1620410299.887532,66986,214,-71.6875,-19.0,neighbor-intra
34.01933422,-118.49803528,1620410300.047169,850,124,-67.625,-13.625,PCell
34.01933422,-118.49803528,1620410300.047169,850,471,-76.9375,-19.625,neighbor-intra
34.01933422,-118.49803528,1620410300.047542,66986,449,-63.875,-13.1875,2_SCell
34.01933422,-118.49803528,1620410300.047542,66986,214,-70.8125,-18.375,neighbor-intra
34.01933465,-118.49803588,1620410300.127163,850,124,-67.625,-13.6875,PCell
34.01933465,-118.49803588,1620410300.127163,850,471,-76.8125,-19.5625,neighbor-intra
34.01933465,-118.49803588,1620410300.131377,66461,52,-69.1875,-10.375,1_SCell
34.01933465,-118.49803588,1620410300.131377,66461,316,-79.9375,-21.0625,neighbor-intra
34.01933465,-118.49803588,1620410300.131377,66461,24,-77.6875,-19.9375,neighbor-intra
34.019336,-118.49803749,1620410300.287154,850,124,-67.625,-13.6875,PCell
34.019336,-118.49803749,1620410300.287154,850,471,-76.1875,-19.8125,neighbor-intra
34.01933667,-118.49803829,1620410300.367157,850,124,-67.625,-13.6875,PCell
34.01933667,-118.49803829,1620410300.367157,850,471,-76.25,-20.0625,neighbor-intra
34.01933667,-118.49803829,1620410300.367526,66986,449,-63.8125,-13.4375,2_SCell
34.01933667,-118.49803829,1620410300.367526,66986,214,-70.375,-17.625,neighbor-intra
34.01933869,-118.4980407,1620410300.60717,850,124,-67.5625,-13.6875,PCell
34.01933869,-118.4980407,1620410300.60717,850,471,-74.1875,-19.625,neighbor-intra
34.01933869,-118.4980407,1620410300.611367,66461,52,-68.125,-8.9375,1_SCell
34.01933869,-118.4980407,1620410300.611367,66461,24,-80.5625,-21.6875,neighbor-intra
34.01933869,-118.4980407,1620410300.611367,66461,316,-80.5625,-21.375,neighbor-intra
34.01934071,-118.4980431,1620410300.847169,850,124,-67.375,-13.5,PCell
34.01934071,-118.4980431,1620410300.847169,850,471,-75.125,-19.8125,neighbor-intra
34.01934071,-118.4980431,1620410300.847536,66986,449,-64.125,-13.625,2_SCell
34.01934071,-118.4980431,1620410300.847536,66986,420,-71.0,-19.1875,neighbor-intra
34.01934239,-118.49804511,1620410301.048176,66986,449,-64.8125,-13.625,2_SCell
34.01934239,-118.49804511,1620410301.048176,66986,420,-71.625,-19.625,neighbor-intra
34.01934273,-118.49804551,1620410301.09036,66461,52,-68.125,-8.5,1_SCell
34.01934273,-118.49804551,1620410301.09036,66461,316,-79.5,-19.8125,neighbor-intra
34.01934273,-118.49804551,1620410301.09036,66461,24,-80.5,-18.4375,neighbor-intra
34.01934289,-118.49804561,1620410301.119326,850,124,-67.1875,-13.5625,PCell
34.01934292,-118.49804561,1620410301.127522,66986,449,-65.0,-13.6875,2_SCell
34.01934292,-118.49804561,1620410301.127522,66986,420,-71.875,-19.5625,neighbor-intra
34.01934383,-118.49804563,1620410301.368171,850,124,-67.375,-13.8125,PCell
34.01934383,-118.49804563,1620410301.368171,850,471,-76.0,-19.5,neighbor-intra
34.01934564,-118.49804566,1620410301.848186,850,124,-68.375,-13.75,PCell
34.01934564,-118.49804566,1620410301.848186,850,491,-78.8125,-22.125,neighbor-intra
34.01934564,-118.49804566,1620410301.848186,850,471,-76.75,-19.625,neighbor-intra
34.01934624,-118.49804567,1620410302.008186,850,124,-68.125,-13.6875,PCell
34.01934624,-118.49804567,1620410302.008186,850,471,-76.4375,-19.75,neighbor-intra
34.01934624,-118.49804567,1620410302.008186,850,491,-77.875,-21.25,neighbor-intra
34.01934624,-118.49804567,1620410302.010347,66461,52,-69.0625,-8.875,1_SCell
34.01934624,-118.49804567,1620410302.010347,66461,24,-82.4375,-21.4375,neighbor-intra
34.01934624,-118.49804567,1620410302.010347,66461,316,-80.9375,-20.0625,neighbor-intra
34.01934654,-118.49804568,1620410302.087149,850,124,-67.875,-13.6875,PCell
34.01934654,-118.49804568,1620410302.087149,850,471,-77.0625,-19.875,neighbor-intra
34.01934654,-118.49804568,1620410302.087149,850,491,-78.5625,-20.875,neighbor-intra
34.01934654,-118.49804568,1620410302.088211,66986,449,-68.0625,-13.5,2_SCell
34.01934654,-118.49804568,1620410302.088211,66986,214,-76.0,-17.9375,neighbor-intra
34.01934654,-118.49804568,1620410302.088211,66986,421,-76.875,-19.625,neighbor-intra
34.01934654,-118.49804568,1620410302.088211,66986,420,-77.1875,-19.5625,neighbor-intra
34.01935268,-118.4980454,1620410302.527157,850,124,-66.1875,-13.875,PCell
34.01935268,-118.4980454,1620410302.527157,850,471,-76.375,-20.0625,neighbor-intra
34.01935268,-118.4980454,1620410302.527157,850,491,-76.125,-20.125,neighbor-intra
34.01935268,-118.4980454,1620410302.527547,66986,449,-65.5,-13.5,2_SCell
34.01935268,-118.4980454,1620410302.527547,66986,27,-74.3125,-19.1875,neighbor-intra
34.01935268,-118.4980454,1620410302.527547,66986,214,-71.5,-15.5625,neighbor-intra
34.01935268,-118.4980454,1620410302.527547,66986,421,-75.8125,-20.25,neighbor-intra
34.01935268,-118.4980454,1620410302.527547,66986,420,-74.1875,-18.4375,neighbor-intra
34.01935495,-118.4980453,1620410302.687509,850,124,-65.5625,-13.8125,PCell
34.01935495,-118.4980453,1620410302.687509,850,491,-75.0,-19.9375,neighbor-intra
34.01935495,-118.4980453,1620410302.687509,850,471,-75.25,-19.625,neighbor-intra
34.01935495,-118.4980453,1620410302.688253,66986,449,-66.75,-13.6875,2_SCell
34.01935495,-118.4980453,1620410302.688253,66986,214,-74.4375,-16.1875,neighbor-intra
