lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02633587,-118.4902445,1620506463.248377,66461,272,-115.125,-19.9375,neighbor-intra
34.02633587,-118.4902445,1620506463.248377,66461,409,-114.3125,-19.0625,neighbor-intra
34.02633528,-118.49024296,1620506463.285534,850,416,-100.4375,-15.9375,PCell
34.02633528,-118.49024296,1620506463.285534,850,368,-106.5625,-18.0625,neighbor-intra
34.02633528,-118.49024296,1620506463.285534,850,329,-108.5625,-20.3125,neighbor-intra
34.02633528,-118.49024296,1620506463.285534,850,65,-109.875,-22.375,neighbor-intra
34.02633528,-118.49024296,1620506463.288405,9720,85,-110.6875,-13.9375,1_SCell
34.02633528,-118.49024296,1620506463.288405,9720,277,-111.0,-13.625,neighbor-intra
34.02633528,-118.49024296,1620506463.288405,9720,182,-112.9375,-16.875,neighbor-intra
34.02633403,-118.49024022,1620506463.365494,850,416,-100.625,-16.125,PCell
34.02633403,-118.49024022,1620506463.365494,850,368,-106.3125,-17.5625,neighbor-intra
34.02633403,-118.49024022,1620506463.365494,850,329,-108.375,-19.8125,neighbor-intra
34.02633403,-118.49024022,1620506463.365494,850,65,-109.8125,-22.0625,neighbor-intra
34.026332,-118.49023696,1620506463.448369,9720,85,-110.625,-14.3125,1_SCell
34.026332,-118.49023696,1620506463.448369,9720,311,-114.1875,-19.0,neighbor-intra
34.026332,-118.49023696,1620506463.448369,9720,277,-109.8125,-13.125,neighbor-intra
34.026332,-118.49023696,1620506463.448369,9720,182,-113.375,-17.625,neighbor-intra
34.02633098,-118.49023534,1620506463.485527,850,416,-100.9375,-15.9375,PCell
34.02633098,-118.49023534,1620506463.485527,850,368,-106.6875,-17.9375,neighbor-intra
34.02633098,-118.49023534,1620506463.485527,850,329,-107.875,-19.25,neighbor-intra
34.02633098,-118.49023534,1620506463.485527,850,65,-110.1875,-22.125,neighbor-intra
34.0263259,-118.4902272,1620506463.685526,850,416,-101.25,-16.0,PCell
34.0263259,-118.4902272,1620506463.685526,850,368,-105.6875,-18.25,neighbor-intra
34.0263259,-118.4902272,1620506463.685526,850,329,-106.0625,-18.6875,neighbor-intra
34.0263259,-118.4902272,1620506463.688399,66461,285,-109.75,-15.0625,2_SCell
34.0263259,-118.4902272,1620506463.688399,66461,102,-107.0,-12.5,neighbor-intra
34.0263259,-118.4902272,1620506463.688399,66461,409,-112.8125,-16.8125,neighbor-intra
34.0263259,-118.4902272,1620506463.688399,66461,272,-116.1875,-20.375,neighbor-intra
34.02632285,-118.49022232,1620506463.805487,850,416,-101.4375,-15.9375,PCell
34.02632285,-118.49022232,1620506463.805487,850,368,-105.0,-18.0625,neighbor-intra
34.02632285,-118.49022232,1620506463.805487,850,329,-106.0625,-19.1875,neighbor-intra
34.02632081,-118.49021907,1620506463.885513,850,416,-101.4375,-16.0,PCell
34.02632081,-118.49021907,1620506463.885513,850,368,-104.5625,-17.5625,neighbor-intra
34.02632081,-118.49021907,1620506463.885513,850,329,-105.875,-18.5,neighbor-intra
34.02632081,-118.49021907,1620506463.888403,9720,85,-111.1875,-14.875,1_SCell
34.02632081,-118.49021907,1620506463.888403,9720,277,-108.0625,-12.1875,neighbor-intra
34.02632081,-118.49021907,1620506463.888403,9720,182,-114.0625,-18.4375,neighbor-intra
34.02632081,-118.49021907,1620506463.888403,9720,311,-114.6875,-19.25,neighbor-intra
34.02631573,-118.49021093,1620506464.085519,850,416,-101.1875,-16.1875,PCell
34.02631573,-118.49021093,1620506464.085519,850,368,-104.3125,-17.0625,neighbor-intra
34.02631573,-118.49021093,1620506464.085519,850,329,-106.125,-18.1875,neighbor-intra
34.02631573,-118.49021093,1620506464.088407,66461,285,-108.5,-14.875,2_SCell
34.02631573,-118.49021093,1620506464.088407,66461,102,-108.0625,-14.6875,neighbor-intra
34.02631573,-118.49021093,1620506464.088407,66461,409,-111.375,-16.5,neighbor-intra
34.02631573,-118.49021093,1620506464.088407,66461,272,-114.1875,-20.375,neighbor-intra
34.02631065,-118.4902028,1620506464.285527,850,416,-101.25,-16.375,PCell
34.02631065,-118.4902028,1620506464.285527,850,368,-105.25,-18.0,neighbor-intra
34.02631065,-118.4902028,1620506464.285527,850,329,-106.625,-19.5,neighbor-intra
34.02631065,-118.4902028,1620506464.288414,9720,85,-110.0625,-12.9375,1_SCell
34.02631065,-118.4902028,1620506464.288414,9720,277,-106.5625,-11.6875,neighbor-intra
34.02631065,-118.4902028,1620506464.288414,9720,182,-115.125,-20.3125,neighbor-intra
34.02631065,-118.4902028,1620506464.288414,9720,311,-115.625,-20.9375,neighbor-intra
34.02630417,-118.49019414,1620506464.485521,850,416,-100.875,-16.25,PCell
34.02630417,-118.49019414,1620506464.485521,850,199,-107.375,-20.9375,neighbor-intra
34.02630417,-118.49019414,1620506464.485521,850,368,-104.5,-17.0,neighbor-intra
34.02630417,-118.49019414,1620506464.485521,850,329,-106.0,-19.25,neighbor-intra
34.02630417,-118.49019414,1620506464.488393,66461,285,-107.1875,-12.875,2_SCell
34.02630417,-118.49019414,1620506464.488393,66461,102,-111.125,-17.3125,neighbor-intra
34.02630417,-118.49019414,1620506464.488393,66461,409,-111.6875,-17.375,neighbor-intra
34.02630417,-118.49019414,1620506464.488393,66461,272,-115.375,-21.125,neighbor-intra
34.02629711,-118.49018526,1620506464.685524,850,416,-101.0625,-15.8125,PCell
34.02629711,-118.49018526,1620506464.685524,850,368,-106.5,-18.0625,neighbor-intra
34.02629711,-118.49018526,1620506464.685524,850,329,-106.8125,-18.6875,neighbor-intra
34.02629711,-118.49018526,1620506464.685524,850,199,-106.625,-19.8125,neighbor-intra
34.02629711,-118.49018526,1620506464.688398,9720,85,-109.0,-12.25,1_SCell
34.02629711,-118.49018526,1620506464.688398,9720,277,-109.5,-13.6875,neighbor-intra
34.02629711,-118.49018526,1620506464.688398,9720,182,-116.0,-20.1875,neighbor-intra
34.02629711,-118.49018526,1620506464.688398,9720,311,-113.1875,-17.4375,neighbor-intra
34.02629004,-118.49017638,1620506464.885527,850,416,-101.5,-15.875,PCell
34.02629004,-118.49017638,1620506464.885527,850,368,-106.875,-19.6875,neighbor-intra
34.02629004,-118.49017638,1620506464.885527,850,199,-104.875,-18.625,neighbor-intra
34.02629004,-118.49017638,1620506464.885527,850,329,-106.4375,-19.4375,neighbor-intra
34.02629004,-118.49017638,1620506464.888404,66461,285,-109.625,-12.5,2_SCell
34.02629004,-118.49017638,1620506464.888404,66461,102,-114.4375,-16.6875,neighbor-intra
34.02629004,-118.49017638,1620506464.888404,66461,409,-112.3125,-15.1875,neighbor-intra
34.02629004,-118.49017638,1620506464.888404,66461,272,-120.4375,-22.4375,neighbor-intra
34.02628298,-118.4901675,1620506465.085517,850,416,-100.875,-15.5,PCell
34.02628298,-118.4901675,1620506465.085517,850,199,-106.0,-18.8125,neighbor-intra
34.02628298,-118.4901675,1620506465.085517,850,329,-105.3125,-17.3125,neighbor-intra
34.02628298,-118.4901675,1620506465.085517,850,368,-107.125,-18.6875,neighbor-intra
34.02628298,-118.4901675,1620506465.088377,9720,85,-112.9375,-15.375,1_SCell
34.02628298,-118.4901675,1620506465.088377,9720,277,-109.25,-14.0,neighbor-intra
34.02628298,-118.4901675,1620506465.088377,9720,311,-112.4375,-16.3125,neighbor-intra
34.02628298,-118.4901675,1620506465.088377,9720,182,-113.0625,-17.75,neighbor-intra
34.02627626,-118.49015907,1620506465.28446,850,416,-101.1875,-15.875,PCell
34.02627626,-118.49015907,1620506465.28446,850,329,-106.0625,-19.0625,neighbor-intra
34.02627626,-118.49015907,1620506465.28446,850,199,-103.1875,-18.625,neighbor-intra
34.02627626,-118.49015907,1620506465.28446,850,368,-106.125,-20.875,neighbor-intra
34.0262733,-118.49015504,1620506465.368353,66461,285,-110.125,-13.4375,2_SCell
34.0262733,-118.49015504,1620506465.368353,66461,409,-110.6875,-13.0,neighbor-intra
34.0262733,-118.49015504,1620506465.368353,66461,102,-116.75,-19.875,neighbor-intra
34.02627136,-118.49015135,1620506465.445511,850,416,-101.375,-16.0,PCell
34.02627136,-118.49015135,1620506465.445511,850,199,-104.5,-18.1875,neighbor-intra
34.02627136,-118.49015135,1620506465.445511,850,329,-106.3125,-18.625,neighbor-intra
34.02627136,-118.49015135,1620506465.445511,850,368,-106.125,-19.375,neighbor-intra
34.02626844,-118.49014583,1620506465.568359,9720,85,-111.5,-14.6875,1_SCell
34.02626844,-118.49014583,1620506465.568359,9720,277,-109.5,-13.4375,neighbor-intra
34.02626844,-118.49014583,1620506465.568359,9720,311,-118.3125,-21.0,neighbor-intra
34.02626844,-118.49014583,1620506465.568359,9720,182,-116.125,-19.5,neighbor-intra
34.02626746,-118.49014398,1620506465.605508,850,416,-101.125,-16.125,PCell
34.02626746,-118.49014398,1620506465.605508,850,199,-103.375,-18.0625,neighbor-intra
34.02626746,-118.49014398,1620506465.605508,850,368,-105.1875,-19.75,neighbor-intra
34.02626746,-118.49014398,1620506465.605508,850,329,-106.3125,-20.1875,neighbor-intra
34.02626552,-118.4901403,1620506465.685487,850,416,-101.3125,-16.375,PCell
34.02626552,-118.4901403,1620506465.685487,850,171,-105.6875,-20.9375,neighbor-intra
34.02626552,-118.4901403,1620506465.685487,850,199,-103.75,-18.25,neighbor-intra
34.02626552,-118.4901403,1620506465.685487,850,368,-105.3125,-19.75,neighbor-intra
34.02626552,-118.4901403,1620506465.685487,850,329,-106.1875,-20.0,neighbor-intra
34.02626357,-118.49013661,1620506465.765542,850,416,-101.8125,-16.5625,PCell
34.02626357,-118.49013661,1620506465.765542,850,199,-104.25,-18.75,neighbor-intra
34.02626357,-118.49013661,1620506465.765542,850,368,-104.6875,-19.3125,neighbor-intra
34.02626357,-118.49013661,1620506465.765542,850,171,-105.5,-20.8125,neighbor-intra
34.02626357,-118.49013661,1620506465.765542,850,329,-106.0625,-20.25,neighbor-intra
34.02626162,-118.49013293,1620506465.845486,850,416,-101.875,-16.5,PCell
34.02626162,-118.49013293,1620506465.845486,850,199,-104.375,-18.125,neighbor-intra
34.02626162,-118.49013293,1620506465.845486,850,368,-104.125,-18.5,neighbor-intra
34.02626162,-118.49013293,1620506465.845486,850,171,-105.9375,-20.0625,neighbor-intra
34.02626162,-118.49013293,1620506465.845486,850,329,-106.3125,-20.25,neighbor-intra
34.02626162,-118.49013293,1620506465.848362,66461,285,-109.9375,-15.125,2_SCell
34.02626162,-118.49013293,1620506465.848362,66461,409,-110.1875,-14.3125,neighbor-intra
34.02626162,-118.49013293,1620506465.848362,66461,102,-116.9375,-21.3125,neighbor-intra
34.0262587,-118.4901274,1620506465.96552,850,416,-101.625,-16.25,PCell
34.0262587,-118.4901274,1620506465.96552,850,368,-103.25,-17.375,neighbor-intra
34.0262587,-118.4901274,1620506465.96552,850,199,-104.1875,-18.4375,neighbor-intra
34.0262587,-118.4901274,1620506465.96552,850,171,-105.1875,-19.75,neighbor-intra
34.0262587,-118.4901274,1620506465.96552,850,329,-106.25,-20.625,neighbor-intra
34.0262587,-118.4901274,1620506465.968394,9720,85,-109.875,-15.1875,1_SCell
34.0262587,-118.4901274,1620506465.968394,9720,277,-107.125,-12.6875,neighbor-intra
34.0262587,-118.4901274,1620506465.968394,9720,182,-114.4375,-18.75,neighbor-intra
34.0262587,-118.4901274,1620506465.968394,9720,311,-114.8125,-19.4375,neighbor-intra
34.02625675,-118.49012371,1620506466.045476,850,416,-101.3125,-16.0,PCell
34.02625675,-118.49012371,1620506466.045476,850,368,-103.25,-17.0625,neighbor-intra
34.02625675,-118.49012371,1620506466.045476,850,199,-104.375,-17.8125,neighbor-intra
34.02625675,-118.49012371,1620506466.045476,850,171,-106.1875,-20.3125,neighbor-intra
34.02625675,-118.49012371,1620506466.045476,850,329,-106.3125,-20.3125,neighbor-intra
34.02625481,-118.49012003,1620506466.125501,850,416,-101.25,-16.0,PCell
34.02625481,-118.49012003,1620506466.125501,850,368,-103.3125,-16.875,neighbor-intra
34.02625481,-118.49012003,1620506466.125501,850,199,-105.1875,-17.625,neighbor-intra
34.02625481,-118.49012003,1620506466.125501,850,171,-107.0625,-20.1875,neighbor-intra
34.02625481,-118.49012003,1620506466.125501,850,329,-105.6875,-19.5,neighbor-intra
34.02625189,-118.4901145,1620506466.245476,850,416,-100.875,-15.75,PCell
34.02625189,-118.4901145,1620506466.245476,850,368,-103.0625,-16.5,neighbor-intra
34.02625189,-118.4901145,1620506466.245476,850,199,-105.3125,-17.25,neighbor-intra
34.02625189,-118.4901145,1620506466.245476,850,329,-105.4375,-19.0,neighbor-intra
34.02625189,-118.4901145,1620506466.245476,850,171,-107.3125,-20.375,neighbor-intra
34.02625091,-118.49011266,1620506466.285516,850,416,-100.9375,-15.875,PCell
34.02625091,-118.49011266,1620506466.285516,850,368,-102.9375,-16.6875,neighbor-intra
34.02625091,-118.49011266,1620506466.285516,850,199,-105.0625,-17.5,neighbor-intra
34.02625091,-118.49011266,1620506466.285516,850,329,-105.1875,-19.0625,neighbor-intra
34.02625091,-118.49011266,1620506466.285516,850,171,-107.0625,-20.3125,neighbor-intra
34.02625091,-118.49011266,1620506466.288398,66461,285,-108.3125,-14.125,2_SCell
34.02625091,-118.49011266,1620506466.288398,66461,409,-109.375,-14.9375,neighbor-intra
34.02625091,-118.49011266,1620506466.288398,66461,102,-115.125,-19.25,neighbor-intra
34.02624897,-118.49010897,1620506466.365472,850,416,-100.875,-15.8125,PCell
34.02624897,-118.49010897,1620506466.365472,850,368,-102.5625,-16.3125,neighbor-intra
34.02624897,-118.49010897,1620506466.365472,850,199,-105.0,-17.6875,neighbor-intra
34.02624897,-118.49010897,1620506466.365472,850,329,-104.3125,-18.1875,neighbor-intra
34.02624897,-118.49010897,1620506466.365472,850,171,-107.4375,-20.75,neighbor-intra
34.02624642,-118.49010565,1620506466.445515,850,416,-100.8125,-15.6875,PCell
34.02624642,-118.49010565,1620506466.445515,850,368,-102.3125,-16.8125,neighbor-intra
34.02624642,-118.49010565,1620506466.445515,850,329,-103.375,-17.75,neighbor-intra
34.02624642,-118.49010565,1620506466.445515,850,199,-104.625,-17.75,neighbor-intra
34.02624642,-118.49010565,1620506466.445515,850,171,-106.75,-20.6875,neighbor-intra
34.02624642,-118.49010565,1620506466.448353,9720,85,-108.5,-14.375,1_SCell
34.02624642,-118.49010565,1620506466.448353,9720,277,-106.125,-12.875,neighbor-intra
34.02624642,-118.49010565,1620506466.448353,9720,182,-113.375,-19.6875,neighbor-intra
34.02624642,-118.49010565,1620506466.448353,9720,311,-111.75,-18.1875,neighbor-intra
34.02624505,-118.49010405,1620506466.488363,66461,285,-106.75,-12.875,2_SCell
34.02624505,-118.49010405,1620506466.488363,66461,387,-112.0,-17.25,neighbor-intra
34.02624505,-118.49010405,1620506466.488363,66461,409,-107.9375,-13.9375,neighbor-intra
34.02624505,-118.49010405,1620506466.488363,66461,102,-114.0,-19.0625,neighbor-intra
34.02624368,-118.49010245,1620506466.525478,850,416,-100.4375,-15.625,PCell
34.02624368,-118.49010245,1620506466.525478,850,368,-101.875,-16.625,neighbor-intra
34.02624368,-118.49010245,1620506466.525478,850,329,-104.4375,-19.0625,neighbor-intra
34.02624368,-118.49010245,1620506466.525478,850,199,-104.625,-18.3125,neighbor-intra
34.02624368,-118.49010245,1620506466.525478,850,171,-106.5,-20.75,neighbor-intra
34.02624093,-118.49009925,1620506466.60551,850,416,-100.25,-15.625,PCell
34.02624093,-118.49009925,1620506466.60551,850,368,-101.625,-16.125,neighbor-intra
34.02624093,-118.49009925,1620506466.60551,850,329,-104.125,-18.5625,neighbor-intra
34.02624093,-118.49009925,1620506466.60551,850,199,-105.1875,-18.75,neighbor-intra
34.02624093,-118.49009925,1620506466.60551,850,171,-106.0625,-20.25,neighbor-intra
34.02623818,-118.49009605,1620506466.685477,850,416,-100.25,-15.625,PCell
34.02623818,-118.49009605,1620506466.685477,850,368,-101.5625,-15.5625,neighbor-intra
34.02623818,-118.49009605,1620506466.685477,850,329,-104.1875,-17.75,neighbor-intra
34.02623818,-118.49009605,1620506466.685477,850,199,-105.6875,-18.5625,neighbor-intra
34.02623818,-118.49009605,1620506466.685477,850,171,-106.75,-20.1875,neighbor-intra
34.02623544,-118.49009285,1620506466.765586,850,416,-100.4375,-15.625,PCell
34.02623544,-118.49009285,1620506466.765586,850,368,-101.375,-15.25,neighbor-intra
34.02623544,-118.49009285,1620506466.765586,850,329,-104.0625,-17.625,neighbor-intra
34.02623544,-118.49009285,1620506466.765586,850,199,-105.5625,-18.0,neighbor-intra
34.02623544,-118.49009285,1620506466.765586,850,171,-106.75,-20.1875,neighbor-intra
34.02623269,-118.49008965,1620506466.845481,850,416,-100.375,-15.875,PCell
34.02623269,-118.49008965,1620506466.845481,850,368,-101.3125,-15.1875,neighbor-intra
34.02623269,-118.49008965,1620506466.845481,850,329,-103.875,-17.5,neighbor-intra
34.02623269,-118.49008965,1620506466.845481,850,199,-105.75,-18.375,neighbor-intra
34.02623269,-118.49008965,1620506466.845481,850,171,-106.8125,-20.375,neighbor-intra
34.02622995,-118.49008645,1620506466.928362,9720,85,-112.5,-15.375,1_SCell
34.02622995,-118.49008645,1620506466.928362,9720,277,-108.5625,-11.9375,neighbor-intra
34.02622995,-118.49008645,1620506466.928362,9720,311,-115.5625,-19.9375,neighbor-intra
34.02622995,-118.49008645,1620506466.928362,9720,182,-115.375,-20.125,neighbor-intra
34.02622857,-118.49008485,1620506466.965523,850,416,-99.875,-15.9375,PCell
34.02622857,-118.49008485,1620506466.965523,850,368,-100.0625,-15.0625,neighbor-intra
34.02622857,-118.49008485,1620506466.965523,850,329,-102.75,-17.5625,neighbor-intra
34.02622857,-118.49008485,1620506466.965523,850,199,-105.1875,-19.0625,neighbor-intra
34.02622857,-118.49008485,1620506466.965523,850,171,-106.25,-20.75,neighbor-intra
34.02622857,-118.49008485,1620506466.969426,66461,285,-106.875,-10.6875,2_SCell
34.02622857,-118.49008485,1620506466.969426,66461,409,-109.875,-13.0,neighbor-intra
34.02622857,-118.49008485,1620506466.969426,66461,387,-115.125,-18.75,neighbor-intra
34.02622857,-118.49008485,1620506466.969426,66461,102,-116.125,-19.0,neighbor-intra
34.02622583,-118.49008165,1620506467.045497,850,416,-99.625,-15.9375,PCell
34.02622583,-118.49008165,1620506467.045497,850,368,-100.0625,-15.25,neighbor-intra
34.02622583,-118.49008165,1620506467.045497,850,329,-102.9375,-17.5,neighbor-intra
34.02622583,-118.49008165,1620506467.045497,850,199,-103.8125,-18.1875,neighbor-intra
34.02622171,-118.49007685,1620506467.165514,850,416,-99.3125,-16.0,PCell
34.02622171,-118.49007685,1620506467.165514,850,368,-99.75,-14.75,neighbor-intra
34.02622171,-118.49007685,1620506467.165514,850,329,-102.625,-17.1875,neighbor-intra
34.02622171,-118.49007685,1620506467.165514,850,199,-102.9375,-17.5625,neighbor-intra
34.02621897,-118.49007365,1620506467.245479,850,416,-99.1875,-16.0625,PCell
34.02621897,-118.49007365,1620506467.245479,850,368,-100.0,-15.4375,neighbor-intra
34.02621897,-118.49007365,1620506467.245479,850,329,-103.5625,-18.625,neighbor-intra
34.02621897,-118.49007365,1620506467.245479,850,199,-102.6875,-17.8125,neighbor-intra
34.02621554,-118.49006964,1620506467.365515,850,416,-98.8125,-15.875,PCell
34.02621554,-118.49006964,1620506467.365515,850,368,-100.25,-16.8125,neighbor-intra
34.02621554,-118.49006964,1620506467.365515,850,199,-101.875,-18.6875,neighbor-intra
34.02621554,-118.49006964,1620506467.365515,850,329,-104.3125,-20.625,neighbor-intra
34.02621554,-118.49006964,1620506467.368395,9720,85,-111.75,-13.8125,1_SCell
34.02621554,-118.49006964,1620506467.368395,9720,277,-106.1875,-12.4375,neighbor-intra
34.02621554,-118.49006964,1620506467.368395,9720,182,-110.6875,-17.3125,neighbor-intra
34.02621554,-118.49006964,1620506467.368395,9720,311,-112.6875,-17.5,neighbor-intra
34.02621373,-118.49006749,1620506467.448357,66461,285,-105.4375,-14.125,2_SCell
34.02621373,-118.49006749,1620506467.448357,66461,409,-107.0,-14.875,neighbor-intra
34.02621373,-118.49006749,1620506467.448357,66461,387,-113.375,-21.4375,neighbor-intra
34.02621373,-118.49006749,1620506467.448357,66461,102,-113.6875,-21.5625,neighbor-intra
34.02621282,-118.49006641,1620506467.485483,850,416,-98.5625,-16.0,PCell
34.02621282,-118.49006641,1620506467.485483,850,368,-100.25,-16.0,neighbor-intra
34.02621282,-118.49006641,1620506467.485483,850,199,-101.875,-19.3125,neighbor-intra
34.02621282,-118.49006641,1620506467.485483,850,329,-103.875,-19.4375,neighbor-intra
