lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01287027,-118.4905428,1621461372.351604,850,164,-109.5,-16.0625,neighbor-intra
34.01287027,-118.4905428,1621461372.351604,850,329,-113.25,-19.9375,neighbor-intra
34.01287072,-118.49054619,1621461372.424609,5110,27,-100.375,-17.3125,neighbor-inter
34.01287079,-118.49054667,1621461372.431597,850,479,-106.75,-18.75,PCell
34.01287079,-118.49054667,1621461372.431597,850,201,-111.6875,-19.3125,neighbor-intra
34.01287079,-118.49054667,1621461372.431597,850,164,-108.9375,-16.125,neighbor-intra
34.01287079,-118.49054667,1621461372.431597,850,329,-112.8125,-20.0,neighbor-intra
34.0128713,-118.49055055,1621461372.505067,5110,140,-100.6875,-16.5,neighbor-inter
34.0128713,-118.49055055,1621461372.505067,5110,27,-101.5,-16.375,neighbor-inter
34.0128713,-118.49055055,1621461372.511588,850,479,-106.9375,-18.8125,PCell
34.0128713,-118.49055055,1621461372.511588,850,201,-112.375,-18.8125,neighbor-intra
34.0128713,-118.49055055,1621461372.511588,850,164,-109.9375,-16.0,neighbor-intra
34.0128713,-118.49055055,1621461372.511588,850,329,-113.9375,-19.9375,neighbor-intra
34.01287176,-118.49055393,1621461372.584503,1975,107,-107.0,-16.6875,neighbor-inter
34.01287176,-118.49055393,1621461372.584503,1975,447,-110.4375,-20.1875,neighbor-inter
34.01287176,-118.49055393,1621461372.584503,1975,288,-110.625,-20.5,neighbor-inter
34.01287182,-118.49055442,1621461372.591605,850,479,-107.1875,-19.0625,PCell
34.01287182,-118.49055442,1621461372.591605,850,201,-111.9375,-18.625,neighbor-intra
34.01287182,-118.49055442,1621461372.591605,850,164,-109.625,-16.3125,neighbor-intra
34.01287182,-118.49055442,1621461372.591605,850,329,-113.6875,-20.0625,neighbor-intra
34.01287234,-118.49055829,1621461372.665035,1975,107,-103.9375,-14.9375,neighbor-inter
34.01287234,-118.49055829,1621461372.665035,1975,447,-109.4375,-20.4375,neighbor-inter
34.01287234,-118.49055829,1621461372.671611,850,479,-107.0,-19.125,PCell
34.01287234,-118.49055829,1621461372.671611,850,201,-112.375,-18.6875,neighbor-intra
34.01287234,-118.49055829,1621461372.671611,850,164,-110.4375,-16.8125,neighbor-intra
34.01287234,-118.49055829,1621461372.671611,850,329,-114.1875,-20.3125,neighbor-intra
34.01287286,-118.49056217,1621461372.745022,1975,107,-105.0625,-15.125,neighbor-inter
34.01287286,-118.49056217,1621461372.745022,1975,447,-109.875,-20.1875,neighbor-inter
34.01287286,-118.49056217,1621461372.751608,850,479,-106.3125,-18.8125,PCell
34.01287286,-118.49056217,1621461372.751608,850,201,-111.6875,-19.0625,neighbor-intra
34.01287286,-118.49056217,1621461372.751608,850,164,-109.3125,-16.5625,neighbor-intra
34.01287286,-118.49056217,1621461372.751608,850,329,-112.9375,-20.1875,neighbor-intra
34.01287337,-118.49056604,1621461372.825062,5110,140,-100.9375,-16.4375,neighbor-inter
34.01287337,-118.49056604,1621461372.825062,5110,27,-103.0625,-15.9375,neighbor-inter
34.01287337,-118.49056604,1621461372.831609,850,479,-105.5,-18.6875,PCell
34.01287337,-118.49056604,1621461372.831609,850,201,-110.75,-18.875,neighbor-intra
34.01287337,-118.49056604,1621461372.831609,850,164,-108.375,-16.5625,neighbor-intra
34.01287337,-118.49056604,1621461372.831609,850,329,-112.1875,-20.5,neighbor-intra
34.01287389,-118.49056991,1621461372.90503,5110,27,-102.5,-15.0625,neighbor-inter
34.01287389,-118.49056991,1621461372.90503,5110,140,-103.5,-16.25,neighbor-inter
34.01287389,-118.49056991,1621461372.90503,5110,52,-107.6875,-22.1875,neighbor-inter
34.01287389,-118.49056991,1621461372.911614,850,479,-105.0625,-18.625,PCell
34.01287389,-118.49056991,1621461372.911614,850,201,-109.75,-18.5625,neighbor-intra
34.01287389,-118.49056991,1621461372.911614,850,164,-108.0,-17.0,neighbor-intra
34.01287389,-118.49056991,1621461372.911614,850,329,-111.625,-20.6875,neighbor-intra
34.01287435,-118.4905733,1621461372.98415,5110,27,-102.8125,-15.5625,neighbor-inter
34.01287435,-118.4905733,1621461372.98415,5110,277,-103.625,-18.0,neighbor-inter
34.01287435,-118.4905733,1621461372.98415,5110,52,-107.3125,-21.8125,neighbor-inter
34.01287441,-118.49057379,1621461372.991618,850,479,-105.0625,-18.75,PCell
34.01287441,-118.49057379,1621461372.991618,850,201,-109.3125,-18.75,neighbor-intra
34.01287441,-118.49057379,1621461372.991618,850,164,-107.6875,-17.25,neighbor-intra
34.01287441,-118.49057379,1621461372.991618,850,329,-111.1875,-20.8125,neighbor-intra
34.01287486,-118.49057718,1621461373.064162,1975,107,-105.5625,-15.1875,neighbor-inter
34.01287486,-118.49057718,1621461373.064162,1975,447,-110.25,-20.5625,neighbor-inter
34.01287493,-118.49057766,1621461373.071608,850,479,-105.75,-19.1875,PCell
34.01287493,-118.49057766,1621461373.071608,850,201,-109.1875,-18.75,neighbor-intra
34.01287493,-118.49057766,1621461373.071608,850,164,-107.25,-17.0,neighbor-intra
34.01287493,-118.49057766,1621461373.071608,850,329,-111.5625,-21.3125,neighbor-intra
34.01287538,-118.49058105,1621461373.144203,1975,107,-105.9375,-14.5,neighbor-inter
34.01287538,-118.49058105,1621461373.144203,1975,447,-110.5,-19.9375,neighbor-inter
34.01287538,-118.49058105,1621461373.144203,1975,496,-113.6875,-22.5625,neighbor-inter
34.01287538,-118.49058105,1621461373.144203,1975,118,-113.9375,-22.8125,neighbor-inter
34.01287545,-118.49058153,1621461373.15161,850,479,-106.375,-19.9375,PCell
34.01287545,-118.49058153,1621461373.15161,850,201,-108.4375,-18.625,neighbor-intra
34.01287545,-118.49058153,1621461373.15161,850,164,-107.0,-17.125,neighbor-intra
34.01287545,-118.49058153,1621461373.15161,850,329,-110.75,-21.0625,neighbor-intra
34.01287596,-118.49058541,1621461373.225028,1975,107,-105.9375,-14.1875,neighbor-inter
34.01287596,-118.49058541,1621461373.225028,1975,447,-111.1875,-19.875,neighbor-inter
34.01287596,-118.49058541,1621461373.225028,1975,496,-114.4375,-22.8125,neighbor-inter
34.01287596,-118.49058541,1621461373.225028,1975,118,-114.5,-22.4375,neighbor-inter
34.01287596,-118.49058541,1621461373.231602,850,479,-106.6875,-20.25,PCell
34.01287596,-118.49058541,1621461373.231602,850,201,-108.25,-19.0,neighbor-intra
34.01287596,-118.49058541,1621461373.231602,850,164,-107.125,-17.6875,neighbor-intra
34.01287596,-118.49058541,1621461373.231602,850,329,-110.125,-20.8125,neighbor-intra
34.01287648,-118.49058928,1621461373.305101,5110,27,-102.3125,-15.6875,neighbor-inter
34.01287648,-118.49058928,1621461373.305101,5110,277,-103.875,-18.375,neighbor-inter
34.01287632,-118.49059418,1621461373.356667,850,201,-107.0,-18.875,PCell
34.01287632,-118.49059418,1621461373.356667,850,162,-111.625,-23.25,neighbor-intra
34.01287632,-118.49059418,1621461373.356667,850,479,-106.875,-20.6875,neighbor-intra
34.01287632,-118.49059418,1621461373.356667,850,164,-106.0625,-17.6875,neighbor-intra
34.01287632,-118.49059418,1621461373.357621,9720,276,-106.625,-13.4375,1_SCell
34.01287603,-118.49059811,1621461373.386783,66986,104,-30.0,0.0,2_SCell
34.01287564,-118.49060336,1621461373.434489,850,201,-106.625,-18.9375,PCell
34.01287564,-118.49060336,1621461373.434489,850,164,-106.0625,-17.375,neighbor-intra
34.01287564,-118.49060336,1621461373.434489,850,479,-107.375,-20.5625,neighbor-intra
34.01287564,-118.49060336,1621461373.434489,850,162,-111.6875,-22.9375,neighbor-intra
34.01287564,-118.49060336,1621461373.434561,66986,104,-30.0,0.0,2_SCell
34.01287564,-118.49060336,1621461373.434561,66986,274,-112.25,-18.4375,neighbor-intra
34.01287505,-118.49061122,1621461373.492693,850,201,-106.25,-18.9375,PCell
34.01287505,-118.49061122,1621461373.492693,850,164,-106.125,-17.3125,neighbor-intra
34.01287505,-118.49061122,1621461373.492693,850,479,-107.5,-20.625,neighbor-intra
34.01287505,-118.49061122,1621461373.492693,850,162,-111.625,-23.0625,neighbor-intra
34.01287505,-118.49061122,1621461373.492768,9720,276,-106.0625,-13.8125,1_SCell
34.01287505,-118.49061122,1621461373.492768,9720,309,-104.9375,-14.5625,neighbor-intra
34.01287505,-118.49061122,1621461373.492768,9720,325,-111.0,-20.75,neighbor-intra
34.01287389,-118.49062695,1621461373.612863,850,201,-105.9375,-18.75,PCell
34.01287389,-118.49062695,1621461373.612863,850,164,-106.375,-18.5625,neighbor-intra
34.01287389,-118.49062695,1621461373.612863,850,479,-106.875,-20.375,neighbor-intra
34.01287389,-118.49062695,1621461373.612863,850,162,-110.3125,-22.4375,neighbor-intra
34.01287389,-118.49062695,1621461373.612938,66986,104,-111.6875,-19.0625,2_SCell
34.01287389,-118.49062695,1621461373.612938,66986,274,-113.9375,-16.5,neighbor-intra
34.01287311,-118.49063744,1621461373.6927,850,201,-105.75,-18.6875,PCell
34.01287311,-118.49063744,1621461373.6927,850,164,-106.8125,-19.0625,neighbor-intra
34.01287311,-118.49063744,1621461373.6927,850,479,-106.9375,-20.25,neighbor-intra
34.01287311,-118.49063744,1621461373.6927,850,162,-110.4375,-22.625,neighbor-intra
34.01287311,-118.49063744,1621461373.692776,9720,276,-105.0625,-13.875,1_SCell
34.01287311,-118.49063744,1621461373.692776,9720,309,-104.875,-14.75,neighbor-intra
34.01287311,-118.49063744,1621461373.692776,9720,325,-111.0625,-21.0,neighbor-intra
34.01287272,-118.49064268,1621461373.732682,9720,276,-104.8125,-13.8125,1_SCell
34.01287272,-118.49064268,1621461373.732682,9720,309,-104.6875,-14.875,neighbor-intra
34.01287272,-118.49064268,1621461373.732682,9720,325,-110.6875,-20.8125,neighbor-intra
34.01287174,-118.49065579,1621461373.82664,850,201,-105.5625,-18.375,PCell
34.01287174,-118.49065579,1621461373.82664,850,164,-106.5,-19.0625,neighbor-intra
34.01287174,-118.49065579,1621461373.82664,850,479,-106.75,-20.0625,neighbor-intra
34.01287174,-118.49065579,1621461373.82664,850,162,-109.375,-22.1875,neighbor-intra
34.01287174,-118.49065579,1621461373.829466,66986,104,-112.0625,-19.8125,1_SCell
34.01287174,-118.49065579,1621461373.829466,66986,274,-108.6875,-14.25,neighbor-intra
34.01287145,-118.49065972,1621461373.856651,66461,447,-30.0,0.0,2_SCell
34.01287106,-118.49066496,1621461373.904509,850,201,-105.625,-18.1875,PCell
34.01287106,-118.49066496,1621461373.904509,850,164,-106.8125,-18.625,neighbor-intra
34.01287106,-118.49066496,1621461373.904509,850,479,-107.1875,-19.875,neighbor-intra
34.01287106,-118.49066496,1621461373.904509,850,162,-109.5,-21.5,neighbor-intra
34.01287106,-118.49066496,1621461373.90458,66461,447,-113.25,-25.25,2_SCell
34.01287106,-118.49066496,1621461373.90458,66461,107,-101.8125,-11.625,neighbor-intra
34.01287019,-118.49067676,1621461373.985601,850,201,-105.5625,-18.1875,PCell
34.01287019,-118.49067676,1621461373.985601,850,164,-106.5,-18.9375,neighbor-intra
34.01287019,-118.49067676,1621461373.985601,850,479,-107.4375,-20.5,neighbor-intra
34.01287019,-118.49067676,1621461373.985601,850,162,-109.3125,-21.5625,neighbor-intra
34.01287019,-118.49067676,1621461373.985672,66986,104,-112.125,-19.75,1_SCell
34.01287019,-118.49067676,1621461373.985672,66986,10,-110.375,-16.9375,neighbor-intra
34.01287019,-118.49067676,1621461373.985672,66986,274,-109.1875,-15.0625,neighbor-intra
34.01286941,-118.49068724,1621461374.065601,850,201,-105.3125,-17.9375,PCell
34.01286941,-118.49068724,1621461374.065601,850,164,-106.9375,-18.9375,neighbor-intra
34.01286941,-118.49068724,1621461374.065601,850,479,-107.5,-20.1875,neighbor-intra
34.01286941,-118.49068724,1621461374.065666,66461,447,-113.3125,-24.9375,2_SCell
34.01286941,-118.49068724,1621461374.065666,66461,107,-102.875,-11.8125,neighbor-intra
34.01286863,-118.49069773,1621461374.145594,850,201,-104.9375,-17.5625,PCell
34.01286863,-118.49069773,1621461374.145594,850,164,-107.1875,-18.8125,neighbor-intra
34.01286863,-118.49069773,1621461374.145594,850,479,-107.3125,-19.9375,neighbor-intra
34.01286863,-118.49069773,1621461374.145665,66986,104,-112.0625,-19.9375,1_SCell
34.01286863,-118.49069773,1621461374.145665,66986,274,-109.25,-15.0,neighbor-intra
34.01286863,-118.49069773,1621461374.145665,66986,10,-110.8125,-17.125,neighbor-intra
34.01286795,-118.4907069,1621461374.224548,850,201,-104.6875,-17.625,PCell
34.01286795,-118.4907069,1621461374.224548,850,164,-106.875,-18.9375,neighbor-intra
34.01286795,-118.4907069,1621461374.224548,850,479,-107.25,-19.6875,neighbor-intra
34.01286795,-118.4907069,1621461374.224606,66461,447,-114.5,-24.5,2_SCell
34.01286795,-118.4907069,1621461374.224606,66461,107,-104.4375,-11.9375,neighbor-intra
34.01286717,-118.49071739,1621461374.304472,850,201,-104.6875,-17.875,PCell
34.01286717,-118.49071739,1621461374.304472,850,164,-106.125,-18.4375,neighbor-intra
34.01286717,-118.49071739,1621461374.304472,850,479,-106.9375,-19.5625,neighbor-intra
34.01286717,-118.49071739,1621461374.30452,66986,104,-111.8125,-20.125,1_SCell
34.01286717,-118.49071739,1621461374.30452,66986,274,-107.875,-14.875,neighbor-intra
34.01286717,-118.49071739,1621461374.30452,66986,10,-109.8125,-17.1875,neighbor-intra
34.01286741,-118.49072157,1621461374.384524,850,201,-104.75,-17.875,PCell
34.01286741,-118.49072157,1621461374.384524,850,164,-105.8125,-18.3125,neighbor-intra
34.01286741,-118.49072157,1621461374.384524,850,479,-107.0,-19.75,neighbor-intra
34.01286741,-118.49072157,1621461374.384599,66461,447,-115.0,-24.25,2_SCell
34.01286741,-118.49072157,1621461374.384599,66461,496,-111.0625,-19.625,neighbor-intra
34.01286741,-118.49072157,1621461374.384599,66461,107,-105.1875,-13.375,neighbor-intra
34.01286915,-118.49072236,1621461374.505522,66986,104,-112.0625,-20.8125,1_SCell
34.01286915,-118.49072236,1621461374.505522,66986,274,-108.3125,-14.125,neighbor-intra
34.01286915,-118.49072236,1621461374.505522,66986,10,-109.6875,-17.25,neighbor-intra
34.01287062,-118.49072304,1621461374.624514,850,201,-105.3125,-18.75,PCell
34.01287062,-118.49072304,1621461374.624514,850,164,-106.625,-18.5,neighbor-intra
34.01287062,-118.49072304,1621461374.624514,850,479,-105.9375,-18.0,neighbor-intra
34.01287062,-118.49072304,1621461374.624584,66461,447,-114.25,-22.9375,2_SCell
34.01287062,-118.49072304,1621461374.624584,66461,107,-103.8125,-12.4375,neighbor-intra
34.01287062,-118.49072304,1621461374.624584,66461,496,-112.6875,-21.5,neighbor-intra
34.01287169,-118.49072353,1621461374.704508,66986,104,-112.25,-21.25,1_SCell
34.01287169,-118.49072353,1621461374.704508,66986,274,-108.125,-14.75,neighbor-intra
34.01287169,-118.49072353,1621461374.704508,66986,10,-110.9375,-18.625,neighbor-intra
34.01287276,-118.49072402,1621461374.784475,850,201,-105.875,-19.0,PCell
34.01287276,-118.49072402,1621461374.784475,850,479,-105.0,-17.375,neighbor-intra
34.01287276,-118.49072402,1621461374.784475,850,164,-106.0,-18.25,neighbor-intra
34.01287276,-118.49072402,1621461374.784527,66461,447,-114.8125,-22.9375,2_SCell
34.01287276,-118.49072402,1621461374.784527,66461,107,-105.5,-13.375,neighbor-intra
34.01287276,-118.49072402,1621461374.784527,66461,496,-112.25,-20.875,neighbor-intra
34.01287396,-118.49072457,1621461374.865566,850,201,-106.3125,-19.3125,PCell
34.01287396,-118.49072457,1621461374.865566,850,329,-111.5,-22.3125,neighbor-intra
34.01287396,-118.49072457,1621461374.865566,850,280,-109.4375,-19.6875,neighbor-intra
34.01287396,-118.49072457,1621461374.865566,850,164,-105.8125,-17.8125,neighbor-intra
34.01287396,-118.49072457,1621461374.867685,66461,447,-114.5625,-22.875,2_SCell
34.01287396,-118.49072457,1621461374.867685,66461,107,-105.3125,-13.1875,neighbor-intra
34.01287396,-118.49072457,1621461374.867685,66461,496,-112.25,-20.875,neighbor-intra
34.0128745,-118.49072482,1621461374.905517,66986,104,-113.125,-21.5625,1_SCell
34.0128745,-118.49072482,1621461374.905517,66986,274,-107.4375,-14.375,neighbor-intra
34.0128745,-118.49072482,1621461374.905517,66986,10,-111.3125,-18.75,neighbor-intra
34.01287516,-118.49072512,1621461374.955519,850,201,-106.6875,-19.375,PCell
34.01287516,-118.49072512,1621461374.955519,850,479,-109.6875,-19.3125,neighbor-intra
34.01287516,-118.49072512,1621461374.955519,850,164,-106.3125,-17.75,neighbor-intra
34.01287516,-118.49072512,1621461374.955519,850,280,-109.0625,-19.4375,neighbor-intra
34.01287516,-118.49072512,1621461374.955519,850,329,-110.875,-21.6875,neighbor-intra
34.01287677,-118.49072586,1621461375.075566,850,201,-107.25,-19.4375,PCell
34.01287677,-118.49072586,1621461375.075566,850,164,-106.25,-17.1875,neighbor-intra
34.01287677,-118.49072586,1621461375.075566,850,280,-109.25,-19.6875,neighbor-intra
34.01287677,-118.49072586,1621461375.075566,850,479,-109.0,-18.875,neighbor-intra
34.01287677,-118.49072586,1621461375.075566,850,329,-110.625,-21.0625,neighbor-intra
34.01287784,-118.49072635,1621461375.158421,850,201,-107.5,-19.625,PCell
34.01287784,-118.49072635,1621461375.158421,850,164,-106.375,-17.375,neighbor-intra
34.01287784,-118.49072635,1621461375.158421,850,479,-109.1875,-19.375,neighbor-intra
34.01287784,-118.49072635,1621461375.158421,850,280,-109.125,-19.6875,neighbor-intra
34.01287784,-118.49072635,1621461375.158421,850,329,-110.1875,-20.8125,neighbor-intra
34.01287877,-118.49072678,1621461375.230228,1975,107,-107.25,-12.3125,neighbor-inter
34.01287891,-118.49072684,1621461375.238402,850,201,-107.3125,-19.5,PCell
34.01287891,-118.49072684,1621461375.238402,850,187,-112.125,-19.125,neighbor-intra
34.01287891,-118.49072684,1621461375.238402,850,164,-108.5625,-17.5,neighbor-intra
34.01287891,-118.49072684,1621461375.238402,850,280,-110.1875,-19.5625,neighbor-intra
34.01287891,-118.49072684,1621461375.238402,850,479,-110.0,-19.5,neighbor-intra
34.01287891,-118.49072684,1621461375.238402,850,329,-111.375,-21.1875,neighbor-intra
