lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01899428,-118.50190113,1628805007.595709,66786,59,-117.25,-21.0,neighbor-intra
34.01899428,-118.50190113,1628805007.595709,66786,62,-116.4375,-20.3125,neighbor-intra
34.01899428,-118.50190113,1628805007.595782,1125,401,-96.4375,-8.3125,1_SCell
34.01899428,-118.50190113,1628805007.595782,1125,400,-107.75,-20.1875,neighbor-intra
34.01899428,-118.50190113,1628805007.595782,1125,62,-107.875,-20.9375,neighbor-intra
34.01899428,-118.50190113,1628805007.595782,1125,494,-107.9375,-21.1875,neighbor-intra
34.01898763,-118.50189303,1628805007.796745,66786,401,-95.4375,-8.375,PCell
34.01898763,-118.50189303,1628805007.796745,66786,62,-105.8125,-21.1875,neighbor-intra
34.01898763,-118.50189303,1628805007.796745,66786,400,-104.6875,-19.8125,neighbor-intra
34.01898763,-118.50189303,1628805007.796745,66786,59,-107.5625,-20.375,neighbor-intra
34.01898763,-118.50189303,1628805007.796827,1125,401,-95.625,-8.1875,1_SCell
34.01898763,-118.50189303,1628805007.796827,1125,400,-107.4375,-21.125,neighbor-intra
34.01898763,-118.50189303,1628805007.796827,1125,62,-108.3125,-21.625,neighbor-intra
34.01898763,-118.50189303,1628805007.796827,1125,494,-106.75,-20.625,neighbor-intra
34.01898099,-118.50188493,1628805007.999583,66786,401,-93.4375,-8.5,PCell
34.01898099,-118.50188493,1628805007.999583,66786,400,-104.3125,-21.25,neighbor-intra
34.01898099,-118.50188493,1628805007.999583,66786,62,-105.3125,-20.875,neighbor-intra
34.01898099,-118.50188493,1628805007.999583,66786,59,-104.6875,-19.875,neighbor-intra
34.01898099,-118.50188493,1628805007.999678,1125,401,-94.3125,-8.625,1_SCell
34.01898099,-118.50188493,1628805007.999678,1125,494,-104.8125,-19.0625,neighbor-intra
34.01898099,-118.50188493,1628805007.999678,1125,400,-106.5,-20.5625,neighbor-intra
34.01898099,-118.50188493,1628805007.999678,1125,62,-107.1875,-21.375,neighbor-intra
34.01897434,-118.50187683,1628805008.195709,66786,401,-93.875,-8.75,PCell
34.01897434,-118.50187683,1628805008.195709,66786,494,-106.625,-20.0,neighbor-intra
34.01897434,-118.50187683,1628805008.195709,66786,400,-107.0,-21.25,neighbor-intra
34.01897434,-118.50187683,1628805008.195709,66786,59,-108.0625,-20.8125,neighbor-intra
34.01897434,-118.50187683,1628805008.195709,66786,62,-106.4375,-20.6875,neighbor-intra
34.01897434,-118.50187683,1628805008.196738,1125,401,-93.5625,-7.9375,1_SCell
34.01897434,-118.50187683,1628805008.196738,1125,494,-106.75,-19.375,neighbor-intra
34.01897434,-118.50187683,1628805008.196738,1125,400,-107.0625,-20.0,neighbor-intra
34.01897434,-118.50187683,1628805008.196738,1125,62,-108.3125,-20.9375,neighbor-intra
34.01896664,-118.50186734,1628805008.395708,66786,401,-95.75,-8.0,PCell
34.01896664,-118.50186734,1628805008.395708,66786,62,-109.125,-20.9375,neighbor-intra
34.01896664,-118.50186734,1628805008.395708,66786,494,-107.6875,-19.8125,neighbor-intra
34.01896664,-118.50186734,1628805008.395708,66786,400,-108.625,-19.3125,neighbor-intra
34.01896664,-118.50186734,1628805008.395708,66786,59,-108.6875,-20.1875,neighbor-intra
34.01896664,-118.50186734,1628805008.39578,1125,401,-94.6875,-8.5625,1_SCell
34.01896664,-118.50186734,1628805008.39578,1125,494,-108.6875,-21.125,neighbor-intra
34.01896664,-118.50186734,1628805008.39578,1125,400,-108.75,-21.375,neighbor-intra
34.01896664,-118.50186734,1628805008.39578,1125,62,-109.1875,-21.625,neighbor-intra
34.01895827,-118.50185701,1628805008.596794,66786,401,-97.8125,-8.6875,PCell
34.01895827,-118.50185701,1628805008.596794,66786,494,-111.6875,-19.5,neighbor-intra
34.01895827,-118.50185701,1628805008.596794,66786,400,-111.6875,-19.8125,neighbor-intra
34.01895827,-118.50185701,1628805008.596794,66786,59,-112.125,-20.5,neighbor-intra
34.01895827,-118.50185701,1628805008.596794,66786,62,-111.9375,-20.375,neighbor-intra
34.01895827,-118.50185701,1628805008.596862,1125,401,-95.0625,-8.75,1_SCell
34.01895827,-118.50185701,1628805008.596862,1125,494,-107.375,-21.0,neighbor-intra
34.01895827,-118.50185701,1628805008.596862,1125,400,-106.75,-20.4375,neighbor-intra
34.01895827,-118.50185701,1628805008.596862,1125,62,-109.3125,-23.125,neighbor-intra
34.0189499,-118.50184668,1628805008.795712,66786,401,-98.375,-8.625,PCell
34.0189499,-118.50184668,1628805008.795712,66786,400,-111.25,-20.375,neighbor-intra
34.0189499,-118.50184668,1628805008.795712,66786,494,-112.0,-20.4375,neighbor-intra
34.0189499,-118.50184668,1628805008.795712,66786,62,-112.9375,-21.25,neighbor-intra
34.0189499,-118.50184668,1628805008.795712,66786,59,-111.5,-20.0,neighbor-intra
34.0189499,-118.50184668,1628805008.795785,1125,401,-93.125,-8.9375,1_SCell
34.0189499,-118.50184668,1628805008.795785,1125,400,-102.25,-20.4375,neighbor-intra
34.0189499,-118.50184668,1628805008.795785,1125,494,-103.8125,-20.8125,neighbor-intra
34.0189499,-118.50184668,1628805008.795785,1125,62,-104.75,-21.375,neighbor-intra
34.01894153,-118.50183634,1628805008.99679,66786,401,-98.3125,-8.375,PCell
34.01894153,-118.50183634,1628805008.99679,66786,400,-109.125,-19.8125,neighbor-intra
34.01894153,-118.50183634,1628805008.99679,66786,494,-108.0625,-18.5625,neighbor-intra
34.01894153,-118.50183634,1628805008.99679,66786,62,-107.0,-18.9375,neighbor-intra
34.01894153,-118.50183634,1628805008.996862,1125,401,-92.25,-9.1875,1_SCell
34.01894153,-118.50183634,1628805008.996862,1125,400,-105.125,-21.0625,neighbor-intra
34.01894153,-118.50183634,1628805008.996862,1125,494,-106.0,-21.125,neighbor-intra
34.01894153,-118.50183634,1628805008.996862,1125,62,-106.0,-21.25,neighbor-intra
34.01893316,-118.50182601,1628805009.195757,66786,401,-99.9375,-8.625,PCell
34.01893316,-118.50182601,1628805009.195757,66786,62,-112.25,-20.6875,neighbor-intra
34.01893316,-118.50182601,1628805009.195757,66786,494,-111.375,-19.3125,neighbor-intra
34.01893316,-118.50182601,1628805009.195757,66786,400,-111.75,-19.625,neighbor-intra
34.01893316,-118.50182601,1628805009.195822,1125,401,-96.4375,-8.6875,1_SCell
34.01893316,-118.50182601,1628805009.195822,1125,400,-106.5625,-19.25,neighbor-intra
34.01893316,-118.50182601,1628805009.195822,1125,494,-110.8125,-20.9375,neighbor-intra
34.0189235,-118.50181415,1628805009.396758,66786,401,-101.625,-9.0625,PCell
34.0189235,-118.50181415,1628805009.396758,66786,494,-115.375,-20.5,neighbor-intra
34.0189235,-118.50181415,1628805009.396758,66786,400,-113.1875,-18.5625,neighbor-intra
34.0189235,-118.50181415,1628805009.396758,66786,62,-115.125,-20.375,neighbor-intra
34.0189235,-118.50181415,1628805009.396838,1125,401,-99.125,-8.5,1_SCell
34.0189235,-118.50181415,1628805009.396838,1125,400,-110.5,-20.0,neighbor-intra
34.0189235,-118.50181415,1628805009.396838,1125,494,-112.1875,-19.9375,neighbor-intra
34.01891363,-118.50180203,1628805009.595673,1125,401,-100.125,-9.125,1_SCell
34.01891363,-118.50180203,1628805009.595673,1125,494,-114.0625,-20.0625,neighbor-intra
34.01891363,-118.50180203,1628805009.596703,66786,401,-102.5625,-9.375,PCell
34.01891363,-118.50180203,1628805009.596703,66786,400,-112.75,-20.9375,neighbor-intra
34.01891363,-118.50180203,1628805009.596703,66786,62,-112.5,-20.375,neighbor-intra
34.01891363,-118.50180203,1628805009.596703,66786,494,-112.9375,-18.75,neighbor-intra
34.01890375,-118.5017899,1628805009.795653,66786,401,-102.5625,-9.3125,PCell
34.01890375,-118.5017899,1628805009.795653,66786,62,-114.375,-20.625,neighbor-intra
34.01890375,-118.5017899,1628805009.795653,66786,400,-114.25,-21.9375,neighbor-intra
34.01890375,-118.5017899,1628805009.79569,1125,401,-98.4375,-9.0,1_SCell
34.01890375,-118.5017899,1628805009.79569,1125,494,-113.75,-20.8125,neighbor-intra
34.01889387,-118.50177777,1628805009.995688,66786,401,-102.25,-9.0625,PCell
34.01889387,-118.50177777,1628805009.995688,66786,400,-114.125,-20.1875,neighbor-intra
34.01889387,-118.50177777,1628805009.995688,66786,62,-116.5,-22.9375,neighbor-intra
34.01889387,-118.50177777,1628805009.995754,1125,401,-100.4375,-9.125,1_SCell
34.01889387,-118.50177777,1628805009.995754,1125,400,-113.0625,-21.5,neighbor-intra
34.01889387,-118.50177777,1628805009.995754,1125,494,-113.8125,-21.8125,neighbor-intra
34.01888399,-118.50176565,1628805010.196775,66786,401,-103.9375,-9.0625,PCell
34.01888399,-118.50176565,1628805010.196775,66786,400,-113.125,-18.9375,neighbor-intra
34.01888399,-118.50176565,1628805010.196775,66786,62,-116.125,-20.75,neighbor-intra
34.01888399,-118.50176565,1628805010.196845,1125,401,-100.4375,-8.875,1_SCell
34.01888399,-118.50176565,1628805010.196845,1125,400,-112.75,-17.625,neighbor-intra
34.01888399,-118.50176565,1628805010.196845,1125,494,-114.3125,-21.25,neighbor-intra
34.01887303,-118.50175241,1628805010.395699,66786,401,-104.625,-9.5625,PCell
34.01887303,-118.50175241,1628805010.395699,66786,400,-115.75,-20.25,neighbor-intra
34.01887303,-118.50175241,1628805010.395699,66786,62,-115.5,-20.8125,neighbor-intra
34.01887303,-118.50175241,1628805010.395767,1125,401,-101.375,-9.5,1_SCell
34.01887303,-118.50175241,1628805010.395767,1125,62,-112.1875,-17.0,neighbor-intra
34.01887303,-118.50175241,1628805010.395767,1125,400,-112.9375,-20.125,neighbor-intra
34.01886188,-118.50173898,1628805010.596781,66786,401,-104.5,-9.4375,PCell
34.01886188,-118.50173898,1628805010.596781,66786,62,-112.6875,-19.75,neighbor-intra
34.01886188,-118.50173898,1628805010.596781,66786,400,-111.625,-18.5625,neighbor-intra
34.01886188,-118.50173898,1628805010.596856,1125,401,-101.0625,-9.5,1_SCell
34.01886188,-118.50173898,1628805010.596856,1125,62,-112.8125,-20.375,neighbor-intra
34.01886188,-118.50173898,1628805010.596856,1125,400,-113.6875,-19.875,neighbor-intra
34.01885073,-118.50172554,1628805010.795677,66786,401,-104.0625,-9.0625,PCell
34.01885073,-118.50172554,1628805010.795677,66786,400,-111.5,-19.5,neighbor-intra
34.01885073,-118.50172554,1628805010.795677,66786,62,-113.0,-21.0625,neighbor-intra
34.01885073,-118.50172554,1628805010.795747,1125,401,-101.1875,-9.1875,1_SCell
34.01885073,-118.50172554,1628805010.795747,1125,62,-111.0,-21.375,neighbor-intra
34.01885073,-118.50172554,1628805010.795747,1125,400,-110.4375,-20.625,neighbor-intra
34.01883958,-118.50171211,1628805010.995645,66786,401,-105.375,-9.1875,PCell
34.01883958,-118.50171211,1628805010.995645,66786,400,-114.3125,-20.875,neighbor-intra
34.01883958,-118.50171211,1628805010.995645,66786,62,-113.4375,-20.4375,neighbor-intra
34.01883958,-118.50171211,1628805010.99683,1125,401,-102.5625,-8.875,1_SCell
34.01883958,-118.50171211,1628805010.99683,1125,400,-110.0,-19.25,neighbor-intra
34.01883958,-118.50171211,1628805010.99683,1125,62,-112.6875,-21.5,neighbor-intra
34.01882843,-118.50169868,1628805011.195683,66786,401,-105.6875,-9.125,PCell
34.01882843,-118.50169868,1628805011.195683,66786,62,-115.5625,-21.25,neighbor-intra
34.01882843,-118.50169868,1628805011.195683,66786,400,-112.6875,-17.25,neighbor-intra
34.01882843,-118.50169868,1628805011.195754,1125,401,-103.625,-9.1875,1_SCell
34.01882843,-118.50169868,1628805011.195754,1125,400,-115.625,-21.0,neighbor-intra
34.01882843,-118.50169868,1628805011.195754,1125,62,-116.0,-21.25,neighbor-intra
34.01881609,-118.50168398,1628805011.396756,66786,401,-104.3125,-9.125,PCell
34.01881609,-118.50168398,1628805011.396756,66786,400,-114.5,-18.6875,neighbor-intra
34.01881609,-118.50168398,1628805011.396756,66786,62,-117.5625,-21.5625,neighbor-intra
34.01881609,-118.50168398,1628805011.396828,1125,401,-104.625,-8.4375,1_SCell
34.01881609,-118.50168398,1628805011.396828,1125,400,-115.6875,-18.0625,neighbor-intra
34.01881609,-118.50168398,1628805011.396828,1125,62,-118.6875,-20.125,neighbor-intra
34.01880354,-118.50166907,1628805011.596734,66786,401,-107.875,-9.5625,PCell
34.01880354,-118.50166907,1628805011.596734,66786,190,-119.25,-19.875,neighbor-intra
34.01880354,-118.50166907,1628805011.596734,66786,400,-117.625,-20.375,neighbor-intra
34.01880354,-118.50166907,1628805011.596734,66786,62,-117.375,-18.375,neighbor-intra
34.01880354,-118.50166907,1628805011.596819,1125,401,-105.5,-8.9375,1_SCell
34.01880354,-118.50166907,1628805011.596819,1125,400,-114.625,-18.4375,neighbor-intra
34.01880354,-118.50166907,1628805011.596819,1125,62,-118.25,-21.0,neighbor-intra
34.01879099,-118.50165416,1628805011.796771,66786,401,-110.375,-9.8125,PCell
34.01879099,-118.50165416,1628805011.796771,66786,62,-118.5,-17.9375,neighbor-intra
34.01879099,-118.50165416,1628805011.796771,66786,400,-118.1875,-17.375,neighbor-intra
34.01879099,-118.50165416,1628805011.796771,66786,190,-118.375,-20.4375,neighbor-intra
34.01879099,-118.50165416,1628805011.796835,1125,401,-107.8125,-9.5,1_SCell
34.01879099,-118.50165416,1628805011.796835,1125,400,-115.3125,-17.1875,neighbor-intra
34.01879099,-118.50165416,1628805011.796835,1125,62,-117.4375,-20.125,neighbor-intra
34.01877844,-118.50163924,1628805011.997072,66786,401,-111.8125,-11.0625,PCell
34.01877844,-118.50163924,1628805011.997072,66786,400,-118.25,-18.4375,neighbor-intra
34.01877844,-118.50163924,1628805011.997072,66786,190,-119.3125,-20.6875,neighbor-intra
34.01877844,-118.50163924,1628805011.997072,66786,62,-115.875,-16.5625,neighbor-intra
34.01877844,-118.50163924,1628805011.997127,1125,401,-109.5625,-10.3125,1_SCell
34.01877844,-118.50163924,1628805011.997127,1125,400,-116.25,-16.8125,neighbor-intra
34.01877844,-118.50163924,1628805011.997127,1125,62,-117.875,-18.8125,neighbor-intra
34.01876589,-118.50162433,1628805012.196765,66786,401,-112.875,-11.9375,PCell
34.01876589,-118.50162433,1628805012.196765,66786,62,-117.9375,-19.1875,neighbor-intra
34.01876589,-118.50162433,1628805012.196765,66786,400,-115.6875,-16.3125,neighbor-intra
34.01876589,-118.50162433,1628805012.196765,66786,190,-119.75,-20.125,neighbor-intra
34.01876589,-118.50162433,1628805012.196835,1125,401,-109.875,-10.9375,1_SCell
34.01876589,-118.50162433,1628805012.196835,1125,400,-114.5,-15.25,neighbor-intra
34.01876589,-118.50162433,1628805012.196835,1125,62,-114.75,-17.4375,neighbor-intra
34.01875448,-118.50161081,1628805012.395672,66786,401,-112.25,-11.3125,PCell
34.01875448,-118.50161081,1628805012.395672,66786,400,-113.8125,-15.5625,neighbor-intra
34.01875448,-118.50161081,1628805012.395672,66786,62,-115.9375,-18.0625,neighbor-intra
34.01875448,-118.50161081,1628805012.395672,66786,190,-118.75,-20.4375,neighbor-intra
34.01875448,-118.50161081,1628805012.395747,1125,401,-110.0,-11.625,1_SCell
34.01875448,-118.50161081,1628805012.395747,1125,400,-114.9375,-15.8125,neighbor-intra
34.01875448,-118.50161081,1628805012.395747,1125,62,-117.0625,-17.25,neighbor-intra
34.01874733,-118.50160236,1628805012.516693,66786,401,-112.9375,-11.8125,PCell
34.01874733,-118.50160236,1628805012.516693,66786,400,-114.0,-15.6875,neighbor-intra
34.01874733,-118.50160236,1628805012.516693,66786,62,-115.5625,-17.75,neighbor-intra
34.01874733,-118.50160236,1628805012.516693,66786,190,-118.9375,-20.25,neighbor-intra
34.01874256,-118.50159672,1628805012.59677,66786,401,-113.3125,-12.6875,PCell
34.01874256,-118.50159672,1628805012.59677,66786,400,-114.5,-15.1875,neighbor-intra
34.01874256,-118.50159672,1628805012.59677,66786,62,-117.0,-18.125,neighbor-intra
34.01874256,-118.50159672,1628805012.59677,66786,190,-119.75,-20.375,neighbor-intra
34.01874256,-118.50159672,1628805012.596847,1125,401,-110.4375,-12.0625,1_SCell
34.01874256,-118.50159672,1628805012.596847,1125,400,-116.8125,-16.5625,neighbor-intra
34.01874256,-118.50159672,1628805012.596847,1125,62,-116.875,-18.125,neighbor-intra
34.0187378,-118.50159108,1628805012.676706,66786,401,-113.3125,-12.625,PCell
34.0187378,-118.50159108,1628805012.676706,66786,400,-115.5625,-15.25,neighbor-intra
34.0187378,-118.50159108,1628805012.676706,66786,62,-118.25,-18.4375,neighbor-intra
34.0187378,-118.50159108,1628805012.676706,66786,190,-120.5625,-20.6875,neighbor-intra
34.01873065,-118.50158263,1628805012.795678,66786,401,-113.1875,-13.0625,PCell
34.01873065,-118.50158263,1628805012.795678,66786,400,-114.375,-15.125,neighbor-intra
34.01873065,-118.50158263,1628805012.795678,66786,62,-117.0625,-18.1875,neighbor-intra
34.01873065,-118.50158263,1628805012.795678,66786,190,-119.4375,-20.5625,neighbor-intra
34.01873065,-118.50158263,1628805012.795755,1125,401,-109.1875,-11.3125,1_SCell
34.01873065,-118.50158263,1628805012.795755,1125,400,-115.8125,-15.0625,neighbor-intra
34.01873065,-118.50158263,1628805012.795755,1125,62,-120.75,-20.3125,neighbor-intra
34.01872589,-118.50157699,1628805012.876695,66786,401,-113.0,-13.0625,PCell
34.01872589,-118.50157699,1628805012.876695,66786,400,-114.5,-15.375,neighbor-intra
34.01872589,-118.50157699,1628805012.876695,66786,62,-117.875,-18.0,neighbor-intra
34.01872589,-118.50157699,1628805012.876695,66786,190,-118.9375,-20.0625,neighbor-intra
34.01872112,-118.50157135,1628805012.956799,66786,401,-113.125,-13.4375,PCell
34.01872112,-118.50157135,1628805012.956799,66786,400,-114.75,-14.4375,neighbor-intra
34.01872112,-118.50157135,1628805012.956799,66786,62,-117.1875,-17.5,neighbor-intra
34.01872112,-118.50157135,1628805012.956799,66786,190,-118.625,-19.5625,neighbor-intra
34.01872112,-118.50157135,1628805012.956881,1125,401,-110.25,-11.5,1_SCell
34.01872112,-118.50157135,1628805012.956881,1125,400,-112.0625,-13.0625,neighbor-intra
34.01872112,-118.50157135,1628805012.956881,1125,62,-120.1875,-19.8125,neighbor-intra
34.01871635,-118.50156571,1628805013.036698,66786,401,-113.4375,-13.375,PCell
34.01871635,-118.50156571,1628805013.036698,66786,400,-114.0625,-13.25,neighbor-intra
34.01871635,-118.50156571,1628805013.036698,66786,62,-116.25,-17.25,neighbor-intra
34.01871635,-118.50156571,1628805013.036698,66786,190,-116.625,-18.125,neighbor-intra
34.01871159,-118.50156008,1628805013.116789,66786,401,-113.375,-13.625,PCell
34.01871159,-118.50156008,1628805013.116789,66786,400,-114.125,-14.125,neighbor-intra
34.01871159,-118.50156008,1628805013.116789,66786,62,-115.5625,-16.9375,neighbor-intra
34.01871159,-118.50156008,1628805013.116789,66786,190,-116.375,-18.0625,neighbor-intra
34.01871159,-118.50156008,1628805013.11686,1125,401,-110.25,-11.875,1_SCell
34.01871159,-118.50156008,1628805013.11686,1125,400,-114.8125,-15.375,neighbor-intra
34.01871159,-118.50156008,1628805013.11686,1125,62,-118.5625,-18.3125,neighbor-intra
34.01870682,-118.50155444,1628805013.196695,66786,401,-113.375,-13.875,PCell
34.01870682,-118.50155444,1628805013.196695,66786,400,-114.5,-14.5625,neighbor-intra
34.01870682,-118.50155444,1628805013.196695,66786,62,-117.1875,-18.625,neighbor-intra
34.01870682,-118.50155444,1628805013.196695,66786,190,-117.6875,-18.375,neighbor-intra
34.01870027,-118.5015466,1628805013.315672,66786,401,-113.5,-13.3125,PCell
34.01870027,-118.5015466,1628805013.315672,66786,400,-113.875,-15.0625,neighbor-intra
34.01870027,-118.5015466,1628805013.315672,66786,62,-115.4375,-17.6875,neighbor-intra
34.01870027,-118.5015466,1628805013.315672,66786,190,-117.625,-19.25,neighbor-intra
34.01870027,-118.5015466,1628805013.31575,1125,401,-110.4375,-11.875,1_SCell
34.01870027,-118.5015466,1628805013.31575,1125,400,-116.25,-15.1875,neighbor-intra
34.01870027,-118.5015466,1628805013.31575,1125,62,-119.25,-17.4375,neighbor-intra
34.01869311,-118.50153799,1628805013.43669,66786,401,-113.625,-13.375,PCell
34.01869311,-118.50153799,1628805013.43669,66786,59,-118.625,-20.9375,neighbor-intra
34.01869311,-118.50153799,1628805013.43669,66786,400,-115.25,-14.6875,neighbor-intra
34.01869311,-118.50153799,1628805013.43669,66786,62,-115.625,-16.875,neighbor-intra
34.01869311,-118.50153799,1628805013.43669,66786,190,-117.5625,-18.5625,neighbor-intra
34.01869073,-118.50153511,1628805013.476677,1125,401,-112.8125,-12.5625,1_SCell
34.01869073,-118.50153511,1628805013.476677,1125,400,-118.0625,-15.0,neighbor-intra
34.01869073,-118.50153511,1628805013.476677,1125,62,-122.0625,-19.125,neighbor-intra
34.01869073,-118.50153511,1628805013.47784,66786,401,-113.75,-13.3125,PCell
34.01869073,-118.50153511,1628805013.47784,66786,400,-115.4375,-15.1875,neighbor-intra
34.01869073,-118.50153511,1628805013.47784,66786,62,-116.1875,-17.125,neighbor-intra
34.01869073,-118.50153511,1628805013.47784,66786,190,-117.5625,-18.6875,neighbor-intra
34.01869073,-118.50153511,1628805013.47784,66786,59,-118.5625,-20.6875,neighbor-intra
34.01868596,-118.50152937,1628805013.556707,66786,401,-114.0,-14.0625,PCell
34.01868596,-118.50152937,1628805013.556707,66786,400,-116.125,-16.0625,neighbor-intra
34.01868596,-118.50152937,1628805013.556707,66786,62,-118.5,-18.1875,neighbor-intra
34.01868596,-118.50152937,1628805013.556707,66786,190,-118.4375,-18.875,neighbor-intra
34.01868596,-118.50152937,1628805013.556707,66786,59,-119.3125,-20.75,neighbor-intra
34.01868119,-118.50152363,1628805013.635624,1125,401,-113.375,-12.8125,1_SCell
34.01868119,-118.50152363,1628805013.635624,1125,400,-118.1875,-15.75,neighbor-intra
34.01868119,-118.50152363,1628805013.635624,1125,62,-122.375,-20.0,neighbor-intra
34.01868119,-118.50152363,1628805013.636815,66786,401,-114.375,-14.625,PCell
34.01868119,-118.50152363,1628805013.636815,66786,400,-114.8125,-15.0,neighbor-intra
34.01868119,-118.50152363,1628805013.636815,66786,190,-118.9375,-18.3125,neighbor-intra
34.01868119,-118.50152363,1628805013.636815,66786,62,-118.5,-18.5,neighbor-intra
34.01868119,-118.50152363,1628805013.636815,66786,59,-119.75,-20.625,neighbor-intra
34.01867165,-118.50151215,1628805013.796761,66786,401,-114.3125,-15.0,PCell
34.01867165,-118.50151215,1628805013.796761,66786,400,-115.1875,-16.0,neighbor-intra
34.01867165,-118.50151215,1628805013.796761,66786,62,-117.0625,-17.8125,neighbor-intra
34.01867165,-118.50151215,1628805013.796761,66786,190,-119.6875,-20.4375,neighbor-intra
34.01867165,-118.50151215,1628805013.796761,66786,59,-118.9375,-20.0625,neighbor-intra
34.01867165,-118.50151215,1628805013.796839,1125,401,-112.375,-12.0,1_SCell
34.01867165,-118.50151215,1628805013.796839,1125,400,-117.0,-14.875,neighbor-intra
34.01867165,-118.50151215,1628805013.796839,1125,62,-121.6875,-19.1875,neighbor-intra
34.01865973,-118.5014978,1628805013.995719,66786,401,-111.375,-13.0625,PCell
34.01865973,-118.5014978,1628805013.995719,66786,224,-118.4375,-20.6875,neighbor-intra
34.01865973,-118.5014978,1628805013.995719,66786,400,-116.4375,-18.125,neighbor-intra
34.01865973,-118.5014978,1628805013.995719,66786,62,-116.0625,-17.75,neighbor-intra
34.01865973,-118.5014978,1628805013.995719,66786,59,-118.0,-20.5,neighbor-intra
34.01865973,-118.5014978,1628805013.995719,66786,190,-118.875,-20.5625,neighbor-intra
34.01865973,-118.5014978,1628805013.995786,1125,401,-111.375,-10.875,1_SCell
34.01865973,-118.5014978,1628805013.995786,1125,400,-117.4375,-14.4375,neighbor-intra
34.01865973,-118.5014978,1628805013.995786,1125,62,-119.3125,-16.125,neighbor-intra
34.0186478,-118.50148345,1628805014.196734,66786,401,-110.625,-12.6875,PCell
34.0186478,-118.50148345,1628805014.196734,66786,62,-115.1875,-17.5625,neighbor-intra
34.0186478,-118.50148345,1628805014.196734,66786,400,-114.4375,-16.375,neighbor-intra
34.0186478,-118.50148345,1628805014.196734,66786,59,-117.6875,-20.375,neighbor-intra
34.0186478,-118.50148345,1628805014.196734,66786,224,-119.5625,-21.875,neighbor-intra
34.0186478,-118.50148345,1628805014.196734,66786,190,-118.5625,-18.8125,neighbor-intra
34.0186478,-118.50148345,1628805014.196813,1125,401,-112.5,-11.8125,1_SCell
34.0186478,-118.50148345,1628805014.196813,1125,400,-117.5,-14.9375,neighbor-intra
34.0186478,-118.50148345,1628805014.196813,1125,62,-120.3125,-17.4375,neighbor-intra
34.01864082,-118.50147546,1628805014.316695,66786,401,-111.0625,-12.9375,PCell
34.01864082,-118.50147546,1628805014.316695,66786,400,-115.8125,-16.125,neighbor-intra
34.01864082,-118.50147546,1628805014.316695,66786,62,-113.9375,-16.25,neighbor-intra
34.01864082,-118.50147546,1628805014.316695,66786,59,-117.5625,-19.9375,neighbor-intra
34.01864082,-118.50147546,1628805014.316695,66786,190,-118.4375,-19.0,neighbor-intra
34.01864082,-118.50147546,1628805014.316695,66786,224,-119.75,-22.0,neighbor-intra
34.0186385,-118.50147284,1628805014.356761,66786,401,-111.6875,-13.5625,PCell
34.0186385,-118.50147284,1628805014.356761,66786,62,-114.625,-16.625,neighbor-intra
34.0186385,-118.50147284,1628805014.356761,66786,400,-115.3125,-16.25,neighbor-intra
34.0186385,-118.50147284,1628805014.356761,66786,59,-117.4375,-20.0,neighbor-intra
34.0186385,-118.50147284,1628805014.356761,66786,190,-118.375,-19.1875,neighbor-intra
34.0186385,-118.50147284,1628805014.356761,66786,224,-119.875,-22.0625,neighbor-intra
34.0186385,-118.50147284,1628805014.356843,1125,401,-113.875,-12.8125,1_SCell
34.0186385,-118.50147284,1628805014.356843,1125,400,-117.375,-13.75,neighbor-intra
34.0186385,-118.50147284,1628805014.356843,1125,62,-119.6875,-17.0625,neighbor-intra
34.01863387,-118.50146761,1628805014.437753,66786,401,-112.5625,-14.625,PCell
34.01863387,-118.50146761,1628805014.437753,66786,62,-114.25,-16.0,neighbor-intra
34.01863387,-118.50146761,1628805014.437753,66786,400,-114.875,-17.0625,neighbor-intra
34.01863387,-118.50146761,1628805014.437753,66786,59,-117.1875,-20.375,neighbor-intra
34.01863387,-118.50146761,1628805014.437753,66786,190,-117.375,-19.625,neighbor-intra
34.01863387,-118.50146761,1628805014.437753,66786,224,-118.25,-21.4375,neighbor-intra
34.01862924,-118.50146237,1628805014.516793,66786,401,-113.125,-15.0625,PCell
34.01862924,-118.50146237,1628805014.516793,66786,62,-115.0625,-15.6875,neighbor-intra
34.01862924,-118.50146237,1628805014.516793,66786,400,-116.625,-16.9375,neighbor-intra
34.01862924,-118.50146237,1628805014.516793,66786,59,-119.4375,-20.9375,neighbor-intra
34.01862924,-118.50146237,1628805014.516793,66786,190,-118.5,-19.5,neighbor-intra
34.01862924,-118.50146237,1628805014.516793,66786,224,-120.0625,-21.6875,neighbor-intra
34.01862924,-118.50146237,1628805014.516872,1125,401,-114.9375,-13.6875,1_SCell
34.01862924,-118.50146237,1628805014.516872,1125,443,-124.125,-21.375,neighbor-intra
34.01862924,-118.50146237,1628805014.516872,1125,400,-116.9375,-14.0,neighbor-intra
34.01862924,-118.50146237,1628805014.516872,1125,62,-120.6875,-17.9375,neighbor-intra
34.0186246,-118.50145713,1628805014.595678,66786,401,-115.1875,-15.5625,PCell
34.0186246,-118.50145713,1628805014.595678,66786,62,-116.3125,-17.0625,neighbor-intra
34.0186246,-118.50145713,1628805014.595678,66786,400,-116.0625,-16.3125,neighbor-intra
