lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02110265,-118.49564941,1628812189.177785,1125,43,-74.5,-20.25,neighbor-intra
34.02110412,-118.49564932,1628812189.378794,66786,482,-64.0625,-9.375,PCell
34.02110412,-118.49564932,1628812189.378794,66786,43,-75.8125,-21.0625,neighbor-intra
34.02110412,-118.49564932,1628812189.378794,66786,206,-75.75,-18.5625,neighbor-intra
34.02110412,-118.49564932,1628812189.378858,1125,482,-63.4375,-10.125,1_SCell
34.02110412,-118.49564932,1628812189.378858,1125,206,-74.0625,-19.875,neighbor-intra
34.02110412,-118.49564932,1628812189.378858,1125,43,-76.4375,-22.75,neighbor-intra
34.02110563,-118.49564928,1628812189.577704,66786,482,-64.125,-9.625,PCell
34.02110563,-118.49564928,1628812189.577704,66786,206,-76.75,-20.9375,neighbor-intra
34.02110563,-118.49564928,1628812189.577704,66786,43,-75.875,-20.875,neighbor-intra
34.02110563,-118.49564928,1628812189.577784,1125,482,-63.5,-10.125,1_SCell
34.02110563,-118.49564928,1628812189.577784,1125,206,-71.6875,-18.25,neighbor-intra
34.02110563,-118.49564928,1628812189.577784,1125,43,-75.9375,-22.0,neighbor-intra
34.02110714,-118.49564925,1628812189.778819,66786,482,-64.375,-9.125,PCell
34.02110714,-118.49564925,1628812189.778819,66786,43,-75.6875,-20.625,neighbor-intra
34.02110714,-118.49564925,1628812189.778819,66786,206,-76.375,-21.25,neighbor-intra
34.02110714,-118.49564925,1628812189.778884,1125,482,-63.25,-10.3125,1_SCell
34.02110714,-118.49564925,1628812189.778884,1125,206,-74.5,-20.0625,neighbor-intra
34.02110714,-118.49564925,1628812189.778884,1125,43,-77.1875,-22.625,neighbor-intra
34.02110865,-118.49564922,1628812189.977706,66786,482,-63.9375,-9.25,PCell
34.02110865,-118.49564922,1628812189.977706,66786,43,-77.0,-21.625,neighbor-intra
34.02110865,-118.49564922,1628812189.977706,66786,206,-76.8125,-20.875,neighbor-intra
34.02110865,-118.49564922,1628812189.979446,1125,482,-63.5,-10.0,1_SCell
34.02110865,-118.49564922,1628812189.979446,1125,206,-74.1875,-20.125,neighbor-intra
34.02110865,-118.49564922,1628812189.979446,1125,43,-74.3125,-20.1875,neighbor-intra
34.02111016,-118.49564918,1628812190.177649,66786,482,-64.1875,-9.75,PCell
34.02111016,-118.49564918,1628812190.177649,66786,206,-77.5,-21.6875,neighbor-intra
34.02111016,-118.49564918,1628812190.177649,66786,43,-77.25,-21.5625,neighbor-intra
34.02111016,-118.49564918,1628812190.177697,1125,482,-63.125,-9.8125,1_SCell
34.02111016,-118.49564918,1628812190.177697,1125,206,-72.8125,-18.5,neighbor-intra
34.02111016,-118.49564918,1628812190.177697,1125,43,-74.875,-20.5625,neighbor-intra
34.02111178,-118.4956518,1628812190.377711,66786,482,-64.0625,-9.25,PCell
34.02111178,-118.4956518,1628812190.377711,66786,43,-77.4375,-20.375,neighbor-intra
34.02111178,-118.4956518,1628812190.377711,66786,206,-75.9375,-19.125,neighbor-intra
34.02111178,-118.4956518,1628812190.377785,1125,482,-63.125,-10.0625,1_SCell
34.02111178,-118.4956518,1628812190.377785,1125,206,-74.125,-19.375,neighbor-intra
34.02111178,-118.4956518,1628812190.377785,1125,43,-76.125,-21.4375,neighbor-intra
34.0211134,-118.49565456,1628812190.578785,66786,482,-64.3125,-9.5,PCell
34.0211134,-118.49565456,1628812190.578785,66786,206,-76.3125,-18.6875,neighbor-intra
34.0211134,-118.49565456,1628812190.578785,66786,43,-78.125,-21.6875,neighbor-intra
34.0211134,-118.49565456,1628812190.578844,1125,482,-63.3125,-9.9375,1_SCell
34.0211134,-118.49565456,1628812190.578844,1125,206,-74.4375,-19.875,neighbor-intra
34.0211134,-118.49565456,1628812190.578844,1125,43,-76.5625,-21.4375,neighbor-intra
34.02111502,-118.49565732,1628812190.778415,66786,482,-64.9375,-9.4375,PCell
34.02111502,-118.49565732,1628812190.778415,66786,206,-78.125,-19.4375,neighbor-intra
34.02111502,-118.49565732,1628812190.778415,66786,43,-79.1875,-20.875,neighbor-intra
34.02111664,-118.49566007,1628812190.979511,66786,482,-64.5,-9.375,PCell
34.02111664,-118.49566007,1628812190.979511,66786,206,-78.1875,-19.375,neighbor-intra
34.02111664,-118.49566007,1628812190.979511,66786,43,-77.5625,-21.0625,neighbor-intra
34.02111664,-118.49566007,1628812190.982707,1125,482,-64.125,-10.25,1_SCell
34.02111664,-118.49566007,1628812190.982707,1125,206,-73.625,-19.625,neighbor-intra
34.02111664,-118.49566007,1628812190.982707,1125,43,-75.9375,-21.875,neighbor-intra
34.02111826,-118.49566283,1628812191.178408,66786,482,-64.9375,-9.4375,PCell
34.02111826,-118.49566283,1628812191.178408,66786,43,-77.0625,-19.4375,neighbor-intra
34.02111826,-118.49566283,1628812191.178408,66786,206,-78.6875,-19.5,neighbor-intra
34.02112012,-118.49566305,1628812191.25838,1125,482,-64.125,-10.25,1_SCell
34.02112012,-118.49566305,1628812191.25838,1125,206,-74.625,-20.4375,neighbor-intra
34.02112012,-118.49566305,1628812191.25838,1125,43,-76.5625,-22.375,neighbor-intra
34.02112317,-118.4956632,1628812191.378787,66786,482,-65.4375,-9.625,PCell
34.02112317,-118.4956632,1628812191.378787,66786,43,-79.6875,-21.5,neighbor-intra
34.02112317,-118.4956632,1628812191.378787,66786,206,-77.1875,-18.5625,neighbor-intra
34.02112317,-118.4956632,1628812191.378856,1125,482,-63.0,-9.6875,1_SCell
34.02112317,-118.4956632,1628812191.378856,1125,206,-74.375,-19.375,neighbor-intra
34.02112317,-118.4956632,1628812191.378856,1125,43,-75.125,-20.875,neighbor-intra
34.02112826,-118.49566344,1628812191.57843,66786,482,-65.3125,-9.625,PCell
34.02112826,-118.49566344,1628812191.57843,66786,206,-78.25,-19.5625,neighbor-intra
34.02112826,-118.49566344,1628812191.57843,66786,43,-79.0,-21.875,neighbor-intra
34.02112826,-118.49566344,1628812191.579446,1125,482,-63.125,-9.6875,1_SCell
34.02112826,-118.49566344,1628812191.579446,1125,206,-74.375,-20.6875,neighbor-intra
34.02112826,-118.49566344,1628812191.579446,1125,43,-74.6875,-21.25,neighbor-intra
34.02113335,-118.49566368,1628812191.778789,66786,482,-64.6875,-9.5625,PCell
34.02113335,-118.49566368,1628812191.778789,66786,206,-77.3125,-19.5,neighbor-intra
34.02113335,-118.49566368,1628812191.778789,66786,43,-79.8125,-22.4375,neighbor-intra
34.02113335,-118.49566368,1628812191.778854,1125,482,-62.875,-10.0,1_SCell
34.02113335,-118.49566368,1628812191.778854,1125,206,-75.125,-20.375,neighbor-intra
34.02113335,-118.49566368,1628812191.778854,1125,43,-76.4375,-22.8125,neighbor-intra
34.02113844,-118.49566392,1628812191.977659,66786,482,-65.0,-9.375,PCell
34.02113844,-118.49566392,1628812191.977659,66786,206,-76.5,-18.75,neighbor-intra
34.02113844,-118.49566392,1628812191.977659,66786,43,-79.3125,-21.5625,neighbor-intra
34.02113844,-118.49566392,1628812191.979441,1125,482,-62.8125,-10.0,1_SCell
34.02113844,-118.49566392,1628812191.979441,1125,206,-75.375,-20.9375,neighbor-intra
34.02113844,-118.49566392,1628812191.979441,1125,43,-76.1875,-21.5625,neighbor-intra
34.02114353,-118.49566416,1628812192.178783,66786,482,-65.1875,-9.5,PCell
34.02114353,-118.49566416,1628812192.178783,66786,206,-78.1875,-20.1875,neighbor-intra
34.02114353,-118.49566416,1628812192.178783,66786,43,-77.6875,-20.5625,neighbor-intra
34.02114353,-118.49566416,1628812192.178848,1125,482,-63.3125,-10.1875,1_SCell
34.02114353,-118.49566416,1628812192.178848,1125,206,-74.75,-19.6875,neighbor-intra
34.02114353,-118.49566416,1628812192.178848,1125,43,-75.625,-21.8125,neighbor-intra
34.02114479,-118.49566294,1628812192.378424,66786,482,-65.0625,-9.0625,PCell
34.02114479,-118.49566294,1628812192.378424,66786,43,-77.5625,-21.5625,neighbor-intra
34.02114479,-118.49566294,1628812192.378424,66786,206,-77.25,-20.9375,neighbor-intra
34.02114591,-118.49566158,1628812192.578775,66786,482,-64.8125,-9.0625,PCell
34.02114591,-118.49566158,1628812192.578775,66786,206,-77.5625,-20.0,neighbor-intra
34.02114591,-118.49566158,1628812192.578775,66786,43,-79.0,-22.1875,neighbor-intra
34.02114591,-118.49566158,1628812192.582649,1125,482,-65.125,-11.75,1_SCell
34.02114591,-118.49566158,1628812192.582649,1125,206,-74.125,-20.5625,neighbor-intra
34.02114591,-118.49566158,1628812192.582649,1125,43,-75.0,-20.1875,neighbor-intra
34.02114703,-118.49566022,1628812192.779478,66786,482,-64.9375,-9.1875,PCell
34.02114703,-118.49566022,1628812192.779478,66786,44,-78.5625,-20.75,neighbor-intra
34.02114703,-118.49566022,1628812192.779478,66786,206,-79.125,-20.9375,neighbor-intra
34.02114703,-118.49566022,1628812192.779478,66786,43,-79.875,-22.3125,neighbor-intra
34.02114748,-118.49565968,1628812192.85839,1125,482,-65.125,-11.75,1_SCell
34.02114748,-118.49565968,1628812192.85839,1125,206,-74.375,-19.1875,neighbor-intra
34.02114748,-118.49565968,1628812192.85839,1125,43,-77.625,-22.1875,neighbor-intra
34.02114815,-118.49565886,1628812192.977706,66786,482,-65.25,-9.375,PCell
34.02114815,-118.49565886,1628812192.977706,66786,44,-79.25,-21.25,neighbor-intra
34.02114815,-118.49565886,1628812192.977706,66786,206,-78.125,-19.9375,neighbor-intra
34.02114815,-118.49565886,1628812192.977706,66786,43,-78.125,-20.1875,neighbor-intra
34.02114815,-118.49565886,1628812192.97843,1125,482,-66.3125,-11.9375,1_SCell
34.02114815,-118.49565886,1628812192.97843,1125,206,-76.875,-20.5625,neighbor-intra
34.02114815,-118.49565886,1628812192.97843,1125,43,-78.0625,-21.5,neighbor-intra
34.02114927,-118.4956575,1628812193.178435,66786,482,-65.25,-9.4375,PCell
34.02114927,-118.4956575,1628812193.178435,66786,43,-78.4375,-21.1875,neighbor-intra
34.02114927,-118.4956575,1628812193.178435,66786,206,-78.5625,-20.1875,neighbor-intra
34.02114927,-118.4956575,1628812193.178435,66786,44,-77.875,-19.5625,neighbor-intra
34.02114927,-118.4956575,1628812193.178822,1125,482,-65.875,-10.75,1_SCell
34.02114927,-118.4956575,1628812193.178822,1125,206,-77.5625,-21.3125,neighbor-intra
34.02114927,-118.4956575,1628812193.178822,1125,43,-78.3125,-20.875,neighbor-intra
34.0211488,-118.4956562,1628812193.378794,66786,482,-64.6875,-9.125,PCell
34.0211488,-118.4956562,1628812193.378794,66786,44,-77.0625,-19.9375,neighbor-intra
34.0211488,-118.4956562,1628812193.378794,66786,43,-76.5625,-19.75,neighbor-intra
34.0211488,-118.4956562,1628812193.378794,66786,206,-77.4375,-20.3125,neighbor-intra
34.0211488,-118.4956562,1628812193.378861,1125,482,-65.8125,-10.6875,1_SCell
34.0211488,-118.4956562,1628812193.378861,1125,206,-76.5,-21.1875,neighbor-intra
34.0211488,-118.4956562,1628812193.378861,1125,43,-73.6875,-18.625,neighbor-intra
34.02114825,-118.4956549,1628812193.579532,66786,482,-64.25,-9.4375,PCell
34.02114825,-118.4956549,1628812193.579532,66786,43,-77.6875,-20.625,neighbor-intra
34.02114825,-118.4956549,1628812193.579532,66786,44,-77.375,-20.5,neighbor-intra
34.02114825,-118.4956549,1628812193.579532,66786,206,-77.3125,-20.1875,neighbor-intra
34.02114791,-118.49565412,1628812193.698376,1125,482,-65.8125,-10.6875,1_SCell
34.02114791,-118.49565412,1628812193.698376,1125,43,-76.75,-19.375,neighbor-intra
34.02114791,-118.49565412,1628812193.698376,1125,206,-74.5625,-19.1875,neighbor-intra
34.02114769,-118.4956536,1628812193.778785,66786,482,-64.0625,-9.6875,PCell
34.02114769,-118.4956536,1628812193.778785,66786,206,-77.8125,-21.0,neighbor-intra
34.02114769,-118.4956536,1628812193.778785,66786,44,-76.8125,-20.125,neighbor-intra
34.02114769,-118.4956536,1628812193.778785,66786,43,-76.5625,-19.75,neighbor-intra
34.02114769,-118.4956536,1628812193.778848,1125,482,-60.0625,-10.5625,1_SCell
34.02114769,-118.4956536,1628812193.778848,1125,206,-75.125,-19.75,neighbor-intra
34.02114769,-118.4956536,1628812193.778848,1125,43,-76.0,-19.625,neighbor-intra
34.02114714,-118.49565231,1628812193.978434,66786,482,-64.8125,-9.5625,PCell
34.02114714,-118.49565231,1628812193.978434,66786,43,-76.9375,-20.75,neighbor-intra
34.02114714,-118.49565231,1628812193.978434,66786,44,-77.75,-21.625,neighbor-intra
34.02114714,-118.49565231,1628812193.978434,66786,206,-77.0,-19.625,neighbor-intra
34.02114714,-118.49565231,1628812193.97882,1125,482,-63.0625,-11.25,1_SCell
34.02114714,-118.49565231,1628812193.97882,1125,206,-75.9375,-21.625,neighbor-intra
34.02114714,-118.49565231,1628812193.97882,1125,43,-75.875,-19.75,neighbor-intra
34.02114658,-118.49565101,1628812194.178776,66786,482,-64.25,-9.25,PCell
34.02114658,-118.49565101,1628812194.178776,66786,43,-75.1875,-19.0,neighbor-intra
34.02114658,-118.49565101,1628812194.178776,66786,206,-77.125,-21.0,neighbor-intra
34.02114658,-118.49565101,1628812194.178776,66786,44,-76.625,-21.3125,neighbor-intra
34.02114658,-118.49565101,1628812194.178847,1125,482,-63.8125,-10.875,1_SCell
34.02114658,-118.49565101,1628812194.178847,1125,43,-73.5,-19.4375,neighbor-intra
34.02114658,-118.49565101,1628812194.178847,1125,206,-76.0625,-22.125,neighbor-intra
34.02114688,-118.49565124,1628812194.377645,66786,482,-63.5,-9.625,PCell
34.02114688,-118.49565124,1628812194.377645,66786,43,-74.875,-19.375,neighbor-intra
34.02114688,-118.49565124,1628812194.377645,66786,206,-76.9375,-21.4375,neighbor-intra
34.02114688,-118.49565124,1628812194.378802,1125,482,-63.125,-10.0625,1_SCell
34.02114688,-118.49565124,1628812194.378802,1125,43,-74.875,-21.1875,neighbor-intra
34.02114688,-118.49565124,1628812194.378802,1125,206,-75.8125,-20.75,neighbor-intra
34.02114718,-118.49565147,1628812194.578775,66786,482,-63.0,-9.3125,PCell
34.02114718,-118.49565147,1628812194.578775,66786,43,-74.3125,-19.6875,neighbor-intra
34.02114718,-118.49565147,1628812194.578775,66786,206,-75.5625,-20.875,neighbor-intra
34.02114718,-118.49565147,1628812194.57885,1125,482,-64.0,-10.0625,1_SCell
34.02114718,-118.49565147,1628812194.57885,1125,43,-76.125,-20.8125,neighbor-intra
34.02114718,-118.49565147,1628812194.57885,1125,206,-76.8125,-21.5625,neighbor-intra
34.02114749,-118.4956517,1628812194.777645,66786,482,-63.375,-9.25,PCell
34.02114749,-118.4956517,1628812194.777645,66786,43,-75.4375,-19.9375,neighbor-intra
34.02114749,-118.4956517,1628812194.777645,66786,206,-77.0,-21.625,neighbor-intra
34.02114749,-118.4956517,1628812194.7788,1125,482,-64.25,-10.5,1_SCell
34.02114749,-118.4956517,1628812194.7788,1125,43,-75.9375,-19.9375,neighbor-intra
34.02114749,-118.4956517,1628812194.7788,1125,206,-76.4375,-19.9375,neighbor-intra
34.02114779,-118.49565193,1628812194.977635,66786,482,-63.6875,-9.5625,PCell
34.02114779,-118.49565193,1628812194.977635,66786,43,-76.625,-21.25,neighbor-intra
34.02114779,-118.49565193,1628812194.977635,66786,206,-77.5,-21.75,neighbor-intra
34.02114779,-118.49565193,1628812194.977673,1125,482,-64.625,-10.75,1_SCell
34.02114779,-118.49565193,1628812194.977673,1125,43,-76.0625,-20.25,neighbor-intra
34.02114779,-118.49565193,1628812194.977673,1125,206,-77.0,-19.875,neighbor-intra
34.02114809,-118.49565216,1628812195.177643,66786,482,-63.875,-9.4375,PCell
34.02114809,-118.49565216,1628812195.177643,66786,43,-76.5625,-20.75,neighbor-intra
34.02114809,-118.49565216,1628812195.177643,66786,206,-77.375,-20.125,neighbor-intra
34.02114809,-118.49565216,1628812195.178774,1125,482,-64.875,-10.5,1_SCell
34.02114809,-118.49565216,1628812195.178774,1125,43,-76.5,-19.8125,neighbor-intra
34.02114809,-118.49565216,1628812195.178774,1125,206,-78.6875,-18.875,neighbor-intra
34.02114834,-118.49565204,1628812195.378786,66786,482,-64.0625,-9.25,PCell
34.02114834,-118.49565204,1628812195.378786,66786,43,-76.0625,-20.5,neighbor-intra
34.02114834,-118.49565204,1628812195.378786,66786,206,-77.1875,-19.5,neighbor-intra
34.02114834,-118.49565204,1628812195.378849,1125,482,-64.75,-10.25,1_SCell
34.02114834,-118.49565204,1628812195.378849,1125,43,-76.5625,-18.875,neighbor-intra
34.02114834,-118.49565204,1628812195.378849,1125,206,-78.625,-19.9375,neighbor-intra
34.02114861,-118.49565191,1628812195.577649,66786,482,-64.3125,-9.3125,PCell
34.02114861,-118.49565191,1628812195.577649,66786,43,-77.25,-21.1875,neighbor-intra
34.02114861,-118.49565191,1628812195.577649,66786,206,-76.4375,-20.0625,neighbor-intra
34.02114861,-118.49565191,1628812195.578767,1125,482,-64.0,-10.0625,1_SCell
34.02114861,-118.49565191,1628812195.578767,1125,43,-78.4375,-21.0625,neighbor-intra
34.02114861,-118.49565191,1628812195.578767,1125,206,-77.6875,-19.875,neighbor-intra
34.02114888,-118.49565178,1628812195.777682,66786,482,-64.5,-9.375,PCell
34.02114888,-118.49565178,1628812195.777682,66786,206,-76.8125,-20.3125,neighbor-intra
34.02114888,-118.49565178,1628812195.777682,66786,43,-75.625,-19.5,neighbor-intra
34.02114888,-118.49565178,1628812195.778427,1125,482,-63.9375,-10.125,1_SCell
34.02114888,-118.49565178,1628812195.778427,1125,206,-74.8125,-19.125,neighbor-intra
34.02114888,-118.49565178,1628812195.778427,1125,43,-75.9375,-21.6875,neighbor-intra
34.02114915,-118.49565165,1628812195.977681,66786,482,-64.8125,-8.9375,PCell
34.02114915,-118.49565165,1628812195.977681,66786,43,-75.6875,-19.5625,neighbor-intra
34.02114915,-118.49565165,1628812195.977681,66786,206,-77.75,-20.875,neighbor-intra
34.02114915,-118.49565165,1628812195.977761,1125,482,-64.125,-10.625,1_SCell
34.02114915,-118.49565165,1628812195.977761,1125,206,-76.0,-18.5,neighbor-intra
34.02114915,-118.49565165,1628812195.977761,1125,43,-75.375,-20.6875,neighbor-intra
34.02114942,-118.49565153,1628812196.177687,66786,482,-64.9375,-9.25,PCell
34.02114942,-118.49565153,1628812196.177687,66786,44,-76.8125,-20.5625,neighbor-intra
34.02114942,-118.49565153,1628812196.177687,66786,43,-76.6875,-20.625,neighbor-intra
34.02114942,-118.49565153,1628812196.177687,66786,206,-76.4375,-20.0625,neighbor-intra
34.02114942,-118.49565153,1628812196.178412,1125,482,-64.25,-10.0,1_SCell
34.02114942,-118.49565153,1628812196.178412,1125,43,-77.1875,-21.3125,neighbor-intra
34.02114942,-118.49565153,1628812196.178412,1125,206,-76.8125,-19.25,neighbor-intra
34.02114965,-118.49565104,1628812196.377686,1125,482,-64.4375,-10.0,1_SCell
34.02114965,-118.49565104,1628812196.377686,1125,206,-76.5625,-20.5,neighbor-intra
34.02114965,-118.49565104,1628812196.377686,1125,43,-77.0625,-20.6875,neighbor-intra
34.02114965,-118.49565104,1628812196.378389,66786,482,-65.4375,-9.25,PCell
34.02114965,-118.49565104,1628812196.378389,66786,206,-77.5625,-20.4375,neighbor-intra
34.02114965,-118.49565104,1628812196.378389,66786,43,-77.5625,-20.5625,neighbor-intra
34.02114965,-118.49565104,1628812196.378389,66786,44,-77.25,-20.125,neighbor-intra
34.02114988,-118.49565054,1628812196.578763,66786,482,-65.75,-9.125,PCell
34.02114988,-118.49565054,1628812196.578763,66786,44,-76.8125,-19.625,neighbor-intra
34.02114988,-118.49565054,1628812196.578763,66786,43,-77.9375,-21.5,neighbor-intra
34.02114988,-118.49565054,1628812196.578763,66786,206,-77.5625,-20.3125,neighbor-intra
34.02114988,-118.49565054,1628812196.578826,1125,482,-64.75,-10.4375,1_SCell
34.02114988,-118.49565054,1628812196.578826,1125,206,-76.4375,-20.3125,neighbor-intra
34.02114988,-118.49565054,1628812196.578826,1125,43,-78.0625,-20.3125,neighbor-intra
34.02115012,-118.49565003,1628812196.777683,66786,482,-66.0,-9.0,PCell
34.02115012,-118.49565003,1628812196.777683,66786,44,-76.8125,-19.8125,neighbor-intra
34.02115012,-118.49565003,1628812196.777683,66786,206,-77.8125,-20.625,neighbor-intra
34.02115012,-118.49565003,1628812196.777683,66786,43,-77.6875,-20.75,neighbor-intra
