lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01762875,-118.49652765,1629159162.769258,66786,293,-102.5625,-21.3125,neighbor-intra
34.01762875,-118.49652765,1629159162.769258,66786,43,-99.625,-19.5625,neighbor-intra
34.01762875,-118.49652765,1629159162.769258,66786,443,-103.9375,-24.75,neighbor-intra
34.01762875,-118.49652765,1629159162.771412,1125,206,-102.4375,-17.0,1_SCell
34.01762875,-118.49652765,1629159162.771412,1125,495,-101.625,-17.375,neighbor-intra
34.01762875,-118.49652765,1629159162.771412,1125,293,-102.0625,-16.4375,neighbor-intra
34.01762875,-118.49652765,1629159162.771412,1125,43,-104.5625,-20.3125,neighbor-intra
34.01762875,-118.49652765,1629159162.771412,1125,443,-105.8125,-20.4375,neighbor-intra
34.01762875,-118.49652765,1629159162.799269,66786,206,-99.6875,-16.625,PCell
34.01762875,-118.49652765,1629159162.799269,66786,43,-99.9375,-19.625,neighbor-intra
34.01762875,-118.49652765,1629159162.799269,66786,293,-102.3125,-21.0,neighbor-intra
34.01762875,-118.49652765,1629159162.799269,66786,443,-103.875,-23.9375,neighbor-intra
34.01762875,-118.49652765,1629159162.929243,66786,206,-99.5625,-17.3125,PCell
34.01762875,-118.49652765,1629159162.929243,66786,43,-101.8125,-19.5,neighbor-intra
34.01762875,-118.49652765,1629159162.929243,66786,293,-101.5625,-18.75,neighbor-intra
34.01762875,-118.49652765,1629159162.929243,66786,443,-103.8125,-20.6875,neighbor-intra
34.01762875,-118.49652765,1629159163.482147,66786,206,-100.125,-17.5,PCell
34.01762875,-118.49652765,1629159163.482147,66786,293,-98.3125,-16.0625,neighbor-intra
34.01762875,-118.49652765,1629159163.482147,66786,43,-102.625,-20.0625,neighbor-intra
34.01762875,-118.49652765,1629159163.482147,66786,443,-104.875,-22.5625,neighbor-intra
34.01762875,-118.49652765,1629159163.48636,1125,206,-101.0,-16.625,1_SCell
34.01762875,-118.49652765,1629159163.48636,1125,495,-102.3125,-17.75,neighbor-intra
34.01762875,-118.49652765,1629159163.48636,1125,293,-102.1875,-18.5625,neighbor-intra
34.01762875,-118.49652765,1629159163.48636,1125,43,-102.75,-20.3125,neighbor-intra
34.01762875,-118.49652765,1629159163.48636,1125,443,-107.4375,-24.75,neighbor-intra
34.01762875,-118.49652765,1629159163.537138,66786,206,-99.625,-18.125,PCell
34.01762875,-118.49652765,1629159163.537138,66786,293,-98.8125,-17.25,neighbor-intra
34.01762875,-118.49652765,1629159163.537138,66786,43,-102.0,-19.9375,neighbor-intra
34.01762875,-118.49652765,1629159163.537138,66786,443,-104.75,-22.625,neighbor-intra
34.01762875,-118.49652765,1629159163.759271,66786,206,-99.6875,-18.1875,PCell
34.01762875,-118.49652765,1629159163.759271,66786,293,-99.875,-17.9375,neighbor-intra
34.01762875,-118.49652765,1629159163.759271,66786,43,-103.625,-20.375,neighbor-intra
34.01762875,-118.49652765,1629159163.759271,66786,443,-104.3125,-21.6875,neighbor-intra
34.01762875,-118.49652765,1629159164.369237,66786,206,-99.625,-19.625,PCell
34.01762875,-118.49652765,1629159164.369237,66786,44,-104.5625,-25.625,neighbor-intra
34.01762875,-118.49652765,1629159164.369237,66786,293,-101.75,-23.125,neighbor-intra
34.01762875,-118.49652765,1629159164.369237,66786,43,-100.1875,-21.5625,neighbor-intra
34.01762875,-118.49652765,1629159164.371398,1125,206,-101.9375,-18.8125,1_SCell
34.01762875,-118.49652765,1629159164.371398,1125,293,-103.25,-19.3125,neighbor-intra
34.01762875,-118.49652765,1629159164.371398,1125,495,-100.625,-16.6875,neighbor-intra
34.01762875,-118.49652765,1629159164.371398,1125,43,-101.8125,-19.0625,neighbor-intra
34.01762875,-118.49652765,1629159164.371398,1125,443,-106.375,-23.625,neighbor-intra
34.01762875,-118.49652765,1629159164.440318,66786,206,-99.3125,-19.0,PCell
34.01762875,-118.49652765,1629159164.440318,66786,443,-104.9375,-20.4375,neighbor-intra
34.01762875,-118.49652765,1629159164.440318,66786,43,-100.75,-21.0625,neighbor-intra
34.01762875,-118.49652765,1629159164.440318,66786,293,-101.9375,-21.875,neighbor-intra
34.01762875,-118.49652765,1629159164.440318,66786,44,-104.9375,-24.0,neighbor-intra
34.01763136,-118.49653117,1629159165.009242,66786,206,-99.9375,-16.4375,PCell
34.01763136,-118.49653117,1629159165.009242,66786,43,-98.375,-19.4375,neighbor-intra
34.01763136,-118.49653117,1629159165.009242,66786,293,-101.9375,-22.1875,neighbor-intra
34.01763136,-118.49653117,1629159165.009242,66786,44,-106.375,-26.0,neighbor-intra
34.01763136,-118.49653117,1629159165.009242,66786,443,-106.1875,-24.375,neighbor-intra
34.01763136,-118.49653117,1629159165.011383,1125,206,-101.9375,-14.5625,1_SCell
34.01763136,-118.49653117,1629159165.011383,1125,495,-104.875,-17.5,neighbor-intra
34.01763136,-118.49653117,1629159165.011383,1125,43,-106.6875,-21.3125,neighbor-intra
34.01763136,-118.49653117,1629159165.011383,1125,293,-101.5625,-14.875,neighbor-intra
34.01763136,-118.49653117,1629159165.011383,1125,443,-107.0,-19.6875,neighbor-intra
34.01763445,-118.49653524,1629159165.602171,66786,206,-100.8125,-19.25,PCell
34.01763445,-118.49653524,1629159165.602171,66786,43,-100.4375,-19.625,neighbor-intra
34.01763445,-118.49653524,1629159165.602171,66786,293,-97.875,-17.0,neighbor-intra
34.01763445,-118.49653524,1629159165.602171,66786,443,-104.3125,-23.3125,neighbor-intra
34.01763445,-118.49653524,1629159165.602171,66786,44,-104.25,-23.3125,neighbor-intra
34.01763451,-118.49653532,1629159165.607109,1125,206,-98.125,-19.0,1_SCell
34.01763451,-118.49653532,1629159165.607109,1125,293,-101.8125,-21.375,neighbor-intra
34.01763451,-118.49653532,1629159165.607109,1125,495,-95.9375,-16.875,neighbor-intra
34.01763451,-118.49653532,1629159165.607109,1125,43,-98.8125,-19.8125,neighbor-intra
34.01763451,-118.49653532,1629159165.607109,1125,443,-99.4375,-20.375,neighbor-intra
34.01763483,-118.49653572,1629159165.658181,66786,206,-100.8125,-19.375,PCell
34.01763483,-118.49653572,1629159165.658181,66786,293,-97.75,-17.1875,neighbor-intra
34.01763483,-118.49653572,1629159165.658181,66786,43,-100.4375,-19.9375,neighbor-intra
34.01763483,-118.49653572,1629159165.658181,66786,44,-104.375,-23.8125,neighbor-intra
34.01763483,-118.49653572,1629159165.658181,66786,443,-103.875,-23.5,neighbor-intra
34.01763534,-118.49653636,1629159165.737151,66786,206,-100.75,-19.125,PCell
34.01763534,-118.49653636,1629159165.737151,66786,293,-97.5,-16.875,neighbor-intra
34.01763534,-118.49653636,1629159165.737151,66786,43,-99.375,-18.75,neighbor-intra
34.01763534,-118.49653636,1629159165.737151,66786,443,-103.875,-23.625,neighbor-intra
34.01763534,-118.49653636,1629159165.737151,66786,44,-104.5,-23.875,neighbor-intra
34.0176409,-118.49654331,1629159166.606583,66786,206,-101.125,-17.25,PCell
34.0176409,-118.49654331,1629159166.606583,66786,293,-100.75,-16.9375,neighbor-intra
34.0176409,-118.49654331,1629159166.606583,66786,43,-103.4375,-20.3125,neighbor-intra
34.0176409,-118.49654331,1629159166.606583,66786,443,-105.5,-22.375,neighbor-intra
34.0176409,-118.49654331,1629159166.606583,66786,44,-105.375,-20.875,neighbor-intra
34.0176409,-118.49654331,1629159166.610286,1125,206,-99.9375,-21.625,1_SCell
34.0176409,-118.49654331,1629159166.610286,1125,495,-100.375,-21.4375,neighbor-intra
34.0176409,-118.49654331,1629159166.610286,1125,43,-96.1875,-17.8125,neighbor-intra
34.0176409,-118.49654331,1629159166.610286,1125,443,-104.3125,-25.9375,neighbor-intra
34.0176409,-118.49654331,1629159166.610286,1125,293,-99.75,-20.25,neighbor-intra
34.01764761,-118.4965514,1629159167.566363,66786,206,-101.6875,-18.5625,PCell
34.01764761,-118.4965514,1629159167.566363,66786,293,-99.5625,-16.375,neighbor-intra
34.01764761,-118.4965514,1629159167.566363,66786,43,-102.25,-19.0625,neighbor-intra
34.01764761,-118.4965514,1629159167.566363,66786,44,-104.5625,-21.0625,neighbor-intra
34.01764761,-118.4965514,1629159167.566363,66786,443,-104.375,-20.875,neighbor-intra
34.01764761,-118.4965514,1629159167.568204,1125,206,-102.1875,-23.0,1_SCell
34.01764761,-118.4965514,1629159167.568204,1125,43,-98.1875,-19.0625,neighbor-intra
34.01764761,-118.4965514,1629159167.568204,1125,293,-98.125,-18.9375,neighbor-intra
34.01764761,-118.4965514,1629159167.568204,1125,495,-98.6875,-19.5625,neighbor-intra
34.01764761,-118.4965514,1629159167.568204,1125,443,-103.375,-23.3125,neighbor-intra
34.01764933,-118.49655313,1629159167.706393,66786,206,-101.9375,-20.125,PCell
34.01764933,-118.49655313,1629159167.706393,66786,293,-98.8125,-17.3125,neighbor-intra
34.01764933,-118.49655313,1629159167.706393,66786,43,-101.375,-19.875,neighbor-intra
34.01764933,-118.49655313,1629159167.706393,66786,443,-104.625,-23.1875,neighbor-intra
34.01764933,-118.49655313,1629159167.706393,66786,44,-104.125,-22.5,neighbor-intra
34.01764994,-118.49655375,1629159167.757125,66786,206,-101.875,-19.9375,PCell
34.01764994,-118.49655375,1629159167.757125,66786,293,-98.6875,-17.4375,neighbor-intra
34.01764994,-118.49655375,1629159167.757125,66786,43,-101.3125,-20.0625,neighbor-intra
34.01764994,-118.49655375,1629159167.757125,66786,44,-103.6875,-22.3125,neighbor-intra
34.01764994,-118.49655375,1629159167.757125,66786,443,-104.375,-23.1875,neighbor-intra
34.01765092,-118.49655475,1629159167.836402,66786,206,-101.9375,-19.6875,PCell
34.01765092,-118.49655475,1629159167.836402,66786,293,-100.25,-17.4375,neighbor-intra
34.01765092,-118.49655475,1629159167.836402,66786,43,-101.875,-19.0625,neighbor-intra
34.01765092,-118.49655475,1629159167.836402,66786,44,-104.375,-21.875,neighbor-intra
34.01765092,-118.49655475,1629159167.836402,66786,443,-103.9375,-21.5,neighbor-intra
34.0176597,-118.49656371,1629159168.534284,66786,206,-102.1875,-18.6875,PCell
34.0176597,-118.49656371,1629159168.534284,66786,495,-105.4375,-19.4375,neighbor-intra
34.0176597,-118.49656371,1629159168.534284,66786,293,-106.125,-21.1875,neighbor-intra
34.0176597,-118.49656371,1629159168.534284,66786,43,-107.4375,-21.25,neighbor-intra
34.0176597,-118.49656371,1629159168.534284,66786,443,-104.5,-18.9375,neighbor-intra
34.01765994,-118.49656396,1629159168.538181,1125,206,-97.5,-14.25,1_SCell
34.01765994,-118.49656396,1629159168.538181,1125,293,-97.3125,-17.4375,neighbor-intra
34.01765994,-118.49656396,1629159168.538181,1125,43,-101.25,-19.25,neighbor-intra
34.01765994,-118.49656396,1629159168.538181,1125,495,-99.8125,-17.75,neighbor-intra
34.01765994,-118.49656396,1629159168.538181,1125,443,-102.5,-22.625,neighbor-intra
34.01767524,-118.49658021,1629159169.175296,66786,206,-99.4375,-19.125,PCell
34.01767524,-118.49658021,1629159169.175296,66786,443,-101.4375,-18.5,neighbor-intra
34.01767524,-118.49658021,1629159169.175296,66786,495,-101.1875,-18.25,neighbor-intra
34.01767524,-118.49658021,1629159169.175296,66786,293,-101.25,-19.0625,neighbor-intra
34.01767524,-118.49658021,1629159169.175296,66786,43,-102.625,-19.6875,neighbor-intra
34.01767524,-118.49658021,1629159169.178156,1125,206,-99.0,-14.3125,1_SCell
34.01767524,-118.49658021,1629159169.178156,1125,293,-104.5625,-19.1875,neighbor-intra
34.01767524,-118.49658021,1629159169.178156,1125,495,-98.8125,-12.5625,neighbor-intra
34.01767524,-118.49658021,1629159169.178156,1125,43,-105.4375,-20.8125,neighbor-intra
34.01767524,-118.49658021,1629159169.178156,1125,443,-101.5625,-16.9375,neighbor-intra
34.01767691,-118.49658199,1629159169.246363,66786,206,-99.25,-18.0625,PCell
34.01767691,-118.49658199,1629159169.246363,66786,495,-99.8125,-16.75,neighbor-intra
34.01767691,-118.49658199,1629159169.246363,66786,293,-101.75,-19.125,neighbor-intra
34.01767691,-118.49658199,1629159169.246363,66786,443,-102.5,-19.125,neighbor-intra
34.01767691,-118.49658199,1629159169.246363,66786,43,-102.8125,-19.5,neighbor-intra
34.01769042,-118.49659722,1629159169.815301,66786,206,-99.6875,-18.625,PCell
34.01769042,-118.49659722,1629159169.815301,66786,495,-102.75,-18.75,neighbor-intra
34.01769042,-118.49659722,1629159169.815301,66786,293,-103.3125,-19.8125,neighbor-intra
34.01769042,-118.49659722,1629159169.815301,66786,443,-101.8125,-17.8125,neighbor-intra
34.01769042,-118.49659722,1629159169.815301,66786,43,-100.5,-18.3125,neighbor-intra
34.01769042,-118.49659722,1629159169.817122,1125,206,-101.9375,-20.375,1_SCell
34.01769042,-118.49659722,1629159169.817122,1125,495,-100.3125,-19.625,neighbor-intra
34.01769042,-118.49659722,1629159169.817122,1125,443,-105.3125,-23.75,neighbor-intra
34.01769042,-118.49659722,1629159169.817122,1125,293,-102.5625,-22.875,neighbor-intra
34.01769042,-118.49659722,1629159169.817122,1125,43,-98.875,-19.25,neighbor-intra
34.01769164,-118.49659865,1629159169.865324,66786,206,-99.8125,-19.125,PCell
34.01769164,-118.49659865,1629159169.865324,66786,43,-100.5,-18.3125,neighbor-intra
34.01769164,-118.49659865,1629159169.865324,66786,443,-101.9375,-18.3125,neighbor-intra
34.01769164,-118.49659865,1629159169.865324,66786,495,-102.5,-18.9375,neighbor-intra
34.01769164,-118.49659865,1629159169.865324,66786,293,-102.0625,-18.875,neighbor-intra
34.01769285,-118.49660007,1629159169.916368,66786,206,-100.0,-19.0625,PCell
34.01769285,-118.49660007,1629159169.916368,66786,43,-101.5625,-19.0625,neighbor-intra
34.01769285,-118.49660007,1629159169.916368,66786,443,-102.3125,-18.9375,neighbor-intra
34.01769285,-118.49660007,1629159169.916368,66786,293,-101.6875,-18.5,neighbor-intra
34.01769285,-118.49660007,1629159169.916368,66786,495,-102.1875,-18.875,neighbor-intra
34.01769383,-118.49660122,1629159169.955331,66786,206,-100.1875,-19.25,PCell
34.01769383,-118.49660122,1629159169.955331,66786,43,-102.3125,-19.625,neighbor-intra
34.01769383,-118.49660122,1629159169.955331,66786,293,-102.0625,-18.75,neighbor-intra
34.01769383,-118.49660122,1629159169.955331,66786,495,-101.625,-18.375,neighbor-intra
34.01769383,-118.49660122,1629159169.955331,66786,443,-102.375,-18.875,neighbor-intra
34.01769893,-118.49660721,1629159170.165332,66786,206,-100.5,-19.9375,PCell
34.01769893,-118.49660721,1629159170.165332,66786,495,-99.9375,-18.375,neighbor-intra
34.01769893,-118.49660721,1629159170.165332,66786,293,-100.6875,-19.125,neighbor-intra
34.01769893,-118.49660721,1629159170.165332,66786,43,-100.4375,-19.0625,neighbor-intra
34.01769893,-118.49660721,1629159170.165332,66786,443,-100.9375,-18.625,neighbor-intra
34.01770209,-118.49661093,1629159170.297101,1125,206,-100.8125,-17.8125,1_SCell
34.01770209,-118.49661093,1629159170.297101,1125,43,-103.5625,-20.9375,neighbor-intra
34.01770209,-118.49661093,1629159170.297101,1125,495,-100.875,-17.875,neighbor-intra
34.01770209,-118.49661093,1629159170.297101,1125,293,-102.8125,-20.1875,neighbor-intra
34.01770209,-118.49661093,1629159170.297101,1125,443,-107.6875,-24.9375,neighbor-intra
34.0177161,-118.496627,1629159170.775299,66786,206,-99.75,-16.8125,PCell
34.0177161,-118.496627,1629159170.775299,66786,495,-99.9375,-19.3125,neighbor-intra
34.0177161,-118.496627,1629159170.775299,66786,43,-101.75,-21.1875,neighbor-intra
34.0177161,-118.496627,1629159170.775299,66786,293,-97.6875,-17.0625,neighbor-intra
34.0177161,-118.496627,1629159170.775299,66786,443,-105.625,-24.9375,neighbor-intra
34.0177161,-118.496627,1629159170.777134,1125,206,-99.125,-19.6875,1_SCell
34.0177161,-118.496627,1629159170.777134,1125,495,-96.125,-16.6875,neighbor-intra
34.0177161,-118.496627,1629159170.777134,1125,293,-101.375,-20.5,neighbor-intra
34.0177161,-118.496627,1629159170.777134,1125,43,-100.625,-21.1875,neighbor-intra
34.0177161,-118.496627,1629159170.777134,1125,443,-106.6875,-25.8125,neighbor-intra
34.0177183,-118.4966295,1629159170.846369,66786,206,-99.8125,-17.5625,PCell
34.0177183,-118.4966295,1629159170.846369,66786,293,-99.6875,-18.375,neighbor-intra
34.0177183,-118.4966295,1629159170.846369,66786,495,-100.0625,-18.8125,neighbor-intra
34.0177183,-118.4966295,1629159170.846369,66786,43,-102.3125,-20.5625,neighbor-intra
34.0177183,-118.4966295,1629159170.846369,66786,443,-105.25,-23.9375,neighbor-intra
34.01773622,-118.49664985,1629159171.415337,66786,206,-100.25,-19.1875,PCell
34.01773622,-118.49664985,1629159171.415337,66786,293,-99.1875,-18.75,neighbor-intra
34.01773622,-118.49664985,1629159171.415337,66786,495,-96.4375,-15.3125,neighbor-intra
34.01773622,-118.49664985,1629159171.415337,66786,43,-100.375,-19.875,neighbor-intra
34.01773622,-118.49664985,1629159171.415337,66786,443,-103.875,-23.4375,neighbor-intra
34.01773622,-118.49664985,1629159171.417119,1125,206,-96.625,-19.3125,1_SCell
34.01773622,-118.49664985,1629159171.417119,1125,495,-97.6875,-18.875,neighbor-intra
34.01773622,-118.49664985,1629159171.417119,1125,43,-97.375,-20.0625,neighbor-intra
34.01773622,-118.49664985,1629159171.417119,1125,293,-98.375,-19.1875,neighbor-intra
34.01773622,-118.49664985,1629159171.417119,1125,443,-102.5625,-23.4375,neighbor-intra
34.01774892,-118.49666471,1629159171.766414,66786,206,-97.3125,-19.5625,PCell
34.01774892,-118.49666471,1629159171.766414,66786,495,-93.75,-14.625,neighbor-intra
34.01774892,-118.49666471,1629159171.766414,66786,293,-100.0,-21.4375,neighbor-intra
34.01774892,-118.49666471,1629159171.766414,66786,43,-98.3125,-19.875,neighbor-intra
34.01774892,-118.49666471,1629159171.766414,66786,443,-100.3125,-21.875,neighbor-intra
34.01774892,-118.49666471,1629159171.769274,1125,206,-97.375,-21.0,1_SCell
34.01774892,-118.49666471,1629159171.769274,1125,43,-95.625,-19.25,neighbor-intra
34.01774892,-118.49666471,1629159171.769274,1125,495,-93.125,-16.5,neighbor-intra
34.01774892,-118.49666471,1629159171.769274,1125,293,-96.125,-19.3125,neighbor-intra
34.01774892,-118.49666471,1629159171.769274,1125,443,-102.3125,-25.6875,neighbor-intra
34.01775502,-118.49667188,1629159171.926393,66786,206,-98.1875,-19.4375,PCell
34.01775502,-118.49667188,1629159171.926393,66786,495,-96.125,-15.9375,neighbor-intra
34.01775502,-118.49667188,1629159171.926393,66786,43,-100.0625,-20.125,neighbor-intra
34.01775502,-118.49667188,1629159171.926393,66786,293,-98.8125,-18.8125,neighbor-intra
34.01775502,-118.49667188,1629159171.926393,66786,443,-101.25,-21.125,neighbor-intra
34.01775846,-118.49667591,1629159172.017119,66786,206,-98.875,-20.125,PCell
34.01775846,-118.49667591,1629159172.017119,66786,495,-95.4375,-15.625,neighbor-intra
34.01775846,-118.49667591,1629159172.017119,66786,293,-98.8125,-19.3125,neighbor-intra
34.01775846,-118.49667591,1629159172.017119,66786,43,-98.8125,-19.3125,neighbor-intra
34.01775846,-118.49667591,1629159172.017119,66786,443,-102.875,-23.25,neighbor-intra
34.01778517,-118.49670724,1629159172.695299,66786,206,-101.125,-21.25,PCell
34.01778517,-118.49670724,1629159172.695299,66786,495,-93.8125,-14.625,neighbor-intra
34.01778517,-118.49670724,1629159172.695299,66786,43,-100.8125,-21.5,neighbor-intra
34.01778517,-118.49670724,1629159172.695299,66786,293,-99.75,-20.5625,neighbor-intra
34.01778517,-118.49670724,1629159172.695299,66786,443,-103.0,-23.875,neighbor-intra
34.01778517,-118.49670724,1629159172.697123,1125,206,-100.375,-17.0,1_SCell
34.01778517,-118.49670724,1629159172.697123,1125,495,-90.875,-11.5,neighbor-intra
34.01778517,-118.49670724,1629159172.697123,1125,43,-98.1875,-15.75,neighbor-intra
34.01778517,-118.49670724,1629159172.697123,1125,293,-102.375,-19.0,neighbor-intra
34.01778517,-118.49670724,1629159172.697123,1125,443,-103.75,-23.375,neighbor-intra
34.01779845,-118.4967228,1629159173.015293,66786,206,-100.3125,-21.3125,PCell
34.01779845,-118.4967228,1629159173.015293,66786,495,-89.0625,-10.4375,neighbor-intra
34.01779845,-118.4967228,1629159173.015293,66786,293,-102.0625,-23.1875,neighbor-intra
34.01779845,-118.4967228,1629159173.015293,66786,43,-101.75,-22.375,neighbor-intra
34.01779845,-118.4967228,1629159173.015293,66786,443,-102.3125,-22.8125,neighbor-intra
34.01780343,-118.49672863,1629159173.137178,1125,495,-86.625,-12.5,1_SCell
34.01780343,-118.49672863,1629159173.137178,1125,43,-94.75,-18.9375,neighbor-intra
34.01780343,-118.49672863,1629159173.137178,1125,206,-95.5,-19.9375,neighbor-intra
34.01780343,-118.49672863,1629159173.137178,1125,293,-93.8125,-20.5,neighbor-intra
34.01780343,-118.49672863,1629159173.137178,1125,443,-93.625,-20.8125,neighbor-intra
34.01780634,-118.49673203,1629159173.214274,66786,495,-89.25,-10.0,PCell
34.01780634,-118.49673203,1629159173.214274,66786,206,-99.375,-18.9375,neighbor-intra
34.01780634,-118.49673203,1629159173.214274,66786,43,-99.6875,-21.0,neighbor-intra
34.01780634,-118.49673203,1629159173.214274,66786,293,-100.75,-20.6875,neighbor-intra
34.01780634,-118.49673203,1629159173.214274,66786,443,-101.5,-21.5625,neighbor-intra
34.01780966,-118.49673592,1629159173.294241,66786,495,-89.25,-9.5625,PCell
34.01780966,-118.49673592,1629159173.294241,66786,206,-99.9375,-20.0,neighbor-intra
34.01780966,-118.49673592,1629159173.294241,66786,43,-98.875,-20.1875,neighbor-intra
34.01780966,-118.49673592,1629159173.294241,66786,293,-99.0625,-19.3125,neighbor-intra
34.0178229,-118.49675101,1629159173.610292,1125,495,-84.375,-12.5625,1_SCell
34.0178229,-118.49675101,1629159173.610292,1125,443,-95.4375,-22.8125,neighbor-intra
34.0178229,-118.49675101,1629159173.610292,1125,293,-94.8125,-18.3125,neighbor-intra
34.0178229,-118.49675101,1629159173.610292,1125,43,-92.5,-20.5,neighbor-intra
34.0178229,-118.49675101,1629159173.610292,1125,206,-92.5625,-20.5625,neighbor-intra
34.01784235,-118.49677198,1629159174.042145,66786,495,-89.5,-10.6875,PCell
34.01784235,-118.49677198,1629159174.042145,66786,43,-98.1875,-22.6875,neighbor-intra
34.01784235,-118.49677198,1629159174.042145,66786,293,-98.375,-23.0,neighbor-intra
34.01784235,-118.49677198,1629159174.042145,66786,206,-97.6875,-20.6875,neighbor-intra
34.0178428,-118.49677247,1629159174.046396,1125,495,-83.375,-9.5625,1_SCell
34.0178428,-118.49677247,1629159174.046396,1125,43,-93.875,-20.75,neighbor-intra
34.0178428,-118.49677247,1629159174.046396,1125,206,-97.0625,-23.9375,neighbor-intra
34.0178428,-118.49677247,1629159174.046396,1125,293,-96.625,-23.125,neighbor-intra
34.0178428,-118.49677247,1629159174.046396,1125,443,-100.0,-24.8125,neighbor-intra
34.01786271,-118.49679393,1629159174.486372,66786,495,-86.25,-9.8125,PCell
34.01786271,-118.49679393,1629159174.486372,66786,206,-97.625,-23.0625,neighbor-intra
34.01786271,-118.49679393,1629159174.486372,66786,43,-96.8125,-21.6875,neighbor-intra
34.01786271,-118.49679393,1629159174.486372,66786,293,-94.8125,-19.6875,neighbor-intra
34.01786271,-118.49679393,1629159174.490334,1125,495,-85.8125,-11.9375,1_SCell
34.01786271,-118.49679393,1629159174.490334,1125,293,-98.0,-23.875,neighbor-intra
34.01786271,-118.49679393,1629159174.490334,1125,206,-95.6875,-21.5625,neighbor-intra
34.01786271,-118.49679393,1629159174.490334,1125,443,-101.0,-26.875,neighbor-intra
34.01789107,-118.49682496,1629159175.207149,66786,495,-93.9375,-12.625,PCell
34.01789107,-118.49682496,1629159175.207149,66786,293,-100.125,-19.125,neighbor-intra
34.01789107,-118.49682496,1629159175.207149,66786,43,-101.4375,-20.25,neighbor-intra
34.01789107,-118.49682496,1629159175.207149,66786,206,-98.6875,-17.6875,neighbor-intra
34.01789107,-118.49682496,1629159175.210315,1125,495,-89.0625,-13.3125,1_SCell
34.01789107,-118.49682496,1629159175.210315,1125,206,-97.8125,-22.125,neighbor-intra
34.01789107,-118.49682496,1629159175.210315,1125,293,-97.3125,-21.3125,neighbor-intra
34.01789107,-118.49682496,1629159175.210315,1125,443,-100.875,-23.875,neighbor-intra
34.01791701,-118.49685269,1629159175.847147,66786,495,-95.625,-14.75,PCell
34.01791701,-118.49685269,1629159175.847147,66786,206,-103.625,-22.8125,neighbor-intra
34.01791701,-118.49685269,1629159175.847147,66786,293,-101.0,-18.9375,neighbor-intra
34.01791701,-118.49685269,1629159175.847147,66786,43,-100.1875,-18.375,neighbor-intra
34.01791701,-118.49685269,1629159175.850309,1125,495,-96.875,-19.4375,1_SCell
34.01791701,-118.49685269,1629159175.850309,1125,293,-98.875,-21.0,neighbor-intra
34.01791701,-118.49685269,1629159175.850309,1125,206,-98.8125,-21.375,neighbor-intra
34.01791701,-118.49685269,1629159175.850309,1125,443,-101.5,-22.8125,neighbor-intra
34.01793033,-118.49686637,1629159176.163161,66786,495,-102.0,-18.5,PCell
34.01793033,-118.49686637,1629159176.163161,66786,43,-99.4375,-19.375,neighbor-intra
34.01793033,-118.49686637,1629159176.163161,66786,293,-98.125,-16.0,neighbor-intra
34.01793033,-118.49686637,1629159176.163161,66786,206,-101.25,-19.375,neighbor-intra
34.01793248,-118.49686857,1629159176.214258,66786,495,-102.0,-17.875,PCell
34.01793248,-118.49686857,1629159176.214258,66786,293,-98.9375,-17.0,neighbor-intra
34.01793248,-118.49686857,1629159176.214258,66786,43,-99.5,-19.25,neighbor-intra
34.01793248,-118.49686857,1629159176.214258,66786,206,-100.75,-19.25,neighbor-intra
34.01793592,-118.4968721,1629159176.294282,66786,495,-102.125,-17.9375,PCell
34.01793592,-118.4968721,1629159176.294282,66786,293,-99.875,-17.3125,neighbor-intra
34.01793592,-118.4968721,1629159176.294282,66786,43,-100.8125,-19.625,neighbor-intra
34.01793592,-118.4968721,1629159176.294282,66786,206,-100.1875,-17.8125,neighbor-intra
34.01793635,-118.49687254,1629159176.297124,1125,495,-93.875,-15.375,1_SCell
34.01793635,-118.49687254,1629159176.297124,1125,293,-100.3125,-21.25,neighbor-intra
34.01793635,-118.49687254,1629159176.297124,1125,206,-94.5,-17.75,neighbor-intra
34.01793635,-118.49687254,1629159176.297124,1125,443,-101.4375,-24.5625,neighbor-intra
34.01794108,-118.49687739,1629159176.406392,66786,495,-102.125,-18.1875,PCell
34.01794108,-118.49687739,1629159176.406392,66786,206,-100.0,-16.875,neighbor-intra
34.01794108,-118.49687739,1629159176.406392,66786,293,-101.5625,-18.3125,neighbor-intra
34.01794108,-118.49687739,1629159176.406392,66786,43,-100.75,-19.1875,neighbor-intra
34.01794409,-118.49688048,1629159176.487145,66786,495,-102.125,-18.1875,PCell
34.01794409,-118.49688048,1629159176.487145,66786,206,-97.75,-15.1875,neighbor-intra
34.01794409,-118.49688048,1629159176.487145,66786,43,-101.125,-19.5625,neighbor-intra
34.01794409,-118.49688048,1629159176.487145,66786,293,-99.9375,-17.25,neighbor-intra
34.01794629,-118.49688292,1629159176.566386,66786,495,-102.1875,-17.9375,PCell
34.01794629,-118.49688292,1629159176.566386,66786,206,-97.3125,-15.9375,neighbor-intra
34.01794629,-118.49688292,1629159176.566386,66786,443,-102.1875,-21.75,neighbor-intra
34.01794629,-118.49688292,1629159176.566386,66786,293,-99.3125,-17.4375,neighbor-intra
34.01794629,-118.49688292,1629159176.566386,66786,43,-100.5625,-19.4375,neighbor-intra
34.01794848,-118.49688536,1629159176.645344,66786,495,-102.375,-18.875,PCell
34.01794848,-118.49688536,1629159176.645344,66786,206,-97.4375,-16.125,neighbor-intra
