lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01741778,-118.48885464,1629648821.130388,66786,235,-99.8125,-23.0,neighbor-intra
34.01741778,-118.48885464,1629648821.133211,1125,319,-87.5,-8.3125,1_SCell
34.01741778,-118.48885464,1629648821.133211,1125,279,-94.875,-15.4375,neighbor-intra
34.01741764,-118.48885401,1629648821.209327,66786,319,-91.4375,-13.875,PCell
34.01741764,-118.48885401,1629648821.209327,66786,279,-100.0,-21.25,neighbor-intra
34.01741764,-118.48885401,1629648821.209327,66786,74,-91.0625,-13.25,neighbor-intra
34.01741764,-118.48885401,1629648821.209327,66786,234,-96.25,-18.5,neighbor-intra
34.01741764,-118.48885401,1629648821.209327,66786,235,-99.875,-22.3125,neighbor-intra
34.0174175,-118.48885337,1629648821.289339,66786,319,-91.3125,-14.25,PCell
34.0174175,-118.48885337,1629648821.289339,66786,74,-90.75,-14.25,neighbor-intra
34.0174175,-118.48885337,1629648821.289339,66786,234,-95.8125,-19.0625,neighbor-intra
34.0174175,-118.48885337,1629648821.289339,66786,235,-99.25,-22.5,neighbor-intra
34.0174175,-118.48885337,1629648821.289339,66786,279,-98.0,-20.75,neighbor-intra
34.01741736,-118.48885274,1629648821.369336,66786,319,-91.25,-13.9375,PCell
34.01741736,-118.48885274,1629648821.369336,66786,74,-91.8125,-14.1875,neighbor-intra
34.01741736,-118.48885274,1629648821.369336,66786,234,-96.375,-19.0625,neighbor-intra
34.01741736,-118.48885274,1629648821.369336,66786,279,-97.9375,-20.3125,neighbor-intra
34.01741736,-118.48885274,1629648821.369336,66786,235,-99.125,-21.8125,neighbor-intra
34.01741722,-118.4888521,1629648821.449336,66786,319,-91.4375,-14.375,PCell
34.01741722,-118.4888521,1629648821.449336,66786,74,-92.125,-13.875,neighbor-intra
34.01741722,-118.4888521,1629648821.449336,66786,234,-96.4375,-19.125,neighbor-intra
34.01741722,-118.4888521,1629648821.449336,66786,279,-98.0,-20.75,neighbor-intra
34.01741722,-118.4888521,1629648821.449336,66786,235,-99.3125,-22.0625,neighbor-intra
34.01741708,-118.48885147,1629648821.530398,66786,319,-91.5,-14.3125,PCell
34.01741708,-118.48885147,1629648821.530398,66786,74,-92.0,-13.25,neighbor-intra
34.01741708,-118.48885147,1629648821.530398,66786,234,-96.9375,-18.6875,neighbor-intra
34.01741708,-118.48885147,1629648821.530398,66786,279,-98.125,-19.9375,neighbor-intra
34.01741708,-118.48885147,1629648821.530398,66786,235,-98.9375,-20.75,neighbor-intra
34.01741694,-118.48885084,1629648821.610357,66786,319,-91.625,-14.25,PCell
34.01741694,-118.48885084,1629648821.610357,66786,74,-91.9375,-14.375,neighbor-intra
34.01741694,-118.48885084,1629648821.610357,66786,234,-96.1875,-19.0,neighbor-intra
34.01741694,-118.48885084,1629648821.610357,66786,279,-96.625,-19.3125,neighbor-intra
34.01741694,-118.48885084,1629648821.613221,1125,319,-88.1875,-9.875,1_SCell
34.01741694,-118.48885084,1629648821.613221,1125,279,-95.3125,-16.6875,neighbor-intra
34.01741681,-118.4888502,1629648821.690358,66786,319,-91.625,-14.0625,PCell
34.01741681,-118.4888502,1629648821.690358,66786,74,-91.8125,-14.6875,neighbor-intra
34.01741681,-118.4888502,1629648821.690358,66786,234,-96.125,-19.1875,neighbor-intra
34.01741681,-118.4888502,1629648821.690358,66786,279,-96.3125,-19.375,neighbor-intra
34.01741667,-118.48884957,1629648821.770356,66786,319,-91.3125,-14.5625,PCell
34.01741667,-118.48884957,1629648821.770356,66786,74,-92.4375,-14.9375,neighbor-intra
34.01741667,-118.48884957,1629648821.770356,66786,234,-95.625,-18.0625,neighbor-intra
34.01741667,-118.48884957,1629648821.770356,66786,279,-96.4375,-20.125,neighbor-intra
34.01741663,-118.48884891,1629648821.849345,66786,319,-91.0,-15.0,PCell
34.01741663,-118.48884891,1629648821.849345,66786,74,-92.1875,-15.3125,neighbor-intra
34.01741663,-118.48884891,1629648821.849345,66786,234,-94.8125,-17.9375,neighbor-intra
34.01741663,-118.48884891,1629648821.849345,66786,279,-96.375,-20.1875,neighbor-intra
34.01741681,-118.48884788,1629648821.930378,66786,319,-91.375,-14.5,PCell
34.01741681,-118.48884788,1629648821.930378,66786,74,-92.5,-14.9375,neighbor-intra
34.01741681,-118.48884788,1629648821.930378,66786,234,-95.25,-17.125,neighbor-intra
34.01741681,-118.48884788,1629648821.930378,66786,279,-97.0625,-19.9375,neighbor-intra
34.017417,-118.48884685,1629648822.009296,66786,319,-91.625,-14.375,PCell
34.017417,-118.48884685,1629648822.009296,66786,74,-91.8125,-14.0,neighbor-intra
34.017417,-118.48884685,1629648822.009296,66786,234,-95.0,-16.875,neighbor-intra
34.01741718,-118.48884582,1629648822.090386,66786,319,-91.4375,-14.0,PCell
34.01741718,-118.48884582,1629648822.090386,66786,74,-91.1875,-13.1875,neighbor-intra
34.01741718,-118.48884582,1629648822.090386,66786,234,-95.1875,-16.875,neighbor-intra
34.01741718,-118.48884582,1629648822.092504,1125,319,-87.6875,-9.4375,1_SCell
34.01741718,-118.48884582,1629648822.092504,1125,279,-95.125,-16.9375,neighbor-intra
34.01741737,-118.48884478,1629648822.169301,66786,319,-91.0625,-13.9375,PCell
34.01741737,-118.48884478,1629648822.169301,66786,74,-90.75,-12.625,neighbor-intra
34.01741737,-118.48884478,1629648822.169301,66786,234,-95.1875,-16.9375,neighbor-intra
34.01741755,-118.48884375,1629648822.250407,66786,319,-90.875,-13.5,PCell
34.01741755,-118.48884375,1629648822.250407,66786,73,-100.625,-21.375,neighbor-intra
34.01741755,-118.48884375,1629648822.250407,66786,74,-90.875,-12.5,neighbor-intra
34.01741755,-118.48884375,1629648822.250407,66786,234,-95.875,-17.4375,neighbor-intra
34.01741755,-118.48884375,1629648822.253221,1125,319,-87.4375,-9.625,1_SCell
34.01741755,-118.48884375,1629648822.253221,1125,234,-96.9375,-18.3125,neighbor-intra
34.01741755,-118.48884375,1629648822.253221,1125,279,-96.25,-18.75,neighbor-intra
34.01741774,-118.48884272,1629648822.330359,66786,319,-90.875,-13.875,PCell
34.01741774,-118.48884272,1629648822.330359,66786,74,-90.6875,-12.1875,neighbor-intra
34.01741774,-118.48884272,1629648822.330359,66786,234,-95.375,-16.8125,neighbor-intra
34.01741774,-118.48884272,1629648822.330359,66786,73,-100.375,-21.375,neighbor-intra
34.01741793,-118.48884169,1629648822.410387,66786,319,-90.625,-14.4375,PCell
34.01741793,-118.48884169,1629648822.410387,66786,74,-90.125,-13.0625,neighbor-intra
34.01741793,-118.48884169,1629648822.410387,66786,234,-94.4375,-16.8125,neighbor-intra
34.01741793,-118.48884169,1629648822.410387,66786,73,-100.5,-22.5625,neighbor-intra
34.01741811,-118.48884066,1629648822.489329,66786,319,-90.75,-14.375,PCell
34.01741811,-118.48884066,1629648822.489329,66786,74,-90.3125,-12.8125,neighbor-intra
34.01741811,-118.48884066,1629648822.489329,66786,234,-94.75,-16.5,neighbor-intra
34.01741811,-118.48884066,1629648822.489329,66786,73,-100.5625,-21.8125,neighbor-intra
34.0174183,-118.48883962,1629648822.570389,66786,319,-91.0,-14.3125,PCell
34.0174183,-118.48883962,1629648822.570389,66786,74,-90.625,-12.625,neighbor-intra
34.0174183,-118.48883962,1629648822.570389,66786,234,-95.0,-16.5,neighbor-intra
34.0174183,-118.48883962,1629648822.570389,66786,73,-101.0,-21.8125,neighbor-intra
34.01741848,-118.48883859,1629648822.649332,66786,319,-91.0,-14.0,PCell
34.01741848,-118.48883859,1629648822.649332,66786,74,-90.5625,-12.125,neighbor-intra
34.01741848,-118.48883859,1629648822.649332,66786,73,-100.125,-20.6875,neighbor-intra
34.01741867,-118.48883756,1629648822.72934,66786,319,-90.875,-13.5,PCell
34.01741867,-118.48883756,1629648822.72934,66786,74,-90.125,-11.75,neighbor-intra
34.01741867,-118.48883756,1629648822.72934,66786,73,-100.5,-21.25,neighbor-intra
34.01741867,-118.48883756,1629648822.733232,1125,319,-89.0625,-10.0,1_SCell
34.01741867,-118.48883756,1629648822.733232,1125,279,-96.9375,-18.8125,neighbor-intra
34.01741867,-118.48883756,1629648822.733232,1125,234,-94.75,-16.5625,neighbor-intra
34.01741885,-118.48883653,1629648822.809341,66786,319,-90.6875,-13.375,PCell
34.01741885,-118.48883653,1629648822.809341,66786,74,-90.125,-11.6875,neighbor-intra
34.01741885,-118.48883653,1629648822.809341,66786,73,-99.5,-20.5625,neighbor-intra
34.01741886,-118.488836,1629648822.889314,66786,319,-90.5625,-12.875,PCell
34.01741886,-118.488836,1629648822.889314,66786,74,-90.625,-12.25,neighbor-intra
34.01741878,-118.48883557,1629648822.969334,66786,319,-90.5625,-12.875,PCell
34.01741878,-118.48883557,1629648822.969334,66786,74,-91.25,-12.875,neighbor-intra
34.01741871,-118.48883514,1629648823.049325,66786,319,-90.625,-12.875,PCell
34.01741871,-118.48883514,1629648823.049325,66786,74,-92.1875,-13.3125,neighbor-intra
34.01741864,-118.48883471,1629648823.129337,66786,319,-90.75,-13.0,PCell
34.01741864,-118.48883471,1629648823.129337,66786,73,-100.9375,-22.125,neighbor-intra
34.01741864,-118.48883471,1629648823.129337,66786,320,-99.0,-19.75,neighbor-intra
34.01741864,-118.48883471,1629648823.129337,66786,74,-91.875,-13.0625,neighbor-intra
34.01741857,-118.48883428,1629648823.210409,66786,319,-90.8125,-13.4375,PCell
34.01741857,-118.48883428,1629648823.210409,66786,72,-95.625,-18.8125,neighbor-intra
34.01741857,-118.48883428,1629648823.210409,66786,74,-91.8125,-13.6875,neighbor-intra
34.01741857,-118.48883428,1629648823.210409,66786,320,-98.0,-19.625,neighbor-intra
34.01741857,-118.48883428,1629648823.210409,66786,73,-100.4375,-22.0,neighbor-intra
34.01741857,-118.48883428,1629648823.21323,1125,319,-87.625,-13.625,1_SCell
34.01741857,-118.48883428,1629648823.21323,1125,234,-90.75,-19.0,neighbor-intra
34.01741857,-118.48883428,1629648823.21323,1125,279,-91.875,-20.4375,neighbor-intra
34.0174185,-118.48883385,1629648823.289341,66786,319,-91.0,-13.6875,PCell
34.0174185,-118.48883385,1629648823.289341,66786,279,-96.6875,-18.8125,neighbor-intra
34.0174185,-118.48883385,1629648823.289341,66786,74,-91.4375,-13.4375,neighbor-intra
34.0174185,-118.48883385,1629648823.289341,66786,72,-96.625,-19.4375,neighbor-intra
34.0174185,-118.48883385,1629648823.289341,66786,320,-97.8125,-19.625,neighbor-intra
34.0174185,-118.48883385,1629648823.289341,66786,73,-100.5,-21.625,neighbor-intra
34.01741842,-118.48883342,1629648823.369344,66786,319,-91.3125,-13.6875,PCell
34.01741842,-118.48883342,1629648823.369344,66786,74,-90.9375,-13.1875,neighbor-intra
34.01741842,-118.48883342,1629648823.369344,66786,72,-97.8125,-20.25,neighbor-intra
34.01741842,-118.48883342,1629648823.369344,66786,279,-97.125,-19.5,neighbor-intra
34.01741842,-118.48883342,1629648823.369344,66786,320,-97.6875,-19.8125,neighbor-intra
34.01741842,-118.48883342,1629648823.369344,66786,73,-100.75,-22.0625,neighbor-intra
34.01741835,-118.48883299,1629648823.449346,66786,319,-91.5625,-13.625,PCell
34.01741835,-118.48883299,1629648823.449346,66786,74,-89.9375,-12.4375,neighbor-intra
34.01741835,-118.48883299,1629648823.449346,66786,279,-97.625,-19.4375,neighbor-intra
34.01741835,-118.48883299,1629648823.449346,66786,320,-97.5625,-20.0,neighbor-intra
34.01741835,-118.48883299,1629648823.449346,66786,72,-98.875,-20.6875,neighbor-intra
34.01741835,-118.48883299,1629648823.449346,66786,73,-100.5,-22.1875,neighbor-intra
34.01741828,-118.48883256,1629648823.529377,66786,319,-91.625,-14.0625,PCell
34.01741828,-118.48883256,1629648823.529377,66786,74,-89.5625,-12.6875,neighbor-intra
34.01741828,-118.48883256,1629648823.529377,66786,320,-97.6875,-20.5,neighbor-intra
34.01741828,-118.48883256,1629648823.529377,66786,279,-96.5,-19.1875,neighbor-intra
34.01741828,-118.48883256,1629648823.529377,66786,72,-97.25,-20.0,neighbor-intra
34.01741828,-118.48883256,1629648823.529377,66786,73,-99.1875,-21.5,neighbor-intra
34.01741821,-118.48883213,1629648823.609343,66786,319,-91.875,-14.4375,PCell
34.01741821,-118.48883213,1629648823.609343,66786,74,-88.875,-12.0625,neighbor-intra
34.01741821,-118.48883213,1629648823.609343,66786,279,-97.3125,-20.1875,neighbor-intra
34.01741821,-118.48883213,1629648823.609343,66786,72,-97.5,-20.125,neighbor-intra
34.01741821,-118.48883213,1629648823.609343,66786,320,-97.4375,-20.4375,neighbor-intra
34.01741821,-118.48883213,1629648823.609343,66786,73,-99.3125,-21.625,neighbor-intra
34.01741813,-118.4888317,1629648823.690379,66786,319,-91.9375,-15.0625,PCell
34.01741813,-118.4888317,1629648823.690379,66786,74,-88.4375,-11.8125,neighbor-intra
34.01741813,-118.4888317,1629648823.690379,66786,279,-97.3125,-20.4375,neighbor-intra
34.01741813,-118.4888317,1629648823.690379,66786,320,-97.125,-20.0,neighbor-intra
34.01741813,-118.4888317,1629648823.690379,66786,72,-97.3125,-20.25,neighbor-intra
34.01741813,-118.4888317,1629648823.690379,66786,73,-99.125,-21.9375,neighbor-intra
34.01741813,-118.4888317,1629648823.69251,1125,319,-90.6875,-14.75,1_SCell
34.01741813,-118.4888317,1629648823.69251,1125,234,-92.25,-15.6875,neighbor-intra
34.01741813,-118.4888317,1629648823.69251,1125,279,-95.5625,-19.0625,neighbor-intra
34.01741806,-118.48883127,1629648823.770404,66786,319,-92.125,-15.1875,PCell
34.01741806,-118.48883127,1629648823.770404,66786,206,-91.125,-17.3125,neighbor-intra
34.01741806,-118.48883127,1629648823.770404,66786,74,-87.9375,-12.3125,neighbor-intra
34.01741806,-118.48883127,1629648823.770404,66786,279,-95.1875,-19.3125,neighbor-intra
34.01741806,-118.48883127,1629648823.770404,66786,72,-96.125,-20.25,neighbor-intra
34.01741799,-118.48883083,1629648823.849333,66786,319,-91.8125,-15.8125,PCell
34.01741799,-118.48883083,1629648823.849333,66786,74,-87.75,-12.6875,neighbor-intra
34.01741799,-118.48883083,1629648823.849333,66786,206,-92.5,-18.25,neighbor-intra
34.01741799,-118.48883083,1629648823.849333,66786,279,-94.875,-19.125,neighbor-intra
34.01741795,-118.48883031,1629648823.929373,66786,319,-91.25,-15.625,PCell
34.01741795,-118.48883031,1629648823.929373,66786,74,-88.125,-13.25,neighbor-intra
34.01741795,-118.48883031,1629648823.929373,66786,206,-93.125,-18.75,neighbor-intra
34.01741795,-118.48883031,1629648823.929373,66786,279,-95.25,-19.625,neighbor-intra
34.0174179,-118.48882979,1629648824.010355,66786,319,-90.3125,-15.8125,PCell
34.0174179,-118.48882979,1629648824.010355,66786,73,-97.8125,-21.9375,neighbor-intra
34.0174179,-118.48882979,1629648824.010355,66786,74,-89.4375,-14.1875,neighbor-intra
34.0174179,-118.48882979,1629648824.010355,66786,206,-93.5,-18.5625,neighbor-intra
34.0174179,-118.48882979,1629648824.010355,66786,279,-95.3125,-19.625,neighbor-intra
34.01741785,-118.48882927,1629648824.090363,66786,319,-89.875,-14.75,PCell
34.01741785,-118.48882927,1629648824.090363,66786,74,-90.625,-15.375,neighbor-intra
34.01741785,-118.48882927,1629648824.090363,66786,206,-92.875,-17.9375,neighbor-intra
34.01741785,-118.48882927,1629648824.090363,66786,279,-93.0,-18.4375,neighbor-intra
34.01741785,-118.48882927,1629648824.090363,66786,73,-98.0625,-23.0625,neighbor-intra
34.0174178,-118.48882875,1629648824.169345,66786,319,-90.125,-14.4375,PCell
34.0174178,-118.48882875,1629648824.169345,66786,74,-91.25,-14.6875,neighbor-intra
34.0174178,-118.48882875,1629648824.169345,66786,206,-95.0,-18.8125,neighbor-intra
34.0174178,-118.48882875,1629648824.169345,66786,279,-94.4375,-18.375,neighbor-intra
34.0174178,-118.48882875,1629648824.169345,66786,73,-98.3125,-21.9375,neighbor-intra
34.0174178,-118.48882875,1629648824.173234,1125,319,-89.0,-10.5625,1_SCell
34.0174178,-118.48882875,1629648824.173234,1125,234,-93.3125,-15.25,neighbor-intra
34.0174178,-118.48882875,1629648824.173234,1125,279,-97.9375,-19.1875,neighbor-intra
34.01741775,-118.48882823,1629648824.249344,66786,319,-90.875,-14.125,PCell
34.01741775,-118.48882823,1629648824.249344,66786,74,-91.8125,-14.3125,neighbor-intra
34.01741775,-118.48882823,1629648824.249344,66786,279,-95.9375,-18.75,neighbor-intra
34.01741775,-118.48882823,1629648824.249344,66786,206,-95.75,-18.4375,neighbor-intra
34.01741775,-118.48882823,1629648824.249344,66786,73,-99.3125,-21.9375,neighbor-intra
34.01741771,-118.48882771,1629648824.32935,66786,319,-91.375,-14.375,PCell
34.01741771,-118.48882771,1629648824.32935,66786,234,-96.75,-20.0,neighbor-intra
34.01741771,-118.48882771,1629648824.32935,66786,74,-91.25,-14.0,neighbor-intra
34.01741771,-118.48882771,1629648824.32935,66786,206,-96.0,-18.875,neighbor-intra
34.01741771,-118.48882771,1629648824.32935,66786,73,-99.0,-21.875,neighbor-intra
34.01741766,-118.48882719,1629648824.410371,66786,319,-91.0,-15.0625,PCell
34.01741766,-118.48882719,1629648824.410371,66786,74,-91.4375,-14.3125,neighbor-intra
34.01741766,-118.48882719,1629648824.410371,66786,206,-97.0,-20.3125,neighbor-intra
34.01741766,-118.48882719,1629648824.410371,66786,234,-94.3125,-17.9375,neighbor-intra
34.01741766,-118.48882719,1629648824.410371,66786,73,-97.5,-20.8125,neighbor-intra
34.01741761,-118.48882667,1629648824.489317,66786,319,-90.75,-15.25,PCell
34.01741761,-118.48882667,1629648824.489317,66786,74,-91.4375,-14.3125,neighbor-intra
34.01741761,-118.48882667,1629648824.489317,66786,234,-94.3125,-17.9375,neighbor-intra
34.01741761,-118.48882667,1629648824.489317,66786,206,-97.0,-20.3125,neighbor-intra
34.01741761,-118.48882667,1629648824.489317,66786,73,-97.5,-20.8125,neighbor-intra
34.01741759,-118.4888264,1629648824.529355,66786,319,-90.1875,-14.875,PCell
34.01741759,-118.4888264,1629648824.529355,66786,74,-88.1875,-14.125,neighbor-intra
34.01741759,-118.4888264,1629648824.529355,66786,234,-93.4375,-18.9375,neighbor-intra
34.01741759,-118.4888264,1629648824.529355,66786,206,-94.125,-20.3125,neighbor-intra
34.01741759,-118.4888264,1629648824.529355,66786,73,-96.125,-21.4375,neighbor-intra
34.01741754,-118.48882589,1629648824.610406,66786,319,-89.25,-15.1875,PCell
34.01741754,-118.48882589,1629648824.610406,66786,74,-87.875,-14.5625,neighbor-intra
34.01741754,-118.48882589,1629648824.610406,66786,234,-92.6875,-19.125,neighbor-intra
34.01741754,-118.48882589,1629648824.610406,66786,206,-93.3125,-19.875,neighbor-intra
34.01741754,-118.48882589,1629648824.610406,66786,73,-96.3125,-21.625,neighbor-intra
34.01741754,-118.48882589,1629648824.61252,1125,319,-85.9375,-13.0,1_SCell
34.01741754,-118.48882589,1629648824.61252,1125,234,-92.75,-20.0625,neighbor-intra
34.01741754,-118.48882589,1629648824.61252,1125,279,-94.3125,-21.375,neighbor-intra
34.01741749,-118.48882537,1629648824.690368,66786,319,-88.625,-15.625,PCell
34.01741749,-118.48882537,1629648824.690368,66786,74,-88.8125,-14.4375,neighbor-intra
34.01741749,-118.48882537,1629648824.690368,66786,234,-93.4375,-18.4375,neighbor-intra
34.01741749,-118.48882537,1629648824.690368,66786,206,-95.5,-21.0625,neighbor-intra
34.01741744,-118.48882485,1629648824.769346,66786,319,-88.875,-15.75,PCell
34.01741744,-118.48882485,1629648824.769346,66786,236,-94.5625,-19.3125,neighbor-intra
34.01741744,-118.48882485,1629648824.769346,66786,74,-89.9375,-15.25,neighbor-intra
34.01741744,-118.48882485,1629648824.769346,66786,234,-93.375,-18.3125,neighbor-intra
34.01741744,-118.48882485,1629648824.769346,66786,206,-95.5,-20.375,neighbor-intra
34.01741742,-118.48882444,1629648824.849353,66786,319,-89.4375,-16.25,PCell
34.01741742,-118.48882444,1629648824.849353,66786,74,-90.875,-16.125,neighbor-intra
34.01741742,-118.48882444,1629648824.849353,66786,234,-93.5,-18.4375,neighbor-intra
34.01741742,-118.48882444,1629648824.849353,66786,236,-95.5625,-19.9375,neighbor-intra
34.01741742,-118.48882444,1629648824.849353,66786,206,-95.5625,-20.5,neighbor-intra
34.01741758,-118.48882488,1629648824.93039,66786,319,-89.8125,-16.125,PCell
34.01741758,-118.48882488,1629648824.93039,66786,74,-92.1875,-17.0625,neighbor-intra
34.01741758,-118.48882488,1629648824.93039,66786,234,-92.25,-17.875,neighbor-intra
34.01741758,-118.48882488,1629648824.93039,66786,206,-94.125,-19.75,neighbor-intra
34.01741758,-118.48882488,1629648824.93039,66786,236,-95.3125,-19.625,neighbor-intra
34.01741775,-118.48882531,1629648825.009345,66786,319,-89.8125,-16.375,PCell
34.01741775,-118.48882531,1629648825.009345,66786,74,-92.3125,-16.3125,neighbor-intra
34.01741775,-118.48882531,1629648825.009345,66786,234,-93.4375,-17.875,neighbor-intra
34.01741775,-118.48882531,1629648825.009345,66786,206,-94.875,-19.3125,neighbor-intra
34.01741775,-118.48882531,1629648825.009345,66786,236,-96.4375,-20.0625,neighbor-intra
34.01741791,-118.48882574,1629648825.089357,66786,319,-90.375,-16.375,PCell
34.01741791,-118.48882574,1629648825.089357,66786,74,-91.5,-16.75,neighbor-intra
34.01741791,-118.48882574,1629648825.089357,66786,234,-93.0,-17.625,neighbor-intra
34.01741791,-118.48882574,1629648825.089357,66786,206,-93.875,-19.3125,neighbor-intra
34.01741791,-118.48882574,1629648825.089357,66786,236,-94.4375,-19.5,neighbor-intra
34.01741791,-118.48882574,1629648825.093247,1125,319,-85.1875,-9.0,1_SCell
34.01741791,-118.48882574,1629648825.093247,1125,234,-97.75,-18.25,neighbor-intra
34.01741791,-118.48882574,1629648825.093247,1125,279,-95.5,-16.0,neighbor-intra
34.01741808,-118.48882617,1629648825.169345,66786,319,-90.625,-16.25,PCell
34.01741808,-118.48882617,1629648825.169345,66786,74,-91.875,-17.125,neighbor-intra
34.01741808,-118.48882617,1629648825.169345,66786,234,-92.6875,-17.5,neighbor-intra
34.01741808,-118.48882617,1629648825.169345,66786,206,-95.0625,-20.3125,neighbor-intra
34.01741808,-118.48882617,1629648825.169345,66786,236,-95.0,-19.5,neighbor-intra
34.01741824,-118.4888266,1629648825.249342,66786,319,-91.375,-16.0,PCell
34.01741824,-118.4888266,1629648825.249342,66786,74,-92.625,-16.9375,neighbor-intra
34.01741824,-118.4888266,1629648825.249342,66786,234,-93.4375,-17.375,neighbor-intra
34.01741824,-118.4888266,1629648825.249342,66786,236,-96.3125,-20.125,neighbor-intra
