lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01872797,-118.48900363,1628899677.082832,1125,319,-86.375,-11.8125,1_SCell
34.01872797,-118.48900363,1628899677.082832,1125,279,-96.75,-21.375,neighbor-intra
34.01877026,-118.48895482,1628899677.718937,66786,319,-89.6875,-16.75,PCell
34.01877026,-118.48895482,1628899677.718937,66786,279,-94.875,-17.0625,neighbor-intra
34.01877026,-118.48895482,1628899677.718937,66786,74,-95.5625,-17.3125,neighbor-intra
34.01877026,-118.48895482,1628899677.718937,66786,234,-96.6875,-18.4375,neighbor-intra
34.01877026,-118.48895482,1628899677.718937,66786,280,-100.5625,-22.75,neighbor-intra
34.01877026,-118.48895482,1628899677.718937,66786,226,-97.375,-19.5,neighbor-intra
34.01877026,-118.48895482,1628899677.718937,66786,235,-98.75,-20.9375,neighbor-intra
34.01877026,-118.48895482,1628899677.72181,1125,319,-90.5,-15.4375,1_SCell
34.01877026,-118.48895482,1628899677.72181,1125,279,-95.6875,-19.4375,neighbor-intra
34.0188041,-118.48891704,1628899678.208965,66786,319,-89.1875,-16.625,PCell
34.0188041,-118.48891704,1628899678.208965,66786,279,-92.9375,-18.5625,neighbor-intra
34.0188041,-118.48891704,1628899678.208965,66786,74,-92.1875,-19.0625,neighbor-intra
34.0188041,-118.48891704,1628899678.208965,66786,234,-94.5,-21.4375,neighbor-intra
34.0188041,-118.48891704,1628899678.208965,66786,226,-97.0625,-23.9375,neighbor-intra
34.0188041,-118.48891704,1628899678.208965,66786,235,-97.375,-24.3125,neighbor-intra
34.0188041,-118.48891704,1628899678.208965,66786,280,-98.0625,-25.0,neighbor-intra
34.0188041,-118.48891704,1628899678.213896,1125,319,-88.4375,-13.0,1_SCell
34.0188041,-118.48891704,1628899678.213896,1125,279,-93.5625,-17.5,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,319,-90.375,-15.4375,PCell
34.01881219,-118.48890781,1628899678.34467,66786,67,-99.5625,-25.6875,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,74,-92.8125,-19.25,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,279,-93.375,-19.75,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,234,-94.1875,-21.125,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,226,-98.3125,-24.0,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,235,-100.0625,-25.1875,neighbor-intra
34.01881219,-118.48890781,1628899678.34467,66786,280,-98.8125,-25.25,neighbor-intra
34.01885595,-118.48885582,1628899679.01786,66786,319,-94.8125,-19.875,PCell
34.01885595,-118.48885582,1628899679.01786,66786,74,-91.0625,-16.9375,neighbor-intra
34.01885595,-118.48885582,1628899679.01786,66786,279,-90.5,-16.375,neighbor-intra
34.01885595,-118.48885582,1628899679.01786,66786,234,-94.5,-20.375,neighbor-intra
34.01885595,-118.48885582,1628899679.01786,66786,226,-97.125,-23.0,neighbor-intra
34.01885595,-118.48885582,1628899679.01786,66786,67,-97.9375,-23.8125,neighbor-intra
34.01885595,-118.48885582,1628899679.01786,66786,235,-97.625,-22.5625,neighbor-intra
34.01885595,-118.48885582,1628899679.020746,1125,319,-85.875,-11.9375,1_SCell
34.01885595,-118.48885582,1628899679.020746,1125,279,-90.9375,-17.125,neighbor-intra
34.01889937,-118.48880327,1628899679.690242,66786,319,-91.75,-18.125,PCell
34.01889937,-118.48880327,1628899679.690242,66786,279,-88.25,-17.3125,neighbor-intra
34.01889937,-118.48880327,1628899679.690242,66786,74,-89.8125,-18.8125,neighbor-intra
34.01889937,-118.48880327,1628899679.690242,66786,226,-96.125,-21.625,neighbor-intra
34.01889937,-118.48880327,1628899679.690242,66786,67,-95.25,-20.8125,neighbor-intra
34.01889937,-118.48880327,1628899679.693902,1125,319,-90.5625,-16.5625,1_SCell
34.01889937,-118.48880327,1628899679.693902,1125,279,-93.625,-18.25,neighbor-intra
34.01890807,-118.48879258,1628899679.819684,66786,319,-91.1875,-18.0,PCell
34.01890807,-118.48879258,1628899679.819684,66786,279,-91.875,-17.8125,neighbor-intra
34.01890807,-118.48879258,1628899679.819684,66786,74,-92.375,-18.3125,neighbor-intra
34.01890807,-118.48879258,1628899679.819684,66786,67,-99.6875,-24.375,neighbor-intra
34.01894442,-118.48874807,1628899680.364044,66786,319,-94.3125,-18.3125,PCell
34.01894442,-118.48874807,1628899680.364044,66786,279,-96.625,-16.9375,neighbor-intra
34.01894442,-118.48874807,1628899680.364044,66786,74,-100.4375,-20.875,neighbor-intra
34.01894442,-118.48874807,1628899680.364044,66786,67,-101.0,-21.1875,neighbor-intra
34.01894512,-118.48874723,1628899680.368904,1125,319,-89.4375,-13.375,1_SCell
34.01894512,-118.48874723,1628899680.368904,1125,279,-93.25,-18.375,neighbor-intra
34.01894864,-118.48874302,1628899680.420002,66786,319,-93.6875,-18.375,PCell
34.01894864,-118.48874302,1628899680.420002,66786,279,-96.125,-17.5,neighbor-intra
34.01894864,-118.48874302,1628899680.420002,66786,74,-98.875,-20.625,neighbor-intra
34.01894864,-118.48874302,1628899680.420002,66786,67,-101.5,-22.375,neighbor-intra
34.01896481,-118.48872366,1628899680.650771,66786,319,-93.75,-16.125,PCell
34.01896481,-118.48872366,1628899680.650771,66786,279,-93.6875,-16.25,neighbor-intra
34.01896481,-118.48872366,1628899680.650771,66786,74,-97.875,-19.3125,neighbor-intra
34.01896481,-118.48872366,1628899680.650771,66786,67,-100.8125,-23.25,neighbor-intra
34.01896481,-118.48872366,1628899680.653942,1125,319,-96.0,-17.4375,1_SCell
34.01896481,-118.48872366,1628899680.653942,1125,279,-94.9375,-17.75,neighbor-intra
34.01900983,-118.48866979,1628899681.290757,66786,319,-96.75,-19.6875,PCell
34.01900983,-118.48866979,1628899681.290757,66786,279,-98.75,-17.375,neighbor-intra
34.01900983,-118.48866979,1628899681.290757,66786,74,-100.625,-19.1875,neighbor-intra
34.01900983,-118.48866979,1628899681.290757,66786,67,-103.6875,-22.25,neighbor-intra
34.01900983,-118.48866979,1628899681.293905,1125,319,-92.6875,-15.8125,1_SCell
34.01900983,-118.48866979,1628899681.293905,1125,279,-94.6875,-18.0,neighbor-intra
34.01907128,-118.48859587,1628899682.219673,66786,319,-92.0,-21.0625,PCell
34.01907128,-118.48859587,1628899682.219673,66786,279,-92.375,-15.5625,neighbor-intra
34.01907128,-118.48859587,1628899682.219673,66786,74,-95.6875,-19.0625,neighbor-intra
34.01907128,-118.48859587,1628899682.219673,66786,67,-100.5,-23.6875,neighbor-intra
34.01907128,-118.48859587,1628899682.221795,1125,319,-88.3125,-13.625,1_SCell
34.01907128,-118.48859587,1628899682.221795,1125,279,-89.9375,-18.0,neighbor-intra
34.01908912,-118.48857369,1628899682.504022,66786,319,-96.9375,-23.25,PCell
34.01908912,-118.48857369,1628899682.504022,66786,279,-91.6875,-13.5625,neighbor-intra
34.01908912,-118.48857369,1628899682.504022,66786,74,-98.125,-20.0625,neighbor-intra
34.01908912,-118.48857369,1628899682.504022,66786,67,-100.9375,-22.8125,neighbor-intra
34.01909242,-118.48856952,1628899682.554657,66786,319,-97.25,-23.0,PCell
34.01909242,-118.48856952,1628899682.554657,66786,279,-91.9375,-13.5625,neighbor-intra
34.01909242,-118.48856952,1628899682.554657,66786,74,-98.125,-20.375,neighbor-intra
34.01909506,-118.48856618,1628899682.593943,66786,319,-97.25,-22.5,PCell
34.01909506,-118.48856618,1628899682.593943,66786,279,-92.5625,-14.375,neighbor-intra
34.01909506,-118.48856618,1628899682.593943,66786,74,-97.875,-20.1875,neighbor-intra
34.01910232,-118.488557,1628899682.697899,66786,319,-95.3125,-20.75,PCell
34.01910232,-118.488557,1628899682.697899,66786,226,-94.1875,-22.5625,neighbor-intra
34.01910232,-118.488557,1628899682.697899,66786,279,-91.375,-14.5625,neighbor-intra
34.01910232,-118.488557,1628899682.701767,1125,319,-77.9375,-13.125,1_SCell
34.01910232,-118.488557,1628899682.701767,1125,279,-83.9375,-14.875,neighbor-intra
34.01917432,-118.48846591,1628899683.818946,66786,319,-88.3125,-15.3125,PCell
34.01917432,-118.48846591,1628899683.818946,66786,443,-91.4375,-19.0,neighbor-intra
34.01917432,-118.48846591,1628899683.818946,66786,279,-87.9375,-17.125,neighbor-intra
34.01917432,-118.48846591,1628899683.818946,66786,226,-95.5625,-23.125,neighbor-intra
34.01917432,-118.48846591,1628899683.822817,1125,319,-78.6875,-14.4375,1_SCell
34.01917432,-118.48846591,1628899683.822817,1125,279,-84.5,-19.25,neighbor-intra
34.01922094,-118.48840694,1628899684.622879,66786,319,-93.0,-17.125,PCell
34.01922094,-118.48840694,1628899684.622879,66786,279,-91.375,-18.5,neighbor-intra
34.01922094,-118.48840694,1628899684.622879,66786,443,-93.0,-20.3125,neighbor-intra
34.01922094,-118.48840694,1628899684.622879,66786,226,-97.1875,-22.8125,neighbor-intra
34.01922094,-118.48840694,1628899684.624682,1125,319,-88.9375,-13.9375,1_SCell
34.01922094,-118.48840694,1628899684.624682,1125,279,-94.625,-20.9375,neighbor-intra
34.01927901,-118.48833428,1628899685.687882,66786,319,-96.3125,-18.0,PCell
34.01927901,-118.48833428,1628899685.687882,66786,443,-96.4375,-19.25,neighbor-intra
34.01927901,-118.48833428,1628899685.687882,66786,279,-95.0625,-12.3125,neighbor-intra
34.01927901,-118.48833428,1628899685.687882,66786,226,-101.5,-23.9375,neighbor-intra
34.01927901,-118.48833428,1628899685.692819,1125,319,-92.125,-14.5,1_SCell
34.01927901,-118.48833428,1628899685.692819,1125,279,-98.25,-19.1875,neighbor-intra
34.01929842,-118.48831058,1628899686.040034,66786,319,-97.8125,-15.0625,PCell
34.01929842,-118.48831058,1628899686.040034,66786,280,-103.75,-19.375,neighbor-intra
34.01929842,-118.48831058,1628899686.040034,66786,279,-97.0625,-13.1875,neighbor-intra
34.01929842,-118.48831058,1628899686.040034,66786,443,-102.4375,-19.3125,neighbor-intra
34.01929842,-118.48831058,1628899686.040034,66786,226,-103.8125,-20.4375,neighbor-intra
34.01929842,-118.48831058,1628899686.041769,1125,319,-90.75,-13.4375,1_SCell
34.01929842,-118.48831058,1628899686.041769,1125,279,-97.125,-16.625,neighbor-intra
34.01933801,-118.48825703,1628899686.870763,66786,319,-95.4375,-13.5,PCell
34.01933801,-118.48825703,1628899686.870763,66786,318,-107.8125,-22.8125,neighbor-intra
34.01933801,-118.48825703,1628899686.870763,66786,279,-100.375,-15.6875,neighbor-intra
34.01933801,-118.48825703,1628899686.870763,66786,443,-106.5,-21.1875,neighbor-intra
34.01933801,-118.48825703,1628899686.870763,66786,280,-103.625,-18.3125,neighbor-intra
34.01933801,-118.48825703,1628899686.870763,66786,226,-105.5,-18.625,neighbor-intra
34.01933845,-118.48825639,1628899686.875751,1125,319,-99.6875,-14.0625,1_SCell
34.01933845,-118.48825639,1628899686.875751,1125,279,-97.5,-13.625,neighbor-intra
34.0193424,-118.48825065,1628899686.967901,66786,319,-95.625,-14.4375,PCell
34.0193424,-118.48825065,1628899686.967901,66786,279,-98.9375,-15.625,neighbor-intra
34.0193424,-118.48825065,1628899686.967901,66786,280,-103.3125,-19.6875,neighbor-intra
34.0193424,-118.48825065,1628899686.967901,66786,226,-104.75,-20.25,neighbor-intra
34.0193424,-118.48825065,1628899686.967901,66786,443,-104.375,-20.625,neighbor-intra
34.0193424,-118.48825065,1628899686.967901,66786,318,-106.6875,-22.8125,neighbor-intra
34.01934416,-118.48824809,1628899687.00576,66786,319,-95.9375,-15.125,PCell
34.01934416,-118.48824809,1628899687.00576,66786,279,-97.75,-15.4375,neighbor-intra
34.01934416,-118.48824809,1628899687.00576,66786,280,-102.9375,-20.375,neighbor-intra
34.01934416,-118.48824809,1628899687.00576,66786,443,-103.375,-20.5,neighbor-intra
34.01934416,-118.48824809,1628899687.00576,66786,226,-103.875,-20.5625,neighbor-intra
34.01934416,-118.48824809,1628899687.00576,66786,318,-105.5,-22.375,neighbor-intra
34.01938326,-118.48819857,1628899687.927894,66786,319,-99.75,-17.125,PCell
34.01938326,-118.48819857,1628899687.927894,66786,279,-101.6875,-16.3125,neighbor-intra
34.01938326,-118.48819857,1628899687.927894,66786,280,-104.125,-21.1875,neighbor-intra
34.01938326,-118.48819857,1628899687.927894,66786,443,-103.75,-20.6875,neighbor-intra
34.01938326,-118.48819857,1628899687.927894,66786,226,-103.125,-20.1875,neighbor-intra
34.01938326,-118.48819857,1628899687.927894,66786,318,-105.75,-21.4375,neighbor-intra
34.01938326,-118.48819857,1628899687.931761,1125,319,-91.1875,-12.375,1_SCell
34.01938326,-118.48819857,1628899687.931761,1125,279,-98.4375,-18.4375,neighbor-intra
34.0194103,-118.48816688,1628899688.568958,66786,319,-100.375,-17.8125,PCell
34.0194103,-118.48816688,1628899688.568958,66786,279,-99.5,-15.5,neighbor-intra
34.0194103,-118.48816688,1628899688.568958,66786,443,-104.25,-18.625,neighbor-intra
34.0194103,-118.48816688,1628899688.568958,66786,280,-106.5625,-22.625,neighbor-intra
34.0194103,-118.48816688,1628899688.568958,66786,318,-104.8125,-19.0625,neighbor-intra
34.0194103,-118.48816688,1628899688.570732,1125,319,-99.25,-14.875,1_SCell
34.0194103,-118.48816688,1628899688.570732,1125,279,-98.625,-14.625,neighbor-intra
34.01943464,-118.48813781,1628899689.12905,66786,319,-99.9375,-18.8125,PCell
34.01943464,-118.48813781,1628899689.12905,66786,279,-106.0,-20.125,neighbor-intra
34.01943464,-118.48813781,1628899689.12905,66786,443,-100.875,-18.625,neighbor-intra
34.01943464,-118.48813781,1628899689.12905,66786,318,-107.5,-21.875,neighbor-intra
34.01943464,-118.48813781,1628899689.12905,66786,280,-102.3125,-20.125,neighbor-intra
34.01943464,-118.48813781,1628899689.132823,1125,319,-98.5,-14.5,1_SCell
34.01943464,-118.48813781,1628899689.132823,1125,279,-104.25,-18.9375,neighbor-intra
34.01943681,-118.48813521,1628899689.183915,66786,319,-99.8125,-18.6875,PCell
34.01943681,-118.48813521,1628899689.183915,66786,443,-101.0625,-18.875,neighbor-intra
34.01943681,-118.48813521,1628899689.183915,66786,280,-103.0625,-20.875,neighbor-intra
34.01943681,-118.48813521,1628899689.183915,66786,279,-105.3125,-20.5,neighbor-intra
34.01943681,-118.48813521,1628899689.183915,66786,318,-106.8125,-21.4375,neighbor-intra
34.01944029,-118.48813106,1628899689.262872,66786,319,-99.6875,-18.625,PCell
34.01944029,-118.48813106,1628899689.262872,66786,443,-100.3125,-18.375,neighbor-intra
34.01944029,-118.48813106,1628899689.262872,66786,280,-103.3125,-21.375,neighbor-intra
34.01944029,-118.48813106,1628899689.262872,66786,279,-104.75,-20.625,neighbor-intra
34.01944029,-118.48813106,1628899689.262872,66786,318,-104.125,-20.125,neighbor-intra
34.01947569,-118.48808762,1628899690.186853,66786,319,-96.8125,-16.6875,PCell
34.01947569,-118.48808762,1628899690.186853,66786,443,-105.3125,-20.4375,neighbor-intra
34.01947569,-118.48808762,1628899690.186853,66786,280,-104.1875,-21.0,neighbor-intra
34.01947569,-118.48808762,1628899690.186853,66786,318,-106.4375,-21.4375,neighbor-intra
34.01947569,-118.48808762,1628899690.186853,66786,279,-103.6875,-15.4375,neighbor-intra
34.01947569,-118.48808762,1628899690.191779,1125,319,-97.6875,-13.625,1_SCell
34.01947569,-118.48808762,1628899690.191779,1125,279,-103.3125,-19.5,neighbor-intra
34.01948717,-118.48807432,1628899690.537829,66786,319,-100.25,-18.75,PCell
34.01948717,-118.48807432,1628899690.537829,66786,279,-99.875,-16.8125,neighbor-intra
34.01948717,-118.48807432,1628899690.537829,66786,443,-101.75,-20.8125,neighbor-intra
34.01948717,-118.48807432,1628899690.537829,66786,318,-100.4375,-19.5,neighbor-intra
34.01948717,-118.48807432,1628899690.540011,1125,319,-98.375,-15.0625,1_SCell
34.01948717,-118.48807432,1628899690.540011,1125,279,-102.3125,-19.25,neighbor-intra
34.01950561,-118.48805368,1628899691.146845,66786,319,-98.0,-19.25,PCell
34.01950561,-118.48805368,1628899691.146845,66786,279,-96.875,-19.5625,neighbor-intra
34.01950561,-118.48805368,1628899691.146845,66786,443,-97.375,-19.375,neighbor-intra
34.01950561,-118.48805368,1628899691.150767,1125,319,-95.6875,-16.3125,1_SCell
34.01950561,-118.48805368,1628899691.150767,1125,279,-100.4375,-20.75,neighbor-intra
34.01950955,-118.48804928,1628899691.28188,66786,319,-101.0625,-17.3125,PCell
34.01950955,-118.48804928,1628899691.28188,66786,279,-98.9375,-16.4375,neighbor-intra
34.01950955,-118.48804928,1628899691.28188,66786,443,-103.6875,-20.3125,neighbor-intra
34.01951082,-118.48804777,1628899691.332844,66786,319,-101.75,-17.875,PCell
34.01951082,-118.48804777,1628899691.332844,66786,206,-103.3125,-20.125,neighbor-intra
34.01951082,-118.48804777,1628899691.332844,66786,279,-100.25,-17.3125,neighbor-intra
34.01951082,-118.48804777,1628899691.332844,66786,443,-103.3125,-19.9375,neighbor-intra
34.01951552,-118.48804199,1628899691.465721,66786,319,-101.25,-19.0625,PCell
34.01951552,-118.48804199,1628899691.465721,66786,279,-99.4375,-18.1875,neighbor-intra
34.01951552,-118.48804199,1628899691.465721,66786,443,-102.5,-21.0,neighbor-intra
34.01951552,-118.48804199,1628899691.465721,66786,206,-100.625,-19.1875,neighbor-intra
34.01951652,-118.48804074,1628899691.496801,66786,319,-100.625,-18.6875,PCell
34.01951652,-118.48804074,1628899691.496801,66786,279,-98.8125,-17.9375,neighbor-intra
34.01951652,-118.48804074,1628899691.496801,66786,206,-100.5,-19.125,neighbor-intra
34.01951652,-118.48804074,1628899691.496801,66786,443,-102.0,-20.8125,neighbor-intra
34.01952088,-118.48803537,1628899691.6289,1125,319,-99.6875,-16.0,1_SCell
34.01952088,-118.48803537,1628899691.6289,1125,279,-101.5,-18.5,neighbor-intra
34.01953699,-118.48801553,1628899692.106812,66786,319,-107.3125,-19.0,PCell
34.01953699,-118.48801553,1628899692.106812,66786,279,-103.375,-14.0,neighbor-intra
34.01953699,-118.48801553,1628899692.106812,66786,206,-108.875,-19.5,neighbor-intra
34.01953699,-118.48801553,1628899692.106812,66786,443,-110.0625,-20.625,neighbor-intra
34.01953699,-118.48801553,1628899692.108923,1125,319,-100.75,-14.3125,1_SCell
34.01953699,-118.48801553,1628899692.108923,1125,279,-104.875,-17.0,neighbor-intra
34.01955805,-118.48798908,1628899692.745751,66786,319,-105.4375,-21.9375,PCell
34.01955805,-118.48798908,1628899692.745751,66786,279,-100.8125,-12.25,neighbor-intra
34.01955805,-118.48798908,1628899692.745751,66786,206,-107.5625,-19.5625,neighbor-intra
34.01955805,-118.48798908,1628899692.745751,66786,443,-109.375,-21.3125,neighbor-intra
34.0195685,-118.48797586,1628899693.069625,1125,319,-99.1875,-15.1875,1_SCell
34.0195685,-118.48797586,1628899693.069625,1125,279,-100.875,-16.8125,neighbor-intra
34.01957848,-118.48796336,1628899693.384686,66786,319,-107.6875,-20.3125,PCell
34.01957848,-118.48796336,1628899693.384686,66786,318,-113.0625,-21.6875,neighbor-intra
34.01957848,-118.48796336,1628899693.384686,66786,279,-107.375,-16.125,neighbor-intra
34.01957848,-118.48796336,1628899693.384686,66786,206,-109.875,-18.625,neighbor-intra
34.01957848,-118.48796336,1628899693.384686,66786,443,-110.75,-19.5,neighbor-intra
34.01958062,-118.48796078,1628899693.441775,66786,319,-108.1875,-19.75,PCell
34.01958062,-118.48796078,1628899693.441775,66786,279,-106.4375,-15.375,neighbor-intra
34.01958062,-118.48796078,1628899693.441775,66786,206,-109.9375,-18.875,neighbor-intra
34.01958062,-118.48796078,1628899693.441775,66786,443,-111.0625,-19.9375,neighbor-intra
34.01958062,-118.48796078,1628899693.441775,66786,318,-112.375,-21.1875,neighbor-intra
34.01958348,-118.48795733,1628899693.520789,66786,319,-108.6875,-20.0625,PCell
34.01958348,-118.48795733,1628899693.520789,66786,279,-104.875,-14.5,neighbor-intra
34.01958348,-118.48795733,1628899693.520789,66786,206,-109.75,-19.5,neighbor-intra
34.01958348,-118.48795733,1628899693.520789,66786,443,-110.5,-20.25,neighbor-intra
34.01958348,-118.48795733,1628899693.520789,66786,318,-111.5,-20.5625,neighbor-intra
34.01958383,-118.4879569,1628899693.525698,1125,319,-102.5,-15.625,1_SCell
34.01958383,-118.4879569,1628899693.525698,1125,279,-105.375,-17.4375,neighbor-intra
34.01961367,-118.48792082,1628899694.367868,66786,319,-109.25,-18.4375,PCell
34.01961367,-118.48792082,1628899694.367868,66786,279,-108.4375,-15.4375,neighbor-intra
34.01961367,-118.48792082,1628899694.367868,66786,206,-113.6875,-20.5625,neighbor-intra
34.01961367,-118.48792082,1628899694.367868,66786,318,-115.3125,-21.5625,neighbor-intra
34.01961367,-118.48792082,1628899694.369662,1125,319,-103.6875,-15.3125,1_SCell
34.01961367,-118.48792082,1628899694.369662,1125,279,-107.25,-18.9375,neighbor-intra
34.01962685,-118.48790414,1628899694.685734,66786,319,-108.4375,-17.875,PCell
34.01962685,-118.48790414,1628899694.685734,66786,279,-101.0625,-14.5625,neighbor-intra
34.01962685,-118.48790414,1628899694.685734,66786,206,-108.0625,-20.9375,neighbor-intra
34.01962685,-118.48790414,1628899694.685734,66786,318,-109.25,-22.375,neighbor-intra
34.01963963,-118.48788799,1628899695.004681,66786,319,-110.75,-21.5,PCell
34.01963963,-118.48788799,1628899695.004681,66786,279,-107.4375,-16.9375,neighbor-intra
34.01963963,-118.48788799,1628899695.004681,66786,206,-110.0,-19.4375,neighbor-intra
34.01963963,-118.48788799,1628899695.004681,66786,318,-111.5625,-20.625,neighbor-intra
34.01964292,-118.48788382,1628899695.083898,66786,279,-106.625,-17.375,PCell
34.01964292,-118.48788382,1628899695.083898,66786,319,-110.0625,-20.8125,neighbor-intra
34.01964292,-118.48788382,1628899695.083898,66786,318,-110.8125,-20.0625,neighbor-intra
34.01964333,-118.4878833,1628899695.085715,1125,279,-110.9375,-17.1875,1_SCell
34.01964333,-118.4878833,1628899695.085715,1125,319,-104.0625,-13.25,neighbor-intra
34.01964498,-118.48788122,1628899695.125707,5035,279,-106.625,-16.3125,2_SCell
34.01964663,-118.48787914,1628899695.170733,66786,279,-105.625,-16.875,PCell
34.01964663,-118.48787914,1628899695.170733,66786,319,-109.8125,-19.625,neighbor-intra
34.01964663,-118.48787914,1628899695.170733,66786,318,-111.5625,-20.4375,neighbor-intra
34.01964993,-118.48787497,1628899695.251758,66786,279,-105.4375,-16.75,PCell
34.01964993,-118.48787497,1628899695.251758,66786,319,-109.3125,-19.3125,neighbor-intra
34.01964993,-118.48787497,1628899695.251758,66786,318,-111.4375,-20.75,neighbor-intra
34.01964993,-118.48787497,1628899695.254625,1125,279,-111.0,-16.9375,1_SCell
34.01964993,-118.48787497,1628899695.254625,1125,206,-115.1875,-21.8125,neighbor-intra
34.01964993,-118.48787497,1628899695.254625,1125,319,-106.0625,-13.875,neighbor-intra
34.0196524,-118.48787184,1628899695.309623,5035,279,-106.375,-15.25,2_SCell
34.0196524,-118.48787184,1628899695.309623,5035,234,-107.25,-15.625,neighbor-intra
34.01965502,-118.48786869,1628899695.370731,66786,279,-104.6875,-17.125,PCell
34.01965502,-118.48786869,1628899695.370731,66786,319,-113.1875,-18.9375,neighbor-intra
34.01965502,-118.48786869,1628899695.370731,66786,318,-116.125,-20.8125,neighbor-intra
34.01965944,-118.48786342,1628899695.474641,66786,279,-104.5,-17.125,PCell
34.01965944,-118.48786342,1628899695.474641,66786,319,-111.3125,-18.625,neighbor-intra
34.01965944,-118.48786342,1628899695.474641,66786,318,-111.8125,-19.625,neighbor-intra
34.01965988,-118.48786289,1628899695.47576,1125,279,-110.1875,-16.125,1_SCell
34.01965988,-118.48786289,1628899695.47576,1125,319,-107.5625,-15.75,neighbor-intra
34.01965988,-118.48786289,1628899695.47576,1125,206,-113.25,-21.0625,neighbor-intra
34.01966121,-118.48786131,1628899695.512884,66786,279,-104.625,-17.0,PCell
34.01966121,-118.48786131,1628899695.512884,66786,319,-110.625,-18.5,neighbor-intra
34.01966121,-118.48786131,1628899695.512884,66786,318,-111.8125,-20.0625,neighbor-intra
34.0196696,-118.4878513,1628899695.703879,66786,279,-105.3125,-16.5,PCell
34.0196696,-118.4878513,1628899695.703879,66786,319,-108.8125,-17.3125,neighbor-intra
34.01967358,-118.48784656,1628899695.786798,1125,279,-105.9375,-18.625,1_SCell
34.01967358,-118.48784656,1628899695.786798,1125,319,-103.875,-16.9375,neighbor-intra
34.01967358,-118.48784656,1628899695.786798,1125,206,-106.4375,-19.4375,neighbor-intra
34.01967535,-118.48784446,1628899695.833893,5035,279,-103.5,-15.5,2_SCell
34.01967888,-118.48784024,1628899695.910706,66786,279,-107.0625,-16.375,PCell
34.01967888,-118.48784024,1628899695.910706,66786,234,-109.5,-18.5625,neighbor-intra
34.01967888,-118.48784024,1628899695.910706,66786,319,-108.3125,-17.25,neighbor-intra
34.01968242,-118.48783603,1628899695.991777,66786,279,-105.875,-16.125,PCell
34.01968242,-118.48783603,1628899695.991777,66786,319,-106.9375,-16.375,neighbor-intra
34.01968242,-118.48783603,1628899695.991777,66786,234,-109.5625,-19.25,neighbor-intra
34.01968949,-118.4878276,1628899696.145066,66786,279,-104.6875,-16.0,PCell
34.01968949,-118.4878276,1628899696.145066,66786,319,-105.8125,-16.3125,neighbor-intra
34.01968949,-118.4878276,1628899696.145066,66786,234,-108.25,-18.875,neighbor-intra
34.01968949,-118.4878276,1628899696.145842,1125,279,-103.3125,-15.3125,1_SCell
34.01968949,-118.4878276,1628899696.145842,1125,319,-104.0625,-16.125,neighbor-intra
34.01968949,-118.4878276,1628899696.145842,1125,206,-107.8125,-19.875,neighbor-intra
34.01969259,-118.48782391,1628899696.223894,66786,279,-104.75,-16.25,PCell
34.01969259,-118.48782391,1628899696.223894,66786,319,-105.625,-16.75,neighbor-intra
34.01969259,-118.48782391,1628899696.223894,66786,234,-107.375,-18.5625,neighbor-intra
34.01969921,-118.48781601,1628899696.368889,66786,279,-104.625,-16.3125,PCell
34.01969921,-118.48781601,1628899696.368889,66786,319,-108.0625,-18.0,neighbor-intra
34.01969921,-118.48781601,1628899696.368889,66786,234,-106.25,-16.1875,neighbor-intra
34.01972421,-118.48778458,1628899696.846774,66786,279,-106.625,-17.0625,PCell
34.01972421,-118.48778458,1628899696.846774,66786,234,-110.0625,-19.0625,neighbor-intra
34.01972421,-118.48778458,1628899696.846774,66786,319,-110.625,-18.375,neighbor-intra
34.01972421,-118.48778458,1628899696.850011,1125,279,-103.25,-21.8125,1_SCell
34.01972421,-118.48778458,1628899696.850011,1125,319,-101.0,-14.625,neighbor-intra
34.01972421,-118.48778458,1628899696.850011,1125,206,-103.0625,-21.625,neighbor-intra
34.0197613,-118.48773823,1628899697.517878,66786,279,-107.0,-19.25,PCell
34.0197613,-118.48773823,1628899697.517878,66786,234,-110.1875,-16.125,neighbor-intra
34.0197613,-118.48773823,1628899697.517878,66786,319,-107.25,-14.125,neighbor-intra
34.0197613,-118.48773823,1628899697.52175,1125,279,-100.9375,-20.1875,1_SCell
34.0197613,-118.48773823,1628899697.52175,1125,319,-100.4375,-16.25,neighbor-intra
34.0197613,-118.48773823,1628899697.52175,1125,206,-102.1875,-21.1875,neighbor-intra
34.01977381,-118.48772304,1628899697.706803,66786,279,-106.8125,-18.625,PCell
34.01977381,-118.48772304,1628899697.706803,66786,319,-107.0,-15.9375,neighbor-intra
34.01977381,-118.48772304,1628899697.706803,66786,234,-110.3125,-18.875,neighbor-intra
34.0197771,-118.48771904,1628899697.757828,66786,279,-106.8125,-18.75,PCell
34.0197771,-118.48771904,1628899697.757828,66786,319,-106.5625,-16.5625,neighbor-intra
34.0197771,-118.48771904,1628899697.757828,66786,234,-108.9375,-18.9375,neighbor-intra
