lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01770786,-118.50007887,1628807519.925909,1125,400,-88.625,-9.875,PCell
34.01770786,-118.50007887,1628807519.925909,1125,443,-100.9375,-20.6875,neighbor-intra
34.01770786,-118.50007887,1628807520.005156,1125,400,-88.75,-9.9375,PCell
34.01770786,-118.50007887,1628807520.005156,1125,443,-100.4375,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807520.005194,2300,400,-92.3125,-10.0625,1_SCell
34.01770786,-118.50007887,1628807520.005194,2300,311,-104.6875,-20.0625,neighbor-intra
34.01770786,-118.50007887,1628807520.005194,2300,62,-107.0,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807520.085928,1125,400,-88.6875,-9.9375,PCell
34.01770786,-118.50007887,1628807520.085928,1125,443,-100.625,-20.875,neighbor-intra
34.01770786,-118.50007887,1628807520.166329,1125,400,-88.6875,-9.8125,PCell
34.01770786,-118.50007887,1628807520.166329,1125,443,-101.0625,-21.1875,neighbor-intra
34.01770786,-118.50007887,1628807520.166392,2300,400,-92.0,-10.125,1_SCell
34.01770786,-118.50007887,1628807520.166392,2300,311,-107.5625,-20.5625,neighbor-intra
34.01770786,-118.50007887,1628807520.166392,2300,62,-107.75,-19.9375,neighbor-intra
34.01770786,-118.50007887,1628807520.245903,1125,400,-88.625,-9.75,PCell
34.01770786,-118.50007887,1628807520.245903,1125,443,-101.5,-21.0,neighbor-intra
34.01770786,-118.50007887,1628807520.325228,1125,400,-88.5625,-9.6875,PCell
34.01770786,-118.50007887,1628807520.325228,1125,443,-101.125,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807520.325287,2300,400,-91.8125,-9.6875,1_SCell
34.01770786,-118.50007887,1628807520.325287,2300,62,-107.5625,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807520.40591,1125,400,-88.5,-9.75,PCell
34.01770786,-118.50007887,1628807520.40591,1125,443,-99.8125,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807520.485188,1125,400,-88.3125,-9.75,PCell
34.01770786,-118.50007887,1628807520.485188,1125,443,-100.125,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807520.485219,2300,400,-91.6875,-9.75,1_SCell
34.01770786,-118.50007887,1628807520.485219,2300,62,-106.0625,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807520.565926,1125,400,-88.1875,-9.75,PCell
34.01770786,-118.50007887,1628807520.565926,1125,443,-100.3125,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807520.645202,1125,400,-88.1875,-9.75,PCell
34.01770786,-118.50007887,1628807520.645202,1125,443,-100.0,-19.75,neighbor-intra
34.01770786,-118.50007887,1628807520.645277,2300,400,-91.4375,-9.5,1_SCell
34.01770786,-118.50007887,1628807520.645277,2300,62,-105.625,-19.25,neighbor-intra
34.01770786,-118.50007887,1628807520.725908,1125,400,-88.125,-9.6875,PCell
34.01770786,-118.50007887,1628807520.725908,1125,62,-98.75,-19.8125,neighbor-intra
34.01770786,-118.50007887,1628807520.725908,1125,443,-100.5,-19.8125,neighbor-intra
34.01770786,-118.50007887,1628807520.805148,2300,400,-91.3125,-8.9375,1_SCell
34.01770786,-118.50007887,1628807520.805148,2300,62,-107.3125,-19.0625,neighbor-intra
34.01770786,-118.50007887,1628807520.806333,1125,400,-88.125,-9.8125,PCell
34.01770786,-118.50007887,1628807520.806333,1125,62,-102.875,-19.5625,neighbor-intra
34.01770786,-118.50007887,1628807520.806333,1125,443,-103.75,-20.125,neighbor-intra
34.01770786,-118.50007887,1628807520.886262,1125,400,-88.1875,-9.5,PCell
34.01770786,-118.50007887,1628807520.886262,1125,62,-101.1875,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807520.886262,1125,443,-100.9375,-19.5,neighbor-intra
34.01770786,-118.50007887,1628807520.965226,1125,400,-88.0,-9.75,PCell
34.01770786,-118.50007887,1628807520.965226,1125,443,-101.5,-19.6875,neighbor-intra
34.01770786,-118.50007887,1628807520.965226,1125,62,-101.125,-19.375,neighbor-intra
34.01770786,-118.50007887,1628807520.965293,2300,400,-91.4375,-9.0,1_SCell
34.01770786,-118.50007887,1628807520.965293,2300,311,-105.6875,-22.0625,neighbor-intra
34.01770786,-118.50007887,1628807520.965293,2300,62,-106.6875,-21.125,neighbor-intra
34.01770786,-118.50007887,1628807521.04592,1125,400,-87.875,-9.875,PCell
34.01770786,-118.50007887,1628807521.04592,1125,62,-100.6875,-20.1875,neighbor-intra
34.01770786,-118.50007887,1628807521.04592,1125,443,-100.5625,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807521.125207,1125,400,-87.8125,-9.6875,PCell
34.01770786,-118.50007887,1628807521.125207,1125,443,-99.625,-19.9375,neighbor-intra
34.01770786,-118.50007887,1628807521.125207,1125,62,-100.375,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807521.125231,2300,400,-91.875,-9.0,1_SCell
34.01770786,-118.50007887,1628807521.125231,2300,311,-107.625,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807521.125231,2300,62,-110.25,-21.1875,neighbor-intra
34.01770786,-118.50007887,1628807521.205914,1125,400,-87.8125,-9.625,PCell
34.01770786,-118.50007887,1628807521.205914,1125,443,-100.25,-20.125,neighbor-intra
34.01770786,-118.50007887,1628807521.205914,1125,62,-100.6875,-21.3125,neighbor-intra
34.01770786,-118.50007887,1628807521.286327,1125,400,-87.8125,-9.6875,PCell
34.01770786,-118.50007887,1628807521.286327,1125,443,-100.75,-21.0,neighbor-intra
34.01770786,-118.50007887,1628807521.286327,1125,62,-101.125,-21.1875,neighbor-intra
34.01770786,-118.50007887,1628807521.2864,2300,400,-92.375,-8.875,1_SCell
34.01770786,-118.50007887,1628807521.2864,2300,311,-106.0625,-20.6875,neighbor-intra
34.01770786,-118.50007887,1628807521.2864,2300,62,-108.1875,-21.6875,neighbor-intra
34.01770786,-118.50007887,1628807521.366265,1125,400,-88.0,-9.625,PCell
34.01770786,-118.50007887,1628807521.366265,1125,443,-100.625,-21.0,neighbor-intra
34.01770786,-118.50007887,1628807521.366265,1125,62,-100.4375,-21.375,neighbor-intra
34.01770786,-118.50007887,1628807521.446312,1125,400,-88.0625,-9.625,PCell
34.01770786,-118.50007887,1628807521.446312,1125,62,-104.75,-21.0,neighbor-intra
34.01770786,-118.50007887,1628807521.446312,1125,443,-105.1875,-21.4375,neighbor-intra
34.01770786,-118.50007887,1628807521.44638,2300,400,-92.625,-9.25,1_SCell
34.01770786,-118.50007887,1628807521.44638,2300,311,-104.6875,-19.6875,neighbor-intra
34.01770786,-118.50007887,1628807521.44638,2300,62,-105.625,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807521.525935,1125,400,-88.3125,-9.6875,PCell
34.01770786,-118.50007887,1628807521.525935,1125,62,-104.1875,-20.875,neighbor-intra
34.01770786,-118.50007887,1628807521.525935,1125,443,-104.5,-20.6875,neighbor-intra
34.01770786,-118.50007887,1628807521.60633,1125,400,-88.5,-9.8125,PCell
34.01770786,-118.50007887,1628807521.60633,1125,62,-102.875,-21.0625,neighbor-intra
34.01770786,-118.50007887,1628807521.60633,1125,443,-103.6875,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807521.606429,2300,400,-92.8125,-9.375,1_SCell
34.01770786,-118.50007887,1628807521.606429,2300,311,-106.375,-21.4375,neighbor-intra
34.01770786,-118.50007887,1628807521.606429,2300,62,-105.875,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807521.685936,1125,400,-88.625,-9.875,PCell
34.01770786,-118.50007887,1628807521.685936,1125,62,-103.0,-21.125,neighbor-intra
34.01770786,-118.50007887,1628807521.685936,1125,443,-103.9375,-19.8125,neighbor-intra
34.01770786,-118.50007887,1628807521.765163,1125,400,-88.75,-9.6875,PCell
34.01770786,-118.50007887,1628807521.765163,1125,62,-102.625,-21.125,neighbor-intra
34.01770786,-118.50007887,1628807521.765163,1125,443,-104.0,-19.625,neighbor-intra
34.01770786,-118.50007887,1628807521.765201,2300,400,-93.25,-9.3125,1_SCell
34.01770786,-118.50007887,1628807521.765201,2300,62,-106.6875,-20.9375,neighbor-intra
34.01770786,-118.50007887,1628807521.765201,2300,311,-106.5,-21.1875,neighbor-intra
34.01770786,-118.50007887,1628807521.84591,1125,400,-89.125,-9.6875,PCell
34.01770786,-118.50007887,1628807521.84591,1125,62,-102.25,-21.6875,neighbor-intra
34.01770786,-118.50007887,1628807521.84591,1125,443,-101.8125,-19.4375,neighbor-intra
34.01770786,-118.50007887,1628807521.925155,1125,400,-88.6875,-9.9375,PCell
34.01770786,-118.50007887,1628807521.925155,1125,443,-101.625,-20.375,neighbor-intra
34.01770786,-118.50007887,1628807521.925155,1125,62,-101.75,-21.625,neighbor-intra
34.01770786,-118.50007887,1628807521.925196,2300,400,-93.1875,-9.6875,1_SCell
34.01770786,-118.50007887,1628807521.925196,2300,311,-106.625,-21.4375,neighbor-intra
34.01770786,-118.50007887,1628807521.925196,2300,62,-107.3125,-21.375,neighbor-intra
34.01770786,-118.50007887,1628807522.005902,1125,400,-88.3125,-9.625,PCell
34.01770786,-118.50007887,1628807522.005902,1125,443,-101.1875,-20.4375,neighbor-intra
34.01770786,-118.50007887,1628807522.005902,1125,62,-101.4375,-21.875,neighbor-intra
34.01770786,-118.50007887,1628807522.085204,1125,400,-88.125,-9.8125,PCell
34.01770786,-118.50007887,1628807522.085204,1125,443,-104.0,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807522.085204,1125,62,-104.75,-21.1875,neighbor-intra
34.01770786,-118.50007887,1628807522.08527,2300,400,-93.0625,-9.75,1_SCell
34.01770786,-118.50007887,1628807522.08527,2300,311,-107.6875,-21.3125,neighbor-intra
34.01770786,-118.50007887,1628807522.08527,2300,62,-106.875,-20.3125,neighbor-intra
34.01770786,-118.50007887,1628807522.165891,1125,400,-87.9375,-9.5,PCell
34.01770786,-118.50007887,1628807522.165891,1125,443,-101.8125,-20.4375,neighbor-intra
34.01770786,-118.50007887,1628807522.246315,1125,400,-87.8125,-9.5,PCell
34.01770786,-118.50007887,1628807522.246315,1125,443,-101.0625,-21.375,neighbor-intra
34.01770786,-118.50007887,1628807522.246381,2300,400,-93.1875,-9.75,1_SCell
34.01770786,-118.50007887,1628807522.246381,2300,62,-108.375,-21.75,neighbor-intra
34.01770786,-118.50007887,1628807522.326253,1125,400,-87.4375,-9.8125,PCell
34.01770786,-118.50007887,1628807522.326253,1125,443,-100.5,-21.5625,neighbor-intra
34.01770786,-118.50007887,1628807522.405218,1125,400,-87.3125,-10.125,PCell
34.01770786,-118.50007887,1628807522.405218,1125,443,-100.0625,-21.6875,neighbor-intra
34.01770786,-118.50007887,1628807522.405283,2300,400,-93.1875,-9.5625,1_SCell
34.01770786,-118.50007887,1628807522.405283,2300,62,-106.5,-20.5625,neighbor-intra
34.01770786,-118.50007887,1628807522.485898,1125,400,-87.25,-10.0,PCell
34.01770786,-118.50007887,1628807522.485898,1125,62,-97.9375,-20.625,neighbor-intra
34.01770786,-118.50007887,1628807522.485898,1125,443,-98.8125,-20.8125,neighbor-intra
34.01770786,-118.50007887,1628807522.566303,1125,400,-87.25,-9.9375,PCell
34.01770786,-118.50007887,1628807522.566303,1125,62,-97.9375,-20.8125,neighbor-intra
34.01770786,-118.50007887,1628807522.566303,1125,443,-99.0,-20.9375,neighbor-intra
34.01770786,-118.50007887,1628807522.566375,2300,400,-92.75,-9.625,1_SCell
34.01770786,-118.50007887,1628807522.566375,2300,62,-107.0,-19.3125,neighbor-intra
34.01770786,-118.50007887,1628807522.646263,1125,400,-87.3125,-9.875,PCell
34.01770786,-118.50007887,1628807522.646263,1125,62,-99.75,-21.4375,neighbor-intra
34.01770786,-118.50007887,1628807522.646263,1125,443,-100.3125,-20.9375,neighbor-intra
34.01770786,-118.50007887,1628807522.725195,2300,400,-92.125,-9.5625,1_SCell
34.01770786,-118.50007887,1628807522.725195,2300,62,-106.0,-20.625,neighbor-intra
34.01770786,-118.50007887,1628807522.726256,1125,400,-87.3125,-9.8125,PCell
34.01770786,-118.50007887,1628807522.726256,1125,62,-99.1875,-21.4375,neighbor-intra
34.01770786,-118.50007887,1628807522.726256,1125,443,-100.1875,-20.375,neighbor-intra
34.01770786,-118.50007887,1628807522.805906,1125,400,-87.375,-9.625,PCell
34.01770786,-118.50007887,1628807522.805906,1125,62,-98.9375,-20.8125,neighbor-intra
34.01770786,-118.50007887,1628807522.805906,1125,443,-100.75,-20.5625,neighbor-intra
34.01770786,-118.50007887,1628807522.886334,1125,400,-87.375,-9.6875,PCell
34.01770786,-118.50007887,1628807522.886334,1125,62,-99.75,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807522.886334,1125,443,-101.875,-21.0625,neighbor-intra
34.01770786,-118.50007887,1628807522.886403,2300,400,-91.8125,-10.0625,1_SCell
34.01770786,-118.50007887,1628807522.886403,2300,62,-104.25,-20.1875,neighbor-intra
34.01770786,-118.50007887,1628807522.965921,1125,400,-87.4375,-9.75,PCell
34.01770786,-118.50007887,1628807522.965921,1125,482,-98.3125,-19.3125,neighbor-intra
34.01770786,-118.50007887,1628807522.965921,1125,62,-98.75,-20.1875,neighbor-intra
34.01770786,-118.50007887,1628807522.965921,1125,443,-100.875,-20.4375,neighbor-intra
34.01770786,-118.50007887,1628807523.045143,2300,400,-91.5625,-9.875,1_SCell
34.01770786,-118.50007887,1628807523.045143,2300,62,-105.125,-20.125,neighbor-intra
34.01770786,-118.50007887,1628807523.046342,1125,400,-87.3125,-9.625,PCell
34.01770786,-118.50007887,1628807523.046342,1125,482,-99.0,-19.375,neighbor-intra
34.01770786,-118.50007887,1628807523.046342,1125,62,-99.875,-19.5,neighbor-intra
34.01770786,-118.50007887,1628807523.046342,1125,443,-101.125,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807523.1259,1125,400,-87.3125,-9.75,PCell
34.01770786,-118.50007887,1628807523.1259,1125,482,-100.1875,-19.6875,neighbor-intra
34.01770786,-118.50007887,1628807523.1259,1125,62,-99.3125,-19.1875,neighbor-intra
34.01770786,-118.50007887,1628807523.206322,1125,400,-87.375,-9.8125,PCell
34.01770786,-118.50007887,1628807523.206322,1125,62,-102.0,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807523.206322,1125,482,-101.4375,-19.125,neighbor-intra
34.01770786,-118.50007887,1628807523.206387,2300,400,-91.4375,-9.8125,1_SCell
34.01770786,-118.50007887,1628807523.206387,2300,62,-104.6875,-20.0625,neighbor-intra
34.01770786,-118.50007887,1628807523.285933,1125,400,-87.5,-9.75,PCell
34.01770786,-118.50007887,1628807523.285933,1125,482,-100.5,-19.375,neighbor-intra
34.01770786,-118.50007887,1628807523.285933,1125,62,-101.4375,-19.625,neighbor-intra
34.01770786,-118.50007887,1628807523.36514,2300,400,-91.375,-9.5625,1_SCell
34.01770786,-118.50007887,1628807523.36514,2300,62,-103.75,-18.6875,neighbor-intra
34.01770786,-118.50007887,1628807523.366361,1125,400,-87.6875,-9.6875,PCell
34.01770786,-118.50007887,1628807523.366361,1125,482,-104.75,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807523.366361,1125,62,-106.1875,-20.9375,neighbor-intra
34.01770786,-118.50007887,1628807523.445899,1125,400,-88.0,-9.5625,PCell
34.01770786,-118.50007887,1628807523.445899,1125,482,-101.8125,-19.1875,neighbor-intra
34.01770786,-118.50007887,1628807523.445899,1125,62,-103.3125,-20.4375,neighbor-intra
34.01770786,-118.50007887,1628807523.525154,1125,400,-88.0625,-9.8125,PCell
34.01770786,-118.50007887,1628807523.525154,1125,482,-102.4375,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807523.525154,1125,62,-103.6875,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807523.525188,2300,400,-91.25,-9.5,1_SCell
34.01770786,-118.50007887,1628807523.525188,2300,62,-105.4375,-19.5625,neighbor-intra
34.01770786,-118.50007887,1628807523.605929,1125,400,-88.0625,-9.8125,PCell
34.01770786,-118.50007887,1628807523.605929,1125,482,-101.5,-19.9375,neighbor-intra
34.01770786,-118.50007887,1628807523.605929,1125,62,-102.0,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807523.685155,1125,400,-88.1875,-9.9375,PCell
34.01770786,-118.50007887,1628807523.685155,1125,482,-100.9375,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807523.685155,1125,62,-101.8125,-21.0625,neighbor-intra
34.01770786,-118.50007887,1628807523.685195,2300,400,-91.25,-9.5625,1_SCell
34.01770786,-118.50007887,1628807523.685195,2300,62,-104.8125,-20.25,neighbor-intra
34.01770786,-118.50007887,1628807523.765899,1125,400,-88.0625,-10.0625,PCell
34.01770786,-118.50007887,1628807523.765899,1125,482,-100.75,-20.1875,neighbor-intra
34.01770786,-118.50007887,1628807523.765899,1125,62,-101.25,-20.4375,neighbor-intra
34.01770786,-118.50007887,1628807523.845152,1125,400,-88.0,-9.9375,PCell
34.01770786,-118.50007887,1628807523.845152,1125,482,-102.3125,-19.9375,neighbor-intra
34.01770786,-118.50007887,1628807523.845152,1125,62,-102.25,-19.5,neighbor-intra
34.01770786,-118.50007887,1628807523.845191,2300,400,-91.375,-9.625,1_SCell
34.01770786,-118.50007887,1628807523.845191,2300,62,-103.1875,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807523.925902,1125,400,-87.9375,-10.0625,PCell
34.01770786,-118.50007887,1628807523.925902,1125,443,-99.5625,-20.625,neighbor-intra
34.01770786,-118.50007887,1628807523.925902,1125,62,-101.5625,-19.375,neighbor-intra
34.01770786,-118.50007887,1628807523.925902,1125,482,-101.5625,-20.375,neighbor-intra
34.01770786,-118.50007887,1628807524.005152,2300,400,-91.3125,-9.9375,1_SCell
34.01770786,-118.50007887,1628807524.005152,2300,62,-104.4375,-21.3125,neighbor-intra
34.01770786,-118.50007887,1628807524.006337,1125,400,-87.75,-10.0,PCell
34.01770786,-118.50007887,1628807524.006337,1125,443,-101.625,-20.1875,neighbor-intra
34.01770786,-118.50007887,1628807524.006337,1125,482,-103.5,-20.9375,neighbor-intra
34.01770786,-118.50007887,1628807524.006337,1125,62,-102.375,-19.3125,neighbor-intra
34.01770786,-118.50007887,1628807524.085896,1125,400,-87.625,-9.75,PCell
34.01770786,-118.50007887,1628807524.085896,1125,443,-102.0625,-21.125,neighbor-intra
34.01770786,-118.50007887,1628807524.085896,1125,482,-102.75,-20.5625,neighbor-intra
34.01770786,-118.50007887,1628807524.165148,2300,400,-91.4375,-9.6875,1_SCell
34.01770786,-118.50007887,1628807524.165148,2300,62,-105.125,-21.625,neighbor-intra
34.01770786,-118.50007887,1628807524.166371,1125,400,-87.75,-9.625,PCell
34.01770786,-118.50007887,1628807524.166371,1125,443,-100.4375,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807524.166371,1125,482,-100.375,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807524.245896,1125,400,-87.5625,-9.1875,PCell
34.01770786,-118.50007887,1628807524.245896,1125,443,-101.375,-20.25,neighbor-intra
34.01770786,-118.50007887,1628807524.326306,1125,400,-87.8125,-9.25,PCell
34.01770786,-118.50007887,1628807524.326306,1125,443,-104.5625,-20.3125,neighbor-intra
34.01770786,-118.50007887,1628807524.326374,2300,400,-91.375,-9.5,1_SCell
34.01770786,-118.50007887,1628807524.326374,2300,62,-102.4375,-20.4375,neighbor-intra
34.01770786,-118.50007887,1628807524.405896,1125,400,-87.4375,-9.6875,PCell
34.01770786,-118.50007887,1628807524.405896,1125,443,-102.875,-20.8125,neighbor-intra
34.01770786,-118.50007887,1628807524.486314,1125,400,-87.0625,-9.5,PCell
34.01770786,-118.50007887,1628807524.486314,1125,443,-100.875,-20.5625,neighbor-intra
34.01770786,-118.50007887,1628807524.486384,2300,400,-91.4375,-9.4375,1_SCell
34.01770786,-118.50007887,1628807524.486384,2300,62,-105.25,-21.875,neighbor-intra
34.01770786,-118.50007887,1628807524.565895,1125,400,-86.875,-9.4375,PCell
34.01770786,-118.50007887,1628807524.565895,1125,443,-100.5625,-20.875,neighbor-intra
34.01770786,-118.50007887,1628807524.645167,1125,400,-86.75,-9.5,PCell
34.01770786,-118.50007887,1628807524.645167,1125,443,-102.0,-21.125,neighbor-intra
34.01770786,-118.50007887,1628807524.646356,2300,400,-91.5625,-9.8125,1_SCell
34.01770786,-118.50007887,1628807524.646356,2300,62,-104.625,-20.75,neighbor-intra
34.01770786,-118.50007887,1628807524.725895,1125,400,-86.6875,-9.375,PCell
34.01770786,-118.50007887,1628807524.725895,1125,443,-100.25,-20.3125,neighbor-intra
34.01770786,-118.50007887,1628807524.805156,1125,400,-86.875,-9.1875,PCell
34.01770786,-118.50007887,1628807524.805156,1125,443,-100.0625,-20.5625,neighbor-intra
34.01770786,-118.50007887,1628807524.805208,2300,400,-91.3125,-9.8125,1_SCell
34.01770786,-118.50007887,1628807524.805208,2300,62,-105.3125,-21.0625,neighbor-intra
34.01770786,-118.50007887,1628807524.837028,2300,400,-91.3125,-9.75,1_SCell
34.01770786,-118.50007887,1628807524.877001,2300,400,-91.3125,-9.75,1_SCell
34.01770786,-118.50007887,1628807524.885933,1125,400,-87.0625,-9.3125,PCell
34.01770786,-118.50007887,1628807524.885933,1125,443,-99.25,-20.625,neighbor-intra
34.01770786,-118.50007887,1628807524.917015,2300,400,-91.375,-9.875,1_SCell
34.01770786,-118.50007887,1628807524.957023,2300,400,-91.4375,-9.875,1_SCell
34.01770786,-118.50007887,1628807524.96518,1125,400,-87.0625,-9.4375,PCell
34.01770786,-118.50007887,1628807524.96518,1125,443,-100.0625,-21.4375,neighbor-intra
34.01770786,-118.50007887,1628807524.997013,2300,400,-91.5,-9.9375,1_SCell
34.01770786,-118.50007887,1628807525.03701,2300,400,-91.5,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.0459,1125,400,-87.1875,-9.6875,PCell
34.01770786,-118.50007887,1628807525.0459,1125,443,-99.0,-20.625,neighbor-intra
34.01770786,-118.50007887,1628807525.077009,2300,400,-91.5625,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.117006,2300,400,-91.5625,-10.0625,1_SCell
34.01770786,-118.50007887,1628807525.125215,1125,400,-87.25,-9.875,PCell
34.01770786,-118.50007887,1628807525.125215,1125,443,-99.625,-20.5,neighbor-intra
34.01770786,-118.50007887,1628807525.157002,2300,400,-91.625,-10.0625,1_SCell
34.01770786,-118.50007887,1628807525.197041,2300,400,-91.6875,-10.125,1_SCell
34.01770786,-118.50007887,1628807525.205244,1125,400,-87.375,-10.125,PCell
34.01770786,-118.50007887,1628807525.205244,1125,443,-99.5625,-21.0,neighbor-intra
34.01770786,-118.50007887,1628807525.237,2300,400,-91.6875,-9.9375,1_SCell
34.01770786,-118.50007887,1628807525.277013,2300,400,-91.6875,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.285212,1125,400,-87.3125,-10.0625,PCell
34.01770786,-118.50007887,1628807525.285212,1125,443,-99.5,-20.0625,neighbor-intra
34.01770786,-118.50007887,1628807525.316993,2300,400,-91.6875,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.356999,2300,400,-91.625,-10.125,1_SCell
34.01770786,-118.50007887,1628807525.365893,1125,400,-87.3125,-10.0,PCell
34.01770786,-118.50007887,1628807525.365893,1125,443,-100.5,-19.4375,neighbor-intra
34.01770786,-118.50007887,1628807525.397005,2300,400,-91.625,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.437044,2300,400,-91.625,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.44518,1125,400,-87.375,-9.875,PCell
34.01770786,-118.50007887,1628807525.44518,1125,443,-105.0625,-20.0625,neighbor-intra
34.01770786,-118.50007887,1628807525.477034,2300,400,-91.5625,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.517016,2300,400,-91.5625,-9.9375,1_SCell
34.01770786,-118.50007887,1628807525.525891,1125,400,-87.3125,-10.0625,PCell
34.01770786,-118.50007887,1628807525.525891,1125,443,-103.8125,-20.0625,neighbor-intra
34.01770786,-118.50007887,1628807525.557033,2300,400,-91.5,-9.875,1_SCell
34.01770786,-118.50007887,1628807525.597045,2300,400,-91.5,-9.8125,1_SCell
34.01770786,-118.50007887,1628807525.605152,1125,400,-87.0625,-10.1875,PCell
34.01770786,-118.50007887,1628807525.605152,1125,443,-101.3125,-20.0,neighbor-intra
34.01770786,-118.50007887,1628807525.645881,2300,400,-91.4375,-9.8125,1_SCell
34.01770786,-118.50007887,1628807525.645881,2300,62,-104.0,-19.9375,neighbor-intra
34.01770786,-118.50007887,1628807525.685894,1125,400,-86.8125,-10.25,PCell
34.01770786,-118.50007887,1628807525.685894,1125,443,-99.3125,-19.3125,neighbor-intra
34.01770786,-118.50007887,1628807525.765194,1125,400,-86.8125,-10.4375,PCell
34.01770786,-118.50007887,1628807525.765194,1125,443,-98.9375,-18.9375,neighbor-intra
34.01770786,-118.50007887,1628807525.845911,1125,400,-86.8125,-10.3125,PCell
34.01770786,-118.50007887,1628807525.845911,1125,62,-102.1875,-23.125,neighbor-intra
34.01770786,-118.50007887,1628807525.845911,1125,443,-99.25,-19.25,neighbor-intra
34.01770786,-118.50007887,1628807525.84631,2300,400,-91.5,-10.0,1_SCell
34.01770786,-118.50007887,1628807525.84631,2300,62,-105.1875,-21.3125,neighbor-intra
34.01770786,-118.50007887,1628807525.92519,1125,400,-86.8125,-10.5,PCell
34.01770786,-118.50007887,1628807525.92519,1125,443,-100.75,-19.5625,neighbor-intra
34.01770786,-118.50007887,1628807525.92519,1125,62,-102.3125,-22.625,neighbor-intra
34.01770786,-118.50007887,1628807526.005195,1125,400,-86.6875,-10.1875,PCell
34.01770786,-118.50007887,1628807526.005195,1125,443,-100.5625,-19.75,neighbor-intra
34.01770786,-118.50007887,1628807526.005195,1125,62,-101.125,-22.375,neighbor-intra
34.01770786,-118.50007887,1628807526.005261,2300,400,-91.5625,-9.4375,1_SCell
34.01770786,-118.50007887,1628807526.005261,2300,62,-105.9375,-21.75,neighbor-intra
34.01770786,-118.50007887,1628807526.085179,1125,400,-86.5625,-10.25,PCell
34.01770786,-118.50007887,1628807526.085179,1125,443,-100.1875,-19.375,neighbor-intra
34.01770786,-118.50007887,1628807526.085179,1125,62,-100.4375,-22.3125,neighbor-intra
34.01770786,-118.50007887,1628807526.165186,1125,400,-86.4375,-10.125,PCell
34.01770786,-118.50007887,1628807526.165186,1125,443,-102.5,-19.875,neighbor-intra
34.01770786,-118.50007887,1628807526.165186,1125,62,-102.0625,-21.1875,neighbor-intra
34.01770786,-118.50007887,1628807526.165248,2300,400,-91.5,-9.75,1_SCell
34.01770786,-118.50007887,1628807526.165248,2300,62,-107.3125,-20.125,neighbor-intra
34.01770786,-118.50007887,1628807526.245207,1125,400,-86.5625,-9.9375,PCell
34.01770786,-118.50007887,1628807526.245207,1125,62,-101.1875,-21.25,neighbor-intra
34.01770786,-118.50007887,1628807526.245207,1125,443,-101.0625,-20.3125,neighbor-intra
34.01770786,-118.50007887,1628807526.325188,1125,400,-86.6875,-10.125,PCell
34.01770786,-118.50007887,1628807526.325188,1125,443,-101.1875,-20.0625,neighbor-intra
34.01770786,-118.50007887,1628807526.325188,1125,62,-101.3125,-20.8125,neighbor-intra
34.01770786,-118.50007887,1628807526.325254,2300,400,-91.5,-9.6875,1_SCell
34.01770786,-118.50007887,1628807526.325254,2300,62,-108.5,-21.625,neighbor-intra
34.01770786,-118.50007887,1628807526.405178,1125,400,-86.8125,-10.0625,PCell
34.01770786,-118.50007887,1628807526.405178,1125,443,-100.75,-20.25,neighbor-intra
34.01770786,-118.50007887,1628807526.405178,1125,62,-100.1875,-20.125,neighbor-intra
34.01770786,-118.50007887,1628807526.485269,1125,400,-86.8125,-9.875,PCell
34.01770786,-118.50007887,1628807526.485269,1125,62,-100.6875,-20.25,neighbor-intra
