lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01959182,-118.4969098,1628897752.533398,1125,43,-92.3125,-20.625,neighbor-intra
34.01959174,-118.49690978,1628897752.851709,66786,206,-101.625,-17.1875,PCell
34.01959174,-118.49690978,1628897752.851709,66786,43,-96.3125,-14.625,neighbor-intra
34.01959174,-118.49690978,1628897752.855432,5035,43,-91.8125,-13.875,2_SCell
34.01959174,-118.49690978,1628897752.855432,5035,293,-96.4375,-18.75,neighbor-intra
34.01959166,-118.49690976,1628897753.17155,66786,206,-102.75,-19.875,PCell
34.01959166,-118.49690976,1628897753.17155,66786,43,-99.375,-17.625,neighbor-intra
34.01959165,-118.49690976,1628897753.234413,66786,206,-102.875,-20.25,PCell
34.01959165,-118.49690976,1628897753.234413,66786,43,-99.0625,-17.8125,neighbor-intra
34.01959165,-118.49690976,1628897753.238333,1125,206,-92.4375,-18.0,1_SCell
34.01959165,-118.49690976,1628897753.238333,1125,43,-94.3125,-19.9375,neighbor-intra
34.01959162,-118.49690975,1628897753.331737,66786,206,-102.125,-17.75,PCell
34.01959162,-118.49690975,1628897753.331737,66786,43,-99.1875,-18.4375,neighbor-intra
34.01959162,-118.49690975,1628897753.335428,5035,43,-93.3125,-14.75,2_SCell
34.01959162,-118.49690975,1628897753.335428,5035,293,-98.9375,-18.9375,neighbor-intra
34.01959213,-118.49690978,1628897753.641528,66786,206,-101.5,-18.375,PCell
34.01959213,-118.49690978,1628897753.641528,66786,43,-99.5,-19.375,neighbor-intra
34.01959228,-118.49690979,1628897753.715055,66786,206,-101.3125,-19.125,PCell
34.01959228,-118.49690979,1628897753.715055,66786,43,-99.25,-18.625,neighbor-intra
34.01959228,-118.49690979,1628897753.718323,1125,206,-97.0625,-19.75,1_SCell
34.01959228,-118.49690979,1628897753.718323,1125,43,-94.5625,-16.9375,neighbor-intra
34.01959241,-118.4969098,1628897753.794403,66786,206,-101.375,-19.25,PCell
34.01959241,-118.4969098,1628897753.794403,66786,44,-102.25,-22.125,neighbor-intra
34.01959241,-118.4969098,1628897753.794403,66786,43,-99.1875,-18.75,neighbor-intra
34.01959242,-118.4969098,1628897753.798325,5035,43,-94.4375,-13.9375,2_SCell
34.01959242,-118.4969098,1628897753.798325,5035,293,-98.875,-18.25,neighbor-intra
34.01959259,-118.49690981,1628897753.891555,66786,206,-101.1875,-18.3125,PCell
34.01959259,-118.49690981,1628897753.891555,66786,43,-98.625,-18.4375,neighbor-intra
34.01959259,-118.49690981,1628897753.891555,66786,44,-101.3125,-21.5625,neighbor-intra
34.01959354,-118.49690987,1628897754.452623,66786,206,-100.0,-17.9375,PCell
34.01959354,-118.49690987,1628897754.452623,66786,43,-99.25,-15.4375,neighbor-intra
34.01959354,-118.49690987,1628897754.452623,66786,44,-105.0,-21.875,neighbor-intra
34.01959355,-118.49690987,1628897754.455481,1125,206,-97.5625,-18.625,1_SCell
34.01959355,-118.49690987,1628897754.455481,1125,43,-95.5,-15.75,neighbor-intra
34.01959358,-118.4969099,1628897754.771551,66786,206,-99.5,-18.5625,PCell
34.01959358,-118.4969099,1628897754.771551,66786,43,-101.6875,-19.6875,neighbor-intra
34.01959358,-118.4969099,1628897754.771551,66786,44,-102.125,-20.3125,neighbor-intra
34.01959358,-118.4969099,1628897754.775436,5035,43,-95.1875,-14.0,2_SCell
34.01959358,-118.4969099,1628897754.775436,5035,293,-98.5625,-18.25,neighbor-intra
34.01959359,-118.49690991,1628897754.835789,66786,206,-99.625,-18.4375,PCell
34.01959359,-118.49690991,1628897754.835789,66786,43,-101.625,-19.1875,neighbor-intra
34.01959359,-118.49690991,1628897754.835789,66786,44,-102.25,-20.125,neighbor-intra
34.01959359,-118.49690991,1628897754.839379,5035,43,-94.9375,-13.25,2_SCell
34.01959359,-118.49690991,1628897754.839379,5035,293,-99.6875,-18.625,neighbor-intra
34.0195936,-118.49690991,1628897754.931751,66786,206,-99.5625,-18.1875,PCell
34.0195936,-118.49690991,1628897754.931751,66786,43,-101.375,-17.25,neighbor-intra
34.0195936,-118.49690991,1628897754.931751,66786,44,-105.5,-21.5,neighbor-intra
34.0195936,-118.49690992,1628897754.935429,1125,206,-96.5,-20.1875,1_SCell
34.0195936,-118.49690992,1628897754.935429,1125,43,-95.75,-18.0,neighbor-intra
34.01959359,-118.49691005,1628897755.411557,66786,206,-99.3125,-19.25,PCell
34.01959359,-118.49691005,1628897755.411557,66786,43,-100.25,-17.4375,neighbor-intra
34.01959359,-118.49691005,1628897755.411557,66786,44,-103.6875,-20.875,neighbor-intra
34.01959333,-118.49691059,1628897755.732626,66786,206,-98.8125,-18.8125,PCell
34.01959333,-118.49691059,1628897755.732626,66786,43,-99.8125,-20.5625,neighbor-intra
34.01959333,-118.49691059,1628897755.732626,66786,44,-100.1875,-20.9375,neighbor-intra
34.01959333,-118.49691059,1628897755.734375,1125,206,-100.0,-22.375,1_SCell
34.01959333,-118.49691059,1628897755.734375,1125,43,-95.625,-17.75,neighbor-intra
34.01959328,-118.49691069,1628897755.794529,66786,206,-98.6875,-18.3125,PCell
34.01959328,-118.49691069,1628897755.794529,66786,43,-99.75,-20.25,neighbor-intra
34.01959327,-118.49691071,1628897755.799392,5035,43,-96.5625,-15.0,2_SCell
34.01959327,-118.49691071,1628897755.799392,5035,293,-99.125,-18.125,neighbor-intra
34.01959322,-118.49691083,1628897755.874404,66786,206,-98.5625,-19.0,PCell
34.01959322,-118.49691083,1628897755.874404,66786,43,-99.8125,-19.3125,neighbor-intra
34.01959314,-118.49691099,1628897755.972632,66786,206,-98.5,-19.0,PCell
34.01959314,-118.49691099,1628897755.972632,66786,43,-99.3125,-18.875,neighbor-intra
34.01959282,-118.49691165,1628897756.371502,66786,206,-99.4375,-16.4375,PCell
34.01959282,-118.49691165,1628897756.371502,66786,43,-100.0,-16.875,neighbor-intra
34.01959234,-118.49691174,1628897756.692756,66786,206,-99.1875,-18.875,PCell
34.01959234,-118.49691174,1628897756.692756,66786,43,-100.3125,-15.4375,neighbor-intra
34.01959232,-118.49691174,1628897756.695466,1125,206,-98.5,-19.5,1_SCell
34.01959232,-118.49691174,1628897756.695466,1125,43,-95.125,-16.1875,neighbor-intra
34.01959232,-118.49691174,1628897756.695564,5035,43,-96.0,-14.25,2_SCell
34.01959232,-118.49691174,1628897756.695564,5035,293,-98.3125,-17.4375,neighbor-intra
34.01959186,-118.49691183,1628897757.011508,66786,206,-98.6875,-18.875,PCell
34.01959186,-118.49691183,1628897757.011508,66786,43,-99.75,-17.5,neighbor-intra
34.01959137,-118.49691189,1628897757.331505,66786,206,-98.5,-20.25,PCell
34.01959137,-118.49691189,1628897757.331505,66786,43,-98.375,-16.1875,neighbor-intra
34.01959124,-118.49691178,1628897757.395004,66786,206,-98.375,-20.0,PCell
34.01959124,-118.49691178,1628897757.395004,66786,43,-98.5625,-16.5,neighbor-intra
34.01959124,-118.49691178,1628897757.397546,1125,206,-97.4375,-20.25,1_SCell
34.01959124,-118.49691178,1628897757.397546,1125,43,-98.5625,-21.375,neighbor-intra
34.01959108,-118.49691163,1628897757.491504,66786,206,-98.4375,-19.5625,PCell
34.01959108,-118.49691163,1628897757.491504,66786,43,-98.5625,-16.0625,neighbor-intra
34.01959106,-118.49691162,1628897757.495424,5035,43,-95.4375,-14.375,2_SCell
34.01959106,-118.49691162,1628897757.495424,5035,293,-99.5625,-18.6875,neighbor-intra
34.0195904,-118.49691105,1628897757.861523,66786,206,-96.6875,-18.8125,PCell
34.0195904,-118.49691105,1628897757.861523,66786,43,-101.75,-19.9375,neighbor-intra
34.01959038,-118.49691103,1628897757.866528,1125,206,-98.6875,-21.1875,1_SCell
34.01959038,-118.49691103,1628897757.866528,1125,43,-96.1875,-18.6875,neighbor-intra
34.01959023,-118.4969109,1628897757.954617,66786,206,-97.6875,-18.0625,PCell
34.01959023,-118.4969109,1628897757.954617,66786,43,-101.625,-19.8125,neighbor-intra
34.01959021,-118.49691089,1628897757.958307,5035,43,-95.4375,-14.25,2_SCell
34.01959021,-118.49691089,1628897757.958307,5035,293,-99.3125,-18.5625,neighbor-intra
34.01959008,-118.49691078,1628897758.034406,66786,206,-98.125,-18.125,PCell
34.01959008,-118.49691078,1628897758.034406,66786,43,-101.3125,-19.5,neighbor-intra
34.0195899,-118.49691062,1628897758.13259,66786,206,-97.8125,-17.875,PCell
34.0195899,-118.49691062,1628897758.13259,66786,43,-101.5625,-19.75,neighbor-intra
34.01959018,-118.49690897,1628897758.611734,66786,206,-100.625,-19.4375,PCell
34.01959018,-118.49690897,1628897758.611734,66786,43,-100.0,-16.125,neighbor-intra
34.01959021,-118.49690893,1628897758.615463,1125,206,-100.25,-23.0,1_SCell
34.01959021,-118.49690893,1628897758.615463,1125,43,-96.0,-18.75,neighbor-intra
34.01959095,-118.4969074,1628897758.931506,66786,206,-101.0,-20.625,PCell
34.01959095,-118.4969074,1628897758.931506,66786,43,-98.5625,-17.5,neighbor-intra
34.01959098,-118.49690735,1628897758.935428,5035,43,-95.9375,-15.0,2_SCell
34.01959098,-118.49690735,1628897758.935428,5035,293,-97.4375,-16.6875,neighbor-intra
34.01959112,-118.49690706,1628897758.995823,66786,206,-100.8125,-19.5625,PCell
34.01959112,-118.49690706,1628897758.995823,66786,43,-98.875,-17.625,neighbor-intra
34.01959112,-118.49690706,1628897758.999381,5035,43,-95.75,-15.0,2_SCell
34.01959112,-118.49690706,1628897758.999381,5035,293,-97.5625,-16.875,neighbor-intra
34.01959134,-118.49690662,1628897759.0915,66786,206,-100.75,-18.0625,PCell
34.01959134,-118.49690662,1628897759.0915,66786,43,-98.375,-17.8125,neighbor-intra
34.01959136,-118.49690657,1628897759.09542,1125,206,-96.125,-19.75,1_SCell
34.01959136,-118.49690657,1628897759.09542,1125,43,-96.6875,-20.3125,neighbor-intra
34.0195921,-118.49690426,1628897759.57154,66786,206,-98.4375,-17.0625,PCell
34.0195921,-118.49690426,1628897759.57154,66786,43,-101.0,-17.25,neighbor-intra
34.01959233,-118.4969027,1628897759.892606,66786,206,-98.0,-14.875,PCell
34.01959233,-118.4969027,1628897759.892606,66786,43,-101.6875,-20.4375,neighbor-intra
34.01959234,-118.49690265,1628897759.895415,1125,206,-97.9375,-21.5625,1_SCell
34.01959234,-118.49690265,1628897759.895415,1125,43,-93.5,-16.9375,neighbor-intra
34.01959242,-118.49690216,1628897760.000436,66786,206,-97.9375,-16.9375,PCell
34.01959242,-118.49690216,1628897760.000436,66786,43,-101.0625,-19.875,neighbor-intra
34.01959242,-118.49690216,1628897760.0044,5035,43,-95.75,-14.9375,2_SCell
34.01959242,-118.49690216,1628897760.0044,5035,293,-98.0625,-17.375,neighbor-intra
34.01959247,-118.49690182,1628897760.074393,66786,206,-97.625,-17.3125,PCell
34.01959247,-118.49690182,1628897760.074393,66786,43,-100.5625,-19.625,neighbor-intra
34.01959253,-118.49690142,1628897760.154521,66786,206,-97.125,-17.8125,PCell
34.01959253,-118.49690142,1628897760.154521,66786,43,-99.6875,-19.125,neighbor-intra
34.01959263,-118.49690074,1628897760.291534,66786,206,-96.1875,-17.3125,PCell
34.01959263,-118.49690074,1628897760.291534,66786,43,-99.0625,-18.4375,neighbor-intra
34.01959237,-118.49689865,1628897760.852605,66786,206,-97.125,-17.4375,PCell
34.01959237,-118.49689865,1628897760.852605,66786,43,-98.5,-18.4375,neighbor-intra
34.01959237,-118.49689865,1628897760.854372,1125,206,-99.9375,-22.1875,1_SCell
34.01959237,-118.49689865,1628897760.854372,1125,43,-94.1875,-14.875,neighbor-intra
34.01959237,-118.49689865,1628897760.854397,5035,43,-95.375,-13.25,2_SCell
34.01959237,-118.49689865,1628897760.854397,5035,293,-97.3125,-16.0625,neighbor-intra
34.01959211,-118.49689756,1628897761.17154,66786,206,-97.6875,-15.3125,PCell
34.01959211,-118.49689756,1628897761.17154,66786,43,-99.0625,-15.75,neighbor-intra
34.01959177,-118.4968966,1628897761.491526,66786,206,-97.375,-16.6875,PCell
34.01959177,-118.4968966,1628897761.491526,66786,43,-97.875,-17.1875,neighbor-intra
34.01959166,-118.49689641,1628897761.555824,66786,206,-96.9375,-17.1875,PCell
34.01959166,-118.49689641,1628897761.555824,66786,43,-98.5625,-17.6875,neighbor-intra
34.01959166,-118.49689641,1628897761.558315,1125,206,-100.8125,-24.625,1_SCell
34.01959166,-118.49689641,1628897761.558315,1125,43,-94.0,-16.875,neighbor-intra
34.01959153,-118.49689617,1628897761.651707,66786,206,-97.0,-16.875,PCell
34.01959153,-118.49689617,1628897761.651707,66786,43,-100.0,-19.0625,neighbor-intra
34.01959151,-118.49689614,1628897761.655414,5035,43,-95.625,-13.0625,2_SCell
34.01959151,-118.49689614,1628897761.655414,5035,293,-97.875,-16.6875,neighbor-intra
34.01959151,-118.49689614,1628897761.655473,1125,206,-98.9375,-22.75,1_SCell
34.01959151,-118.49689614,1628897761.655473,1125,43,-93.4375,-16.0625,neighbor-intra
34.01959151,-118.49689614,1628897761.655473,1125,205,-97.25,-19.4375,neighbor-intra
34.01959079,-118.49689488,1628897762.131518,66786,206,-97.0625,-18.4375,PCell
34.01959079,-118.49689488,1628897762.131518,66786,43,-97.8125,-17.125,neighbor-intra
34.0195907,-118.49689472,1628897762.194396,66786,206,-96.75,-18.6875,PCell
34.0195907,-118.49689472,1628897762.194396,66786,43,-98.375,-17.625,neighbor-intra
34.01959069,-118.49689469,1628897762.198321,1125,206,-95.375,-20.875,1_SCell
34.01959069,-118.49689469,1628897762.198321,1125,43,-93.0625,-18.5,neighbor-intra
34.01959069,-118.49689469,1628897762.198321,1125,205,-97.25,-22.875,neighbor-intra
34.01959062,-118.49689459,1628897762.238319,5035,43,-96.1875,-15.0625,2_SCell
34.01959062,-118.49689459,1628897762.238319,5035,293,-98.25,-17.1875,neighbor-intra
34.01959058,-118.49689451,1628897762.274513,66786,206,-95.875,-18.5625,PCell
34.01959058,-118.49689451,1628897762.274513,66786,43,-97.6875,-18.1875,neighbor-intra
34.01959043,-118.49689424,1628897762.372621,66786,206,-95.1875,-18.625,PCell
34.01959043,-118.49689424,1628897762.372621,66786,43,-97.5,-18.25,neighbor-intra
34.0195896,-118.49689322,1628897762.771532,66786,206,-95.0625,-18.1875,PCell
34.0195896,-118.49689322,1628897762.771532,66786,43,-97.4375,-16.5625,neighbor-intra
34.01958894,-118.49689241,1628897763.092607,66786,206,-96.0,-17.8125,PCell
34.01958894,-118.49689241,1628897763.092607,66786,43,-100.375,-18.9375,neighbor-intra
34.01958891,-118.49689238,1628897763.095463,1125,206,-93.875,-20.375,1_SCell
34.01958891,-118.49689238,1628897763.095463,1125,43,-91.1875,-15.9375,neighbor-intra
34.01958891,-118.49689238,1628897763.095463,1125,205,-91.4375,-17.9375,neighbor-intra
34.01958879,-118.49689223,1628897763.155481,66786,206,-95.9375,-18.75,PCell
34.01958879,-118.49689223,1628897763.155481,66786,43,-100.4375,-19.625,neighbor-intra
34.01958879,-118.49689223,1628897763.157585,5035,43,-97.4375,-14.9375,2_SCell
34.01958879,-118.49689223,1628897763.157585,5035,293,-97.5625,-15.875,neighbor-intra
34.0195886,-118.496892,1628897763.251541,66786,206,-95.75,-19.75,PCell
34.0195886,-118.496892,1628897763.251541,66786,43,-98.625,-19.5,neighbor-intra
34.01958818,-118.49689119,1628897763.731499,66786,206,-96.25,-21.0625,PCell
34.01958818,-118.49689119,1628897763.731499,66786,43,-97.5625,-20.5,neighbor-intra
34.01958793,-118.49689066,1628897764.052609,66786,206,-95.9375,-23.3125,PCell
34.01958793,-118.49689066,1628897764.052609,66786,43,-97.625,-20.5625,neighbor-intra
34.01958793,-118.49689064,1628897764.055458,1125,206,-96.75,-21.3125,1_SCell
34.01958793,-118.49689064,1628897764.055458,1125,43,-93.0625,-15.3125,neighbor-intra
34.01958793,-118.49689064,1628897764.055458,1125,205,-97.5625,-20.125,neighbor-intra
34.01958793,-118.49689064,1628897764.055515,5035,43,-99.1875,-15.875,2_SCell
34.01958793,-118.49689064,1628897764.055515,5035,293,-98.3125,-16.0625,neighbor-intra
34.01958779,-118.49689034,1628897764.238997,66786,206,-96.1875,-24.25,PCell
34.01958779,-118.49689034,1628897764.238997,66786,43,-98.125,-20.625,neighbor-intra
34.01958779,-118.49689034,1628897764.242572,5035,43,-98.3125,-13.75,2_SCell
34.01958779,-118.49689034,1628897764.242572,5035,292,-104.4375,-18.3125,neighbor-intra
34.01958779,-118.49689034,1628897764.242572,5035,293,-98.5625,-15.0625,neighbor-intra
34.01958773,-118.49689023,1628897764.314434,66786,206,-96.0625,-24.0,PCell
34.01958773,-118.49689023,1628897764.314434,66786,43,-98.8125,-21.375,neighbor-intra
34.01958767,-118.49689009,1628897764.394404,66786,206,-96.0625,-23.0625,PCell
34.01958767,-118.49689009,1628897764.394404,66786,43,-98.9375,-20.5625,neighbor-intra
34.01958759,-118.49688974,1628897764.47551,66786,206,-95.8125,-22.9375,PCell
34.01958759,-118.49688974,1628897764.47551,66786,43,-98.0,-20.25,neighbor-intra
34.01958759,-118.49688974,1628897764.479435,1125,206,-96.625,-19.625,1_SCell
34.01958759,-118.49688974,1628897764.479435,1125,43,-92.125,-15.1875,neighbor-intra
34.01958759,-118.49688974,1628897764.479435,1125,205,-98.1875,-21.3125,neighbor-intra
34.01958753,-118.49688926,1628897764.554432,66786,206,-95.125,-22.25,PCell
34.01958753,-118.49688926,1628897764.554432,66786,43,-97.1875,-20.0625,neighbor-intra
34.01958746,-118.49688872,1628897764.634435,66786,206,-94.5,-21.875,PCell
34.01958746,-118.49688872,1628897764.634435,66786,43,-96.6875,-19.875,neighbor-intra
34.01958738,-118.49688818,1628897764.714438,66786,206,-94.625,-21.5625,PCell
34.01958738,-118.49688818,1628897764.714438,66786,43,-97.25,-19.5,neighbor-intra
34.01958738,-118.49688811,1628897764.71938,5035,43,-96.9375,-12.625,2_SCell
34.01958738,-118.49688811,1628897764.71938,5035,293,-98.5,-14.625,neighbor-intra
34.01958738,-118.49688811,1628897764.71938,5035,292,-104.875,-20.25,neighbor-intra
34.01958731,-118.49688763,1628897764.794503,66786,206,-94.9375,-21.375,PCell
34.01958731,-118.49688763,1628897764.794503,66786,43,-98.375,-20.75,neighbor-intra
34.01958718,-118.49688668,1628897764.931752,66786,206,-95.8125,-20.0625,PCell
34.01958718,-118.49688668,1628897764.931752,66786,43,-99.5625,-21.3125,neighbor-intra
34.01958718,-118.49688662,1628897764.93542,1125,206,-95.3125,-18.875,1_SCell
34.01958718,-118.49688662,1628897764.93542,1125,43,-93.4375,-16.5,neighbor-intra
34.01958718,-118.49688662,1628897764.93542,1125,205,-100.9375,-24.5,neighbor-intra
34.01958682,-118.49688397,1628897765.331534,66786,206,-97.625,-20.75,PCell
34.01958682,-118.49688397,1628897765.331534,66786,43,-98.8125,-19.8125,neighbor-intra
34.01958678,-118.496883,1628897765.651729,66786,206,-98.4375,-20.4375,PCell
34.01958678,-118.496883,1628897765.651729,66786,43,-97.0,-18.6875,neighbor-intra
34.01958678,-118.49688299,1628897765.655419,5035,43,-97.5,-14.0625,2_SCell
34.01958678,-118.49688299,1628897765.655419,5035,293,-98.8125,-16.0,neighbor-intra
34.01958678,-118.49688299,1628897765.655419,5035,292,-102.625,-19.875,neighbor-intra
34.01958678,-118.49688299,1628897765.655481,1125,206,-93.125,-15.9375,1_SCell
34.01958678,-118.49688299,1628897765.655481,1125,43,-92.375,-15.1875,neighbor-intra
34.01958678,-118.49688299,1628897765.655481,1125,205,-100.75,-23.5625,neighbor-intra
34.01958679,-118.49688291,1628897765.715819,66786,206,-98.5625,-21.0,PCell
34.01958679,-118.49688291,1628897765.715819,66786,43,-97.4375,-18.9375,neighbor-intra
34.01958679,-118.49688291,1628897765.719437,5035,43,-97.8125,-13.9375,2_SCell
34.01958679,-118.49688291,1628897765.719437,5035,293,-99.5,-16.5,neighbor-intra
34.01958679,-118.49688291,1628897765.719437,5035,292,-103.4375,-20.4375,neighbor-intra
34.01958681,-118.49688279,1628897765.811711,66786,206,-98.8125,-19.625,PCell
34.01958681,-118.49688279,1628897765.811711,66786,43,-96.8125,-18.8125,neighbor-intra
34.01958681,-118.49688277,1628897765.815414,5035,43,-97.875,-13.3125,2_SCell
