lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.0172641,-118.49045341,1629057435.959313,1125,319,-99.9375,-14.875,1_SCell
34.0172641,-118.49045341,1629057435.959313,1125,443,-101.8125,-16.75,neighbor-intra
34.0172641,-118.49045341,1629057435.959313,1125,279,-105.125,-20.0625,neighbor-intra
34.01726409,-118.49045342,1629057436.307553,66786,319,-102.6875,-12.8125,PCell
34.01726409,-118.49045342,1629057436.307553,66786,443,-111.0625,-17.1875,neighbor-intra
34.01726409,-118.49045342,1629057436.307553,66786,279,-112.875,-19.6875,neighbor-intra
34.01726409,-118.49045342,1629057436.307553,66786,284,-109.875,-17.375,neighbor-intra
34.01726409,-118.49045342,1629057436.310412,1125,319,-99.8125,-14.25,1_SCell
34.01726409,-118.49045342,1629057436.310412,1125,443,-106.0625,-17.875,neighbor-intra
34.01726409,-118.49045342,1629057436.310412,1125,279,-105.8125,-19.125,neighbor-intra
34.01726407,-118.49045344,1629057437.165438,66786,319,-103.25,-13.25,PCell
34.01726407,-118.49045344,1629057437.165438,66786,284,-115.5625,-22.0,neighbor-intra
34.01726407,-118.49045344,1629057437.165438,66786,443,-111.6875,-20.0625,neighbor-intra
34.01726407,-118.49045344,1629057437.165438,66786,279,-111.4375,-18.5,neighbor-intra
34.01726407,-118.49045344,1629057437.168255,1125,319,-98.1875,-11.625,1_SCell
34.01726407,-118.49045344,1629057437.168255,1125,279,-107.3125,-20.75,neighbor-intra
34.01726407,-118.49045344,1629057437.168255,1125,443,-107.875,-20.4375,neighbor-intra
34.01726405,-118.49045346,1629057438.198265,1125,319,-99.125,-13.6875,1_SCell
34.01726405,-118.49045346,1629057438.198265,1125,279,-107.9375,-20.3125,neighbor-intra
34.01726405,-118.49045346,1629057438.198265,1125,443,-106.1875,-20.75,neighbor-intra
34.01726405,-118.49045346,1629057438.516455,66786,319,-104.5625,-12.4375,PCell
34.01726405,-118.49045346,1629057438.516455,66786,279,-111.625,-16.3125,neighbor-intra
34.01726405,-118.49045346,1629057438.516455,66786,443,-112.9375,-17.625,neighbor-intra
34.01726405,-118.49045346,1629057438.516455,66786,284,-115.625,-21.1875,neighbor-intra
34.01726405,-118.49045346,1629057438.519342,1125,319,-97.5,-10.9375,1_SCell
34.01726405,-118.49045346,1629057438.519342,1125,443,-109.375,-21.5625,neighbor-intra
34.01726405,-118.49045346,1629057438.519342,1125,279,-108.0,-21.125,neighbor-intra
34.01726403,-118.49045347,1629057439.302723,66786,319,-103.875,-12.0625,PCell
34.01726403,-118.49045347,1629057439.302723,66786,279,-105.5625,-18.8125,neighbor-intra
34.01726403,-118.49045347,1629057439.302723,66786,443,-105.9375,-19.1875,neighbor-intra
34.01726403,-118.49045347,1629057439.302723,66786,284,-109.0,-20.125,neighbor-intra
34.01726403,-118.49045347,1629057439.306433,1125,319,-99.5,-15.25,1_SCell
34.01726403,-118.49045347,1629057439.306433,1125,279,-104.75,-20.5,neighbor-intra
34.01726403,-118.49045347,1629057439.306433,1125,443,-105.625,-19.0625,neighbor-intra
34.01726295,-118.49045611,1629057439.964429,66786,319,-102.875,-12.125,PCell
34.01726295,-118.49045611,1629057439.964429,66786,279,-113.5,-18.5625,neighbor-intra
34.01726295,-118.49045611,1629057439.964429,66786,443,-112.25,-17.3125,neighbor-intra
34.01726293,-118.49045615,1629057439.9675,1125,319,-100.3125,-11.5,1_SCell
34.01726293,-118.49045615,1629057439.9675,1125,279,-109.75,-20.875,neighbor-intra
34.01726293,-118.49045615,1629057439.9675,1125,443,-112.9375,-17.0625,neighbor-intra
34.01726271,-118.49045669,1629057440.102559,1125,319,-101.125,-11.8125,1_SCell
34.01726271,-118.49045669,1629057440.102559,1125,279,-110.0,-20.75,neighbor-intra
34.01726271,-118.49045669,1629057440.102559,1125,443,-110.0625,-17.625,neighbor-intra
34.01726259,-118.49045698,1629057440.16935,66786,319,-103.1875,-13.125,PCell
34.01726259,-118.49045698,1629057440.16935,66786,443,-111.3125,-17.6875,neighbor-intra
34.01726259,-118.49045698,1629057440.16935,66786,279,-111.3125,-19.0625,neighbor-intra
34.01726222,-118.49046148,1629057440.769377,66786,319,-104.625,-14.4375,PCell
34.01726222,-118.49046148,1629057440.769377,66786,279,-111.0625,-18.1875,neighbor-intra
34.01726222,-118.49046148,1629057440.769377,66786,443,-114.0,-19.25,neighbor-intra
34.01726222,-118.49046148,1629057440.773244,1125,319,-102.6875,-9.1875,1_SCell
34.01726222,-118.49046148,1629057440.773244,1125,279,-112.6875,-20.6875,neighbor-intra
34.01726222,-118.49046148,1629057440.773244,1125,443,-115.6875,-23.0625,neighbor-intra
34.01726211,-118.49046764,1629057441.427547,66786,319,-103.5625,-12.4375,PCell
34.01726211,-118.49046764,1629057441.427547,66786,279,-110.6875,-19.8125,neighbor-intra
34.01726211,-118.49046764,1629057441.427547,66786,443,-109.375,-18.5,neighbor-intra
34.01726211,-118.49046764,1629057441.431435,1125,319,-100.75,-11.4375,1_SCell
34.01726211,-118.49046764,1629057441.431435,1125,279,-111.75,-18.6875,neighbor-intra
34.01726211,-118.49046764,1629057441.431435,1125,443,-110.0,-20.6875,neighbor-intra
34.01726221,-118.49047141,1629057441.729354,66786,319,-103.25,-13.1875,PCell
34.01726221,-118.49047141,1629057441.729354,66786,443,-110.8125,-19.75,neighbor-intra
34.01726221,-118.49047141,1629057441.729354,66786,279,-111.1875,-20.125,neighbor-intra
34.01726221,-118.49047141,1629057441.732526,1125,319,-101.875,-13.1875,1_SCell
34.01726221,-118.49047141,1629057441.732526,1125,443,-109.5625,-20.0625,neighbor-intra
34.01726221,-118.49047141,1629057441.732526,1125,279,-110.375,-18.8125,neighbor-intra
34.01726246,-118.49047966,1629057442.369356,66786,319,-104.375,-12.1875,PCell
34.01726246,-118.49047966,1629057442.369356,66786,443,-111.5,-21.5625,neighbor-intra
34.01726246,-118.49047966,1629057442.369356,66786,279,-109.6875,-19.6875,neighbor-intra
34.01726246,-118.49047966,1629057442.372185,1125,319,-98.1875,-13.0,1_SCell
34.01726246,-118.49047966,1629057442.372185,1125,443,-107.125,-21.25,neighbor-intra
34.01726246,-118.49047966,1629057442.372185,1125,279,-105.9375,-20.6875,neighbor-intra
34.01726351,-118.49050078,1629057443.621432,1125,319,-99.5,-13.625,1_SCell
34.01726351,-118.49050078,1629057443.621432,1125,279,-107.3125,-19.0625,neighbor-intra
34.01726351,-118.49050078,1629057443.621432,1125,443,-106.125,-18.625,neighbor-intra
34.01726353,-118.49050137,1629057443.648778,66786,319,-103.3125,-18.0625,PCell
34.01726353,-118.49050137,1629057443.648778,66786,279,-105.4375,-17.125,neighbor-intra
34.01726353,-118.49050137,1629057443.648778,66786,443,-104.9375,-18.625,neighbor-intra
34.01726353,-118.49050137,1629057443.651467,1125,319,-99.5,-13.625,1_SCell
34.01726353,-118.49050137,1629057443.651467,1125,443,-106.375,-18.875,neighbor-intra
34.01726353,-118.49050137,1629057443.651467,1125,279,-107.125,-19.125,neighbor-intra
34.01726559,-118.49052654,1629057444.901423,1125,319,-98.9375,-10.5,1_SCell
34.01726559,-118.49052654,1629057444.901423,1125,443,-109.4375,-20.9375,neighbor-intra
34.01726651,-118.49053319,1629057445.217178,66786,319,-104.6875,-14.25,PCell
34.01726651,-118.49053319,1629057445.217178,66786,443,-108.9375,-14.6875,neighbor-intra
34.01726651,-118.49053319,1629057445.217178,66786,279,-114.1875,-21.5625,neighbor-intra
34.01726651,-118.49053319,1629057445.220392,1125,319,-100.6875,-10.6875,1_SCell
34.01726651,-118.49053319,1629057445.220392,1125,443,-108.9375,-19.0,neighbor-intra
34.01726659,-118.49053381,1629057445.248296,66786,319,-104.625,-13.625,PCell
34.01726659,-118.49053381,1629057445.248296,66786,443,-109.0,-15.25,neighbor-intra
34.01726659,-118.49053381,1629057445.248296,66786,279,-113.5625,-21.125,neighbor-intra
34.01726948,-118.49054405,1629057445.747542,66786,319,-105.25,-13.0625,PCell
34.01726948,-118.49054405,1629057445.747542,66786,443,-108.5625,-21.125,neighbor-intra
34.01726948,-118.49054405,1629057445.747542,66786,279,-107.4375,-19.6875,neighbor-intra
34.01726948,-118.49054405,1629057445.751427,1125,319,-100.75,-13.625,1_SCell
34.01726948,-118.49054405,1629057445.751427,1125,443,-108.5,-21.4375,neighbor-intra
34.01727059,-118.49054761,1629057445.922536,66786,319,-105.0625,-13.3125,PCell
34.01727059,-118.49054761,1629057445.922536,66786,279,-108.875,-19.4375,neighbor-intra
34.01727059,-118.49054761,1629057445.922536,66786,443,-107.625,-18.25,neighbor-intra
34.0172773,-118.49056321,1629057446.821422,1125,319,-96.375,-11.5625,1_SCell
34.0172773,-118.49056321,1629057446.821422,1125,443,-107.125,-21.125,neighbor-intra
34.01727755,-118.49056365,1629057446.849355,66786,319,-106.0625,-15.25,PCell
34.01727755,-118.49056365,1629057446.849355,66786,43,-115.625,-23.6875,neighbor-intra
34.01727755,-118.49056365,1629057446.849355,66786,443,-110.4375,-18.3125,neighbor-intra
34.01727755,-118.49056365,1629057446.849355,66786,279,-108.4375,-18.5,neighbor-intra
34.01727755,-118.49056365,1629057446.852513,1125,319,-96.375,-11.25,1_SCell
34.01727755,-118.49056365,1629057446.852513,1125,443,-107.75,-21.0,neighbor-intra
34.01728393,-118.49057337,1629057447.77768,66786,319,-105.625,-15.0,PCell
34.01728393,-118.49057337,1629057447.77768,66786,279,-113.875,-20.9375,neighbor-intra
34.01728393,-118.49057337,1629057447.77768,66786,443,-109.1875,-16.625,neighbor-intra
34.01728393,-118.49057337,1629057447.77768,66786,43,-112.375,-19.875,neighbor-intra
34.01728393,-118.49057337,1629057447.780377,1125,319,-101.0625,-11.9375,1_SCell
34.01728393,-118.49057337,1629057447.780377,1125,443,-109.5,-18.4375,neighbor-intra
34.01728521,-118.49057485,1629057448.005398,66786,319,-104.5625,-13.6875,PCell
34.01728521,-118.49057485,1629057448.005398,66786,443,-108.0,-15.3125,neighbor-intra
34.01728521,-118.49057485,1629057448.005398,66786,43,-113.875,-20.625,neighbor-intra
34.01728616,-118.49057594,1629057448.176475,66786,319,-103.6875,-13.125,PCell
34.01728616,-118.49057594,1629057448.176475,66786,279,-110.5625,-17.875,neighbor-intra
34.01728616,-118.49057594,1629057448.176475,66786,443,-107.8125,-16.1875,neighbor-intra
34.01728616,-118.49057594,1629057448.176475,66786,43,-112.9375,-19.8125,neighbor-intra
34.01728616,-118.49057594,1629057448.179321,1125,319,-106.8125,-16.1875,1_SCell
34.01728616,-118.49057594,1629057448.179321,1125,443,-108.75,-19.6875,neighbor-intra
34.01728705,-118.49057709,1629057448.421417,1125,319,-105.625,-13.875,1_SCell
34.01728705,-118.49057709,1629057448.421417,1125,279,-113.3125,-20.875,neighbor-intra
34.01728705,-118.49057709,1629057448.421417,1125,443,-111.25,-20.375,neighbor-intra
34.0172884,-118.49057973,1629057449.381417,1125,319,-102.4375,-12.5625,1_SCell
34.0172884,-118.49057973,1629057449.381417,1125,443,-111.375,-20.8125,neighbor-intra
34.0172884,-118.49057973,1629057449.381417,1125,279,-109.1875,-18.625,neighbor-intra
34.01728731,-118.49057885,1629057449.698241,66786,319,-104.125,-15.0625,PCell
34.01728731,-118.49057885,1629057449.698241,66786,443,-107.5625,-16.75,neighbor-intra
34.01728731,-118.49057885,1629057449.698241,66786,279,-110.5,-16.375,neighbor-intra
34.01728731,-118.49057885,1629057449.698241,66786,43,-112.875,-22.0,neighbor-intra
34.01728731,-118.49057885,1629057449.70038,1125,319,-103.5,-13.3125,1_SCell
34.01728731,-118.49057885,1629057449.70038,1125,279,-111.1875,-19.625,neighbor-intra
34.01728731,-118.49057885,1629057449.70038,1125,443,-110.3125,-18.5625,neighbor-intra
34.01728555,-118.49057742,1629057450.216487,66786,319,-104.4375,-14.0625,PCell
34.01728555,-118.49057742,1629057450.216487,66786,443,-108.0625,-17.0,neighbor-intra
34.01728555,-118.49057742,1629057450.216487,66786,279,-113.1875,-18.625,neighbor-intra
34.01728555,-118.49057742,1629057450.216487,66786,43,-109.75,-18.75,neighbor-intra
34.01728555,-118.49057742,1629057450.221419,1125,319,-101.9375,-13.25,1_SCell
34.01728555,-118.49057742,1629057450.221419,1125,443,-109.75,-19.625,neighbor-intra
34.01728555,-118.49057742,1629057450.221419,1125,279,-109.9375,-19.8125,neighbor-intra
34.0172819,-118.49057553,1629057451.353226,1125,319,-97.8125,-15.0625,1_SCell
34.0172819,-118.49057553,1629057451.353226,1125,443,-103.125,-20.4375,neighbor-intra
34.0172819,-118.49057553,1629057451.353226,1125,279,-102.8125,-20.0625,neighbor-intra
34.01728129,-118.49057539,1629057451.670374,66786,319,-103.625,-13.1875,PCell
34.01728129,-118.49057539,1629057451.670374,66786,443,-109.0,-19.0625,neighbor-intra
34.01728129,-118.49057539,1629057451.670374,66786,43,-108.125,-18.25,neighbor-intra
34.01728129,-118.49057539,1629057451.670374,66786,279,-110.4375,-20.5625,neighbor-intra
34.01728129,-118.49057539,1629057451.673266,1125,319,-97.0,-9.5,1_SCell
34.01728129,-118.49057539,1629057451.673266,1125,279,-110.875,-21.6875,neighbor-intra
34.01728129,-118.49057539,1629057451.673266,1125,443,-110.9375,-19.9375,neighbor-intra
34.01728123,-118.49057538,1629057451.701455,66786,319,-103.3125,-12.625,PCell
34.01728123,-118.49057538,1629057451.701455,66786,43,-108.375,-18.4375,neighbor-intra
34.01728123,-118.49057538,1629057451.701455,66786,443,-108.875,-18.9375,neighbor-intra
34.01728123,-118.49057538,1629057451.701455,66786,279,-110.5625,-20.625,neighbor-intra
34.01728044,-118.49057519,1629057452.111457,66786,319,-103.625,-12.0,PCell
34.01728044,-118.49057519,1629057452.111457,66786,43,-112.75,-20.9375,neighbor-intra
34.01728044,-118.49057519,1629057452.111457,66786,443,-109.0625,-18.6875,neighbor-intra
34.01728044,-118.49057519,1629057452.111457,66786,279,-111.0,-19.1875,neighbor-intra
34.01728032,-118.49057517,1629057452.16536,1125,319,-97.375,-9.6875,1_SCell
34.01728032,-118.49057517,1629057452.16536,1125,279,-111.5,-22.0,neighbor-intra
34.01728032,-118.49057517,1629057452.16536,1125,443,-111.4375,-20.125,neighbor-intra
34.01728011,-118.49057512,1629057452.282518,66786,319,-103.3125,-12.875,PCell
34.01728011,-118.49057512,1629057452.282518,66786,443,-109.0,-18.75,neighbor-intra
34.01728011,-118.49057512,1629057452.282518,66786,279,-109.3125,-17.375,neighbor-intra
34.01728011,-118.49057512,1629057452.282518,66786,43,-109.9375,-19.125,neighbor-intra
34.01727975,-118.49057473,1629057452.482516,66786,319,-104.625,-13.25,PCell
34.01727975,-118.49057473,1629057452.482516,66786,443,-108.0,-17.25,neighbor-intra
34.01727975,-118.49057473,1629057452.482516,66786,279,-110.0625,-18.875,neighbor-intra
34.01727975,-118.49057473,1629057452.482516,66786,43,-111.6875,-20.8125,neighbor-intra
34.01727973,-118.49057471,1629057452.485397,1125,319,-97.4375,-12.9375,1_SCell
34.01727973,-118.49057471,1629057452.485397,1125,443,-105.1875,-20.625,neighbor-intra
34.01727973,-118.49057471,1629057452.485397,1125,279,-107.0,-19.3125,neighbor-intra
34.01727939,-118.4905743,1629057452.682526,66786,319,-104.875,-13.5625,PCell
34.01727939,-118.4905743,1629057452.682526,66786,443,-108.625,-16.4375,neighbor-intra
34.01727939,-118.4905743,1629057452.682526,66786,279,-111.5625,-19.75,neighbor-intra
34.01727939,-118.4905743,1629057452.682526,66786,43,-112.9375,-20.8125,neighbor-intra
34.01727903,-118.49057387,1629057452.882518,66786,319,-105.0625,-13.625,PCell
34.01727903,-118.49057387,1629057452.882518,66786,443,-107.5,-18.0625,neighbor-intra
34.01727903,-118.49057387,1629057452.882518,66786,279,-110.375,-20.3125,neighbor-intra
34.01727903,-118.49057387,1629057452.882518,66786,43,-111.875,-22.5,neighbor-intra
34.01727901,-118.49057385,1629057452.885381,1125,319,-96.375,-9.9375,1_SCell
34.01727901,-118.49057385,1629057452.885381,1125,443,-110.4375,-22.125,neighbor-intra
34.01727901,-118.49057385,1629057452.885381,1125,279,-108.375,-21.5,neighbor-intra
34.01727748,-118.4905726,1629057453.913245,1125,319,-97.625,-9.6875,1_SCell
34.01727748,-118.4905726,1629057453.913245,1125,279,-112.0625,-20.125,neighbor-intra
34.01727748,-118.4905726,1629057453.913245,1125,443,-109.5,-21.5625,neighbor-intra
34.01727744,-118.49057258,1629057453.940411,66786,319,-103.25,-12.1875,PCell
34.01727744,-118.49057258,1629057453.940411,66786,443,-106.1875,-19.375,neighbor-intra
34.01727744,-118.49057258,1629057453.940411,66786,43,-108.0,-21.1875,neighbor-intra
34.01727684,-118.49057214,1629057454.533268,66786,319,-104.375,-16.4375,PCell
34.01727684,-118.49057214,1629057454.533268,66786,443,-109.0,-16.625,neighbor-intra
34.01727684,-118.49057214,1629057454.533268,66786,43,-114.1875,-20.125,neighbor-intra
34.01727683,-118.49057213,1629057454.537509,1125,319,-98.3125,-11.4375,1_SCell
34.01727683,-118.49057213,1629057454.537509,1125,443,-107.625,-17.125,neighbor-intra
34.01727683,-118.49057213,1629057454.537509,1125,279,-108.5625,-19.8125,neighbor-intra
34.01727626,-118.49057114,1629057455.510346,1125,319,-97.5625,-9.875,1_SCell
34.01727626,-118.49057114,1629057455.510346,1125,443,-107.5625,-19.875,neighbor-intra
34.01727626,-118.49057114,1629057455.510346,1125,279,-110.6875,-19.125,neighbor-intra
34.01727623,-118.4905711,1629057455.540384,66786,319,-103.8125,-12.6875,PCell
34.01727623,-118.4905711,1629057455.540384,66786,443,-108.6875,-18.9375,neighbor-intra
34.01727623,-118.4905711,1629057455.540384,66786,43,-113.0,-22.0625,neighbor-intra
34.01727526,-118.49056993,1629057456.473217,1125,319,-96.4375,-11.5,1_SCell
34.01727526,-118.49056993,1629057456.473217,1125,443,-107.125,-21.875,neighbor-intra
34.01727526,-118.49056993,1629057456.473217,1125,279,-106.375,-19.5,neighbor-intra
34.01727508,-118.4905699,1629057456.7893,66786,319,-103.5625,-11.0,PCell
34.01727508,-118.4905699,1629057456.7893,66786,443,-104.625,-18.5,neighbor-intra
34.01727508,-118.4905699,1629057456.7893,66786,43,-109.0,-22.9375,neighbor-intra
34.01727508,-118.4905699,1629057456.793255,1125,319,-100.3125,-9.8125,1_SCell
34.01727508,-118.4905699,1629057456.793255,1125,279,-114.8125,-21.0625,neighbor-intra
34.01727508,-118.4905699,1629057456.793255,1125,443,-112.9375,-22.4375,neighbor-intra
34.01727506,-118.4905699,1629057456.82145,66786,319,-103.4375,-11.25,PCell
34.01727506,-118.4905699,1629057456.82145,66786,443,-106.8125,-19.4375,neighbor-intra
34.01727506,-118.4905699,1629057456.82145,66786,43,-109.4375,-22.3125,neighbor-intra
34.01727454,-118.4905698,1629057457.631445,66786,319,-104.6875,-15.875,PCell
34.01727454,-118.4905698,1629057457.631445,66786,443,-110.0,-20.125,neighbor-intra
34.01727454,-118.4905698,1629057457.631445,66786,43,-113.4375,-23.5625,neighbor-intra
34.01727454,-118.4905698,1629057457.634277,1125,319,-101.5,-12.625,1_SCell
34.01727454,-118.4905698,1629057457.634277,1125,443,-110.125,-20.5,neighbor-intra
34.01727454,-118.4905698,1629057457.634277,1125,279,-108.5625,-19.625,neighbor-intra
34.01727442,-118.49056976,1629057457.805384,66786,319,-105.0625,-14.125,PCell
34.01727442,-118.49056976,1629057457.805384,66786,279,-107.5,-21.3125,neighbor-intra
34.01727442,-118.49056976,1629057457.805384,66786,443,-106.875,-19.625,neighbor-intra
34.01727442,-118.49056976,1629057457.805384,66786,43,-114.5625,-23.0625,neighbor-intra
34.01727427,-118.49056972,1629057458.005391,66786,319,-103.6875,-14.875,PCell
34.01727427,-118.49056972,1629057458.005391,66786,443,-106.125,-19.5,neighbor-intra
34.01727427,-118.49056972,1629057458.005391,66786,279,-107.125,-19.3125,neighbor-intra
34.01727427,-118.49056972,1629057458.005391,66786,43,-112.4375,-24.625,neighbor-intra
34.01727427,-118.49056972,1629057458.008247,1125,319,-97.8125,-11.9375,1_SCell
34.01727427,-118.49056972,1629057458.008247,1125,279,-106.9375,-21.0,neighbor-intra
34.01727427,-118.49056972,1629057458.008247,1125,443,-106.6875,-20.5,neighbor-intra
34.01727342,-118.49056959,1629057458.91328,66786,319,-104.3125,-14.25,PCell
34.01727342,-118.49056959,1629057458.91328,66786,443,-108.25,-16.0,neighbor-intra
34.01727342,-118.49056959,1629057458.91328,66786,279,-110.3125,-16.5,neighbor-intra
34.01727342,-118.49056959,1629057458.91328,66786,43,-111.0,-18.6875,neighbor-intra
34.01727341,-118.49056959,1629057458.917157,1125,319,-102.5,-12.25,1_SCell
34.01727341,-118.49056959,1629057458.917157,1125,443,-112.0,-18.75,neighbor-intra
34.01727341,-118.49056959,1629057458.917157,1125,279,-109.3125,-19.0625,neighbor-intra
34.01727323,-118.49056957,1629057459.087503,66786,319,-104.3125,-14.9375,PCell
34.01727323,-118.49056957,1629057459.087503,66786,443,-105.125,-17.6875,neighbor-intra
34.01727323,-118.49056957,1629057459.087503,66786,279,-107.5,-18.0,neighbor-intra
34.01727323,-118.49056957,1629057459.087503,66786,43,-111.625,-24.25,neighbor-intra
