lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02897552,-118.49272284,1629050857.289404,66786,463,-122.8125,-20.0625,neighbor-intra
34.02897552,-118.49272284,1629050857.292573,68886,203,-116.0625,-16.8125,1_SCell
34.02897552,-118.49272284,1629050857.292573,68886,160,-114.625,-15.375,neighbor-intra
34.02898839,-118.49270722,1629050857.764489,66786,203,-115.1875,-15.4375,PCell
34.02898839,-118.49270722,1629050857.764489,66786,443,-124.5625,-17.5625,neighbor-intra
34.02898839,-118.49270722,1629050857.764489,66786,160,-123.0625,-19.3125,neighbor-intra
34.02898839,-118.49270722,1629050857.764489,66786,463,-125.0,-20.5,neighbor-intra
34.02898868,-118.49270684,1629050857.7683,68886,203,-115.0,-16.4375,1_SCell
34.02898868,-118.49270684,1629050857.7683,68886,160,-118.125,-19.5625,neighbor-intra
34.02899015,-118.49270492,1629050857.81938,66786,203,-115.5,-15.25,PCell
34.02899015,-118.49270492,1629050857.81938,66786,317,-124.8125,-19.1875,neighbor-intra
34.02899015,-118.49270492,1629050857.81938,66786,160,-123.1875,-19.25,neighbor-intra
34.02899015,-118.49270492,1629050857.81938,66786,443,-124.375,-17.8125,neighbor-intra
34.02899015,-118.49270492,1629050857.81938,66786,463,-124.8125,-20.0625,neighbor-intra
34.0289925,-118.49270187,1629050857.898366,66786,203,-115.875,-15.3125,PCell
34.0289925,-118.49270187,1629050857.898366,66786,160,-123.125,-19.375,neighbor-intra
34.0289925,-118.49270187,1629050857.898366,66786,443,-123.75,-18.0,neighbor-intra
34.0289925,-118.49270187,1629050857.898366,66786,317,-125.5,-20.3125,neighbor-intra
34.0289925,-118.49270187,1629050857.898366,66786,463,-123.75,-20.0625,neighbor-intra
34.0290128,-118.49267546,1629050858.570479,66786,203,-116.8125,-16.8125,PCell
34.0290128,-118.49267546,1629050858.570479,66786,160,-119.75,-19.25,neighbor-intra
34.0290128,-118.49267546,1629050858.570479,66786,463,-121.0,-20.5,neighbor-intra
34.0290128,-118.49267546,1629050858.570479,66786,443,-123.75,-23.0,neighbor-intra
34.0290128,-118.49267546,1629050858.570479,66786,317,-125.875,-22.875,neighbor-intra
34.0290128,-118.49267546,1629050858.572568,68886,203,-112.6875,-15.6875,1_SCell
34.0290128,-118.49267546,1629050858.572568,68886,160,-117.25,-19.0625,neighbor-intra
34.02903653,-118.4926448,1629050859.210475,66786,203,-117.5625,-18.875,PCell
34.02903653,-118.4926448,1629050859.210475,66786,160,-123.75,-15.9375,neighbor-intra
34.02903653,-118.4926448,1629050859.210475,66786,463,-121.8125,-18.4375,neighbor-intra
34.02903653,-118.4926448,1629050859.210475,66786,443,-125.375,-19.25,neighbor-intra
34.02903653,-118.4926448,1629050859.210475,66786,317,-122.5,-19.0,neighbor-intra
34.02903653,-118.4926448,1629050859.212564,68886,203,-112.5625,-15.625,1_SCell
34.02903653,-118.4926448,1629050859.212564,68886,160,-112.6875,-15.6875,neighbor-intra
34.02906217,-118.49261442,1629050859.850479,66786,203,-115.8125,-16.125,PCell
34.02906217,-118.49261442,1629050859.850479,66786,463,-119.25,-19.0,neighbor-intra
34.02906217,-118.49261442,1629050859.850479,66786,317,-123.625,-19.9375,neighbor-intra
34.02906217,-118.49261442,1629050859.850479,66786,160,-119.6875,-18.6875,neighbor-intra
34.02906217,-118.49261442,1629050859.850479,66786,443,-125.9375,-19.3125,neighbor-intra
34.02906217,-118.49261442,1629050859.852569,68886,203,-109.8125,-14.125,1_SCell
34.02906217,-118.49261442,1629050859.852569,68886,160,-116.9375,-21.1875,neighbor-intra
34.02906838,-118.49260718,1629050860.004483,66786,203,-117.0625,-16.4375,PCell
34.02906838,-118.49260718,1629050860.004483,66786,463,-120.375,-18.4375,neighbor-intra
34.02906838,-118.49260718,1629050860.004483,66786,160,-120.4375,-18.6875,neighbor-intra
34.02906838,-118.49260718,1629050860.004483,66786,317,-125.0,-22.625,neighbor-intra
34.02906838,-118.49260718,1629050860.004483,66786,443,-123.9375,-20.1875,neighbor-intra
34.02907087,-118.49260428,1629050860.055456,66786,203,-117.8125,-16.875,PCell
34.02907087,-118.49260428,1629050860.055456,66786,463,-120.5,-18.1875,neighbor-intra
34.02907087,-118.49260428,1629050860.055456,66786,160,-120.3125,-18.0625,neighbor-intra
34.02907087,-118.49260428,1629050860.055456,66786,443,-124.5,-20.75,neighbor-intra
34.02907087,-118.49260428,1629050860.055456,66786,317,-125.5625,-22.9375,neighbor-intra
34.02907211,-118.49260283,1629050860.094415,66786,203,-118.375,-16.875,PCell
34.02907211,-118.49260283,1629050860.094415,66786,160,-120.1875,-17.625,neighbor-intra
34.02907211,-118.49260283,1629050860.094415,66786,463,-121.5,-18.8125,neighbor-intra
34.02907211,-118.49260283,1629050860.094415,66786,443,-125.0625,-21.1875,neighbor-intra
34.02907211,-118.49260283,1629050860.094415,66786,317,-126.0625,-22.9375,neighbor-intra
34.02907873,-118.49259511,1629050860.249378,66786,203,-118.3125,-16.8125,PCell
34.02907873,-118.49259511,1629050860.249378,66786,160,-119.0625,-17.8125,neighbor-intra
34.02907873,-118.49259511,1629050860.249378,66786,443,-122.5,-20.6875,neighbor-intra
34.02907873,-118.49259511,1629050860.249378,66786,317,-123.625,-21.9375,neighbor-intra
34.02907873,-118.49259511,1629050860.252577,68886,203,-110.25,-13.625,1_SCell
34.02907873,-118.49259511,1629050860.252577,68886,160,-113.5,-16.8125,neighbor-intra
34.02910622,-118.49257007,1629050860.810465,66786,203,-113.4375,-14.5625,PCell
34.02910622,-118.49257007,1629050860.810465,66786,160,-122.375,-19.6875,neighbor-intra
34.02910622,-118.49257007,1629050860.810465,66786,443,-124.125,-21.4375,neighbor-intra
34.02910622,-118.49257007,1629050860.810465,66786,317,-126.4375,-22.75,neighbor-intra
34.02910622,-118.49257007,1629050860.812582,68886,203,-111.3125,-14.4375,1_SCell
34.02910622,-118.49257007,1629050860.812582,68886,160,-113.75,-16.8125,neighbor-intra
34.02913679,-118.49254227,1629050861.450476,66786,203,-117.8125,-16.8125,PCell
34.02913679,-118.49254227,1629050861.450476,66786,279,-123.75,-20.3125,neighbor-intra
34.02913679,-118.49254227,1629050861.450476,66786,160,-124.625,-21.1875,neighbor-intra
34.02913679,-118.49254227,1629050861.450476,66786,443,-127.25,-21.875,neighbor-intra
34.02913679,-118.49254227,1629050861.450476,66786,317,-125.5625,-20.0625,neighbor-intra
34.02913679,-118.49254227,1629050861.452567,68886,203,-117.3125,-17.8125,1_SCell
34.02913679,-118.49254227,1629050861.452567,68886,160,-119.9375,-18.5625,neighbor-intra
34.0291607,-118.49251277,1629050862.090471,66786,203,-121.0625,-15.375,PCell
34.0291607,-118.49251277,1629050862.090471,66786,279,-126.8125,-20.3125,neighbor-intra
34.0291607,-118.49251277,1629050862.090471,66786,160,-125.4375,-19.0,neighbor-intra
34.0291607,-118.49251277,1629050862.090471,66786,443,-125.75,-19.1875,neighbor-intra
34.0291607,-118.49251277,1629050862.092568,68886,203,-113.625,-15.25,1_SCell
34.0291607,-118.49251277,1629050862.092568,68886,160,-118.375,-19.4375,neighbor-intra
34.02916256,-118.49251047,1629050862.144369,66786,203,-121.1875,-15.75,PCell
34.02916256,-118.49251047,1629050862.144369,66786,160,-125.5,-18.9375,neighbor-intra
34.02916256,-118.49251047,1629050862.144369,66786,279,-127.1875,-20.625,neighbor-intra
34.02916481,-118.49250771,1629050862.195425,66786,203,-121.125,-15.6875,PCell
34.02916481,-118.49250771,1629050862.195425,66786,160,-125.75,-18.9375,neighbor-intra
34.02916481,-118.49250771,1629050862.195425,66786,279,-127.625,-20.75,neighbor-intra
34.02916593,-118.49250632,1629050862.23439,66786,203,-121.125,-15.625,PCell
34.02916593,-118.49250632,1629050862.23439,66786,160,-126.6875,-19.5,neighbor-intra
34.02916593,-118.49250632,1629050862.23439,66786,279,-128.1875,-20.9375,neighbor-intra
34.02917439,-118.49249594,1629050862.443343,66786,203,-121.5625,-14.875,PCell
34.02917439,-118.49249594,1629050862.443343,66786,160,-127.3125,-19.25,neighbor-intra
34.02917439,-118.49249594,1629050862.443343,66786,279,-127.3125,-20.5,neighbor-intra
34.02917773,-118.4924919,1629050862.511492,66786,203,-121.5,-15.5,PCell
34.02917773,-118.4924919,1629050862.511492,66786,317,-127.0,-21.4375,neighbor-intra
34.02917773,-118.4924919,1629050862.511492,66786,160,-126.625,-19.3125,neighbor-intra
34.02917773,-118.4924919,1629050862.511492,66786,279,-126.9375,-20.5,neighbor-intra
34.02917773,-118.4924919,1629050862.514388,68886,203,-114.375,-16.5,1_SCell
34.02917773,-118.4924919,1629050862.514388,68886,160,-115.375,-17.5,neighbor-intra
34.02918154,-118.49248727,1629050862.591528,66786,203,-121.4375,-15.5625,PCell
34.02918154,-118.49248727,1629050862.591528,66786,160,-127.1875,-20.125,neighbor-intra
34.02918154,-118.49248727,1629050862.591528,66786,279,-127.5,-20.375,neighbor-intra
34.02918154,-118.49248727,1629050862.591528,66786,317,-127.125,-20.875,neighbor-intra
34.02918297,-118.49248554,1629050862.624138,1125,160,-116.6875,-17.8125,neighbor-inter
34.0291844,-118.49248381,1629050862.652587,68886,203,-114.4375,-16.5,1_SCell
34.0291844,-118.49248381,1629050862.652587,68886,160,-114.4375,-16.5625,neighbor-intra
34.02918917,-118.49247803,1629050862.752557,66786,203,-119.8125,-15.4375,PCell
34.02918917,-118.49247803,1629050862.752557,66786,43,-122.0,-18.4375,neighbor-intra
34.02918917,-118.49247803,1629050862.752557,66786,317,-128.0,-21.375,neighbor-intra
34.02918917,-118.49247803,1629050862.752557,66786,160,-124.5625,-18.6875,neighbor-intra
34.02918917,-118.49247803,1629050862.752557,66786,279,-125.9375,-20.5625,neighbor-intra
34.02918917,-118.49247803,1629050862.754399,68886,203,-113.75,-15.4375,1_SCell
34.02918917,-118.49247803,1629050862.754399,68886,160,-114.375,-16.0625,neighbor-intra
34.02919298,-118.4924734,1629050862.833293,68886,203,-111.4375,-14.875,PCell
34.02919298,-118.4924734,1629050862.833293,68886,160,-114.1875,-16.875,neighbor-intra
34.02919298,-118.4924734,1629050862.83436,2300,203,-116.6875,-15.125,1_SCell
34.02919489,-118.49247109,1629050862.874349,1125,203,-131.875,-20.5625,2_SCell
34.02919489,-118.49247109,1629050862.874349,1125,160,-125.625,-17.4375,neighbor-intra
34.02919679,-118.49246878,1629050862.91183,68886,203,-109.875,-14.375,PCell
34.02919679,-118.49246878,1629050862.91183,68886,160,-113.5625,-16.4375,neighbor-intra
34.02920061,-118.49246416,1629050862.990414,68886,203,-108.875,-14.0625,PCell
34.02920061,-118.49246416,1629050862.990414,68886,160,-113.8125,-17.3125,neighbor-intra
34.02920061,-118.49246416,1629050862.993275,2300,203,-117.125,-14.5625,1_SCell
34.02920061,-118.49246416,1629050862.993275,2300,160,-124.125,-16.375,neighbor-intra
34.02920251,-118.49246185,1629050863.0333,1125,203,-131.875,-20.5625,2_SCell
34.02920251,-118.49246185,1629050863.0333,1125,234,-130.6875,-20.3125,neighbor-intra
34.02920251,-118.49246185,1629050863.0333,1125,160,-126.875,-17.625,neighbor-intra
34.02920823,-118.49245491,1629050863.149378,68886,203,-107.9375,-14.0625,PCell
34.02920823,-118.49245491,1629050863.149378,68886,160,-113.0,-16.1875,neighbor-intra
34.02921889,-118.49244169,1629050863.389438,68886,203,-110.3125,-15.3125,PCell
34.02921889,-118.49244169,1629050863.389438,68886,160,-114.6875,-16.125,neighbor-intra
34.02922407,-118.49243441,1629050863.518282,2300,203,-119.0625,-16.5,1_SCell
34.02922407,-118.49243441,1629050863.518282,2300,160,-121.0625,-18.25,neighbor-intra
34.02922447,-118.49243385,1629050863.530405,1125,203,-123.875,-16.375,2_SCell
34.02922447,-118.49243385,1629050863.530405,1125,160,-126.625,-19.25,neighbor-intra
34.02923165,-118.49242378,1629050863.710439,68886,203,-110.125,-15.25,PCell
34.02923165,-118.49242378,1629050863.710439,68886,161,-117.6875,-22.0625,neighbor-intra
34.02923165,-118.49242378,1629050863.710439,68886,160,-113.4375,-16.5,neighbor-intra
34.02923484,-118.4924193,1629050863.790415,68886,203,-109.625,-14.625,PCell
34.02923484,-118.4924193,1629050863.790415,68886,160,-112.875,-16.25,neighbor-intra
34.02923484,-118.4924193,1629050863.790415,68886,161,-116.1875,-20.8125,neighbor-intra
34.02924442,-118.49240586,1629050864.030418,68886,203,-110.0,-14.9375,PCell
34.02924442,-118.49240586,1629050864.030418,68886,160,-115.9375,-16.1875,neighbor-intra
34.02924442,-118.49240586,1629050864.030418,68886,161,-117.0,-20.75,neighbor-intra
34.02924442,-118.49240586,1629050864.033276,2300,203,-119.4375,-14.1875,1_SCell
34.02924442,-118.49240586,1629050864.033276,2300,160,-124.8125,-19.5625,neighbor-intra
34.02924602,-118.49240362,1629050864.073288,1125,203,-127.0,-14.8125,2_SCell
34.02924602,-118.49240362,1629050864.073288,1125,160,-127.3125,-18.3125,neighbor-intra
34.029252,-118.49239523,1629050864.224353,68886,203,-110.25,-15.6875,PCell
34.029252,-118.49239523,1629050864.224353,68886,160,-116.75,-18.875,neighbor-intra
34.029252,-118.49239523,1629050864.224353,68886,161,-119.6875,-23.9375,neighbor-intra
34.02925559,-118.49239019,1629050864.310421,68886,203,-110.5,-15.8125,PCell
34.02925559,-118.49239019,1629050864.310421,68886,160,-117.9375,-18.5625,neighbor-intra
34.02925559,-118.49239019,1629050864.310421,68886,161,-120.375,-23.5,neighbor-intra
34.02927947,-118.49236191,1629050864.954398,68886,203,-111.375,-16.4375,PCell
34.02927947,-118.49236191,1629050864.954398,68886,160,-118.6875,-20.75,neighbor-intra
34.02927947,-118.49236191,1629050864.954398,68886,161,-119.3125,-23.6875,neighbor-intra
34.02927984,-118.49236147,1629050864.957559,2300,203,-126.25,-18.6875,1_SCell
34.02927984,-118.49236147,1629050864.957559,2300,160,-127.3125,-19.8125,neighbor-intra
34.02929176,-118.49234739,1629050865.27753,1125,203,-127.9375,-19.3125,2_SCell
34.02929176,-118.49234739,1629050865.27753,1125,160,-123.625,-15.0,neighbor-intra
34.02930241,-118.49233379,1629050865.594353,68886,203,-111.5,-15.5625,PCell
34.02930241,-118.49233379,1629050865.594353,68886,160,-116.625,-17.1875,neighbor-intra
34.02930241,-118.49233379,1629050865.594353,68886,161,-120.3125,-22.3125,neighbor-intra
34.02930276,-118.49233334,1629050865.597563,1125,203,-126.5625,-19.125,2_SCell
34.02930276,-118.49233334,1629050865.597563,1125,160,-123.8125,-16.4375,neighbor-intra
34.02931395,-118.49231871,1629050865.917533,2300,203,-121.8125,-17.625,1_SCell
34.02931395,-118.49231871,1629050865.917533,2300,160,-123.3125,-19.125,neighbor-intra
34.0293143,-118.49231825,1629050865.929345,1125,203,-126.1875,-18.8125,2_SCell
34.0293143,-118.49231825,1629050865.929345,1125,443,-131.0625,-20.4375,neighbor-intra
34.0293143,-118.49231825,1629050865.929345,1125,160,-122.75,-15.375,neighbor-intra
34.02932479,-118.49230453,1629050866.234348,68886,203,-110.25,-15.625,PCell
34.02932479,-118.49230453,1629050866.234348,68886,160,-119.25,-21.1875,neighbor-intra
34.02932479,-118.49230453,1629050866.234348,68886,161,-118.125,-20.125,neighbor-intra
34.02932688,-118.49230179,1629050866.294355,68886,203,-110.1875,-15.9375,PCell
34.02932688,-118.49230179,1629050866.294355,68886,161,-118.3125,-20.125,neighbor-intra
34.02932688,-118.49230179,1629050866.294355,68886,160,-118.1875,-20.125,neighbor-intra
34.02932898,-118.49229905,1629050866.349362,68886,203,-110.0,-15.8125,PCell
34.02932898,-118.49229905,1629050866.349362,68886,160,-117.5625,-19.5,neighbor-intra
34.02932898,-118.49229905,1629050866.349362,68886,161,-118.5625,-20.3125,neighbor-intra
34.02932898,-118.49229905,1629050866.352528,2300,203,-122.6875,-15.4375,1_SCell
34.02932898,-118.49229905,1629050866.352528,2300,160,-125.0,-19.5625,neighbor-intra
34.02933001,-118.4922978,1629050866.389549,68886,203,-109.8125,-15.625,PCell
34.02933001,-118.4922978,1629050866.389549,68886,160,-117.0625,-19.875,neighbor-intra
34.02933001,-118.4922978,1629050866.389549,68886,161,-118.5,-21.1875,neighbor-intra
34.02933001,-118.4922978,1629050866.393283,1125,203,-128.6875,-18.5,2_SCell
34.02933001,-118.4922978,1629050866.393283,1125,160,-121.1875,-13.375,neighbor-intra
34.0293571,-118.49226615,1629050867.192796,68886,203,-111.25,-15.5,PCell
34.0293571,-118.49226615,1629050867.192796,68886,160,-114.4375,-19.375,neighbor-intra
34.0293571,-118.49226615,1629050867.192796,68886,161,-119.25,-24.3125,neighbor-intra
34.02935744,-118.49226575,1629050867.195405,2300,203,-125.875,-14.375,1_SCell
34.02935744,-118.49226575,1629050867.195405,2300,160,-127.125,-20.625,neighbor-intra
34.02936816,-118.49225297,1629050867.517532,1125,203,-126.5625,-18.625,2_SCell
34.02936816,-118.49225297,1629050867.517532,1125,160,-126.0,-18.125,neighbor-intra
34.02937836,-118.49224038,1629050867.834394,68886,203,-111.9375,-17.9375,PCell
34.02937836,-118.49224038,1629050867.834394,68886,160,-113.1875,-17.0625,neighbor-intra
34.02937869,-118.49223997,1629050867.837554,2300,203,-127.0625,-18.3125,1_SCell
34.02937869,-118.49223997,1629050867.837554,2300,160,-129.125,-20.4375,neighbor-intra
34.02938922,-118.49222698,1629050868.15753,2300,203,-127.5625,-18.25,1_SCell
34.02938922,-118.49222698,1629050868.15753,2300,279,-126.375,-19.375,neighbor-intra
34.02938922,-118.49222698,1629050868.15753,2300,160,-128.125,-19.75,neighbor-intra
34.02938955,-118.49222657,1629050868.169373,1125,203,-124.3125,-16.0,2_SCell
34.02938955,-118.49222657,1629050868.169373,1125,160,-124.5,-16.1875,neighbor-intra
34.02939618,-118.49221852,1629050868.393294,68886,203,-112.0,-16.8125,PCell
34.02939618,-118.49221852,1629050868.393294,68886,160,-110.5,-14.25,neighbor-intra
34.02939809,-118.49221656,1629050868.470409,68886,203,-111.5625,-16.0625,PCell
34.02939809,-118.49221656,1629050868.470409,68886,160,-111.625,-15.0625,neighbor-intra
34.02939999,-118.49221461,1629050868.549381,68886,203,-111.1875,-15.0,PCell
34.02939999,-118.49221461,1629050868.549381,68886,160,-112.3125,-15.5625,neighbor-intra
34.02941354,-118.49220064,1629050869.117539,2300,203,-128.75,-19.0,1_SCell
34.02941354,-118.49220064,1629050869.117539,2300,279,-128.625,-20.3125,neighbor-intra
34.02941354,-118.49220064,1629050869.117539,2300,160,-125.3125,-14.5,neighbor-intra
34.02941378,-118.49220039,1629050869.129344,1125,203,-126.25,-15.6875,2_SCell
34.02941378,-118.49220039,1629050869.129344,1125,160,-119.5,-14.6875,neighbor-intra
34.02941425,-118.4921999,1629050869.14939,68886,203,-112.9375,-17.4375,PCell
34.02941425,-118.4921999,1629050869.14939,68886,160,-113.0625,-14.0,neighbor-intra
34.02941615,-118.49219795,1629050869.230403,68886,203,-112.6875,-16.5,PCell
34.02941615,-118.49219795,1629050869.230403,68886,160,-113.125,-13.3125,neighbor-intra
34.02942635,-118.49218355,1629050870.073292,68886,203,-112.625,-18.8125,PCell
34.02942635,-118.49218355,1629050870.073292,68886,160,-115.4375,-21.3125,neighbor-intra
34.02942646,-118.49218339,1629050870.077524,2300,203,-125.8125,-17.75,1_SCell
34.02942646,-118.49218339,1629050870.077524,2300,160,-126.8125,-18.6875,neighbor-intra
34.02942646,-118.49218339,1629050870.077524,2300,279,-127.4375,-21.4375,neighbor-intra
34.02942656,-118.49218323,1629050870.089337,1125,203,-130.6875,-17.75,2_SCell
34.02942656,-118.49218323,1629050870.089337,1125,160,-127.75,-17.5625,neighbor-intra
34.02942978,-118.49217826,1629050870.395447,2300,203,-122.625,-13.6875,1_SCell
34.02942978,-118.49217826,1629050870.395447,2300,160,-128.0625,-19.125,neighbor-intra
34.02942978,-118.49217826,1629050870.395447,2300,279,-129.1875,-20.5625,neighbor-intra
34.02943076,-118.49217696,1629050870.504603,68886,203,-110.5,-17.375,PCell
34.02943076,-118.49217696,1629050870.504603,68886,160,-116.625,-21.3125,neighbor-intra
34.02943085,-118.49217691,1629050870.5083,1125,203,-127.125,-16.1875,2_SCell
34.02943085,-118.49217691,1629050870.5083,1125,160,-129.5625,-19.625,neighbor-intra
34.02943153,-118.49217644,1629050870.590406,68886,203,-109.5,-15.9375,PCell
34.02943153,-118.49217644,1629050870.590406,68886,160,-114.6875,-20.0,neighbor-intra
34.0294356,-118.49217363,1629050871.069562,68886,203,-113.25,-17.0625,PCell
34.0294356,-118.49217363,1629050871.069562,68886,160,-123.1875,-19.125,neighbor-intra
34.0294356,-118.49217363,1629050871.073276,2300,203,-116.5,-13.375,1_SCell
34.0294356,-118.49217363,1629050871.073276,2300,160,-125.5625,-21.375,neighbor-intra
34.0294356,-118.49217363,1629050871.073276,2300,279,-125.125,-19.375,neighbor-intra
34.02943594,-118.4921734,1629050871.113285,1125,203,-123.9375,-17.0625,2_SCell
34.02943594,-118.4921734,1629050871.113285,1125,160,-124.9375,-18.125,neighbor-intra
34.02943817,-118.49217189,1629050871.390412,68886,203,-109.875,-15.4375,PCell
34.02943817,-118.49217189,1629050871.390412,68886,363,-118.8125,-23.75,neighbor-intra
34.02943817,-118.49217189,1629050871.390412,68886,160,-116.875,-19.0,neighbor-intra
34.0294399,-118.49217101,1629050871.70963,68886,203,-111.5625,-14.4375,PCell
34.0294399,-118.49217101,1629050871.70963,68886,160,-118.9375,-16.875,neighbor-intra
