lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01714474,-118.49087054,1628809820.218084,1125,468,-102.875,-19.5,neighbor-intra
34.01714474,-118.49087054,1628809820.218145,66786,319,-104.8125,-18.0,1_SCell
34.01714474,-118.49087054,1628809820.218145,66786,443,-106.4375,-19.0,neighbor-intra
34.01714497,-118.49087067,1628809820.299084,1125,319,-99.5,-16.4375,PCell
34.01714497,-118.49087067,1628809820.299084,1125,468,-104.25,-20.5,neighbor-intra
34.01714519,-118.49087079,1628809820.378058,1125,319,-99.5625,-16.5625,PCell
34.01714519,-118.49087079,1628809820.378058,1125,468,-104.125,-19.375,neighbor-intra
34.01714519,-118.49087079,1628809820.378128,66786,319,-104.125,-17.75,1_SCell
34.01714519,-118.49087079,1628809820.378128,66786,443,-107.0,-19.5,neighbor-intra
34.01714528,-118.49087084,1628809820.410212,66786,319,-104.0,-17.75,1_SCell
34.01714539,-118.4908709,1628809820.450259,66786,319,-103.9375,-17.625,1_SCell
34.01714542,-118.49087092,1628809820.459071,1125,319,-99.5625,-16.9375,PCell
34.01714542,-118.49087092,1628809820.459071,1125,443,-105.0625,-17.125,neighbor-intra
34.01714542,-118.49087092,1628809820.459071,1125,468,-106.0625,-19.9375,neighbor-intra
34.01714551,-118.49087097,1628809820.490364,66786,319,-103.875,-17.6875,1_SCell
34.01714562,-118.49087103,1628809820.530203,66786,319,-103.8125,-17.8125,1_SCell
34.01714565,-118.49087105,1628809820.53807,1125,319,-99.6875,-17.25,PCell
34.01714565,-118.49087105,1628809820.53807,1125,443,-104.375,-18.3125,neighbor-intra
34.01714565,-118.49087105,1628809820.53807,1125,468,-103.9375,-19.0625,neighbor-intra
34.01714574,-118.49087109,1628809820.570299,66786,319,-103.75,-17.6875,1_SCell
34.01714585,-118.49087116,1628809820.610237,66786,319,-103.625,-17.625,1_SCell
34.01714588,-118.49087117,1628809820.619082,1125,319,-99.625,-17.5,PCell
34.01714588,-118.49087117,1628809820.619082,1125,468,-103.5,-18.9375,neighbor-intra
34.01714588,-118.49087117,1628809820.619082,1125,443,-103.1875,-18.5625,neighbor-intra
34.01714597,-118.49087122,1628809820.650198,66786,319,-103.5625,-17.5,1_SCell
34.01714608,-118.49087128,1628809820.690257,66786,319,-103.5,-17.5,1_SCell
34.01714611,-118.4908713,1628809820.698058,1125,319,-99.75,-17.4375,PCell
34.01714611,-118.4908713,1628809820.698058,1125,443,-103.1875,-18.4375,neighbor-intra
34.01714611,-118.4908713,1628809820.698058,1125,468,-103.6875,-18.9375,neighbor-intra
34.01714634,-118.49087142,1628809820.780889,1125,319,-100.375,-17.0,PCell
34.01714634,-118.49087142,1628809820.780889,1125,443,-104.9375,-19.3125,neighbor-intra
34.01714634,-118.49087142,1628809820.780889,1125,468,-104.8125,-18.8125,neighbor-intra
34.01714654,-118.49087153,1628809820.852071,66786,319,-103.375,-17.4375,1_SCell
34.01714657,-118.49087155,1628809820.860248,1125,319,-100.6875,-16.9375,PCell
34.01714657,-118.49087155,1628809820.860248,1125,468,-103.8125,-18.9375,neighbor-intra
34.01714657,-118.49087155,1628809820.860248,1125,443,-104.0,-19.375,neighbor-intra
34.01714665,-118.4908716,1628809820.891992,66786,319,-103.0,-17.4375,1_SCell
34.01714677,-118.49087166,1628809820.931998,66786,319,-103.0,-17.5,1_SCell
34.0171468,-118.49087168,1628809820.940933,1125,319,-100.0,-17.3125,PCell
34.0171468,-118.49087168,1628809820.940933,1125,468,-102.9375,-18.5,neighbor-intra
34.0171468,-118.49087168,1628809820.940933,1125,443,-103.5,-19.75,neighbor-intra
34.01714688,-118.49087172,1628809820.972,66786,319,-103.0625,-17.375,1_SCell
34.017147,-118.49087179,1628809821.01257,66786,319,-103.0625,-17.4375,1_SCell
34.01714702,-118.4908718,1628809821.020191,1125,319,-100.0,-17.0,PCell
34.01714702,-118.4908718,1628809821.020191,1125,468,-104.125,-19.0,neighbor-intra
34.01714702,-118.4908718,1628809821.020191,1125,443,-103.75,-19.8125,neighbor-intra
34.01714711,-118.49087185,1628809821.052088,66786,319,-103.0625,-17.375,1_SCell
34.01714722,-118.49087191,1628809821.092087,66786,319,-103.125,-17.4375,1_SCell
34.01714725,-118.49087193,1628809821.100922,1125,319,-100.0625,-17.0625,PCell
34.01714725,-118.49087193,1628809821.100922,1125,443,-104.75,-20.25,neighbor-intra
34.01714725,-118.49087193,1628809821.100922,1125,468,-104.5,-19.5625,neighbor-intra
34.01714734,-118.49087198,1628809821.131994,66786,319,-103.125,-17.4375,1_SCell
34.01714745,-118.49087204,1628809821.172185,66786,319,-103.0625,-17.375,1_SCell
34.01714748,-118.49087205,1628809821.180205,1125,319,-99.9375,-17.0,PCell
34.01714748,-118.49087205,1628809821.180205,1125,468,-103.875,-19.375,neighbor-intra
34.01714748,-118.49087205,1628809821.180205,1125,443,-103.8125,-19.25,neighbor-intra
34.01714741,-118.49087198,1628809821.212092,66786,319,-102.9375,-17.25,1_SCell
34.01714722,-118.49087181,1628809821.252098,66786,319,-102.875,-17.1875,1_SCell
34.01714717,-118.49087176,1628809821.260247,1125,319,-99.875,-17.1875,PCell
34.01714717,-118.49087176,1628809821.260247,1125,443,-103.1875,-19.5625,neighbor-intra
34.01714717,-118.49087176,1628809821.260247,1125,468,-103.5625,-19.4375,neighbor-intra
34.01714703,-118.49087163,1628809821.292042,66786,319,-102.875,-17.25,1_SCell
34.01714684,-118.49087145,1628809821.332049,66786,319,-102.875,-17.1875,1_SCell
34.01714679,-118.49087141,1628809821.340186,1125,319,-99.875,-17.0,PCell
34.01714679,-118.49087141,1628809821.340186,1125,443,-102.5625,-19.75,neighbor-intra
34.01714679,-118.49087141,1628809821.340186,1125,468,-102.75,-19.625,neighbor-intra
34.01714665,-118.49087128,1628809821.372185,66786,319,-102.875,-17.25,1_SCell
34.01714646,-118.4908711,1628809821.412015,66786,319,-102.875,-17.3125,1_SCell
34.01714641,-118.49087106,1628809821.420897,1125,319,-99.9375,-17.0625,PCell
34.01714641,-118.49087106,1628809821.420897,1125,443,-102.875,-20.0625,neighbor-intra
34.01714641,-118.49087106,1628809821.420897,1125,468,-102.375,-19.3125,neighbor-intra
34.01714626,-118.49087092,1628809821.452045,66786,319,-102.9375,-17.4375,1_SCell
34.01714607,-118.49087075,1628809821.492139,66786,319,-102.9375,-17.4375,1_SCell
34.01714603,-118.4908707,1628809821.500214,1125,319,-100.0,-17.125,PCell
34.01714603,-118.4908707,1628809821.500214,1125,468,-104.0625,-20.375,neighbor-intra
34.01714603,-118.4908707,1628809821.500214,1125,443,-103.4375,-19.875,neighbor-intra
34.01714588,-118.49087057,1628809821.532001,66786,319,-102.9375,-17.4375,1_SCell
34.01714569,-118.49087039,1628809821.572146,66786,319,-102.9375,-17.4375,1_SCell
34.01714564,-118.49087035,1628809821.581251,1125,319,-99.9375,-17.0625,PCell
34.01714564,-118.49087035,1628809821.581251,1125,443,-103.3125,-20.0,neighbor-intra
34.01714564,-118.49087035,1628809821.581251,1125,468,-103.1875,-20.1875,neighbor-intra
34.0171455,-118.49087022,1628809821.611991,66786,319,-102.9375,-17.3125,1_SCell
34.01714531,-118.49087004,1628809821.651993,66786,319,-102.9375,-17.3125,1_SCell
34.01714526,-118.49087,1628809821.66024,1125,319,-99.875,-17.0,PCell
34.01714526,-118.49087,1628809821.66024,1125,468,-103.1875,-19.9375,neighbor-intra
34.01714526,-118.49087,1628809821.66024,1125,443,-102.5625,-19.0625,neighbor-intra
34.01714512,-118.49086987,1628809821.6921,66786,319,-102.9375,-17.1875,1_SCell
34.01714492,-118.49086969,1628809821.732028,66786,319,-103.0,-17.0625,1_SCell
34.01714488,-118.49086964,1628809821.740919,1125,319,-100.0,-16.9375,PCell
34.01714488,-118.49086964,1628809821.740919,1125,443,-102.1875,-18.6875,neighbor-intra
34.01714488,-118.49086964,1628809821.740919,1125,468,-102.25,-19.25,neighbor-intra
34.01714473,-118.49086951,1628809821.772084,66786,319,-102.9375,-17.125,1_SCell
34.01714454,-118.49086934,1628809821.812146,66786,319,-102.875,-17.125,1_SCell
34.01714449,-118.49086929,1628809821.820186,1125,319,-100.375,-17.0,PCell
34.01714449,-118.49086929,1628809821.820186,1125,443,-103.6875,-18.3125,neighbor-intra
34.01714449,-118.49086929,1628809821.820186,1125,468,-103.875,-19.3125,neighbor-intra
34.01714435,-118.49086916,1628809821.851984,66786,319,-102.875,-17.0625,1_SCell
34.01714416,-118.49086898,1628809821.892144,66786,319,-102.8125,-16.9375,1_SCell
34.01714411,-118.49086894,1628809821.9009,1125,319,-100.3125,-16.875,PCell
34.01714411,-118.49086894,1628809821.9009,1125,443,-103.5625,-18.25,neighbor-intra
34.01714397,-118.49086881,1628809821.932178,66786,319,-102.6875,-16.875,1_SCell
34.01714377,-118.49086863,1628809821.97215,66786,319,-102.625,-16.9375,1_SCell
34.01714373,-118.49086859,1628809821.980196,1125,319,-100.5625,-16.8125,PCell
34.01714373,-118.49086859,1628809821.980196,1125,443,-103.5,-18.25,neighbor-intra
34.01714358,-118.49086845,1628809822.012129,66786,319,-102.625,-16.9375,1_SCell
34.01714339,-118.49086828,1628809822.05204,66786,319,-102.5625,-17.0,1_SCell
34.01714334,-118.49086823,1628809822.060271,1125,319,-100.5,-16.6875,PCell
34.01714334,-118.49086823,1628809822.060271,1125,443,-105.125,-19.375,neighbor-intra
34.01714315,-118.49086806,1628809822.100878,66786,319,-102.5,-17.125,1_SCell
34.01714315,-118.49086806,1628809822.100878,66786,43,-109.4375,-20.1875,neighbor-intra
34.01714325,-118.49086787,1628809822.285932,1125,319,-100.5625,-16.625,PCell
34.01714325,-118.49086787,1628809822.285932,1125,443,-101.1875,-17.4375,neighbor-intra
34.01714372,-118.49086805,1628809822.365896,1125,319,-100.4375,-16.875,PCell
34.01714372,-118.49086805,1628809822.365896,1125,320,-103.875,-19.0,neighbor-intra
34.01714372,-118.49086805,1628809822.365896,1125,443,-101.9375,-18.5625,neighbor-intra
34.01714418,-118.49086823,1628809822.445181,1125,319,-100.25,-16.75,PCell
34.01714418,-118.49086823,1628809822.445181,1125,443,-101.875,-18.8125,neighbor-intra
34.01714418,-118.49086823,1628809822.445181,1125,320,-103.875,-19.625,neighbor-intra
34.01714465,-118.49086841,1628809822.525901,1125,319,-100.25,-16.875,PCell
34.01714465,-118.49086841,1628809822.525901,1125,443,-102.375,-19.375,neighbor-intra
34.01714465,-118.49086841,1628809822.525901,1125,320,-103.5,-19.8125,neighbor-intra
34.01714465,-118.49086841,1628809822.528057,66786,319,-102.875,-15.75,1_SCell
34.01714465,-118.49086841,1628809822.528057,66786,43,-109.6875,-21.375,neighbor-intra
34.01714512,-118.49086859,1628809822.605918,1125,319,-100.0625,-16.75,PCell
34.01714512,-118.49086859,1628809822.605918,1125,443,-103.6875,-19.5,neighbor-intra
34.01714512,-118.49086859,1628809822.605918,1125,320,-104.0,-20.0,neighbor-intra
34.01714559,-118.49086878,1628809822.685881,1125,319,-100.4375,-16.5,PCell
34.01714559,-118.49086878,1628809822.685881,1125,443,-105.5625,-20.25,neighbor-intra
34.01714559,-118.49086878,1628809822.685881,1125,320,-105.9375,-20.75,neighbor-intra
34.01714559,-118.49086878,1628809822.689083,66786,319,-105.1875,-15.875,1_SCell
34.01714559,-118.49086878,1628809822.689083,66786,279,-110.875,-20.4375,neighbor-intra
34.01714559,-118.49086878,1628809822.689083,66786,43,-111.8125,-22.125,neighbor-intra
34.01714606,-118.49086896,1628809822.765139,1125,319,-100.625,-16.0625,PCell
34.01714606,-118.49086896,1628809822.765139,1125,443,-106.5,-20.5,neighbor-intra
34.01714606,-118.49086896,1628809822.765139,1125,320,-106.625,-20.6875,neighbor-intra
34.01714653,-118.49086914,1628809822.845891,1125,319,-100.1875,-15.6875,PCell
34.01714653,-118.49086914,1628809822.845891,1125,442,-110.1875,-21.9375,neighbor-intra
34.01714653,-118.49086914,1628809822.845891,1125,443,-106.4375,-20.1875,neighbor-intra
34.01714653,-118.49086914,1628809822.845891,1125,320,-107.3125,-21.0,neighbor-intra
34.017147,-118.49086932,1628809822.925919,1125,319,-100.125,-15.3125,PCell
34.017147,-118.49086932,1628809822.925919,1125,443,-107.0,-20.625,neighbor-intra
34.017147,-118.49086932,1628809822.925919,1125,320,-107.4375,-21.375,neighbor-intra
34.017147,-118.49086932,1628809822.925919,1125,442,-109.875,-22.375,neighbor-intra
34.01714747,-118.49086951,1628809823.005899,1125,319,-100.1875,-15.25,PCell
34.01714747,-118.49086951,1628809823.005899,1125,206,-105.8125,-21.375,neighbor-intra
34.01714747,-118.49086951,1628809823.005899,1125,443,-105.5,-19.875,neighbor-intra
34.01714747,-118.49086951,1628809823.005899,1125,320,-106.625,-21.1875,neighbor-intra
34.01714747,-118.49086951,1628809823.005899,1125,442,-109.25,-22.3125,neighbor-intra
34.01714794,-118.49086969,1628809823.085184,1125,319,-100.0625,-15.0625,PCell
34.01714794,-118.49086969,1628809823.085184,1125,443,-106.25,-20.0625,neighbor-intra
34.01714794,-118.49086969,1628809823.085184,1125,206,-107.25,-21.3125,neighbor-intra
34.01714794,-118.49086969,1628809823.085184,1125,320,-107.75,-21.5,neighbor-intra
34.01714794,-118.49086969,1628809823.085184,1125,442,-109.0,-21.625,neighbor-intra
34.0171484,-118.49086987,1628809823.165909,1125,319,-100.1875,-15.0625,PCell
34.0171484,-118.49086987,1628809823.165909,1125,443,-106.75,-20.5625,neighbor-intra
34.0171484,-118.49086987,1628809823.165909,1125,206,-107.25,-21.25,neighbor-intra
34.0171484,-118.49086987,1628809823.165909,1125,320,-108.0,-21.0,neighbor-intra
34.0171484,-118.49086987,1628809823.165909,1125,442,-108.9375,-20.8125,neighbor-intra
34.0171484,-118.49086987,1628809823.169084,66786,319,-107.1875,-15.8125,1_SCell
34.0171484,-118.49086987,1628809823.169084,66786,279,-108.8125,-17.9375,neighbor-intra
34.0171484,-118.49086987,1628809823.169084,66786,43,-113.875,-22.5,neighbor-intra
34.01714875,-118.49087009,1628809823.245887,1125,319,-100.1875,-15.125,PCell
34.01714875,-118.49087009,1628809823.245887,1125,443,-106.5,-20.0,neighbor-intra
34.01714875,-118.49087009,1628809823.245887,1125,206,-108.25,-21.3125,neighbor-intra
34.01714875,-118.49087009,1628809823.245887,1125,320,-108.75,-21.125,neighbor-intra
34.01714875,-118.49087009,1628809823.245887,1125,442,-108.8125,-21.0,neighbor-intra
34.01714903,-118.49087033,1628809823.325887,1125,319,-100.3125,-15.125,PCell
34.01714903,-118.49087033,1628809823.325887,1125,443,-106.0625,-19.625,neighbor-intra
34.01714903,-118.49087033,1628809823.325887,1125,206,-107.9375,-21.25,neighbor-intra
34.01714903,-118.49087033,1628809823.325887,1125,320,-108.0,-20.9375,neighbor-intra
34.01714903,-118.49087033,1628809823.325887,1125,442,-108.4375,-21.25,neighbor-intra
34.01714931,-118.49087057,1628809823.405185,1125,319,-100.4375,-15.0,PCell
34.01714931,-118.49087057,1628809823.405185,1125,443,-106.125,-19.75,neighbor-intra
34.01714931,-118.49087057,1628809823.405185,1125,206,-107.6875,-21.0625,neighbor-intra
34.01714931,-118.49087057,1628809823.405185,1125,320,-107.75,-20.8125,neighbor-intra
34.01714931,-118.49087057,1628809823.405185,1125,442,-108.4375,-20.9375,neighbor-intra
34.01714958,-118.49087081,1628809823.485909,1125,319,-100.375,-15.0625,PCell
34.01714958,-118.49087081,1628809823.485909,1125,443,-105.8125,-19.125,neighbor-intra
34.01714958,-118.49087081,1628809823.485909,1125,206,-107.375,-20.5,neighbor-intra
34.01714958,-118.49087081,1628809823.485909,1125,320,-108.25,-21.0625,neighbor-intra
34.01714958,-118.49087081,1628809823.485909,1125,442,-109.0,-21.125,neighbor-intra
34.01714986,-118.49087105,1628809823.565193,1125,319,-100.5,-14.875,PCell
34.01714986,-118.49087105,1628809823.565193,1125,443,-106.5,-19.6875,neighbor-intra
34.01714986,-118.49087105,1628809823.565193,1125,206,-108.4375,-21.5625,neighbor-intra
34.01714986,-118.49087105,1628809823.565193,1125,320,-108.8125,-21.5625,neighbor-intra
34.01714986,-118.49087105,1628809823.565193,1125,442,-108.75,-21.25,neighbor-intra
34.01715014,-118.49087129,1628809823.645883,1125,319,-100.625,-14.9375,PCell
34.01715014,-118.49087129,1628809823.645883,1125,443,-107.5625,-20.0,neighbor-intra
34.01715014,-118.49087129,1628809823.645883,1125,206,-109.0625,-21.8125,neighbor-intra
34.01715014,-118.49087129,1628809823.645883,1125,442,-108.6875,-21.0625,neighbor-intra
34.01715014,-118.49087129,1628809823.645883,1125,320,-109.5625,-22.0625,neighbor-intra
34.01715014,-118.49087129,1628809823.649064,66786,319,-108.375,-16.875,1_SCell
34.01715014,-118.49087129,1628809823.649064,66786,279,-111.125,-20.0,neighbor-intra
34.01715014,-118.49087129,1628809823.649064,66786,43,-113.1875,-21.6875,neighbor-intra
34.01715041,-118.49087152,1628809823.725185,1125,319,-100.5,-14.875,PCell
34.01715041,-118.49087152,1628809823.725185,1125,443,-106.5,-19.375,neighbor-intra
34.01715041,-118.49087152,1628809823.725185,1125,442,-109.25,-21.5,neighbor-intra
34.01715041,-118.49087152,1628809823.725185,1125,206,-108.9375,-21.6875,neighbor-intra
34.01715041,-118.49087152,1628809823.725185,1125,320,-109.4375,-22.0625,neighbor-intra
34.01715069,-118.49087176,1628809823.805887,1125,319,-100.5,-14.75,PCell
34.01715069,-118.49087176,1628809823.805887,1125,443,-106.9375,-19.5625,neighbor-intra
34.01715069,-118.49087176,1628809823.805887,1125,206,-109.9375,-22.4375,neighbor-intra
34.01715069,-118.49087176,1628809823.805887,1125,442,-108.375,-20.5625,neighbor-intra
34.01715069,-118.49087176,1628809823.805887,1125,320,-109.5,-21.9375,neighbor-intra
34.01715097,-118.490872,1628809823.885916,1125,319,-100.4375,-14.75,PCell
34.01715097,-118.490872,1628809823.885916,1125,443,-107.375,-19.75,neighbor-intra
34.01715097,-118.490872,1628809823.885916,1125,442,-108.6875,-20.125,neighbor-intra
34.01715097,-118.490872,1628809823.885916,1125,320,-109.5625,-21.625,neighbor-intra
34.01715097,-118.490872,1628809823.885916,1125,206,-109.3125,-21.5625,neighbor-intra
34.01715124,-118.49087224,1628809823.965886,1125,319,-100.5,-14.5,PCell
34.01715124,-118.49087224,1628809823.965886,1125,443,-108.4375,-20.75,neighbor-intra
34.01715124,-118.49087224,1628809823.965886,1125,442,-108.8125,-20.375,neighbor-intra
34.01715124,-118.49087224,1628809823.965886,1125,206,-110.3125,-22.3125,neighbor-intra
34.01715124,-118.49087224,1628809823.965886,1125,320,-110.3125,-22.0,neighbor-intra
34.01715152,-118.49087248,1628809824.045923,1125,319,-100.5,-14.5625,PCell
34.01715152,-118.49087248,1628809824.045923,1125,443,-108.0625,-20.25,neighbor-intra
34.01715152,-118.49087248,1628809824.045923,1125,442,-108.875,-20.5625,neighbor-intra
34.01715152,-118.49087248,1628809824.045923,1125,206,-110.0,-21.75,neighbor-intra
34.01715152,-118.49087248,1628809824.045923,1125,320,-110.6875,-22.0,neighbor-intra
34.0171518,-118.49087272,1628809824.125147,1125,319,-100.4375,-14.5,PCell
34.0171518,-118.49087272,1628809824.125147,1125,443,-107.125,-19.625,neighbor-intra
34.0171518,-118.49087272,1628809824.125147,1125,206,-108.9375,-21.1875,neighbor-intra
34.0171518,-118.49087272,1628809824.125147,1125,320,-110.3125,-21.5625,neighbor-intra
