lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.0229463,-118.50425532,1629059376.960132,1125,96,-84.3125,-13.875,1_SCell
34.0229463,-118.50425532,1629059376.960132,1125,43,-91.0625,-20.3125,neighbor-intra
34.02322402,-118.50455438,1629059377.595923,66786,96,-81.625,-11.0625,PCell
34.02322402,-118.50455438,1629059377.595923,66786,43,-93.4375,-21.0625,neighbor-intra
34.02322402,-118.50455438,1629059377.600159,1125,96,-83.0625,-8.9375,1_SCell
34.02322402,-118.50455438,1629059377.600159,1125,43,-93.625,-18.9375,neighbor-intra
34.02050381,-118.50162422,1629059379.840121,1125,96,-79.125,-14.1875,1_SCell
34.02050381,-118.50162422,1629059379.840121,1125,43,-85.25,-20.0,neighbor-intra
34.02050382,-118.50162417,1629059380.155887,66786,96,-81.8125,-11.875,PCell
34.02050382,-118.50162417,1629059380.155887,66786,43,-91.4375,-19.125,neighbor-intra
34.02050382,-118.50162417,1629059380.160123,1125,96,-79.25,-12.8125,1_SCell
34.02050382,-118.50162417,1629059380.160123,1125,43,-85.9375,-19.4375,neighbor-intra
34.02050384,-118.50162399,1629059381.120877,1125,96,-80.3125,-13.1875,1_SCell
34.02050384,-118.50162399,1629059381.120877,1125,43,-88.875,-21.375,neighbor-intra
34.02050385,-118.50162391,1629059381.438046,66786,96,-82.75,-13.0,PCell
34.02050385,-118.50162391,1629059381.438046,66786,43,-93.0625,-21.25,neighbor-intra
34.02050385,-118.50162391,1629059381.440858,1125,96,-83.6875,-12.0,1_SCell
34.02050385,-118.50162391,1629059381.440858,1125,43,-92.625,-20.875,neighbor-intra
34.02050391,-118.50162348,1629059382.400867,1125,96,-87.0625,-12.875,1_SCell
34.02050391,-118.50162348,1629059382.400867,1125,43,-89.5625,-18.5,neighbor-intra
34.02050393,-118.50162325,1629059382.715884,66786,96,-80.5625,-13.6875,PCell
34.02050393,-118.50162325,1629059382.715884,66786,43,-89.3125,-19.125,neighbor-intra
34.02050393,-118.50162325,1629059382.720107,1125,96,-85.25,-14.9375,1_SCell
34.02050393,-118.50162325,1629059382.720107,1125,43,-89.5,-19.75,neighbor-intra
34.02050398,-118.50162271,1629059383.680862,1125,96,-82.0625,-13.0625,1_SCell
34.02050398,-118.50162271,1629059383.680862,1125,43,-89.0625,-20.125,neighbor-intra
34.02050399,-118.5016226,1629059383.998033,66786,96,-82.1875,-12.8125,PCell
34.02050399,-118.5016226,1629059383.998033,66786,43,-93.625,-21.6875,neighbor-intra
34.02050399,-118.5016226,1629059384.000881,1125,96,-85.6875,-9.4375,1_SCell
34.02050399,-118.5016226,1629059384.000881,1125,43,-93.625,-19.9375,neighbor-intra
34.020504,-118.50162236,1629059384.668027,66786,96,-82.5,-10.5625,PCell
34.020504,-118.50162236,1629059384.668027,66786,43,-95.5625,-20.75,neighbor-intra
34.020504,-118.50162236,1629059384.672998,1125,96,-86.0,-13.0625,1_SCell
34.020504,-118.50162236,1629059384.672998,1125,43,-93.5,-20.6875,neighbor-intra
34.02050402,-118.50162208,1629059385.72915,66786,96,-77.8125,-13.8125,PCell
34.02050402,-118.50162208,1629059385.72915,66786,43,-85.625,-19.5,neighbor-intra
34.02050403,-118.50162205,1629059385.923015,66786,96,-77.125,-12.6875,PCell
34.02050403,-118.50162205,1629059385.923015,66786,43,-83.625,-19.25,neighbor-intra
34.02050403,-118.50162205,1629059385.925133,1125,96,-79.875,-14.375,1_SCell
34.02050403,-118.50162204,1629059385.965149,5035,96,-85.3125,-8.8125,2_SCell
34.02050403,-118.50162202,1629059386.085864,1125,96,-81.375,-13.1875,1_SCell
34.02050403,-118.50162202,1629059386.085864,1125,43,-89.375,-19.3125,neighbor-intra
34.02050403,-118.50162202,1629059386.121944,66786,96,-78.0,-12.625,PCell
34.02050403,-118.50162202,1629059386.121944,66786,43,-86.875,-21.1875,neighbor-intra
34.02050403,-118.50162202,1629059386.125869,5035,96,-85.4375,-9.375,2_SCell
34.02050403,-118.50162202,1629059386.125869,5035,43,-100.375,-19.9375,neighbor-intra
34.02050403,-118.50162199,1629059386.321943,66786,96,-77.4375,-11.75,PCell
34.02050403,-118.50162199,1629059386.321943,66786,43,-87.375,-20.0625,neighbor-intra
34.02050403,-118.50162195,1629059386.521966,66786,96,-79.0625,-10.75,PCell
34.02050403,-118.50162195,1629059386.521966,66786,43,-90.8125,-18.625,neighbor-intra
34.02050403,-118.50162195,1629059386.525897,1125,96,-79.3125,-10.8125,1_SCell
34.02050403,-118.50162195,1629059386.525897,1125,43,-92.0625,-23.0,neighbor-intra
34.02050403,-118.50162194,1629059386.605883,5035,96,-83.8125,-9.3125,2_SCell
34.02050403,-118.50162194,1629059386.605883,5035,43,-98.875,-21.625,neighbor-intra
34.02050403,-118.50162192,1629059386.722004,66786,96,-78.1875,-10.4375,PCell
34.02050403,-118.50162192,1629059386.722004,66786,43,-92.0,-19.0,neighbor-intra
34.02050403,-118.50162188,1629059386.923038,66786,96,-79.0,-10.8125,PCell
34.02050403,-118.50162188,1629059386.923038,66786,77,-94.8125,-19.625,neighbor-intra
34.02050403,-118.50162188,1629059386.923038,66786,43,-90.6875,-18.6875,neighbor-intra
34.02050403,-118.50162188,1629059386.92511,1125,96,-79.5625,-12.6875,1_SCell
34.02050403,-118.50162188,1629059386.92511,1125,43,-87.5,-20.1875,neighbor-intra
34.02050403,-118.50162185,1629059387.085869,5035,96,-80.5625,-15.0,2_SCell
34.02050403,-118.50162185,1629059387.085869,5035,43,-86.9375,-21.25,neighbor-intra
34.02050403,-118.50162184,1629059387.121945,66786,96,-79.5625,-11.3125,PCell
34.02050403,-118.50162184,1629059387.121945,66786,43,-90.25,-20.75,neighbor-intra
34.02050403,-118.50162184,1629059387.121945,66786,77,-90.875,-19.5,neighbor-intra
34.02050403,-118.50162181,1629059387.323033,66786,96,-76.9375,-11.0,PCell
34.02050403,-118.50162181,1629059387.323033,66786,43,-94.0625,-20.6875,neighbor-intra
34.02050403,-118.50162181,1629059387.323033,66786,77,-95.875,-19.75,neighbor-intra
34.02050403,-118.50162181,1629059387.325107,1125,96,-78.25,-15.8125,1_SCell
34.02050403,-118.50162181,1629059387.325107,1125,43,-83.5,-21.0,neighbor-intra
34.02050403,-118.5016218,1629059387.52305,66786,96,-77.75,-10.75,PCell
34.02050403,-118.5016218,1629059387.52305,66786,43,-90.625,-20.0,neighbor-intra
34.02050403,-118.5016218,1629059387.52305,66786,77,-91.8125,-20.875,neighbor-intra
34.02050403,-118.5016218,1629059387.525906,5035,96,-87.6875,-14.0625,2_SCell
34.02050403,-118.5016218,1629059387.525906,5035,43,-93.625,-20.0625,neighbor-intra
34.02050403,-118.50162179,1629059387.723025,66786,96,-78.75,-10.9375,PCell
34.02050403,-118.50162179,1629059387.723025,66786,43,-89.0,-19.8125,neighbor-intra
34.02050403,-118.50162179,1629059387.723025,66786,77,-95.4375,-22.9375,neighbor-intra
34.02050403,-118.50162179,1629059387.725102,1125,96,-83.25,-15.875,1_SCell
34.02050403,-118.50162179,1629059387.725102,1125,43,-86.0,-19.75,neighbor-intra
34.02050403,-118.50162179,1629059387.923042,66786,96,-79.0,-10.625,PCell
34.02050403,-118.50162179,1629059387.923042,66786,43,-89.0625,-20.3125,neighbor-intra
34.02050403,-118.50162179,1629059387.923042,66786,77,-91.9375,-21.25,neighbor-intra
34.02050403,-118.50162178,1629059387.925155,5035,96,-82.4375,-9.6875,2_SCell
34.02050403,-118.50162178,1629059387.925155,5035,43,-95.875,-21.75,neighbor-intra
34.02050403,-118.50162178,1629059388.123039,66786,96,-77.5,-10.9375,PCell
34.02050403,-118.50162178,1629059388.123039,66786,43,-87.9375,-21.375,neighbor-intra
34.02050403,-118.50162178,1629059388.123039,66786,77,-86.5625,-18.5625,neighbor-intra
34.02050403,-118.50162178,1629059388.125143,1125,96,-79.875,-18.1875,1_SCell
34.02050403,-118.50162178,1629059388.125143,1125,43,-81.8125,-19.1875,neighbor-intra
34.02050403,-118.50162177,1629059388.323041,66786,96,-75.3125,-9.875,PCell
34.02050403,-118.50162177,1629059388.323041,66786,77,-85.9375,-18.3125,neighbor-intra
34.02050403,-118.50162177,1629059388.323041,66786,43,-87.5625,-21.0,neighbor-intra
34.02050403,-118.50162177,1629059388.325907,5035,96,-80.6875,-11.3125,2_SCell
34.02050403,-118.50162177,1629059388.325907,5035,43,-89.1875,-19.6875,neighbor-intra
34.02050403,-118.50162177,1629059388.523312,66786,96,-73.875,-10.4375,PCell
34.02050403,-118.50162177,1629059388.523312,66786,43,-88.0,-21.75,neighbor-intra
34.02050403,-118.50162177,1629059388.525901,1125,96,-82.6875,-16.875,1_SCell
34.02050403,-118.50162177,1629059388.525901,1125,43,-87.4375,-20.9375,neighbor-intra
34.02050403,-118.50162178,1629059388.721928,66786,96,-73.0,-10.375,PCell
34.02050403,-118.50162178,1629059388.721928,66786,43,-86.25,-20.9375,neighbor-intra
34.02050403,-118.50162178,1629059388.725131,5035,96,-79.1875,-9.8125,2_SCell
34.02050403,-118.50162178,1629059388.725131,5035,43,-89.5625,-20.1875,neighbor-intra
34.02050403,-118.50162178,1629059388.923034,66786,96,-72.875,-10.4375,PCell
34.02050403,-118.50162178,1629059388.923034,66786,43,-86.1875,-21.125,neighbor-intra
34.02050403,-118.50162178,1629059388.925116,1125,96,-79.4375,-15.6875,1_SCell
34.02050403,-118.50162178,1629059388.925116,1125,43,-82.0,-19.8125,neighbor-intra
34.02050403,-118.50162179,1629059389.123032,66786,96,-73.125,-10.4375,PCell
34.02050403,-118.50162179,1629059389.123032,66786,43,-85.875,-20.875,neighbor-intra
34.02050403,-118.50162179,1629059389.125137,5035,96,-80.5625,-14.5,2_SCell
34.02050403,-118.50162179,1629059389.125137,5035,43,-86.125,-20.0625,neighbor-intra
34.02050403,-118.50162179,1629059389.323036,66786,96,-73.1875,-10.6875,PCell
34.02050403,-118.50162179,1629059389.323036,66786,43,-85.1875,-21.5625,neighbor-intra
34.02050403,-118.50162179,1629059389.325865,1125,96,-82.4375,-13.9375,1_SCell
34.02050403,-118.50162179,1629059389.325865,1125,43,-85.6875,-19.25,neighbor-intra
34.02050402,-118.50162181,1629059389.521949,66786,96,-72.5,-10.1875,PCell
34.02050402,-118.50162181,1629059389.521949,66786,43,-84.375,-21.375,neighbor-intra
34.02050402,-118.50162181,1629059389.525869,5035,96,-80.5,-9.4375,2_SCell
34.02050402,-118.50162181,1629059389.525869,5035,43,-93.4375,-19.9375,neighbor-intra
34.02050401,-118.50162183,1629059389.723049,66786,96,-73.125,-10.9375,PCell
34.02050401,-118.50162183,1629059389.723049,66786,43,-88.75,-19.875,neighbor-intra
34.02050401,-118.50162183,1629059389.725856,1125,96,-79.625,-13.9375,1_SCell
34.02050401,-118.50162183,1629059389.725856,1125,43,-83.75,-18.25,neighbor-intra
34.02050401,-118.50162185,1629059389.921943,66786,96,-73.625,-11.5,PCell
34.02050401,-118.50162185,1629059389.921943,66786,43,-88.375,-20.0,neighbor-intra
34.020504,-118.50162185,1629059389.925901,5035,96,-80.125,-8.8125,2_SCell
34.020504,-118.50162185,1629059389.925901,5035,43,-95.6875,-22.125,neighbor-intra
34.020504,-118.50162186,1629059390.123348,66786,96,-74.0625,-11.3125,PCell
34.020504,-118.50162186,1629059390.123348,66786,43,-88.6875,-20.8125,neighbor-intra
34.020504,-118.50162186,1629059390.125905,1125,96,-83.0,-12.6875,1_SCell
34.020504,-118.50162186,1629059390.125905,1125,43,-91.375,-20.4375,neighbor-intra
34.02050399,-118.50162188,1629059390.323373,66786,96,-74.9375,-10.875,PCell
34.02050399,-118.50162188,1629059390.323373,66786,43,-89.9375,-21.125,neighbor-intra
34.02050399,-118.50162188,1629059390.325863,5035,96,-79.375,-9.8125,2_SCell
34.02050399,-118.50162188,1629059390.325863,5035,43,-91.9375,-20.9375,neighbor-intra
34.02050399,-118.50162189,1629059390.521949,66786,96,-76.375,-10.75,PCell
34.02050399,-118.50162189,1629059390.521949,66786,43,-87.5,-19.625,neighbor-intra
34.02050399,-118.50162189,1629059390.525921,1125,96,-78.9375,-12.875,1_SCell
34.02050399,-118.50162189,1629059390.525921,1125,43,-85.5,-19.0625,neighbor-intra
34.02050399,-118.5016219,1629059390.721949,66786,96,-77.0,-11.875,PCell
34.02050399,-118.5016219,1629059390.721949,66786,43,-89.5625,-19.125,neighbor-intra
34.02050399,-118.5016219,1629059390.725918,5035,96,-78.75,-13.0625,2_SCell
34.02050399,-118.5016219,1629059390.725918,5035,43,-86.9375,-18.125,neighbor-intra
34.02050398,-118.5016219,1629059390.921944,66786,96,-77.0625,-12.1875,PCell
34.02050398,-118.5016219,1629059390.921944,66786,43,-91.5625,-20.375,neighbor-intra
34.02050398,-118.50162191,1629059390.925912,1125,96,-80.0,-11.875,1_SCell
34.02050398,-118.50162191,1629059390.925912,1125,43,-87.3125,-17.75,neighbor-intra
34.02050398,-118.50162191,1629059391.123046,66786,96,-76.6875,-11.875,PCell
34.02050398,-118.50162191,1629059391.123046,66786,43,-90.9375,-21.0,neighbor-intra
34.02050398,-118.50162191,1629059391.125862,5035,96,-78.75,-9.6875,2_SCell
34.02050398,-118.50162191,1629059391.125862,5035,43,-91.4375,-18.3125,neighbor-intra
34.02050398,-118.50162192,1629059391.32302,66786,96,-76.5,-11.25,PCell
34.02050398,-118.50162192,1629059391.32302,66786,43,-88.25,-20.5625,neighbor-intra
34.02050398,-118.50162192,1629059391.32513,1125,96,-76.6875,-13.1875,1_SCell
34.02050398,-118.50162192,1629059391.32513,1125,43,-84.0625,-16.8125,neighbor-intra
34.02050398,-118.50162193,1629059391.523329,66786,96,-75.5,-11.375,PCell
34.02050398,-118.50162193,1629059391.523329,66786,43,-87.1875,-20.1875,neighbor-intra
34.02050398,-118.50162193,1629059391.525921,5035,96,-78.0625,-10.25,2_SCell
34.02050398,-118.50162193,1629059391.525921,5035,43,-89.5625,-20.0,neighbor-intra
34.02050397,-118.50162194,1629059391.685872,5035,96,-78.0,-12.1875,2_SCell
34.02050397,-118.50162194,1629059391.685872,5035,42,-86.125,-21.4375,neighbor-intra
34.02050397,-118.50162194,1629059391.685872,5035,43,-86.1875,-19.25,neighbor-intra
34.02050397,-118.50162195,1629059391.723032,66786,96,-74.0625,-10.75,PCell
34.02050397,-118.50162195,1629059391.723032,66786,43,-87.9375,-22.5625,neighbor-intra
34.02050397,-118.50162195,1629059391.725101,1125,96,-73.0625,-13.0,1_SCell
34.02050397,-118.50162195,1629059391.725101,1125,43,-80.625,-20.875,neighbor-intra
34.02050397,-118.50162196,1629059391.921947,66786,96,-73.5625,-10.625,PCell
34.02050397,-118.50162196,1629059391.921947,66786,43,-82.0625,-19.375,neighbor-intra
34.02050396,-118.50162197,1629059392.123027,66786,96,-73.625,-10.875,PCell
34.02050396,-118.50162197,1629059392.123027,66786,43,-84.125,-21.125,neighbor-intra
34.02050396,-118.50162197,1629059392.125899,1125,96,-73.875,-16.875,1_SCell
34.02050396,-118.50162197,1629059392.125899,1125,43,-78.0625,-20.25,neighbor-intra
34.02050396,-118.50162197,1629059392.165863,5035,96,-81.75,-9.6875,2_SCell
34.02050396,-118.50162197,1629059392.165863,5035,42,-90.125,-18.1875,neighbor-intra
34.02050396,-118.50162197,1629059392.165863,5035,43,-93.9375,-18.9375,neighbor-intra
34.02050396,-118.50162198,1629059392.322063,66786,96,-73.0,-10.9375,PCell
34.02050396,-118.50162198,1629059392.322063,66786,43,-83.625,-19.25,neighbor-intra
34.02050396,-118.50162199,1629059392.523042,66786,96,-72.875,-10.875,PCell
34.02050396,-118.50162199,1629059392.523042,66786,43,-82.375,-19.25,neighbor-intra
34.02050396,-118.50162199,1629059392.525892,1125,96,-74.0625,-14.0625,1_SCell
34.02050396,-118.50162199,1629059392.525892,1125,43,-81.0,-20.4375,neighbor-intra
34.02050396,-118.501622,1629059392.645869,5035,96,-83.8125,-13.3125,2_SCell
34.02050396,-118.501622,1629059392.645869,5035,42,-92.5,-22.0,neighbor-intra
34.02050396,-118.501622,1629059392.645869,5035,43,-91.5625,-20.875,neighbor-intra
34.02050396,-118.50162201,1629059392.721937,66786,96,-73.0,-10.5,PCell
34.02050396,-118.50162201,1629059392.721937,66786,43,-83.8125,-19.9375,neighbor-intra
34.02050396,-118.50162202,1629059392.923044,66786,96,-73.6875,-10.9375,PCell
34.02050396,-118.50162202,1629059392.923044,66786,43,-84.0625,-19.625,neighbor-intra
34.02050396,-118.50162202,1629059392.926972,1125,96,-74.375,-14.6875,1_SCell
34.02050396,-118.50162202,1629059392.926972,1125,43,-80.0625,-18.6875,neighbor-intra
34.02050396,-118.50162203,1629059393.123031,66786,96,-74.25,-10.9375,PCell
34.02050396,-118.50162203,1629059393.123031,66786,43,-81.125,-18.125,neighbor-intra
34.02050396,-118.50162203,1629059393.1259,5035,96,-84.25,-11.6875,2_SCell
34.02050396,-118.50162203,1629059393.1259,5035,43,-90.4375,-20.6875,neighbor-intra
34.02050396,-118.50162203,1629059393.1259,5035,42,-92.75,-20.125,neighbor-intra
34.02050396,-118.50162204,1629059393.323029,66786,96,-74.1875,-11.3125,PCell
34.02050396,-118.50162204,1629059393.323029,66786,43,-86.375,-20.1875,neighbor-intra
34.02050396,-118.50162204,1629059393.325128,1125,96,-73.375,-11.625,1_SCell
34.02050396,-118.50162204,1629059393.325128,1125,43,-84.6875,-19.5,neighbor-intra
34.02050396,-118.50162205,1629059393.523013,66786,96,-74.0,-10.6875,PCell
34.02050396,-118.50162205,1629059393.523013,66786,43,-89.5,-20.3125,neighbor-intra
34.02050396,-118.50162205,1629059393.52588,5035,96,-83.3125,-13.4375,2_SCell
34.02050396,-118.50162205,1629059393.52588,5035,43,-91.5625,-18.4375,neighbor-intra
34.02050396,-118.50162205,1629059393.52588,5035,42,-91.5625,-21.6875,neighbor-intra
34.02050396,-118.50162205,1629059393.554179,66786,96,-73.9375,-10.8125,PCell
34.02050396,-118.50162205,1629059393.594211,66786,96,-73.9375,-10.6875,PCell
34.02050396,-118.50162206,1629059393.634112,66786,96,-74.375,-10.6875,PCell
34.02050396,-118.50162206,1629059393.674147,66786,96,-74.5,-10.625,PCell
34.02050396,-118.50162206,1629059393.714092,66786,96,-74.5,-10.75,PCell
34.02050396,-118.50162206,1629059393.725095,1125,96,-77.0625,-10.8125,1_SCell
34.02050396,-118.50162206,1629059393.725095,1125,43,-88.3125,-20.6875,neighbor-intra
34.02050396,-118.50162206,1629059393.75419,66786,96,-74.375,-10.375,PCell
34.02050396,-118.50162206,1629059393.794208,66786,96,-74.25,-10.5,PCell
34.02050396,-118.50162207,1629059393.8342,66786,96,-73.9375,-10.5625,PCell
34.02050396,-118.50162207,1629059393.874221,66786,96,-73.625,-10.3125,PCell
34.02050396,-118.50162207,1629059393.914218,66786,96,-73.4375,-10.6875,PCell
34.02050396,-118.50162207,1629059393.926979,5035,96,-80.5625,-13.9375,2_SCell
34.02050396,-118.50162207,1629059393.926979,5035,43,-87.9375,-18.5,neighbor-intra
34.02050396,-118.50162207,1629059393.926979,5035,42,-89.3125,-22.6875,neighbor-intra
34.02050396,-118.50162207,1629059393.954199,66786,96,-73.3125,-10.4375,PCell
34.02050396,-118.50162207,1629059393.994155,66786,96,-73.25,-10.3125,PCell
34.02050396,-118.50162208,1629059394.034122,66786,96,-73.3125,-10.1875,PCell
34.02050396,-118.50162208,1629059394.074151,66786,96,-73.375,-10.375,PCell
34.02050396,-118.50162208,1629059394.114117,66786,96,-73.375,-10.3125,PCell
34.02050396,-118.50162208,1629059394.125119,1125,96,-81.875,-11.8125,1_SCell
34.02050396,-118.50162208,1629059394.125119,1125,43,-90.8125,-19.8125,neighbor-intra
34.02050396,-118.50162208,1629059394.154155,66786,96,-73.375,-10.25,PCell
34.02050396,-118.50162208,1629059394.194152,66786,96,-73.5,-10.6875,PCell
34.02050396,-118.50162209,1629059394.234168,66786,96,-73.75,-10.75,PCell
34.02050396,-118.50162209,1629059394.274194,66786,96,-74.0,-10.8125,PCell
34.02050396,-118.50162209,1629059394.31419,66786,96,-74.0625,-10.625,PCell
34.02050396,-118.50162209,1629059394.32586,5035,96,-77.6875,-11.5625,2_SCell
34.02050396,-118.50162209,1629059394.32586,5035,43,-87.5625,-21.1875,neighbor-intra
34.02050396,-118.50162209,1629059394.32586,5035,42,-86.875,-19.5625,neighbor-intra
34.02050396,-118.50162209,1629059394.354203,66786,96,-74.5625,-11.0,PCell
34.02050396,-118.50162209,1629059394.394165,66786,96,-74.875,-11.0,PCell
34.02050396,-118.50162209,1629059394.434207,66786,96,-75.0625,-11.0,PCell
34.02050396,-118.5016221,1629059394.474158,66786,96,-75.25,-11.25,PCell
34.02050396,-118.5016221,1629059394.514205,66786,96,-74.75,-10.75,PCell
34.02050396,-118.5016221,1629059394.525145,1125,96,-84.25,-13.0625,1_SCell
34.02050396,-118.5016221,1629059394.525145,1125,43,-89.625,-18.625,neighbor-intra
34.02050396,-118.5016221,1629059394.554159,66786,96,-75.0,-10.6875,PCell
34.02050396,-118.5016221,1629059394.594189,66786,96,-75.0625,-10.5625,PCell
34.02050396,-118.5016221,1629059394.634168,66786,96,-75.25,-10.8125,PCell
34.02050396,-118.5016221,1629059394.674191,66786,96,-75.4375,-10.75,PCell
34.02050396,-118.50162211,1629059394.714199,66786,96,-74.8125,-10.1875,PCell
34.02050396,-118.50162211,1629059394.725866,5035,96,-77.875,-12.875,2_SCell
34.02050396,-118.50162211,1629059394.725866,5035,42,-87.8125,-22.25,neighbor-intra
34.02050396,-118.50162211,1629059394.725866,5035,43,-85.875,-20.9375,neighbor-intra
34.02050396,-118.50162211,1629059394.754216,66786,96,-75.1875,-10.375,PCell
34.02050396,-118.50162211,1629059394.794197,66786,96,-75.4375,-10.125,PCell
34.02050396,-118.50162211,1629059394.834201,66786,96,-75.5625,-10.5625,PCell
34.02050396,-118.50162211,1629059394.874217,66786,96,-75.6875,-10.375,PCell
34.02050396,-118.50162211,1629059394.914227,66786,96,-75.5,-10.375,PCell
34.02050396,-118.50162211,1629059394.92517,1125,96,-83.375,-12.3125,1_SCell
