lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01619007,-118.48935944,1628901862.462538,66786,236,-106.25,-22.6875,neighbor-intra
34.01619007,-118.48935944,1628901862.462538,66786,74,-98.3125,-16.9375,neighbor-intra
34.01619007,-118.48935944,1628901862.462538,66786,234,-101.1875,-20.3125,neighbor-intra
34.01618866,-118.489359,1628901862.54255,66786,319,-94.875,-15.8125,PCell
34.01618866,-118.489359,1628901862.54255,66786,74,-97.4375,-16.125,neighbor-intra
34.01618866,-118.489359,1628901862.54255,66786,234,-101.5,-20.4375,neighbor-intra
34.01618866,-118.489359,1628901862.54255,66786,236,-104.5625,-21.375,neighbor-intra
34.01618725,-118.48935857,1628901862.623317,66786,319,-95.4375,-16.375,PCell
34.01618725,-118.48935857,1628901862.623317,66786,74,-96.5,-15.125,neighbor-intra
34.01618725,-118.48935857,1628901862.623317,66786,234,-100.9375,-20.125,neighbor-intra
34.01618725,-118.48935857,1628901862.623317,66786,236,-103.5625,-21.0625,neighbor-intra
34.01618725,-118.48935857,1628901862.623389,1125,319,-97.8125,-14.4375,1_SCell
34.01618725,-118.48935857,1628901862.623389,1125,74,-97.0625,-15.8125,neighbor-intra
34.01618725,-118.48935857,1628901862.623389,1125,234,-101.5,-18.9375,neighbor-intra
34.01618725,-118.48935857,1628901862.623389,1125,442,-102.25,-21.75,neighbor-intra
34.01618725,-118.48935857,1628901862.623389,1125,443,-100.0625,-19.3125,neighbor-intra
34.01618303,-118.48935725,1628901862.862586,66786,319,-95.9375,-16.375,PCell
34.01618303,-118.48935725,1628901862.862586,66786,74,-94.875,-14.125,neighbor-intra
34.01618303,-118.48935725,1628901862.862586,66786,234,-101.9375,-21.3125,neighbor-intra
34.01618303,-118.48935725,1628901862.862586,66786,236,-101.6875,-20.375,neighbor-intra
34.01618303,-118.48935725,1628901862.863248,1125,319,-96.6875,-17.625,1_SCell
34.01618303,-118.48935725,1628901862.863248,1125,74,-96.6875,-14.625,neighbor-intra
34.01618303,-118.48935725,1628901862.863248,1125,443,-103.3125,-21.375,neighbor-intra
34.01618303,-118.48935725,1628901862.863248,1125,234,-101.5625,-18.875,neighbor-intra
34.01618303,-118.48935725,1628901862.863248,1125,442,-102.125,-20.1875,neighbor-intra
34.01618197,-118.48935692,1628901862.91937,66786,319,-95.5,-16.125,PCell
34.01618197,-118.48935692,1628901862.91937,66786,40,-106.6875,-23.3125,neighbor-intra
34.01618197,-118.48935692,1628901862.91937,66786,74,-95.5,-14.0,neighbor-intra
34.01618197,-118.48935692,1628901862.91937,66786,236,-102.375,-20.5625,neighbor-intra
34.01618197,-118.48935692,1628901862.91937,66786,234,-102.5625,-21.1875,neighbor-intra
34.01618056,-118.48935649,1628901863.000389,66786,319,-95.3125,-15.6875,PCell
34.01618056,-118.48935649,1628901863.000389,66786,320,-98.1875,-19.625,neighbor-intra
34.01618056,-118.48935649,1628901863.000389,66786,74,-95.375,-14.9375,neighbor-intra
34.01618056,-118.48935649,1628901863.000389,66786,236,-100.6875,-20.0625,neighbor-intra
34.01618056,-118.48935649,1628901863.000389,66786,234,-101.3125,-20.5,neighbor-intra
34.01618056,-118.48935649,1628901863.000389,66786,40,-104.9375,-23.3125,neighbor-intra
34.01617915,-118.48935605,1628901863.080387,66786,319,-95.0625,-16.125,PCell
34.01617915,-118.48935605,1628901863.080387,66786,74,-94.8125,-14.4375,neighbor-intra
34.01617915,-118.48935605,1628901863.080387,66786,320,-99.6875,-20.4375,neighbor-intra
34.01617915,-118.48935605,1628901863.080387,66786,236,-101.125,-20.125,neighbor-intra
34.01617915,-118.48935605,1628901863.080387,66786,234,-101.6875,-21.125,neighbor-intra
34.01617915,-118.48935605,1628901863.080387,66786,40,-104.0,-22.4375,neighbor-intra
34.01617774,-118.48935561,1628901863.160394,66786,319,-95.0625,-15.9375,PCell
34.01617774,-118.48935561,1628901863.160394,66786,74,-94.875,-14.375,neighbor-intra
34.01617774,-118.48935561,1628901863.160394,66786,320,-100.0,-20.1875,neighbor-intra
34.01617774,-118.48935561,1628901863.160394,66786,236,-101.0,-20.125,neighbor-intra
34.01617774,-118.48935561,1628901863.160394,66786,234,-101.125,-20.875,neighbor-intra
34.01617774,-118.48935561,1628901863.160394,66786,40,-103.375,-22.1875,neighbor-intra
34.01617633,-118.48935517,1628901863.2404,66786,319,-94.875,-16.0,PCell
34.01617633,-118.48935517,1628901863.2404,66786,73,-102.3125,-22.125,neighbor-intra
34.01617633,-118.48935517,1628901863.2404,66786,74,-95.6875,-15.3125,neighbor-intra
34.01617633,-118.48935517,1628901863.2404,66786,320,-101.125,-20.5,neighbor-intra
34.01617633,-118.48935517,1628901863.2404,66786,234,-101.625,-21.0,neighbor-intra
34.01617633,-118.48935517,1628901863.2404,66786,40,-102.8125,-22.0,neighbor-intra
34.01617492,-118.48935473,1628901863.319367,66786,319,-94.625,-15.5625,PCell
34.01617492,-118.48935473,1628901863.319367,66786,74,-95.0625,-14.75,neighbor-intra
34.01617492,-118.48935473,1628901863.319367,66786,320,-100.625,-20.1875,neighbor-intra
34.01617492,-118.48935473,1628901863.319367,66786,234,-100.9375,-20.5,neighbor-intra
34.01617492,-118.48935473,1628901863.319367,66786,73,-102.1875,-22.0,neighbor-intra
34.01617492,-118.48935473,1628901863.319367,66786,40,-102.9375,-22.375,neighbor-intra
34.01617492,-118.48935473,1628901863.32326,1125,319,-97.0625,-15.875,1_SCell
34.01617492,-118.48935473,1628901863.32326,1125,74,-95.6875,-14.3125,neighbor-intra
34.01617492,-118.48935473,1628901863.32326,1125,234,-100.375,-18.9375,neighbor-intra
34.01617492,-118.48935473,1628901863.32326,1125,442,-102.5,-18.6875,neighbor-intra
34.01617492,-118.48935473,1628901863.32326,1125,443,-102.875,-19.0625,neighbor-intra
34.01617358,-118.48935423,1628901863.399371,66786,319,-94.9375,-15.1875,PCell
34.01617358,-118.48935423,1628901863.399371,66786,74,-95.375,-14.4375,neighbor-intra
34.01617358,-118.48935423,1628901863.399371,66786,320,-101.375,-20.3125,neighbor-intra
34.01617358,-118.48935423,1628901863.399371,66786,234,-101.8125,-20.5,neighbor-intra
34.01617358,-118.48935423,1628901863.399371,66786,73,-103.8125,-22.5,neighbor-intra
34.01617358,-118.48935423,1628901863.399371,66786,40,-103.375,-21.8125,neighbor-intra
34.01617272,-118.48935327,1628901863.479367,66786,319,-95.3125,-15.5,PCell
34.01617272,-118.48935327,1628901863.479367,66786,74,-95.625,-15.0625,neighbor-intra
34.01617272,-118.48935327,1628901863.479367,66786,320,-101.3125,-20.1875,neighbor-intra
34.01617272,-118.48935327,1628901863.479367,66786,234,-101.5,-19.8125,neighbor-intra
34.01617272,-118.48935327,1628901863.479367,66786,40,-103.6875,-22.125,neighbor-intra
34.01617272,-118.48935327,1628901863.479367,66786,73,-103.5,-21.875,neighbor-intra
34.01617185,-118.48935231,1628901863.560393,66786,319,-95.3125,-15.25,PCell
34.01617185,-118.48935231,1628901863.560393,66786,74,-95.5,-15.0,neighbor-intra
34.01617185,-118.48935231,1628901863.560393,66786,320,-101.3125,-20.4375,neighbor-intra
34.01617185,-118.48935231,1628901863.560393,66786,234,-100.9375,-19.6875,neighbor-intra
34.01617185,-118.48935231,1628901863.560393,66786,73,-102.75,-21.5,neighbor-intra
34.01617099,-118.48935135,1628901863.639455,66786,319,-95.3125,-16.0,PCell
34.01617099,-118.48935135,1628901863.639455,66786,74,-95.625,-14.8125,neighbor-intra
34.01617099,-118.48935135,1628901863.639455,66786,73,-101.9375,-21.4375,neighbor-intra
34.01617012,-118.4893504,1628901863.7195,66786,319,-95.625,-15.9375,PCell
34.01617012,-118.4893504,1628901863.7195,66786,74,-96.0,-14.625,neighbor-intra
34.01617012,-118.4893504,1628901863.7195,66786,73,-102.375,-21.1875,neighbor-intra
34.01616925,-118.48934944,1628901863.799363,66786,319,-96.375,-16.4375,PCell
34.01616925,-118.48934944,1628901863.799363,66786,320,-104.6875,-20.1875,neighbor-intra
34.01616925,-118.48934944,1628901863.799363,66786,74,-96.9375,-14.4375,neighbor-intra
34.01616925,-118.48934944,1628901863.799363,66786,73,-102.75,-20.375,neighbor-intra
34.01616925,-118.48934944,1628901863.803269,1125,319,-96.5,-16.75,1_SCell
34.01616925,-118.48934944,1628901863.803269,1125,74,-93.1875,-13.9375,neighbor-intra
34.01616925,-118.48934944,1628901863.803269,1125,234,-99.6875,-20.4375,neighbor-intra
34.01616925,-118.48934944,1628901863.803269,1125,442,-100.625,-21.1875,neighbor-intra
34.01616925,-118.48934944,1628901863.803269,1125,443,-100.0625,-19.375,neighbor-intra
34.01616839,-118.48934848,1628901863.879368,66786,319,-97.0,-16.5625,PCell
34.01616839,-118.48934848,1628901863.879368,66786,74,-98.625,-15.5,neighbor-intra
34.01616839,-118.48934848,1628901863.879368,66786,320,-104.75,-20.6875,neighbor-intra
34.01616752,-118.48934752,1628901863.959355,66786,319,-97.3125,-16.625,PCell
34.01616752,-118.48934752,1628901863.959355,66786,74,-99.375,-15.8125,neighbor-intra
34.01616752,-118.48934752,1628901863.959355,66786,320,-103.375,-20.5,neighbor-intra
34.01616666,-118.48934656,1628901864.039376,66786,319,-97.3125,-16.9375,PCell
34.01616666,-118.48934656,1628901864.039376,66786,74,-99.1875,-15.5,neighbor-intra
34.01616666,-118.48934656,1628901864.039376,66786,320,-103.8125,-20.5625,neighbor-intra
34.01616579,-118.4893456,1628901864.119364,66786,319,-97.6875,-17.0,PCell
34.01616579,-118.4893456,1628901864.119364,66786,234,-100.125,-19.25,neighbor-intra
34.01616579,-118.4893456,1628901864.119364,66786,74,-98.3125,-15.3125,neighbor-intra
34.01616579,-118.4893456,1628901864.119364,66786,320,-102.4375,-20.0625,neighbor-intra
34.01616493,-118.48934465,1628901864.199368,66786,319,-98.1875,-17.375,PCell
34.01616493,-118.48934465,1628901864.199368,66786,74,-97.625,-14.5,neighbor-intra
34.01616493,-118.48934465,1628901864.199368,66786,234,-100.4375,-18.6875,neighbor-intra
34.01616493,-118.48934465,1628901864.199368,66786,320,-103.3125,-20.5625,neighbor-intra
34.01616493,-118.48934465,1628901864.202566,1125,319,-93.0,-15.5625,1_SCell
34.01616493,-118.48934465,1628901864.202566,1125,74,-95.125,-15.125,neighbor-intra
34.01616493,-118.48934465,1628901864.202566,1125,234,-95.6875,-18.3125,neighbor-intra
34.01616493,-118.48934465,1628901864.202566,1125,443,-97.1875,-19.625,neighbor-intra
34.01616493,-118.48934465,1628901864.202566,1125,442,-100.75,-22.625,neighbor-intra
34.01616406,-118.48934369,1628901864.279372,66786,319,-97.9375,-17.5,PCell
34.01616406,-118.48934369,1628901864.279372,66786,74,-97.5,-14.3125,neighbor-intra
34.01616406,-118.48934369,1628901864.279372,66786,234,-101.75,-19.0,neighbor-intra
34.01616406,-118.48934369,1628901864.279372,66786,320,-104.625,-21.1875,neighbor-intra
34.01616319,-118.48934273,1628901864.359368,66786,319,-98.5625,-17.625,PCell
34.01616319,-118.48934273,1628901864.359368,66786,74,-97.5,-15.5,neighbor-intra
34.01616319,-118.48934273,1628901864.359368,66786,234,-100.625,-18.9375,neighbor-intra
34.01616319,-118.48934273,1628901864.359368,66786,320,-103.4375,-21.3125,neighbor-intra
34.01616234,-118.48934209,1628901864.439354,66786,319,-97.9375,-17.25,PCell
34.01616234,-118.48934209,1628901864.439354,66786,74,-96.6875,-15.6875,neighbor-intra
34.01616234,-118.48934209,1628901864.439354,66786,234,-99.5,-18.3125,neighbor-intra
34.01616148,-118.48934164,1628901864.519358,66786,319,-98.4375,-17.5625,PCell
34.01616148,-118.48934164,1628901864.519358,66786,74,-97.5625,-15.75,neighbor-intra
34.01616148,-118.48934164,1628901864.519358,66786,234,-101.1875,-19.0625,neighbor-intra
34.01616062,-118.4893412,1628901864.599372,66786,319,-98.875,-17.8125,PCell
34.01616062,-118.4893412,1628901864.599372,66786,74,-97.375,-14.875,neighbor-intra
34.01616062,-118.4893412,1628901864.599372,66786,234,-101.75,-19.75,neighbor-intra
34.01615977,-118.48934075,1628901864.679367,66786,319,-98.5,-17.8125,PCell
34.01615977,-118.48934075,1628901864.679367,66786,73,-102.875,-21.4375,neighbor-intra
34.01615977,-118.48934075,1628901864.679367,66786,74,-96.6875,-15.0,neighbor-intra
34.01615977,-118.48934075,1628901864.679367,66786,234,-100.9375,-19.5625,neighbor-intra
34.01615977,-118.48934075,1628901864.683273,1125,319,-96.625,-13.0,1_SCell
34.01615977,-118.48934075,1628901864.683273,1125,74,-96.6875,-13.6875,neighbor-intra
34.01615977,-118.48934075,1628901864.683273,1125,234,-101.9375,-20.75,neighbor-intra
34.01615977,-118.48934075,1628901864.683273,1125,443,-101.625,-20.4375,neighbor-intra
34.01615977,-118.48934075,1628901864.683273,1125,442,-102.125,-20.875,neighbor-intra
34.01615891,-118.48934031,1628901864.759368,66786,319,-98.875,-17.875,PCell
34.01615891,-118.48934031,1628901864.759368,66786,74,-96.8125,-14.75,neighbor-intra
34.01615891,-118.48934031,1628901864.759368,66786,73,-103.3125,-21.4375,neighbor-intra
34.01615805,-118.48933986,1628901864.83936,66786,319,-98.4375,-18.0625,PCell
34.01615805,-118.48933986,1628901864.83936,66786,74,-97.375,-15.0625,neighbor-intra
34.01615805,-118.48933986,1628901864.83936,66786,73,-103.625,-21.4375,neighbor-intra
34.0161572,-118.48933941,1628901864.919351,66786,319,-98.4375,-17.625,PCell
34.0161572,-118.48933941,1628901864.919351,66786,74,-97.6875,-14.75,neighbor-intra
34.0161572,-118.48933941,1628901864.919351,66786,73,-103.8125,-21.375,neighbor-intra
34.01615634,-118.48933897,1628901864.999362,66786,319,-98.0625,-17.3125,PCell
34.01615634,-118.48933897,1628901864.999362,66786,74,-97.25,-14.5625,neighbor-intra
34.01615634,-118.48933897,1628901864.999362,66786,73,-103.25,-21.4375,neighbor-intra
34.01615549,-118.48933852,1628901865.07936,66786,319,-98.1875,-17.5625,PCell
34.01615549,-118.48933852,1628901865.07936,66786,74,-97.0,-13.8125,neighbor-intra
34.01615549,-118.48933852,1628901865.07936,66786,73,-104.375,-21.6875,neighbor-intra
34.01615463,-118.48933807,1628901865.159363,66786,319,-97.8125,-17.625,PCell
34.01615463,-118.48933807,1628901865.159363,66786,74,-97.125,-14.0625,neighbor-intra
34.01615463,-118.48933807,1628901865.159363,66786,73,-105.5,-22.75,neighbor-intra
34.01615463,-118.48933807,1628901865.163266,1125,319,-97.875,-19.125,1_SCell
34.01615463,-118.48933807,1628901865.163266,1125,74,-94.25,-13.75,neighbor-intra
34.01615463,-118.48933807,1628901865.163266,1125,443,-99.125,-20.5,neighbor-intra
34.01615463,-118.48933807,1628901865.163266,1125,234,-97.5625,-18.9375,neighbor-intra
34.01615463,-118.48933807,1628901865.163266,1125,442,-103.75,-23.8125,neighbor-intra
34.01615377,-118.48933763,1628901865.239354,66786,319,-97.9375,-18.0625,PCell
34.01615377,-118.48933763,1628901865.239354,66786,74,-97.1875,-14.375,neighbor-intra
34.01615377,-118.48933763,1628901865.239354,66786,73,-105.1875,-22.75,neighbor-intra
34.01615292,-118.48933718,1628901865.319365,66786,319,-98.25,-18.1875,PCell
34.01615292,-118.48933718,1628901865.319365,66786,74,-97.5,-14.9375,neighbor-intra
34.01615292,-118.48933718,1628901865.319365,66786,73,-104.5625,-22.375,neighbor-intra
34.01615249,-118.48933696,1628901865.359387,1125,319,-97.875,-19.125,1_SCell
34.01615249,-118.48933696,1628901865.359387,1125,74,-94.625,-16.0,neighbor-intra
34.01615249,-118.48933696,1628901865.359387,1125,234,-99.0,-20.4375,neighbor-intra
34.01615249,-118.48933696,1628901865.359387,1125,443,-98.375,-19.9375,neighbor-intra
34.01615249,-118.48933696,1628901865.359387,1125,442,-102.0625,-23.625,neighbor-intra
34.016152,-118.48933675,1628901865.439385,66786,319,-98.4375,-18.875,PCell
34.016152,-118.48933675,1628901865.439385,66786,74,-97.25,-14.4375,neighbor-intra
34.016152,-118.48933675,1628901865.439385,66786,73,-103.4375,-20.25,neighbor-intra
34.01615167,-118.48933667,1628901865.51939,66786,319,-98.125,-18.625,PCell
34.01615167,-118.48933667,1628901865.51939,66786,74,-97.8125,-15.0625,neighbor-intra
34.01615167,-118.48933667,1628901865.51939,66786,73,-103.3125,-20.75,neighbor-intra
34.01615167,-118.48933667,1628901865.520466,1125,319,-96.5,-18.0,1_SCell
34.01615167,-118.48933667,1628901865.520466,1125,74,-95.5,-15.3125,neighbor-intra
34.01615167,-118.48933667,1628901865.520466,1125,443,-100.0,-20.25,neighbor-intra
34.01615167,-118.48933667,1628901865.520466,1125,234,-99.375,-19.875,neighbor-intra
34.01615167,-118.48933667,1628901865.520466,1125,442,-102.875,-23.3125,neighbor-intra
34.01615133,-118.48933659,1628901865.599361,66786,319,-98.375,-18.625,PCell
34.01615133,-118.48933659,1628901865.599361,66786,74,-97.4375,-15.25,neighbor-intra
34.016151,-118.48933651,1628901865.680461,66786,319,-98.5,-18.875,PCell
34.016151,-118.48933651,1628901865.680461,66786,74,-98.1875,-16.375,neighbor-intra
34.016151,-118.48933651,1628901865.680533,1125,319,-95.9375,-17.9375,1_SCell
34.016151,-118.48933651,1628901865.680533,1125,74,-94.4375,-14.125,neighbor-intra
