lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01356988,-118.49178833,1628888109.216487,66786,74,-105.875,-12.5625,PCell
34.01357033,-118.49179075,1628888109.256424,66786,74,-106.0625,-12.6875,PCell
34.01357078,-118.49179317,1628888109.296496,66786,74,-106.375,-12.9375,PCell
34.01357123,-118.49179559,1628888109.336415,66786,74,-106.5,-12.875,PCell
34.01357134,-118.4917962,1628888109.347501,1125,74,-104.75,-12.375,1_SCell
34.01357134,-118.4917962,1628888109.347501,1125,468,-111.75,-20.9375,neighbor-intra
34.01357168,-118.49179802,1628888109.376432,66786,74,-106.6875,-12.875,PCell
34.01357213,-118.49180044,1628888109.416433,66786,74,-106.75,-12.5625,PCell
34.01357259,-118.49180286,1628888109.456431,66786,74,-106.8125,-12.375,PCell
34.01357304,-118.49180528,1628888109.496548,66786,74,-106.8125,-12.1875,PCell
34.01357381,-118.49180573,1628888109.536429,66786,74,-106.6875,-12.0625,PCell
34.01357514,-118.49180542,1628888109.576416,66786,74,-106.75,-11.9375,PCell
34.01357647,-118.49180512,1628888109.616485,66786,74,-106.75,-12.0,PCell
34.01357779,-118.49180481,1628888109.656483,66786,74,-106.6875,-11.9375,PCell
34.01357912,-118.49180451,1628888109.696434,66786,74,-106.75,-11.875,PCell
34.01358045,-118.4918042,1628888109.736418,66786,74,-106.8125,-11.8125,PCell
34.01358078,-118.49180413,1628888109.747502,1125,74,-102.5625,-10.1875,1_SCell
34.01358078,-118.49180413,1628888109.747502,1125,468,-115.0625,-22.0625,neighbor-intra
34.01358177,-118.4918039,1628888109.776427,66786,74,-106.875,-11.9375,PCell
34.0135831,-118.4918036,1628888109.816539,66786,74,-106.875,-12.0,PCell
34.01358442,-118.49180329,1628888109.856413,66786,74,-106.6875,-11.9375,PCell
34.01358575,-118.49180299,1628888109.896477,66786,74,-106.5625,-11.875,PCell
34.01358708,-118.49180268,1628888109.936415,66786,74,-106.5625,-11.75,PCell
34.0135884,-118.49180238,1628888109.976413,66786,74,-106.5625,-11.75,PCell
34.01358973,-118.49180207,1628888110.016489,66786,74,-106.5,-11.875,PCell
34.01359106,-118.49180177,1628888110.056415,66786,74,-106.375,-11.75,PCell
34.01359238,-118.49180146,1628888110.096487,66786,74,-106.25,-12.0,PCell
34.01359371,-118.49180116,1628888110.136421,66786,74,-106.125,-12.0,PCell
34.01359404,-118.49180108,1628888110.147511,1125,74,-105.4375,-14.5625,1_SCell
34.01359404,-118.49180108,1628888110.147511,1125,468,-111.6875,-20.8125,neighbor-intra
34.01359504,-118.49180085,1628888110.176497,66786,74,-106.125,-11.9375,PCell
34.01359636,-118.49180055,1628888110.216423,66786,74,-106.1875,-12.0,PCell
34.01359769,-118.49180024,1628888110.256479,66786,74,-106.3125,-12.4375,PCell
34.01359902,-118.49179994,1628888110.296411,66786,74,-106.5625,-12.4375,PCell
34.01360034,-118.49179963,1628888110.336417,66786,74,-106.9375,-12.6875,PCell
34.01360167,-118.49179933,1628888110.376409,66786,74,-107.1875,-12.875,PCell
34.013603,-118.49179903,1628888110.416479,66786,74,-107.3125,-13.0,PCell
34.01360432,-118.49179872,1628888110.456416,66786,74,-107.375,-13.25,PCell
34.01360565,-118.49179842,1628888110.496478,66786,74,-107.3125,-13.3125,PCell
34.01360749,-118.49179777,1628888110.536415,66786,74,-107.25,-13.4375,PCell
34.01360799,-118.49179758,1628888110.547502,1125,74,-106.25,-11.8125,1_SCell
34.01360799,-118.49179758,1628888110.547502,1125,468,-118.0,-22.5,neighbor-intra
34.0136095,-118.49179701,1628888110.576413,66786,74,-107.1875,-13.3125,PCell
34.01361151,-118.49179625,1628888110.616489,66786,74,-107.1875,-13.5625,PCell
34.01361352,-118.49179549,1628888110.656484,66786,74,-107.125,-13.6875,PCell
34.01361553,-118.49179473,1628888110.696424,66786,74,-107.125,-13.6875,PCell
34.01361754,-118.49179397,1628888110.736491,66786,74,-107.0625,-13.75,PCell
34.01361954,-118.49179321,1628888110.776412,66786,74,-107.0,-13.625,PCell
34.01362155,-118.49179245,1628888110.816485,66786,74,-107.0,-13.4375,PCell
34.01362356,-118.49179169,1628888110.85641,66786,74,-107.0,-13.4375,PCell
34.01362557,-118.49179093,1628888110.896424,66786,74,-107.125,-13.375,PCell
34.01362758,-118.49179017,1628888110.936429,66786,74,-107.1875,-13.375,PCell
34.01362809,-118.49178998,1628888110.947516,1125,74,-110.0,-11.875,1_SCell
34.01362809,-118.49178998,1628888110.947516,1125,468,-118.5625,-21.625,neighbor-intra
34.01362959,-118.49178941,1628888110.976419,66786,74,-107.25,-12.9375,PCell
34.0136316,-118.49178866,1628888111.016593,66786,74,-107.25,-13.0,PCell
34.01363361,-118.4917879,1628888111.056481,66786,74,-107.25,-13.125,PCell
34.01363562,-118.49178714,1628888111.096413,66786,74,-107.25,-12.9375,PCell
34.01363763,-118.49178638,1628888111.136563,66786,74,-107.1875,-12.8125,PCell
34.01364014,-118.49178543,1628888111.185351,66786,74,-107.375,-12.9375,PCell
34.01364014,-118.49178543,1628888111.185351,66786,293,-120.5625,-19.5,neighbor-intra
34.01364768,-118.49178258,1628888111.344485,66786,74,-106.5,-12.6875,PCell
34.01364768,-118.49178258,1628888111.344485,66786,293,-118.25,-20.6875,neighbor-intra
34.01364818,-118.49178239,1628888111.347186,1125,74,-106.0625,-10.3125,1_SCell
34.01365622,-118.49177935,1628888111.508229,1125,74,-105.75,-12.875,1_SCell
34.01365622,-118.49177935,1628888111.508229,1125,468,-108.0625,-17.9375,neighbor-intra
34.0136559,-118.49177877,1628888111.544317,66786,74,-106.0625,-12.5625,PCell
34.0136559,-118.49177877,1628888111.544317,66786,317,-111.75,-16.5,neighbor-intra
34.0136559,-118.49177877,1628888111.544317,66786,293,-116.75,-23.1875,neighbor-intra
34.01365379,-118.49177488,1628888111.744318,66786,74,-105.8125,-12.875,PCell
34.01365379,-118.49177488,1628888111.744318,66786,317,-112.5625,-14.875,neighbor-intra
34.01365379,-118.49177488,1628888111.744318,66786,293,-111.625,-16.875,neighbor-intra
34.01365168,-118.491771,1628888111.944317,66786,74,-105.375,-12.75,PCell
34.01365168,-118.491771,1628888111.944317,66786,293,-111.5625,-17.4375,neighbor-intra
34.01365168,-118.491771,1628888111.944317,66786,317,-111.4375,-14.4375,neighbor-intra
34.01365158,-118.49177081,1628888111.947501,1125,74,-104.8125,-14.0625,1_SCell
34.01365158,-118.49177081,1628888111.947501,1125,468,-105.4375,-16.375,neighbor-intra
34.01364957,-118.49176712,1628888112.144322,66786,74,-105.0,-12.875,PCell
34.01364957,-118.49176712,1628888112.144322,66786,317,-112.75,-13.75,neighbor-intra
34.01364957,-118.49176712,1628888112.144322,66786,293,-112.0,-17.1875,neighbor-intra
34.01364746,-118.49176323,1628888112.344489,66786,74,-105.0,-12.875,PCell
34.01364746,-118.49176323,1628888112.344489,66786,293,-113.6875,-21.0,neighbor-intra
34.01364746,-118.49176323,1628888112.344489,66786,317,-111.9375,-14.375,neighbor-intra
34.01364735,-118.49176304,1628888112.347186,1125,74,-102.625,-13.5625,1_SCell
34.01364735,-118.49176304,1628888112.347186,1125,468,-107.75,-19.6875,neighbor-intra
34.01364557,-118.49175882,1628888112.544319,66786,74,-104.6875,-12.375,PCell
34.01364557,-118.49175882,1628888112.544319,66786,317,-112.8125,-16.5,neighbor-intra
34.01364557,-118.49175882,1628888112.544319,66786,293,-115.25,-23.625,neighbor-intra
34.01364573,-118.49174036,1628888112.744416,66786,74,-105.125,-12.6875,PCell
34.01364573,-118.49174036,1628888112.744416,66786,317,-112.3125,-14.5,neighbor-intra
34.01364573,-118.49174036,1628888112.744416,66786,293,-115.5,-21.625,neighbor-intra
34.01364574,-118.49173944,1628888112.7475,1125,74,-103.25,-11.6875,1_SCell
34.01364574,-118.49173944,1628888112.7475,1125,468,-111.4375,-20.0,neighbor-intra
34.01364589,-118.4917219,1628888112.944316,66786,74,-105.0,-12.5,PCell
34.01364589,-118.4917219,1628888112.944316,66786,317,-109.9375,-15.6875,neighbor-intra
34.01364605,-118.49170344,1628888113.136425,66786,74,-105.1875,-12.375,PCell
34.01364606,-118.49170252,1628888113.147507,1125,74,-102.8125,-14.3125,1_SCell
34.01364606,-118.49170252,1628888113.147507,1125,468,-109.125,-20.625,neighbor-intra
34.01364609,-118.49169975,1628888113.176531,66786,74,-105.0625,-12.3125,PCell
34.01364612,-118.49169606,1628888113.216496,66786,74,-105.0,-12.375,PCell
34.01364615,-118.49169237,1628888113.256417,66786,74,-105.125,-12.1875,PCell
34.01364618,-118.49168867,1628888113.296424,66786,74,-105.0625,-12.3125,PCell
34.01364619,-118.49168775,1628888113.308234,1125,74,-104.125,-15.8125,1_SCell
34.01364619,-118.49168775,1628888113.308234,1125,293,-113.3125,-25.4375,neighbor-intra
34.01364619,-118.49168775,1628888113.308234,1125,468,-108.625,-20.125,neighbor-intra
34.01364621,-118.49168498,1628888113.336539,66786,74,-104.9375,-12.625,PCell
34.01364625,-118.49168129,1628888113.376429,66786,74,-104.8125,-12.5625,PCell
34.01364628,-118.4916776,1628888113.416416,66786,74,-104.8125,-12.25,PCell
34.01364631,-118.49167391,1628888113.456531,66786,74,-104.75,-12.1875,PCell
34.01364634,-118.49167022,1628888113.496423,66786,74,-104.625,-12.375,PCell
34.01364492,-118.49167097,1628888113.536421,66786,74,-104.4375,-12.0,PCell
34.01364205,-118.49167616,1628888113.576542,66786,74,-104.4375,-11.9375,PCell
34.01363918,-118.49168136,1628888113.616573,66786,74,-104.5,-11.625,PCell
34.01363631,-118.49168655,1628888113.656429,66786,74,-104.625,-11.375,PCell
34.01363344,-118.49169175,1628888113.696499,66786,74,-105.0,-11.375,PCell
34.01363057,-118.49169695,1628888113.73641,66786,74,-105.5625,-11.5,PCell
34.01362985,-118.49169824,1628888113.747516,1125,74,-108.6875,-13.625,1_SCell
34.01362985,-118.49169824,1628888113.747516,1125,468,-111.9375,-19.1875,neighbor-intra
34.01362985,-118.49169824,1628888113.747516,1125,293,-117.5625,-24.1875,neighbor-intra
34.01362769,-118.49170214,1628888113.776431,66786,74,-106.0625,-11.5,PCell
34.01362482,-118.49170734,1628888113.816512,66786,74,-106.5,-11.5,PCell
34.01362195,-118.49171253,1628888113.856445,66786,74,-106.75,-11.6875,PCell
34.01361908,-118.49171773,1628888113.896423,66786,74,-106.9375,-11.6875,PCell
34.01361836,-118.49171903,1628888113.908223,1125,74,-108.875,-13.5,1_SCell
34.01361836,-118.49171903,1628888113.908223,1125,477,-111.5,-19.8125,neighbor-intra
34.01361836,-118.49171903,1628888113.908223,1125,468,-111.9375,-19.625,neighbor-intra
34.01361836,-118.49171903,1628888113.908223,1125,293,-116.5625,-23.4375,neighbor-intra
34.01361621,-118.49172292,1628888113.936431,66786,74,-107.25,-11.9375,PCell
34.01361334,-118.49172812,1628888113.976488,66786,74,-107.4375,-12.0,PCell
34.01361046,-118.49173332,1628888114.016412,66786,74,-107.625,-12.25,PCell
34.01360759,-118.49173851,1628888114.056421,66786,74,-107.625,-12.3125,PCell
34.01360472,-118.49174371,1628888114.096496,66786,74,-107.5,-12.375,PCell
34.01360185,-118.4917489,1628888114.136511,66786,74,-107.375,-12.5,PCell
34.01359898,-118.4917541,1628888114.176504,66786,74,-107.3125,-12.8125,PCell
34.01359611,-118.49175929,1628888114.216585,66786,74,-107.1875,-12.9375,PCell
34.01359324,-118.49176449,1628888114.256416,66786,74,-107.0625,-13.0625,PCell
34.01359036,-118.49176968,1628888114.296429,66786,74,-107.1875,-13.25,PCell
34.01358749,-118.49177488,1628888114.336423,66786,74,-107.4375,-13.5625,PCell
34.01358677,-118.49177618,1628888114.34752,1125,74,-107.625,-11.75,1_SCell
34.01358677,-118.49177618,1628888114.34752,1125,477,-114.375,-20.3125,neighbor-intra
34.01358677,-118.49177618,1628888114.34752,1125,468,-112.375,-18.3125,neighbor-intra
34.01358677,-118.49177618,1628888114.34752,1125,293,-113.125,-18.9375,neighbor-intra
34.01358462,-118.49178008,1628888114.376434,66786,74,-107.75,-13.75,PCell
34.01358175,-118.49178527,1628888114.416426,66786,74,-108.0,-14.0625,PCell
34.01357888,-118.49179047,1628888114.45651,66786,74,-108.125,-14.0625,PCell
34.01357601,-118.49179566,1628888114.496421,66786,74,-108.0625,-14.0625,PCell
34.01357529,-118.49179696,1628888114.508243,1125,74,-107.0625,-13.5625,1_SCell
34.01357529,-118.49179696,1628888114.508243,1125,234,-112.125,-19.75,neighbor-intra
34.01357529,-118.49179696,1628888114.508243,1125,468,-109.9375,-17.0625,neighbor-intra
34.01357529,-118.49179696,1628888114.508243,1125,293,-115.25,-22.375,neighbor-intra
34.01357529,-118.49179696,1628888114.508243,1125,477,-112.125,-19.25,neighbor-intra
34.01357631,-118.4917975,1628888114.53642,66786,74,-108.1875,-13.9375,PCell
34.0135798,-118.49179598,1628888114.57642,66786,74,-108.4375,-14.0,PCell
34.01358329,-118.49179445,1628888114.616423,66786,74,-108.5625,-14.125,PCell
34.01358678,-118.49179293,1628888114.656419,66786,74,-108.4375,-14.125,PCell
34.01359027,-118.49179141,1628888114.696433,66786,74,-108.25,-14.125,PCell
34.01359376,-118.49178988,1628888114.736425,66786,74,-108.125,-14.125,PCell
34.01359725,-118.49178836,1628888114.776417,66786,74,-107.9375,-13.9375,PCell
34.01360074,-118.49178684,1628888114.816423,66786,74,-107.9375,-13.6875,PCell
34.01360422,-118.49178531,1628888114.856415,66786,74,-107.9375,-13.4375,PCell
34.01360771,-118.49178379,1628888114.896414,66786,74,-107.9375,-13.25,PCell
34.0136112,-118.49178227,1628888114.936422,66786,74,-108.0625,-13.0,PCell
34.01361207,-118.49178189,1628888114.947524,1125,74,-108.25,-15.1875,1_SCell
34.01361207,-118.49178189,1628888114.947524,1125,468,-109.3125,-16.3125,neighbor-intra
34.01361207,-118.49178189,1628888114.947524,1125,477,-113.3125,-20.3125,neighbor-intra
34.01361207,-118.49178189,1628888114.947524,1125,234,-112.5625,-19.625,neighbor-intra
34.01361207,-118.49178189,1628888114.947524,1125,293,-116.75,-23.6875,neighbor-intra
34.01361469,-118.49178074,1628888114.976426,66786,74,-108.3125,-12.875,PCell
34.01361818,-118.49177922,1628888115.016416,66786,74,-108.4375,-13.0,PCell
34.01362167,-118.4917777,1628888115.056417,66786,74,-108.3125,-12.875,PCell
34.01362516,-118.49177617,1628888115.096428,66786,74,-108.0625,-12.8125,PCell
34.01362865,-118.49177465,1628888115.136433,66786,74,-107.8125,-12.5625,PCell
34.01363214,-118.49177313,1628888115.176424,66786,74,-107.6875,-12.5,PCell
34.01363562,-118.4917716,1628888115.216427,66786,74,-107.5,-12.4375,PCell
34.01363911,-118.49177008,1628888115.256433,66786,74,-107.25,-12.625,PCell
34.0136426,-118.49176856,1628888115.296433,66786,74,-106.875,-12.8125,PCell
34.01364609,-118.49176703,1628888115.336414,66786,74,-106.5625,-12.5,PCell
34.01364696,-118.49176665,1628888115.347533,1125,74,-106.1875,-15.375,1_SCell
34.01364696,-118.49176665,1628888115.347533,1125,468,-112.6875,-21.25,neighbor-intra
34.01364696,-118.49176665,1628888115.347533,1125,234,-111.5,-20.4375,neighbor-intra
34.01364696,-118.49176665,1628888115.347533,1125,477,-112.6875,-21.3125,neighbor-intra
34.01364696,-118.49176665,1628888115.347533,1125,293,-115.75,-24.0,neighbor-intra
34.01364958,-118.49176551,1628888115.376442,66786,74,-106.5625,-12.4375,PCell
34.01365307,-118.49176399,1628888115.416417,66786,74,-106.625,-12.5625,PCell
34.01365656,-118.49176246,1628888115.456492,66786,74,-106.5625,-12.5,PCell
34.01366005,-118.49176094,1628888115.496432,66786,74,-106.5,-12.25,PCell
34.01366095,-118.49176042,1628888115.536424,66786,74,-106.5,-12.25,PCell
34.01365886,-118.491761,1628888115.585351,66786,74,-106.3125,-12.0,PCell
34.01365886,-118.491761,1628888115.585351,66786,293,-114.75,-20.3125,neighbor-intra
34.01365258,-118.49176277,1628888115.744323,66786,74,-106.0625,-12.1875,PCell
34.01365258,-118.49176277,1628888115.744323,66786,293,-113.75,-20.875,neighbor-intra
34.01365216,-118.49176289,1628888115.747517,1125,74,-105.375,-14.3125,1_SCell
34.01365216,-118.49176289,1628888115.747517,1125,234,-109.875,-20.0625,neighbor-intra
34.01365216,-118.49176289,1628888115.747517,1125,468,-109.625,-19.6875,neighbor-intra
34.01365216,-118.49176289,1628888115.747517,1125,477,-109.8125,-19.8125,neighbor-intra
34.01365216,-118.49176289,1628888115.747517,1125,293,-111.5,-21.625,neighbor-intra
34.01364421,-118.49176512,1628888115.944319,66786,74,-106.0,-12.875,PCell
34.01364421,-118.49176512,1628888115.944319,66786,293,-111.625,-20.4375,neighbor-intra
34.01360989,-118.49177477,1628888116.757174,1125,74,-105.25,-11.9375,1_SCell
34.01360989,-118.49177477,1628888116.757174,1125,468,-111.5625,-18.875,neighbor-intra
34.01360989,-118.49177477,1628888116.757174,1125,477,-114.125,-20.8125,neighbor-intra
34.01360989,-118.49177477,1628888116.757174,1125,234,-112.1875,-19.4375,neighbor-intra
34.01360989,-118.49177477,1628888116.757174,1125,293,-113.4375,-19.875,neighbor-intra
34.01360905,-118.49177501,1628888116.784322,66786,74,-106.5625,-13.75,PCell
34.01360905,-118.49177501,1628888116.784322,66786,293,-114.8125,-22.625,neighbor-intra
34.01360068,-118.49177736,1628888116.984315,66786,74,-106.4375,-13.3125,PCell
34.01360068,-118.49177736,1628888116.984315,66786,293,-113.0,-21.8125,neighbor-intra
34.01359231,-118.49177971,1628888117.184326,66786,74,-106.375,-13.5,PCell
34.01359231,-118.49177971,1628888117.184326,66786,293,-111.625,-20.1875,neighbor-intra
34.01359189,-118.49177983,1628888117.18754,1125,74,-106.1875,-14.875,1_SCell
34.01359189,-118.49177983,1628888117.18754,1125,468,-110.8125,-21.0,neighbor-intra
34.01359189,-118.49177983,1628888117.18754,1125,234,-107.9375,-18.125,neighbor-intra
34.01359189,-118.49177983,1628888117.18754,1125,293,-113.5,-23.375,neighbor-intra
34.01359189,-118.49177983,1628888117.18754,1125,477,-110.5,-20.625,neighbor-intra
34.01358571,-118.49178185,1628888117.384324,66786,74,-106.3125,-13.4375,PCell
34.01358571,-118.49178185,1628888117.384324,66786,293,-111.8125,-22.3125,neighbor-intra
34.01358036,-118.49178398,1628888117.58433,66786,74,-106.375,-13.6875,PCell
34.01358036,-118.49178398,1628888117.58433,66786,293,-115.3125,-22.9375,neighbor-intra
34.01358009,-118.49178409,1628888117.58752,1125,74,-105.625,-14.1875,1_SCell
34.01358009,-118.49178409,1628888117.58752,1125,234,-109.375,-20.125,neighbor-intra
34.01358009,-118.49178409,1628888117.58752,1125,477,-111.4375,-20.8125,neighbor-intra
34.01358009,-118.49178409,1628888117.58752,1125,468,-110.75,-21.8125,neighbor-intra
34.01358009,-118.49178409,1628888117.58752,1125,293,-114.0625,-24.375,neighbor-intra
34.01357501,-118.49178611,1628888117.784322,66786,74,-106.4375,-13.9375,PCell
34.01357501,-118.49178611,1628888117.784322,66786,293,-114.625,-23.3125,neighbor-intra
34.01356966,-118.49178824,1628888117.984312,66786,74,-106.4375,-13.5625,PCell
34.01356966,-118.49178824,1628888117.984312,66786,293,-112.75,-21.9375,neighbor-intra
34.01356939,-118.49178834,1628888117.98758,1125,74,-106.6875,-12.6875,1_SCell
34.01356939,-118.49178834,1628888117.98758,1125,234,-114.1875,-21.3125,neighbor-intra
34.01356939,-118.49178834,1628888117.98758,1125,468,-110.375,-18.25,neighbor-intra
34.01356939,-118.49178834,1628888117.98758,1125,477,-111.5625,-19.3125,neighbor-intra
34.01356939,-118.49178834,1628888117.98758,1125,293,-115.3125,-21.9375,neighbor-intra
34.0135643,-118.49179037,1628888118.18432,66786,74,-106.0625,-13.5625,PCell
34.0135643,-118.49179037,1628888118.18432,66786,293,-114.75,-23.3125,neighbor-intra
34.01356072,-118.49179233,1628888118.384325,66786,74,-106.1875,-13.5625,PCell
34.01356072,-118.49179233,1628888118.384325,66786,293,-117.3125,-22.6875,neighbor-intra
34.01356065,-118.49179242,1628888118.387516,1125,74,-107.3125,-16.1875,1_SCell
34.01356065,-118.49179242,1628888118.387516,1125,468,-110.8125,-18.125,neighbor-intra
34.01356065,-118.49179242,1628888118.387516,1125,477,-111.5,-20.125,neighbor-intra
34.01356065,-118.49179242,1628888118.387516,1125,234,-109.5625,-18.9375,neighbor-intra
34.01356065,-118.49179242,1628888118.387516,1125,293,-114.6875,-24.0625,neighbor-intra
34.01355931,-118.49179409,1628888118.584311,66786,74,-106.1875,-13.6875,PCell
34.01355931,-118.49179409,1628888118.584311,66786,293,-115.4375,-20.5625,neighbor-intra
34.0135579,-118.49179585,1628888118.784317,66786,74,-105.875,-13.0625,PCell
34.0135579,-118.49179585,1628888118.784317,66786,293,-115.0625,-22.3125,neighbor-intra
34.01355782,-118.49179594,1628888118.787515,1125,74,-108.0,-15.4375,1_SCell
34.01355782,-118.49179594,1628888118.787515,1125,234,-113.375,-18.9375,neighbor-intra
34.01355782,-118.49179594,1628888118.787515,1125,468,-112.5625,-19.375,neighbor-intra
34.01355782,-118.49179594,1628888118.787515,1125,293,-116.375,-23.375,neighbor-intra
34.01355648,-118.49179761,1628888118.984318,66786,74,-106.125,-13.4375,PCell
34.01355648,-118.49179761,1628888118.984318,66786,293,-114.25,-23.8125,neighbor-intra
34.0135562,-118.49179796,1628888119.016522,66786,74,-106.0,-13.375,PCell
34.01355592,-118.49179832,1628888119.056432,66786,74,-105.9375,-13.3125,PCell
34.01355563,-118.49179867,1628888119.096519,66786,74,-105.875,-13.25,PCell
34.01355535,-118.49179902,1628888119.136525,66786,74,-105.8125,-13.125,PCell
34.01355507,-118.49179937,1628888119.17642,66786,74,-105.8125,-13.0625,PCell
34.013555,-118.49179946,1628888119.187524,1125,74,-107.25,-12.8125,1_SCell
34.013555,-118.49179946,1628888119.187524,1125,468,-112.125,-18.6875,neighbor-intra
34.013555,-118.49179946,1628888119.187524,1125,234,-115.4375,-20.4375,neighbor-intra
34.013555,-118.49179946,1628888119.187524,1125,293,-115.6875,-22.1875,neighbor-intra
34.01355478,-118.49179972,1628888119.216518,66786,74,-105.8125,-12.875,PCell
34.0135545,-118.49180008,1628888119.256431,66786,74,-105.6875,-12.875,PCell
34.01355429,-118.49180034,1628888119.296487,66786,74,-105.625,-12.75,PCell
34.01355414,-118.49180054,1628888119.336433,66786,74,-105.5,-12.5625,PCell
34.01355399,-118.49180075,1628888119.376481,66786,74,-105.4375,-12.375,PCell
34.01355384,-118.49180095,1628888119.416488,66786,74,-105.5625,-12.4375,PCell
34.0135537,-118.49180116,1628888119.456427,66786,74,-105.8125,-12.625,PCell
34.01355355,-118.49180136,1628888119.496495,66786,74,-105.875,-12.625,PCell
34.0135534,-118.49180157,1628888119.536499,66786,74,-106.0,-12.8125,PCell
34.01355325,-118.49180177,1628888119.576423,66786,74,-106.0625,-12.8125,PCell
