lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01551509,-118.49982788,1629418283.243403,66786,120,-76.0,-18.875,neighbor-intra
34.01551509,-118.49982788,1629418283.243777,1125,399,-61.3125,-7.1875,1_SCell
34.01551509,-118.49982788,1629418283.243777,1125,122,-74.75,-20.5625,neighbor-intra
34.01551727,-118.49982929,1629418283.442663,66786,399,-65.375,-8.625,PCell
34.01551727,-118.49982929,1629418283.442663,66786,122,-78.9375,-17.9375,neighbor-intra
34.01551727,-118.49982929,1629418283.442663,66786,120,-78.125,-17.4375,neighbor-intra
34.01551727,-118.49982929,1629418283.442663,66786,62,-84.1875,-20.6875,neighbor-intra
34.01551727,-118.49982929,1629418283.44439,1125,399,-61.0625,-7.8125,1_SCell
34.01551727,-118.49982929,1629418283.44439,1125,401,-79.6875,-24.25,neighbor-intra
34.01551727,-118.49982929,1629418283.44439,1125,122,-74.4375,-20.0625,neighbor-intra
34.01551944,-118.4998307,1629418283.642694,66786,399,-66.5625,-8.625,PCell
34.01551944,-118.4998307,1629418283.642694,66786,120,-79.8125,-17.1875,neighbor-intra
34.01551944,-118.4998307,1629418283.642694,66786,122,-80.75,-18.0,neighbor-intra
34.01551944,-118.4998307,1629418283.642694,66786,62,-84.6875,-19.8125,neighbor-intra
34.01552162,-118.49983211,1629418283.843397,66786,399,-67.0,-8.5625,PCell
34.01552162,-118.49983211,1629418283.843397,66786,120,-80.25,-18.5625,neighbor-intra
34.01552162,-118.49983211,1629418283.843397,66786,122,-78.75,-17.125,neighbor-intra
34.01552162,-118.49983211,1629418283.843397,66786,62,-83.125,-20.875,neighbor-intra
34.01552173,-118.49983218,1629418283.846583,1125,399,-62.75,-8.1875,1_SCell
34.01552173,-118.49983218,1629418283.846583,1125,122,-73.4375,-19.0,neighbor-intra
34.01552173,-118.49983218,1629418283.846583,1125,401,-76.5,-21.9375,neighbor-intra
34.01552379,-118.49983352,1629418284.043366,66786,399,-67.0625,-8.0625,PCell
34.01552379,-118.49983352,1629418284.043366,66786,122,-79.5,-18.5625,neighbor-intra
34.01552379,-118.49983352,1629418284.043366,66786,120,-80.1875,-19.25,neighbor-intra
34.01552379,-118.49983352,1629418284.043366,66786,62,-82.625,-21.6875,neighbor-intra
34.01552585,-118.49983379,1629418284.203346,1125,399,-60.8125,-6.4375,1_SCell
34.01552585,-118.49983379,1629418284.203346,1125,122,-72.9375,-19.8125,neighbor-intra
34.01552585,-118.49983379,1629418284.203346,1125,401,-74.125,-22.1875,neighbor-intra
34.01552769,-118.49983314,1629418284.322664,66786,399,-66.4375,-8.1875,PCell
34.01552769,-118.49983314,1629418284.322664,66786,122,-80.25,-19.0,neighbor-intra
34.01552769,-118.49983314,1629418284.322664,66786,62,-83.6875,-21.375,neighbor-intra
34.01552769,-118.49983314,1629418284.323412,1125,399,-60.625,-6.6875,1_SCell
34.01552769,-118.49983314,1629418284.323412,1125,122,-73.875,-20.875,neighbor-intra
34.01552769,-118.49983314,1629418284.323412,1125,401,-75.625,-22.625,neighbor-intra
34.01553076,-118.49983207,1629418284.522648,66786,399,-66.625,-8.4375,PCell
34.01553076,-118.49983207,1629418284.522648,66786,122,-79.875,-17.375,neighbor-intra
34.01553076,-118.49983207,1629418284.522648,66786,62,-84.625,-21.3125,neighbor-intra
34.01553076,-118.49983207,1629418284.524387,1125,399,-60.5,-7.4375,1_SCell
34.01553076,-118.49983207,1629418284.524387,1125,122,-74.5625,-20.5,neighbor-intra
34.01553076,-118.49983207,1629418284.524387,1125,401,-77.5,-23.0625,neighbor-intra
34.01553384,-118.49983101,1629418284.722597,66786,399,-66.8125,-8.6875,PCell
34.01553384,-118.49983101,1629418284.722597,66786,122,-80.25,-17.1875,neighbor-intra
34.01553384,-118.49983101,1629418284.72375,1125,399,-60.5,-8.0625,1_SCell
34.01553384,-118.49983101,1629418284.72375,1125,122,-75.0625,-19.5,neighbor-intra
34.01553384,-118.49983101,1629418284.72375,1125,401,-79.5625,-22.6875,neighbor-intra
34.01553691,-118.49982994,1629418284.92263,66786,399,-66.6875,-8.5625,PCell
34.01553691,-118.49982994,1629418284.92263,66786,122,-78.0,-16.6875,neighbor-intra
34.01553691,-118.49982994,1629418284.924387,1125,399,-60.4375,-7.6875,1_SCell
34.01553691,-118.49982994,1629418284.924387,1125,122,-73.3125,-18.8125,neighbor-intra
34.01553691,-118.49982994,1629418284.924387,1125,401,-77.875,-23.0,neighbor-intra
34.01553983,-118.49982892,1629418285.122638,66786,399,-66.5,-8.75,PCell
34.01553983,-118.49982892,1629418285.122638,66786,122,-78.375,-16.6875,neighbor-intra
34.01553983,-118.49982892,1629418285.12337,1125,399,-60.5,-7.5625,1_SCell
34.01553983,-118.49982892,1629418285.12337,1125,122,-73.0,-18.9375,neighbor-intra
34.01553983,-118.49982892,1629418285.12337,1125,401,-78.0,-23.8125,neighbor-intra
34.01554071,-118.49982811,1629418285.322647,66786,399,-66.4375,-8.75,PCell
34.01554071,-118.49982811,1629418285.322647,66786,122,-77.9375,-16.6875,neighbor-intra
34.01554071,-118.49982811,1629418285.322716,1125,399,-60.3125,-8.1875,1_SCell
34.01554071,-118.49982811,1629418285.322716,1125,122,-73.1875,-19.25,neighbor-intra
34.01554071,-118.49982811,1629418285.322716,1125,401,-77.5625,-23.625,neighbor-intra
34.01554159,-118.49982729,1629418285.522639,66786,399,-66.4375,-9.0625,PCell
34.01554159,-118.49982729,1629418285.522639,66786,122,-78.4375,-16.75,neighbor-intra
34.01554159,-118.49982729,1629418285.523393,1125,399,-60.375,-8.4375,1_SCell
34.01554159,-118.49982729,1629418285.523393,1125,122,-73.5625,-19.3125,neighbor-intra
34.01554159,-118.49982729,1629418285.523393,1125,401,-78.9375,-24.625,neighbor-intra
34.01554247,-118.49982648,1629418285.722639,66786,399,-66.8125,-9.0,PCell
34.01554247,-118.49982648,1629418285.722639,66786,122,-79.8125,-18.3125,neighbor-intra
34.01554247,-118.49982648,1629418285.724396,1125,399,-60.3125,-8.5,1_SCell
34.01554247,-118.49982648,1629418285.724396,1125,122,-72.0625,-18.5625,neighbor-intra
34.01554247,-118.49982648,1629418285.724396,1125,401,-76.375,-22.0625,neighbor-intra
34.01554334,-118.49982567,1629418285.922643,66786,399,-66.625,-9.125,PCell
34.01554334,-118.49982567,1629418285.922643,66786,122,-79.75,-17.875,neighbor-intra
34.01554334,-118.49982567,1629418285.923365,1125,399,-60.25,-8.5625,1_SCell
34.01554334,-118.49982567,1629418285.923365,1125,122,-72.5,-19.125,neighbor-intra
34.01554334,-118.49982567,1629418285.923365,1125,401,-75.9375,-22.4375,neighbor-intra
34.01554422,-118.49982485,1629418286.122643,66786,399,-66.3125,-9.3125,PCell
34.01554422,-118.49982485,1629418286.122643,66786,122,-78.4375,-17.9375,neighbor-intra
34.01554422,-118.49982485,1629418286.124391,1125,399,-60.1875,-8.375,1_SCell
34.01554422,-118.49982485,1629418286.124391,1125,122,-71.6875,-19.6875,neighbor-intra
34.01554422,-118.49982485,1629418286.124391,1125,401,-72.6875,-20.625,neighbor-intra
34.01554498,-118.49982362,1629418286.322603,66786,399,-66.4375,-9.1875,PCell
34.01554498,-118.49982362,1629418286.322603,66786,122,-80.1875,-18.375,neighbor-intra
34.01554498,-118.49982362,1629418286.322643,1125,399,-60.25,-8.125,1_SCell
34.01554498,-118.49982362,1629418286.322643,1125,122,-72.25,-20.3125,neighbor-intra
34.01554498,-118.49982362,1629418286.322643,1125,401,-74.125,-21.125,neighbor-intra
34.01554572,-118.49982235,1629418286.522634,66786,399,-66.875,-9.125,PCell
34.01554572,-118.49982235,1629418286.522634,66786,122,-81.0,-19.25,neighbor-intra
34.01554572,-118.49982235,1629418286.524396,1125,399,-60.1875,-8.3125,1_SCell
34.01554572,-118.49982235,1629418286.524396,1125,122,-73.0,-19.5,neighbor-intra
34.01554572,-118.49982235,1629418286.524396,1125,401,-74.1875,-20.375,neighbor-intra
34.01554646,-118.49982107,1629418286.722641,66786,399,-67.0625,-8.75,PCell
34.01554646,-118.49982107,1629418286.722641,66786,122,-80.3125,-17.3125,neighbor-intra
34.01554646,-118.49982107,1629418286.723388,1125,399,-60.1875,-8.25,1_SCell
34.01554646,-118.49982107,1629418286.723388,1125,122,-72.9375,-18.875,neighbor-intra
34.01554646,-118.49982107,1629418286.723388,1125,401,-77.1875,-23.0,neighbor-intra
34.0155472,-118.49981979,1629418286.922653,66786,399,-66.75,-8.25,PCell
34.0155472,-118.49981979,1629418286.922653,66786,122,-78.3125,-17.3125,neighbor-intra
34.0155472,-118.49981979,1629418286.924398,1125,399,-60.25,-8.0,1_SCell
34.0155472,-118.49981979,1629418286.924398,1125,122,-72.75,-20.5,neighbor-intra
34.01554791,-118.49981858,1629418287.122655,66786,399,-66.75,-8.4375,PCell
34.01554791,-118.49981858,1629418287.122655,66786,122,-80.75,-17.8125,neighbor-intra
34.01554791,-118.49981858,1629418287.123358,1125,399,-60.3125,-8.375,1_SCell
34.01554791,-118.49981858,1629418287.123358,1125,122,-72.25,-19.6875,neighbor-intra
34.01554728,-118.4998182,1629418287.322594,66786,399,-66.8125,-8.0,PCell
34.01554728,-118.4998182,1629418287.322594,66786,122,-80.4375,-17.75,neighbor-intra
34.0155469,-118.49981798,1629418287.443341,1125,399,-60.25,-7.5,1_SCell
34.0155469,-118.49981798,1629418287.443341,1125,122,-74.875,-20.75,neighbor-intra
34.01554664,-118.49981783,1629418287.52264,66786,399,-66.4375,-8.25,PCell
34.01554664,-118.49981783,1629418287.52264,66786,122,-81.5625,-18.625,neighbor-intra
34.01554664,-118.49981783,1629418287.523364,1125,399,-60.4375,-8.5625,1_SCell
34.01554664,-118.49981783,1629418287.523364,1125,122,-73.25,-20.0,neighbor-intra
34.01554601,-118.49981745,1629418287.722637,66786,399,-66.1875,-8.5625,PCell
34.01554601,-118.49981745,1629418287.722637,66786,122,-79.1875,-17.5625,neighbor-intra
34.01554601,-118.49981745,1629418287.724397,1125,399,-60.4375,-8.8125,1_SCell
34.01554601,-118.49981745,1629418287.724397,1125,122,-74.4375,-20.625,neighbor-intra
34.01554538,-118.49981707,1629418287.922652,66786,399,-66.1875,-8.5625,PCell
34.01554538,-118.49981707,1629418287.922652,66786,122,-79.75,-18.375,neighbor-intra
34.01554538,-118.49981707,1629418287.923354,1125,399,-60.375,-8.375,1_SCell
34.01554538,-118.49981707,1629418287.923354,1125,122,-75.0625,-21.0625,neighbor-intra
34.01554475,-118.4998167,1629418288.122659,66786,399,-66.125,-8.125,PCell
34.01554475,-118.4998167,1629418288.122659,66786,122,-80.4375,-18.8125,neighbor-intra
34.01554475,-118.4998167,1629418288.12439,1125,399,-60.3125,-7.9375,1_SCell
34.01554475,-118.4998167,1629418288.12439,1125,122,-75.75,-21.5,neighbor-intra
34.01554475,-118.49981719,1629418288.322653,66786,399,-66.4375,-8.4375,PCell
34.01554475,-118.49981719,1629418288.322653,66786,122,-78.625,-18.0625,neighbor-intra
34.01554475,-118.49981719,1629418288.323359,1125,399,-60.3125,-8.125,1_SCell
34.01554475,-118.49981719,1629418288.323359,1125,122,-74.5,-21.0,neighbor-intra
34.01554492,-118.49981791,1629418288.52267,66786,399,-66.875,-8.625,PCell
34.01554492,-118.49981791,1629418288.52267,66786,122,-78.8125,-18.875,neighbor-intra
34.01554498,-118.4998182,1629418288.603341,1125,399,-60.3125,-8.0,1_SCell
34.01554498,-118.4998182,1629418288.603341,1125,122,-73.625,-21.125,neighbor-intra
34.01554508,-118.49981863,1629418288.722642,66786,399,-66.5625,-8.875,PCell
34.01554508,-118.49981863,1629418288.722642,66786,122,-79.0,-17.6875,neighbor-intra
34.01554508,-118.49981863,1629418288.723383,1125,399,-60.3125,-9.0625,1_SCell
34.01554508,-118.49981863,1629418288.723383,1125,122,-73.5,-20.625,neighbor-intra
34.01554525,-118.49981935,1629418288.922647,66786,399,-66.625,-8.5625,PCell
34.01554525,-118.49981935,1629418288.922647,66786,122,-79.1875,-18.5,neighbor-intra
34.01554525,-118.49981935,1629418288.924399,1125,399,-60.3125,-8.75,1_SCell
34.01554525,-118.49981935,1629418288.924399,1125,122,-72.625,-19.5625,neighbor-intra
34.01554541,-118.49982006,1629418289.122653,66786,399,-66.5625,-8.3125,PCell
34.01554541,-118.49982006,1629418289.122653,66786,122,-79.25,-17.625,neighbor-intra
34.01554541,-118.49982006,1629418289.123358,1125,399,-60.3125,-8.75,1_SCell
34.01554541,-118.49982006,1629418289.123358,1125,122,-72.5,-19.625,neighbor-intra
34.01554434,-118.49982114,1629418289.322664,66786,399,-66.375,-8.5625,PCell
34.01554434,-118.49982114,1629418289.322664,66786,122,-78.4375,-18.5625,neighbor-intra
34.01554434,-118.49982114,1629418289.322724,1125,399,-60.25,-9.1875,1_SCell
34.01554434,-118.49982114,1629418289.322724,1125,122,-71.625,-19.875,neighbor-intra
34.01554321,-118.49982223,1629418289.522648,66786,399,-66.375,-8.5625,PCell
34.01554321,-118.49982223,1629418289.522648,66786,122,-78.5,-17.6875,neighbor-intra
34.01554321,-118.49982223,1629418289.523397,1125,399,-60.375,-9.125,1_SCell
34.01554321,-118.49982223,1629418289.523397,1125,122,-72.4375,-20.5,neighbor-intra
34.01554208,-118.49982333,1629418289.722635,66786,399,-66.625,-8.5625,PCell
34.01554208,-118.49982333,1629418289.722635,66786,122,-80.125,-19.1875,neighbor-intra
34.01554208,-118.49982333,1629418289.724396,1125,399,-60.1875,-8.875,1_SCell
34.01554208,-118.49982333,1629418289.724396,1125,122,-75.5625,-20.125,neighbor-intra
34.01554095,-118.49982442,1629418289.922648,66786,399,-66.6875,-8.6875,PCell
34.01554095,-118.49982442,1629418289.922648,66786,122,-79.875,-18.625,neighbor-intra
34.01554095,-118.49982442,1629418289.923364,1125,399,-60.3125,-8.9375,1_SCell
34.01554095,-118.49982442,1629418289.923364,1125,122,-75.875,-21.0,neighbor-intra
34.01553982,-118.49982552,1629418290.122638,66786,399,-66.5625,-8.5,PCell
34.01553982,-118.49982552,1629418290.122638,66786,122,-80.1875,-20.3125,neighbor-intra
34.01553956,-118.4998256,1629418290.203351,1125,399,-60.1875,-8.875,1_SCell
34.01553956,-118.4998256,1629418290.203351,1125,122,-74.375,-21.0625,neighbor-intra
34.01553921,-118.49982565,1629418290.322617,66786,399,-66.5,-8.625,PCell
34.01553921,-118.49982565,1629418290.322617,66786,122,-79.0625,-19.1875,neighbor-intra
34.01553921,-118.49982565,1629418290.322657,1125,399,-60.4375,-8.6875,1_SCell
34.01553921,-118.49982565,1629418290.322657,1125,122,-73.5,-20.8125,neighbor-intra
34.01553863,-118.49982573,1629418290.522669,66786,399,-66.4375,-8.6875,PCell
34.01553863,-118.49982573,1629418290.522669,66786,122,-79.625,-17.6875,neighbor-intra
34.01553863,-118.49982573,1629418290.522738,1125,399,-60.25,-8.4375,1_SCell
34.01553863,-118.49982573,1629418290.522738,1125,122,-73.6875,-19.875,neighbor-intra
34.01553804,-118.49982582,1629418290.722661,66786,399,-66.1875,-8.5,PCell
34.01553804,-118.49982582,1629418290.722661,66786,122,-79.875,-17.75,neighbor-intra
34.01553804,-118.49982582,1629418290.72268,1125,399,-60.4375,-7.75,1_SCell
34.01553804,-118.49982582,1629418290.72268,1125,122,-74.1875,-17.9375,neighbor-intra
34.01553746,-118.4998259,1629418290.922647,66786,399,-66.25,-8.375,PCell
34.01553746,-118.4998259,1629418290.922647,66786,122,-80.3125,-17.1875,neighbor-intra
34.01553746,-118.4998259,1629418290.924408,1125,399,-60.4375,-7.8125,1_SCell
34.01553746,-118.4998259,1629418290.924408,1125,122,-74.3125,-19.875,neighbor-intra
34.01553688,-118.49982599,1629418291.122656,66786,399,-66.875,-8.6875,PCell
34.01553688,-118.49982599,1629418291.122656,66786,122,-80.6875,-18.0,neighbor-intra
34.01553688,-118.49982599,1629418291.12336,1125,399,-60.4375,-7.875,1_SCell
34.01553688,-118.49982599,1629418291.12336,1125,122,-72.3125,-20.0,neighbor-intra
34.01553698,-118.49982556,1629418291.322657,66786,399,-67.375,-8.9375,PCell
34.01553698,-118.49982556,1629418291.322657,66786,122,-81.125,-18.25,neighbor-intra
34.01553698,-118.49982556,1629418291.324403,1125,399,-60.375,-7.6875,1_SCell
34.01553698,-118.49982556,1629418291.324403,1125,122,-74.6875,-20.5625,neighbor-intra
34.01553712,-118.49982509,1629418291.522658,66786,399,-67.3125,-8.4375,PCell
34.01553712,-118.49982509,1629418291.522658,66786,122,-81.5625,-18.0625,neighbor-intra
34.01553712,-118.49982509,1629418291.523369,1125,399,-60.5625,-7.6875,1_SCell
34.01553712,-118.49982509,1629418291.523369,1125,122,-75.3125,-20.9375,neighbor-intra
34.01553725,-118.49982464,1629418291.714511,1125,399,-60.375,-8.3125,1_SCell
34.01553726,-118.49982461,1629418291.722613,66786,399,-67.4375,-8.5625,PCell
34.01553726,-118.49982461,1629418291.722613,66786,122,-82.4375,-18.625,neighbor-intra
34.01553728,-118.49982454,1629418291.754498,1125,399,-60.375,-8.375,1_SCell
34.01553731,-118.49982445,1629418291.79448,1125,399,-60.375,-8.5,1_SCell
34.01553733,-118.49982435,1629418291.834497,1125,399,-60.4375,-8.4375,1_SCell
34.01553736,-118.49982426,1629418291.874482,1125,399,-60.4375,-8.1875,1_SCell
34.01553739,-118.49982416,1629418291.914512,1125,399,-60.4375,-8.125,1_SCell
34.0155374,-118.49982414,1629418291.923771,66786,399,-67.125,-8.4375,PCell
34.0155374,-118.49982414,1629418291.923771,66786,122,-82.75,-19.0625,neighbor-intra
34.01553742,-118.49982407,1629418291.954522,1125,399,-60.4375,-8.0,1_SCell
34.01553745,-118.49982397,1629418291.994513,1125,399,-60.375,-7.75,1_SCell
34.01553747,-118.49982388,1629418292.034512,1125,399,-60.375,-7.75,1_SCell
34.0155375,-118.49982378,1629418292.0745,1125,399,-60.375,-7.9375,1_SCell
34.01553753,-118.49982369,1629418292.114469,1125,399,-60.4375,-7.875,1_SCell
34.01553753,-118.49982369,1629418292.122641,66786,399,-66.6875,-8.0,PCell
34.01553753,-118.49982369,1629418292.122641,66786,122,-83.125,-21.625,neighbor-intra
34.01553758,-118.49982353,1629418292.15454,1125,399,-60.5,-8.1875,1_SCell
34.01553765,-118.49982333,1629418292.194495,1125,399,-60.5625,-8.25,1_SCell
34.01553772,-118.49982312,1629418292.234513,1125,399,-60.5625,-8.1875,1_SCell
34.01553778,-118.49982291,1629418292.274539,1125,399,-60.625,-8.125,1_SCell
34.01553785,-118.4998227,1629418292.314523,1125,399,-60.625,-8.125,1_SCell
34.01553787,-118.49982265,1629418292.322662,66786,399,-66.8125,-8.1875,PCell
34.01553787,-118.49982265,1629418292.322662,66786,122,-82.125,-20.75,neighbor-intra
34.01553792,-118.4998225,1629418292.354504,1125,399,-60.5625,-8.0,1_SCell
34.01553799,-118.49982229,1629418292.394502,1125,399,-60.5,-7.75,1_SCell
34.01553812,-118.49982187,1629418292.474487,1125,399,-60.5,-7.75,1_SCell
34.01553819,-118.49982167,1629418292.514493,1125,399,-60.5,-7.0,1_SCell
34.01553821,-118.49982161,1629418292.522671,66786,399,-66.75,-7.5625,PCell
34.01553821,-118.49982161,1629418292.522671,66786,122,-80.5,-19.3125,neighbor-intra
34.01553826,-118.49982146,1629418292.554495,1125,399,-60.5625,-6.75,1_SCell
34.01553833,-118.49982125,1629418292.594544,1125,399,-60.5625,-7.0625,1_SCell
34.01553839,-118.49982104,1629418292.634494,1125,399,-60.5,-7.0625,1_SCell
34.01553846,-118.49982084,1629418292.674497,1125,399,-60.4375,-7.375,1_SCell
34.01553853,-118.49982063,1629418292.714505,1125,399,-60.4375,-7.5625,1_SCell
34.01553855,-118.49982058,1629418292.723767,66786,399,-66.4375,-8.125,PCell
34.01553855,-118.49982058,1629418292.723767,66786,122,-80.8125,-19.25,neighbor-intra
34.0155386,-118.49982042,1629418292.754521,1125,399,-60.4375,-7.25,1_SCell
34.01553866,-118.49982021,1629418292.794484,1125,399,-60.4375,-7.5625,1_SCell
34.01553873,-118.49982001,1629418292.834504,1125,399,-60.4375,-7.625,1_SCell
34.0155388,-118.4998198,1629418292.874472,1125,399,-60.4375,-7.3125,1_SCell
34.01553887,-118.49981959,1629418292.914559,1125,399,-60.4375,-7.1875,1_SCell
34.01553888,-118.49981954,1629418292.922646,66786,399,-66.75,-8.3125,PCell
34.01553888,-118.49981954,1629418292.922646,66786,122,-79.9375,-18.6875,neighbor-intra
34.01553894,-118.49981938,1629418292.954483,1125,399,-60.4375,-7.1875,1_SCell
34.015539,-118.49981918,1629418292.994479,1125,399,-60.3125,-6.75,1_SCell
34.01553907,-118.49981897,1629418293.034498,1125,399,-60.375,-7.0,1_SCell
34.01553914,-118.49981876,1629418293.074509,1125,399,-60.375,-7.3125,1_SCell
34.01553921,-118.49981855,1629418293.114496,1125,399,-60.375,-7.6875,1_SCell
34.01553922,-118.4998185,1629418293.122659,66786,399,-66.75,-8.6875,PCell
34.01553922,-118.4998185,1629418293.122659,66786,122,-80.375,-19.1875,neighbor-intra
34.01553921,-118.49981844,1629418293.154491,1125,399,-60.375,-7.8125,1_SCell
34.01553916,-118.49981843,1629418293.194526,1125,399,-60.375,-8.0625,1_SCell
34.01553911,-118.49981841,1629418293.234551,1125,399,-60.3125,-8.0,1_SCell
34.01553906,-118.4998184,1629418293.274521,1125,399,-60.3125,-7.8125,1_SCell
34.01553901,-118.49981838,1629418293.314486,1125,399,-60.3125,-7.4375,1_SCell
34.01553899,-118.49981838,1629418293.32262,66786,399,-66.375,-8.5625,PCell
34.01553899,-118.49981838,1629418293.32262,66786,122,-80.375,-19.5625,neighbor-intra
34.01553895,-118.49981836,1629418293.354471,1125,399,-60.3125,-7.1875,1_SCell
34.0155389,-118.49981835,1629418293.394545,1125,399,-60.375,-7.0625,1_SCell
34.01553885,-118.49981833,1629418293.434501,1125,399,-60.375,-7.0625,1_SCell
34.0155388,-118.49981832,1629418293.474491,1125,399,-60.5,-6.875,1_SCell
34.01553875,-118.4998183,1629418293.51451,1125,399,-60.4375,-7.375,1_SCell
34.01553873,-118.4998183,1629418293.522664,66786,399,-66.1875,-8.0625,PCell
34.01553873,-118.4998183,1629418293.522664,66786,122,-79.625,-19.0,neighbor-intra
34.01553869,-118.49981829,1629418293.554508,1125,399,-60.4375,-7.3125,1_SCell
34.01553864,-118.49981827,1629418293.594491,1125,399,-60.375,-7.125,1_SCell
34.01553859,-118.49981826,1629418293.6345,1125,399,-60.3125,-7.3125,1_SCell
34.01553854,-118.49981824,1629418293.674572,1125,399,-60.25,-7.625,1_SCell
34.01553849,-118.49981822,1629418293.714489,1125,399,-60.25,-7.3125,1_SCell
34.01553847,-118.49981822,1629418293.72266,66786,399,-66.4375,-8.5,PCell
34.01553847,-118.49981822,1629418293.72266,66786,122,-81.375,-21.0,neighbor-intra
34.01553843,-118.49981821,1629418293.754489,1125,399,-60.25,-7.5,1_SCell
34.01553838,-118.49981819,1629418293.794508,1125,399,-60.3125,-7.6875,1_SCell
34.01553833,-118.49981818,1629418293.83448,1125,399,-60.375,-7.375,1_SCell
34.01553823,-118.49981815,1629418293.914501,1125,399,-60.375,-7.3125,1_SCell
34.01553821,-118.49981814,1629418293.92271,66786,399,-66.8125,-8.5,PCell
34.01553821,-118.49981814,1629418293.92271,66786,122,-82.9375,-20.5,neighbor-intra
34.01553817,-118.49981813,1629418293.954484,1125,399,-60.3125,-6.75,1_SCell
34.01553812,-118.49981811,1629418293.994485,1125,399,-60.3125,-7.0625,1_SCell
34.01553807,-118.4998181,1629418294.034529,1125,399,-60.3125,-7.4375,1_SCell
34.01553802,-118.49981808,1629418294.074524,1125,399,-60.3125,-7.25,1_SCell
34.01553797,-118.49981807,1629418294.114528,1125,399,-60.3125,-7.5,1_SCell
34.01553795,-118.49981806,1629418294.122657,66786,399,-66.5625,-8.1875,PCell
34.01553795,-118.49981806,1629418294.122657,66786,122,-82.9375,-19.6875,neighbor-intra
34.01553794,-118.49981805,1629418294.154486,1125,399,-60.3125,-7.6875,1_SCell
34.01553794,-118.49981802,1629418294.19451,1125,399,-60.3125,-7.6875,1_SCell
34.01553794,-118.49981799,1629418294.23455,1125,399,-60.3125,-7.75,1_SCell
34.01553793,-118.49981796,1629418294.274518,1125,399,-60.3125,-7.9375,1_SCell
34.01553793,-118.49981793,1629418294.314531,1125,399,-60.3125,-7.8125,1_SCell
34.01553793,-118.49981793,1629418294.32391,66786,399,-66.6875,-8.4375,PCell
34.01553793,-118.49981793,1629418294.32391,66786,122,-82.3125,-19.3125,neighbor-intra
34.01553793,-118.49981791,1629418294.354484,1125,399,-60.25,-7.9375,1_SCell
